"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	0	3262	302	2	788465.0	5	921097.0	3	923051.0	9	1022292.0	8	962546.0	1.7976931348623157E308	0.0	4.106100ms	300	4.106100ms	0.0010044462789713907	397.7us	30	397.7us	0.001502899180849704	100.2us	5	100.2us	0.0052749255498041325	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3553	291	2	788465.0	7	910183.0	3	913833.0	4	1006338.0	8	944099.0	1.7976931348623157E308	0.0	3.355600ms	300	3.355600ms	3.0887337952872906E-4	382.6us	30	382.6us	0.0	84.7us	5	84.7us	0.02185720239544988	0s	0	0s	0.0	0s	0	0s	0.0	
14	16	3	3934	381	2	767663.0	4	879241.0	7	893104.0	9	963338.0	5	921097.0	1.7976931348623157E308	0.0	3.368100ms	300	3.368100ms	4.458166365589333E-4	375.6us	30	375.6us	6.352098709901647E-4	87.9us	5	87.9us	0.02525930651530599	2.405300ms	81	2.405300ms	9.2209170608339E-5	2.405300ms	81	2.405300ms	9.2209170608339E-5	
15	17	0	4227	293	2	767663.0	4	879241.0	6	880206.0	1	935803.0	3	913833.0	1.7976931348623157E308	0.0	3.660200ms	300	3.660200ms	3.629309965812714E-4	377us	30	377us	0.0	87.9us	5	87.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	20	3	4622	395	2	764449.0	4	879241.0	6	880206.0	1	935803.0	9	903826.0	1.7976931348623157E308	0.0	3.589600ms	300	3.589600ms	1.548925002598652E-4	311.5us	30	311.5us	1.3955776601625168E-4	89.3us	5	89.3us	0.0	2.4ms	101	2.4ms	0.0	2.4ms	101	2.4ms	0.0	
17	21	0	4916	294	2	764449.0	6	850931.0	4	869836.0	1	921265.0	7	891076.0	1.7976931348623157E308	0.0	3.436ms	300	3.436ms	3.799864272800387E-4	386.5us	30	386.5us	0.0	105.4us	5	105.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	24	3	5232	316	2	757587.0	6	836311.0	7	852036.0	1	921265.0	5	886548.0	1.7976931348623157E308	0.0	3.417200ms	300	3.417200ms	2.333897390141071E-4	380.3us	30	380.3us	0.0	85.7us	5	85.7us	0.0	2.321600ms	17	2.321600ms	5.280235291347507E-4	2.321600ms	17	2.321600ms	5.280235291347507E-4	
19	27	3	5558	326	2	757010.0	6	828407.0	7	846485.0	1	921265.0	5	886548.0	1.7976931348623157E308	0.0	3.378900ms	300	3.378900ms	1.6373373739536845E-4	384.9us	30	384.9us	0.0	83.1us	5	83.1us	0.0	2.445300ms	28	2.445300ms	2.720102490821885E-5	2.445300ms	28	2.445300ms	2.720102490821885E-5	
20	30	3	5856	298	2	737437.0	6	828407.0	4	829397.0	1	910706.0	0	883245.0	1.7976931348623157E308	0.0	3.400200ms	300	3.400200ms	3.388017429406306E-4	382.6us	30	382.6us	7.151403365600457E-4	85us	5	85us	0.0	2.397400ms	5	2.397400ms	8.995918151675664E-4	2.397400ms	5	2.397400ms	8.995918151675664E-4	
21	33	2	6150	294	2	737437.0	6	807695.0	4	829397.0	1	910706.0	0	883245.0	1.7976931348623157E308	0.0	15.144700ms	300	15.144700ms	1.117239830859318E-4	1.813100ms	30	1.813100ms	0.0	101.4us	5	101.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	36	3	6454	304	2	718694.0	4	723399.0	9	793001.0	1	910706.0	0	868754.0	1.7976931348623157E308	0.0	3.621900ms	300	3.621900ms	4.634507975554954E-4	380.4us	30	380.4us	5.92635718772964E-4	87.7us	5	87.7us	0.029076825833642395	2.520800ms	21	2.520800ms	3.702656892014095E-4	2.520800ms	21	2.520800ms	3.702656892014095E-4	
23	37	0	6749	295	4	713966.0	2	715016.0	9	745794.0	1	901528.0	0	845833.0	1.7976931348623157E308	0.0	3.598300ms	300	3.598300ms	3.9022253826161385E-4	379.8us	30	379.8us	1.7058720401172216E-4	84.2us	5	84.2us	0.0035345286663799767	0s	0	0s	0.0	0s	0	0s	0.0	
24	38	0	7040	291	4	713966.0	2	715016.0	9	745794.0	1	897596.0	0	845833.0	1.7976931348623157E308	0.0	3.268ms	300	3.268ms	1.8159136020164204E-5	224.4us	30	224.4us	0.0	90.9us	5	90.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	41	3	7346	306	4	707698.0	2	715016.0	9	745794.0	1	897596.0	0	845833.0	1.7976931348623157E308	0.0	3.334100ms	300	3.334100ms	6.159747942057685E-5	371.5us	30	371.5us	0.0	78.2us	5	78.2us	0.0	2.782800ms	22	2.782800ms	3.990513426536971E-4	2.782800ms	22	2.782800ms	3.990513426536971E-4	
26	45	3	7740	394	4	707698.0	2	714130.0	9	740059.0	5	886548.0	7	833113.0	1.7976931348623157E308	0.0	3.338600ms	300	3.338600ms	7.832895853234878E-5	242us	30	242us	0.0	71.7us	5	71.7us	0.026688497059491768	2.858200ms	101	2.858200ms	0.0	2.858200ms	101	2.858200ms	0.0	
27	50	4	8111	371	4	705337.0	2	714130.0	9	738711.0	5	886548.0	3	823293.0	1.7976931348623157E308	0.0	3.489200ms	300	3.489200ms	6.940755828413914E-5	395.8us	30	395.8us	0.0	140.6us	5	140.6us	0.007335777051544578	3.932300ms	84	3.932300ms	3.971629544967315E-5	3.932300ms	84	3.932300ms	3.971629544967315E-5	
28	53	3	8426	315	4	689510.0	2	714130.0	9	738711.0	5	886548.0	3	804779.0	1.7976931348623157E308	0.0	3.486300ms	300	3.486300ms	3.401785244853339E-4	385.8us	30	385.8us	2.916918848126134E-4	167.2us	5	167.2us	0.0	2.688300ms	17	2.688300ms	8.122942316518033E-4	2.688300ms	17	2.688300ms	8.122942316518033E-4	
29	54	0	8712	286	4	689510.0	2	714130.0	9	728464.0	0	845833.0	6	784877.0	1.7976931348623157E308	0.0	3.456800ms	300	3.456800ms	2.9458365847893263E-4	390.8us	30	390.8us	0.0	150.2us	5	150.2us	0.014155578716550044	0s	0	0s	0.0	0s	0	0s	0.0	
30	58	4	9110	398	4	689510.0	2	714130.0	9	728464.0	0	845833.0	6	784877.0	1.7976931348623157E308	0.0	3.252900ms	300	3.252900ms	5.165700997418273E-5	352.8us	30	352.8us	0.0	75.1us	5	75.1us	0.003239015468290307	3.213100ms	101	3.213100ms	0.0	3.213100ms	101	3.213100ms	0.0	
31	62	3	9399	289	4	685312.0	9	700049.0	2	714130.0	0	839875.0	6	777230.0	1.7976931348623157E308	0.0	3.330400ms	300	3.330400ms	3.750164412974762E-4	380us	30	380us	0.0	76.9us	5	76.9us	0.0	2.844500ms	7	2.844500ms	8.697688006182393E-4	2.844500ms	7	2.844500ms	8.697688006182393E-4	
32	66	4	9762	363	4	673625.0	9	700049.0	2	714130.0	0	839875.0	6	769528.0	1.7976931348623157E308	0.0	3.645100ms	300	3.645100ms	8.539753598570029E-5	404.6us	30	404.6us	0.0	127.5us	5	127.5us	0.0	3.204300ms	76	3.204300ms	2.2438876860389625E-4	3.204300ms	76	3.204300ms	2.2438876860389625E-4	
33	70	3	10152	390	4	673625.0	9	700049.0	2	714130.0	0	835415.0	6	769528.0	1.7976931348623157E308	0.0	3.649700ms	300	3.649700ms	2.2878865872031178E-4	391.1us	30	391.1us	0.0	121.1us	5	121.1us	0.0	3.021100ms	101	3.021100ms	0.0	3.021100ms	101	3.021100ms	0.0	
34	74	4	10530	378	4	672861.0	9	698735.0	2	714130.0	0	835415.0	6	769528.0	1.7976931348623157E308	0.0	3.636800ms	300	3.636800ms	1.1359357193698738E-5	394.7us	30	394.7us	0.0	148.1us	5	148.1us	0.0027652032771870116	3.119700ms	95	3.119700ms	1.193854928655857E-5	3.119700ms	95	3.119700ms	1.193854928655857E-5	
35	78	3	10851	321	4	670266.0	9	698735.0	2	714130.0	0	835415.0	3	744223.0	1.7976931348623157E308	0.0	3.144900ms	300	3.144900ms	1.4270792733867962E-4	378.9us	30	378.9us	0.0	84.3us	5	84.3us	0.0	3.143100ms	31	3.143100ms	1.244085738649651E-4	3.143100ms	31	3.143100ms	1.244085738649651E-4	
36	83	4	11244	393	4	670266.0	9	698735.0	2	714130.0	0	835415.0	3	744223.0	1.7976931348623157E308	0.0	3.652300ms	300	3.652300ms	6.34590147385424E-5	387.7us	30	387.7us	0.0	108.7us	5	108.7us	0.002673744861295435	3.374200ms	101	3.374200ms	0.0	3.374200ms	101	3.374200ms	0.0	
37	87	4	11591	347	4	669496.0	9	698735.0	2	714130.0	0	827678.0	5	741673.0	1.7976931348623157E308	0.0	3.509600ms	300	3.509600ms	1.3377738713147476E-4	382.2us	30	382.2us	0.0	106.9us	5	106.9us	0.0018522530718265706	3.293100ms	57	3.293100ms	2.0154344588305556E-5	3.293100ms	57	3.293100ms	2.0154344588305556E-5	
38	91	4	11976	385	4	669496.0	9	696330.0	2	714130.0	1	799200.0	5	741673.0	1.7976931348623157E308	0.0	3.404400ms	300	3.404400ms	1.1473114509315726E-5	383.9us	30	383.9us	0.0	73.7us	5	73.7us	0.010593974951611606	3.369100ms	101	3.369100ms	0.0	3.369100ms	101	3.369100ms	0.0	
39	95	4	12367	391	4	669496.0	9	696330.0	2	713407.0	1	799200.0	5	737847.0	1.7976931348623157E308	0.0	3.484ms	300	3.484ms	5.6859642625427534E-5	390.1us	30	390.1us	0.0	114us	5	114us	9.364203736494936E-5	3.327200ms	101	3.327200ms	0.0	3.327200ms	101	3.327200ms	0.0	
40	100	4	12720	353	4	669178.0	9	696330.0	2	713407.0	1	799200.0	8	737224.0	1.7976931348623157E308	0.0	3.670700ms	300	3.670700ms	8.145782521926955E-5	402.5us	30	402.5us	0.0	127.4us	5	127.4us	0.0	3.332700ms	59	3.332700ms	8.05057910498951E-6	3.332700ms	59	3.332700ms	8.05057910498951E-6	
41	104	4	13061	341	4	665247.0	9	696330.0	2	713407.0	1	799200.0	8	737224.0	1.7976931348623157E308	0.0	3.704900ms	300	3.704900ms	4.070102362814724E-5	403.5us	30	403.5us	0.0	101.5us	5	101.5us	0.0	3.466900ms	55	3.466900ms	1.0680674988228425E-4	3.466900ms	55	3.466900ms	1.0680674988228425E-4	
42	108	4	13377	316	4	665247.0	9	696330.0	2	713407.0	0	771927.0	3	727473.0	1.7976931348623157E308	0.0	3.291ms	300	3.291ms	1.7477235793330123E-4	358.5us	30	358.5us	0.0	84.7us	5	84.7us	0.021107857857857848	3.368300ms	19	3.368300ms	0.0	3.368300ms	19	3.368300ms	0.0	
43	112	4	13773	396	4	665247.0	9	696330.0	1	712795.0	0	771927.0	5	724851.0	1.7976931348623157E308	0.0	3.647800ms	300	3.647800ms	6.243325941746962E-5	397.4us	30	397.4us	0.0	101.3us	5	101.3us	0.0	3.460600ms	101	3.460600ms	0.0	3.460600ms	101	3.460600ms	0.0	
44	117	4	14164	391	4	665247.0	9	683048.0	1	711977.0	0	768335.0	3	717865.0	1.7976931348623157E308	0.0	3.000500ms	300	3.000500ms	1.6003551656222802E-4	391.9us	30	391.9us	0.0	139.6us	5	139.6us	0.0	3.815400ms	101	3.815400ms	0.0	3.815400ms	101	3.815400ms	0.0	
45	122	4	14558	394	4	665247.0	9	683048.0	7	703474.0	6	750997.0	5	715701.0	1.7976931348623157E308	0.0	3.283700ms	300	3.283700ms	2.7539911310581905E-4	350.6us	30	350.6us	0.0	75.9us	5	75.9us	0.0	3.627400ms	101	3.627400ms	0.0	3.627400ms	101	3.627400ms	0.0	
46	126	4	14947	389	4	665247.0	9	683048.0	7	700244.0	6	750997.0	5	715701.0	1.7976931348623157E308	0.0	3.295500ms	300	3.295500ms	3.19679197425149E-5	369.9us	30	369.9us	0.0	75.3us	5	75.3us	0.0	3.674600ms	101	3.674600ms	0.0	3.674600ms	101	3.674600ms	0.0	
47	131	4	15341	394	4	665247.0	9	683048.0	7	700244.0	6	750997.0	5	715701.0	1.7976931348623157E308	0.0	3.533400ms	300	3.533400ms	3.11567944999717E-5	426.3us	30	426.3us	0.0	98.8us	5	98.8us	0.0	3.631ms	101	3.631ms	0.0	3.631ms	101	3.631ms	0.0	
48	136	4	15732	391	4	665247.0	9	683048.0	1	693698.0	6	750997.0	5	715701.0	1.7976931348623157E308	0.0	3.338800ms	300	3.338800ms	8.80351226627174E-5	396.2us	30	396.2us	0.0	137.4us	5	137.4us	0.0	3.705500ms	101	3.705500ms	0.0	3.705500ms	101	3.705500ms	0.0	
49	140	4	16048	316	4	657523.0	9	683048.0	1	693698.0	6	750997.0	5	715701.0	1.7976931348623157E308	0.0	3.769700ms	300	3.769700ms	0.0	380.3us	30	380.3us	0.0	117.9us	5	117.9us	0.0	3.692800ms	20	3.692800ms	5.805362519485269E-4	3.692800ms	20	3.692800ms	5.805362519485269E-4	
50	145	4	16432	384	4	657523.0	9	683048.0	1	693698.0	6	750997.0	3	715027.0	1.7976931348623157E308	0.0	3.337700ms	300	3.337700ms	1.2786603464134035E-5	375.9us	30	375.9us	0.0	76us	5	76us	0.0	3.892800ms	101	3.892800ms	0.0	3.892800ms	101	3.892800ms	0.0	
51	150	4	16831	399	4	657523.0	7	678832.0	9	683048.0	6	750997.0	2	712443.0	1.7976931348623157E308	0.0	3.337300ms	300	3.337300ms	1.7141965194438077E-4	379.5us	30	379.5us	0.0	75us	5	75us	0.0	3.846300ms	101	3.846300ms	0.0	3.846300ms	101	3.846300ms	0.0	
52	154	4	17226	395	4	657523.0	7	678832.0	9	683048.0	6	750997.0	2	712443.0	1.7976931348623157E308	0.0	3.969300ms	300	3.969300ms	1.984446030005286E-5	393.7us	30	393.7us	0.0	127.8us	5	127.8us	0.0	3.775100ms	101	3.775100ms	0.0	3.775100ms	101	3.775100ms	0.0	
53	159	4	17621	395	4	657523.0	1	677799.0	7	678832.0	6	750997.0	2	712443.0	1.7976931348623157E308	0.0	2.886400ms	300	2.886400ms	2.0235346719462143E-4	406.3us	30	406.3us	0.0	147.9us	5	147.9us	0.0	3.788900ms	101	3.788900ms	0.0	3.788900ms	101	3.788900ms	0.0	
54	165	6	18008	387	4	657523.0	1	677799.0	7	678832.0	6	750997.0	8	707631.0	1.7976931348623157E308	0.0	16.408900ms	300	16.408900ms	9.09889682807552E-5	1.706300ms	30	1.706300ms	0.0	74.3us	5	74.3us	0.0	3.804500ms	89	3.804500ms	0.0	3.804500ms	89	3.804500ms	0.0	
55	170	4	18391	383	7	651139.0	4	657523.0	1	677799.0	6	750997.0	8	707631.0	1.7976931348623157E308	0.0	3.491700ms	300	3.491700ms	1.4638737172664138E-4	399.9us	30	399.9us	0.0	104.4us	5	104.4us	0.0	3.880400ms	101	3.880400ms	0.0	3.880400ms	101	3.880400ms	0.0	
56	171	1	18685	294	7	636447.0	4	657523.0	1	677799.0	6	750997.0	8	689660.0	1.7976931348623157E308	0.0	3.856600ms	300	3.856600ms	1.5986514358482085E-4	404.3us	30	404.3us	7.521179553572011E-4	117.7us	5	117.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	172	0	18985	300	7	636447.0	4	657523.0	5	662320.0	6	750997.0	8	689660.0	1.7976931348623157E308	0.0	3.754100ms	300	3.754100ms	9.613547041570063E-5	401.8us	30	401.8us	0.0	85.2us	5	85.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	177	4	19358	373	7	631476.0	4	657523.0	5	662320.0	6	750997.0	8	689660.0	1.7976931348623157E308	0.0	3.656600ms	300	3.656600ms	3.9766200631632386E-5	399.6us	30	399.6us	2.2029007394216426E-4	88us	5	88us	0.0	3.943ms	75	3.943ms	1.6131220143494514E-5	3.943ms	75	3.943ms	1.6131220143494514E-5	
59	178	0	19650	292	7	631476.0	4	657523.0	5	662320.0	6	741443.0	8	689660.0	1.7976931348623157E308	0.0	3.582ms	300	3.582ms	9.758726312988722E-5	385.9us	30	385.9us	0.0	132.8us	5	132.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	183	4	19947	297	7	621470.0	5	654960.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.538500ms	300	3.538500ms	7.075954426766265E-5	393us	30	393us	0.0	155.3us	5	155.3us	0.0	3.842500ms	7	3.842500ms	0.0022636308765947894	3.842500ms	7	3.842500ms	0.0022636308765947894	
61	188	5	20337	390	7	610790.0	5	654960.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.636700ms	300	3.636700ms	8.88530157311059E-5	392.5us	30	392.5us	0.0	128.4us	5	128.4us	0.0	4.148900ms	100	4.148900ms	1.7185061225803323E-4	4.148900ms	100	4.148900ms	1.7185061225803323E-4	
62	193	5	20727	390	7	610790.0	5	654960.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.303600ms	300	3.303600ms	0.0	356.7us	30	356.7us	0.0	83.6us	5	83.6us	0.0	4.192700ms	101	4.192700ms	0.0	4.192700ms	101	4.192700ms	0.0	
63	198	5	21120	393	7	610790.0	5	653773.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.663200ms	300	3.663200ms	6.041081389194236E-6	393.1us	30	393.1us	0.0	139us	5	139us	0.0	4.193600ms	101	4.193600ms	0.0	4.193600ms	101	4.193600ms	0.0	
64	203	5	21512	392	7	610790.0	5	653773.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.281400ms	300	3.281400ms	8.086304400536889E-5	368.2us	30	368.2us	0.0	82.8us	5	82.8us	0.0	4.409800ms	101	4.409800ms	0.0	4.409800ms	101	4.409800ms	0.0	
65	208	5	21898	386	7	608763.0	5	651482.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	4.047500ms	300	4.047500ms	3.416689406189703E-5	412.7us	30	412.7us	0.0	163.2us	5	163.2us	0.0	4.157300ms	89	4.157300ms	3.728823474332639E-5	4.157300ms	89	4.157300ms	3.728823474332639E-5	
66	214	5	22290	392	7	608763.0	5	646792.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.337900ms	300	3.337900ms	2.3996569871973885E-5	393.1us	30	393.1us	0.0	123.7us	5	123.7us	0.0	4.382400ms	101	4.382400ms	0.0	4.382400ms	101	4.382400ms	0.0	
67	219	5	22685	395	7	608763.0	5	646792.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.619700ms	300	3.619700ms	3.4730524101231524E-5	397.5us	30	397.5us	0.0	102.2us	5	102.2us	0.0	4.689800ms	101	4.689800ms	0.0	4.689800ms	101	4.689800ms	0.0	
68	225	5	23075	390	7	608763.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.524700ms	300	3.524700ms	7.970113919820979E-5	339.6us	30	339.6us	0.0	90.3us	5	90.3us	0.0	5.106700ms	101	5.106700ms	0.0	5.106700ms	101	5.106700ms	0.0	
69	230	5	23371	296	7	605082.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.394400ms	300	3.394400ms	6.243913863744529E-6	379.1us	30	379.1us	0.0	86.3us	5	86.3us	0.0	4.557ms	5	4.557ms	0.0012093376240014607	4.557ms	5	4.557ms	0.0012093376240014607	
70	236	5	23765	394	7	605082.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.582ms	300	3.582ms	0.0	257.1us	30	257.1us	0.0	161.7us	5	161.7us	0.0	4.674500ms	101	4.674500ms	0.0	4.674500ms	101	4.674500ms	0.0	
71	242	5	24155	390	7	605082.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	2.967600ms	300	2.967600ms	0.0	392.2us	30	392.2us	0.0	122.6us	5	122.6us	0.0	4.792600ms	101	4.792600ms	0.0	4.792600ms	101	4.792600ms	0.0	
72	247	5	24476	321	7	602927.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.773300ms	300	3.773300ms	0.0	390.5us	30	390.5us	0.0	137.8us	5	137.8us	0.0	4.694200ms	31	4.694200ms	1.148871211377261E-4	4.694200ms	31	4.694200ms	1.148871211377261E-4	
73	253	5	24778	302	7	602927.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.657300ms	300	3.657300ms	0.0	391.9us	30	391.9us	0.0	103.2us	5	103.2us	0.0	4.844600ms	9	4.844600ms	0.0	4.844600ms	9	4.844600ms	0.0	
74	259	5	25174	396	7	602927.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.261200ms	300	3.261200ms	1.2820916853127547E-5	263.1us	30	263.1us	0.0	158us	5	158us	0.0	4.789800ms	101	4.789800ms	0.0	4.789800ms	101	4.789800ms	0.0	
75	265	5	25514	340	7	598620.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.365900ms	300	3.365900ms	1.6092277045253547E-5	374.6us	30	374.6us	0.0	89.3us	5	89.3us	0.0	4.976300ms	46	4.976300ms	1.5529315287357933E-4	4.976300ms	46	4.976300ms	1.5529315287357933E-4	
76	271	5	25912	398	7	598620.0	5	631529.0	4	657523.0	6	733943.0	8	689660.0	1.7976931348623157E308	0.0	3.655100ms	300	3.655100ms	0.0	397.3us	30	397.3us	0.0	115.7us	5	115.7us	0.0	5.011900ms	101	5.011900ms	0.0	5.011900ms	101	5.011900ms	0.0	
77	276	5	26300	388	7	598620.0	5	631529.0	4	657523.0	6	733943.0	2	687145.0	1.7976931348623157E308	0.0	3.882400ms	300	3.882400ms	2.931636186689975E-5	415.4us	30	415.4us	0.0	137.8us	5	137.8us	0.0	4.883900ms	101	4.883900ms	0.0	4.883900ms	101	4.883900ms	0.0	
78	282	5	26693	393	7	598620.0	5	631529.0	4	657523.0	6	733943.0	2	687145.0	1.7976931348623157E308	0.0	3.660100ms	300	3.660100ms	0.0	397.5us	30	397.5us	0.0	108.2us	5	108.2us	0.0	4.930400ms	101	4.930400ms	0.0	4.930400ms	101	4.930400ms	0.0	
79	288	6	27084	391	7	598620.0	5	631529.0	4	657523.0	6	733943.0	2	687145.0	1.7976931348623157E308	0.0	3.641ms	300	3.641ms	0.0	402.5us	30	402.5us	0.0	82.2us	5	82.2us	0.0	5.101500ms	101	5.101500ms	0.0	5.101500ms	101	5.101500ms	0.0	
80	294	5	27483	399	7	598620.0	5	631529.0	4	657523.0	6	733943.0	2	687145.0	1.7976931348623157E308	0.0	3.878400ms	300	3.878400ms	0.0	383.3us	30	383.3us	0.0	76.8us	5	76.8us	0.0	5.100300ms	101	5.100300ms	0.0	5.100300ms	101	5.100300ms	0.0	
