"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
14	51	1	391	30	0	946458.0	null	null	null	null	0	946458.0	0	946458.0	1.7976931348623157E308	0.0	956.4us	30	956.4us	0.0	956.4us	30	956.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	53	1	421	30	0	944387.0	null	null	null	null	0	944387.0	0	944387.0	1.7976931348623157E308	0.0	830.3us	30	830.3us	7.293861252515669E-5	830.3us	30	830.3us	7.293861252515669E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	55	1	451	30	0	899903.0	null	null	null	null	0	899903.0	0	899903.0	1.7976931348623157E308	0.0	903.3us	30	903.3us	0.0015701190295927426	903.3us	30	903.3us	0.0015701190295927426	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	56	1	481	30	0	899903.0	null	null	null	null	0	899903.0	0	899903.0	1.7976931348623157E308	0.0	829.7us	30	829.7us	0.0	829.7us	30	829.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	58	1	511	30	0	894054.0	null	null	null	null	0	894054.0	0	894054.0	1.7976931348623157E308	0.0	803.6us	30	803.6us	2.1665298000636362E-4	803.6us	30	803.6us	2.1665298000636362E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	60	2	541	30	0	894054.0	null	null	null	null	0	894054.0	0	894054.0	1.7976931348623157E308	0.0	789.7us	30	789.7us	0.0	789.7us	30	789.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	62	1	571	30	0	887182.0	null	null	null	null	0	887182.0	0	887182.0	1.7976931348623157E308	0.0	801.2us	30	801.2us	2.5621122064960845E-4	801.2us	30	801.2us	2.5621122064960845E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	63	1	601	30	0	864414.0	null	null	null	null	0	864414.0	0	864414.0	1.7976931348623157E308	0.0	854.6us	30	854.6us	8.554426637751152E-4	854.6us	30	854.6us	8.554426637751152E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	65	1	631	30	0	864414.0	null	null	null	null	0	864414.0	0	864414.0	1.7976931348623157E308	0.0	1.259ms	30	1.259ms	0.0	1.259ms	30	1.259ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	67	1	661	30	0	864414.0	null	null	null	null	0	864414.0	0	864414.0	1.7976931348623157E308	0.0	691.4us	30	691.4us	0.0	691.4us	30	691.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	68	1	691	30	0	864414.0	null	null	null	null	0	864414.0	0	864414.0	1.7976931348623157E308	0.0	698.1us	30	698.1us	0.0	698.1us	30	698.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	70	1	721	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	708.7us	30	708.7us	1.2802507440493234E-4	708.7us	30	708.7us	1.2802507440493234E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	71	1	751	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	674.8us	30	674.8us	0.0	674.8us	30	674.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	72	1	781	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	818.9us	30	818.9us	0.0	818.9us	30	818.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	74	1	811	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	704.8us	30	704.8us	0.0	704.8us	30	704.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	75	1	841	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	720.3us	30	720.3us	0.0	720.3us	30	720.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	77	1	871	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	682.8us	30	682.8us	0.0	682.8us	30	682.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	78	1	901	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	652.5us	30	652.5us	0.0	652.5us	30	652.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	79	1	931	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	626.1us	30	626.1us	0.0	626.1us	30	626.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	81	1	961	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	623.7us	30	623.7us	0.0	623.7us	30	623.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	82	1	991	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	611.7us	30	611.7us	0.0	611.7us	30	611.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	83	1	1021	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	620.6us	30	620.6us	0.0	620.6us	30	620.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	85	1	1051	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	637.1us	30	637.1us	0.0	637.1us	30	637.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	86	1	1081	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	603.7us	30	603.7us	0.0	603.7us	30	603.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	87	1	1111	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	603.8us	30	603.8us	0.0	603.8us	30	603.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	89	1	1141	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	715.4us	30	715.4us	0.0	715.4us	30	715.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	90	1	1171	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	893.6us	30	893.6us	0.0	893.6us	30	893.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	92	1	1201	30	0	861094.0	null	null	null	null	0	861094.0	0	861094.0	1.7976931348623157E308	0.0	743.7us	30	743.7us	0.0	743.7us	30	743.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	93	1	1231	30	0	847024.0	null	null	null	null	0	847024.0	0	847024.0	1.7976931348623157E308	0.0	710.2us	30	710.2us	5.446559841318144E-4	710.2us	30	710.2us	5.446559841318144E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	95	1	1261	30	0	847024.0	null	null	null	null	0	847024.0	0	847024.0	1.7976931348623157E308	0.0	681.9us	30	681.9us	0.0	681.9us	30	681.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	96	1	1291	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	913.8us	30	913.8us	1.8901471504939593E-4	913.8us	30	913.8us	1.8901471504939593E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	98	1	1321	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	542.2us	30	542.2us	0.0	542.2us	30	542.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	99	1	1351	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	543.3us	30	543.3us	0.0	543.3us	30	543.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	100	1	1381	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	600.5us	30	600.5us	0.0	600.5us	30	600.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	102	1	1411	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	551.6us	30	551.6us	0.0	551.6us	30	551.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	104	2	1441	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	1.210200ms	30	1.210200ms	0.0	1.210200ms	30	1.210200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	105	1	1471	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	562.9us	30	562.9us	0.0	562.9us	30	562.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	106	1	1501	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	524.7us	30	524.7us	0.0	524.7us	30	524.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	108	1	1531	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	527.2us	30	527.2us	0.0	527.2us	30	527.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	109	1	1561	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	539.8us	30	539.8us	0.0	539.8us	30	539.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	110	1	1591	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	503.9us	30	503.9us	0.0	503.9us	30	503.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	111	1	1621	30	0	842221.0	null	null	null	null	0	842221.0	0	842221.0	1.7976931348623157E308	0.0	496.5us	30	496.5us	0.0	496.5us	30	496.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	113	1	1651	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	502.9us	30	502.9us	3.4745433007884465E-4	502.9us	30	502.9us	3.4745433007884465E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	114	1	1681	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	475.4us	30	475.4us	0.0	475.4us	30	475.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	115	1	1711	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	512.6us	30	512.6us	0.0	512.6us	30	512.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	116	1	1741	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	477.9us	30	477.9us	0.0	477.9us	30	477.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	117	1	1771	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	486.9us	30	486.9us	0.0	486.9us	30	486.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	119	1	1801	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	491.6us	30	491.6us	0.0	491.6us	30	491.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	120	1	1831	30	0	833442.0	null	null	null	null	0	833442.0	0	833442.0	1.7976931348623157E308	0.0	533.7us	30	533.7us	0.0	533.7us	30	533.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	121	1	1861	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	517.6us	30	517.6us	1.3718211145266797E-4	517.6us	30	517.6us	1.3718211145266797E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	122	1	1891	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	504.5us	30	504.5us	0.0	504.5us	30	504.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	123	1	1921	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	491.4us	30	491.4us	0.0	491.4us	30	491.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	124	1	1951	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	480.9us	30	480.9us	0.0	480.9us	30	480.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	126	1	1981	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	494.6us	30	494.6us	0.0	494.6us	30	494.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	127	1	2011	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	519.7us	30	519.7us	0.0	519.7us	30	519.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	128	1	2041	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	514.5us	30	514.5us	0.0	514.5us	30	514.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	129	1	2071	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	515.9us	30	515.9us	0.0	515.9us	30	515.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	130	1	2101	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	515.4us	30	515.4us	0.0	515.4us	30	515.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	131	1	2131	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	458.5us	30	458.5us	0.0	458.5us	30	458.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	132	1	2161	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	487.2us	30	487.2us	0.0	487.2us	30	487.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	133	1	2191	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	494.1us	30	494.1us	0.0	494.1us	30	494.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	134	1	2221	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	469.4us	30	469.4us	0.0	469.4us	30	469.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	136	1	2251	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	464.4us	30	464.4us	0.0	464.4us	30	464.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	137	1	2281	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	467.4us	30	467.4us	0.0	467.4us	30	467.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	138	1	2311	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	480.8us	30	480.8us	0.0	480.8us	30	480.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	139	1	2341	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	485.7us	30	485.7us	0.0	485.7us	30	485.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	140	1	2371	30	0	830012.0	null	null	null	null	0	830012.0	0	830012.0	1.7976931348623157E308	0.0	476.8us	30	476.8us	0.0	476.8us	30	476.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	141	1	2401	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	521.5us	30	521.5us	6.646088650927121E-4	521.5us	30	521.5us	6.646088650927121E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	142	1	2431	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	458.2us	30	458.2us	0.0	458.2us	30	458.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	143	1	2461	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	468.5us	30	468.5us	0.0	468.5us	30	468.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	144	1	2491	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	448.1us	30	448.1us	0.0	448.1us	30	448.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	146	1	2521	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	483.3us	30	483.3us	0.0	483.3us	30	483.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	147	1	2551	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	450.6us	30	450.6us	0.0	450.6us	30	450.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	148	1	2581	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	445.5us	30	445.5us	0.0	445.5us	30	445.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	149	1	2611	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	463us	30	463us	0.0	463us	30	463us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	150	1	2641	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	455.5us	30	455.5us	0.0	455.5us	30	455.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	151	1	2671	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	452.4us	30	452.4us	0.0	452.4us	30	452.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	152	1	2701	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	457.5us	30	457.5us	0.0	457.5us	30	457.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	153	1	2731	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	465.8us	30	465.8us	0.0	465.8us	30	465.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	154	1	2761	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	450.9us	30	450.9us	0.0	450.9us	30	450.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	155	0	2791	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	458.6us	30	458.6us	0.0	458.6us	30	458.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	156	0	2821	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	443.1us	30	443.1us	0.0	443.1us	30	443.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	157	1	2851	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	457.3us	30	457.3us	0.0	457.3us	30	457.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	158	1	2881	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	462.9us	30	462.9us	0.0	462.9us	30	462.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	160	1	2911	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	660.5us	30	660.5us	0.0	660.5us	30	660.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	161	1	2941	30	0	813463.0	null	null	null	null	0	813463.0	0	813463.0	1.7976931348623157E308	0.0	471.6us	30	471.6us	0.0	471.6us	30	471.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	162	1	2971	30	0	812088.0	null	null	null	null	0	812088.0	0	812088.0	1.7976931348623157E308	0.0	469.5us	30	469.5us	5.6343476388394836E-5	469.5us	30	469.5us	5.6343476388394836E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	163	1	3001	30	0	812088.0	null	null	null	null	0	812088.0	0	812088.0	1.7976931348623157E308	0.0	447.8us	30	447.8us	0.0	447.8us	30	447.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	164	1	3031	30	0	812088.0	null	null	null	null	0	812088.0	0	812088.0	1.7976931348623157E308	0.0	455.4us	30	455.4us	0.0	455.4us	30	455.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
