"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	326	5	14539	222	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	973.2us	120	973.2us	0.0	254.2us	30	254.2us	0.0	29.2us	2	29.2us	0.0	5.03ms	101	5.03ms	0.0	5.03ms	101	5.03ms	0.0	
81	331	5	14762	223	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	938.1us	120	938.1us	0.0	226.9us	30	226.9us	0.0	29.4us	2	29.4us	0.0	5.047300ms	101	5.047300ms	0.0	5.047300ms	101	5.047300ms	0.0	
82	337	5	14890	128	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	974.2us	120	974.2us	0.0	257.6us	30	257.6us	0.0	32.9us	2	32.9us	0.0	4.940400ms	7	4.940400ms	0.0	4.940400ms	7	4.940400ms	0.0	
83	343	5	15111	221	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	942.3us	120	942.3us	0.0	223.4us	30	223.4us	0.0	28.2us	2	28.2us	0.0	5.164700ms	101	5.164700ms	0.0	5.164700ms	101	5.164700ms	0.0	
84	349	5	15331	220	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	962.2us	120	962.2us	0.0	257.5us	30	257.5us	0.0	29us	2	29us	0.0	5.251900ms	101	5.251900ms	0.0	5.251900ms	101	5.251900ms	0.0	
85	354	5	15552	221	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	1.248100ms	120	1.248100ms	0.0	380.9us	30	380.9us	0.0	29.2us	2	29.2us	0.0	4.986700ms	101	4.986700ms	0.0	4.986700ms	101	4.986700ms	0.0	
86	361	6	15773	221	1	640108.0	2	697367.0	3	703238.0	0	747795.0	3	703238.0	1.7976931348623157E308	0.0	1.081800ms	120	1.081800ms	0.0	250.8us	30	250.8us	0.0	29.7us	2	29.7us	0.0	5.875500ms	101	5.875500ms	0.0	5.875500ms	101	5.875500ms	0.0	
87	367	5	15993	220	1	640108.0	2	697367.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	3.5976440408510187E-5	241.3us	30	241.3us	0.0	29.5us	2	29.5us	0.0	5.348600ms	101	5.348600ms	0.0	5.348600ms	101	5.348600ms	0.0	
88	373	5	16214	221	1	640108.0	2	697367.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	945.8us	120	945.8us	0.0	232.8us	30	232.8us	0.0	33.7us	2	33.7us	0.0	5.203100ms	101	5.203100ms	0.0	5.203100ms	101	5.203100ms	0.0	
89	379	6	16435	221	1	640108.0	2	697367.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	1.268500ms	120	1.268500ms	0.0	255.2us	30	255.2us	0.0	27.8us	2	27.8us	0.0	5.293300ms	101	5.293300ms	0.0	5.293300ms	101	5.293300ms	0.0	
90	385	5	16654	219	1	640108.0	2	697367.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	1.244500ms	120	1.244500ms	0.0	264.2us	30	264.2us	0.0	28.6us	2	28.6us	0.0	5.201700ms	101	5.201700ms	0.0	5.201700ms	101	5.201700ms	0.0	
91	391	5	16877	223	1	640108.0	2	697367.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	1.024300ms	120	1.024300ms	0.0	261.1us	30	261.1us	0.0	32.9us	2	32.9us	0.0	5.195200ms	101	5.195200ms	0.0	5.195200ms	101	5.195200ms	0.0	
92	397	6	17100	223	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	1.353400ms	120	1.353400ms	1.4295437935357794E-4	374.5us	30	374.5us	0.0	28.8us	2	28.8us	0.0	5.332ms	101	5.332ms	0.0	5.332ms	101	5.332ms	0.0	
93	403	5	17322	222	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	978us	120	978us	0.0	257us	30	257us	0.0	32.5us	2	32.5us	0.0	5.296700ms	101	5.296700ms	0.0	5.296700ms	101	5.296700ms	0.0	
94	410	7	17448	126	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	980.6us	120	980.6us	0.0	254.4us	30	254.4us	0.0	61.6us	2	61.6us	0.0	7.047900ms	7	7.047900ms	0.0	7.047900ms	7	7.047900ms	0.0	
95	417	6	17667	219	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	957.4us	120	957.4us	0.0	255.3us	30	255.3us	0.0	28.9us	2	28.9us	0.0	5.459400ms	101	5.459400ms	0.0	5.459400ms	101	5.459400ms	0.0	
96	423	5	17889	222	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	930.1us	120	930.1us	0.0	220.9us	30	220.9us	0.0	31.3us	2	31.3us	0.0	5.330400ms	101	5.330400ms	0.0	5.330400ms	101	5.330400ms	0.0	
97	429	6	18109	220	1	640108.0	2	685404.0	3	700202.0	0	747795.0	3	700202.0	1.7976931348623157E308	0.0	982.7us	120	982.7us	0.0	260.9us	30	260.9us	0.0	28.7us	2	28.7us	0.0	5.536100ms	101	5.536100ms	0.0	5.536100ms	101	5.536100ms	0.0	
98	435	6	18332	223	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	960.1us	120	960.1us	0.0	249us	30	249us	0.0	29.1us	2	29.1us	0.023088337365503087	5.491200ms	101	5.491200ms	0.0	5.491200ms	101	5.491200ms	0.0	
99	441	6	18555	223	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	938.3us	120	938.3us	0.0	224.9us	30	224.9us	0.0	42us	2	42us	0.0	5.513ms	101	5.513ms	0.0	5.513ms	101	5.513ms	0.0	
100	448	6	18777	222	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	1.017500ms	120	1.017500ms	0.0	250.5us	30	250.5us	0.0	26.9us	2	26.9us	0.0	5.587500ms	101	5.587500ms	0.0	5.587500ms	101	5.587500ms	0.0	
101	454	6	19000	223	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	967.8us	120	967.8us	0.0	234.7us	30	234.7us	0.0	28.7us	2	28.7us	0.0	5.956ms	101	5.956ms	0.0	5.956ms	101	5.956ms	0.0	
102	461	6	19222	222	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	966.7us	120	966.7us	0.0	241.4us	30	241.4us	0.0	35.9us	2	35.9us	0.0	5.695300ms	101	5.695300ms	0.0	5.695300ms	101	5.695300ms	0.0	
103	467	6	19445	223	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	952.8us	120	952.8us	0.0	250.6us	30	250.6us	0.0	28.8us	2	28.8us	0.0	5.597ms	101	5.597ms	0.0	5.597ms	101	5.597ms	0.0	
104	473	6	19667	222	1	640108.0	3	667869.0	2	685404.0	0	747795.0	2	685404.0	1.7976931348623157E308	0.0	934.7us	120	934.7us	0.0	223.5us	30	223.5us	0.0	38.1us	2	38.1us	0.0	5.671900ms	101	5.671900ms	0.0	5.671900ms	101	5.671900ms	0.0	
105	480	6	19890	223	1	640108.0	3	667869.0	2	685404.0	0	734080.0	2	685404.0	1.7976931348623157E308	0.0	964us	120	964us	1.5283823329477567E-4	252.8us	30	252.8us	0.0	36.4us	2	36.4us	0.0	5.773ms	101	5.773ms	0.0	5.773ms	101	5.773ms	0.0	
106	486	6	20018	128	1	640108.0	3	667869.0	2	685404.0	0	734080.0	2	685404.0	1.7976931348623157E308	0.0	935.1us	120	935.1us	0.0	226.3us	30	226.3us	0.0	29us	2	29us	0.0	5.850300ms	7	5.850300ms	0.0	5.850300ms	7	5.850300ms	0.0	
107	493	6	20241	223	1	640108.0	3	667869.0	2	680400.0	0	734080.0	2	680400.0	1.7976931348623157E308	0.0	1.187100ms	120	1.187100ms	6.0840030113626375E-5	227.7us	30	227.7us	0.0	28.6us	2	28.6us	0.0	5.721500ms	101	5.721500ms	0.0	5.721500ms	101	5.721500ms	0.0	
108	499	6	20463	222	1	640108.0	3	667869.0	2	680400.0	0	734080.0	2	680400.0	1.7976931348623157E308	0.0	972.8us	120	972.8us	0.0	255.3us	30	255.3us	0.0	28.9us	2	28.9us	0.0	5.980800ms	101	5.980800ms	0.0	5.980800ms	101	5.980800ms	0.0	
109	506	6	20683	220	1	640108.0	3	667869.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	939.8us	120	939.8us	8.162143998837376E-6	223.9us	30	223.9us	0.0	28.5us	2	28.5us	0.0	5.985600ms	101	5.985600ms	0.0	5.985600ms	101	5.985600ms	0.0	
110	512	6	20899	216	1	640108.0	3	667869.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	935.2us	120	935.2us	0.0	223.3us	30	223.3us	0.0	28.1us	2	28.1us	0.0	5.799100ms	101	5.799100ms	0.0	5.799100ms	101	5.799100ms	0.0	
111	519	6	21122	223	1	640108.0	3	667869.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	1.064ms	120	1.064ms	0.0	254.1us	30	254.1us	0.0	28.5us	2	28.5us	0.0	6.045700ms	101	6.045700ms	0.0	6.045700ms	101	6.045700ms	0.0	
112	526	6	21345	223	1	640108.0	3	667869.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	0.0	251.4us	30	251.4us	0.0	28.6us	2	28.6us	0.0	6.270400ms	101	6.270400ms	0.0	6.270400ms	101	6.270400ms	0.0	
113	533	6	21567	222	1	640108.0	3	667869.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	1.234700ms	120	1.234700ms	0.0	263.8us	30	263.8us	0.0	28.9us	2	28.9us	0.0	5.949ms	101	5.949ms	0.0	5.949ms	101	5.949ms	0.0	
114	540	6	21788	221	1	640108.0	3	667814.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	1.697ms	120	1.697ms	6.862623258950078E-7	550.2us	30	550.2us	0.0	29.7us	2	29.7us	0.0	6.003400ms	101	6.003400ms	0.0	6.003400ms	101	6.003400ms	0.0	
115	546	6	22011	223	1	640108.0	3	667814.0	2	680400.0	0	733361.0	2	680400.0	1.7976931348623157E308	0.0	959.2us	120	959.2us	0.0	240.5us	30	240.5us	0.0	29.9us	2	29.9us	0.0	6.187ms	101	6.187ms	0.0	6.187ms	101	6.187ms	0.0	
116	553	6	22234	223	2	639474.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	967.3us	120	967.3us	2.338548136593029E-5	254.6us	30	254.6us	0.0	26.5us	2	26.5us	0.04889381864551845	6.084100ms	101	6.084100ms	0.0	6.084100ms	101	6.084100ms	0.0	
117	560	6	22411	177	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	0.0	248.4us	30	248.4us	0.0	27.9us	2	27.9us	0.0	6.305100ms	55	6.305100ms	1.3107363523486141E-5	6.305100ms	55	6.305100ms	1.3107363523486141E-5	
118	567	6	22632	221	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	1.000300ms	120	1.000300ms	0.0	221.1us	30	221.1us	0.0	28.7us	2	28.7us	0.0	6.091700ms	101	6.091700ms	0.0	6.091700ms	101	6.091700ms	0.0	
119	574	6	22855	223	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	960.3us	120	960.3us	0.0	244us	30	244us	0.0	28.5us	2	28.5us	0.0	6.142700ms	101	6.142700ms	0.0	6.142700ms	101	6.142700ms	0.0	
120	580	6	23078	223	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	967.1us	120	967.1us	0.0	248.3us	30	248.3us	0.0	28.9us	2	28.9us	0.0	6.304300ms	101	6.304300ms	0.0	6.304300ms	101	6.304300ms	0.0	
121	587	7	23300	222	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	963.3us	120	963.3us	0.0	247.8us	30	247.8us	0.0	29.1us	2	29.1us	0.0	6.292800ms	101	6.292800ms	0.0	6.292800ms	101	6.292800ms	0.0	
122	595	7	23522	222	2	639013.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	944.4us	120	944.4us	0.0	225.1us	30	225.1us	0.0	30.8us	2	30.8us	0.0	6.344100ms	101	6.344100ms	0.0	6.344100ms	101	6.344100ms	0.0	
123	602	7	23732	210	2	637615.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	1.241100ms	120	1.241100ms	0.0	381.6us	30	381.6us	0.0	37.2us	2	37.2us	0.0	6.396700ms	91	6.396700ms	2.4041196912484164E-5	6.396700ms	91	6.396700ms	2.4041196912484164E-5	
124	609	7	23954	222	2	637615.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	939.3us	120	939.3us	0.0	225us	30	225us	0.0	27.8us	2	27.8us	0.0	6.472800ms	101	6.472800ms	0.0	6.472800ms	101	6.472800ms	0.0	
125	616	7	24173	219	2	636602.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	975.3us	120	975.3us	0.0	256us	30	256us	0.0	29us	2	29us	0.0	6.751800ms	98	6.751800ms	1.6211561355798116E-5	6.751800ms	98	6.751800ms	1.6211561355798116E-5	
126	623	6	24323	150	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	964.4us	120	964.4us	0.0	257.8us	30	257.8us	0.0	30.5us	2	30.5us	0.0	6.287100ms	28	6.287100ms	3.1753412201478746E-5	6.287100ms	28	6.287100ms	3.1753412201478746E-5	
127	630	7	24546	223	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	957.2us	120	957.2us	0.0	237.9us	30	237.9us	0.0	30.3us	2	30.3us	0.0	6.664200ms	101	6.664200ms	0.0	6.664200ms	101	6.664200ms	0.0	
128	638	7	24769	223	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	0.0	255.1us	30	255.1us	0.0	29.3us	2	29.3us	0.0	6.520500ms	101	6.520500ms	0.0	6.520500ms	101	6.520500ms	0.0	
129	645	7	24921	152	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	1.020200ms	120	1.020200ms	0.0	253.4us	30	253.4us	0.0	29.5us	2	29.5us	0.0	6.437700ms	30	6.437700ms	0.0	6.437700ms	30	6.437700ms	0.0	
130	652	7	25144	223	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	961.1us	120	961.1us	0.0	257us	30	257us	0.0	28.7us	2	28.7us	0.0	7.091600ms	101	7.091600ms	0.0	7.091600ms	101	7.091600ms	0.0	
131	660	7	25365	221	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	0.0	256.5us	30	256.5us	0.0	28.7us	2	28.7us	0.0	7.059900ms	101	7.059900ms	0.0	7.059900ms	101	7.059900ms	0.0	
132	668	7	25586	221	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	940.5us	120	940.5us	0.0	221.5us	30	221.5us	0.0	31.1us	2	31.1us	0.0	7.149300ms	101	7.149300ms	0.0	7.149300ms	101	7.149300ms	0.0	
133	676	7	25809	223	2	636036.0	1	640108.0	3	642679.0	0	731303.0	3	642679.0	1.7976931348623157E308	0.0	963.9us	120	963.9us	0.0	253.4us	30	253.4us	0.0	33.6us	2	33.6us	0.0	7.377700ms	101	7.377700ms	0.0	7.377700ms	101	7.377700ms	0.0	
134	684	7	26032	223	2	636036.0	1	640108.0	3	642679.0	0	704523.0	3	642679.0	1.7976931348623157E308	0.0	951.4us	120	951.4us	0.0	247.9us	30	247.9us	0.0	29.1us	2	29.1us	0.018309784043002708	7.332500ms	101	7.332500ms	0.0	7.332500ms	101	7.332500ms	0.0	
135	692	8	26253	221	2	636036.0	1	640108.0	3	642679.0	0	704523.0	3	642679.0	1.7976931348623157E308	0.0	963.5us	120	963.5us	0.0	259.2us	30	259.2us	0.0	29.1us	2	29.1us	0.0	7.419200ms	101	7.419200ms	0.0	7.419200ms	101	7.419200ms	0.0	
136	700	8	26475	222	2	636036.0	1	640108.0	3	642679.0	0	704523.0	3	642679.0	1.7976931348623157E308	0.0	960.4us	120	960.4us	0.0	249.4us	30	249.4us	0.0	76.6us	2	76.6us	0.0	7.584200ms	101	7.584200ms	0.0	7.584200ms	101	7.584200ms	0.0	
137	708	7	26698	223	2	636036.0	1	640108.0	3	642679.0	0	680795.0	3	642679.0	1.7976931348623157E308	0.0	1.228600ms	120	1.228600ms	2.8066270843298734E-4	253.9us	30	253.9us	0.0	28.5us	2	28.5us	0.0	7.228900ms	101	7.228900ms	0.0	7.228900ms	101	7.228900ms	0.0	
138	717	8	26834	136	2	614979.0	1	640108.0	3	642679.0	0	680795.0	3	642679.0	1.7976931348623157E308	0.0	975.6us	120	975.6us	0.0	248.3us	30	248.3us	0.0	31.9us	2	31.9us	0.0	7.661700ms	15	7.661700ms	0.0022071077737738126	7.661700ms	15	7.661700ms	0.0022071077737738126	
139	725	8	27057	223	2	614979.0	1	640108.0	3	642679.0	0	680795.0	3	642679.0	1.7976931348623157E308	0.0	951.8us	120	951.8us	0.0	247.7us	30	247.7us	0.0	30.4us	2	30.4us	0.0	7.359700ms	101	7.359700ms	0.0	7.359700ms	101	7.359700ms	0.0	
140	733	8	27279	222	2	614979.0	1	640108.0	3	642679.0	0	680795.0	3	642679.0	1.7976931348623157E308	0.0	1.005900ms	120	1.005900ms	0.0	256.9us	30	256.9us	0.0	31.9us	2	31.9us	0.0	7.278700ms	101	7.278700ms	0.0	7.278700ms	101	7.278700ms	0.0	
141	741	7	27495	216	2	614979.0	1	640108.0	3	642679.0	0	671027.0	3	642679.0	1.7976931348623157E308	0.0	961.5us	120	961.5us	1.1956609552067806E-4	251.5us	30	251.5us	0.0	34.9us	2	34.9us	0.0	7.301300ms	94	7.301300ms	0.0	7.301300ms	94	7.301300ms	0.0	
142	750	9	27717	222	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	4.372100ms	120	4.372100ms	9.877893636669373E-5	1.380300ms	30	1.380300ms	0.0	30.5us	2	30.5us	0.0	7.451600ms	101	7.451600ms	0.0	7.451600ms	101	7.451600ms	0.0	
143	758	8	27939	222	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	950.6us	120	950.6us	0.0	246.4us	30	246.4us	0.0	33.5us	2	33.5us	0.0	7.538900ms	101	7.538900ms	0.0	7.538900ms	101	7.538900ms	0.0	
144	767	8	28161	222	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	946.2us	120	946.2us	0.0	247.5us	30	247.5us	0.0	39.6us	2	39.6us	0.0	7.588400ms	101	7.588400ms	0.0	7.588400ms	101	7.588400ms	0.0	
145	775	8	28381	220	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	940.1us	120	940.1us	0.0	226.3us	30	226.3us	0.0	30.5us	2	30.5us	0.0	7.464100ms	101	7.464100ms	0.0	7.464100ms	101	7.464100ms	0.0	
146	783	8	28603	222	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	1.231200ms	120	1.231200ms	0.0	275.8us	30	275.8us	0.0	28.8us	2	28.8us	0.0	7.730800ms	101	7.730800ms	0.0	7.730800ms	101	7.730800ms	0.0	
147	792	8	28826	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	940.3us	120	940.3us	0.0	225.9us	30	225.9us	0.0	42.7us	2	42.7us	0.0	7.547500ms	101	7.547500ms	0.0	7.547500ms	101	7.547500ms	0.0	
148	800	8	29049	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	937.5us	120	937.5us	0.0	220.7us	30	220.7us	0.0	29.5us	2	29.5us	0.0	7.762300ms	101	7.762300ms	0.0	7.762300ms	101	7.762300ms	0.0	
149	808	8	29272	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	956.3us	120	956.3us	0.0	242.5us	30	242.5us	0.0	31.3us	2	31.3us	0.0	7.753600ms	101	7.753600ms	0.0	7.753600ms	101	7.753600ms	0.0	
150	817	8	29495	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	963.8us	120	963.8us	0.0	247.8us	30	247.8us	0.0	31.6us	2	31.6us	0.0	7.651300ms	101	7.651300ms	0.0	7.651300ms	101	7.651300ms	0.0	
151	825	8	29717	222	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	971.2us	120	971.2us	0.0	256.9us	30	256.9us	0.0	28.9us	2	28.9us	0.0	7.793300ms	101	7.793300ms	0.0	7.793300ms	101	7.793300ms	0.0	
152	834	8	29940	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	1.024300ms	120	1.024300ms	0.0	278.1us	30	278.1us	0.0	28.6us	2	28.6us	0.0	7.801600ms	101	7.801600ms	0.0	7.801600ms	101	7.801600ms	0.0	
153	842	8	30069	129	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	0.0	247.3us	30	247.3us	0.0	30.4us	2	30.4us	0.0	7.532600ms	7	7.532600ms	0.0	7.532600ms	7	7.532600ms	0.0	
154	850	8	30292	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	1.249ms	120	1.249ms	0.0	378.9us	30	378.9us	0.0	28.1us	2	28.1us	0.0	7.747400ms	101	7.747400ms	0.0	7.747400ms	101	7.747400ms	0.0	
155	859	8	30515	223	2	614979.0	1	640108.0	3	642679.0	0	663073.0	3	642679.0	1.7976931348623157E308	0.0	966.1us	120	966.1us	0.0	252.8us	30	252.8us	0.0	32.1us	2	32.1us	0.0	7.801100ms	101	7.801100ms	0.0	7.801100ms	101	7.801100ms	0.0	
156	867	8	30738	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	1.029ms	120	1.029ms	1.185515521418203E-4	258.2us	30	258.2us	0.0	28.5us	2	28.5us	0.0	7.986600ms	101	7.986600ms	0.0	7.986600ms	101	7.986600ms	0.0	
157	876	8	30959	221	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	937us	120	937us	0.0	229.9us	30	229.9us	0.0	28.1us	2	28.1us	0.0	7.810900ms	101	7.810900ms	0.0	7.810900ms	101	7.810900ms	0.0	
158	884	8	31182	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	952.1us	120	952.1us	0.0	234.3us	30	234.3us	0.0	28.8us	2	28.8us	0.0	8.039500ms	101	8.039500ms	0.0	8.039500ms	101	8.039500ms	0.0	
159	893	8	31404	222	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	959us	120	959us	0.0	246.6us	30	246.6us	0.0	30us	2	30us	0.0	7.893ms	101	7.893ms	0.0	7.893ms	101	7.893ms	0.0	
160	902	8	31626	222	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	968us	120	968us	0.0	261.2us	30	261.2us	0.0	28.5us	2	28.5us	0.0	7.850800ms	101	7.850800ms	0.0	7.850800ms	101	7.850800ms	0.0	
161	910	8	31849	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	1.030400ms	120	1.030400ms	0.0	252.8us	30	252.8us	0.0	32us	2	32us	0.0	8.063100ms	101	8.063100ms	0.0	8.063100ms	101	8.063100ms	0.0	
162	920	9	32070	221	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	1.258600ms	120	1.258600ms	0.0	388us	30	388us	0.0	56.7us	2	56.7us	0.0	8.415500ms	101	8.415500ms	0.0	8.415500ms	101	8.415500ms	0.0	
163	928	8	32293	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	955.2us	120	955.2us	0.0	247.4us	30	247.4us	0.0	31.9us	2	31.9us	0.0	8.205200ms	101	8.205200ms	0.0	8.205200ms	101	8.205200ms	0.0	
164	937	8	32516	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	956.2us	120	956.2us	0.0	246.4us	30	246.4us	0.0	31.3us	2	31.3us	0.0	8.064ms	101	8.064ms	0.0	8.064ms	101	8.064ms	0.0	
165	946	8	32645	129	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	971.3us	120	971.3us	0.0	254.1us	30	254.1us	0.0	29.1us	2	29.1us	0.0	8.161600ms	7	8.161600ms	0.0	8.161600ms	7	8.161600ms	0.0	
166	955	8	32868	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	1.303500ms	120	1.303500ms	0.0	421.3us	30	421.3us	0.0	28.9us	2	28.9us	0.0	8.120400ms	101	8.120400ms	0.0	8.120400ms	101	8.120400ms	0.0	
167	964	9	33091	223	2	614979.0	1	640108.0	3	642679.0	0	653640.0	3	642679.0	1.7976931348623157E308	0.0	1.134500ms	120	1.134500ms	0.0	231.5us	30	231.5us	0.0	39.7us	2	39.7us	0.0	8.231100ms	101	8.231100ms	0.0	8.231100ms	101	8.231100ms	0.0	
