"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	316	5	5747	50	0	1028909.0	null	null	null	null	0	1028909.0	0	1028909.0	1.7976931348623157E308	0.0	316.4us	30	316.4us	0.0	316.4us	30	316.4us	0.0	0s	0	0s	0.0	4.715500ms	20	4.715500ms	1.2433662894071885E-4	4.715500ms	20	4.715500ms	1.2433662894071885E-4	
84	322	5	5878	131	0	1028909.0	null	null	null	null	0	1028909.0	0	1028909.0	1.7976931348623157E308	0.0	270.3us	30	270.3us	0.0	270.3us	30	270.3us	0.0	0s	0	0s	0.0	4.831500ms	101	4.831500ms	0.0	4.831500ms	101	4.831500ms	0.0	
85	327	5	6009	131	0	1028909.0	null	null	null	null	0	1028909.0	0	1028909.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	4.895400ms	101	4.895400ms	0.0	4.895400ms	101	4.895400ms	0.0	
86	333	5	6140	131	0	1028909.0	null	null	null	null	0	1028909.0	0	1028909.0	1.7976931348623157E308	0.0	269.8us	30	269.8us	0.0	269.8us	30	269.8us	0.0	0s	0	0s	0.0	4.994400ms	101	4.994400ms	0.0	4.994400ms	101	4.994400ms	0.0	
87	338	5	6174	34	0	1011009.0	null	null	null	null	0	1011009.0	0	1011009.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	4.487678643567657E-4	244.8us	30	244.8us	4.487678643567657E-4	0s	0	0s	0.0	4.975300ms	4	4.975300ms	9.969297576364888E-4	4.975300ms	4	4.975300ms	9.969297576364888E-4	
88	344	5	6305	131	0	1011009.0	null	null	null	null	0	1011009.0	0	1011009.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	5.347500ms	101	5.347500ms	0.0	5.347500ms	101	5.347500ms	0.0	
89	350	5	6436	131	0	1011009.0	null	null	null	null	0	1011009.0	0	1011009.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	5.233900ms	101	5.233900ms	0.0	5.233900ms	101	5.233900ms	0.0	
90	356	5	6539	103	0	1008866.0	null	null	null	null	0	1008866.0	0	1008866.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	5.172200ms	73	5.172200ms	2.9036501538128927E-5	5.172200ms	73	5.172200ms	2.9036501538128927E-5	
91	362	5	6670	131	0	1008866.0	null	null	null	null	0	1008866.0	0	1008866.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	5.210600ms	101	5.210600ms	0.0	5.210600ms	101	5.210600ms	0.0	
92	367	5	6801	131	0	1008866.0	null	null	null	null	0	1008866.0	0	1008866.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	5.092900ms	101	5.092900ms	0.0	5.092900ms	101	5.092900ms	0.0	
93	374	6	6932	131	0	1008866.0	null	null	null	null	0	1008866.0	0	1008866.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	5.751700ms	101	5.751700ms	0.0	5.751700ms	101	5.751700ms	0.0	
94	380	5	7063	131	0	1008866.0	null	null	null	null	0	1008866.0	0	1008866.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	5.109600ms	101	5.109600ms	0.0	5.109600ms	101	5.109600ms	0.0	
95	385	5	7170	107	0	1005843.0	null	null	null	null	0	1005843.0	0	1005843.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	5.166800ms	77	5.166800ms	3.8914722331549115E-5	5.166800ms	77	5.166800ms	3.8914722331549115E-5	
96	391	5	7293	123	0	1002628.0	null	null	null	null	0	1002628.0	0	1002628.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	0.0	279.1us	30	279.1us	0.0	0s	0	0s	0.0	5.289900ms	93	5.289900ms	3.4369073973889184E-5	5.289900ms	93	5.289900ms	3.4369073973889184E-5	
97	397	5	7424	131	0	1002628.0	null	null	null	null	0	1002628.0	0	1002628.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	5.135600ms	101	5.135600ms	0.0	5.135600ms	101	5.135600ms	0.0	
98	403	5	7461	37	0	1001452.0	null	null	null	null	0	1001452.0	0	1001452.0	1.7976931348623157E308	0.0	346.8us	30	346.8us	0.0	346.8us	30	346.8us	0.0	0s	0	0s	0.0	5.020700ms	7	5.020700ms	1.6755965323130999E-4	5.020700ms	7	5.020700ms	1.6755965323130999E-4	
99	409	6	7592	131	0	1001452.0	null	null	null	null	0	1001452.0	0	1001452.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	5.463500ms	101	5.463500ms	0.0	5.463500ms	101	5.463500ms	0.0	
100	414	5	7669	77	0	1000250.0	null	null	null	null	0	1000250.0	0	1000250.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	5.134700ms	47	5.134700ms	2.5537387798022833E-5	5.134700ms	47	5.134700ms	2.5537387798022833E-5	
101	420	5	7718	49	0	989062.0	null	null	null	null	0	989062.0	0	989062.0	1.7976931348623157E308	0.0	343.1us	30	343.1us	0.0	343.1us	30	343.1us	0.0	0s	0	0s	0.0	5.075200ms	19	5.075200ms	5.886949315302776E-4	5.075200ms	19	5.075200ms	5.886949315302776E-4	
102	427	6	7848	130	0	988662.0	null	null	null	null	0	988662.0	0	988662.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	0.0	270.2us	30	270.2us	0.0	0s	0	0s	0.0	5.245200ms	100	5.245200ms	4.044235851746736E-6	5.245200ms	100	5.245200ms	4.044235851746736E-6	
103	432	5	7883	35	0	988584.0	null	null	null	null	0	988584.0	0	988584.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	5.175200ms	5	5.175200ms	1.5778901181606742E-5	5.175200ms	5	5.175200ms	1.5778901181606742E-5	
104	438	5	8014	131	0	988584.0	null	null	null	null	0	988584.0	0	988584.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	5.426100ms	101	5.426100ms	0.0	5.426100ms	101	5.426100ms	0.0	
105	445	6	8145	131	0	988584.0	null	null	null	null	0	988584.0	0	988584.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	5.561600ms	101	5.561600ms	0.0	5.561600ms	101	5.561600ms	0.0	
106	451	6	8276	131	0	988584.0	null	null	null	null	0	988584.0	0	988584.0	1.7976931348623157E308	0.0	270.5us	30	270.5us	0.0	270.5us	30	270.5us	0.0	0s	0	0s	0.0	5.392900ms	101	5.392900ms	0.0	5.392900ms	101	5.392900ms	0.0	
107	457	6	8348	72	0	988584.0	null	null	null	null	0	988584.0	0	988584.0	1.7976931348623157E308	0.0	277.1us	30	277.1us	0.0	277.1us	30	277.1us	0.0	0s	0	0s	0.0	5.664800ms	42	5.664800ms	0.0	5.664800ms	42	5.664800ms	0.0	
108	463	6	8478	130	0	986853.0	null	null	null	null	0	986853.0	0	986853.0	1.7976931348623157E308	0.0	267.7us	30	267.7us	0.0	267.7us	30	267.7us	0.0	0s	0	0s	0.0	5.562600ms	100	5.562600ms	1.750989293777816E-5	5.562600ms	100	5.562600ms	1.750989293777816E-5	
109	469	6	8609	131	0	986853.0	null	null	null	null	0	986853.0	0	986853.0	1.7976931348623157E308	0.0	261.9us	30	261.9us	0.0	261.9us	30	261.9us	0.0	0s	0	0s	0.0	5.572400ms	101	5.572400ms	0.0	5.572400ms	101	5.572400ms	0.0	
110	476	6	8740	131	0	986853.0	null	null	null	null	0	986853.0	0	986853.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	5.754700ms	101	5.754700ms	0.0	5.754700ms	101	5.754700ms	0.0	
111	482	6	8871	131	0	986381.0	null	null	null	null	0	986381.0	0	986381.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	1.594293510110608E-5	267.1us	30	267.1us	1.594293510110608E-5	0s	0	0s	0.0	5.751500ms	101	5.751500ms	0.0	5.751500ms	101	5.751500ms	0.0	
112	488	6	9002	131	0	981650.0	null	null	null	null	0	981650.0	0	981650.0	1.7976931348623157E308	0.0	270.1us	30	270.1us	1.598773699006776E-4	270.1us	30	270.1us	1.598773699006776E-4	0s	0	0s	0.0	6.047200ms	101	6.047200ms	0.0	6.047200ms	101	6.047200ms	0.0	
113	495	6	9133	131	0	980216.0	null	null	null	null	0	980216.0	0	980216.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	4.869352620587852E-5	264.3us	30	264.3us	4.869352620587852E-5	0s	0	0s	0.0	5.683800ms	101	5.683800ms	0.0	5.683800ms	101	5.683800ms	0.0	
114	501	6	9264	131	0	980216.0	null	null	null	null	0	980216.0	0	980216.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	5.644600ms	101	5.644600ms	0.0	5.644600ms	101	5.644600ms	0.0	
115	507	6	9309	45	0	973665.0	null	null	null	null	0	973665.0	0	973665.0	1.7976931348623157E308	0.0	275.4us	30	275.4us	0.0	275.4us	30	275.4us	0.0	0s	0	0s	0.0	5.858900ms	15	5.858900ms	4.4554805607471457E-4	5.858900ms	15	5.858900ms	4.4554805607471457E-4	
116	514	6	9440	131	0	973665.0	null	null	null	null	0	973665.0	0	973665.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	5.822700ms	101	5.822700ms	0.0	5.822700ms	101	5.822700ms	0.0	
117	520	6	9561	121	0	970990.0	null	null	null	null	0	970990.0	0	970990.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	5.702700ms	91	5.702700ms	3.0190675843955426E-5	5.702700ms	91	5.702700ms	3.0190675843955426E-5	
118	526	6	9634	73	0	967448.0	null	null	null	null	0	967448.0	0	967448.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	5.631100ms	43	5.631100ms	8.483310129172945E-5	5.631100ms	43	5.631100ms	8.483310129172945E-5	
119	533	6	9765	131	0	967448.0	null	null	null	null	0	967448.0	0	967448.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	5.789ms	101	5.789ms	0.0	5.789ms	101	5.789ms	0.0	
120	540	6	9896	131	0	967448.0	null	null	null	null	0	967448.0	0	967448.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	6.290900ms	101	6.290900ms	0.0	6.290900ms	101	6.290900ms	0.0	
121	546	6	10027	131	0	967448.0	null	null	null	null	0	967448.0	0	967448.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	6.084ms	101	6.084ms	0.0	6.084ms	101	6.084ms	0.0	
122	553	6	10158	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	1.31479934838874E-4	264.5us	30	264.5us	1.31479934838874E-4	0s	0	0s	0.0	6.007400ms	101	6.007400ms	0.0	6.007400ms	101	6.007400ms	0.0	
123	560	6	10289	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	6.270500ms	101	6.270500ms	0.0	6.270500ms	101	6.270500ms	0.0	
124	567	6	10420	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	6.337700ms	101	6.337700ms	0.0	6.337700ms	101	6.337700ms	0.0	
125	573	6	10551	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	0.0	275.1us	30	275.1us	0.0	0s	0	0s	0.0	6.009900ms	101	6.009900ms	0.0	6.009900ms	101	6.009900ms	0.0	
126	580	6	10682	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	279.2us	30	279.2us	0.0	279.2us	30	279.2us	0.0	0s	0	0s	0.0	6.338300ms	101	6.338300ms	0.0	6.338300ms	101	6.338300ms	0.0	
127	587	6	10813	131	0	963632.0	null	null	null	null	0	963632.0	0	963632.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	6.363800ms	101	6.363800ms	0.0	6.363800ms	101	6.363800ms	0.0	
128	596	8	10924	111	0	959978.0	null	null	null	null	0	959978.0	0	959978.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	0.0	252.3us	30	252.3us	0.0	0s	0	0s	0.0	7.579300ms	81	7.579300ms	4.681362917702133E-5	7.579300ms	81	7.579300ms	4.681362917702133E-5	
129	602	6	11055	131	0	959978.0	null	null	null	null	0	959978.0	0	959978.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	6.317400ms	101	6.317400ms	0.0	6.317400ms	101	6.317400ms	0.0	
130	609	6	11186	131	0	959978.0	null	null	null	null	0	959978.0	0	959978.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	6.115900ms	101	6.115900ms	0.0	6.115900ms	101	6.115900ms	0.0	
131	616	6	11317	131	0	959978.0	null	null	null	null	0	959978.0	0	959978.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	6.218100ms	101	6.218100ms	0.0	6.218100ms	101	6.218100ms	0.0	
132	623	6	11384	67	0	956979.0	null	null	null	null	0	956979.0	0	956979.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	6.140400ms	37	6.140400ms	8.443324123475226E-5	6.140400ms	37	6.140400ms	8.443324123475226E-5	
133	630	6	11431	47	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	6.121700ms	17	6.121700ms	7.5974375982064E-5	6.121700ms	17	6.121700ms	7.5974375982064E-5	
134	636	6	11562	131	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	6.285200ms	101	6.285200ms	0.0	6.285200ms	101	6.285200ms	0.0	
135	643	6	11693	131	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	6.310900ms	101	6.310900ms	0.0	6.310900ms	101	6.310900ms	0.0	
136	650	6	11771	78	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	0.0	271.8us	30	271.8us	0.0	0s	0	0s	0.0	6.228500ms	48	6.228500ms	0.0	6.228500ms	48	6.228500ms	0.0	
137	657	7	11902	131	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	6.514800ms	101	6.514800ms	0.0	6.514800ms	101	6.514800ms	0.0	
138	664	7	12033	131	0	955743.0	null	null	null	null	0	955743.0	0	955743.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	6.610100ms	101	6.610100ms	0.0	6.610100ms	101	6.610100ms	0.0	
139	672	7	12164	131	0	953001.0	null	null	null	null	0	953001.0	0	953001.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	9.563240327159125E-5	275.1us	30	275.1us	9.563240327159125E-5	0s	0	0s	0.0	6.583700ms	101	6.583700ms	0.0	6.583700ms	101	6.583700ms	0.0	
140	679	7	12295	131	0	953001.0	null	null	null	null	0	953001.0	0	953001.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	6.481900ms	101	6.481900ms	0.0	6.481900ms	101	6.481900ms	0.0	
141	686	7	12426	131	0	953001.0	null	null	null	null	0	953001.0	0	953001.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	7.226900ms	101	7.226900ms	0.0	7.226900ms	101	7.226900ms	0.0	
142	694	7	12557	131	0	953001.0	null	null	null	null	0	953001.0	0	953001.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	7.332800ms	101	7.332800ms	0.0	7.332800ms	101	7.332800ms	0.0	
143	702	7	12688	131	0	953001.0	null	null	null	null	0	953001.0	0	953001.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	7.012900ms	101	7.012900ms	0.0	7.012900ms	101	7.012900ms	0.0	
144	710	7	12819	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	7.017900ms	101	7.017900ms	6.112010874330181E-5	7.017900ms	101	7.017900ms	6.112010874330181E-5	
145	717	7	12950	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	7.090800ms	101	7.090800ms	0.0	7.090800ms	101	7.090800ms	0.0	
146	725	7	13081	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	7.165300ms	101	7.165300ms	0.0	7.165300ms	101	7.165300ms	0.0	
147	733	7	13212	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	7.145ms	101	7.145ms	0.0	7.145ms	101	7.145ms	0.0	
148	741	7	13343	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	7.174300ms	101	7.174300ms	0.0	7.174300ms	101	7.174300ms	0.0	
149	748	7	13474	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	7.261500ms	101	7.261500ms	0.0	7.261500ms	101	7.261500ms	0.0	
150	757	8	13605	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	7.608400ms	101	7.608400ms	0.0	7.608400ms	101	7.608400ms	0.0	
151	765	8	13736	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	0.0	267.9us	30	267.9us	0.0	0s	0	0s	0.0	7.498400ms	101	7.498400ms	0.0	7.498400ms	101	7.498400ms	0.0	
152	773	7	13867	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	7.311200ms	101	7.311200ms	0.0	7.311200ms	101	7.311200ms	0.0	
153	781	7	13998	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	7.337500ms	101	7.337500ms	0.0	7.337500ms	101	7.337500ms	0.0	
154	789	8	14129	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	7.460900ms	101	7.460900ms	0.0	7.460900ms	101	7.460900ms	0.0	
155	797	8	14260	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	7.611700ms	101	7.611700ms	0.0	7.611700ms	101	7.611700ms	0.0	
156	805	8	14391	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	7.439400ms	101	7.439400ms	0.0	7.439400ms	101	7.439400ms	0.0	
157	813	8	14522	131	0	947118.0	null	null	null	null	0	947118.0	0	947118.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	7.522900ms	101	7.522900ms	0.0	7.522900ms	101	7.522900ms	0.0	
158	821	8	14653	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	1.8568612006810702E-4	272.2us	30	272.2us	1.8568612006810702E-4	0s	0	0s	0.0	7.525200ms	101	7.525200ms	0.0	7.525200ms	101	7.525200ms	0.0	
159	830	8	14784	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	511.6us	30	511.6us	0.0	511.6us	30	511.6us	0.0	0s	0	0s	0.0	7.622200ms	101	7.622200ms	0.0	7.622200ms	101	7.622200ms	0.0	
160	838	8	14915	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	7.571100ms	101	7.571100ms	0.0	7.571100ms	101	7.571100ms	0.0	
161	846	8	15046	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	321.8us	30	321.8us	0.0	321.8us	30	321.8us	0.0	0s	0	0s	0.0	7.843100ms	101	7.843100ms	0.0	7.843100ms	101	7.843100ms	0.0	
162	854	8	15098	52	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	7.591300ms	22	7.591300ms	0.0	7.591300ms	22	7.591300ms	0.0	
163	863	8	15229	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	7.642900ms	101	7.642900ms	0.0	7.642900ms	101	7.642900ms	0.0	
164	872	8	15360	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	8.326700ms	101	8.326700ms	0.0	8.326700ms	101	8.326700ms	0.0	
165	880	8	15491	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	7.734500ms	101	7.734500ms	0.0	7.734500ms	101	7.734500ms	0.0	
166	888	8	15622	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	7.772300ms	101	7.772300ms	0.0	7.772300ms	101	7.772300ms	0.0	
167	897	8	15753	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	7.786500ms	101	7.786500ms	0.0	7.786500ms	101	7.786500ms	0.0	
168	905	8	15884	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	7.803400ms	101	7.803400ms	0.0	7.803400ms	101	7.803400ms	0.0	
169	913	8	16015	131	0	941842.0	null	null	null	null	0	941842.0	0	941842.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	7.809200ms	101	7.809200ms	0.0	7.809200ms	101	7.809200ms	0.0	
170	922	8	16052	37	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	7.483800ms	7	7.483800ms	3.1685630013162617E-4	7.483800ms	7	7.483800ms	3.1685630013162617E-4	
171	930	8	16183	131	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	8.182100ms	101	8.182100ms	0.0	8.182100ms	101	8.182100ms	0.0	
172	939	8	16314	131	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	8.116600ms	101	8.116600ms	0.0	8.116600ms	101	8.116600ms	0.0	
173	948	8	16445	131	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	8.218400ms	101	8.218400ms	0.0	8.218400ms	101	8.218400ms	0.0	
174	956	8	16576	131	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	7.946700ms	101	7.946700ms	0.0	7.946700ms	101	7.946700ms	0.0	
175	965	8	16707	131	0	939753.0	null	null	null	null	0	939753.0	0	939753.0	1.7976931348623157E308	0.0	391.5us	30	391.5us	0.0	391.5us	30	391.5us	0.0	0s	0	0s	0.0	8.147100ms	101	8.147100ms	0.0	8.147100ms	101	8.147100ms	0.0	
