"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
86	335	5	7851	116	0	917805.0	null	null	null	null	0	917805.0	0	917805.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	4.927900ms	86	4.927900ms	1.0177167009361223E-5	4.927900ms	86	4.927900ms	1.0177167009361223E-5	
87	340	5	7982	131	0	917805.0	null	null	null	null	0	917805.0	0	917805.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	5.080800ms	101	5.080800ms	0.0	5.080800ms	101	5.080800ms	0.0	
88	346	5	8113	131	0	917805.0	null	null	null	null	0	917805.0	0	917805.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	5.217200ms	101	5.217200ms	0.0	5.217200ms	101	5.217200ms	0.0	
89	352	5	8192	79	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	4.984200ms	49	4.984200ms	1.434211548871775E-5	4.984200ms	49	4.984200ms	1.434211548871775E-5	
90	358	5	8323	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	5.284800ms	101	5.284800ms	0.0	5.284800ms	101	5.284800ms	0.0	
91	363	5	8454	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	244.4us	30	244.4us	0.0	244.4us	30	244.4us	0.0	0s	0	0s	0.0	5.155200ms	101	5.155200ms	0.0	5.155200ms	101	5.155200ms	0.0	
92	369	5	8585	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	5.092200ms	101	5.092200ms	0.0	5.092200ms	101	5.092200ms	0.0	
93	375	5	8716	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	342.4us	30	342.4us	0.0	342.4us	30	342.4us	0.0	0s	0	0s	0.0	5.001ms	101	5.001ms	0.0	5.001ms	101	5.001ms	0.0	
94	380	5	8847	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	5.033800ms	101	5.033800ms	0.0	5.033800ms	101	5.033800ms	0.0	
95	386	5	8978	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	5.282900ms	101	5.282900ms	0.0	5.282900ms	101	5.282900ms	0.0	
96	392	5	9109	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	249.2us	30	249.2us	0.0	249.2us	30	249.2us	0.0	0s	0	0s	0.0	5.119500ms	101	5.119500ms	0.0	5.119500ms	101	5.119500ms	0.0	
97	398	5	9240	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	5.362400ms	101	5.362400ms	0.0	5.362400ms	101	5.362400ms	0.0	
98	404	5	9371	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	5.147200ms	101	5.147200ms	0.0	5.147200ms	101	5.147200ms	0.0	
99	409	5	9502	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	5.252100ms	101	5.252100ms	0.0	5.252100ms	101	5.252100ms	0.0	
100	415	5	9594	92	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	5.118ms	62	5.118ms	0.0	5.118ms	62	5.118ms	0.0	
101	421	5	9725	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	5.276800ms	101	5.276800ms	0.0	5.276800ms	101	5.276800ms	0.0	
102	427	5	9856	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	5.289600ms	101	5.289600ms	0.0	5.289600ms	101	5.289600ms	0.0	
103	433	6	9987	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	6.015500ms	101	6.015500ms	0.0	6.015500ms	101	6.015500ms	0.0	
104	439	5	10118	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	5.387400ms	101	5.387400ms	0.0	5.387400ms	101	5.387400ms	0.0	
105	445	5	10249	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	5.333900ms	101	5.333900ms	0.0	5.333900ms	101	5.333900ms	0.0	
106	451	6	10380	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	5.624400ms	101	5.624400ms	0.0	5.624400ms	101	5.624400ms	0.0	
107	457	5	10511	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	5.393800ms	101	5.393800ms	0.0	5.393800ms	101	5.393800ms	0.0	
108	463	6	10642	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	0.0	246.9us	30	246.9us	0.0	0s	0	0s	0.0	5.519200ms	101	5.519200ms	0.0	5.519200ms	101	5.519200ms	0.0	
109	470	6	10773	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	5.615600ms	101	5.615600ms	0.0	5.615600ms	101	5.615600ms	0.0	
110	476	6	10904	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.6us	30	254.6us	0.0	254.6us	30	254.6us	0.0	0s	0	0s	0.0	5.473ms	101	5.473ms	0.0	5.473ms	101	5.473ms	0.0	
111	482	6	11035	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	5.658500ms	101	5.658500ms	0.0	5.658500ms	101	5.658500ms	0.0	
112	488	6	11166	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	5.644400ms	101	5.644400ms	0.0	5.644400ms	101	5.644400ms	0.0	
113	495	7	11297	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	6.791400ms	101	6.791400ms	0.0	6.791400ms	101	6.791400ms	0.0	
114	502	6	11428	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	5.592700ms	101	5.592700ms	0.0	5.592700ms	101	5.592700ms	0.0	
115	508	6	11559	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	5.697300ms	101	5.697300ms	0.0	5.697300ms	101	5.697300ms	0.0	
116	514	6	11690	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	5.691500ms	101	5.691500ms	0.0	5.691500ms	101	5.691500ms	0.0	
117	520	6	11747	57	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	5.790300ms	27	5.790300ms	0.0	5.790300ms	27	5.790300ms	0.0	
118	527	6	11878	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	5.791300ms	101	5.791300ms	0.0	5.791300ms	101	5.791300ms	0.0	
119	534	6	12009	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	6.260700ms	101	6.260700ms	0.0	6.260700ms	101	6.260700ms	0.0	
120	540	6	12140	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	5.892600ms	101	5.892600ms	0.0	5.892600ms	101	5.892600ms	0.0	
121	547	6	12271	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	6.058900ms	101	6.058900ms	0.0	6.058900ms	101	6.058900ms	0.0	
122	554	6	12402	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	6.201200ms	101	6.201200ms	0.0	6.201200ms	101	6.201200ms	0.0	
123	560	6	12533	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	5.915700ms	101	5.915700ms	0.0	5.915700ms	101	5.915700ms	0.0	
124	567	6	12664	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	6.007800ms	101	6.007800ms	0.0	6.007800ms	101	6.007800ms	0.0	
125	573	6	12795	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	6.154800ms	101	6.154800ms	0.0	6.154800ms	101	6.154800ms	0.0	
126	580	7	12926	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	0.0	252.3us	30	252.3us	0.0	0s	0	0s	0.0	6.435900ms	101	6.435900ms	0.0	6.435900ms	101	6.435900ms	0.0	
127	587	6	13057	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	230.7us	30	230.7us	0.0	230.7us	30	230.7us	0.0	0s	0	0s	0.0	6.315500ms	101	6.315500ms	0.0	6.315500ms	101	6.315500ms	0.0	
128	594	6	13188	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	0.0	253.6us	30	253.6us	0.0	0s	0	0s	0.0	6.325700ms	101	6.325700ms	0.0	6.325700ms	101	6.325700ms	0.0	
129	601	6	13319	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	6.179300ms	101	6.179300ms	0.0	6.179300ms	101	6.179300ms	0.0	
130	608	6	13450	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	6.316500ms	101	6.316500ms	0.0	6.316500ms	101	6.316500ms	0.0	
131	614	6	13581	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	220.8us	30	220.8us	0.0	220.8us	30	220.8us	0.0	0s	0	0s	0.0	6.171600ms	101	6.171600ms	0.0	6.171600ms	101	6.171600ms	0.0	
132	621	6	13712	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	6.170800ms	101	6.170800ms	0.0	6.170800ms	101	6.170800ms	0.0	
133	628	6	13843	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	6.191600ms	101	6.191600ms	0.0	6.191600ms	101	6.191600ms	0.0	
134	635	6	13900	57	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	6.112300ms	27	6.112300ms	0.0	6.112300ms	27	6.112300ms	0.0	
135	642	6	14031	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	6.316100ms	101	6.316100ms	0.0	6.316100ms	101	6.316100ms	0.0	
136	649	6	14162	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	6.397500ms	101	6.397500ms	0.0	6.397500ms	101	6.397500ms	0.0	
137	655	6	14293	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	6.364400ms	101	6.364400ms	0.0	6.364400ms	101	6.364400ms	0.0	
138	663	7	14424	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	6.484700ms	101	6.484700ms	0.0	6.484700ms	101	6.484700ms	0.0	
139	669	6	14555	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	6.327700ms	101	6.327700ms	0.0	6.327700ms	101	6.327700ms	0.0	
140	676	6	14686	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	6.396300ms	101	6.396300ms	0.0	6.396300ms	101	6.396300ms	0.0	
141	684	7	14817	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	7.029500ms	101	7.029500ms	0.0	7.029500ms	101	7.029500ms	0.0	
142	692	7	14948	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	6.958800ms	101	6.958800ms	0.0	6.958800ms	101	6.958800ms	0.0	
143	699	7	15079	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	7.037300ms	101	7.037300ms	0.0	7.037300ms	101	7.037300ms	0.0	
144	707	7	15210	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	7.087400ms	101	7.087400ms	0.0	7.087400ms	101	7.087400ms	0.0	
145	714	7	15341	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	7.071500ms	101	7.071500ms	0.0	7.071500ms	101	7.071500ms	0.0	
146	722	7	15472	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	7.166600ms	101	7.166600ms	0.0	7.166600ms	101	7.166600ms	0.0	
147	730	7	15603	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	7.051600ms	101	7.051600ms	0.0	7.051600ms	101	7.051600ms	0.0	
148	738	7	15734	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	253.2us	30	253.2us	0.0	253.2us	30	253.2us	0.0	0s	0	0s	0.0	7.302600ms	101	7.302600ms	0.0	7.302600ms	101	7.302600ms	0.0	
149	746	7	15865	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	7.341300ms	101	7.341300ms	0.0	7.341300ms	101	7.341300ms	0.0	
150	753	7	15996	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	7.233200ms	101	7.233200ms	0.0	7.233200ms	101	7.233200ms	0.0	
151	761	7	16053	57	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	7.176300ms	27	7.176300ms	0.0	7.176300ms	27	7.176300ms	0.0	
152	770	8	16184	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	7.924200ms	101	7.924200ms	0.0	7.924200ms	101	7.924200ms	0.0	
153	778	7	16315	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	7.382400ms	101	7.382400ms	0.0	7.382400ms	101	7.382400ms	0.0	
154	785	7	16446	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	7.272700ms	101	7.272700ms	0.0	7.272700ms	101	7.272700ms	0.0	
155	794	8	16577	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	7.616100ms	101	7.616100ms	0.0	7.616100ms	101	7.616100ms	0.0	
156	802	7	16708	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	7.410300ms	101	7.410300ms	0.0	7.410300ms	101	7.410300ms	0.0	
157	810	8	16839	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	7.721700ms	101	7.721700ms	0.0	7.721700ms	101	7.721700ms	0.0	
158	818	8	16970	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	7.499ms	101	7.499ms	0.0	7.499ms	101	7.499ms	0.0	
159	826	8	17101	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	243.8us	30	243.8us	0.0	243.8us	30	243.8us	0.0	0s	0	0s	0.0	7.436100ms	101	7.436100ms	0.0	7.436100ms	101	7.436100ms	0.0	
160	834	8	17232	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	7.634700ms	101	7.634700ms	0.0	7.634700ms	101	7.634700ms	0.0	
161	842	8	17363	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	0.0	254.8us	30	254.8us	0.0	0s	0	0s	0.0	7.556600ms	101	7.556600ms	0.0	7.556600ms	101	7.556600ms	0.0	
162	851	8	17494	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	0.0	254.2us	30	254.2us	0.0	0s	0	0s	0.0	7.687ms	101	7.687ms	0.0	7.687ms	101	7.687ms	0.0	
163	859	8	17625	131	0	917160.0	null	null	null	null	0	917160.0	0	917160.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	7.536900ms	101	7.536900ms	0.0	7.536900ms	101	7.536900ms	0.0	
164	867	8	17756	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	5.6878479945339974E-5	248.7us	30	248.7us	5.6878479945339974E-5	0s	0	0s	0.0	7.675400ms	101	7.675400ms	0.0	7.675400ms	101	7.675400ms	0.0	
165	876	9	17887	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	8.456300ms	101	8.456300ms	0.0	8.456300ms	101	8.456300ms	0.0	
166	884	8	18018	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	252us	30	252us	0.0	252us	30	252us	0.0	0s	0	0s	0.0	7.675400ms	101	7.675400ms	0.0	7.675400ms	101	7.675400ms	0.0	
167	893	8	18149	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	7.728900ms	101	7.728900ms	0.0	7.728900ms	101	7.728900ms	0.0	
168	901	8	18206	57	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	7.503200ms	27	7.503200ms	0.0	7.503200ms	27	7.503200ms	0.0	
169	909	8	18337	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	8.045400ms	101	8.045400ms	0.0	8.045400ms	101	8.045400ms	0.0	
170	918	8	18468	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	7.991ms	101	7.991ms	0.0	7.991ms	101	7.991ms	0.0	
171	926	8	18599	131	0	915595.0	null	null	null	null	0	915595.0	0	915595.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	7.852900ms	101	7.852900ms	0.0	7.852900ms	101	7.852900ms	0.0	
172	935	8	18730	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	1.178832708056891E-4	248.4us	30	248.4us	1.178832708056891E-4	0s	0	0s	0.0	8.345ms	101	8.345ms	0.0	8.345ms	101	8.345ms	0.0	
173	944	8	18861	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	7.987500ms	101	7.987500ms	0.0	7.987500ms	101	7.987500ms	0.0	
174	952	8	18992	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	8.018800ms	101	8.018800ms	0.0	8.018800ms	101	8.018800ms	0.0	
175	961	8	19123	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	8.017700ms	101	8.017700ms	0.0	8.017700ms	101	8.017700ms	0.0	
176	969	8	19254	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	8.018500ms	101	8.018500ms	0.0	8.018500ms	101	8.018500ms	0.0	
177	979	9	19385	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	8.833900ms	101	8.833900ms	0.0	8.833900ms	101	8.833900ms	0.0	
178	988	8	19516	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	8.278900ms	101	8.278900ms	0.0	8.278900ms	101	8.278900ms	0.0	
179	997	8	19647	131	0	912357.0	null	null	null	null	0	912357.0	0	912357.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	8.386600ms	101	8.386600ms	0.0	8.386600ms	101	8.386600ms	0.0	
180	1005	8	19693	46	0	911578.0	null	null	null	null	0	911578.0	0	911578.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	7.9ms	16	7.9ms	5.3364527262900197E-5	7.9ms	16	7.9ms	5.3364527262900197E-5	
181	1014	8	19824	131	0	911578.0	null	null	null	null	0	911578.0	0	911578.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	8.140700ms	101	8.140700ms	0.0	8.140700ms	101	8.140700ms	0.0	
