"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
16	39	2	606	46	0	1095128.0	null	null	null	null	0	1095128.0	0	1095128.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	7.840343395092504E-4	263.4us	30	263.4us	7.840343395092504E-4	0s	0	0s	0.0	2.3ms	16	2.3ms	0.0018663058907793656	2.3ms	16	2.3ms	0.0018663058907793656	
17	42	2	649	43	0	1093248.0	null	null	null	null	0	1093248.0	0	1093248.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	2.332700ms	13	2.332700ms	1.3205340801749962E-4	2.332700ms	13	2.332700ms	1.3205340801749962E-4	
18	45	2	732	83	0	1070268.0	null	null	null	null	0	1070268.0	0	1070268.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	6.624424930255946E-4	246.2us	30	246.2us	6.624424930255946E-4	0s	0	0s	0.0	2.381300ms	53	2.381300ms	2.2073743077231633E-5	2.381300ms	53	2.381300ms	2.2073743077231633E-5	
19	48	3	857	125	0	1069421.0	null	null	null	null	0	1069421.0	0	1069421.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	2.434100ms	95	2.434100ms	8.330427027327786E-6	2.434100ms	95	2.434100ms	8.330427027327786E-6	
20	51	2	904	47	0	1031844.0	null	null	null	null	0	1031844.0	0	1031844.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	8.79928465907609E-4	251.9us	30	251.9us	8.79928465907609E-4	0s	0	0s	0.0	2.356300ms	17	2.356300ms	5.280482451279179E-4	2.356300ms	17	2.356300ms	5.280482451279179E-4	
21	54	3	969	65	0	989381.0	null	null	null	null	0	989381.0	0	989381.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	4.101891109765295E-5	254.8us	30	254.8us	4.101891109765295E-5	0s	0	0s	0.0	2.482200ms	35	2.482200ms	0.0011420330980264452	2.482200ms	35	2.482200ms	0.0011420330980264452	
22	57	3	1015	46	0	970150.0	null	null	null	null	0	970150.0	0	970150.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	0.0	251.1us	30	251.1us	0.0	0s	0	0s	0.0	2.623300ms	16	2.623300ms	0.001214837863270063	2.623300ms	16	2.623300ms	0.001214837863270063	
23	60	3	1146	131	0	970150.0	null	null	null	null	0	970150.0	0	970150.0	1.7976931348623157E308	0.0	249.4us	30	249.4us	0.0	249.4us	30	249.4us	0.0	0s	0	0s	0.0	2.616800ms	101	2.616800ms	0.0	2.616800ms	101	2.616800ms	0.0	
24	63	3	1210	64	0	955707.0	null	null	null	null	0	955707.0	0	955707.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	4.483161563109054E-4	251.6us	30	251.6us	4.483161563109054E-4	0s	0	0s	0.0	2.535800ms	34	2.535800ms	4.2867840327904024E-5	2.535800ms	34	2.535800ms	4.2867840327904024E-5	
25	67	3	1258	48	0	946529.0	null	null	null	null	0	946529.0	0	946529.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	3.074ms	18	3.074ms	5.335200944315462E-4	3.074ms	18	3.074ms	5.335200944315462E-4	
26	70	3	1342	84	0	945308.0	null	null	null	null	0	945308.0	0	945308.0	1.7976931348623157E308	0.0	254us	30	254us	0.0	254us	30	254us	0.0	0s	0	0s	0.0	2.897700ms	54	2.897700ms	2.388845044484675E-5	2.897700ms	54	2.897700ms	2.388845044484675E-5	
27	74	3	1428	86	0	940394.0	null	null	null	null	0	940394.0	0	940394.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	2.918100ms	56	2.918100ms	9.282688816766662E-5	2.918100ms	56	2.918100ms	9.282688816766662E-5	
28	214	139	1467	39	0	937928.0	null	null	null	null	0	937928.0	0	937928.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	139.358300ms	9	139.358300ms	2.9136723543536175E-4	139.358300ms	9	139.358300ms	2.9136723543536175E-4	
29	217	3	1515	48	0	911377.0	null	null	null	null	0	911377.0	0	911377.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	2.710900ms	18	2.710900ms	0.0015726746142087171	2.710900ms	18	2.710900ms	0.0015726746142087171	
30	220	3	1646	131	0	911377.0	null	null	null	null	0	911377.0	0	911377.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	2.926600ms	101	2.926600ms	0.0	2.926600ms	101	2.926600ms	0.0	
31	224	3	1712	66	0	907703.0	null	null	null	null	0	907703.0	0	907703.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	0.0	246.2us	30	246.2us	0.0	0s	0	0s	0.0	2.838900ms	36	2.838900ms	1.1197951622166697E-4	2.838900ms	36	2.838900ms	1.1197951622166697E-4	
32	227	3	1792	80	0	899915.0	null	null	null	null	0	899915.0	0	899915.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	2.869400ms	50	2.869400ms	1.715979786339794E-4	2.869400ms	50	2.869400ms	1.715979786339794E-4	
33	231	3	1923	131	0	899915.0	null	null	null	null	0	899915.0	0	899915.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	2.950800ms	101	2.950800ms	0.0	2.950800ms	101	2.950800ms	0.0	
34	234	3	2054	131	0	899915.0	null	null	null	null	0	899915.0	0	899915.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	2.938900ms	101	2.938900ms	0.0	2.938900ms	101	2.938900ms	0.0	
35	238	3	2185	131	0	899915.0	null	null	null	null	0	899915.0	0	899915.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	3.015600ms	101	3.015600ms	0.0	3.015600ms	101	3.015600ms	0.0	
36	241	3	2316	131	0	899915.0	null	null	null	null	0	899915.0	0	899915.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	3.107900ms	101	3.107900ms	0.0	3.107900ms	101	3.107900ms	0.0	
37	245	3	2355	39	0	890452.0	null	null	null	null	0	890452.0	0	890452.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	3.118600ms	9	3.118600ms	0.0011683819521226423	3.118600ms	9	3.118600ms	0.0011683819521226423	
38	249	3	2406	51	0	890452.0	null	null	null	null	0	890452.0	0	890452.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	2.956900ms	21	2.956900ms	0.0	2.956900ms	21	2.956900ms	0.0	
39	252	3	2458	52	0	877545.0	null	null	null	null	0	877545.0	0	877545.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	3.047400ms	22	3.047400ms	6.588584428827351E-4	3.047400ms	22	3.047400ms	6.588584428827351E-4	
40	256	3	2537	79	0	873615.0	null	null	null	null	0	873615.0	0	873615.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	3.194800ms	49	3.194800ms	9.13959758561134E-5	3.194800ms	49	3.194800ms	9.13959758561134E-5	
41	260	3	2668	131	0	873615.0	null	null	null	null	0	873615.0	0	873615.0	1.7976931348623157E308	0.0	249.4us	30	249.4us	0.0	249.4us	30	249.4us	0.0	0s	0	0s	0.0	3.331400ms	101	3.331400ms	0.0	3.331400ms	101	3.331400ms	0.0	
42	264	3	2784	116	0	871968.0	null	null	null	null	0	871968.0	0	871968.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	3.293700ms	86	3.293700ms	2.1921742175555837E-5	3.293700ms	86	3.293700ms	2.1921742175555837E-5	
43	268	3	2890	106	0	861426.0	null	null	null	null	0	861426.0	0	861426.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	3.297600ms	76	3.297600ms	1.590775421985552E-4	3.297600ms	76	3.297600ms	1.590775421985552E-4	
44	272	3	3021	131	0	861426.0	null	null	null	null	0	861426.0	0	861426.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	3.331500ms	101	3.331500ms	0.0	3.331500ms	101	3.331500ms	0.0	
45	275	3	3114	93	0	859528.0	null	null	null	null	0	859528.0	0	859528.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	3.310700ms	63	3.310700ms	3.4973386137618224E-5	3.310700ms	63	3.310700ms	3.4973386137618224E-5	
46	280	4	3245	131	0	859528.0	null	null	null	null	0	859528.0	0	859528.0	1.7976931348623157E308	0.0	283.4us	30	283.4us	0.0	283.4us	30	283.4us	0.0	0s	0	0s	0.0	3.421ms	101	3.421ms	0.0	3.421ms	101	3.421ms	0.0	
47	284	4	3312	67	0	858114.0	null	null	null	null	0	858114.0	0	858114.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	3.632600ms	37	3.632600ms	4.4461863041363743E-5	3.632600ms	37	3.632600ms	4.4461863041363743E-5	
48	288	4	3443	131	0	858114.0	null	null	null	null	0	858114.0	0	858114.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	3.47ms	101	3.47ms	0.0	3.47ms	101	3.47ms	0.0	
49	292	4	3574	131	0	858114.0	null	null	null	null	0	858114.0	0	858114.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	3.622400ms	101	3.622400ms	0.0	3.622400ms	101	3.622400ms	0.0	
50	297	4	3705	131	0	858114.0	null	null	null	null	0	858114.0	0	858114.0	1.7976931348623157E308	0.0	367.9us	30	367.9us	0.0	367.9us	30	367.9us	0.0	0s	0	0s	0.0	3.891600ms	101	3.891600ms	0.0	3.891600ms	101	3.891600ms	0.0	
51	301	4	3836	131	0	858114.0	null	null	null	null	0	858114.0	0	858114.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	3.805400ms	101	3.805400ms	0.0	3.805400ms	101	3.805400ms	0.0	
52	306	4	3961	125	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	3.863300ms	95	3.863300ms	4.568157610760348E-5	3.863300ms	95	3.863300ms	4.568157610760348E-5	
53	310	4	4092	131	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	3.675200ms	101	3.675200ms	0.0	3.675200ms	101	3.675200ms	0.0	
54	314	4	4158	66	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	3.662500ms	36	3.662500ms	0.0	3.662500ms	36	3.662500ms	0.0	
55	318	4	4289	131	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	3.708800ms	101	3.708800ms	0.0	3.708800ms	101	3.708800ms	0.0	
56	324	5	4420	131	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	5.089100ms	101	5.089100ms	0.0	5.089100ms	101	5.089100ms	0.0	
57	328	4	4551	131	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	3.909300ms	101	3.909300ms	0.0	3.909300ms	101	3.909300ms	0.0	
58	333	4	4682	131	0	854390.0	null	null	null	null	0	854390.0	0	854390.0	1.7976931348623157E308	0.0	445.9us	30	445.9us	0.0	445.9us	30	445.9us	0.0	0s	0	0s	0.0	3.992900ms	101	3.992900ms	0.0	3.992900ms	101	3.992900ms	0.0	
59	338	4	4776	94	0	853966.0	null	null	null	null	0	853966.0	0	853966.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	3.911100ms	64	3.911100ms	7.754070155316026E-6	3.911100ms	64	3.911100ms	7.754070155316026E-6	
60	342	4	4907	131	0	853966.0	null	null	null	null	0	853966.0	0	853966.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	4.163400ms	101	4.163400ms	0.0	4.163400ms	101	4.163400ms	0.0	
61	347	4	5038	131	0	851615.0	null	null	null	null	0	851615.0	0	851615.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	9.176790020523814E-5	250.7us	30	250.7us	9.176790020523814E-5	0s	0	0s	0.0	4.000700ms	101	4.000700ms	0.0	4.000700ms	101	4.000700ms	0.0	
62	351	4	5169	131	0	851615.0	null	null	null	null	0	851615.0	0	851615.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	3.910300ms	101	3.910300ms	0.0	3.910300ms	101	3.910300ms	0.0	
63	356	4	5300	131	0	851615.0	null	null	null	null	0	851615.0	0	851615.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	4.017200ms	101	4.017200ms	0.0	4.017200ms	101	4.017200ms	0.0	
64	361	4	5431	131	0	851615.0	null	null	null	null	0	851615.0	0	851615.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	0.0	251.3us	30	251.3us	0.0	0s	0	0s	0.0	4.029400ms	101	4.029400ms	0.0	4.029400ms	101	4.029400ms	0.0	
65	365	4	5526	95	0	848364.0	null	null	null	null	0	848364.0	0	848364.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	3.942900ms	65	3.942900ms	5.873004187970483E-5	3.942900ms	65	3.942900ms	5.873004187970483E-5	
66	370	5	5657	131	0	844342.0	null	null	null	null	0	844342.0	0	844342.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	1.5802965079454815E-4	244.9us	30	244.9us	1.5802965079454815E-4	0s	0	0s	0.0	4.401ms	101	4.401ms	0.0	4.401ms	101	4.401ms	0.0	
67	375	4	5788	131	0	844342.0	null	null	null	null	0	844342.0	0	844342.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	4.411700ms	101	4.411700ms	0.0	4.411700ms	101	4.411700ms	0.0	
68	380	4	5845	57	0	844342.0	null	null	null	null	0	844342.0	0	844342.0	1.7976931348623157E308	0.0	221.8us	30	221.8us	0.0	221.8us	30	221.8us	0.0	0s	0	0s	0.0	4.222ms	27	4.222ms	0.0	4.222ms	27	4.222ms	0.0	
69	385	4	5976	131	0	844342.0	null	null	null	null	0	844342.0	0	844342.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	4.246ms	101	4.246ms	0.0	4.246ms	101	4.246ms	0.0	
70	389	4	6107	131	0	844342.0	null	null	null	null	0	844342.0	0	844342.0	1.7976931348623157E308	0.0	218.4us	30	218.4us	0.0	218.4us	30	218.4us	0.0	0s	0	0s	0.0	4.209600ms	101	4.209600ms	0.0	4.209600ms	101	4.209600ms	0.0	
71	394	4	6231	124	0	832733.0	null	null	null	null	0	832733.0	0	832733.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	4.317300ms	94	4.317300ms	1.4626774458690884E-4	4.317300ms	94	4.317300ms	1.4626774458690884E-4	
72	399	5	6347	116	0	828625.0	null	null	null	null	0	828625.0	0	828625.0	1.7976931348623157E308	0.0	222.2us	30	222.2us	0.0	222.2us	30	222.2us	0.0	0s	0	0s	0.0	4.712800ms	86	4.712800ms	5.736225400034022E-5	4.712800ms	86	4.712800ms	5.736225400034022E-5	
73	404	5	6444	97	0	827075.0	null	null	null	null	0	827075.0	0	827075.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	4.499800ms	67	4.499800ms	2.7918936018354773E-5	4.499800ms	67	4.499800ms	2.7918936018354773E-5	
74	410	5	6575	131	0	827075.0	null	null	null	null	0	827075.0	0	827075.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	4.783900ms	101	4.783900ms	0.0	4.783900ms	101	4.783900ms	0.0	
75	415	5	6706	131	0	827075.0	null	null	null	null	0	827075.0	0	827075.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	4.983400ms	101	4.983400ms	0.0	4.983400ms	101	4.983400ms	0.0	
76	421	5	6837	131	0	827075.0	null	null	null	null	0	827075.0	0	827075.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	0.0	231.8us	30	231.8us	0.0	0s	0	0s	0.0	5.048900ms	101	5.048900ms	0.0	5.048900ms	101	5.048900ms	0.0	
77	426	5	6944	107	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	4.798800ms	77	4.798800ms	2.51520084667018E-4	4.798800ms	77	4.798800ms	2.51520084667018E-4	
78	432	5	7075	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	233.5us	30	233.5us	0.0	233.5us	30	233.5us	0.0	0s	0	0s	0.0	4.933200ms	101	4.933200ms	0.0	4.933200ms	101	4.933200ms	0.0	
79	437	5	7206	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	4.798700ms	101	4.798700ms	0.0	4.798700ms	101	4.798700ms	0.0	
80	443	5	7337	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	4.733200ms	101	4.733200ms	0.0	4.733200ms	101	4.733200ms	0.0	
81	448	5	7468	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	222us	30	222us	0.0	222us	30	222us	0.0	0s	0	0s	0.0	4.825800ms	101	4.825800ms	0.0	4.825800ms	101	4.825800ms	0.0	
82	453	5	7534	66	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	4.887200ms	36	4.887200ms	0.0	4.887200ms	36	4.887200ms	0.0	
83	459	5	7665	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	4.936200ms	101	4.936200ms	0.0	4.936200ms	101	4.936200ms	0.0	
84	465	5	7796	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	5.332700ms	101	5.332700ms	0.0	5.332700ms	101	5.332700ms	0.0	
85	470	5	7927	131	0	811057.0	null	null	null	null	0	811057.0	0	811057.0	1.7976931348623157E308	0.0	221us	30	221us	0.0	221us	30	221us	0.0	0s	0	0s	0.0	4.995700ms	101	4.995700ms	0.0	4.995700ms	101	4.995700ms	0.0	
86	476	5	7980	53	0	810768.0	null	null	null	null	0	810768.0	0	810768.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	5.155700ms	23	5.155700ms	1.5492397441001408E-5	5.155700ms	23	5.155700ms	1.5492397441001408E-5	
87	482	5	8111	131	0	810768.0	null	null	null	null	0	810768.0	0	810768.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	5.134800ms	101	5.134800ms	0.0	5.134800ms	101	5.134800ms	0.0	
