"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
34	109	3	5259	170	3	1355139.0	1	1376716.0	2	1435851.0	0	1438467.0	2	1435851.0	1.7976931348623157E308	0.0	1.095600ms	120	1.095600ms	2.2193102832272307E-4	282us	30	282us	0.0	54.7us	2	54.7us	0.0	3.268900ms	50	3.268900ms	8.172270281671334E-5	3.268900ms	50	3.268900ms	8.172270281671334E-5	
35	113	4	5482	223	3	1355139.0	1	1376716.0	2	1430113.0	0	1438467.0	2	1430113.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	3.3301969819059714E-5	284.7us	30	284.7us	0.0	62.9us	2	62.9us	0.0	3.299700ms	101	3.299700ms	0.0	3.299700ms	101	3.299700ms	0.0	
36	117	4	5705	223	3	1343039.0	1	1376716.0	2	1430113.0	0	1431752.0	2	1430113.0	1.7976931348623157E308	0.0	1.114600ms	120	1.114600ms	1.1330947859938915E-4	281.9us	30	281.9us	2.9763244459301376E-4	54.2us	2	54.2us	0.0	3.4ms	101	3.4ms	0.0	3.4ms	101	3.4ms	0.0	
37	121	4	5894	189	3	1333387.0	1	1369051.0	2	1430113.0	0	1431752.0	2	1430113.0	1.7976931348623157E308	0.0	1.115200ms	120	1.115200ms	9.757210664518012E-5	283.1us	30	283.1us	2.0470185680162198E-4	51us	2	51us	0.0	3.326200ms	68	3.326200ms	1.5471934742555163E-5	3.326200ms	68	3.326200ms	1.5471934742555163E-5	
38	125	3	6017	123	0	1318625.0	3	1325106.0	1	1357764.0	2	1430113.0	1	1357764.0	1.7976931348623157E308	0.0	1.114200ms	120	1.114200ms	6.87033085935688E-5	278.1us	30	278.1us	0.0	54.5us	2	54.5us	0.039506492744553534	3.189ms	3	3.189ms	0.002070166675791296	3.189ms	3	3.189ms	0.002070166675791296	
39	129	4	6240	223	3	1314331.0	0	1317306.0	1	1350293.0	2	1424557.0	1	1350293.0	1.7976931348623157E308	0.0	1.106800ms	120	1.106800ms	1.5432621688834988E-4	284.4us	30	284.4us	3.334281290485741E-5	50.1us	2	50.1us	0.0	3.479500ms	101	3.479500ms	0.0	3.479500ms	101	3.479500ms	0.0	
40	133	3	6364	124	3	1272936.0	1	1283851.0	0	1317306.0	2	1424557.0	0	1317306.0	1.7976931348623157E308	0.0	1.073300ms	120	1.073300ms	9.641013243738099E-5	261.5us	30	261.5us	0.0	53.1us	2	53.1us	0.019038460541526914	3.171200ms	5	3.171200ms	0.006299022088043271	3.171200ms	5	3.171200ms	0.006299022088043271	
41	137	4	6505	141	3	1232856.0	1	1283851.0	0	1317306.0	2	1424557.0	0	1317306.0	1.7976931348623157E308	0.0	1.107500ms	120	1.107500ms	1.588150298215796E-4	285.9us	30	285.9us	6.352601192863184E-4	52.7us	2	52.7us	0.0	3.320700ms	21	3.320700ms	6.033296253700087E-4	3.320700ms	21	3.320700ms	6.033296253700087E-4	
42	141	4	6671	166	1	1200142.0	3	1220982.0	0	1317306.0	2	1424557.0	0	1317306.0	1.7976931348623157E308	0.0	1.086700ms	120	1.086700ms	6.166855736228753E-4	272.9us	30	272.9us	2.9335924614710686E-4	51.4us	2	51.4us	0.0	3.317900ms	48	3.317900ms	1.745608029918531E-5	3.317900ms	48	3.317900ms	1.745608029918531E-5	
43	146	4	6894	223	1	1200142.0	3	1213113.0	0	1316204.0	2	1389671.0	0	1316204.0	1.7976931348623157E308	0.0	1.177500ms	120	1.177500ms	1.4645515605938574E-4	294.1us	30	294.1us	0.0	48.3us	2	48.3us	0.007171703203171231	3.586900ms	101	3.586900ms	0.0	3.586900ms	101	3.586900ms	0.0	
44	150	4	7117	223	1	1200142.0	3	1213113.0	0	1308287.0	2	1389671.0	0	1308287.0	1.7976931348623157E308	0.0	1.262300ms	120	1.262300ms	5.012520855429692E-5	336.4us	30	336.4us	0.0	52.2us	2	52.2us	0.0	3.543500ms	101	3.543500ms	0.0	3.543500ms	101	3.543500ms	0.0	
45	155	4	7339	222	1	1200142.0	3	1209363.0	0	1308287.0	2	1389671.0	0	1308287.0	1.7976931348623157E308	0.0	1.188800ms	120	1.188800ms	2.576017238295203E-5	313.7us	30	313.7us	0.0	52us	2	52us	0.0	3.842600ms	101	3.842600ms	0.0	3.842600ms	101	3.842600ms	0.0	
46	159	4	7485	146	1	1195441.0	3	1209363.0	0	1269687.0	2	1319475.0	0	1269687.0	1.7976931348623157E308	0.0	1.138ms	120	1.138ms	6.668075406568469E-4	284.9us	30	284.9us	0.0	56us	2	56us	0.0	3.435900ms	25	3.435900ms	1.5668145936064358E-4	3.435900ms	25	3.435900ms	1.5668145936064358E-4	
47	163	4	7708	223	1	1195441.0	3	1209363.0	0	1258787.0	2	1310619.0	0	1258787.0	1.7976931348623157E308	0.0	1.092600ms	120	1.092600ms	1.2747127753555594E-4	283.6us	30	283.6us	0.0	54.4us	2	54.4us	0.0	3.728100ms	101	3.728100ms	0.0	3.728100ms	101	3.728100ms	0.0	
48	168	4	7855	147	1	1185764.0	3	1209363.0	2	1215843.0	0	1258787.0	2	1215843.0	1.7976931348623157E308	0.0	1.099200ms	120	1.099200ms	7.597994132148845E-5	283.4us	30	283.4us	1.1243003240663333E-4	57.1us	2	57.1us	0.03347692960349269	3.683400ms	25	3.683400ms	1.8952001813556495E-4	3.683400ms	25	3.683400ms	1.8952001813556495E-4	
49	172	4	8077	222	1	1175379.0	2	1203865.0	3	1209363.0	0	1258479.0	3	1209363.0	1.7976931348623157E308	0.0	1.081800ms	120	1.081800ms	1.571195619371459E-4	261us	30	261us	2.9193555097529377E-4	49.3us	2	49.3us	0.0	3.826100ms	101	3.826100ms	0.0	3.826100ms	101	3.826100ms	0.0	
50	177	4	8234	157	1	1152067.0	2	1200251.0	3	1209363.0	0	1257280.0	3	1209363.0	1.7976931348623157E308	0.0	1.096600ms	120	1.096600ms	1.9596309650523057E-4	282.6us	30	282.6us	6.520278818866447E-4	55.2us	2	55.2us	0.0	3.606400ms	35	3.606400ms	7.94880386909875E-6	3.606400ms	35	3.606400ms	7.94880386909875E-6	
51	181	4	8380	146	1	1145506.0	2	1200251.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.106400ms	120	1.106400ms	2.253475757190121E-4	280.5us	30	280.5us	0.0	50.4us	2	50.4us	0.0	3.660600ms	26	3.660600ms	2.1903774159502356E-4	3.660600ms	26	3.660600ms	2.1903774159502356E-4	
52	186	4	8598	218	1	1144507.0	2	1200251.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.090400ms	120	1.090400ms	0.0	279.7us	30	279.7us	0.0	52.5us	2	52.5us	0.0	3.974500ms	96	3.974500ms	9.084413350955953E-6	3.974500ms	96	3.974500ms	9.084413350955953E-6	
53	191	4	8821	223	1	1144507.0	2	1200251.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.103900ms	120	1.103900ms	0.0	290us	30	290us	0.0	50.3us	2	50.3us	0.0	4.129500ms	101	4.129500ms	0.0	4.129500ms	101	4.129500ms	0.0	
54	195	4	9018	197	1	1131637.0	2	1186286.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.121400ms	120	1.121400ms	9.989607184286708E-5	290.1us	30	290.1us	1.1748742972839122E-5	49.7us	2	49.7us	0.0	3.869900ms	76	3.869900ms	1.433736143712169E-4	3.869900ms	76	3.869900ms	1.433736143712169E-4	
55	200	4	9205	187	1	1119349.0	2	1186286.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.124800ms	120	1.124800ms	0.0	271us	30	271us	0.0	50.3us	2	50.3us	0.0	3.916900ms	66	3.916900ms	1.645243290753285E-4	3.916900ms	66	3.916900ms	1.645243290753285E-4	
56	205	4	9427	222	1	1119349.0	2	1186286.0	3	1209363.0	0	1223281.0	3	1209363.0	1.7976931348623157E308	0.0	1.094400ms	120	1.094400ms	0.0	283.4us	30	283.4us	0.0	52.7us	2	52.7us	0.0	4.070900ms	101	4.070900ms	0.0	4.070900ms	101	4.070900ms	0.0	
57	210	4	9600	173	1	1115665.0	2	1169240.0	3	1205583.0	0	1223222.0	3	1205583.0	1.7976931348623157E308	0.0	1.162600ms	120	1.162600ms	1.461921628973517E-4	286.8us	30	286.8us	0.0	57.5us	2	57.5us	0.0	4.273400ms	52	4.273400ms	6.32922831450726E-5	4.273400ms	52	4.273400ms	6.32922831450726E-5	
58	215	4	9822	222	1	1115665.0	2	1169240.0	3	1205583.0	0	1223100.0	3	1205583.0	1.7976931348623157E308	0.0	1.107200ms	120	1.107200ms	8.311383106797873E-7	276.5us	30	276.5us	0.0	50.1us	2	50.1us	0.0	4.230300ms	101	4.230300ms	0.0	4.230300ms	101	4.230300ms	0.0	
59	220	5	10022	200	1	1103007.0	2	1163938.0	3	1196440.0	0	1223100.0	3	1196440.0	1.7976931348623157E308	0.0	1.132200ms	120	1.132200ms	1.0098710097125504E-4	285us	30	285us	0.0	53.8us	2	53.8us	0.0	4.248200ms	80	4.248200ms	1.418212456248069E-4	4.248200ms	80	4.248200ms	1.418212456248069E-4	
60	224	4	10242	220	1	1103007.0	2	1163938.0	3	1196440.0	0	1223100.0	3	1196440.0	1.7976931348623157E308	0.0	1.100600ms	120	1.100600ms	0.0	284.5us	30	284.5us	0.0	52us	2	52us	0.0	4.260700ms	101	4.260700ms	0.0	4.260700ms	101	4.260700ms	0.0	
61	229	4	10444	202	1	1101000.0	2	1163262.0	3	1196440.0	0	1223100.0	3	1196440.0	1.7976931348623157E308	0.0	1.081700ms	120	1.081700ms	4.8398912427749515E-6	259.3us	30	259.3us	0.0	50.3us	2	50.3us	0.0	4.141100ms	80	4.141100ms	2.2744642599729915E-5	4.141100ms	80	4.141100ms	2.2744642599729915E-5	
62	234	5	10663	219	1	1101000.0	2	1162530.0	3	1195339.0	0	1222979.0	3	1195339.0	1.7976931348623157E308	0.0	1.095ms	120	1.095ms	1.3736865942260794E-5	260.5us	30	260.5us	0.0	53.7us	2	53.7us	0.0	4.318100ms	101	4.318100ms	0.0	4.318100ms	101	4.318100ms	0.0	
63	239	5	10845	182	1	1088676.0	2	1162530.0	3	1195339.0	0	1222979.0	3	1195339.0	1.7976931348623157E308	0.0	1.121300ms	120	1.121300ms	0.0	310us	30	310us	0.0	50.8us	2	50.8us	0.0	4.331700ms	64	4.331700ms	1.7489782016348772E-4	4.331700ms	64	4.331700ms	1.7489782016348772E-4	
64	245	5	11068	223	1	1072076.0	3	1157243.0	2	1159508.0	0	1221570.0	2	1159508.0	1.7976931348623157E308	0.0	1.113800ms	120	1.113800ms	1.583290558593714E-4	303us	30	303us	5.082626358377825E-4	53.1us	2	53.1us	0.01593522841637396	4.623500ms	101	4.623500ms	0.0	4.623500ms	101	4.623500ms	0.0	
65	250	5	11289	221	1	1072076.0	2	1154934.0	3	1157243.0	0	1216404.0	3	1157243.0	1.7976931348623157E308	0.0	1.091300ms	120	1.091300ms	6.811467158357824E-5	281.6us	30	281.6us	0.0	53.7us	2	53.7us	0.0	4.422800ms	101	4.422800ms	0.0	4.422800ms	101	4.422800ms	0.0	
66	255	5	11511	222	1	1072076.0	2	1147878.0	3	1152710.0	0	1214446.0	3	1152710.0	1.7976931348623157E308	0.0	1.111100ms	120	1.111100ms	9.696809175743226E-5	270.9us	30	270.9us	0.0	51.7us	2	51.7us	0.0	4.785200ms	101	4.785200ms	0.0	4.785200ms	101	4.785200ms	0.0	
67	261	5	11733	222	1	1072076.0	2	1147878.0	3	1152710.0	0	1209479.0	3	1152710.0	1.7976931348623157E308	0.0	1.096100ms	120	1.096100ms	3.408275597817182E-5	280.2us	30	280.2us	0.0	48.2us	2	48.2us	0.0	4.778200ms	101	4.778200ms	0.0	4.778200ms	101	4.778200ms	0.0	
68	266	5	11954	221	1	1072076.0	2	1147878.0	3	1152710.0	0	1209479.0	3	1152710.0	1.7976931348623157E308	0.0	1.116500ms	120	1.116500ms	0.0	285us	30	285us	0.0	50.4us	2	50.4us	0.0	4.591500ms	101	4.591500ms	0.0	4.591500ms	101	4.591500ms	0.0	
69	272	5	12152	198	1	1069641.0	3	1133739.0	2	1147878.0	0	1209479.0	2	1147878.0	1.7976931348623157E308	0.0	1.326600ms	120	1.326600ms	1.3714782266716446E-4	380.3us	30	380.3us	0.0	48.4us	2	48.4us	0.0	4.652100ms	76	4.652100ms	2.9885449990682106E-5	4.652100ms	76	4.652100ms	2.9885449990682106E-5	
70	278	6	12358	206	1	1069625.0	3	1113091.0	2	1135978.0	0	1209479.0	2	1135978.0	1.7976931348623157E308	0.0	1.096100ms	120	1.096100ms	2.3816049974154004E-4	280.9us	30	280.9us	0.0	62.2us	2	62.2us	0.0	5.410900ms	85	5.410900ms	1.7597987934071067E-7	5.410900ms	85	5.410900ms	1.7597987934071067E-7	
71	283	5	12580	222	1	1069625.0	3	1110608.0	2	1118125.0	0	1207695.0	2	1118125.0	1.7976931348623157E308	0.0	1.113800ms	120	1.113800ms	1.6184761432410006E-4	283.2us	30	283.2us	0.0	53.9us	2	53.9us	0.0	4.786900ms	101	4.786900ms	0.0	4.786900ms	101	4.786900ms	0.0	
72	289	5	12802	222	1	1069625.0	3	1110608.0	2	1118125.0	0	1207695.0	2	1118125.0	1.7976931348623157E308	0.0	1.088ms	120	1.088ms	0.0	283us	30	283us	0.0	58.8us	2	58.8us	0.0	4.858200ms	101	4.858200ms	0.0	4.858200ms	101	4.858200ms	0.0	
73	294	5	13025	223	1	1069625.0	3	1110608.0	2	1118125.0	0	1207695.0	2	1118125.0	1.7976931348623157E308	0.0	1.164100ms	120	1.164100ms	0.0	282.4us	30	282.4us	0.0	54.2us	2	54.2us	0.0	4.780700ms	101	4.780700ms	0.0	4.780700ms	101	4.780700ms	0.0	
