"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	40	1	7654	295	4	1389721.0	9	1451323.0	1	1461175.0	0	1535325.0	2	1477323.0	1.7976931348623157E308	0.0	4.275500ms	300	4.275500ms	2.4419444415239616E-4	467.3us	30	467.3us	1.9365564920785042E-4	163.3us	5	163.3us	0.006141999791356234	0s	0	0s	0.0	0s	0	0s	0.0	
27	41	1	7952	298	4	1389721.0	2	1422171.0	5	1436230.0	0	1520010.0	1	1461175.0	1.7976931348623157E308	0.0	4.276ms	300	4.276ms	2.5173963791761176E-4	450.6us	30	450.6us	0.0	176.6us	5	176.6us	0.00704138499163689	0s	0	0s	0.0	0s	0	0s	0.0	
28	45	4	8316	364	4	1379352.0	2	1414413.0	9	1429121.0	0	1511181.0	6	1458917.0	1.7976931348623157E308	0.0	3.997600ms	300	3.997600ms	1.7461354698576016E-4	459.4us	30	459.4us	2.30890017300552E-4	161.3us	5	161.3us	0.0	3.037600ms	68	3.037600ms	7.915257810740571E-6	3.037600ms	68	3.037600ms	7.915257810740571E-6	
29	46	0	8605	289	4	1348735.0	2	1409523.0	5	1418812.0	0	1504222.0	8	1443176.0	1.7976931348623157E308	0.0	3.899600ms	300	3.899600ms	2.460609418462349E-4	440.1us	30	440.1us	7.398884887009756E-4	143us	5	143us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	47	1	8904	299	4	1340248.0	2	1376292.0	5	1404865.0	0	1500764.0	8	1436801.0	1.7976931348623157E308	0.0	4.382100ms	300	4.382100ms	2.354501052422109E-4	447.9us	30	447.9us	2.0975210104282974E-4	251us	5	251us	0.005784765342666564	0s	0	0s	0.0	0s	0	0s	0.0	
31	48	0	9199	295	4	1340248.0	2	1376292.0	1	1390188.0	0	1500764.0	7	1419994.0	1.7976931348623157E308	0.0	4.149800ms	300	4.149800ms	1.1586263921875303E-4	442.8us	30	442.8us	0.0	190.7us	5	190.7us	0.0033508508943694616	0s	0	0s	0.0	0s	0	0s	0.0	
32	52	3	9490	291	4	1339641.0	2	1352881.0	1	1389627.0	0	1498566.0	7	1419994.0	1.7976931348623157E308	0.0	4.204700ms	300	4.204700ms	8.033171954483424E-5	447.3us	30	447.3us	0.0	216us	5	216us	0.0	2.952600ms	1	2.952600ms	4.529012540962496E-4	2.952600ms	1	2.952600ms	4.529012540962496E-4	
33	56	4	9885	395	4	1334492.0	2	1339853.0	1	1377010.0	0	1492729.0	7	1415339.0	1.7976931348623157E308	0.0	4.209100ms	300	4.209100ms	1.7387109767389442E-4	285.3us	30	285.3us	1.281189015066982E-4	201.6us	5	201.6us	0.0	3.105600ms	101	3.105600ms	0.0	3.105600ms	101	3.105600ms	0.0	
34	57	0	10182	297	4	1317363.0	2	1339853.0	1	1362063.0	0	1475030.0	9	1407710.0	1.7976931348623157E308	0.0	3.782700ms	300	3.782700ms	2.3613801829392027E-4	445.7us	30	445.7us	4.278531955730469E-4	149.7us	5	149.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	58	0	10480	298	4	1315062.0	2	1335758.0	1	1362063.0	0	1475030.0	6	1398995.0	1.7976931348623157E308	0.0	3.971900ms	300	3.971900ms	1.0878719049532341E-4	440.1us	30	440.1us	5.822237302854176E-5	140.2us	5	140.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	59	0	10776	296	4	1315062.0	2	1323168.0	1	1336772.0	3	1422076.0	5	1390589.0	1.7976931348623157E308	0.0	3.872ms	300	3.872ms	2.1244749470595255E-4	439.2us	30	439.2us	0.0	156.2us	5	156.2us	0.01045768560639444	0s	0	0s	0.0	0s	0	0s	0.0	
37	63	4	11088	312	4	1311305.0	2	1312480.0	1	1336772.0	8	1417018.0	5	1387111.0	1.7976931348623157E308	0.0	4.214ms	300	4.214ms	3.52622731732688E-5	457us	30	457us	0.0	216.1us	5	216.1us	0.008998393897372581	3.120600ms	13	3.120600ms	2.197615017390797E-4	3.120600ms	13	3.120600ms	2.197615017390797E-4	
38	68	4	11479	391	4	1307282.0	2	1312480.0	1	1319447.0	8	1407265.0	5	1381984.0	1.7976931348623157E308	0.0	4.259300ms	300	4.259300ms	1.6107005367049343E-4	459.2us	30	459.2us	1.0226453799840514E-4	191.4us	5	191.4us	0.0	3.344300ms	101	3.344300ms	0.0	3.344300ms	101	3.344300ms	0.0	
39	70	2	11781	302	1	1296642.0	4	1307245.0	2	1312480.0	7	1395089.0	6	1381864.0	1.7976931348623157E308	0.0	19.811100ms	300	19.811100ms	1.2251931872022447E-4	2.007700ms	30	2.007700ms	9.434332709649477E-7	226.5us	5	226.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	71	1	12081	300	7	1282279.0	1	1287204.0	4	1307245.0	8	1392163.0	0	1376935.0	1.7976931348623157E308	0.0	4.288500ms	300	4.288500ms	1.1097841464626149E-4	451.9us	30	451.9us	2.4262672349036895E-4	172.7us	5	172.7us	0.011394255133543441	0s	0	0s	0.0	0s	0	0s	0.0	
41	72	0	12369	288	7	1274548.0	1	1283295.0	2	1300103.0	8	1392163.0	9	1344283.0	1.7976931348623157E308	0.0	3.898600ms	300	3.898600ms	1.7510681136225965E-4	440.9us	30	440.9us	2.009703036546647E-4	166.5us	5	166.5us	0.001982368516631783	0s	0	0s	0.0	0s	0	0s	0.0	
42	74	1	12663	294	7	1272760.0	2	1280319.0	4	1282302.0	8	1391734.0	9	1333422.0	1.7976931348623157E308	0.0	4.17ms	300	4.17ms	1.4125083355168933E-4	456.3us	30	456.3us	4.6761675511630683E-5	225.2us	5	225.2us	0.0016158799895557685	0s	0	0s	0.0	0s	0	0s	0.0	
43	75	1	12955	292	7	1272760.0	2	1280143.0	1	1282237.0	8	1391734.0	3	1324662.0	1.7976931348623157E308	0.0	4.297600ms	300	4.297600ms	6.502511492039471E-5	458.4us	30	458.4us	0.0	194.4us	5	194.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	79	4	13353	398	7	1272760.0	1	1277528.0	2	1280143.0	8	1383580.0	3	1314498.0	1.7976931348623157E308	0.0	4.201800ms	300	4.201800ms	1.2081970671771192E-4	460.3us	30	460.3us	0.0	156.1us	5	156.1us	4.3514062313632085E-4	3.510600ms	101	3.510600ms	0.0	3.510600ms	101	3.510600ms	0.0	
45	84	4	13715	362	7	1270046.0	1	1273450.0	2	1280143.0	8	1383580.0	3	1314498.0	1.7976931348623157E308	0.0	4.191900ms	300	4.191900ms	1.472154270504511E-5	463.6us	30	463.6us	0.0	220.3us	5	220.3us	0.0	3.571900ms	69	3.571900ms	3.090396723131919E-5	3.571900ms	69	3.571900ms	3.090396723131919E-5	
46	89	4	14114	399	1	1267118.0	7	1270046.0	9	1273118.0	5	1381984.0	3	1303238.0	1.7976931348623157E308	0.0	4.222500ms	300	4.222500ms	1.048633343857271E-4	444.3us	30	444.3us	0.0	161.8us	5	161.8us	0.0016283843362870254	3.694100ms	101	3.694100ms	0.0	3.694100ms	101	3.694100ms	0.0	
47	90	1	14411	297	1	1260431.0	7	1270046.0	9	1273118.0	5	1381984.0	3	1302874.0	1.7976931348623157E308	0.0	4.231700ms	300	4.231700ms	8.81406443291044E-5	457.4us	30	457.4us	1.7591100434213673E-4	171.4us	5	171.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	90	0	14708	297	1	1258325.0	7	1269642.0	9	1273118.0	5	1381984.0	3	1302313.0	1.7976931348623157E308	0.0	4.007300ms	300	4.007300ms	5.33164256715409E-5	458.5us	30	458.5us	5.569523440791165E-5	189.8us	5	189.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	91	0	15004	296	1	1258325.0	7	1269642.0	9	1272692.0	5	1381984.0	4	1280732.0	1.7976931348623157E308	0.0	4.225700ms	300	4.225700ms	2.1246416459444066E-4	485.1us	30	485.1us	0.0	235.2us	5	235.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	96	5	15376	372	1	1246200.0	7	1269642.0	9	1270416.0	5	1381984.0	4	1280732.0	1.7976931348623157E308	0.0	4.021300ms	300	4.021300ms	4.643814466392245E-5	456.4us	30	456.4us	7.36612861901113E-5	160.7us	5	160.7us	0.0	4.000600ms	77	4.000600ms	9.665497913764447E-5	4.000600ms	77	4.000600ms	9.665497913764447E-5	
51	98	1	15677	301	1	1246200.0	8	1250654.0	6	1261911.0	5	1381984.0	2	1276465.0	1.7976931348623157E308	0.0	4.189700ms	300	4.189700ms	1.1592164811221162E-4	442.8us	30	442.8us	0.0	258.3us	5	258.3us	0.00989936957581703	0s	0	0s	0.0	0s	0	0s	0.0	
52	103	4	16079	402	6	1182960.0	1	1243766.0	8	1250654.0	5	1381984.0	2	1273005.0	1.7976931348623157E308	0.0	4.242700ms	300	4.242700ms	2.4392343506879688E-4	460.7us	30	460.7us	6.510458460386263E-5	224.8us	5	224.8us	1.1343828463765693E-4	3.945200ms	101	3.945200ms	0.0	3.945200ms	101	3.945200ms	0.0	
53	103	0	16379	300	6	1182960.0	1	1241722.0	8	1247839.0	5	1381984.0	2	1273005.0	1.7976931348623157E308	0.0	4.222900ms	300	4.222900ms	9.78846150708242E-5	442.2us	30	442.2us	0.0	186.3us	5	186.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	108	4	16680	301	6	1180020.0	3	1236674.0	1	1241722.0	5	1381984.0	7	1265900.0	1.7976931348623157E308	0.0	4.231100ms	300	4.231100ms	3.632037262592869E-5	452.7us	30	452.7us	0.0	161.6us	5	161.6us	0.010080372383597491	3.676ms	3	3.676ms	8.284303780347427E-4	3.676ms	3	3.676ms	8.284303780347427E-4	
55	114	5	17018	338	6	1166811.0	9	1223102.0	1	1225826.0	5	1381984.0	7	1265900.0	1.7976931348623157E308	0.0	4.904900ms	300	4.904900ms	1.6708918220420605E-4	482.1us	30	482.1us	0.0	174.3us	5	174.3us	0.0	4.437200ms	41	4.437200ms	2.730214163381286E-4	4.437200ms	41	4.437200ms	2.730214163381286E-4	
56	119	4	17414	396	6	1166811.0	9	1223102.0	1	1225826.0	5	1381984.0	2	1259038.0	1.7976931348623157E308	0.0	4.215700ms	300	4.215700ms	7.933638548811128E-5	438.1us	30	438.1us	0.0	131.2us	5	131.2us	0.0	4.033400ms	101	4.033400ms	0.0	4.033400ms	101	4.033400ms	0.0	
57	123	4	17739	325	6	1164170.0	9	1223102.0	1	1225826.0	5	1351803.0	4	1258562.0	1.7976931348623157E308	0.0	4.240700ms	300	4.240700ms	5.5312880572979675E-5	466.2us	30	466.2us	3.638104684746309E-5	132.6us	5	132.6us	0.004367778498159169	3.772700ms	30	3.772700ms	3.910944731694658E-5	3.772700ms	30	3.772700ms	3.910944731694658E-5	
58	124	0	18038	299	6	1159956.0	8	1207892.0	3	1213644.0	5	1351803.0	7	1252578.0	1.7976931348623157E308	0.0	4.088600ms	300	4.088600ms	2.1882379343000414E-4	461.4us	30	461.4us	1.2065820856633029E-4	257us	5	257us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	125	1	18337	299	6	1157704.0	8	1207892.0	3	1213644.0	5	1349523.0	7	1252578.0	1.7976931348623157E308	0.0	4.283ms	300	4.283ms	1.658817829451505E-5	465.9us	30	465.9us	6.471509838879008E-5	210.4us	5	210.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	126	1	18636	299	6	1157704.0	3	1195084.0	8	1200797.0	5	1349523.0	2	1241896.0	1.7976931348623157E308	0.0	4.08ms	300	4.08ms	1.1234271161217521E-4	459.3us	30	459.3us	0.0	216.2us	5	216.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	132	5	18942	306	6	1154493.0	3	1193180.0	8	1200797.0	5	1349523.0	2	1240609.0	1.7976931348623157E308	0.0	4.152600ms	300	4.152600ms	3.78889628676693E-5	454.2us	30	454.2us	0.0	225.9us	5	225.9us	0.0	4.293100ms	11	4.293100ms	2.521448409170982E-4	4.293100ms	11	4.293100ms	2.521448409170982E-4	
62	137	5	19317	375	6	1145407.0	3	1191738.0	8	1200797.0	5	1331274.0	2	1240609.0	1.7976931348623157E308	0.0	4.197100ms	300	4.197100ms	6.489299139826618E-5	418us	30	418us	0.0	171.8us	5	171.8us	0.0	4.165ms	84	4.165ms	9.369192075366932E-5	4.165ms	84	4.165ms	9.369192075366932E-5	
63	142	5	19714	397	6	1145407.0	9	1187124.0	3	1187474.0	5	1331274.0	2	1233381.0	1.7976931348623157E308	0.0	4.210800ms	300	4.210800ms	8.966933442160227E-5	458.3us	30	458.3us	0.0	220.8us	5	220.8us	0.0	4.234700ms	101	4.234700ms	0.0	4.234700ms	101	4.234700ms	0.0	
64	147	5	20114	400	6	1145407.0	9	1187124.0	3	1187474.0	5	1331274.0	1	1214138.0	1.7976931348623157E308	0.0	4.297700ms	300	4.297700ms	1.0776376155464673E-4	460.5us	30	460.5us	0.0	159.7us	5	159.7us	0.0	4.341300ms	101	4.341300ms	0.0	4.341300ms	101	4.341300ms	0.0	
65	153	5	20510	396	6	1145021.0	3	1178993.0	9	1187124.0	5	1294642.0	1	1213786.0	1.7976931348623157E308	0.0	4.131700ms	300	4.131700ms	6.514042575382055E-5	445.9us	30	445.9us	1.1233270502682598E-5	197.8us	5	197.8us	0.005036495337449565	4.415900ms	101	4.415900ms	0.0	4.415900ms	101	4.415900ms	0.0	
66	154	1	20808	298	6	1145021.0	3	1175957.0	9	1187124.0	5	1294642.0	1	1213351.0	1.7976931348623157E308	0.0	4.259700ms	300	4.259700ms	1.0680027446298146E-5	467.6us	30	467.6us	0.0	196.9us	5	196.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	161	6	21202	394	6	1138529.0	3	1175957.0	9	1187124.0	5	1294642.0	8	1200544.0	1.7976931348623157E308	0.0	19.115100ms	300	19.115100ms	7.415567874412516E-5	1.957500ms	30	1.957500ms	1.8899216695588878E-4	216.5us	5	216.5us	0.0	4.430800ms	101	4.430800ms	0.0	4.430800ms	101	4.430800ms	0.0	
68	162	1	21498	296	6	1138480.0	3	1171509.0	9	1187124.0	5	1294642.0	8	1199152.0	1.7976931348623157E308	0.0	4.145200ms	300	4.145200ms	7.052374140509669E-5	467.7us	30	467.7us	1.434599674961697E-6	310.2us	5	310.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	163	1	21788	290	6	1138480.0	3	1171509.0	9	1187124.0	5	1294642.0	8	1199152.0	1.7976931348623157E308	0.0	4.202400ms	300	4.202400ms	0.0	454.7us	30	454.7us	0.0	263.3us	5	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	169	6	22182	394	6	1138480.0	3	1171509.0	2	1184602.0	5	1294642.0	8	1199152.0	1.7976931348623157E308	0.0	4.242100ms	300	4.242100ms	3.248733623626728E-5	459.1us	30	459.1us	0.0	198.9us	5	198.9us	0.0	5.365700ms	101	5.365700ms	0.0	5.365700ms	101	5.365700ms	0.0	
71	175	5	22579	397	6	1138480.0	3	1171509.0	2	1184602.0	5	1282134.0	8	1199152.0	1.7976931348623157E308	0.0	4.212700ms	300	4.212700ms	3.7798562643994356E-5	445.6us	30	445.6us	0.0	223.6us	5	223.6us	0.0	4.852800ms	101	4.852800ms	0.0	4.852800ms	101	4.852800ms	0.0	
72	181	5	22980	401	6	1138480.0	3	1171509.0	9	1173885.0	0	1277659.0	8	1199152.0	1.7976931348623157E308	0.0	4.164100ms	300	4.164100ms	1.1638294130651427E-4	456.3us	30	456.3us	0.0	157.8us	5	157.8us	0.0	4.839300ms	101	4.839300ms	0.0	4.839300ms	101	4.839300ms	0.0	
73	187	5	23376	396	6	1138480.0	3	1171509.0	9	1173885.0	0	1270901.0	1	1187230.0	1.7976931348623157E308	0.0	4.320300ms	300	4.320300ms	9.096271244888803E-5	459.5us	30	459.5us	0.0	131.9us	5	131.9us	0.0	4.790600ms	101	4.790600ms	0.0	4.790600ms	101	4.790600ms	0.0	
74	193	5	23769	393	6	1133857.0	3	1171509.0	9	1173885.0	0	1270901.0	1	1187230.0	1.7976931348623157E308	0.0	4.434200ms	300	4.434200ms	2.296525259256758E-5	430.2us	30	430.2us	1.35355913147354E-4	183us	5	183us	0.0	5.172600ms	101	5.172600ms	0.0	5.172600ms	101	5.172600ms	0.0	
75	194	0	24060	291	6	1133857.0	3	1171509.0	9	1173885.0	0	1268880.0	1	1187230.0	1.7976931348623157E308	0.0	3.985400ms	300	3.985400ms	7.685501244370322E-6	450us	30	450us	0.0	157.4us	5	157.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	199	5	24411	351	6	1126739.0	9	1159738.0	3	1171509.0	0	1268880.0	1	1187230.0	1.7976931348623157E308	0.0	4.366200ms	300	4.366200ms	4.394208891631668E-5	448.8us	30	448.8us	3.770635437767566E-5	221.9us	5	221.9us	0.001976144773414279	4.837600ms	51	4.837600ms	1.010259844123585E-4	4.837600ms	51	4.837600ms	1.010259844123585E-4	
77	201	1	24708	297	6	1126739.0	9	1159738.0	3	1171509.0	0	1268880.0	2	1182111.0	1.7976931348623157E308	0.0	4.284100ms	300	4.284100ms	6.953526587560951E-5	463us	30	463us	0.0	252.6us	5	252.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	207	6	25111	403	6	1126739.0	9	1159738.0	3	1171509.0	0	1268880.0	2	1181951.0	1.7976931348623157E308	0.0	4.046ms	300	4.046ms	6.39888115699568E-5	466.4us	30	466.4us	0.0	169us	5	169us	0.0	5.008900ms	101	5.008900ms	0.0	5.008900ms	101	5.008900ms	0.0	
79	213	6	25511	400	6	1117538.0	9	1159738.0	3	1166289.0	0	1265976.0	2	1180534.0	1.7976931348623157E308	0.0	3.896600ms	300	3.896600ms	1.367866176900645E-4	464.4us	30	464.4us	2.722014592554278E-4	221.3us	5	221.3us	0.0	5.076700ms	101	5.076700ms	0.0	5.076700ms	101	5.076700ms	0.0	
