"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
29	54	3	8926	338	4	558047.0	1	594285.0	5	600843.0	3	682725.0	2	647829.0	1.7976931348623157E308	0.0	3.449800ms	300	3.449800ms	2.7770879035287374E-4	366.9us	30	366.9us	8.929085274508345E-4	87.9us	5	87.9us	0.00833338176745808	3.032500ms	45	3.032500ms	2.9685155448426017E-5	3.032500ms	45	3.032500ms	2.9685155448426017E-5	
30	55	0	9214	288	4	553610.0	1	591278.0	5	600843.0	3	680502.0	6	642021.0	1.7976931348623157E308	0.0	3.415600ms	300	3.415600ms	2.014449764159306E-4	364.2us	30	364.2us	2.650314400041561E-4	79.9us	5	79.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	56	0	9511	297	4	553610.0	1	591278.0	6	597478.0	0	678102.0	7	635111.0	1.7976931348623157E308	0.0	3.153100ms	300	3.153100ms	2.7397316876535277E-4	351.8us	30	351.8us	0.0	65.1us	5	65.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	60	3	9905	394	4	552187.0	6	588531.0	1	591278.0	3	671783.0	8	619900.0	1.7976931348623157E308	0.0	3.313200ms	300	3.313200ms	2.6830884956349814E-4	230.8us	30	230.8us	0.0	72.4us	5	72.4us	0.0	3.167600ms	98	3.167600ms	2.6228587206273423E-5	3.167600ms	98	3.167600ms	2.6228587206273423E-5	
33	63	3	10285	380	4	545219.0	6	588531.0	1	591278.0	3	665278.0	7	618449.0	1.7976931348623157E308	0.0	3.297200ms	300	3.297200ms	1.093023886123179E-4	357.4us	30	357.4us	0.0	64.8us	5	64.8us	0.0	3.161100ms	79	3.161100ms	1.597330825346656E-4	3.161100ms	79	3.161100ms	1.597330825346656E-4	
34	68	4	10663	378	4	544620.0	1	573807.0	6	588531.0	3	665278.0	7	611078.0	1.7976931348623157E308	0.0	3.511400ms	300	3.511400ms	1.6478499779087774E-4	364us	30	364us	0.0	75.4us	5	75.4us	0.0	3.602200ms	83	3.602200ms	1.3236639717029822E-5	3.602200ms	83	3.602200ms	1.3236639717029822E-5	
35	72	4	10992	329	4	539413.0	1	559514.0	6	588531.0	3	665278.0	7	611078.0	1.7976931348623157E308	0.0	3.382200ms	300	3.382200ms	1.028741861726734E-4	352.9us	30	352.9us	0.0	73us	5	73us	0.0	3.430200ms	46	3.430200ms	2.078433626637153E-4	3.430200ms	46	3.430200ms	2.078433626637153E-4	
36	76	4	11381	389	4	539413.0	1	546981.0	6	588531.0	3	665278.0	7	611078.0	1.7976931348623157E308	0.0	3.430400ms	300	3.430400ms	1.599725027075442E-4	357us	30	357us	0.0	74.5us	5	74.5us	0.0025574509992761342	3.412200ms	101	3.412200ms	0.0	3.412200ms	101	3.412200ms	0.0	
37	82	5	11738	357	4	539214.0	1	546981.0	6	588531.0	3	665278.0	7	609549.0	1.7976931348623157E308	0.0	14.511100ms	300	14.511100ms	8.340451900848608E-6	1.616800ms	30	1.616800ms	0.0	70.9us	5	70.9us	0.0	3.511100ms	61	3.511100ms	6.047861438205749E-6	3.511100ms	61	3.511100ms	6.047861438205749E-6	
38	86	4	12054	316	4	539214.0	1	546981.0	6	588531.0	0	661571.0	7	609549.0	1.7976931348623157E308	0.0	3.188600ms	300	3.188600ms	6.986605842731438E-5	357.1us	30	357.1us	0.0	56.4us	5	56.4us	0.006765292103451492	3.554ms	22	3.554ms	0.0	3.554ms	22	3.554ms	0.0	
39	91	4	12442	388	4	539214.0	1	542016.0	6	588531.0	9	654153.0	7	606561.0	1.7976931348623157E308	0.0	3.449600ms	300	3.449600ms	3.950094667929068E-4	378.9us	30	378.9us	0.0	107.3us	5	107.3us	0.0	3.619300ms	101	3.619300ms	0.0	3.619300ms	101	3.619300ms	0.0	
40	96	5	12833	391	4	539214.0	1	542016.0	8	586934.0	9	654153.0	5	596433.0	1.7976931348623157E308	0.0	3.435500ms	300	3.435500ms	3.2300853436668703E-4	375.4us	30	375.4us	0.0	78.3us	5	78.3us	0.0	4.103ms	101	4.103ms	0.0	4.103ms	101	4.103ms	0.0	
41	100	4	13228	395	4	539214.0	1	542016.0	6	585222.0	2	610698.0	5	596433.0	1.7976931348623157E308	0.0	3.453700ms	300	3.453700ms	1.8741578608433656E-5	378.1us	30	378.1us	0.0	98.2us	5	98.2us	0.015205005556803996	3.406900ms	101	3.406900ms	0.0	3.406900ms	101	3.406900ms	0.0	
42	104	4	13620	392	4	539214.0	1	542016.0	7	572443.0	2	610698.0	3	588181.0	1.7976931348623157E308	0.0	3.174ms	300	3.174ms	2.0065346813347853E-4	354.5us	30	354.5us	0.0	60.9us	5	60.9us	0.0	3.494900ms	101	3.494900ms	0.0	3.494900ms	101	3.494900ms	0.0	
43	110	5	14024	404	4	539214.0	1	542016.0	7	572443.0	2	607090.0	3	588181.0	1.7976931348623157E308	0.0	3.740600ms	300	3.740600ms	1.969331267937117E-5	373.6us	30	373.6us	0.0	65.4us	5	65.4us	0.0	4.266900ms	101	4.266900ms	0.0	4.266900ms	101	4.266900ms	0.0	
44	114	4	14413	389	4	539214.0	1	542016.0	7	550109.0	2	607090.0	3	587168.0	1.7976931348623157E308	0.0	3.119200ms	300	3.119200ms	1.9857023349730829E-4	359.5us	30	359.5us	0.0	57.3us	5	57.3us	0.0	3.502700ms	101	3.502700ms	0.0	3.502700ms	101	3.502700ms	0.0	
45	118	4	14744	331	7	526270.0	4	539214.0	1	542016.0	2	607090.0	8	586934.0	1.7976931348623157E308	0.0	3.258200ms	300	3.258200ms	2.1413492986224118E-4	385us	30	385us	0.0	58us	5	58us	0.0	3.430700ms	50	3.430700ms	0.0	3.430700ms	50	3.430700ms	0.0	
46	119	0	15042	298	7	520140.0	4	539214.0	1	540916.0	2	607090.0	8	586301.0	1.7976931348623157E308	0.0	3.510800ms	300	3.510800ms	4.918653196147371E-5	402.8us	30	402.8us	3.882671125721271E-4	65us	5	65us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	120	0	15333	291	7	520140.0	4	539214.0	1	540916.0	2	607090.0	5	583766.0	1.7976931348623157E308	0.0	3.175ms	300	3.175ms	2.3856953544523923E-4	357.6us	30	357.6us	0.0	67.6us	5	67.6us	0.004247585227510875	0s	0	0s	0.0	0s	0	0s	0.0	
48	124	4	15712	379	7	520140.0	4	539214.0	1	540916.0	2	607090.0	5	583766.0	1.7976931348623157E308	0.0	3.185600ms	300	3.185600ms	3.695357775328811E-5	355.3us	30	355.3us	0.0	55.4us	5	55.4us	0.0	3.627200ms	101	3.627200ms	0.0	3.627200ms	101	3.627200ms	0.0	
49	129	4	16065	353	7	517242.0	4	539214.0	1	540916.0	2	607090.0	5	583766.0	1.7976931348623157E308	0.0	2.650300ms	300	2.650300ms	0.0	223.3us	30	223.3us	0.0	64.1us	5	64.1us	0.0	3.720700ms	55	3.720700ms	1.0130139787539638E-4	3.720700ms	55	3.720700ms	1.0130139787539638E-4	
50	133	4	16446	381	7	513290.0	1	533584.0	4	539214.0	2	599899.0	5	583766.0	1.7976931348623157E308	0.0	3.558ms	300	3.558ms	1.0993757804125703E-4	369.9us	30	369.9us	0.0	86.6us	5	86.6us	3.6293257571438085E-4	3.617100ms	93	3.617100ms	8.215617381402459E-5	3.617100ms	93	3.617100ms	8.215617381402459E-5	
51	138	4	16814	368	7	505430.0	1	521916.0	4	539214.0	2	599899.0	5	576675.0	1.7976931348623157E308	0.0	3.484300ms	300	3.484300ms	1.3638651844708177E-4	376.9us	30	376.9us	0.0	57.9us	5	57.9us	0.0	3.685100ms	80	3.685100ms	1.914122620740713E-4	3.685100ms	80	3.685100ms	1.914122620740713E-4	
52	142	4	17122	308	7	502804.0	1	521916.0	4	539214.0	2	599899.0	5	576609.0	1.7976931348623157E308	0.0	3.357200ms	300	3.357200ms	3.8149737720538647E-7	362.9us	30	362.9us	0.0	62.1us	5	62.1us	0.0	3.758100ms	21	3.758100ms	2.474083830552587E-4	3.758100ms	21	3.758100ms	2.474083830552587E-4	
53	147	4	17503	381	7	501142.0	1	521916.0	3	539083.0	2	599899.0	8	568657.0	1.7976931348623157E308	0.0	3.495500ms	300	3.495500ms	1.9790555605932457E-4	377.8us	30	377.8us	0.0	83.5us	5	83.5us	0.0	3.937700ms	83	3.937700ms	3.982485498433255E-5	3.937700ms	83	3.937700ms	3.982485498433255E-5	
54	152	4	17894	391	7	501142.0	1	521329.0	3	539083.0	2	599899.0	8	568657.0	1.7976931348623157E308	0.0	3.632300ms	300	3.632300ms	1.375285471857705E-4	393.5us	30	393.5us	0.0	57.1us	5	57.1us	0.0	3.849200ms	101	3.849200ms	0.0	3.849200ms	101	3.849200ms	0.0	
55	157	4	18285	391	7	501142.0	1	521329.0	3	539083.0	2	599899.0	5	566866.0	1.7976931348623157E308	0.0	3.381600ms	300	3.381600ms	5.324033489160107E-5	368.1us	30	368.1us	0.0	85.8us	5	85.8us	0.0	3.806300ms	101	3.806300ms	0.0	3.806300ms	101	3.806300ms	0.0	
56	161	4	18606	321	7	501142.0	1	521329.0	3	535043.0	2	589469.0	0	564411.0	1.7976931348623157E308	0.0	3.409ms	300	3.409ms	1.2254197542101663E-4	239.1us	30	239.1us	0.0	84.8us	5	84.8us	0.0	3.716900ms	26	3.716900ms	0.0	3.716900ms	26	3.716900ms	0.0	
57	166	4	18998	392	7	501142.0	1	521329.0	3	535043.0	2	589469.0	5	552031.0	1.7976931348623157E308	0.0	3.476200ms	300	3.476200ms	1.7652706573374034E-4	373.3us	30	373.3us	0.0	84.6us	5	84.6us	0.0	3.844300ms	101	3.844300ms	0.0	3.844300ms	101	3.844300ms	0.0	
58	171	5	19350	352	7	499583.0	1	521329.0	3	535043.0	2	585125.0	5	552031.0	1.7976931348623157E308	0.0	3.371300ms	300	3.371300ms	1.0788720953659644E-4	363.3us	30	363.3us	0.0	100.6us	5	100.6us	0.0	4.103ms	56	4.103ms	5.555169136549354E-5	4.103ms	56	4.103ms	5.555169136549354E-5	
59	176	4	19740	390	7	499583.0	1	521329.0	3	535043.0	6	580859.0	5	552031.0	1.7976931348623157E308	0.0	3.363900ms	300	3.363900ms	4.4235562201808686E-5	243.9us	30	243.9us	0.0	89.4us	5	89.4us	0.0	3.935600ms	101	3.935600ms	0.0	3.935600ms	101	3.935600ms	0.0	
60	181	4	20138	398	7	499583.0	1	521329.0	3	535043.0	6	578571.0	5	552031.0	1.7976931348623157E308	0.0	3.109900ms	300	3.109900ms	2.291474357043466E-6	343.6us	30	343.6us	0.0	62.7us	5	62.7us	7.877987601121683E-4	4.061700ms	101	4.061700ms	0.0	4.061700ms	101	4.061700ms	0.0	
61	186	4	20523	385	7	499583.0	1	521329.0	3	535043.0	6	578571.0	5	552031.0	1.7976931348623157E308	0.0	3.478900ms	300	3.478900ms	1.1664911068243188E-6	375.6us	30	375.6us	0.0	131us	5	131us	0.0	4.038600ms	101	4.038600ms	0.0	4.038600ms	101	4.038600ms	0.0	
62	191	5	20901	378	7	499583.0	1	521329.0	3	535043.0	2	577360.0	5	552031.0	1.7976931348623157E308	0.0	3.500800ms	300	3.500800ms	8.557866421464833E-5	379.3us	30	379.3us	0.0	55.8us	5	55.8us	0.0	4.223400ms	101	4.223400ms	0.0	4.223400ms	101	4.223400ms	0.0	
63	196	5	21290	389	7	499583.0	1	521329.0	3	535043.0	2	577360.0	5	546302.0	1.7976931348623157E308	0.0	3.188600ms	300	3.188600ms	6.968659942378941E-5	352.6us	30	352.6us	0.0	65.6us	5	65.6us	0.0	4.144800ms	96	4.144800ms	0.0	4.144800ms	96	4.144800ms	0.0	
64	201	5	21677	387	7	499583.0	1	516892.0	3	535043.0	2	577360.0	5	546302.0	1.7976931348623157E308	0.0	3.092300ms	300	3.092300ms	2.8369801027757768E-5	338.4us	30	338.4us	0.0	70.9us	5	70.9us	0.0	4.334200ms	101	4.334200ms	0.0	4.334200ms	101	4.334200ms	0.0	
65	206	5	22075	398	7	499583.0	1	516892.0	3	535043.0	8	568458.0	5	546302.0	1.7976931348623157E308	0.0	3.123600ms	300	3.123600ms	1.000410190966683E-4	330.8us	30	330.8us	0.0	57.3us	5	57.3us	0.0023881114036303107	4.504700ms	101	4.504700ms	0.0	4.504700ms	101	4.504700ms	0.0	
66	212	5	22476	401	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	543771.0	1.7976931348623157E308	0.0	3.537300ms	300	3.537300ms	1.262776175328088E-4	377us	30	377us	0.0	99.8us	5	99.8us	0.0	4.522600ms	101	4.522600ms	0.0	4.522600ms	101	4.522600ms	0.0	
67	217	5	22866	390	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	543771.0	1.7976931348623157E308	0.0	3.258400ms	300	3.258400ms	2.4286723417501857E-5	264.5us	30	264.5us	0.0	63.3us	5	63.3us	0.0	4.596700ms	101	4.596700ms	0.0	4.596700ms	101	4.596700ms	0.0	
68	223	5	23262	396	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	543771.0	1.7976931348623157E308	0.0	3.751800ms	300	3.751800ms	4.3043249395552374E-5	403.4us	30	403.4us	0.0	56.7us	5	56.7us	0.0	4.623300ms	101	4.623300ms	0.0	4.623300ms	101	4.623300ms	0.0	
69	228	5	23652	390	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	543771.0	1.7976931348623157E308	0.0	3.126800ms	300	3.126800ms	0.0	357.9us	30	357.9us	0.0	64us	5	64us	0.0	4.676800ms	101	4.676800ms	0.0	4.676800ms	101	4.676800ms	0.0	
70	234	6	23993	341	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	6.278100ms	300	6.278100ms	1.7059877534231587E-5	363.6us	30	363.6us	0.0	108.4us	5	108.4us	0.0	4.563ms	50	4.563ms	0.0	4.563ms	50	4.563ms	0.0	
71	240	5	24393	400	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.468ms	300	3.468ms	0.0	382.7us	30	382.7us	0.0	61.8us	5	61.8us	0.0	4.695400ms	101	4.695400ms	0.0	4.695400ms	101	4.695400ms	0.0	
72	246	5	24789	396	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.437ms	300	3.437ms	0.0	234.2us	30	234.2us	0.0	64.7us	5	64.7us	0.0	4.997700ms	101	4.997700ms	0.0	4.997700ms	101	4.997700ms	0.0	
73	251	5	25182	393	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.393400ms	300	3.393400ms	0.0	380.6us	30	380.6us	0.0	90.1us	5	90.1us	0.0	4.754300ms	101	4.754300ms	0.0	4.754300ms	101	4.754300ms	0.0	
74	257	5	25574	392	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.483ms	300	3.483ms	0.0	375.3us	30	375.3us	0.0	56.5us	5	56.5us	0.0	4.719200ms	101	4.719200ms	0.0	4.719200ms	101	4.719200ms	0.0	
75	263	5	25972	398	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.444ms	300	3.444ms	0.0	383us	30	383us	0.0	100.3us	5	100.3us	0.0	4.921300ms	101	4.921300ms	0.0	4.921300ms	101	4.921300ms	0.0	
76	269	5	26360	388	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.234500ms	300	3.234500ms	8.536917627825306E-7	362us	30	362us	0.0	57.3us	5	57.3us	0.0	4.894600ms	101	4.894600ms	0.0	4.894600ms	101	4.894600ms	0.0	
77	274	5	26703	343	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.077700ms	300	3.077700ms	0.0	413.4us	30	413.4us	0.0	106.6us	5	106.6us	0.0	4.742800ms	50	4.742800ms	0.0	4.742800ms	50	4.742800ms	0.0	
78	280	5	27099	396	7	499583.0	1	516892.0	3	535043.0	8	568458.0	0	540988.0	1.7976931348623157E308	0.0	3.162200ms	300	3.162200ms	0.0	358.7us	30	358.7us	0.0	60us	5	60us	0.0	5.01ms	101	5.01ms	0.0	5.01ms	101	5.01ms	0.0	
79	286	5	27492	393	7	499583.0	1	516892.0	2	531767.0	8	568458.0	4	539214.0	1.7976931348623157E308	0.0	3.504700ms	300	3.504700ms	1.0118857677731869E-4	356.8us	30	356.8us	0.0	111.7us	5	111.7us	0.0	4.906600ms	101	4.906600ms	0.0	4.906600ms	101	4.906600ms	0.0	
80	292	5	27885	393	7	499583.0	1	516892.0	2	531767.0	8	568458.0	4	539214.0	1.7976931348623157E308	0.0	3.107200ms	300	3.107200ms	1.8561954231610667E-5	355.5us	30	355.5us	0.0	62.8us	5	62.8us	0.0	5.109600ms	101	5.109600ms	0.0	5.109600ms	101	5.109600ms	0.0	
81	298	6	28268	383	7	499583.0	1	516892.0	2	531767.0	8	568458.0	4	539214.0	1.7976931348623157E308	0.0	3.502800ms	300	3.502800ms	0.0	378.6us	30	378.6us	0.0	88.2us	5	88.2us	0.0	5.178700ms	101	5.178700ms	0.0	5.178700ms	101	5.178700ms	0.0	
