"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	6	0	331	30	0	1207126.0	null	null	null	null	0	1207126.0	0	1207126.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	3.1429096614519944E-4	251.5us	30	251.5us	3.1429096614519944E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1199160.0	null	null	null	null	0	1199160.0	0	1199160.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	2.199715136061468E-4	251.6us	30	251.6us	2.199715136061468E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	7	0	391	30	0	1199160.0	null	null	null	null	0	1199160.0	0	1199160.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1199160.0	null	null	null	null	0	1199160.0	0	1199160.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	8	0	451	30	0	1184512.0	null	null	null	null	0	1184512.0	0	1184512.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	4.071739106263276E-4	256.2us	30	256.2us	4.071739106263276E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	9	0	481	30	0	1184512.0	null	null	null	null	0	1184512.0	0	1184512.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	10	0	511	30	0	1184512.0	null	null	null	null	0	1184512.0	0	1184512.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10	0	541	30	0	1171760.0	null	null	null	null	0	1171760.0	0	1171760.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	3.588538289748588E-4	251.8us	30	251.8us	3.588538289748588E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	1164183.0	null	null	null	null	0	1164183.0	0	1164183.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	2.1554470767620366E-4	254.2us	30	254.2us	2.1554470767620366E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	11	0	601	30	0	1139728.0	null	null	null	null	0	1139728.0	0	1139728.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	7.002049219638725E-4	248.4us	30	248.4us	7.002049219638725E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	12	0	631	30	0	1078889.0	null	null	null	null	0	1078889.0	0	1078889.0	1.7976931348623157E308	0.0	261us	30	261us	0.001779342673573577	261us	30	261us	0.001779342673573577	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	12	0	661	30	0	1078889.0	null	null	null	null	0	1078889.0	0	1078889.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13	0	691	30	0	1016920.0	null	null	null	null	0	1016920.0	0	1016920.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0019145930057061777	258.8us	30	258.8us	0.0019145930057061777	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	13	0	721	30	0	1016920.0	null	null	null	null	0	1016920.0	0	1016920.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	14	0	751	30	0	1016920.0	null	null	null	null	0	1016920.0	0	1016920.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	1016920.0	null	null	null	null	0	1016920.0	0	1016920.0	1.7976931348623157E308	0.0	243.8us	30	243.8us	0.0	243.8us	30	243.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15	0	811	30	0	1014218.0	null	null	null	null	0	1014218.0	0	1014218.0	1.7976931348623157E308	0.0	255us	30	255us	8.856809450759802E-5	255us	30	255us	8.856809450759802E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	1014218.0	null	null	null	null	0	1014218.0	0	1014218.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	0.0	253.6us	30	253.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	16	0	871	30	0	1014218.0	null	null	null	null	0	1014218.0	0	1014218.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	1008404.0	null	null	null	null	0	1008404.0	0	1008404.0	1.7976931348623157E308	0.0	286us	30	286us	1.9108317935591831E-4	286us	30	286us	1.9108317935591831E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	17	0	931	30	0	997348.0	null	null	null	null	0	997348.0	0	997348.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	3.654619907629608E-4	265.5us	30	265.5us	3.654619907629608E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	18	0	961	30	0	997348.0	null	null	null	null	0	997348.0	0	997348.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	987060.0	null	null	null	null	0	987060.0	0	987060.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	3.4384521083246077E-4	254.1us	30	254.1us	3.4384521083246077E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	19	0	1021	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	251us	30	251us	2.698924077563669E-4	251us	30	251us	2.698924077563669E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	20	0	1081	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	21	0	1111	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	22	0	1171	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	249.2us	30	249.2us	0.0	249.2us	30	249.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	23	0	1201	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	23	0	1231	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	24	0	1261	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	24	0	1291	30	0	979068.0	null	null	null	null	0	979068.0	0	979068.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	25	0	1321	30	0	963986.0	null	null	null	null	0	963986.0	0	963986.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	5.134815286919133E-4	253.9us	30	253.9us	5.134815286919133E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	26	0	1351	30	0	963986.0	null	null	null	null	0	963986.0	0	963986.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	26	0	1381	30	0	963986.0	null	null	null	null	0	963986.0	0	963986.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	27	0	1411	30	0	963729.0	null	null	null	null	0	963729.0	0	963729.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	8.886712739257045E-6	250.9us	30	250.9us	8.886712739257045E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	28	0	1441	30	0	963729.0	null	null	null	null	0	963729.0	0	963729.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	28	0	1471	30	0	963729.0	null	null	null	null	0	963729.0	0	963729.0	1.7976931348623157E308	0.0	280.6us	30	280.6us	0.0	280.6us	30	280.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	29	0	1501	30	0	963729.0	null	null	null	null	0	963729.0	0	963729.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	29	0	1531	30	0	961872.0	null	null	null	null	0	961872.0	0	961872.0	1.7976931348623157E308	0.0	248.9us	30	248.9us	6.422967452468509E-5	248.9us	30	248.9us	6.422967452468509E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	30	0	1561	30	0	961872.0	null	null	null	null	0	961872.0	0	961872.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	30	0	1591	30	0	961872.0	null	null	null	null	0	961872.0	0	961872.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	31	0	1621	30	0	961872.0	null	null	null	null	0	961872.0	0	961872.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	32	0	1651	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	351.9us	30	351.9us	6.58438267601517E-7	351.9us	30	351.9us	6.58438267601517E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	32	0	1681	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	33	0	1711	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	33	0	1741	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	34	0	1771	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	34	0	1801	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	35	0	1831	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	35	0	1861	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	36	0	1891	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	37	0	1921	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	37	0	1951	30	0	961853.0	null	null	null	null	0	961853.0	0	961853.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	38	0	1981	30	0	961186.0	null	null	null	null	0	961186.0	0	961186.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	2.3115105253435075E-5	257.6us	30	257.6us	2.3115105253435075E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	38	0	2011	30	0	961186.0	null	null	null	null	0	961186.0	0	961186.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	39	0	2041	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	6.815538303720614E-4	248.7us	30	248.7us	6.815538303720614E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	39	0	2071	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	40	0	2101	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	40	0	2131	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	41	0	2161	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	252.2us	30	252.2us	0.0	252.2us	30	252.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	42	0	2191	30	0	941533.0	null	null	null	null	0	941533.0	0	941533.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	42	0	2221	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	8.606531404988793E-5	249.9us	30	249.9us	8.606531404988793E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	43	0	2251	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	43	0	2281	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	226.1us	30	226.1us	0.0	226.1us	30	226.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	44	0	2311	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	44	0	2341	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	45	0	2371	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	46	0	2401	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	46	0	2431	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	249.4us	30	249.4us	0.0	249.4us	30	249.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	47	0	2461	30	0	939102.0	null	null	null	null	0	939102.0	0	939102.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	47	0	2491	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	7.645956811223191E-4	256.4us	30	256.4us	7.645956811223191E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	48	0	2521	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	247.6us	30	247.6us	0.0	247.6us	30	247.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	49	0	2551	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	49	0	2581	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	50	0	2611	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	50	0	2641	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	51	0	2671	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	52	0	2701	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	52	0	2731	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	53	0	2761	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	53	0	2791	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	54	0	2821	30	0	917561.0	null	null	null	null	0	917561.0	0	917561.0	1.7976931348623157E308	0.0	277.9us	30	277.9us	0.0	277.9us	30	277.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	55	0	2851	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	1.681995347811623E-5	258.6us	30	258.6us	1.681995347811623E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	55	0	2881	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	56	0	2911	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	56	0	2941	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	57	0	2971	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	58	0	3001	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	58	0	3031	30	0	917098.0	null	null	null	null	0	917098.0	0	917098.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
