"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	29	2	1509	149	3	832818.0	1	847387.0	2	863029.0	0	871072.0	2	863029.0	1.7976931348623157E308	0.0	966.2us	120	966.2us	1.456972427160974E-4	235.7us	30	235.7us	8.467277581921302E-5	27us	2	27us	0.03763700776463924	2.087400ms	29	2.087400ms	1.4027323366387672E-4	2.087400ms	29	2.087400ms	1.4027323366387672E-4	
13	32	2	1730	221	3	814244.0	2	835496.0	1	836533.0	0	844588.0	1	836533.0	1.7976931348623157E308	0.0	941.8us	120	941.8us	5.584510935554824E-4	233.4us	30	233.4us	7.434197307615039E-4	30.1us	2	30.1us	0.01520195804709601	2.290400ms	101	2.290400ms	0.0	2.290400ms	101	2.290400ms	0.0	
14	35	2	1940	210	3	785582.0	0	832847.0	2	835496.0	1	836533.0	2	835496.0	1.7976931348623157E308	0.0	942.1us	120	942.1us	2.9826978290317847E-4	234.4us	30	234.4us	7.296973801946641E-4	30us	2	30us	0.0	2.300300ms	88	2.300300ms	1.5463312091841162E-4	2.300300ms	88	2.300300ms	1.5463312091841162E-4	
15	38	3	2161	221	0	775065.0	3	775821.0	2	801796.0	1	836533.0	2	801796.0	1.7976931348623157E308	0.0	993.6us	120	993.6us	0.0010178282845909844	250.9us	30	250.9us	4.1417276193531267E-4	27.1us	2	27.1us	0.0	2.378600ms	101	2.378600ms	0.0	2.378600ms	101	2.378600ms	0.0	
16	41	3	2356	195	0	767145.0	3	775821.0	2	801796.0	1	836533.0	2	801796.0	1.7976931348623157E308	0.0	1.013800ms	120	1.013800ms	0.0	219.9us	30	219.9us	0.0	30.3us	2	30.3us	0.0	2.712900ms	76	2.712900ms	1.3445391846592103E-4	2.712900ms	76	2.712900ms	1.3445391846592103E-4	
17	45	3	2556	200	0	741486.0	3	765413.0	2	801796.0	1	836533.0	2	801796.0	1.7976931348623157E308	0.0	955.6us	120	955.6us	1.1179554734060219E-4	239us	30	239us	0.0	29.4us	2	29.4us	0.0	2.614400ms	81	2.614400ms	4.1293077290183443E-4	2.614400ms	81	2.614400ms	4.1293077290183443E-4	
18	48	3	2751	195	0	730648.0	3	765413.0	2	801796.0	1	836533.0	2	801796.0	1.7976931348623157E308	0.0	933.4us	120	933.4us	0.0	231.5us	30	231.5us	0.0	36.4us	2	36.4us	0.0	2.798800ms	73	2.798800ms	2.0022731841822666E-4	2.798800ms	73	2.798800ms	2.0022731841822666E-4	
19	51	2	2882	131	0	707843.0	3	765413.0	2	798432.0	1	822642.0	2	798432.0	1.7976931348623157E308	0.0	946.3us	120	946.3us	3.4963174340272664E-5	238.6us	30	238.6us	0.0	27.7us	2	27.7us	0.008302720872936264	2.347400ms	11	2.347400ms	0.0028374563650099926	2.347400ms	11	2.347400ms	0.0028374563650099926	
20	54	3	3024	142	0	695297.0	3	765413.0	2	798432.0	1	822642.0	2	798432.0	1.7976931348623157E308	0.0	938.7us	120	938.7us	0.0	227.1us	30	227.1us	0.0	30.9us	2	30.9us	0.0	2.479300ms	20	2.479300ms	8.862134682408373E-4	2.479300ms	20	2.479300ms	8.862134682408373E-4	
21	58	3	3245	221	0	695297.0	3	765413.0	1	776048.0	2	798432.0	1	776048.0	1.7976931348623157E308	0.0	934.5us	120	934.5us	0.0	229.2us	30	229.2us	0.0	26.4us	2	26.4us	0.028319730818509137	2.705100ms	101	2.705100ms	0.0	2.705100ms	101	2.705100ms	0.0	
22	61	3	3444	199	0	680575.0	3	765413.0	1	776048.0	2	798432.0	1	776048.0	1.7976931348623157E308	0.0	945.7us	120	945.7us	0.0	241.4us	30	241.4us	0.0	26.2us	2	26.2us	0.0	2.664ms	78	2.664ms	2.7145750627946053E-4	2.664ms	78	2.664ms	2.7145750627946053E-4	
23	65	3	3665	221	0	677979.0	3	765413.0	1	776048.0	2	797603.0	1	776048.0	1.7976931348623157E308	0.0	951.4us	120	951.4us	4.043922222871273E-5	245.4us	30	245.4us	1.2714738762565904E-4	25us	2	25us	0.0	2.763100ms	101	2.763100ms	0.0	2.763100ms	101	2.763100ms	0.0	
24	68	3	3793	128	0	675288.0	3	765413.0	1	776048.0	2	795335.0	1	776048.0	1.7976931348623157E308	0.0	1.062100ms	120	1.062100ms	2.3695999137415824E-5	251.8us	30	251.8us	0.0	31us	2	31us	0.0	2.782500ms	9	2.782500ms	4.4101660965900624E-4	2.782500ms	9	2.782500ms	4.4101660965900624E-4	
25	71	3	3959	166	0	663713.0	1	730929.0	3	765413.0	2	795335.0	3	765413.0	1.7976931348623157E308	0.0	962.1us	120	962.1us	4.84495374856538E-4	248.1us	30	248.1us	0.0	26.6us	2	26.6us	0.0	2.670700ms	44	2.670700ms	3.895644255757275E-4	2.670700ms	44	2.670700ms	3.895644255757275E-4	
26	74	3	4103	144	0	663400.0	1	730929.0	3	763561.0	2	795335.0	3	763561.0	1.7976931348623157E308	0.0	925.2us	120	925.2us	2.0163406335316214E-5	230.9us	30	230.9us	0.0	26.1us	2	26.1us	0.0	2.649600ms	23	2.649600ms	2.0503885944940816E-5	2.649600ms	23	2.649600ms	2.0503885944940816E-5	
27	78	3	4325	222	0	663400.0	1	730929.0	3	760126.0	2	795335.0	3	760126.0	1.7976931348623157E308	0.0	926.9us	120	926.9us	3.748881883700224E-5	220.7us	30	220.7us	0.0	29.8us	2	29.8us	0.0	2.811700ms	101	2.811700ms	0.0	2.811700ms	101	2.811700ms	0.0	
28	82	3	4512	187	0	663400.0	1	730929.0	3	760126.0	2	795335.0	3	760126.0	1.7976931348623157E308	0.0	937.5us	120	937.5us	0.0	225.7us	30	225.7us	0.0	26.3us	2	26.3us	0.0	2.921300ms	68	2.921300ms	0.0	2.921300ms	68	2.921300ms	0.0	
29	85	3	4732	220	0	662865.0	3	711159.0	1	730929.0	2	788772.0	1	730929.0	1.7976931348623157E308	0.0	965.9us	120	965.9us	7.548600268595847E-5	248.3us	30	248.3us	2.6881720430108984E-5	29.3us	2	29.3us	0.03220979153456138	2.876400ms	101	2.876400ms	0.0	2.876400ms	101	2.876400ms	0.0	
30	89	3	4879	147	0	658797.0	3	700511.0	1	730929.0	2	788772.0	1	730929.0	1.7976931348623157E308	0.0	977.6us	120	977.6us	1.2477284732856272E-4	270.8us	30	270.8us	0.0	30.5us	2	30.5us	0.0	2.787100ms	27	2.787100ms	2.2729615633148098E-4	2.787100ms	27	2.787100ms	2.2729615633148098E-4	
31	92	3	5021	142	0	657204.0	3	700511.0	1	719508.0	2	787373.0	1	719508.0	1.7976931348623157E308	0.0	931.2us	120	931.2us	1.449913644518001E-4	219.1us	30	219.1us	0.0	24.6us	2	24.6us	0.0	2.943500ms	23	2.943500ms	1.0513233904407355E-4	2.943500ms	23	2.943500ms	1.0513233904407355E-4	
32	96	3	5210	189	0	656972.0	3	700511.0	1	719508.0	2	785361.0	1	719508.0	1.7976931348623157E308	0.0	985.3us	120	985.3us	2.3343175665028563E-7	245.2us	30	245.2us	0.0	27.4us	2	27.4us	0.0012636958595227399	3.083ms	67	3.083ms	5.268815416771647E-6	3.083ms	67	3.083ms	5.268815416771647E-6	
33	100	3	5411	201	0	647644.0	3	700511.0	1	719508.0	2	783752.0	1	719508.0	1.7976931348623157E308	0.0	926.2us	120	926.2us	1.707282807948592E-5	221.6us	30	221.6us	0.0	25.6us	2	25.6us	0.0	2.994500ms	83	2.994500ms	1.7106595436133397E-4	2.994500ms	83	2.994500ms	1.7106595436133397E-4	
34	104	4	5633	222	0	647644.0	3	692822.0	1	719508.0	2	778919.0	1	719508.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	1.428563706345032E-4	228.6us	30	228.6us	0.0	26.7us	2	26.7us	0.0	3.330900ms	101	3.330900ms	0.0	3.330900ms	101	3.330900ms	0.0	
35	108	3	5853	220	0	637429.0	3	665826.0	1	719508.0	2	748711.0	1	719508.0	1.7976931348623157E308	0.0	1.027400ms	120	1.027400ms	7.793315195577234E-4	250.7us	30	250.7us	5.257518019158672E-4	52.7us	2	52.7us	0.0	3.161900ms	101	3.161900ms	0.0	3.161900ms	101	3.161900ms	0.0	
36	111	3	6055	202	0	630614.0	3	662106.0	1	719508.0	2	748711.0	1	719508.0	1.7976931348623157E308	0.0	984.5us	120	984.5us	7.840275868523834E-5	253.4us	30	253.4us	1.273761926050184E-4	26us	2	26us	0.0	3.141100ms	82	3.141100ms	8.410310183182957E-5	3.141100ms	82	3.141100ms	8.410310183182957E-5	
37	115	3	6210	155	0	629504.0	3	662106.0	1	719508.0	2	748711.0	1	719508.0	1.7976931348623157E308	0.0	933.6us	120	933.6us	0.0	220.8us	30	220.8us	0.0	26.8us	2	26.8us	0.0	3.201100ms	33	3.201100ms	5.333906896511045E-5	3.201100ms	33	3.201100ms	5.333906896511045E-5	
38	119	4	6433	223	0	629504.0	3	662106.0	1	719508.0	2	748711.0	1	719508.0	1.7976931348623157E308	0.0	1.170400ms	120	1.170400ms	0.0	245.3us	30	245.3us	0.0	27.4us	2	27.4us	0.0	3.363400ms	101	3.363400ms	0.0	3.363400ms	101	3.363400ms	0.0	
39	123	3	6655	222	0	629504.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	937us	120	937us	0.0	246.8us	30	246.8us	0.0	26.5us	2	26.5us	0.018435158286341458	3.260900ms	101	3.260900ms	0.0	3.260900ms	101	3.260900ms	0.0	
40	127	3	6814	159	0	629504.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	1.011900ms	120	1.011900ms	0.0	254.7us	30	254.7us	0.0	26.7us	2	26.7us	0.0	3.199100ms	37	3.199100ms	0.0	3.199100ms	37	3.199100ms	0.0	
41	131	4	7037	223	0	629504.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	983.2us	120	983.2us	0.0	281.5us	30	281.5us	0.0	26.9us	2	26.9us	0.0	3.392ms	101	3.392ms	0.0	3.392ms	101	3.392ms	0.0	
42	135	4	7259	222	0	625766.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	1.037900ms	120	1.037900ms	4.948340280601834E-5	340.7us	30	340.7us	1.9793361122407335E-4	40.6us	2	40.6us	0.0	3.523100ms	101	3.523100ms	0.0	3.523100ms	101	3.523100ms	0.0	
43	140	4	7480	221	0	625766.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	956.9us	120	956.9us	0.0	231.2us	30	231.2us	0.0	29us	2	29us	0.0	4.241100ms	101	4.241100ms	0.0	4.241100ms	101	4.241100ms	0.0	
44	144	4	7701	221	0	622451.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	937.9us	120	937.9us	4.414589479134386E-5	239.1us	30	239.1us	1.7658357916537545E-4	30.1us	2	30.1us	0.0	3.594200ms	101	3.594200ms	0.0	3.594200ms	101	3.594200ms	0.0	
45	149	4	7921	220	0	622451.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	917.2us	120	917.2us	0.0	231.8us	30	231.8us	0.0	27.8us	2	27.8us	0.0	3.611100ms	101	3.611100ms	0.0	3.611100ms	101	3.611100ms	0.0	
46	153	4	8143	222	0	618168.0	3	662106.0	1	693158.0	2	748711.0	1	693158.0	1.7976931348623157E308	0.0	948.4us	120	948.4us	5.734052426081178E-5	243.4us	30	243.4us	2.2936209704324713E-4	28.4us	2	28.4us	0.0	3.937200ms	101	3.937200ms	0.0	3.937200ms	101	3.937200ms	0.0	
47	157	4	8362	219	0	618168.0	3	661775.0	1	693158.0	2	732829.0	1	693158.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	1.80936475795034E-4	221.1us	30	221.1us	0.0	28.5us	2	28.5us	0.0	3.575600ms	101	3.575600ms	0.0	3.575600ms	101	3.575600ms	0.0	
48	162	4	8583	221	0	618168.0	3	661775.0	1	693158.0	2	732829.0	1	693158.0	1.7976931348623157E308	0.0	1.497300ms	120	1.497300ms	0.0	367.9us	30	367.9us	0.0	29.8us	2	29.8us	0.0	3.720700ms	101	3.720700ms	0.0	3.720700ms	101	3.720700ms	0.0	
49	166	4	8747	164	0	618168.0	3	661775.0	1	662106.0	2	732829.0	1	662106.0	1.7976931348623157E308	0.0	970.9us	120	970.9us	0.0	253.2us	30	253.2us	0.0	25.1us	2	25.1us	0.02239893357647177	3.552900ms	43	3.552900ms	0.0	3.552900ms	43	3.552900ms	0.0	
50	171	4	8967	220	0	618168.0	3	661775.0	1	662106.0	2	732829.0	1	662106.0	1.7976931348623157E308	0.0	1.081600ms	120	1.081600ms	0.0	289.3us	30	289.3us	0.0	29.9us	2	29.9us	0.0	3.690400ms	101	3.690400ms	0.0	3.690400ms	101	3.690400ms	0.0	
51	175	4	9190	223	0	618168.0	3	661775.0	1	662106.0	2	732829.0	1	662106.0	1.7976931348623157E308	0.0	920.6us	120	920.6us	0.0	219.9us	30	219.9us	0.0	26.1us	2	26.1us	0.0	3.873300ms	101	3.873300ms	0.0	3.873300ms	101	3.873300ms	0.0	
52	180	4	9413	223	0	618168.0	3	661775.0	1	662106.0	2	732829.0	1	662106.0	1.7976931348623157E308	0.0	943.4us	120	943.4us	0.0	254.1us	30	254.1us	0.0	29.9us	2	29.9us	0.0	3.766900ms	101	3.766900ms	0.0	3.766900ms	101	3.766900ms	0.0	
53	184	4	9635	222	0	618168.0	1	659195.0	3	661775.0	2	732829.0	3	661775.0	1.7976931348623157E308	0.0	1.231800ms	120	1.231800ms	3.6638141526180536E-5	371.6us	30	371.6us	0.0	26.2us	2	26.2us	0.0	3.791600ms	101	3.791600ms	0.0	3.791600ms	101	3.791600ms	0.0	
54	189	5	9856	221	0	618168.0	1	659195.0	3	661775.0	2	718854.0	3	661775.0	1.7976931348623157E308	0.0	1.024800ms	120	1.024800ms	0.0	259.1us	30	259.1us	0.0	45.6us	2	45.6us	0.009534966547448287	4.517200ms	101	4.517200ms	0.0	4.517200ms	101	4.517200ms	0.0	
55	194	4	10076	220	0	618168.0	1	659195.0	3	661775.0	2	718854.0	3	661775.0	1.7976931348623157E308	0.0	1.183ms	120	1.183ms	0.0	241.6us	30	241.6us	0.0	26.1us	2	26.1us	0.0	3.962700ms	101	3.962700ms	0.0	3.962700ms	101	3.962700ms	0.0	
56	198	4	10297	221	0	618168.0	1	659195.0	3	661775.0	2	703198.0	3	661775.0	1.7976931348623157E308	0.0	943.6us	120	943.6us	1.8149257939256979E-4	235.2us	30	235.2us	0.0	26.5us	2	26.5us	0.0	3.959800ms	101	3.959800ms	0.0	3.959800ms	101	3.959800ms	0.0	
57	203	4	10520	223	0	618168.0	1	659195.0	3	661775.0	2	703198.0	3	661775.0	1.7976931348623157E308	0.0	947us	120	947us	0.0	251us	30	251us	0.0	25.7us	2	25.7us	0.0	3.944700ms	101	3.944700ms	0.0	3.944700ms	101	3.944700ms	0.0	
58	208	4	10684	164	0	618168.0	1	659195.0	3	660719.0	2	703198.0	3	660719.0	1.7976931348623157E308	0.0	1.153200ms	120	1.153200ms	1.3297570926674533E-5	238.1us	30	238.1us	0.0	25.4us	2	25.4us	0.0	3.916ms	43	3.916ms	0.0	3.916ms	43	3.916ms	0.0	
59	212	4	10905	221	0	618168.0	1	659195.0	3	660719.0	2	703198.0	3	660719.0	1.7976931348623157E308	0.0	1.216800ms	120	1.216800ms	0.0	261.3us	30	261.3us	0.0	25.6us	2	25.6us	0.0	4.057800ms	101	4.057800ms	0.0	4.057800ms	101	4.057800ms	0.0	
60	217	4	11128	223	0	618168.0	1	659195.0	3	660719.0	2	703198.0	3	660719.0	1.7976931348623157E308	0.0	942.8us	120	942.8us	0.0	248.3us	30	248.3us	0.0	26.3us	2	26.3us	0.0	4.036800ms	101	4.036800ms	0.0	4.036800ms	101	4.036800ms	0.0	
61	222	5	11345	217	0	618168.0	1	659195.0	3	660719.0	2	703198.0	3	660719.0	1.7976931348623157E308	0.0	917.5us	120	917.5us	0.0	220us	30	220us	0.0	28.4us	2	28.4us	0.0	4.534400ms	101	4.534400ms	0.0	4.534400ms	101	4.534400ms	0.0	
62	227	4	11567	222	0	614845.0	1	659195.0	3	660719.0	2	703198.0	3	660719.0	1.7976931348623157E308	0.0	952.5us	120	952.5us	4.479634446730811E-5	247us	30	247us	1.7918537786923243E-4	29.3us	2	29.3us	0.0	4.040400ms	101	4.040400ms	0.0	4.040400ms	101	4.040400ms	0.0	
63	232	4	11789	222	0	614845.0	1	659195.0	3	660719.0	2	686555.0	3	660719.0	1.7976931348623157E308	0.0	951.1us	120	951.1us	1.9722989352453647E-4	253.6us	30	253.6us	0.0	29.4us	2	29.4us	0.0	4.229900ms	101	4.229900ms	0.0	4.229900ms	101	4.229900ms	0.0	
64	237	4	11955	166	0	606620.0	1	659195.0	3	660719.0	2	686555.0	3	660719.0	1.7976931348623157E308	0.0	1.328400ms	120	1.328400ms	0.0	418.8us	30	418.8us	0.0	26.1us	2	26.1us	0.0	4.064300ms	44	4.064300ms	3.0403080155456827E-4	4.064300ms	44	4.064300ms	3.0403080155456827E-4	
65	242	5	12176	221	0	606620.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	936.2us	120	936.2us	0.0	245.9us	30	245.9us	0.0	25.5us	2	25.5us	0.004097996518851343	4.396900ms	101	4.396900ms	0.0	4.396900ms	101	4.396900ms	0.0	
66	248	6	12340	164	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	5.826500ms	120	5.826500ms	0.0	1.446700ms	30	1.446700ms	0.0	29.3us	2	29.3us	0.0	4.360800ms	43	4.360800ms	5.8348469943637035E-5	4.360800ms	43	4.360800ms	5.8348469943637035E-5	
67	253	5	12563	223	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	947.4us	120	947.4us	0.0	246.8us	30	246.8us	0.0	25.5us	2	25.5us	0.0	4.626200ms	101	4.626200ms	0.0	4.626200ms	101	4.626200ms	0.0	
68	258	5	12741	178	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	942.2us	120	942.2us	0.0	241.9us	30	241.9us	0.0	25.8us	2	25.8us	0.0	4.503900ms	59	4.503900ms	0.0	4.503900ms	59	4.503900ms	0.0	
69	264	5	12964	223	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	950.9us	120	950.9us	0.0	249.3us	30	249.3us	0.0	24.2us	2	24.2us	0.0	4.831400ms	101	4.831400ms	0.0	4.831400ms	101	4.831400ms	0.0	
70	269	5	13186	222	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	985.1us	120	985.1us	0.0	244.1us	30	244.1us	0.0	25.3us	2	25.3us	0.0	4.572500ms	101	4.572500ms	0.0	4.572500ms	101	4.572500ms	0.0	
71	275	5	13407	221	0	605098.0	1	659195.0	3	660719.0	2	680928.0	3	660719.0	1.7976931348623157E308	0.0	1.032400ms	120	1.032400ms	0.0	247.2us	30	247.2us	0.0	25us	2	25us	0.0	4.767500ms	101	4.767500ms	0.0	4.767500ms	101	4.767500ms	0.0	
72	280	5	13629	222	0	605098.0	3	657349.0	1	659195.0	2	680928.0	1	659195.0	1.7976931348623157E308	0.0	952.8us	120	952.8us	4.250420123128503E-5	249.3us	30	249.3us	0.0	24.1us	2	24.1us	0.0	4.940400ms	101	4.940400ms	0.0	4.940400ms	101	4.940400ms	0.0	
73	286	5	13852	223	0	605098.0	3	657349.0	1	659195.0	2	680928.0	1	659195.0	1.7976931348623157E308	0.0	1.309400ms	120	1.309400ms	0.0	364us	30	364us	0.0	24.4us	2	24.4us	0.0	5.009ms	101	5.009ms	0.0	5.009ms	101	5.009ms	0.0	
74	291	5	14074	222	0	605098.0	3	657349.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	903us	120	903us	0.0	208.9us	30	208.9us	0.0	25.4us	2	25.4us	5.643246687247472E-4	4.874ms	101	4.874ms	0.0	4.874ms	101	4.874ms	0.0	
75	297	5	14296	222	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	1.568400ms	120	1.568400ms	2.564594048721965E-5	361.5us	30	361.5us	0.0	25.4us	2	25.4us	0.0	4.742900ms	101	4.742900ms	0.0	4.742900ms	101	4.742900ms	0.0	
76	303	5	14519	223	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	928.1us	120	928.1us	0.0	225.5us	30	225.5us	0.0	23.8us	2	23.8us	0.0	5.291900ms	101	5.291900ms	0.0	5.291900ms	101	5.291900ms	0.0	
77	308	5	14684	165	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	925.8us	120	925.8us	0.0	217.3us	30	217.3us	0.0	25.7us	2	25.7us	0.0	4.724700ms	43	4.724700ms	0.0	4.724700ms	43	4.724700ms	0.0	
78	314	5	14905	221	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	932.6us	120	932.6us	0.0	233.5us	30	233.5us	0.0	26.4us	2	26.4us	0.0	5.049200ms	101	5.049200ms	0.0	5.049200ms	101	5.049200ms	0.0	
79	320	5	15128	223	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	959.5us	120	959.5us	0.0	244.4us	30	244.4us	0.0	33.9us	2	33.9us	0.0	4.936600ms	101	4.936600ms	0.0	4.936600ms	101	4.936600ms	0.0	
80	325	5	15347	219	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	948us	120	948us	0.0	248.7us	30	248.7us	0.0	24.1us	2	24.1us	0.0	5.212900ms	101	5.212900ms	0.0	5.212900ms	101	5.212900ms	0.0	
81	331	5	15570	223	0	605098.0	3	655326.0	1	658451.0	2	680928.0	1	658451.0	1.7976931348623157E308	0.0	985.3us	120	985.3us	0.0	244.8us	30	244.8us	0.0	27.7us	2	27.7us	0.0	5.164ms	101	5.164ms	0.0	5.164ms	101	5.164ms	0.0	
