"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	29	2	529	54	0	2539206.0	null	null	null	null	0	2539206.0	0	2539206.0	1.7976931348623157E308	0.0	294.6us	30	294.6us	9.284066515388156E-5	294.6us	30	294.6us	9.284066515388156E-5	0s	0	0s	0.0	2.102900ms	24	2.102900ms	6.310061590906561E-5	2.102900ms	24	2.102900ms	6.310061590906561E-5	
13	31	2	563	34	0	2522316.0	null	null	null	null	0	2522316.0	0	2522316.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	0.0	287.5us	30	287.5us	0.0	0s	0	0s	0.0	2.126100ms	4	2.126100ms	0.0016629214014144689	2.126100ms	4	2.126100ms	0.0016629214014144689	
14	34	2	609	46	0	2473146.0	null	null	null	null	0	2473146.0	0	2473146.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	4.301639194208636E-4	259.4us	30	259.4us	4.301639194208636E-4	0s	0	0s	0.0	2.398200ms	16	2.398200ms	4.1720089790494436E-4	2.398200ms	16	2.398200ms	4.1720089790494436E-4	
15	37	2	652	43	0	2433767.0	null	null	null	null	0	2433767.0	0	2433767.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	3.7610586214082976E-4	260.8us	30	260.8us	3.7610586214082976E-4	0s	0	0s	0.0	2.266500ms	13	2.266500ms	3.609541481547437E-4	2.266500ms	13	2.266500ms	3.609541481547437E-4	
16	40	2	686	34	0	2411412.0	null	null	null	null	0	2411412.0	0	2411412.0	1.7976931348623157E308	0.0	291.6us	30	291.6us	2.7809088761945324E-4	291.6us	30	291.6us	2.7809088761945324E-4	0s	0	0s	0.0	2.212800ms	4	2.212800ms	2.12427894699857E-4	2.212800ms	4	2.212800ms	2.12427894699857E-4	
17	43	2	717	31	0	2360089.0	null	null	null	null	0	2360089.0	0	2360089.0	1.7976931348623157E308	0.0	288.1us	30	288.1us	6.551588445544006E-4	288.1us	30	288.1us	6.551588445544006E-4	0s	0	0s	0.0	2.256ms	1	2.256ms	0.001661267340462791	2.256ms	1	2.256ms	0.001661267340462791	
18	46	2	761	44	0	2340165.0	null	null	null	null	0	2340165.0	0	2340165.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	1.0191669272450928E-4	261.1us	30	261.1us	1.0191669272450928E-4	0s	0	0s	0.0	2.414800ms	14	2.414800ms	3.857905358653808E-4	2.414800ms	14	2.414800ms	3.857905358653808E-4	
19	49	3	793	32	0	2305605.0	null	null	null	null	0	2305605.0	0	2305605.0	1.7976931348623157E308	0.0	302.8us	30	302.8us	4.000098845464965E-4	302.8us	30	302.8us	4.000098845464965E-4	0s	0	0s	0.0	2.813700ms	2	2.813700ms	0.001400755929603259	2.813700ms	2	2.813700ms	0.001400755929603259	
20	52	3	840	47	0	2287258.0	null	null	null	null	0	2287258.0	0	2287258.0	1.7976931348623157E308	0.0	285.7us	30	285.7us	6.696156516695269E-5	285.7us	30	285.7us	6.696156516695269E-5	0s	0	0s	0.0	2.473600ms	17	2.473600ms	3.5062890855366684E-4	2.473600ms	17	2.473600ms	3.5062890855366684E-4	
21	55	3	884	44	0	2271101.0	null	null	null	null	0	2271101.0	0	2271101.0	1.7976931348623157E308	0.0	288.6us	30	288.6us	1.649146312663959E-4	288.6us	30	288.6us	1.649146312663959E-4	0s	0	0s	0.0	2.518600ms	14	2.518600ms	1.5192864119395466E-4	2.518600ms	14	2.518600ms	1.5192864119395466E-4	
22	59	3	986	102	0	2264402.0	null	null	null	null	0	2264402.0	0	2264402.0	1.7976931348623157E308	0.0	293.2us	30	293.2us	0.0	293.2us	30	293.2us	0.0	0s	0	0s	0.0	2.910300ms	72	2.910300ms	4.0967648143638846E-5	2.910300ms	72	2.910300ms	4.0967648143638846E-5	
23	62	3	1035	49	0	2249935.0	null	null	null	null	0	2249935.0	0	2249935.0	1.7976931348623157E308	0.0	300.7us	30	300.7us	1.0204515686507524E-4	300.7us	30	300.7us	1.0204515686507524E-4	0s	0	0s	0.0	2.561600ms	19	2.561600ms	1.756708719053453E-4	2.561600ms	19	2.561600ms	1.756708719053453E-4	
24	65	3	1098	63	0	2218609.0	null	null	null	null	0	2218609.0	0	2218609.0	1.7976931348623157E308	0.0	313.8us	30	313.8us	1.8072030805236597E-4	313.8us	30	313.8us	1.8072030805236597E-4	0s	0	0s	0.0	2.653ms	33	2.653ms	2.5902431794157536E-4	2.653ms	33	2.653ms	2.5902431794157536E-4	
25	69	3	1170	72	0	2208621.0	null	null	null	null	0	2208621.0	0	2208621.0	1.7976931348623157E308	0.0	311us	30	311us	1.0777218908874324E-4	311us	30	311us	1.0777218908874324E-4	0s	0	0s	0.0	3.197800ms	42	3.197800ms	3.0306419580059635E-5	3.197800ms	42	3.197800ms	3.0306419580059635E-5	
26	73	3	1206	36	0	2200376.0	null	null	null	null	0	2200376.0	0	2200376.0	1.7976931348623157E308	0.0	316.2us	30	316.2us	4.029282580411131E-5	316.2us	30	316.2us	4.029282580411131E-5	0s	0	0s	0.0	3.162900ms	6	3.162900ms	4.212281479408775E-4	3.162900ms	6	3.162900ms	4.212281479408775E-4	
27	76	3	1241	35	0	2135278.0	null	null	null	null	0	2135278.0	0	2135278.0	1.7976931348623157E308	0.0	303.5us	30	303.5us	9.419581169575383E-4	303.5us	30	303.5us	9.419581169575383E-4	0s	0	0s	0.0	3.023ms	5	3.023ms	2.729533497911163E-4	3.023ms	5	3.023ms	2.729533497911163E-4	
28	80	3	1279	38	0	2124642.0	null	null	null	null	0	2124642.0	0	2124642.0	1.7976931348623157E308	0.0	302.5us	30	302.5us	0.0	302.5us	30	302.5us	0.0	0s	0	0s	0.0	2.788900ms	8	2.788900ms	6.226355537780059E-4	2.788900ms	8	2.788900ms	6.226355537780059E-4	
29	83	3	1363	84	0	2092336.0	null	null	null	null	0	2092336.0	0	2092336.0	1.7976931348623157E308	0.0	301.5us	30	301.5us	2.617796909412736E-4	301.5us	30	301.5us	2.617796909412736E-4	0s	0	0s	0.0	2.880400ms	54	2.880400ms	1.3722573287902503E-4	2.880400ms	54	2.880400ms	1.3722573287902503E-4	
30	87	3	1494	131	0	2091889.0	null	null	null	null	0	2091889.0	0	2091889.0	1.7976931348623157E308	0.0	298us	30	298us	7.121227183396842E-6	298us	30	298us	7.121227183396842E-6	0s	0	0s	0.0	3.054100ms	101	3.054100ms	0.0	3.054100ms	101	3.054100ms	0.0	
31	90	3	1526	32	0	2084128.0	null	null	null	null	0	2084128.0	0	2084128.0	1.7976931348623157E308	0.0	294.9us	30	294.9us	0.0	294.9us	30	294.9us	0.0	0s	0	0s	0.0	2.809700ms	2	2.809700ms	0.001855021944280999	2.809700ms	2	2.809700ms	0.001855021944280999	
32	94	3	1575	49	0	2078828.0	null	null	null	null	0	2078828.0	0	2078828.0	1.7976931348623157E308	0.0	305.5us	30	305.5us	0.0	305.5us	30	305.5us	0.0	0s	0	0s	0.0	3.146800ms	19	3.146800ms	1.338436835074689E-4	3.146800ms	19	3.146800ms	1.338436835074689E-4	
33	98	3	1622	47	0	2046470.0	null	null	null	null	0	2046470.0	0	2046470.0	1.7976931348623157E308	0.0	297.4us	30	297.4us	3.40445166273536E-4	297.4us	30	297.4us	3.40445166273536E-4	0s	0	0s	0.0	3.165300ms	17	3.165300ms	3.180808100129701E-4	3.165300ms	17	3.165300ms	3.180808100129701E-4	
34	101	3	1672	50	0	2037702.0	null	null	null	null	0	2037702.0	0	2037702.0	1.7976931348623157E308	0.0	312us	30	312us	0.0	312us	30	312us	0.0	0s	0	0s	0.0	2.967600ms	20	2.967600ms	2.142225392993802E-4	2.967600ms	20	2.967600ms	2.142225392993802E-4	
35	105	3	1705	33	0	2034104.0	null	null	null	null	0	2034104.0	0	2034104.0	1.7976931348623157E308	0.0	299.8us	30	299.8us	0.0	299.8us	30	299.8us	0.0	0s	0	0s	0.0	2.938700ms	3	2.938700ms	5.885715052217355E-4	2.938700ms	3	2.938700ms	5.885715052217355E-4	
36	109	3	1741	36	0	1980433.0	null	null	null	null	0	1980433.0	0	1980433.0	1.7976931348623157E308	0.0	306.9us	30	306.9us	1.9911320089904445E-4	306.9us	30	306.9us	1.9911320089904445E-4	0s	0	0s	0.0	2.977600ms	6	2.977600ms	0.003422473318309527	2.977600ms	6	2.977600ms	0.003422473318309527	
37	112	3	1776	35	0	1928659.0	null	null	null	null	0	1928659.0	0	1928659.0	1.7976931348623157E308	0.0	303us	30	303us	2.8190365338566227E-4	303us	30	303us	2.8190365338566227E-4	0s	0	0s	0.0	3.145400ms	5	3.145400ms	0.0035673006862640745	3.145400ms	5	3.145400ms	0.0035673006862640745	
38	116	3	1890	114	0	1922085.0	null	null	null	null	0	1922085.0	0	1922085.0	1.7976931348623157E308	0.0	299.2us	30	299.2us	0.0	299.2us	30	299.2us	0.0	0s	0	0s	0.0	3.380200ms	84	3.380200ms	4.0578404353442375E-5	3.380200ms	84	3.380200ms	4.0578404353442375E-5	
39	121	4	1976	86	0	1917070.0	null	null	null	null	0	1917070.0	0	1917070.0	1.7976931348623157E308	0.0	293.6us	30	293.6us	0.0	293.6us	30	293.6us	0.0	0s	0	0s	0.0	3.487600ms	56	3.487600ms	4.65918892393276E-5	3.487600ms	56	3.487600ms	4.65918892393276E-5	
40	125	4	2027	51	0	1906291.0	null	null	null	null	0	1906291.0	0	1906291.0	1.7976931348623157E308	0.0	298.5us	30	298.5us	0.0	298.5us	30	298.5us	0.0	0s	0	0s	0.0	3.768400ms	21	3.768400ms	2.677448993963256E-4	3.768400ms	21	3.768400ms	2.677448993963256E-4	
41	129	4	2119	92	0	1898726.0	null	null	null	null	0	1898726.0	0	1898726.0	1.7976931348623157E308	0.0	318.6us	30	318.6us	4.180014132094678E-5	318.6us	30	318.6us	4.180014132094678E-5	0s	0	0s	0.0	3.621500ms	62	3.621500ms	4.3836180378038276E-5	3.621500ms	62	3.621500ms	4.3836180378038276E-5	
42	141	11	2207	88	0	1892914.0	null	null	null	null	0	1892914.0	0	1892914.0	1.7976931348623157E308	0.0	301.3us	30	301.3us	0.0	301.3us	30	301.3us	0.0	0s	0	0s	0.0	11.122800ms	58	11.122800ms	5.2775859471942965E-5	11.122800ms	58	11.122800ms	5.2775859471942965E-5	
43	145	4	2288	81	0	1892045.0	null	null	null	null	0	1892045.0	0	1892045.0	1.7976931348623157E308	0.0	292.5us	30	292.5us	0.0	292.5us	30	292.5us	0.0	0s	0	0s	0.0	3.422100ms	51	3.422100ms	9.001579409456999E-6	3.422100ms	51	3.422100ms	9.001579409456999E-6	
44	149	4	2326	38	0	1881831.0	null	null	null	null	0	1881831.0	0	1881831.0	1.7976931348623157E308	0.0	306us	30	306us	1.5146537905225133E-4	306us	30	306us	1.5146537905225133E-4	0s	0	0s	0.0	3.383600ms	8	3.383600ms	1.0729131706697925E-4	3.383600ms	8	3.383600ms	1.0729131706697925E-4	
45	159	9	2457	131	0	1869887.0	null	null	null	null	0	1869887.0	0	1869887.0	1.7976931348623157E308	0.0	303.2us	30	303.2us	2.115669968946928E-4	303.2us	30	303.2us	2.115669968946928E-4	0s	0	0s	0.0	9.287500ms	101	9.287500ms	0.0	9.287500ms	101	9.287500ms	0.0	
46	163	4	2530	73	0	1866244.0	null	null	null	null	0	1866244.0	0	1866244.0	1.7976931348623157E308	0.0	305us	30	305us	6.337579600802131E-5	305us	30	305us	6.337579600802131E-5	0s	0	0s	0.0	3.504100ms	43	3.504100ms	1.0944573805300243E-6	3.504100ms	43	3.504100ms	1.0944573805300243E-6	
47	167	4	2579	49	0	1864973.0	null	null	null	null	0	1864973.0	0	1864973.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	3.395600ms	19	3.395600ms	3.5844582402998425E-5	3.395600ms	19	3.395600ms	3.5844582402998425E-5	
48	172	4	2664	85	0	1852286.0	null	null	null	null	0	1852286.0	0	1852286.0	1.7976931348623157E308	0.0	291.7us	30	291.7us	1.499471154259561E-4	291.7us	30	291.7us	1.499471154259561E-4	0s	0	0s	0.0	3.845900ms	55	3.845900ms	4.2086887633712764E-5	3.845900ms	55	3.845900ms	4.2086887633712764E-5	
49	176	4	2711	47	0	1849993.0	null	null	null	null	0	1849993.0	0	1849993.0	1.7976931348623157E308	0.0	292.8us	30	292.8us	0.0	292.8us	30	292.8us	0.0	0s	0	0s	0.0	3.652500ms	17	3.652500ms	7.281939880838022E-5	3.652500ms	17	3.652500ms	7.281939880838022E-5	
50	180	4	2772	61	0	1833001.0	null	null	null	null	0	1833001.0	0	1833001.0	1.7976931348623157E308	0.0	290.4us	30	290.4us	2.550616675734751E-4	290.4us	30	290.4us	2.550616675734751E-4	0s	0	0s	0.0	3.591ms	31	3.591ms	4.983453904263261E-5	3.591ms	31	3.591ms	4.983453904263261E-5	
51	184	4	2814	42	0	1817145.0	null	null	null	null	0	1817145.0	0	1817145.0	1.7976931348623157E308	0.0	303.6us	30	303.6us	0.0	303.6us	30	303.6us	0.0	0s	0	0s	0.0	3.631600ms	12	3.631600ms	7.208579446128701E-4	3.631600ms	12	3.631600ms	7.208579446128701E-4	
52	189	4	2854	40	0	1754632.0	null	null	null	null	0	1754632.0	0	1754632.0	1.7976931348623157E308	0.0	302.1us	30	302.1us	5.243065839743174E-4	302.1us	30	302.1us	5.243065839743174E-4	0s	0	0s	0.0	3.608ms	10	3.608ms	0.001897096819461297	3.608ms	10	3.608ms	0.001897096819461297	
53	193	4	2943	89	0	1735363.0	null	null	null	null	0	1735363.0	0	1735363.0	1.7976931348623157E308	0.0	289.7us	30	289.7us	9.465773719740852E-5	289.7us	30	289.7us	9.465773719740852E-5	0s	0	0s	0.0	3.802300ms	59	3.802300ms	1.383939814585494E-4	3.802300ms	59	3.802300ms	1.383939814585494E-4	
54	197	4	2981	38	0	1713866.0	null	null	null	null	0	1713866.0	0	1713866.0	1.7976931348623157E308	0.0	307us	30	307us	2.963154869370192E-4	307us	30	307us	2.963154869370192E-4	0s	0	0s	0.0	3.688400ms	8	3.688400ms	4.411901141144481E-4	3.688400ms	8	3.688400ms	4.411901141144481E-4	
55	202	4	3042	61	0	1691102.0	null	null	null	null	0	1691102.0	0	1691102.0	1.7976931348623157E308	0.0	297.5us	30	297.5us	3.0956935594213715E-5	297.5us	30	297.5us	3.0956935594213715E-5	0s	0	0s	0.0	3.762400ms	31	3.762400ms	3.988718506731605E-4	3.762400ms	31	3.762400ms	3.988718506731605E-4	
56	206	4	3173	131	0	1691102.0	null	null	null	null	0	1691102.0	0	1691102.0	1.7976931348623157E308	0.0	294.2us	30	294.2us	0.0	294.2us	30	294.2us	0.0	0s	0	0s	0.0	4.019400ms	101	4.019400ms	0.0	4.019400ms	101	4.019400ms	0.0	
57	211	4	3224	51	0	1689266.0	null	null	null	null	0	1689266.0	0	1689266.0	1.7976931348623157E308	0.0	298.4us	30	298.4us	0.0	298.4us	30	298.4us	0.0	0s	0	0s	0.0	3.764400ms	21	3.764400ms	5.169917097169212E-5	3.764400ms	21	3.764400ms	5.169917097169212E-5	
58	215	4	3286	62	0	1682103.0	null	null	null	null	0	1682103.0	0	1682103.0	1.7976931348623157E308	0.0	298.9us	30	298.9us	0.0	298.9us	30	298.9us	0.0	0s	0	0s	0.0	3.876100ms	32	3.876100ms	1.3250947452917577E-4	3.876100ms	32	3.876100ms	1.3250947452917577E-4	
59	221	5	3339	53	0	1678059.0	null	null	null	null	0	1678059.0	0	1678059.0	1.7976931348623157E308	0.0	300.7us	30	300.7us	0.0	300.7us	30	300.7us	0.0	0s	0	0s	0.0	4.761100ms	23	4.761100ms	1.0452753901307973E-4	4.761100ms	23	4.761100ms	1.0452753901307973E-4	
60	225	4	3412	73	0	1663632.0	null	null	null	null	0	1663632.0	0	1663632.0	1.7976931348623157E308	0.0	323.1us	30	323.1us	8.964193979882351E-5	323.1us	30	323.1us	8.964193979882351E-5	0s	0	0s	0.0	4.214400ms	43	4.214400ms	1.3776991542706565E-4	4.214400ms	43	4.214400ms	1.3776991542706565E-4	
61	230	4	3452	40	0	1661696.0	null	null	null	null	0	1661696.0	0	1661696.0	1.7976931348623157E308	0.0	304.8us	30	304.8us	0.0	304.8us	30	304.8us	0.0	0s	0	0s	0.0	3.91ms	10	3.91ms	1.163718899371946E-4	3.91ms	10	3.91ms	1.163718899371946E-4	
62	235	4	3527	75	0	1661213.0	null	null	null	null	0	1661213.0	0	1661213.0	1.7976931348623157E308	0.0	296.2us	30	296.2us	0.0	296.2us	30	296.2us	0.0	0s	0	0s	0.0	4.108500ms	45	4.108500ms	6.459264109278292E-6	4.108500ms	45	4.108500ms	6.459264109278292E-6	
63	239	4	3658	131	0	1661213.0	null	null	null	null	0	1661213.0	0	1661213.0	1.7976931348623157E308	0.0	291.8us	30	291.8us	0.0	291.8us	30	291.8us	0.0	0s	0	0s	0.0	4.245400ms	101	4.245400ms	0.0	4.245400ms	101	4.245400ms	0.0	
64	251	11	3768	110	0	1653458.0	null	null	null	null	0	1653458.0	0	1653458.0	1.7976931348623157E308	0.0	344.2us	30	344.2us	9.618614400905093E-5	344.2us	30	344.2us	9.618614400905093E-5	0s	0	0s	0.0	11.046700ms	80	11.046700ms	2.234812754294546E-5	11.046700ms	80	11.046700ms	2.234812754294546E-5	
65	256	4	3873	105	0	1642672.0	null	null	null	null	0	1642672.0	0	1642672.0	1.7976931348623157E308	0.0	300.6us	30	300.6us	0.0	300.6us	30	300.6us	0.0	0s	0	0s	0.0	4.251500ms	75	4.251500ms	8.697731259780017E-5	4.251500ms	75	4.251500ms	8.697731259780017E-5	
66	261	4	3986	113	0	1634766.0	null	null	null	null	0	1634766.0	0	1634766.0	1.7976931348623157E308	0.0	293.6us	30	293.6us	0.0	293.6us	30	293.6us	0.0	0s	0	0s	0.0	4.248300ms	83	4.248300ms	5.798662913119142E-5	4.248300ms	83	4.248300ms	5.798662913119142E-5	
67	266	4	4022	36	0	1633187.0	null	null	null	null	0	1633187.0	0	1633187.0	1.7976931348623157E308	0.0	300us	30	300us	0.0	300us	30	300us	0.0	0s	0	0s	0.0	4.034400ms	6	4.034400ms	1.6098124543003264E-4	4.034400ms	6	4.034400ms	1.6098124543003264E-4	
68	270	4	4065	43	0	1624425.0	null	null	null	null	0	1624425.0	0	1624425.0	1.7976931348623157E308	0.0	298.3us	30	298.3us	0.0	298.3us	30	298.3us	0.0	0s	0	0s	0.0	4.090300ms	13	4.090300ms	4.1269003488271397E-4	4.090300ms	13	4.090300ms	4.1269003488271397E-4	
69	275	5	4119	54	0	1609420.0	null	null	null	null	0	1609420.0	0	1609420.0	1.7976931348623157E308	0.0	297.3us	30	297.3us	2.931779516877397E-4	297.3us	30	297.3us	2.931779516877397E-4	0s	0	0s	0.0	4.470800ms	24	4.470800ms	1.8570673725575488E-5	4.470800ms	24	4.470800ms	1.8570673725575488E-5	
70	280	4	4157	38	0	1597988.0	null	null	null	null	0	1597988.0	0	1597988.0	1.7976931348623157E308	0.0	286.1us	30	286.1us	1.0766196388895347E-4	286.1us	30	286.1us	1.0766196388895347E-4	0s	0	0s	0.0	4.094ms	8	4.094ms	4.857339911272379E-4	4.094ms	8	4.094ms	4.857339911272379E-4	
71	285	4	4208	51	0	1596825.0	null	null	null	null	0	1596825.0	0	1596825.0	1.7976931348623157E308	0.0	281.3us	30	281.3us	0.0	281.3us	30	281.3us	0.0	0s	0	0s	0.0	4.242800ms	21	4.242800ms	3.465667600817335E-5	4.242800ms	21	4.242800ms	3.465667600817335E-5	
72	290	5	4262	54	0	1573974.0	null	null	null	null	0	1573974.0	0	1573974.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	3.427804410997807E-4	289.4us	30	289.4us	3.427804410997807E-4	0s	0	0s	0.0	4.629600ms	24	4.629600ms	1.6952911767622222E-4	4.629600ms	24	4.629600ms	1.6952911767622222E-4	
73	296	5	4320	58	0	1568139.0	null	null	null	null	0	1568139.0	0	1568139.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	4.759800ms	28	4.759800ms	1.323991737746983E-4	4.759800ms	28	4.759800ms	1.323991737746983E-4	
74	301	5	4451	131	0	1568139.0	null	null	null	null	0	1568139.0	0	1568139.0	1.7976931348623157E308	0.0	299.5us	30	299.5us	0.0	299.5us	30	299.5us	0.0	0s	0	0s	0.0	5.190500ms	101	5.190500ms	0.0	5.190500ms	101	5.190500ms	0.0	
75	306	5	4483	32	0	1565958.0	null	null	null	null	0	1565958.0	0	1565958.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	0.0	261.4us	30	261.4us	0.0	0s	0	0s	0.0	4.56ms	2	4.56ms	6.954102920723182E-4	4.56ms	2	4.56ms	6.954102920723182E-4	
76	312	5	4614	131	0	1539070.0	null	null	null	null	0	1539070.0	0	1539070.0	1.7976931348623157E308	0.0	309.3us	30	309.3us	5.723440007118108E-4	309.3us	30	309.3us	5.723440007118108E-4	0s	0	0s	0.0	4.902100ms	101	4.902100ms	0.0	4.902100ms	101	4.902100ms	0.0	
77	318	5	4745	131	0	1539070.0	null	null	null	null	0	1539070.0	0	1539070.0	1.7976931348623157E308	0.0	277.9us	30	277.9us	0.0	277.9us	30	277.9us	0.0	0s	0	0s	0.0	4.932ms	101	4.932ms	0.0	4.932ms	101	4.932ms	0.0	
78	323	5	4864	119	0	1515421.0	null	null	null	null	0	1515421.0	0	1515421.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	0.0	273.9us	30	273.9us	0.0	0s	0	0s	0.0	5.005600ms	89	5.005600ms	1.726491329982364E-4	5.005600ms	89	5.005600ms	1.726491329982364E-4	
79	329	5	4910	46	0	1508732.0	null	null	null	null	0	1508732.0	0	1508732.0	1.7976931348623157E308	0.0	291.7us	30	291.7us	0.0	291.7us	30	291.7us	0.0	0s	0	0s	0.0	4.802500ms	16	4.802500ms	2.7587218337346564E-4	4.802500ms	16	4.802500ms	2.7587218337346564E-4	
80	334	5	5041	131	0	1508732.0	null	null	null	null	0	1508732.0	0	1508732.0	1.7976931348623157E308	0.0	285us	30	285us	0.0	285us	30	285us	0.0	0s	0	0s	0.0	5.022800ms	101	5.022800ms	0.0	5.022800ms	101	5.022800ms	0.0	
81	340	5	5098	57	0	1503918.0	null	null	null	null	0	1503918.0	0	1503918.0	1.7976931348623157E308	0.0	305.2us	30	305.2us	7.67552370356972E-5	305.2us	30	305.2us	7.67552370356972E-5	0s	0	0s	0.0	4.776500ms	27	4.776500ms	3.2968572775509626E-5	4.776500ms	27	4.776500ms	3.2968572775509626E-5	
