"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
63	233	5	10941	222	1	557365.0	0	670792.0	3	677871.0	2	696576.0	3	677871.0	1.7976931348623157E308	0.0	1.044900ms	120	1.044900ms	0.0	261.9us	30	261.9us	0.0	28.2us	2	28.2us	0.0	5.042500ms	101	5.042500ms	0.0	5.042500ms	101	5.042500ms	0.0	
64	238	4	11162	221	1	557365.0	0	670792.0	3	677871.0	2	685112.0	3	677871.0	1.7976931348623157E308	0.0	1.044600ms	120	1.044600ms	1.371470354036508E-4	255.3us	30	255.3us	0.0	28.7us	2	28.7us	0.0	4.173ms	101	4.173ms	0.0	4.173ms	101	4.173ms	0.0	
65	243	4	11384	222	1	557365.0	0	670792.0	3	677871.0	2	685112.0	3	677871.0	1.7976931348623157E308	0.0	976.7us	120	976.7us	0.0	224.7us	30	224.7us	0.0	27.3us	2	27.3us	0.0	4.242200ms	101	4.242200ms	0.0	4.242200ms	101	4.242200ms	0.0	
66	248	5	11563	179	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	979.7us	120	979.7us	3.1225213450149686E-5	255us	30	255us	0.0	33.6us	2	33.6us	0.0	4.555500ms	58	4.555500ms	2.530379244455967E-5	4.555500ms	58	4.555500ms	2.530379244455967E-5	
67	254	5	11754	191	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	949.9us	120	949.9us	0.0	238.3us	30	238.3us	0.0	29.7us	2	29.7us	0.0	4.603ms	69	4.603ms	0.0	4.603ms	69	4.603ms	0.0	
68	259	5	11976	222	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	933.5us	120	933.5us	0.0	235.5us	30	235.5us	0.0	28.8us	2	28.8us	0.0	4.664700ms	101	4.664700ms	0.0	4.664700ms	101	4.664700ms	0.0	
69	265	5	12197	221	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	1.732ms	120	1.732ms	0.0	367us	30	367us	0.0	29.5us	2	29.5us	0.0	4.547300ms	101	4.547300ms	0.0	4.547300ms	101	4.547300ms	0.0	
70	270	5	12415	218	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	931.8us	120	931.8us	0.0	230.3us	30	230.3us	0.0	27.7us	2	27.7us	0.0	4.805100ms	101	4.805100ms	0.0	4.805100ms	101	4.805100ms	0.0	
71	275	5	12638	223	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	953.9us	120	953.9us	0.0	250.8us	30	250.8us	0.0	28.7us	2	28.7us	0.0	4.781400ms	101	4.781400ms	0.0	4.781400ms	101	4.781400ms	0.0	
72	281	5	12861	223	1	556547.0	0	670792.0	3	675331.0	2	685112.0	3	675331.0	1.7976931348623157E308	0.0	1.673900ms	120	1.673900ms	0.0	368.1us	30	368.1us	0.0	28.8us	2	28.8us	0.0	5.026700ms	101	5.026700ms	0.0	5.026700ms	101	5.026700ms	0.0	
73	287	5	13083	222	1	556547.0	0	670792.0	3	675331.0	2	676369.0	3	675331.0	1.7976931348623157E308	0.0	961.7us	120	961.7us	0.0	235.4us	30	235.4us	0.0	29.4us	2	29.4us	0.0063807085556814025	4.765700ms	101	4.765700ms	0.0	4.765700ms	101	4.765700ms	0.0	
74	292	5	13305	222	1	556547.0	0	670792.0	3	675331.0	2	676369.0	3	675331.0	1.7976931348623157E308	0.0	1.293300ms	120	1.293300ms	0.0	328.5us	30	328.5us	0.0	28.5us	2	28.5us	0.0	4.863800ms	101	4.863800ms	0.0	4.863800ms	101	4.863800ms	0.0	
75	298	5	13528	223	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	970.1us	120	970.1us	1.8461323133772597E-4	249.8us	30	249.8us	0.0	28.3us	2	28.3us	0.0	4.805ms	101	4.805ms	0.0	4.805ms	101	4.805ms	0.0	
76	303	5	13751	223	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	983.4us	120	983.4us	0.0	256.4us	30	256.4us	0.0	29.9us	2	29.9us	0.0	4.916ms	101	4.916ms	0.0	4.916ms	101	4.916ms	0.0	
77	309	5	13970	219	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	936us	120	936us	0.0	230.3us	30	230.3us	0.0	28.4us	2	28.4us	0.0	4.908200ms	101	4.908200ms	0.0	4.908200ms	101	4.908200ms	0.0	
78	315	5	14193	223	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	959.6us	120	959.6us	0.0	255.4us	30	255.4us	0.0	31.7us	2	31.7us	0.0	5.301500ms	101	5.301500ms	0.0	5.301500ms	101	5.301500ms	0.0	
79	320	5	14322	129	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	958.6us	120	958.6us	0.0	256.7us	30	256.7us	0.0	30.5us	2	30.5us	0.0	4.705200ms	7	4.705200ms	0.0	4.705200ms	7	4.705200ms	0.0	
80	326	6	14545	223	1	556547.0	2	661385.0	0	670792.0	3	675331.0	0	670792.0	1.7976931348623157E308	0.0	1.253400ms	120	1.253400ms	0.0	392.2us	30	392.2us	0.0	58.6us	2	58.6us	0.0	5.239100ms	101	5.239100ms	0.0	5.239100ms	101	5.239100ms	0.0	
