"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	0	3243	291	4	644933.0	0	674027.0	5	695952.0	8	825622.0	2	762244.0	1.7976931348623157E308	0.0	3.052500ms	300	3.052500ms	1.7421439367119152E-4	348.7us	30	348.7us	1.655475876029063E-4	67.4us	5	67.4us	0.008518965031509618	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3531	288	4	635752.0	0	674027.0	5	690778.0	8	817988.0	1	742006.0	1.7976931348623157E308	0.0	3.055700ms	300	3.055700ms	3.3826889293260386E-4	225.2us	30	225.2us	4.745195754184269E-4	67.5us	5	67.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3815	284	4	629704.0	0	674027.0	5	690778.0	8	810202.0	1	742006.0	1.7976931348623157E308	0.0	3.010600ms	300	3.010600ms	2.3714963326667486E-4	321.1us	30	321.1us	3.1710478299714257E-4	66.5us	5	66.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	14	0	4108	293	4	629704.0	0	674027.0	5	682316.0	6	763392.0	1	732705.0	1.7976931348623157E308	0.0	3.108ms	300	3.108ms	5.073351455724862E-4	353.1us	30	353.1us	0.0	60.9us	5	60.9us	0.004019296093421887	0s	0	0s	0.0	0s	0	0s	0.0	
16	18	3	4483	375	5	620082.0	4	624694.0	0	674027.0	8	759202.0	3	717809.0	1.7976931348623157E308	0.0	3.353500ms	300	3.353500ms	4.2085636257719103E-4	324us	30	324us	0.0	70.6us	5	70.6us	0.005321288083527276	2.450400ms	87	2.450400ms	9.144964443063991E-5	2.450400ms	87	2.450400ms	9.144964443063991E-5	
17	19	0	4765	282	5	620082.0	4	624694.0	7	634846.0	8	759202.0	0	674027.0	1.7976931348623157E308	0.0	3.200700ms	300	3.200700ms	2.0480767132899036E-4	356us	30	356us	0.0	65.6us	5	65.6us	0.05264982447935977	0s	0	0s	0.0	0s	0	0s	0.0	
18	22	3	5078	313	7	601360.0	5	613821.0	4	624694.0	1	732705.0	0	674027.0	1.7976931348623157E308	0.0	3.038400ms	300	3.038400ms	3.622623692400051E-4	346.9us	30	346.9us	0.0	56us	5	56us	0.0032721199364595943	2.283500ms	36	2.283500ms	2.804736577850458E-4	2.283500ms	36	2.283500ms	2.804736577850458E-4	
19	23	0	5367	289	7	601360.0	5	613821.0	4	624694.0	1	732705.0	2	666243.0	1.7976931348623157E308	0.0	2.981600ms	300	2.981600ms	1.1970430328656708E-4	322.4us	30	322.4us	0.0	59.7us	5	59.7us	0.014244660753771177	0s	0	0s	0.0	0s	0	0s	0.0	
20	26	3	5686	319	7	589577.0	3	596802.0	5	613821.0	9	697717.0	8	654347.0	1.7976931348623157E308	0.0	3.111600ms	300	3.111600ms	3.218768939217109E-4	355.9us	30	355.9us	0.0	61.7us	5	61.7us	0.03160974278238684	2.404100ms	25	2.404100ms	7.83756817879473E-4	2.404100ms	25	2.404100ms	7.83756817879473E-4	
21	29	3	6071	385	3	587045.0	7	589577.0	8	593394.0	9	697717.0	6	649293.0	1.7976931348623157E308	0.0	3.097300ms	300	3.097300ms	1.445312896601303E-4	344.6us	30	344.6us	0.0	53.9us	5	53.9us	0.015057454225357491	2.541600ms	101	2.541600ms	0.0	2.541600ms	101	2.541600ms	0.0	
22	30	0	6360	289	3	553612.0	7	586845.0	8	593394.0	9	697656.0	4	624694.0	1.7976931348623157E308	0.0	3.288400ms	300	3.288400ms	3.131166717638663E-4	361.5us	30	361.5us	0.0018983780346197188	124.9us	5	124.9us	0.01224768301691379	0s	0	0s	0.0	0s	0	0s	0.0	
23	31	0	6660	300	3	553612.0	7	586845.0	8	593394.0	9	697656.0	4	624694.0	1.7976931348623157E308	0.0	2.816100ms	300	2.816100ms	3.5928724509642905E-5	231.8us	30	231.8us	0.0	89us	5	89us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	34	3	7060	400	3	553612.0	7	586845.0	8	593394.0	0	666452.0	4	624694.0	1.7976931348623157E308	0.0	3.052500ms	300	3.052500ms	2.2960773919545505E-5	343.5us	30	343.5us	0.0	54.6us	5	54.6us	0.015590778263212823	2.722100ms	101	2.722100ms	0.0	2.722100ms	101	2.722100ms	0.0	
25	38	3	7454	394	3	553612.0	7	586845.0	8	591274.0	0	666452.0	4	624694.0	1.7976931348623157E308	0.0	3.412500ms	300	3.412500ms	4.8498935569705565E-5	370.8us	30	370.8us	0.0	88.3us	5	88.3us	0.003476926930060742	2.689500ms	101	2.689500ms	0.0	2.689500ms	101	2.689500ms	0.0	
26	42	3	7850	396	9	544759.0	3	553612.0	7	586845.0	0	666452.0	5	613821.0	1.7976931348623157E308	0.0	3.375300ms	300	3.375300ms	5.844606804537489E-4	372.4us	30	372.4us	0.0	85.2us	5	85.2us	0.0	2.735700ms	101	2.735700ms	0.0	2.735700ms	101	2.735700ms	0.0	
27	42	0	8146	296	9	544759.0	3	553612.0	8	581243.0	0	662285.0	5	613821.0	1.7976931348623157E308	0.0	3.407ms	300	3.407ms	7.739191730869566E-5	368us	30	368us	0.0	60.5us	5	60.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	46	3	8534	388	9	544759.0	3	553612.0	8	581243.0	0	662285.0	5	613821.0	1.7976931348623157E308	0.0	3.085600ms	300	3.085600ms	0.0	345.7us	30	345.7us	0.0	65.4us	5	65.4us	0.0	2.843800ms	101	2.843800ms	0.0	2.843800ms	101	2.843800ms	0.0	
29	50	3	8922	388	9	539261.0	3	553612.0	8	581243.0	0	662285.0	2	595107.0	1.7976931348623157E308	0.0	3.385ms	300	3.385ms	9.979732057250816E-5	367.7us	30	367.7us	3.364178777526705E-4	72.2us	5	72.2us	0.015491990371794651	3.003ms	101	3.003ms	0.0	3.003ms	101	3.003ms	0.0	
30	51	0	9214	292	9	539261.0	3	553006.0	8	581243.0	0	662285.0	2	595107.0	1.7976931348623157E308	0.0	3.320100ms	300	3.320100ms	3.6487648389123737E-6	371.9us	30	371.9us	0.0	91.4us	5	91.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	55	3	9612	398	9	515336.0	3	553006.0	8	581243.0	0	662285.0	2	595107.0	1.7976931348623157E308	0.0	3.188400ms	300	3.188400ms	2.1369289700031232E-4	352.1us	30	352.1us	0.001478875720662165	55.2us	5	55.2us	0.008164753455381124	3.145900ms	101	3.145900ms	0.0	3.145900ms	101	3.145900ms	0.0	
32	56	0	9905	293	9	515336.0	4	548744.0	3	553006.0	0	662285.0	7	586845.0	1.7976931348623157E308	0.0	3.457600ms	300	3.457600ms	1.7963885500877242E-4	384.8us	30	384.8us	0.0	87.8us	5	87.8us	0.023423829275120746	0s	0	0s	0.0	0s	0	0s	0.0	
33	60	4	10183	278	9	508248.0	3	540321.0	1	543791.0	0	662285.0	6	570434.0	1.7976931348623157E308	0.0	3.348ms	300	3.348ms	8.559373312701216E-5	369.6us	30	369.6us	0.0	97.2us	5	97.2us	0.026435865844210316	3.465ms	11	3.465ms	0.0012503757477910266	3.465ms	11	3.465ms	0.0012503757477910266	
34	64	3	10519	336	9	489429.0	6	516435.0	3	540321.0	0	662285.0	8	556222.0	1.7976931348623157E308	0.0	3.397700ms	300	3.397700ms	1.9912846473426097E-4	374.6us	30	374.6us	0.0010336730734202863	58.1us	5	58.1us	0.014549974230147566	2.974400ms	61	2.974400ms	1.0179618004996136E-4	2.974400ms	61	2.974400ms	1.0179618004996136E-4	
35	65	0	10812	293	9	489429.0	6	516435.0	3	523683.0	0	660203.0	4	548744.0	1.7976931348623157E308	0.0	3.294ms	300	3.294ms	1.973085699803271E-4	344.8us	30	344.8us	0.0	81.1us	5	81.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	69	4	11188	376	9	487359.0	6	514437.0	3	523683.0	0	617819.0	4	548744.0	1.7976931348623157E308	0.0	3.087500ms	300	3.087500ms	8.68457020471521E-5	346.2us	30	346.2us	0.0	61.3us	5	61.3us	0.01283968718712274	3.361400ms	94	3.361400ms	4.4993812372672944E-5	3.361400ms	94	3.361400ms	4.4993812372672944E-5	
37	73	3	11484	296	6	479852.0	9	482517.0	3	523683.0	0	617819.0	4	548744.0	1.7976931348623157E308	0.0	3.013ms	300	3.013ms	2.2409611542974827E-4	327us	30	327us	0.0	58.3us	5	58.3us	0.0	3.208500ms	7	3.208500ms	0.001419311607489109	3.208500ms	7	3.208500ms	0.001419311607489109	
38	73	0	11777	293	6	479852.0	9	482517.0	3	523683.0	0	617819.0	4	548744.0	1.7976931348623157E308	0.0	3.029100ms	300	3.029100ms	0.0	348.7us	30	348.7us	0.0	58.8us	5	58.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	78	4	12165	388	6	479852.0	9	482517.0	3	522759.0	0	617819.0	4	548744.0	1.7976931348623157E308	0.0	3.064ms	300	3.064ms	5.881420630419557E-6	324.9us	30	324.9us	0.0	53.8us	5	53.8us	0.0	3.264500ms	101	3.264500ms	0.0	3.264500ms	101	3.264500ms	0.0	
40	83	5	12545	380	6	474493.0	9	476256.0	3	501447.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	15.394300ms	300	15.394300ms	2.229700160571846E-4	1.534200ms	30	1.534200ms	0.0	52.6us	5	52.6us	0.0	3.306ms	89	3.306ms	1.254834472838865E-4	3.306ms	89	3.306ms	1.254834472838865E-4	
41	87	4	12920	375	6	474493.0	9	476256.0	3	501447.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	3.334500ms	300	3.334500ms	0.0	370.1us	30	370.1us	0.0	99.7us	5	99.7us	0.0	3.382100ms	101	3.382100ms	0.0	3.382100ms	101	3.382100ms	0.0	
42	92	4	13302	382	6	474493.0	9	476256.0	3	501447.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	3.383200ms	300	3.383200ms	0.0	373.1us	30	373.1us	0.0	103.4us	5	103.4us	0.0	3.453900ms	101	3.453900ms	0.0	3.453900ms	101	3.453900ms	0.0	
43	96	4	13675	373	6	473887.0	9	476256.0	3	500519.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	3.067900ms	300	3.067900ms	6.168814118607443E-6	335.5us	30	335.5us	0.0	57.5us	5	57.5us	0.0024641065811893846	3.422100ms	76	3.422100ms	1.6804640343537347E-5	3.422100ms	76	3.422100ms	1.6804640343537347E-5	
44	100	4	14028	353	6	472393.0	9	476256.0	3	500519.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	3.054600ms	300	3.054600ms	0.0	308us	30	308us	0.0	53.7us	5	53.7us	0.014371533186468999	3.420800ms	54	3.420800ms	5.83824132476016E-5	3.420800ms	54	3.420800ms	5.83824132476016E-5	
45	104	4	14383	355	6	472393.0	9	476256.0	3	500519.0	0	616288.0	4	548744.0	1.7976931348623157E308	0.0	3.407600ms	300	3.407600ms	9.135202815407917E-6	363.1us	30	363.1us	0.0	92.1us	5	92.1us	0.008422705863752999	3.507700ms	66	3.507700ms	0.0	3.507700ms	66	3.507700ms	0.0	
46	109	4	14774	391	6	472393.0	9	476256.0	3	500519.0	0	594131.0	1	538432.0	1.7976931348623157E308	0.0	3.382600ms	300	3.382600ms	4.095457229681106E-4	368.1us	30	368.1us	0.0	50.7us	5	50.7us	0.0	3.505200ms	101	3.505200ms	0.0	3.505200ms	101	3.505200ms	0.0	
47	113	4	15155	381	6	472393.0	9	476256.0	3	500519.0	0	587446.0	1	538432.0	1.7976931348623157E308	0.0	3.386ms	300	3.386ms	0.0	369.6us	30	369.6us	0.0	96.9us	5	96.9us	0.002720510056587444	3.690800ms	101	3.690800ms	0.0	3.690800ms	101	3.690800ms	0.0	
48	118	4	15545	390	6	472393.0	9	476256.0	3	500519.0	0	587446.0	1	538432.0	1.7976931348623157E308	0.0	3.235900ms	300	3.235900ms	4.018630901515478E-5	392.4us	30	392.4us	0.0	77.2us	5	77.2us	0.0	3.550700ms	101	3.550700ms	0.0	3.550700ms	101	3.550700ms	0.0	
49	122	4	15931	386	6	472393.0	9	476256.0	3	500519.0	0	587446.0	1	538432.0	1.7976931348623157E308	0.0	3.361100ms	300	3.361100ms	0.0	363us	30	363us	0.0	84.7us	5	84.7us	0.0017617542097036587	3.629400ms	101	3.629400ms	0.0	3.629400ms	101	3.629400ms	0.0	
50	127	4	16312	381	6	472393.0	9	476256.0	3	500519.0	0	587446.0	1	538432.0	1.7976931348623157E308	0.0	3.493800ms	300	3.493800ms	0.0	379.3us	30	379.3us	0.0	103.1us	5	103.1us	0.0	3.644600ms	101	3.644600ms	0.0	3.644600ms	101	3.644600ms	0.0	
51	132	5	16682	370	6	472393.0	9	476256.0	3	500519.0	0	587446.0	1	538432.0	1.7976931348623157E308	0.0	3.423ms	300	3.423ms	4.89287302269148E-5	375.4us	30	375.4us	0.0	77.7us	5	77.7us	0.0	4.379700ms	80	4.379700ms	0.0	4.379700ms	80	4.379700ms	0.0	
52	137	4	17075	393	6	472393.0	9	476256.0	3	500519.0	0	582087.0	2	532546.0	1.7976931348623157E308	0.0	3.304900ms	300	3.304900ms	1.106684477977767E-4	359.6us	30	359.6us	0.0	77.7us	5	77.7us	0.0	3.740600ms	101	3.740600ms	0.0	3.740600ms	101	3.740600ms	0.0	
53	141	4	17472	397	6	472393.0	9	476256.0	3	500519.0	0	582087.0	8	522055.0	1.7976931348623157E308	0.0	2.871200ms	300	2.871200ms	5.902062726306963E-6	366.4us	30	366.4us	0.0	115.7us	5	115.7us	0.010910982337676001	3.808500ms	101	3.808500ms	0.0	3.808500ms	101	3.808500ms	0.0	
54	146	4	17857	385	6	472393.0	9	476256.0	5	479568.0	0	582087.0	2	503493.0	1.7976931348623157E308	0.0	3.378200ms	300	3.378200ms	2.7735536445498867E-4	370.1us	30	370.1us	0.0	48.8us	5	48.8us	0.03309081889959076	3.821300ms	101	3.821300ms	0.0	3.821300ms	101	3.821300ms	0.0	
55	151	5	18244	387	6	472393.0	9	476256.0	5	479568.0	4	547454.0	2	500037.0	1.7976931348623157E308	0.0	3.372300ms	300	3.372300ms	0.0	371.9us	30	371.9us	0.0	116.9us	5	116.9us	0.025957450679995508	4.182200ms	101	4.182200ms	0.0	4.182200ms	101	4.182200ms	0.0	
56	156	4	18636	392	6	472393.0	0	472675.0	9	476256.0	4	547454.0	7	484524.0	1.7976931348623157E308	0.0	3.318100ms	300	3.318100ms	0.0	360.2us	30	360.2us	0.0	85.2us	5	85.2us	0.014831500288912603	4.020500ms	101	4.020500ms	0.0	4.020500ms	101	4.020500ms	0.0	
57	161	4	19006	370	6	472393.0	0	472675.0	9	476256.0	4	547454.0	7	484524.0	1.7976931348623157E308	0.0	3.312100ms	300	3.312100ms	0.0	332.1us	30	332.1us	0.0	118.1us	5	118.1us	0.0	3.979ms	80	3.979ms	0.0	3.979ms	80	3.979ms	0.0	
58	166	4	19383	377	6	472393.0	0	472675.0	9	476256.0	4	547454.0	7	484524.0	1.7976931348623157E308	0.0	3.411400ms	300	3.411400ms	0.0	392.3us	30	392.3us	0.0	57us	5	57us	0.0	3.996200ms	101	3.996200ms	0.0	3.996200ms	101	3.996200ms	0.0	
59	171	4	19779	396	6	467093.0	0	472675.0	9	476256.0	4	547454.0	3	481285.0	1.7976931348623157E308	0.0	2.614ms	300	2.614ms	6.175203852230767E-5	209.2us	30	209.2us	3.739823974247436E-4	61.6us	5	61.6us	0.0	4.06ms	101	4.06ms	0.0	4.06ms	101	4.06ms	0.0	
60	172	0	20067	288	6	467093.0	0	472675.0	9	476256.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.325ms	300	3.325ms	0.0	380.4us	30	380.4us	0.0	88.5us	5	88.5us	0.024283318781121332	0s	0	0s	0.0	0s	0	0s	0.0	
61	177	4	20454	387	6	467093.0	0	472675.0	9	476256.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.273400ms	300	3.273400ms	0.0	351.4us	30	351.4us	0.0	59.3us	5	59.3us	0.0	4.051ms	101	4.051ms	0.0	4.051ms	101	4.051ms	0.0	
62	182	4	20821	367	6	467093.0	0	472675.0	9	476256.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.259900ms	300	3.259900ms	0.0	369.7us	30	369.7us	0.0	86us	5	86us	0.0	4.096700ms	101	4.096700ms	0.0	4.096700ms	101	4.096700ms	0.0	
63	187	5	21203	382	6	467093.0	0	472675.0	9	476256.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.421200ms	300	3.421200ms	3.7237244443911004E-5	363.6us	30	363.6us	0.0	51.7us	5	51.7us	0.0	4.776900ms	101	4.776900ms	0.0	4.776900ms	101	4.776900ms	0.0	
64	192	5	21574	371	6	467093.0	0	472675.0	5	475480.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.436400ms	300	3.436400ms	4.660539325602509E-5	364.5us	30	364.5us	0.0	57.7us	5	57.7us	0.0	4.322200ms	80	4.322200ms	0.0	4.322200ms	80	4.322200ms	0.0	
65	198	5	21970	396	6	467093.0	0	472675.0	5	475480.0	1	538432.0	4	480984.0	1.7976931348623157E308	0.0	3.350600ms	300	3.350600ms	0.0	369.8us	30	369.8us	0.0	83.6us	5	83.6us	0.0	4.329100ms	101	4.329100ms	0.0	4.329100ms	101	4.329100ms	0.0	
66	203	5	22367	397	6	467093.0	0	472675.0	3	472675.0	1	538432.0	7	480984.0	1.7976931348623157E308	0.0	3.460500ms	300	3.460500ms	2.5160212581005018E-5	363.5us	30	363.5us	0.0	77.1us	5	77.1us	0.003577921605701406	4.167100ms	101	4.167100ms	0.0	4.167100ms	101	4.167100ms	0.0	
67	208	5	22757	390	6	467093.0	0	472675.0	3	472675.0	1	538432.0	7	480984.0	1.7976931348623157E308	0.0	3.295900ms	300	3.295900ms	0.0	367.1us	30	367.1us	0.0	57us	5	57us	0.0	4.570200ms	101	4.570200ms	0.0	4.570200ms	101	4.570200ms	0.0	
68	213	5	23155	398	6	467093.0	0	472675.0	3	472675.0	1	538432.0	7	480984.0	1.7976931348623157E308	0.0	3.434600ms	300	3.434600ms	0.0	371.5us	30	371.5us	0.0	57.9us	5	57.9us	0.0	4.501300ms	101	4.501300ms	0.0	4.501300ms	101	4.501300ms	0.0	
69	219	5	23540	385	6	467093.0	0	472675.0	3	472675.0	1	538432.0	9	476256.0	1.7976931348623157E308	0.0	3.406600ms	300	3.406600ms	6.283062763886941E-6	371.2us	30	371.2us	0.0	57us	5	57us	0.0022591188064467805	4.522800ms	101	4.522800ms	0.0	4.522800ms	101	4.522800ms	0.0	
70	224	5	23916	376	6	467093.0	0	472675.0	3	472675.0	1	526959.0	9	476256.0	1.7976931348623157E308	0.0	3.444100ms	300	3.444100ms	7.527556820529228E-5	378.4us	30	378.4us	0.0	60.4us	5	60.4us	0.0064074534111148605	4.521300ms	80	4.521300ms	0.0	4.521300ms	80	4.521300ms	0.0	
71	230	5	24311	395	6	467093.0	3	471181.0	0	472675.0	1	526959.0	9	476256.0	1.7976931348623157E308	0.0	3.470400ms	300	3.470400ms	1.053578039879414E-5	419.4us	30	419.4us	0.0	103.8us	5	103.8us	0.008490025946705426	4.620700ms	101	4.620700ms	0.0	4.620700ms	101	4.620700ms	0.0	
72	235	5	24711	400	6	467093.0	3	471181.0	0	472675.0	1	526959.0	9	476256.0	1.7976931348623157E308	0.0	3.376600ms	300	3.376600ms	0.0	251us	30	251us	0.0	111.9us	5	111.9us	0.0	4.733200ms	101	4.733200ms	0.0	4.733200ms	101	4.733200ms	0.0	
73	241	5	25096	385	6	467093.0	3	471181.0	0	472675.0	1	526959.0	9	476256.0	1.7976931348623157E308	0.0	3.175600ms	300	3.175600ms	0.0	371.8us	30	371.8us	0.0	58.2us	5	58.2us	0.0	4.742300ms	101	4.742300ms	0.0	4.742300ms	101	4.742300ms	0.0	
74	248	6	25496	400	6	467093.0	3	471181.0	0	472675.0	1	520410.0	9	476256.0	1.7976931348623157E308	0.0	16.337900ms	300	16.337900ms	4.14263728297648E-5	1.739ms	30	1.739ms	0.0	68.1us	5	68.1us	0.0	4.773700ms	101	4.773700ms	0.0	4.773700ms	101	4.773700ms	0.0	
75	254	6	25882	386	6	467093.0	3	471181.0	0	472675.0	1	520410.0	9	476256.0	1.7976931348623157E308	0.0	3.127700ms	300	3.127700ms	0.0	360.4us	30	360.4us	0.0	76.8us	5	76.8us	0.006954417496093534	5.509400ms	101	5.509400ms	0.0	5.509400ms	101	5.509400ms	0.0	
76	260	5	26250	368	6	467093.0	3	471181.0	0	472675.0	1	520410.0	9	476256.0	1.7976931348623157E308	0.0	3.091400ms	300	3.091400ms	0.0	351.8us	30	351.8us	0.0	58.6us	5	58.6us	0.0	5.047800ms	80	5.047800ms	0.0	5.047800ms	80	5.047800ms	0.0	
77	266	5	26635	385	6	467093.0	3	471181.0	0	472675.0	1	520410.0	9	476256.0	1.7976931348623157E308	0.0	3.058200ms	300	3.058200ms	0.0	350.7us	30	350.7us	0.0	52.3us	5	52.3us	0.0	4.836600ms	101	4.836600ms	0.0	4.836600ms	101	4.836600ms	0.0	
78	271	5	27019	384	6	467093.0	1	467093.0	3	471181.0	7	480984.0	5	474874.0	1.7976931348623157E308	0.0	3.078300ms	300	3.078300ms	0.0	345.8us	30	345.8us	0.0	57.7us	5	57.7us	0.02262158932891518	5.026200ms	101	5.026200ms	0.0	5.026200ms	101	5.026200ms	0.0	
79	277	5	27420	401	6	467093.0	1	467093.0	3	471181.0	7	480984.0	5	474874.0	1.7976931348623157E308	0.0	3.534700ms	300	3.534700ms	0.0	332.9us	30	332.9us	0.0	105.3us	5	105.3us	0.0	5.063900ms	101	5.063900ms	0.0	5.063900ms	101	5.063900ms	0.0	
80	283	5	27805	385	6	467093.0	1	467093.0	3	471181.0	7	480984.0	5	474874.0	1.7976931348623157E308	0.0	3.242600ms	300	3.242600ms	0.0	371.5us	30	371.5us	0.0	57us	5	57us	0.0	4.938900ms	101	4.938900ms	0.0	4.938900ms	101	4.938900ms	0.0	
81	289	5	28190	385	6	467093.0	1	467093.0	3	471181.0	7	480984.0	5	474874.0	1.7976931348623157E308	0.0	3.238100ms	300	3.238100ms	0.0	322.3us	30	322.3us	0.0	49.4us	5	49.4us	0.0	5.135400ms	101	5.135400ms	0.0	5.135400ms	101	5.135400ms	0.0	
82	295	5	28560	370	6	467093.0	1	467093.0	3	471181.0	7	480984.0	5	474874.0	1.7976931348623157E308	0.0	3.401900ms	300	3.401900ms	0.0	371.1us	30	371.1us	0.0	94.9us	5	94.9us	0.0	5.017900ms	80	5.017900ms	0.0	5.017900ms	80	5.017900ms	0.0	
