"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	335	5	15527	220	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	882.7us	120	882.7us	0.0	215us	30	215us	0.0	21.1us	2	21.1us	0.0	4.946300ms	101	4.946300ms	0.0	4.946300ms	101	4.946300ms	0.0	
84	341	5	15699	172	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	916.6us	120	916.6us	0.0	245.6us	30	245.6us	0.0	23.4us	2	23.4us	0.0	5.242500ms	50	5.242500ms	0.0	5.242500ms	50	5.242500ms	0.0	
85	347	5	15922	223	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	921.1us	120	921.1us	0.0	244.9us	30	244.9us	0.0	22.4us	2	22.4us	0.0	5.173400ms	101	5.173400ms	0.0	5.173400ms	101	5.173400ms	0.0	
86	353	5	16144	222	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	966.7us	120	966.7us	0.0	239.4us	30	239.4us	0.0	21.8us	2	21.8us	0.0	4.993200ms	101	4.993200ms	0.0	4.993200ms	101	4.993200ms	0.0	
87	359	6	16365	221	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	916.3us	120	916.3us	0.0	237.1us	30	237.1us	0.0	22.4us	2	22.4us	0.0	5.328500ms	101	5.328500ms	0.0	5.328500ms	101	5.328500ms	0.0	
88	365	6	16586	221	1	506845.0	2	528221.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	1.204200ms	120	1.204200ms	0.0	370us	30	370us	0.0	22.7us	2	22.7us	0.0	5.238800ms	101	5.238800ms	0.0	5.238800ms	101	5.238800ms	0.0	
89	370	5	16807	221	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	1.090600ms	120	1.090600ms	1.2723525443580075E-4	309.7us	30	309.7us	0.0	21.6us	2	21.6us	0.0	5.017200ms	101	5.017200ms	0.0	5.017200ms	101	5.017200ms	0.0	
90	376	5	17029	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	912.4us	120	912.4us	0.0	240.8us	30	240.8us	0.0	20.6us	2	20.6us	0.0	5.211500ms	101	5.211500ms	0.0	5.211500ms	101	5.211500ms	0.0	
91	382	5	17197	168	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	896.5us	120	896.5us	0.0	219.8us	30	219.8us	0.0	21us	2	21us	0.0	5.193500ms	50	5.193500ms	0.0	5.193500ms	50	5.193500ms	0.0	
92	388	5	17419	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	896.4us	120	896.4us	0.0	216.6us	30	216.6us	0.0	20.6us	2	20.6us	0.0	5.259ms	101	5.259ms	0.0	5.259ms	101	5.259ms	0.0	
93	394	6	17641	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	916.1us	120	916.1us	0.0	236us	30	236us	0.0	21.5us	2	21.5us	0.0	5.334ms	101	5.334ms	0.0	5.334ms	101	5.334ms	0.0	
94	400	5	17863	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	895.3us	120	895.3us	0.0	221.2us	30	221.2us	0.0	20.6us	2	20.6us	0.0	5.354200ms	101	5.354200ms	0.0	5.354200ms	101	5.354200ms	0.0	
95	406	6	18085	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	895.6us	120	895.6us	0.0	214.5us	30	214.5us	0.0	21.2us	2	21.2us	0.0	5.357600ms	101	5.357600ms	0.0	5.357600ms	101	5.357600ms	0.0	
96	412	6	18307	222	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	914.5us	120	914.5us	0.0	241.7us	30	241.7us	0.0	22.5us	2	22.5us	0.0	5.507100ms	101	5.507100ms	0.0	5.507100ms	101	5.507100ms	0.0	
97	418	5	18530	223	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	918.1us	120	918.1us	0.0	254.6us	30	254.6us	0.0	21.3us	2	21.3us	0.0	5.372300ms	101	5.372300ms	0.0	5.372300ms	101	5.372300ms	0.0	
98	424	6	18701	171	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	885.8us	120	885.8us	0.0	216.1us	30	216.1us	0.0	21.4us	2	21.4us	0.0	5.560800ms	50	5.560800ms	0.0	5.560800ms	50	5.560800ms	0.0	
99	430	6	18918	217	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	901.8us	120	901.8us	0.0	225.3us	30	225.3us	0.0	21.8us	2	21.8us	0.0	5.614600ms	101	5.614600ms	0.0	5.614600ms	101	5.614600ms	0.0	
100	436	5	19137	219	1	506845.0	2	520156.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	886.4us	120	886.4us	0.0	210.1us	30	210.1us	0.0	21.6us	2	21.6us	0.0	5.352200ms	101	5.352200ms	0.0	5.352200ms	101	5.352200ms	0.0	
101	442	6	19359	222	1	506845.0	2	517454.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	907us	120	907us	4.3288295562612934E-5	236.3us	30	236.3us	0.0	21.5us	2	21.5us	0.0	5.504400ms	101	5.504400ms	0.0	5.504400ms	101	5.504400ms	0.0	
102	448	6	19577	218	1	506845.0	2	517454.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	880.5us	120	880.5us	0.0	212us	30	212us	0.0	21.5us	2	21.5us	0.0	5.430600ms	101	5.430600ms	0.0	5.430600ms	101	5.430600ms	0.0	
103	455	6	19800	223	1	506845.0	2	517454.0	3	532575.0	0	532729.0	3	532575.0	1.7976931348623157E308	0.0	890us	120	890us	0.0	210.9us	30	210.9us	0.0	21.9us	2	21.9us	0.0	5.592300ms	101	5.592300ms	0.0	5.592300ms	101	5.592300ms	0.0	
104	461	6	20021	221	1	506845.0	2	517454.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	887.7us	120	887.7us	8.900154907759509E-5	215.9us	30	215.9us	0.0	21.4us	2	21.4us	0.0	5.680700ms	101	5.680700ms	0.0	5.680700ms	101	5.680700ms	0.0	
105	467	6	20188	167	1	506845.0	2	517454.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	885.1us	120	885.1us	0.0	214.8us	30	214.8us	0.0	22.5us	2	22.5us	0.0	5.585800ms	50	5.585800ms	0.0	5.585800ms	50	5.585800ms	0.0	
106	473	6	20408	220	1	506845.0	2	517454.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	886.5us	120	886.5us	0.0	213.5us	30	213.5us	0.0	21us	2	21us	0.0	5.548300ms	101	5.548300ms	0.0	5.548300ms	101	5.548300ms	0.0	
107	480	6	20627	219	1	506845.0	2	517454.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	884.3us	120	884.3us	0.0	216.2us	30	216.2us	0.0	23.3us	2	23.3us	0.0	5.915800ms	101	5.915800ms	0.0	5.915800ms	101	5.915800ms	0.0	
108	486	6	20850	223	1	506845.0	2	513094.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	918.2us	120	918.2us	7.021558115954951E-5	244us	30	244us	0.0	21.5us	2	21.5us	0.0	5.741ms	101	5.741ms	0.0	5.741ms	101	5.741ms	0.0	
109	493	6	21072	222	1	506845.0	2	513094.0	3	526887.0	0	532729.0	3	526887.0	1.7976931348623157E308	0.0	908.9us	120	908.9us	0.0	235.9us	30	235.9us	0.0	24.3us	2	24.3us	0.0	5.873400ms	101	5.873400ms	0.0	5.873400ms	101	5.873400ms	0.0	
110	499	6	21295	223	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	912.6us	120	912.6us	3.9050118905951485E-5	237.7us	30	237.7us	0.0	21.7us	2	21.7us	0.0	5.835400ms	101	5.835400ms	0.0	5.835400ms	101	5.835400ms	0.0	
111	506	6	21518	223	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	892.5us	120	892.5us	0.0	212.3us	30	212.3us	0.0	46.2us	2	46.2us	0.0	5.926600ms	101	5.926600ms	0.0	5.926600ms	101	5.926600ms	0.0	
112	513	6	21689	171	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	899.9us	120	899.9us	0.0	232.8us	30	232.8us	0.0	22.7us	2	22.7us	0.0	6.112900ms	50	6.112900ms	0.0	6.112900ms	50	6.112900ms	0.0	
113	519	6	21909	220	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	883.7us	120	883.7us	0.0	217.1us	30	217.1us	0.0	22.1us	2	22.1us	0.0	6.065300ms	101	6.065300ms	0.0	6.065300ms	101	6.065300ms	0.0	
114	526	6	22130	221	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	901.6us	120	901.6us	0.0	221.1us	30	221.1us	0.0	22.2us	2	22.2us	0.0	6.259200ms	101	6.259200ms	0.0	6.259200ms	101	6.259200ms	0.0	
115	533	6	22350	220	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	914.8us	120	914.8us	0.0	235.7us	30	235.7us	0.0	24.9us	2	24.9us	0.0	6.078300ms	101	6.078300ms	0.0	6.078300ms	101	6.078300ms	0.0	
116	540	6	22572	222	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	889.7us	120	889.7us	0.0	212.2us	30	212.2us	0.0	22.4us	2	22.4us	0.0	6.034400ms	101	6.034400ms	0.0	6.034400ms	101	6.034400ms	0.0	
117	546	6	22794	222	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	914.7us	120	914.7us	0.0	245.2us	30	245.2us	0.0	21.8us	2	21.8us	0.0	6.149500ms	101	6.149500ms	0.0	6.149500ms	101	6.149500ms	0.0	
118	553	6	23017	223	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	905.8us	120	905.8us	0.0	233us	30	233us	0.0	24.7us	2	24.7us	0.0	6.075400ms	101	6.075400ms	0.0	6.075400ms	101	6.075400ms	0.0	
119	560	6	23188	171	1	506845.0	2	513094.0	3	524418.0	0	532729.0	3	524418.0	1.7976931348623157E308	0.0	924.5us	120	924.5us	0.0	223.7us	30	223.7us	0.0	22.1us	2	22.1us	0.0	5.993900ms	50	5.993900ms	0.0	5.993900ms	50	5.993900ms	0.0	
120	566	6	23410	222	1	506845.0	2	510090.0	0	523198.0	3	524418.0	0	523198.0	1.7976931348623157E308	0.0	1.236600ms	120	1.236600ms	4.878898083651995E-5	346us	30	346us	0.0	21.3us	2	21.3us	0.008945448811684742	6.079100ms	101	6.079100ms	0.0	6.079100ms	101	6.079100ms	0.0	
121	573	6	23631	221	1	506845.0	2	510090.0	0	523198.0	3	524418.0	0	523198.0	1.7976931348623157E308	0.0	885.2us	120	885.2us	0.0	212.3us	30	212.3us	0.0	21.8us	2	21.8us	0.0	6.208200ms	101	6.208200ms	0.0	6.208200ms	101	6.208200ms	0.0	
122	582	8	23854	223	1	506845.0	2	510090.0	0	523198.0	3	524418.0	0	523198.0	1.7976931348623157E308	0.0	5.584300ms	120	5.584300ms	0.0	1.411500ms	30	1.411500ms	0.0	24.6us	2	24.6us	0.0	6.813700ms	101	6.813700ms	0.0	6.813700ms	101	6.813700ms	0.0	
123	589	6	24076	222	1	506845.0	2	510090.0	0	523198.0	3	524418.0	0	523198.0	1.7976931348623157E308	0.0	986.6us	120	986.6us	0.0	250.3us	30	250.3us	0.0	24.8us	2	24.8us	0.0	6.314600ms	101	6.314600ms	0.0	6.314600ms	101	6.314600ms	0.0	
124	597	7	24298	222	1	506845.0	2	510090.0	0	523198.0	3	524418.0	0	523198.0	1.7976931348623157E308	0.0	1.406700ms	120	1.406700ms	0.0	360.8us	30	360.8us	0.0	70.6us	2	70.6us	0.0	6.976700ms	101	6.976700ms	0.0	6.976700ms	101	6.976700ms	0.0	
125	604	7	24520	222	1	506845.0	2	510090.0	3	518234.0	0	523198.0	3	518234.0	1.7976931348623157E308	0.0	888.9us	120	888.9us	0.0	209.5us	30	209.5us	0.0	21.9us	2	21.9us	0.005896060013195592	6.436100ms	101	6.436100ms	0.0	6.436100ms	101	6.436100ms	0.0	
126	610	6	24688	168	1	506845.0	2	510090.0	3	518234.0	0	523198.0	3	518234.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	213.2us	30	213.2us	0.0	22.6us	2	22.6us	0.0	6.219500ms	50	6.219500ms	0.0	6.219500ms	50	6.219500ms	0.0	
127	617	6	24911	223	1	506845.0	2	510090.0	0	515834.0	3	518234.0	0	515834.0	1.7976931348623157E308	0.0	914.6us	120	914.6us	0.0	239.7us	30	239.7us	0.0	24.7us	2	24.7us	0.0070374886754154264	6.322300ms	101	6.322300ms	0.0	6.322300ms	101	6.322300ms	0.0	
128	624	6	25131	220	1	506845.0	2	510090.0	0	515834.0	3	518234.0	0	515834.0	1.7976931348623157E308	0.0	895.6us	120	895.6us	0.0	213.1us	30	213.1us	0.0	24us	2	24us	0.0	6.311100ms	101	6.311100ms	0.0	6.311100ms	101	6.311100ms	0.0	
129	632	7	25354	223	1	506845.0	2	510090.0	0	515834.0	3	518234.0	0	515834.0	1.7976931348623157E308	0.0	934.7us	120	934.7us	0.0	211.9us	30	211.9us	0.0	24us	2	24us	0.0	6.541ms	101	6.541ms	0.0	6.541ms	101	6.541ms	0.0	
130	639	7	25574	220	1	506845.0	2	510090.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	950.9us	120	950.9us	0.0	252.1us	30	252.1us	0.0	24.6us	2	24.6us	0.0018360431774063213	6.844ms	101	6.844ms	0.0	6.844ms	101	6.844ms	0.0	
131	647	7	25797	223	1	506845.0	2	510090.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	914.7us	120	914.7us	0.0	240us	30	240us	0.0	24.2us	2	24.2us	0.0	6.987200ms	101	6.987200ms	0.0	6.987200ms	101	6.987200ms	0.0	
132	654	7	26019	222	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	910.4us	120	910.4us	8.759892045194598E-5	235us	30	235us	0.0	24.1us	2	24.1us	0.0	7.068200ms	101	7.068200ms	0.0	7.068200ms	101	7.068200ms	0.0	
133	662	7	26241	222	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	899.9us	120	899.9us	0.0	221.2us	30	221.2us	0.0	25us	2	25us	0.0	7.222300ms	101	7.222300ms	0.0	7.222300ms	101	7.222300ms	0.0	
134	670	7	26463	222	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	920.8us	120	920.8us	0.0	243.5us	30	243.5us	0.0	22us	2	22us	0.0	7.134300ms	101	7.134300ms	0.0	7.134300ms	101	7.134300ms	0.0	
135	678	8	26683	220	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	911us	120	911us	0.0	234.3us	30	234.3us	0.0	23.7us	2	23.7us	0.0	7.592500ms	101	7.592500ms	0.0	7.592500ms	101	7.592500ms	0.0	
136	686	7	26905	222	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	903.4us	120	903.4us	0.0	223.9us	30	223.9us	0.0	21.7us	2	21.7us	0.0	7.211700ms	101	7.211700ms	0.0	7.211700ms	101	7.211700ms	0.0	
137	694	8	27128	223	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	914.2us	120	914.2us	0.0	238.9us	30	238.9us	0.0	22.3us	2	22.3us	0.0	7.433600ms	101	7.433600ms	0.0	7.433600ms	101	7.433600ms	0.0	
138	703	8	27295	167	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	1.207900ms	120	1.207900ms	0.0	377.7us	30	377.7us	0.0	51.1us	2	51.1us	0.0	7.699400ms	50	7.699400ms	0.0	7.699400ms	50	7.699400ms	0.0	
139	711	7	27518	223	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	930.6us	120	930.6us	0.0	240.1us	30	240.1us	0.0	22us	2	22us	0.0	7.283200ms	101	7.283200ms	0.0	7.283200ms	101	7.283200ms	0.0	
140	719	7	27741	223	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	903.7us	120	903.7us	0.0	227.6us	30	227.6us	0.0	21.5us	2	21.5us	0.0	7.359200ms	101	7.359200ms	0.0	7.359200ms	101	7.359200ms	0.0	
141	726	7	27964	223	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	1.055200ms	120	1.055200ms	0.0	240.9us	30	240.9us	0.0	24.3us	2	24.3us	0.0	7.258600ms	101	7.258600ms	0.0	7.258600ms	101	7.258600ms	0.0	
142	735	8	28187	223	2	504728.0	1	506845.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	905.9us	120	905.9us	0.0	234.1us	30	234.1us	0.0	24.3us	2	24.3us	0.0	7.384400ms	101	7.384400ms	0.0	7.384400ms	101	7.384400ms	0.0	
143	743	8	28410	223	2	504728.0	1	506489.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	900.5us	120	900.5us	5.853202984475633E-6	214.6us	30	214.6us	0.0	22.1us	2	22.1us	0.0	7.497900ms	101	7.497900ms	0.0	7.497900ms	101	7.497900ms	0.0	
144	751	7	28628	218	2	504728.0	1	506489.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	904.6us	120	904.6us	0.0	212.9us	30	212.9us	0.0	21.6us	2	21.6us	0.0	7.314600ms	101	7.314600ms	0.0	7.314600ms	101	7.314600ms	0.0	
145	759	8	28798	170	2	504728.0	1	506489.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	945us	120	945us	0.0	264.2us	30	264.2us	0.0	24.2us	2	24.2us	0.0	7.377400ms	50	7.377400ms	0.0	7.377400ms	50	7.377400ms	0.0	
146	767	8	29020	222	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	904us	120	904us	7.300257261263303E-5	228.9us	30	228.9us	0.0	28.1us	2	28.1us	0.0	7.553500ms	101	7.553500ms	0.0	7.553500ms	101	7.553500ms	0.0	
147	775	8	29190	170	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	937.3us	120	937.3us	0.0	255.4us	30	255.4us	0.0	22.8us	2	22.8us	0.0	7.390500ms	50	7.390500ms	0.0	7.390500ms	50	7.390500ms	0.0	
148	783	8	29412	222	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	918.9us	120	918.9us	0.0	246.9us	30	246.9us	0.0	24us	2	24us	0.0	7.495ms	101	7.495ms	0.0	7.495ms	101	7.495ms	0.0	
149	791	8	29634	222	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	222us	30	222us	0.0	22.8us	2	22.8us	0.0	7.682400ms	101	7.682400ms	0.0	7.682400ms	101	7.682400ms	0.0	
150	924	132	29854	220	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	920.7us	120	920.7us	0.0	223.4us	30	223.4us	0.0	21.5us	2	21.5us	0.0	131.966600ms	101	131.966600ms	0.0	131.966600ms	101	131.966600ms	0.0	
151	932	8	30077	223	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	884.8us	120	884.8us	0.0	211us	30	211us	0.0	22us	2	22us	0.0	7.771800ms	101	7.771800ms	0.0	7.771800ms	101	7.771800ms	0.0	
152	941	8	30298	221	1	502052.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	920.2us	120	920.2us	0.0	236.7us	30	236.7us	0.0	24.3us	2	24.3us	0.0	7.746100ms	101	7.746100ms	0.0	7.746100ms	101	7.746100ms	0.0	
153	950	8	30506	208	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	916.5us	120	916.5us	0.0	225us	30	225us	0.0	26.2us	2	26.2us	0.0	8.160900ms	89	8.160900ms	1.371002618735851E-4	8.160900ms	89	8.160900ms	1.371002618735851E-4	
154	958	8	30690	184	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	907.7us	120	907.7us	0.0	239.7us	30	239.7us	0.0	21.7us	2	21.7us	0.0	8.018400ms	63	8.018400ms	0.0	8.018400ms	63	8.018400ms	0.0	
155	967	9	30912	222	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	1.037100ms	120	1.037100ms	0.0	336.3us	30	336.3us	0.0	39.1us	2	39.1us	0.0	8.218500ms	101	8.218500ms	0.0	8.218500ms	101	8.218500ms	0.0	
156	976	8	31135	223	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	904.6us	120	904.6us	0.0	225.3us	30	225.3us	0.0	21.8us	2	21.8us	0.0	8.102500ms	101	8.102500ms	0.0	8.102500ms	101	8.102500ms	0.0	
157	984	8	31355	220	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	886.5us	120	886.5us	0.0	211.2us	30	211.2us	0.0	21.1us	2	21.1us	0.0	7.870500ms	101	7.870500ms	0.0	7.870500ms	101	7.870500ms	0.0	
158	994	9	31576	221	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	880.2us	120	880.2us	0.0	201.6us	30	201.6us	0.0	22.2us	2	22.2us	0.0	8.471700ms	101	8.471700ms	0.0	8.471700ms	101	8.471700ms	0.0	
159	1002	8	31799	223	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	915us	120	915us	0.0	235.6us	30	235.6us	0.0	23.6us	2	23.6us	0.0	7.885600ms	101	7.885600ms	0.0	7.885600ms	101	7.885600ms	0.0	
160	1011	8	32021	222	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	888.9us	120	888.9us	0.0	214.7us	30	214.7us	0.0	21.5us	2	21.5us	0.0	7.730700ms	101	7.730700ms	0.0	7.730700ms	101	7.730700ms	0.0	
161	1019	8	32192	171	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	1.040300ms	120	1.040300ms	0.0	242us	30	242us	0.0	23.8us	2	23.8us	0.0	8.025700ms	50	8.025700ms	0.0	8.025700ms	50	8.025700ms	0.0	
162	1028	8	32412	220	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	916.7us	120	916.7us	0.0	235.3us	30	235.3us	0.0	20.8us	2	20.8us	0.0	7.989ms	101	7.989ms	0.0	7.989ms	101	7.989ms	0.0	
163	1037	8	32634	222	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	905.6us	120	905.6us	0.0	223.3us	30	223.3us	0.0	23.5us	2	23.5us	0.0	8.155500ms	101	8.155500ms	0.0	8.155500ms	101	8.155500ms	0.0	
164	1045	8	32856	222	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	930.9us	120	930.9us	0.0	254.4us	30	254.4us	0.0	22.1us	2	22.1us	0.0	7.925200ms	101	7.925200ms	0.0	7.925200ms	101	7.925200ms	0.0	
165	1055	9	33074	218	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	884.2us	120	884.2us	0.0	230.6us	30	230.6us	0.0	59.3us	2	59.3us	0.0	8.945700ms	101	8.945700ms	0.0	8.945700ms	101	8.945700ms	0.0	
166	1064	8	33297	223	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	913.5us	120	913.5us	0.0	239.2us	30	239.2us	0.0	20.4us	2	20.4us	0.0	8.249600ms	101	8.249600ms	0.0	8.249600ms	101	8.249600ms	0.0	
167	1073	8	33520	223	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	906us	120	906us	0.0	213us	30	213us	0.0	21.6us	2	21.6us	0.0	8.211400ms	101	8.211400ms	0.0	8.211400ms	101	8.211400ms	0.0	
168	1082	9	33691	171	1	495926.0	2	504728.0	0	515834.0	3	516331.0	0	515834.0	1.7976931348623157E308	0.0	918.8us	120	918.8us	0.0	238.2us	30	238.2us	0.0	22.4us	2	22.4us	0.0	8.431300ms	50	8.431300ms	0.0	8.431300ms	50	8.431300ms	0.0	
169	1090	8	33913	222	1	495926.0	2	504728.0	3	510922.0	0	515834.0	3	510922.0	1.7976931348623157E308	0.0	897.6us	120	897.6us	0.0	215.7us	30	215.7us	0.0	20.2us	2	20.2us	0.005237919086787335	8.247100ms	101	8.247100ms	0.0	8.247100ms	101	8.247100ms	0.0	
170	1100	9	34135	222	1	495926.0	2	504728.0	3	510922.0	0	515834.0	3	510922.0	1.7976931348623157E308	0.0	1.025900ms	120	1.025900ms	0.0	247.8us	30	247.8us	0.0	20.1us	2	20.1us	0.0	8.412700ms	101	8.412700ms	0.0	8.412700ms	101	8.412700ms	0.0	
171	1109	9	34356	221	1	495926.0	2	504728.0	3	510922.0	0	515834.0	3	510922.0	1.7976931348623157E308	0.0	941.5us	120	941.5us	0.0	236.8us	30	236.8us	0.0	23.3us	2	23.3us	0.0	8.954800ms	101	8.954800ms	0.0	8.954800ms	101	8.954800ms	0.0	
