"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
89	345	5	8438	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	5.039ms	101	5.039ms	0.0	5.039ms	101	5.039ms	0.0	
90	351	5	8569	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	5.048900ms	101	5.048900ms	0.0	5.048900ms	101	5.048900ms	0.0	
91	356	5	8649	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	222.8us	30	222.8us	0.0	222.8us	30	222.8us	0.0	0s	0	0s	0.0	4.943700ms	50	4.943700ms	0.0	4.943700ms	50	4.943700ms	0.0	
92	362	5	8780	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	5.304800ms	101	5.304800ms	0.0	5.304800ms	101	5.304800ms	0.0	
93	368	5	8911	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	5.189900ms	101	5.189900ms	0.0	5.189900ms	101	5.189900ms	0.0	
94	374	5	9042	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	5.259400ms	101	5.259400ms	0.0	5.259400ms	101	5.259400ms	0.0	
95	379	5	9173	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	289us	30	289us	0.0	289us	30	289us	0.0	0s	0	0s	0.0	4.967800ms	101	4.967800ms	0.0	4.967800ms	101	4.967800ms	0.0	
96	385	6	9304	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	5.648200ms	101	5.648200ms	0.0	5.648200ms	101	5.648200ms	0.0	
97	391	5	9435	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	232.4us	30	232.4us	0.0	232.4us	30	232.4us	0.0	0s	0	0s	0.0	5.081400ms	101	5.081400ms	0.0	5.081400ms	101	5.081400ms	0.0	
98	397	5	9515	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	5.025400ms	50	5.025400ms	0.0	5.025400ms	50	5.025400ms	0.0	
99	403	6	9646	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	5.415ms	101	5.415ms	0.0	5.415ms	101	5.415ms	0.0	
100	409	6	9777	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	5.561400ms	101	5.561400ms	0.0	5.561400ms	101	5.561400ms	0.0	
101	415	5	9908	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	5.357600ms	101	5.357600ms	0.0	5.357600ms	101	5.357600ms	0.0	
102	421	5	10039	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.181500ms	101	5.181500ms	0.0	5.181500ms	101	5.181500ms	0.0	
103	427	5	10170	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	5.361200ms	101	5.361200ms	0.0	5.361200ms	101	5.361200ms	0.0	
104	432	5	10301	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228.1us	30	228.1us	0.0	228.1us	30	228.1us	0.0	0s	0	0s	0.0	5.379200ms	101	5.379200ms	0.0	5.379200ms	101	5.379200ms	0.0	
105	438	5	10381	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	5.327100ms	50	5.327100ms	0.0	5.327100ms	50	5.327100ms	0.0	
106	444	5	10512	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.274500ms	101	5.274500ms	0.0	5.274500ms	101	5.274500ms	0.0	
107	450	6	10643	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	5.497ms	101	5.497ms	0.0	5.497ms	101	5.497ms	0.0	
108	457	7	10774	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	6.680100ms	101	6.680100ms	0.0	6.680100ms	101	6.680100ms	0.0	
109	463	6	10905	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	5.532700ms	101	5.532700ms	0.0	5.532700ms	101	5.532700ms	0.0	
110	470	6	11036	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	5.508600ms	101	5.508600ms	0.0	5.508600ms	101	5.508600ms	0.0	
111	476	6	11167	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	5.49ms	101	5.49ms	0.0	5.49ms	101	5.49ms	0.0	
112	482	5	11247	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	227.2us	30	227.2us	0.0	227.2us	30	227.2us	0.0	0s	0	0s	0.0	5.422400ms	50	5.422400ms	0.0	5.422400ms	50	5.422400ms	0.0	
113	488	6	11378	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	5.489300ms	101	5.489300ms	0.0	5.489300ms	101	5.489300ms	0.0	
114	494	6	11509	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	5.776100ms	101	5.776100ms	0.0	5.776100ms	101	5.776100ms	0.0	
115	500	6	11640	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	230.6us	30	230.6us	0.0	230.6us	30	230.6us	0.0	0s	0	0s	0.0	5.603600ms	101	5.603600ms	0.0	5.603600ms	101	5.603600ms	0.0	
116	506	6	11771	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	5.721ms	101	5.721ms	0.0	5.721ms	101	5.721ms	0.0	
117	513	6	11902	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	227.9us	30	227.9us	0.0	227.9us	30	227.9us	0.0	0s	0	0s	0.0	5.820900ms	101	5.820900ms	0.0	5.820900ms	101	5.820900ms	0.0	
118	520	7	12033	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	1.352100ms	30	1.352100ms	0.0	1.352100ms	30	1.352100ms	0.0	0s	0	0s	0.0	5.843700ms	101	5.843700ms	0.0	5.843700ms	101	5.843700ms	0.0	
119	527	6	12113	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	5.734100ms	50	5.734100ms	0.0	5.734100ms	50	5.734100ms	0.0	
120	533	6	12244	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	5.692800ms	101	5.692800ms	0.0	5.692800ms	101	5.692800ms	0.0	
121	539	6	12375	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	5.932700ms	101	5.932700ms	0.0	5.932700ms	101	5.932700ms	0.0	
122	546	6	12506	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	5.792500ms	101	5.792500ms	0.0	5.792500ms	101	5.792500ms	0.0	
123	552	6	12637	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	230.8us	30	230.8us	0.0	230.8us	30	230.8us	0.0	0s	0	0s	0.0	5.847800ms	101	5.847800ms	0.0	5.847800ms	101	5.847800ms	0.0	
124	559	6	12768	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	6.050500ms	101	6.050500ms	0.0	6.050500ms	101	6.050500ms	0.0	
125	565	6	12899	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	6.018600ms	101	6.018600ms	0.0	6.018600ms	101	6.018600ms	0.0	
126	572	6	12979	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	6.006500ms	50	6.006500ms	0.0	6.006500ms	50	6.006500ms	0.0	
127	578	6	13110	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	5.858400ms	101	5.858400ms	0.0	5.858400ms	101	5.858400ms	0.0	
128	585	6	13241	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	6.08ms	101	6.08ms	0.0	6.08ms	101	6.08ms	0.0	
129	592	7	13372	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	6.691100ms	101	6.691100ms	0.0	6.691100ms	101	6.691100ms	0.0	
130	599	6	13503	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	6.196800ms	101	6.196800ms	0.0	6.196800ms	101	6.196800ms	0.0	
131	605	6	13634	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228.1us	30	228.1us	0.0	228.1us	30	228.1us	0.0	0s	0	0s	0.0	6.162800ms	101	6.162800ms	0.0	6.162800ms	101	6.162800ms	0.0	
132	612	6	13765	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	323.7us	30	323.7us	0.0	323.7us	30	323.7us	0.0	0s	0	0s	0.0	6.094500ms	101	6.094500ms	0.0	6.094500ms	101	6.094500ms	0.0	
133	619	6	13845	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	232.6us	30	232.6us	0.0	232.6us	30	232.6us	0.0	0s	0	0s	0.0	5.999700ms	50	5.999700ms	0.0	5.999700ms	50	5.999700ms	0.0	
134	626	6	13976	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	6.251800ms	101	6.251800ms	0.0	6.251800ms	101	6.251800ms	0.0	
135	632	6	14107	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	206.6us	30	206.6us	0.0	206.6us	30	206.6us	0.0	0s	0	0s	0.0	6.195800ms	101	6.195800ms	0.0	6.195800ms	101	6.195800ms	0.0	
136	640	7	14238	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	6.993100ms	101	6.993100ms	0.0	6.993100ms	101	6.993100ms	0.0	
137	647	7	14369	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	6.556600ms	101	6.556600ms	0.0	6.556600ms	101	6.556600ms	0.0	
138	654	6	14500	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	6.253700ms	101	6.253700ms	0.0	6.253700ms	101	6.253700ms	0.0	
139	661	6	14631	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	6.294500ms	101	6.294500ms	0.0	6.294500ms	101	6.294500ms	0.0	
140	667	6	14711	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	6.269900ms	50	6.269900ms	0.0	6.269900ms	50	6.269900ms	0.0	
141	675	7	14842	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	198.3us	30	198.3us	0.0	198.3us	30	198.3us	0.0	0s	0	0s	0.0	6.821800ms	101	6.821800ms	0.0	6.821800ms	101	6.821800ms	0.0	
142	682	7	14973	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	6.702700ms	101	6.702700ms	0.0	6.702700ms	101	6.702700ms	0.0	
143	690	7	15104	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	232.6us	30	232.6us	0.0	232.6us	30	232.6us	0.0	0s	0	0s	0.0	7.031300ms	101	7.031300ms	0.0	7.031300ms	101	7.031300ms	0.0	
144	697	7	15235	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	6.915900ms	101	6.915900ms	0.0	6.915900ms	101	6.915900ms	0.0	
145	705	7	15366	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	210.7us	30	210.7us	0.0	210.7us	30	210.7us	0.0	0s	0	0s	0.0	6.909800ms	101	6.909800ms	0.0	6.909800ms	101	6.909800ms	0.0	
146	712	7	15497	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	6.994400ms	101	6.994400ms	0.0	6.994400ms	101	6.994400ms	0.0	
147	720	7	15577	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	6.923500ms	50	6.923500ms	0.0	6.923500ms	50	6.923500ms	0.0	
148	727	7	15708	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	7.091300ms	101	7.091300ms	0.0	7.091300ms	101	7.091300ms	0.0	
149	735	8	15839	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	7.374700ms	101	7.374700ms	0.0	7.374700ms	101	7.374700ms	0.0	
150	743	7	15970	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	7.162700ms	101	7.162700ms	0.0	7.162700ms	101	7.162700ms	0.0	
151	751	7	16101	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.9us	30	226.9us	0.0	226.9us	30	226.9us	0.0	0s	0	0s	0.0	7.009500ms	101	7.009500ms	0.0	7.009500ms	101	7.009500ms	0.0	
152	758	7	16232	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	199us	30	199us	0.0	199us	30	199us	0.0	0s	0	0s	0.0	7.207600ms	101	7.207600ms	0.0	7.207600ms	101	7.207600ms	0.0	
153	766	8	16363	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	7.577600ms	101	7.577600ms	0.0	7.577600ms	101	7.577600ms	0.0	
154	774	7	16443	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	211.5us	30	211.5us	0.0	211.5us	30	211.5us	0.0	0s	0	0s	0.0	7.123ms	50	7.123ms	0.0	7.123ms	50	7.123ms	0.0	
155	782	8	16574	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	7.480200ms	101	7.480200ms	0.0	7.480200ms	101	7.480200ms	0.0	
156	790	8	16705	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	214us	30	214us	0.0	214us	30	214us	0.0	0s	0	0s	0.0	7.541300ms	101	7.541300ms	0.0	7.541300ms	101	7.541300ms	0.0	
157	798	7	16836	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	7.191800ms	101	7.191800ms	0.0	7.191800ms	101	7.191800ms	0.0	
158	806	8	16967	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	7.445900ms	101	7.445900ms	0.0	7.445900ms	101	7.445900ms	0.0	
159	814	8	17098	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	7.471700ms	101	7.471700ms	0.0	7.471700ms	101	7.471700ms	0.0	
160	823	8	17229	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	8.370200ms	101	8.370200ms	0.0	8.370200ms	101	8.370200ms	0.0	
161	831	8	17309	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	7.528400ms	50	7.528400ms	0.0	7.528400ms	50	7.528400ms	0.0	
162	839	8	17440	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	7.645600ms	101	7.645600ms	0.0	7.645600ms	101	7.645600ms	0.0	
163	847	8	17571	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	222.4us	30	222.4us	0.0	222.4us	30	222.4us	0.0	0s	0	0s	0.0	7.531600ms	101	7.531600ms	0.0	7.531600ms	101	7.531600ms	0.0	
164	855	8	17702	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	7.522800ms	101	7.522800ms	0.0	7.522800ms	101	7.522800ms	0.0	
165	863	8	17833	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	7.546300ms	101	7.546300ms	0.0	7.546300ms	101	7.546300ms	0.0	
166	872	8	17964	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	8.322100ms	101	8.322100ms	0.0	8.322100ms	101	8.322100ms	0.0	
167	880	8	18095	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	7.707600ms	101	7.707600ms	0.0	7.707600ms	101	7.707600ms	0.0	
168	889	8	18175	80	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	7.653400ms	50	7.653400ms	0.0	7.653400ms	50	7.653400ms	0.0	
169	897	8	18306	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	7.926600ms	101	7.926600ms	0.0	7.926600ms	101	7.926600ms	0.0	
170	906	8	18437	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	220.7us	30	220.7us	0.0	220.7us	30	220.7us	0.0	0s	0	0s	0.0	7.929300ms	101	7.929300ms	0.0	7.929300ms	101	7.929300ms	0.0	
171	915	9	18568	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	298.1us	30	298.1us	0.0	298.1us	30	298.1us	0.0	0s	0	0s	0.0	8.435200ms	101	8.435200ms	0.0	8.435200ms	101	8.435200ms	0.0	
172	923	8	18699	131	0	580405.0	null	null	null	null	0	580405.0	0	580405.0	1.7976931348623157E308	0.0	238.6us	30	238.6us	0.0	238.6us	30	238.6us	0.0	0s	0	0s	0.0	8.045800ms	101	8.045800ms	0.0	8.045800ms	101	8.045800ms	0.0	
173	932	8	18830	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	228.6us	30	228.6us	8.074821317298383E-5	228.6us	30	228.6us	8.074821317298383E-5	0s	0	0s	0.0	8.022ms	101	8.022ms	0.0	8.022ms	101	8.022ms	0.0	
174	940	8	18961	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	221.1us	30	221.1us	0.0	221.1us	30	221.1us	0.0	0s	0	0s	0.0	7.784200ms	101	7.784200ms	0.0	7.784200ms	101	7.784200ms	0.0	
175	949	8	19041	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	7.782500ms	50	7.782500ms	0.0	7.782500ms	50	7.782500ms	0.0	
176	957	8	19172	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	7.843500ms	101	7.843500ms	0.0	7.843500ms	101	7.843500ms	0.0	
177	966	8	19303	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	7.967700ms	101	7.967700ms	0.0	7.967700ms	101	7.967700ms	0.0	
178	974	8	19434	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	8.123ms	101	8.123ms	0.0	8.123ms	101	8.123ms	0.0	
179	983	8	19565	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	8.221800ms	101	8.221800ms	0.0	8.221800ms	101	8.221800ms	0.0	
180	992	8	19696	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	7.983200ms	101	7.983200ms	0.0	7.983200ms	101	7.983200ms	0.0	
181	1000	8	19827	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	225.5us	30	225.5us	0.0	225.5us	30	225.5us	0.0	0s	0	0s	0.0	8.133600ms	101	8.133600ms	0.0	8.133600ms	101	8.133600ms	0.0	
182	1009	8	19907	80	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	8.306100ms	50	8.306100ms	0.0	8.306100ms	50	8.306100ms	0.0	
183	1018	8	20038	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	8.307300ms	101	8.307300ms	0.0	8.307300ms	101	8.307300ms	0.0	
184	1027	8	20169	131	0	578999.0	null	null	null	null	0	578999.0	0	578999.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	8.275500ms	101	8.275500ms	0.0	8.275500ms	101	8.275500ms	0.0	
