"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	14	0	4151	290	0	1588932.0	6	1768257.0	5	1780643.0	9	1939538.0	3	1825095.0	1.7976931348623157E308	0.0	4.229800ms	300	4.229800ms	6.554500010393634E-4	472.4us	30	472.4us	0.0019001192099777132	250.2us	5	250.2us	0.0027351840775746263	0s	0	0s	0.0	0s	0	0s	0.0	
16	15	0	4440	289	0	1588932.0	5	1644709.0	6	1748148.0	9	1859872.0	3	1814732.0	1.7976931348623157E308	0.0	4.133800ms	300	4.133800ms	3.6018807128999593E-4	459.8us	30	459.8us	0.0	217.4us	5	217.4us	0.021459262833707072	0s	0	0s	0.0	0s	0	0s	0.0	
17	19	3	4833	393	0	1588932.0	5	1644709.0	7	1645459.0	9	1833126.0	1	1799532.0	1.7976931348623157E308	0.0	3.917600ms	300	3.917600ms	2.9386626781489694E-4	441.7us	30	441.7us	0.0	160.2us	5	160.2us	0.018239987809974732	2.573100ms	101	2.573100ms	0.0	2.573100ms	101	2.573100ms	0.0	
18	22	3	5194	361	4	1567667.0	6	1568045.0	0	1580039.0	2	1826732.0	8	1767520.0	1.7976931348623157E308	0.0	3.942ms	300	3.942ms	7.944051034477502E-4	451.1us	30	451.1us	1.7957144994398637E-4	136.9us	5	136.9us	0.010916827707226639	2.481900ms	66	2.481900ms	3.1944460655070568E-6	2.481900ms	66	2.481900ms	3.1944460655070568E-6	
19	23	1	5490	296	6	1548411.0	4	1557544.0	0	1579498.0	3	1802361.0	9	1602925.0	1.7976931348623157E308	0.0	3.919500ms	300	3.919500ms	1.707904447922885E-4	286.9us	30	286.9us	2.152455421548923E-4	159.8us	5	159.8us	0.038940269400717153	0s	0	0s	0.0	0s	0	0s	0.0	
20	24	0	5784	294	4	1541920.0	6	1548411.0	7	1578717.0	1	1694553.0	9	1602925.0	1.7976931348623157E308	0.0	3.994300ms	300	3.994300ms	6.166305673133195E-4	450.1us	30	450.1us	0.0	150.8us	5	150.8us	0.006900504393958817	0s	0	0s	0.0	0s	0	0s	0.0	
21	25	0	6072	288	6	1523832.0	4	1531787.0	7	1546599.0	2	1678354.0	9	1602925.0	1.7976931348623157E308	0.0	3.962500ms	300	3.962500ms	3.6446804198201564E-4	444.4us	30	444.4us	2.1905589567984644E-4	148.4us	5	148.4us	0.001166089228250744	0s	0	0s	0.0	0s	0	0s	0.0	
22	27	1	6372	300	6	1512841.0	4	1531787.0	7	1546599.0	2	1673496.0	1	1579106.0	1.7976931348623157E308	0.0	4.24ms	300	4.24ms	2.469059940148462E-4	461.4us	30	461.4us	2.404245787374637E-4	209.3us	5	209.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	28	1	6667	295	6	1509172.0	7	1525636.0	4	1529848.0	8	1632477.0	5	1553334.0	1.7976931348623157E308	0.0	4.145ms	300	4.145ms	3.019963193304461E-4	457.3us	30	457.3us	8.084127809862377E-5	149.4us	5	149.4us	0.0031724445097635057	0s	0	0s	0.0	0s	0	0s	0.0	
24	29	1	6956	289	6	1496996.0	7	1517443.0	1	1529041.0	8	1631206.0	0	1545448.0	1.7976931348623157E308	0.0	4.168500ms	300	4.168500ms	1.970595718883994E-4	462.8us	30	462.8us	2.689333400478315E-4	323.4us	5	323.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	30	1	7247	291	1	1455246.0	6	1477963.0	0	1497621.0	8	1585098.0	5	1539886.0	1.7976931348623157E308	0.0	4.252ms	300	4.252ms	4.883095490879067E-4	457.3us	30	457.3us	4.2380429428891714E-4	199.5us	5	199.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	31	1	7543	296	0	1450644.0	1	1455246.0	6	1470773.0	3	1580801.0	5	1539566.0	1.7976931348623157E308	0.0	4.224100ms	300	4.224100ms	2.4079120773576952E-4	460.9us	30	460.9us	0.0	207.3us	5	207.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	32	1	7840	297	5	1412652.0	0	1420487.0	1	1455246.0	2	1566274.0	7	1502220.0	1.7976931348623157E308	0.0	4.230300ms	300	4.230300ms	2.709233563550173E-4	466.9us	30	466.9us	6.929565995056897E-4	250.7us	5	250.7us	0.015713779077999913	0s	0	0s	0.0	0s	0	0s	0.0	
28	33	1	8139	299	5	1393994.0	0	1420487.0	1	1455246.0	3	1548075.0	2	1500317.0	1.7976931348623157E308	0.0	4.292900ms	300	4.292900ms	2.327152662381271E-4	473.5us	30	473.5us	4.4025940807313667E-4	253.2us	5	253.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	35	2	8436	297	5	1388080.0	8	1393653.0	0	1420487.0	9	1538144.0	1	1442162.0	1.7976931348623157E308	0.0	8.517100ms	300	8.517100ms	5.603172231266059E-4	481.4us	30	481.4us	1.4141619930454116E-4	219.7us	5	219.7us	0.014257793445035772	0s	0	0s	0.0	0s	0	0s	0.0	
30	37	1	8735	299	5	1388080.0	8	1393653.0	0	1412654.0	9	1490980.0	2	1426295.0	1.7976931348623157E308	0.0	4.227600ms	300	4.227600ms	3.951448066338074E-4	463.9us	30	463.9us	0.0	279.8us	5	279.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	41	4	9125	390	8	1367869.0	5	1370168.0	2	1393308.0	4	1477390.0	6	1416800.0	1.7976931348623157E308	0.0	4.024600ms	300	4.024600ms	2.5610415492259954E-4	446.7us	30	446.7us	0.0	161.9us	5	161.9us	0.0	3.040100ms	101	3.040100ms	1.2776391465438983E-4	3.040100ms	101	3.040100ms	1.2776391465438983E-4	
32	42	1	9425	300	8	1299615.0	5	1370168.0	2	1393308.0	4	1477390.0	0	1412654.0	1.7976931348623157E308	0.0	4.028600ms	300	4.028600ms	2.4736779501713564E-4	462.8us	30	462.8us	0.001663268436767947	231.2us	5	231.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	43	0	9713	288	8	1299615.0	3	1340741.0	1	1368243.0	9	1474508.0	6	1391661.0	1.7976931348623157E308	0.0	4.333500ms	300	4.333500ms	1.6838508188098253E-4	463.9us	30	463.9us	0.0	177.7us	5	177.7us	0.01443287982173258	0s	0	0s	0.0	0s	0	0s	0.0	
34	47	3	10004	291	8	1291003.0	3	1318235.0	2	1359302.0	9	1460620.0	6	1391661.0	1.7976931348623157E308	0.0	4.165700ms	300	4.165700ms	2.1489974882956268E-4	448.7us	30	448.7us	1.0498691717332568E-4	160.8us	5	160.8us	0.0	2.904400ms	2	2.904400ms	0.001743978024261017	2.904400ms	2	2.904400ms	0.001743978024261017	
35	48	1	10296	292	2	1267890.0	8	1279938.0	3	1316393.0	4	1450005.0	6	1391661.0	1.7976931348623157E308	0.0	4.427900ms	300	4.427900ms	3.046333396582231E-4	488.1us	30	488.1us	2.856951791230022E-4	179.4us	5	179.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	49	0	10593	297	2	1267890.0	8	1279938.0	7	1305478.0	4	1448526.0	1	1357418.0	1.7976931348623157E308	0.0	4.154800ms	300	4.154800ms	3.48601291060285E-4	460.7us	30	460.7us	0.0	158.2us	5	158.2us	0.008670011934584054	0s	0	0s	0.0	0s	0	0s	0.0	
37	53	4	10987	394	2	1266840.0	8	1268071.0	7	1305478.0	4	1448526.0	1	1357418.0	1.7976931348623157E308	0.0	4.266700ms	300	4.266700ms	1.0769131197436759E-4	451.9us	30	451.9us	0.0	225.9us	5	225.9us	0.0	3.533500ms	96	3.533500ms	8.6265370024217E-6	3.533500ms	96	3.533500ms	8.6265370024217E-6	
38	57	4	11352	365	2	1266505.0	8	1268071.0	7	1290927.0	4	1448526.0	1	1357418.0	1.7976931348623157E308	0.0	4.107900ms	300	4.107900ms	5.504404838898506E-5	454.2us	30	454.2us	0.0	223.7us	5	223.7us	0.0	3.223ms	72	3.223ms	3.672743028147586E-6	3.223ms	72	3.223ms	3.672743028147586E-6	
39	61	4	11671	319	5	1258091.0	8	1260187.0	2	1265524.0	4	1441977.0	6	1330325.0	1.7976931348623157E308	0.0	4.209600ms	300	4.209600ms	3.539228977805938E-4	338.3us	30	338.3us	0.0	196.3us	5	196.3us	0.0	3.198ms	23	3.198ms	3.367706713597318E-5	3.198ms	23	3.198ms	3.367706713597318E-5	
40	62	0	11963	292	5	1251179.0	8	1257048.0	2	1262573.0	4	1441977.0	6	1313503.0	1.7976931348623157E308	0.0	4.09ms	300	4.09ms	1.4548201480183578E-4	464.2us	30	464.2us	1.8313460632021216E-4	198.6us	5	198.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	63	1	12257	294	5	1223758.0	8	1255718.0	2	1262573.0	9	1407631.0	6	1313503.0	1.7976931348623157E308	0.0	4.162600ms	300	4.162600ms	1.684091242304934E-4	454us	30	454us	7.305376235801075E-4	202.5us	5	202.5us	0.006145035600429139	0s	0	0s	0.0	0s	0	0s	0.0	
42	64	1	12556	299	5	1223758.0	8	1255718.0	2	1262573.0	4	1393185.0	6	1313503.0	1.7976931348623157E308	0.0	3.868ms	300	3.868ms	1.1989449077829395E-5	447.1us	30	447.1us	0.0	227.7us	5	227.7us	0.011152638724211105	0s	0	0s	0.0	0s	0	0s	0.0	
43	69	4	12948	392	5	1223758.0	8	1255718.0	2	1262573.0	4	1387978.0	3	1302981.0	1.7976931348623157E308	0.0	4.312900ms	300	4.312900ms	1.2746259957546228E-4	471.9us	30	471.9us	0.0	144.1us	5	144.1us	0.0	3.583100ms	101	3.583100ms	0.0	3.583100ms	101	3.583100ms	0.0	
44	73	4	13344	396	5	1223758.0	8	1251422.0	2	1262573.0	0	1335380.0	3	1302981.0	1.7976931348623157E308	0.0	3.688800ms	300	3.688800ms	2.87207074428922E-4	409.6us	30	409.6us	0.0	129.3us	5	129.3us	0.0	3.551400ms	101	3.551400ms	0.0	3.551400ms	101	3.551400ms	0.0	
45	78	4	13730	386	5	1178293.0	8	1251422.0	2	1262573.0	0	1324467.0	4	1289697.0	1.7976931348623157E308	0.0	4.329800ms	300	4.329800ms	2.7644615363590604E-4	446.3us	30	446.3us	9.766381240639333E-4	199.7us	5	199.7us	0.0	3.653ms	97	3.653ms	8.340035829804796E-5	3.653ms	97	3.653ms	8.340035829804796E-5	
46	79	1	14031	301	5	1174122.0	8	1251422.0	2	1262573.0	0	1324467.0	6	1282033.0	1.7976931348623157E308	0.0	4.175200ms	300	4.175200ms	7.88284708267569E-5	464.9us	30	464.9us	1.1799555232300622E-4	183.7us	5	183.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	80	1	14319	288	5	1174122.0	8	1251422.0	2	1262573.0	0	1324467.0	6	1282033.0	1.7976931348623157E308	0.0	4.101500ms	300	4.101500ms	0.0	446us	30	446us	0.0	189.9us	5	189.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	85	4	14713	394	5	1160054.0	8	1243666.0	2	1261444.0	0	1324467.0	6	1279431.0	1.7976931348623157E308	0.0	4.253300ms	300	4.253300ms	8.342494717650657E-5	464.9us	30	464.9us	3.993906368616999E-4	222.3us	5	222.3us	0.0	3.650600ms	101	3.650600ms	0.0	3.650600ms	101	3.650600ms	0.0	
49	86	1	15009	296	5	1155848.0	8	1243666.0	2	1261444.0	0	1324467.0	9	1269557.0	1.7976931348623157E308	0.0	4.192400ms	300	4.192400ms	5.411119995403187E-5	337.8us	30	337.8us	1.2085644288972741E-4	250.4us	5	250.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	87	1	15306	297	5	1155848.0	7	1230026.0	9	1241956.0	0	1324047.0	2	1257044.0	1.7976931348623157E308	0.0	4.535ms	300	4.535ms	1.9380111482913075E-4	444.6us	30	444.6us	0.0	213.4us	5	213.4us	7.293410701589397E-4	0s	0	0s	0.0	0s	0	0s	0.0	
51	92	4	15701	395	5	1155848.0	7	1213115.0	9	1240242.0	0	1324047.0	6	1256006.0	1.7976931348623157E308	0.0	4.169700ms	300	4.169700ms	5.372466241673387E-5	459.4us	30	459.4us	0.0	227.8us	5	227.8us	0.0	3.836400ms	101	3.836400ms	0.0	3.836400ms	101	3.836400ms	0.0	
52	97	4	16054	353	5	1150118.0	7	1213115.0	9	1240242.0	0	1324047.0	6	1256006.0	1.7976931348623157E308	0.0	4.230900ms	300	4.230900ms	2.6747267917526242E-6	465.9us	30	465.9us	2.128855727013083E-5	162.8us	5	162.8us	0.0	3.775300ms	57	3.775300ms	7.581583300517802E-5	3.775300ms	57	3.775300ms	7.581583300517802E-5	
53	98	0	16344	290	5	1150118.0	7	1197427.0	9	1225183.0	0	1324047.0	6	1256006.0	1.7976931348623157E308	0.0	4.204100ms	300	4.204100ms	8.35799419062048E-5	458.8us	30	458.8us	0.0	221.2us	5	221.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	102	4	16698	354	5	1143165.0	7	1197427.0	9	1215638.0	0	1324047.0	6	1256006.0	1.7976931348623157E308	0.0	4.032500ms	300	4.032500ms	6.030108822646244E-5	456.9us	30	456.9us	1.3191520135365695E-4	223.5us	5	223.5us	0.0	3.768900ms	57	3.768900ms	3.6777309470884124E-5	3.768900ms	57	3.768900ms	3.6777309470884124E-5	
55	103	0	16998	300	5	1143165.0	7	1191813.0	9	1215638.0	0	1324047.0	6	1256006.0	1.7976931348623157E308	0.0	4.31ms	300	4.31ms	6.347225184385648E-5	447.9us	30	447.9us	0.0	224.6us	5	224.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	108	4	17403	405	5	1143165.0	7	1191813.0	9	1215638.0	0	1323908.0	6	1256006.0	1.7976931348623157E308	0.0	4.239900ms	300	4.239900ms	2.359711755612337E-5	477.7us	30	477.7us	0.0	155us	5	155us	0.0	3.964700ms	101	3.964700ms	0.0	3.964700ms	101	3.964700ms	0.0	
57	113	5	17801	398	5	1143165.0	7	1155601.0	9	1215638.0	0	1323908.0	6	1256006.0	1.7976931348623157E308	0.0	4.152100ms	300	4.152100ms	1.9183596233345387E-4	467.9us	30	467.9us	0.0	215.9us	5	215.9us	0.0	4.011500ms	101	4.011500ms	0.0	4.011500ms	101	4.011500ms	0.0	
58	120	6	18178	377	5	1141149.0	7	1155601.0	9	1215638.0	0	1323908.0	6	1244540.0	1.7976931348623157E308	0.0	21.294900ms	300	21.294900ms	3.219657729615818E-5	2.219400ms	30	2.219400ms	0.0	176.8us	5	176.8us	0.0	3.862700ms	77	3.862700ms	2.2902921434629866E-5	3.862700ms	77	3.862700ms	2.2902921434629866E-5	
59	125	4	18519	341	4	1133462.0	5	1139829.0	7	1155601.0	0	1323908.0	2	1236996.0	1.7976931348623157E308	0.0	4.250500ms	300	4.250500ms	6.338519222799451E-5	459.9us	30	459.9us	0.0	184.4us	5	184.4us	0.02031165520817253	3.883900ms	42	3.883900ms	2.75411637118126E-5	3.883900ms	42	3.883900ms	2.75411637118126E-5	
60	126	1	18814	295	4	1131625.0	5	1139829.0	7	1155601.0	0	1302094.0	8	1232383.0	1.7976931348623157E308	0.0	4.227700ms	300	4.227700ms	8.650622516435484E-5	461.6us	30	461.6us	5.4023278533673245E-5	171.3us	5	171.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	127	1	19117	303	4	1112196.0	5	1131902.0	7	1155601.0	0	1302094.0	8	1232383.0	1.7976931348623157E308	0.0	4.354ms	300	4.354ms	8.041222388383525E-5	475us	30	475us	5.723038403475841E-4	174.3us	5	174.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	128	1	19411	294	4	1109300.0	5	1131902.0	7	1155601.0	0	1302094.0	9	1215638.0	1.7976931348623157E308	0.0	4.147ms	300	4.147ms	1.0684012219189502E-4	451.9us	30	451.9us	8.679525311485747E-5	196.3us	5	196.3us	0.010686695834101312	0s	0	0s	0.0	0s	0	0s	0.0	
63	129	1	19708	297	4	1109300.0	5	1131902.0	7	1155601.0	0	1302094.0	9	1215638.0	1.7976931348623157E308	0.0	3.909700ms	300	3.909700ms	0.0	439.9us	30	439.9us	0.0	159.5us	5	159.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	135	5	20101	393	4	1107516.0	5	1131902.0	7	1155601.0	1	1284969.0	8	1214885.0	1.7976931348623157E308	0.0	3.908900ms	300	3.908900ms	9.49697770650663E-5	444.9us	30	444.9us	5.360738002944861E-5	130.1us	5	130.1us	0.0	4.664ms	101	4.664ms	0.0	4.664ms	101	4.664ms	0.0	
65	136	1	20398	297	4	1107516.0	5	1131902.0	7	1155601.0	1	1284969.0	9	1213852.0	1.7976931348623157E308	0.0	4.149ms	300	4.149ms	2.5809493503734144E-5	447.1us	30	447.1us	0.0	211.6us	5	211.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	141	5	20789	391	4	1107516.0	2	1128864.0	5	1131902.0	3	1280988.0	9	1213852.0	1.7976931348623157E308	0.0	4.238600ms	300	4.238600ms	1.486161769479995E-4	466.6us	30	466.6us	0.0	202.8us	5	202.8us	0.0	4.274300ms	101	4.274300ms	0.0	4.274300ms	101	4.274300ms	0.0	
67	146	5	21090	301	4	1105797.0	2	1110526.0	5	1131223.0	3	1280988.0	9	1213852.0	1.7976931348623157E308	0.0	4.209900ms	300	4.209900ms	5.614841580851089E-5	457.6us	30	457.6us	0.0	180.5us	5	180.5us	0.0	4.134900ms	3	4.134900ms	5.173740153641138E-4	4.134900ms	3	4.134900ms	5.173740153641138E-4	
68	152	5	21488	398	2	1104568.0	4	1105797.0	5	1125936.0	3	1280988.0	9	1209783.0	1.7976931348623157E308	0.0	4.328ms	300	4.328ms	1.3947812070467172E-4	443.1us	30	443.1us	0.0	221.9us	5	221.9us	0.001460831578543087	4.839ms	101	4.839ms	0.0	4.839ms	101	4.839ms	0.0	
69	153	0	21788	300	2	1104568.0	4	1105797.0	5	1125936.0	3	1280988.0	9	1209783.0	1.7976931348623157E308	0.0	4.159ms	300	4.159ms	9.822738751985582E-7	441.5us	30	441.5us	0.0	145.5us	5	145.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	159	5	22181	393	2	1104568.0	4	1105797.0	5	1125936.0	3	1280988.0	9	1209783.0	1.7976931348623157E308	0.0	4.174400ms	300	4.174400ms	2.0361908686535868E-5	439.9us	30	439.9us	0.0	223.6us	5	223.6us	0.0	4.843ms	101	4.843ms	0.0	4.843ms	101	4.843ms	0.0	
71	165	6	22578	397	2	1104568.0	4	1105797.0	5	1120755.0	3	1280988.0	9	1197511.0	1.7976931348623157E308	0.0	4.373900ms	300	4.373900ms	8.0628357210523E-5	447.5us	30	447.5us	0.0	247.1us	5	247.1us	0.0	4.903900ms	101	4.903900ms	0.0	4.903900ms	101	4.903900ms	0.0	
72	171	5	22973	395	4	1092906.0	2	1104568.0	5	1120755.0	3	1280988.0	9	1191395.0	1.7976931348623157E308	0.0	4.123300ms	300	4.123300ms	9.117204694756594E-5	440.7us	30	440.7us	0.0	205.6us	5	205.6us	0.0	4.896200ms	101	4.896200ms	0.0	4.896200ms	101	4.896200ms	0.0	
73	172	1	23267	294	4	1092906.0	2	1104568.0	5	1120755.0	3	1280988.0	9	1180671.0	1.7976931348623157E308	0.0	4.014600ms	300	4.014600ms	4.240290640515084E-5	457.8us	30	457.8us	0.0	209.5us	5	209.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	178	5	23664	397	4	1092906.0	2	1104568.0	5	1120755.0	3	1280988.0	9	1163464.0	1.7976931348623157E308	0.0	4.255300ms	300	4.255300ms	7.728301432221548E-5	456.5us	30	456.5us	0.0	161.9us	5	161.9us	0.0	4.926300ms	101	4.926300ms	0.0	4.926300ms	101	4.926300ms	0.0	
75	184	5	24008	344	4	1087311.0	2	1091047.0	5	1120755.0	3	1277206.0	9	1154273.0	1.7976931348623157E308	0.0	4.184400ms	300	4.184400ms	1.3081302444756693E-4	462us	30	462us	0.0	243us	5	243us	0.0	4.711300ms	47	4.711300ms	1.0892295695283087E-4	4.711300ms	47	4.711300ms	1.0892295695283087E-4	
76	190	6	24401	393	4	1087311.0	2	1091047.0	5	1120755.0	3	1277206.0	9	1154273.0	1.7976931348623157E308	0.0	4.265100ms	300	4.265100ms	0.0	461.6us	30	461.6us	0.0	176.4us	5	176.4us	0.0	5.000400ms	101	5.000400ms	0.0	5.000400ms	101	5.000400ms	0.0	
77	196	6	24796	395	4	1087311.0	2	1091047.0	5	1120755.0	3	1276353.0	9	1154273.0	1.7976931348623157E308	0.0	4.182600ms	300	4.182600ms	3.4640177732514856E-5	451.5us	30	451.5us	0.0	174.4us	5	174.4us	0.0	5.079400ms	101	5.079400ms	0.0	5.079400ms	101	5.079400ms	0.0	
78	202	5	25096	300	4	1087015.0	2	1091047.0	5	1118505.0	3	1276353.0	9	1154273.0	1.7976931348623157E308	0.0	4.305200ms	300	4.305200ms	6.6919175020411595E-6	461.1us	30	461.1us	0.0	203.6us	5	203.6us	0.0	4.727ms	2	4.727ms	1.3611560997728311E-4	4.727ms	2	4.727ms	1.3611560997728311E-4	
79	207	5	25412	316	4	1085099.0	2	1091047.0	5	1118505.0	3	1276353.0	9	1154273.0	1.7976931348623157E308	0.0	4.267500ms	300	4.267500ms	0.0	449.2us	30	449.2us	0.0	218.5us	5	218.5us	0.0	4.769200ms	19	4.769200ms	9.27697458297823E-5	4.769200ms	19	4.769200ms	9.27697458297823E-5	
80	214	6	25813	401	4	1085099.0	2	1091047.0	5	1118505.0	3	1276353.0	9	1154273.0	1.7976931348623157E308	0.0	4.394700ms	300	4.394700ms	1.2513729690096786E-5	446.8us	30	446.8us	0.0	175.1us	5	175.1us	0.0	5.558600ms	101	5.558600ms	0.0	5.558600ms	101	5.558600ms	0.0	
