"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	0	3238	295	2	647207.0	5	692228.0	1	702613.0	7	815746.0	9	759547.0	1.7976931348623157E308	0.0	2.979900ms	300	2.979900ms	9.321110947836971E-4	327.1us	30	327.1us	4.106641435722147E-4	79.8us	5	79.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3528	290	2	647207.0	5	669700.0	1	683148.0	7	815746.0	9	758381.0	1.7976931348623157E308	0.0	3.344100ms	300	3.344100ms	2.0594348326516743E-4	348.9us	30	348.9us	0.0	61.3us	5	61.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	15	2	3846	318	2	618967.0	5	669700.0	1	683148.0	7	788300.0	9	758381.0	1.7976931348623157E308	0.0	3.312700ms	300	3.312700ms	1.832983785851816E-4	351.2us	30	351.2us	0.0011064963707731247	55.5us	5	55.5us	0.009643630521693014	2.192700ms	23	2.192700ms	4.6944190491839664E-4	2.192700ms	23	2.192700ms	4.6944190491839664E-4	
15	16	0	4137	291	2	618967.0	5	669700.0	1	682403.0	7	788300.0	0	733984.0	1.7976931348623157E308	0.0	3.113ms	300	3.113ms	1.9839896978283514E-4	359.3us	30	359.3us	0.0	75.7us	5	75.7us	0.0042440618538519105	0s	0	0s	0.0	0s	0	0s	0.0	
16	19	3	4503	366	2	617890.0	8	638906.0	5	669700.0	7	788300.0	0	719727.0	1.7976931348623157E308	0.0	3.089500ms	300	3.089500ms	1.642037629908592E-4	339.1us	30	339.1us	0.0	55.2us	5	55.2us	0.022403520207698934	2.438300ms	71	2.438300ms	2.4506983545984134E-5	2.438300ms	71	2.438300ms	2.4506983545984134E-5	
17	22	3	4810	307	2	608584.0	8	638906.0	7	659613.0	9	758381.0	4	674501.0	1.7976931348623157E308	0.0	3.120100ms	300	3.120100ms	4.1170069080533517E-4	345.9us	30	345.9us	0.0	63.4us	5	63.4us	0.032649245211214	2.250200ms	13	2.250200ms	0.0011585333212160026	2.250200ms	13	2.250200ms	0.0011585333212160026	
18	26	3	5145	335	2	595644.0	8	636688.0	0	642043.0	9	751758.0	1	672589.0	1.7976931348623157E308	0.0	3.066700ms	300	3.066700ms	3.313970919208464E-4	353.8us	30	353.8us	6.696761513691843E-4	62.9us	5	62.9us	0.0	2.298900ms	43	2.298900ms	2.7819056298127644E-5	2.298900ms	43	2.298900ms	2.7819056298127644E-5	
19	27	0	5445	300	2	576572.0	0	630240.0	8	630667.0	9	751758.0	1	672589.0	1.7976931348623157E308	0.0	3.385800ms	300	3.385800ms	2.8979475209049086E-4	363us	30	363us	0.001067304183930895	78.8us	5	78.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	27	0	5735	290	2	576572.0	8	609523.0	0	630240.0	9	751758.0	4	670827.0	1.7976931348623157E308	0.0	3.07ms	300	3.07ms	1.6447195553157397E-4	328.8us	30	328.8us	0.0	72.4us	5	72.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	31	3	6124	389	2	566265.0	8	590813.0	0	630240.0	9	751758.0	4	670827.0	1.7976931348623157E308	0.0	3.067700ms	300	3.067700ms	2.1108905486251476E-4	338.1us	30	338.1us	5.433297200140815E-4	65.3us	5	65.3us	0.0	2.573200ms	100	2.573200ms	1.602575220440827E-5	2.573200ms	100	2.573200ms	1.602575220440827E-5	
22	32	0	6414	290	2	566265.0	8	590813.0	0	630240.0	9	751758.0	4	670827.0	1.7976931348623157E308	0.0	3.111100ms	300	3.111100ms	0.0	351.1us	30	351.1us	0.0	75.7us	5	75.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	35	3	6799	385	2	566265.0	8	577854.0	0	630240.0	9	751758.0	4	670827.0	1.7976931348623157E308	0.0	3.094300ms	300	3.094300ms	1.1256078986741413E-4	223.7us	30	223.7us	0.0	65.1us	5	65.1us	0.0	2.918ms	101	2.918ms	0.0	2.918ms	101	2.918ms	0.0	
24	39	3	7139	340	2	560746.0	8	574952.0	0	630240.0	9	751758.0	4	670827.0	1.7976931348623157E308	0.0	3.205600ms	300	3.205600ms	1.139368454933191E-4	350.5us	30	350.5us	0.0	81.2us	5	81.2us	0.0	2.858200ms	45	2.858200ms	2.1658489301730447E-4	2.858200ms	45	2.858200ms	2.1658489301730447E-4	
25	42	3	7478	339	2	558951.0	8	574952.0	0	630240.0	6	733121.0	4	670827.0	1.7976931348623157E308	0.0	3.372300ms	300	3.372300ms	1.6499324435756708E-4	371.5us	30	371.5us	0.0	118.8us	5	118.8us	0.011703766371624912	2.673ms	54	2.673ms	5.927949685016239E-5	2.673ms	54	2.673ms	5.927949685016239E-5	
26	46	3	7791	313	2	554223.0	8	574952.0	0	630240.0	9	701827.0	4	670827.0	1.7976931348623157E308	0.0	3.451700ms	300	3.451700ms	5.680639038875871E-5	375.4us	30	375.4us	0.0	93.9us	5	93.9us	0.007200175687233079	2.674500ms	22	2.674500ms	3.84486459294448E-4	2.674500ms	22	2.674500ms	3.84486459294448E-4	
27	50	3	8186	395	2	554223.0	8	574952.0	0	630240.0	9	701827.0	5	661185.0	1.7976931348623157E308	0.0	3.075200ms	300	3.075200ms	1.3892203119116617E-4	330.7us	30	330.7us	0.0	56.7us	5	56.7us	0.0	2.831ms	101	2.831ms	0.0	2.831ms	101	2.831ms	0.0	
28	53	3	8501	315	2	554223.0	8	574952.0	0	630240.0	6	694684.0	5	661185.0	1.7976931348623157E308	0.0	3.115900ms	300	3.115900ms	3.800081786537124E-5	332.2us	30	332.2us	0.0	64.2us	5	64.2us	0.0	2.816700ms	20	2.816700ms	0.0	2.816700ms	20	2.816700ms	0.0	
29	57	3	8868	367	2	549732.0	8	574952.0	0	630240.0	6	694684.0	5	661185.0	1.7976931348623157E308	0.0	3.212900ms	300	3.212900ms	1.0690102118255903E-4	359.5us	30	359.5us	0.0	115.2us	5	115.2us	0.0	2.906800ms	74	2.906800ms	1.095031949038366E-4	2.906800ms	74	2.906800ms	1.095031949038366E-4	
30	61	3	9269	401	2	549732.0	8	574952.0	0	630240.0	6	675111.0	1	658253.0	1.7976931348623157E308	0.0	2.790300ms	300	2.790300ms	2.058524189436417E-4	229.4us	30	229.4us	0.0	114us	5	114us	0.006211120360502731	2.870200ms	101	2.870200ms	0.0	2.870200ms	101	2.870200ms	0.0	
31	65	3	9564	295	2	544468.0	6	567406.0	8	568040.0	4	670827.0	3	640444.0	1.7976931348623157E308	0.0	3.212300ms	300	3.212300ms	1.0527924548803839E-4	362us	30	362us	0.0	60.8us	5	60.8us	0.028909818592676072	3.044200ms	7	3.044200ms	0.0013679392867797433	3.044200ms	7	3.044200ms	0.0013679392867797433	
32	68	3	9951	387	2	544468.0	6	567406.0	8	568040.0	4	670827.0	3	640444.0	1.7976931348623157E308	0.0	3.383600ms	300	3.383600ms	6.78034494386918E-5	348us	30	348us	0.0	52.7us	5	52.7us	0.007277545062198532	3.012300ms	101	3.012300ms	0.0	3.012300ms	101	3.012300ms	0.0	
33	74	5	10348	397	2	544468.0	6	563263.0	8	568040.0	4	663799.0	3	640444.0	1.7976931348623157E308	0.0	19.207100ms	300	19.207100ms	1.0777081060957131E-4	2.016300ms	30	2.016300ms	0.0	87.5us	5	87.5us	0.0	2.985200ms	101	2.985200ms	0.0	2.985200ms	101	2.985200ms	0.0	
34	78	3	10743	395	2	544468.0	6	563263.0	8	568040.0	4	663799.0	1	637598.0	1.7976931348623157E308	0.0	3.460100ms	300	3.460100ms	6.808432718842016E-5	365.3us	30	365.3us	0.0	114.1us	5	114.1us	0.0	2.995600ms	101	2.995600ms	0.0	2.995600ms	101	2.995600ms	0.0	
35	82	4	11137	394	2	544468.0	6	547704.0	8	564806.0	4	663799.0	1	637598.0	1.7976931348623157E308	0.0	3.057ms	300	3.057ms	2.3728566251305595E-4	347.4us	30	347.4us	0.0	63.5us	5	63.5us	0.0	3.232500ms	101	3.232500ms	0.0	3.232500ms	101	3.232500ms	0.0	
36	86	3	11423	286	2	544468.0	6	547704.0	8	564806.0	5	661185.0	1	637598.0	1.7976931348623157E308	0.0	3.354100ms	300	3.354100ms	1.0721619044319157E-4	372.9us	30	372.9us	0.0	64.6us	5	64.6us	0.0	3.022100ms	1	3.022100ms	0.0	3.022100ms	1	3.022100ms	0.0	
37	90	3	11821	398	2	544468.0	6	547704.0	8	564806.0	5	661185.0	1	637598.0	1.7976931348623157E308	0.0	3.289800ms	300	3.289800ms	0.0	407.4us	30	407.4us	0.0	51.3us	5	51.3us	0.0	3.220100ms	101	3.220100ms	0.0	3.220100ms	101	3.220100ms	0.0	
38	94	4	12210	389	6	521625.0	2	544468.0	8	564806.0	5	661185.0	7	618016.0	1.7976931348623157E308	0.0	3.328100ms	300	3.328100ms	2.371338900167941E-4	391.3us	30	391.3us	0.0	94.7us	5	94.7us	0.014530660056031718	3.308200ms	101	3.308200ms	0.0	3.308200ms	101	3.308200ms	0.0	
39	95	0	12499	289	6	486768.0	2	530081.0	8	564806.0	5	661185.0	7	618016.0	1.7976931348623157E308	0.0	3.107300ms	300	3.107300ms	3.108260884040463E-4	355.6us	30	355.6us	0.002227462257368799	66.3us	5	66.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	95	0	12798	299	6	486768.0	2	530081.0	8	564806.0	5	661185.0	3	611481.0	1.7976931348623157E308	0.0	3.081100ms	300	3.081100ms	1.470398039698484E-4	345us	30	345us	0.0	67.2us	5	67.2us	9.730749292678143E-4	0s	0	0s	0.0	0s	0	0s	0.0	
41	100	4	13195	397	6	486768.0	2	530081.0	4	548114.0	5	661185.0	0	605147.0	1.7976931348623157E308	0.0	3.647200ms	300	3.647200ms	1.4325590274382737E-4	403us	30	403us	0.0	98.6us	5	98.6us	0.01758657207239487	3.429900ms	101	3.429900ms	0.0	3.429900ms	101	3.429900ms	0.0	
42	104	4	13498	303	6	479247.0	2	530081.0	4	548114.0	5	661185.0	0	605147.0	1.7976931348623157E308	0.0	3.791400ms	300	3.791400ms	2.474128403496441E-5	400.3us	30	400.3us	0.0	67us	5	67us	0.0	3.260600ms	4	3.260600ms	0.003862723104230359	3.260600ms	4	3.260600ms	0.003862723104230359	
43	108	4	13896	398	6	479247.0	2	530081.0	4	548114.0	5	661185.0	0	605147.0	1.7976931348623157E308	0.0	3.402300ms	300	3.402300ms	4.5147495557614766E-5	363.3us	30	363.3us	0.0	104.9us	5	104.9us	0.0	3.443800ms	101	3.443800ms	0.0	3.443800ms	101	3.443800ms	0.0	
44	113	4	14287	391	6	479247.0	2	530081.0	4	548114.0	5	661185.0	3	600057.0	1.7976931348623157E308	0.0	2.826500ms	300	2.826500ms	5.7303242579541296E-5	370us	30	370us	0.0	128.3us	5	128.3us	0.0	3.448300ms	101	3.448300ms	0.0	3.448300ms	101	3.448300ms	0.0	
45	117	4	14689	402	6	479247.0	2	530081.0	4	548114.0	5	661185.0	3	600057.0	1.7976931348623157E308	0.0	3.389800ms	300	3.389800ms	2.585597659191345E-5	358.2us	30	358.2us	0.0	61us	5	61us	0.0	3.484100ms	101	3.484100ms	0.0	3.484100ms	101	3.484100ms	0.0	
46	121	4	15081	392	6	479247.0	2	530081.0	4	544148.0	5	633073.0	3	600057.0	1.7976931348623157E308	0.0	3.306ms	300	3.306ms	9.907372571917058E-5	350.7us	30	350.7us	0.0	58.5us	5	58.5us	0.004098399086488657	3.491600ms	101	3.491600ms	0.0	3.491600ms	101	3.491600ms	0.0	
47	126	4	15452	371	6	479247.0	2	530081.0	4	544148.0	5	633073.0	3	600057.0	1.7976931348623157E308	0.0	3.691500ms	300	3.691500ms	0.0	317.5us	30	317.5us	0.0	82.6us	5	82.6us	0.0	3.578ms	77	3.578ms	0.0	3.578ms	77	3.578ms	0.0	
48	130	4	15848	396	6	479247.0	2	530081.0	4	544148.0	5	633073.0	9	592173.0	1.7976931348623157E308	0.0	3.418500ms	300	3.418500ms	4.32374632030752E-5	359.9us	30	359.9us	0.0	61.8us	5	61.8us	0.006539045457348225	3.602100ms	101	3.602100ms	0.0	3.602100ms	101	3.602100ms	0.0	
49	135	4	16227	379	6	479247.0	2	530081.0	4	544148.0	1	624660.0	9	592173.0	1.7976931348623157E308	0.0	3.413700ms	300	3.413700ms	5.873705906174531E-5	372.3us	30	372.3us	0.0	59.8us	5	59.8us	0.0	3.832700ms	101	3.832700ms	0.0	3.832700ms	101	3.832700ms	0.0	
50	140	4	16628	401	6	479247.0	2	530081.0	4	544148.0	1	624660.0	9	592173.0	1.7976931348623157E308	0.0	3.434300ms	300	3.434300ms	2.3471185976541668E-5	370.6us	30	370.6us	0.0	50.3us	5	50.3us	0.0	3.764600ms	101	3.764600ms	0.0	3.764600ms	101	3.764600ms	0.0	
51	144	4	17028	400	6	479247.0	2	530081.0	4	544148.0	5	622943.0	9	592173.0	1.7976931348623157E308	0.0	3.555ms	300	3.555ms	0.0	369.5us	30	369.5us	0.0	59.4us	5	59.4us	0.004678385041462563	3.757200ms	101	3.757200ms	0.0	3.757200ms	101	3.757200ms	0.0	
52	149	4	17419	391	6	479247.0	2	530081.0	4	544148.0	5	620264.0	9	567339.0	1.7976931348623157E308	0.0	3.421600ms	300	3.421600ms	1.649109688643561E-4	373us	30	373us	0.0	83.2us	5	83.2us	0.021114766290466335	3.891400ms	101	3.891400ms	0.0	3.891400ms	101	3.891400ms	0.0	
53	154	4	17793	374	6	479247.0	2	524519.0	4	544148.0	5	620264.0	3	566881.0	1.7976931348623157E308	0.0	3.103ms	300	3.103ms	1.0343488064860925E-4	354us	30	354us	0.0	61.1us	5	61.1us	0.001783276017909685	3.769500ms	80	3.769500ms	0.0	3.769500ms	80	3.769500ms	0.0	
54	158	4	18191	398	6	479247.0	2	524519.0	8	527462.0	5	620264.0	9	553824.0	1.7976931348623157E308	0.0	3.050900ms	300	3.050900ms	9.448694207847552E-5	353.8us	30	353.8us	0.0	60.6us	5	60.6us	0.011899170691957806	3.989ms	101	3.989ms	0.0	3.989ms	101	3.989ms	0.0	
55	163	4	18591	400	6	479247.0	2	524446.0	8	527462.0	5	620264.0	9	553824.0	1.7976931348623157E308	0.0	2.383ms	300	2.383ms	1.98607898353483E-5	224.7us	30	224.7us	0.0	114.2us	5	114.2us	0.0	3.847800ms	101	3.847800ms	0.0	3.847800ms	101	3.847800ms	0.0	
56	168	4	18985	394	6	479247.0	0	501865.0	2	524446.0	5	620264.0	7	550066.0	1.7976931348623157E308	0.0	3.437600ms	300	3.437600ms	6.381703650583621E-5	361.9us	30	361.9us	0.0	62.2us	5	62.2us	0.032837874071742504	3.849ms	101	3.849ms	0.0	3.849ms	101	3.849ms	0.0	
57	173	5	19368	383	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.311400ms	300	3.311400ms	5.948999249031106E-4	352us	30	352us	0.0	112.1us	5	112.1us	0.0	4.248500ms	101	4.248500ms	0.0	4.248500ms	101	4.248500ms	0.0	
58	178	4	19765	397	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.048200ms	300	3.048200ms	5.984891365339306E-6	335.9us	30	335.9us	0.0	54.7us	5	54.7us	0.0	4.034ms	101	4.034ms	0.0	4.034ms	101	4.034ms	0.0	
59	183	4	20135	370	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.447800ms	300	3.447800ms	0.0	364.4us	30	364.4us	0.0	51.6us	5	51.6us	0.0	3.931400ms	80	3.931400ms	0.0	3.931400ms	80	3.931400ms	0.0	
60	188	5	20529	394	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.426100ms	300	3.426100ms	1.3832277804535923E-4	369.8us	30	369.8us	0.0	60.5us	5	60.5us	8.057452479989013E-4	4.056600ms	101	4.056600ms	0.0	4.056600ms	101	4.056600ms	0.0	
61	193	4	20917	388	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.183400ms	300	3.183400ms	1.1333029598535882E-5	359.4us	30	359.4us	0.0	86.8us	5	86.8us	0.0	4.053ms	101	4.053ms	0.0	4.053ms	101	4.053ms	0.0	
62	198	5	21306	389	6	479247.0	0	485874.0	7	510451.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.091600ms	300	3.091600ms	2.8313130768262695E-5	368.5us	30	368.5us	0.0	114.1us	5	114.1us	0.0	4.048ms	101	4.048ms	0.0	4.048ms	101	4.048ms	0.0	
63	203	5	21696	390	6	478675.0	0	485874.0	7	503934.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.363900ms	300	3.363900ms	4.653560081786486E-5	376.2us	30	376.2us	3.978463436738651E-5	58.9us	5	58.9us	0.0	4.128300ms	101	4.128300ms	0.0	4.128300ms	101	4.128300ms	0.0	
64	204	0	21989	293	6	471821.0	0	485874.0	7	503934.0	5	620264.0	3	538184.0	1.7976931348623157E308	0.0	3.391ms	300	3.391ms	4.772897407774942E-5	368.7us	30	368.7us	4.772897407774942E-4	85.6us	5	85.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	205	0	22287	298	6	471821.0	0	485874.0	7	503934.0	5	604703.0	9	530432.0	1.7976931348623157E308	0.0	3.681100ms	300	3.681100ms	3.0472251625751254E-5	372.6us	30	372.6us	0.0	118.3us	5	118.3us	0.011666078495870646	0s	0	0s	0.0	0s	0	0s	0.0	
66	210	5	22682	395	6	471821.0	0	485874.0	7	503934.0	5	600196.0	9	530432.0	1.7976931348623157E308	0.0	3.206600ms	300	3.206600ms	2.4844152143007985E-5	365.9us	30	365.9us	0.0	60.4us	5	60.4us	0.0	4.179400ms	101	4.179400ms	0.0	4.179400ms	101	4.179400ms	0.0	
67	217	6	23053	371	6	471821.0	0	485874.0	7	503934.0	5	600196.0	9	516598.0	1.7976931348623157E308	0.0	15.249400ms	300	15.249400ms	1.6729423299943462E-4	1.675ms	30	1.675ms	0.0	59.1us	5	59.1us	0.0	4.665100ms	80	4.665100ms	0.0	4.665100ms	80	4.665100ms	0.0	
68	222	5	23412	359	6	467093.0	0	485874.0	7	503934.0	5	597037.0	9	516598.0	1.7976931348623157E308	0.0	3.444900ms	300	3.444900ms	1.754426887216831E-5	374.4us	30	374.4us	0.0	71.5us	5	71.5us	6.694024533710375E-4	4.541600ms	68	4.541600ms	1.4736396168187958E-4	4.541600ms	68	4.541600ms	1.4736396168187958E-4	
69	227	5	23804	392	6	467093.0	0	485874.0	7	503934.0	5	597037.0	9	516598.0	1.7976931348623157E308	0.0	3.390700ms	300	3.390700ms	1.936232111967288E-5	372.8us	30	372.8us	0.0	59.7us	5	59.7us	0.0	4.602800ms	101	4.602800ms	0.0	4.602800ms	101	4.602800ms	0.0	
70	233	5	24195	391	6	467093.0	0	485874.0	7	503934.0	5	597037.0	9	516598.0	1.7976931348623157E308	0.0	3.119200ms	300	3.119200ms	1.9642143542814756E-5	369.1us	30	369.1us	0.0	80.8us	5	80.8us	0.0	4.680700ms	101	4.680700ms	0.0	4.680700ms	101	4.680700ms	0.0	
71	238	5	24579	384	6	467093.0	9	478356.0	0	485874.0	5	597037.0	8	514667.0	1.7976931348623157E308	0.0	3.242100ms	300	3.242100ms	1.3226475993332858E-4	372.3us	30	372.3us	0.0	77.6us	5	77.6us	0.014805322513830866	4.615200ms	101	4.615200ms	0.0	4.615200ms	101	4.615200ms	0.0	
72	244	5	24973	394	6	467093.0	9	478356.0	0	479613.0	5	597037.0	8	514667.0	1.7976931348623157E308	0.0	3.089100ms	300	3.089100ms	4.2953522929813174E-5	348.2us	30	348.2us	0.0	53.4us	5	53.4us	0.0	4.767400ms	101	4.767400ms	0.0	4.767400ms	101	4.767400ms	0.0	
73	249	5	25356	383	6	467093.0	9	478356.0	0	479613.0	5	597037.0	7	503934.0	1.7976931348623157E308	0.0	3.105200ms	300	3.105200ms	1.917605513896392E-4	328.9us	30	328.9us	0.0	53.1us	5	53.1us	0.00810310356016608	4.734500ms	101	4.734500ms	0.0	4.734500ms	101	4.734500ms	0.0	
74	255	5	25666	310	6	467093.0	9	478356.0	0	479613.0	5	597037.0	7	503934.0	1.7976931348623157E308	0.0	3.304500ms	300	3.304500ms	0.0	377.3us	30	377.3us	0.0	64.3us	5	64.3us	0.0	4.572300ms	13	4.572300ms	0.0	4.572300ms	13	4.572300ms	0.0	
75	261	5	26053	387	6	467093.0	9	478356.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.593300ms	300	3.593300ms	3.3833748997132612E-6	368.8us	30	368.8us	0.0	103.4us	5	103.4us	0.016123853551945056	4.966200ms	101	4.966200ms	0.0	4.966200ms	101	4.966200ms	0.0	
76	267	5	26439	386	6	467093.0	9	478356.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.417400ms	300	3.417400ms	0.0	373.2us	30	373.2us	0.0	66.7us	5	66.7us	0.0	4.897900ms	101	4.897900ms	0.0	4.897900ms	101	4.897900ms	0.0	
77	273	5	26820	381	6	467093.0	9	478356.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.472500ms	300	3.472500ms	2.4435887567210896E-5	332.1us	30	332.1us	0.0	104.2us	5	104.2us	0.0	4.861200ms	101	4.861200ms	0.0	4.861200ms	101	4.861200ms	0.0	
78	278	5	27202	382	6	467093.0	9	478356.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.351400ms	300	3.351400ms	0.0	352us	30	352us	0.0	130.3us	5	130.3us	0.0	4.905ms	101	4.905ms	0.0	4.905ms	101	4.905ms	0.0	
79	284	5	27589	387	6	467093.0	9	478356.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.408700ms	300	3.408700ms	0.0	379.6us	30	379.6us	0.0	94.4us	5	94.4us	0.0	4.915100ms	101	4.915100ms	0.0	4.915100ms	101	4.915100ms	0.0	
80	290	5	27957	368	6	467093.0	9	477750.0	0	479613.0	5	596431.0	4	499239.0	1.7976931348623157E308	0.0	3.445200ms	300	3.445200ms	4.222796411041211E-6	372.4us	30	372.4us	0.0	79.7us	5	79.7us	0.0	4.919800ms	80	4.919800ms	0.0	4.919800ms	80	4.919800ms	0.0	
81	296	5	28339	382	6	467093.0	9	477750.0	0	479613.0	5	592396.0	4	499239.0	1.7976931348623157E308	0.0	3.147300ms	300	3.147300ms	2.255080637994992E-5	367.5us	30	367.5us	0.0	82.2us	5	82.2us	0.0	4.996400ms	101	4.996400ms	0.0	4.996400ms	101	4.996400ms	0.0	
