"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	319	6	29768	397	2	575478.0	7	589212.0	4	595167.0	8	654508.0	5	621945.0	1.7976931348623157E308	0.0	3.089800ms	300	3.089800ms	0.0	389.8us	30	389.8us	0.0	110.9us	5	110.9us	0.0046079878135859564	5.225200ms	101	5.225200ms	0.0	5.225200ms	101	5.225200ms	0.0	
84	325	6	30164	396	2	575478.0	7	589212.0	4	595167.0	8	654508.0	5	621945.0	1.7976931348623157E308	0.0	2.798ms	300	2.798ms	0.0	235.4us	30	235.4us	0.0	126.2us	5	126.2us	0.0	5.270200ms	101	5.270200ms	0.0	5.270200ms	101	5.270200ms	0.0	
85	333	7	30566	402	2	575478.0	7	589212.0	4	595167.0	8	654508.0	5	621945.0	1.7976931348623157E308	0.0	17.685800ms	300	17.685800ms	0.0	1.749600ms	30	1.749600ms	0.0	109.9us	5	109.9us	0.0	5.354600ms	101	5.354600ms	0.0	5.354600ms	101	5.354600ms	0.0	
86	339	6	30957	391	2	575478.0	7	589212.0	4	595167.0	8	654508.0	3	616842.0	1.7976931348623157E308	0.0	3.748600ms	300	3.748600ms	4.693244849498105E-5	388.6us	30	388.6us	0.0	126.8us	5	126.8us	4.4894770547152516E-4	5.040600ms	101	5.040600ms	0.0	5.040600ms	101	5.040600ms	0.0	
87	345	5	31346	389	2	575478.0	7	589212.0	4	595167.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	3.349200ms	300	3.349200ms	0.0	367us	30	367us	0.0	92.9us	5	92.9us	0.00791739749552336	4.984ms	101	4.984ms	0.0	4.984ms	101	4.984ms	0.0	
88	351	5	31747	401	2	575478.0	7	589212.0	4	595167.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	2.798600ms	300	2.798600ms	0.0	238.7us	30	238.7us	0.0	123.8us	5	123.8us	0.0013983499788418063	5.018200ms	101	5.018200ms	0.0	5.018200ms	101	5.018200ms	0.0	
89	357	6	32136	389	2	575478.0	7	589212.0	4	595089.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	3.362400ms	300	3.362400ms	0.0	384.5us	30	384.5us	0.0	115.7us	5	115.7us	2.621113065743863E-5	5.346400ms	101	5.346400ms	0.0	5.346400ms	101	5.346400ms	0.0	
90	363	6	32477	341	2	575478.0	4	584391.0	7	589212.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	2.440300ms	300	2.440300ms	5.992380971585757E-5	345.5us	30	345.5us	0.0	125.1us	5	125.1us	0.0	5.281100ms	43	5.281100ms	0.0	5.281100ms	43	5.281100ms	0.0	
91	369	6	32868	391	2	575478.0	4	584391.0	7	589212.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	3.604700ms	300	3.604700ms	0.0	383.8us	30	383.8us	0.0	68.6us	5	68.6us	0.0	5.185ms	101	5.185ms	0.0	5.185ms	101	5.185ms	0.0	
92	376	6	33270	402	2	575478.0	4	584391.0	7	589212.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	4.3ms	300	4.3ms	0.0	632.3us	30	632.3us	0.0	93.2us	5	93.2us	0.0	5.241ms	101	5.241ms	0.0	5.241ms	101	5.241ms	0.0	
93	382	6	33669	399	2	575478.0	4	584391.0	7	589212.0	6	634857.0	3	616842.0	1.7976931348623157E308	0.0	3.419900ms	300	3.419900ms	0.0	389.6us	30	389.6us	0.0	118.1us	5	118.1us	0.0	5.376700ms	101	5.376700ms	0.0	5.376700ms	101	5.376700ms	0.0	
94	388	6	34067	398	2	575478.0	4	584391.0	7	589212.0	1	625580.0	3	616842.0	1.7976931348623157E308	0.0	3.023800ms	300	3.023800ms	2.2177408683593526E-5	366us	30	366us	0.0	77.9us	5	77.9us	0.0042822241859190365	5.495100ms	101	5.495100ms	0.0	5.495100ms	101	5.495100ms	0.0	
95	395	6	34455	388	2	575478.0	4	584391.0	7	589212.0	1	625580.0	3	616842.0	1.7976931348623157E308	0.0	3.372100ms	300	3.372100ms	0.0	342.7us	30	342.7us	0.0	82us	5	82us	0.0	5.585400ms	101	5.585400ms	0.0	5.585400ms	101	5.585400ms	0.0	
96	401	6	34853	398	2	575478.0	4	584391.0	7	589212.0	1	625580.0	0	611817.0	1.7976931348623157E308	0.0	3.221100ms	300	3.221100ms	0.0	368.4us	30	368.4us	0.0	69us	5	69us	0.00655170473273361	5.431600ms	101	5.431600ms	0.0	5.431600ms	101	5.431600ms	0.0	
97	407	6	35249	396	2	575478.0	4	584391.0	7	589212.0	1	625580.0	0	611817.0	1.7976931348623157E308	0.0	3.509100ms	300	3.509100ms	0.0	419.2us	30	419.2us	0.0	106.1us	5	106.1us	0.0	5.406ms	101	5.406ms	0.0	5.406ms	101	5.406ms	0.0	
98	413	6	35638	389	2	575478.0	4	584391.0	7	589212.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.374100ms	300	3.374100ms	0.0	386.8us	30	386.8us	0.0	91us	5	91us	0.0026239872380139804	5.431600ms	101	5.431600ms	0.0	5.431600ms	101	5.431600ms	0.0	
99	420	6	35973	335	2	575478.0	4	584391.0	7	589212.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.175700ms	300	3.175700ms	0.0	377.4us	30	377.4us	0.0	123.7us	5	123.7us	0.0	5.470200ms	43	5.470200ms	0.0	5.470200ms	43	5.470200ms	0.0	
100	426	6	36369	396	2	575478.0	4	584391.0	7	589212.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.383100ms	300	3.383100ms	1.8408706550945657E-5	383.4us	30	383.4us	0.0	102.7us	5	102.7us	0.0	5.562900ms	101	5.562900ms	0.0	5.562900ms	101	5.562900ms	0.0	
101	433	6	36769	400	2	575478.0	4	584391.0	5	584436.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	2.803300ms	300	2.803300ms	0.0	247us	30	247us	0.0	111.6us	5	111.6us	0.005716235386577062	5.563600ms	101	5.563600ms	0.0	5.563600ms	101	5.563600ms	0.0	
102	439	6	37163	394	2	575478.0	4	584391.0	5	584436.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.693500ms	300	3.693500ms	0.0	390.6us	30	390.6us	0.0	112.9us	5	112.9us	0.0	5.494ms	101	5.494ms	0.0	5.494ms	101	5.494ms	0.0	
103	446	6	37554	391	2	575478.0	4	580334.0	5	584436.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.354200ms	300	3.354200ms	2.3140899386426827E-5	385.4us	30	385.4us	0.0	91.5us	5	91.5us	0.0	5.740300ms	101	5.740300ms	0.0	5.740300ms	101	5.740300ms	0.0	
104	452	6	37924	370	2	575478.0	4	580334.0	5	584436.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.528300ms	300	3.528300ms	0.0	377us	30	377us	0.0	94.3us	5	94.3us	0.0	5.744200ms	101	5.744200ms	0.0	5.744200ms	101	5.744200ms	0.0	
105	459	6	38318	394	2	575478.0	4	580334.0	5	584436.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.365700ms	300	3.365700ms	0.0	374.6us	30	374.6us	0.0	87.3us	5	87.3us	0.0	5.755800ms	101	5.755800ms	0.0	5.755800ms	101	5.755800ms	0.0	
106	465	6	38709	391	2	575478.0	4	580334.0	5	582895.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	2.947ms	300	2.947ms	8.789100374834158E-6	379.7us	30	379.7us	0.0	139.2us	5	139.2us	0.0	5.690400ms	101	5.690400ms	0.0	5.690400ms	101	5.690400ms	0.0	
107	472	6	39096	387	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.668500ms	300	3.668500ms	5.306599312843903E-6	382.5us	30	382.5us	0.0	86.4us	5	86.4us	8.787174362449468E-4	6.053600ms	101	6.053600ms	0.0	6.053600ms	101	6.053600ms	0.0	
108	479	6	39424	328	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	3.228700ms	300	3.228700ms	0.0	372.1us	30	372.1us	0.0	72.9us	5	72.9us	0.0	5.769600ms	43	5.769600ms	0.0	5.769600ms	43	5.769600ms	0.0	
109	485	6	39815	391	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603790.0	1.7976931348623157E308	0.0	2.78ms	300	2.78ms	0.0	241.2us	30	241.2us	0.0	138.3us	5	138.3us	0.0	5.702600ms	101	5.702600ms	0.0	5.702600ms	101	5.702600ms	0.0	
110	492	6	40209	394	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.718ms	300	3.718ms	0.0	393.7us	30	393.7us	0.0	88.8us	5	88.8us	2.3518110601372656E-5	5.772500ms	101	5.772500ms	0.0	5.772500ms	101	5.772500ms	0.0	
111	499	6	40608	399	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.746400ms	300	3.746400ms	0.0	335.9us	30	335.9us	0.0	87.6us	5	87.6us	0.0	5.872100ms	101	5.872100ms	0.0	5.872100ms	101	5.872100ms	0.0	
112	506	6	40991	383	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.402800ms	300	3.402800ms	1.8478225570746447E-5	410.3us	30	410.3us	0.0	92.2us	5	92.2us	0.0	5.882200ms	101	5.882200ms	0.0	5.882200ms	101	5.882200ms	0.0	
113	513	7	41383	392	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.395900ms	300	3.395900ms	0.0	391.1us	30	391.1us	0.0	106.1us	5	106.1us	0.0	6.158400ms	101	6.158400ms	0.0	6.158400ms	101	6.158400ms	0.0	
114	520	7	41774	391	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.298200ms	300	3.298200ms	2.0524258465236164E-5	378.3us	30	378.3us	0.0	69.4us	5	69.4us	0.0	6.760200ms	101	6.760200ms	0.0	6.760200ms	101	6.760200ms	0.0	
115	527	7	42163	389	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.495700ms	300	3.495700ms	0.0	390.7us	30	390.7us	0.0	73us	5	73us	0.0	6.048500ms	101	6.048500ms	0.0	6.048500ms	101	6.048500ms	0.0	
116	535	7	42555	392	2	575478.0	4	580334.0	5	580334.0	1	625580.0	0	603719.0	1.7976931348623157E308	0.0	3.535500ms	300	3.535500ms	0.0	395.9us	30	395.9us	0.0	90.6us	5	90.6us	0.0	6.589900ms	101	6.589900ms	0.0	6.589900ms	101	6.589900ms	0.0	
117	543	8	42898	343	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	14.213400ms	300	14.213400ms	0.0	1.757600ms	30	1.757600ms	0.0	93.4us	5	93.4us	0.00976380348735013	6.025500ms	43	6.025500ms	0.0	6.025500ms	43	6.025500ms	0.0	
118	550	7	43289	391	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.561ms	300	3.561ms	0.0	398.3us	30	398.3us	0.0	103.7us	5	103.7us	0.0	6.210900ms	101	6.210900ms	0.0	6.210900ms	101	6.210900ms	0.0	
119	557	7	43680	391	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.532800ms	300	3.532800ms	0.0	404.8us	30	404.8us	0.0	91.5us	5	91.5us	0.0	6.137100ms	101	6.137100ms	0.0	6.137100ms	101	6.137100ms	0.0	
120	565	7	44064	384	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.423900ms	300	3.423900ms	0.0	337.9us	30	337.9us	0.0	63.4us	5	63.4us	0.0	6.597800ms	101	6.597800ms	0.0	6.597800ms	101	6.597800ms	0.0	
121	572	7	44449	385	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.236ms	300	3.236ms	0.0	374.1us	30	374.1us	0.0	65.6us	5	65.6us	0.0	6.925ms	101	6.925ms	0.0	6.925ms	101	6.925ms	0.0	
122	580	7	44831	382	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.856600ms	300	3.856600ms	0.0	385.5us	30	385.5us	0.0	124.6us	5	124.6us	0.0	6.219700ms	101	6.219700ms	0.0	6.219700ms	101	6.219700ms	0.0	
123	587	7	45227	396	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.428200ms	300	3.428200ms	0.0	414.4us	30	414.4us	0.0	76.8us	5	76.8us	0.0	6.259600ms	101	6.259600ms	0.0	6.259600ms	101	6.259600ms	0.0	
124	594	7	45620	393	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.272900ms	300	3.272900ms	0.0	388.7us	30	388.7us	0.0	92us	5	92us	0.0	6.512600ms	101	6.512600ms	0.0	6.512600ms	101	6.512600ms	0.0	
125	602	7	46016	396	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.496ms	300	3.496ms	0.0	375.8us	30	375.8us	0.0	89.3us	5	89.3us	0.0	6.401600ms	101	6.401600ms	0.0	6.401600ms	101	6.401600ms	0.0	
126	609	7	46343	327	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.376400ms	300	3.376400ms	0.0	383.8us	30	383.8us	0.0	125.5us	5	125.5us	0.0	6.842200ms	43	6.842200ms	0.0	6.842200ms	43	6.842200ms	0.0	
127	617	7	46741	398	2	575478.0	4	580334.0	5	580334.0	1	625580.0	9	595167.0	1.7976931348623157E308	0.0	3.38ms	300	3.38ms	0.0	377.2us	30	377.2us	0.0	67.3us	5	67.3us	0.0	6.471100ms	101	6.471100ms	0.0	6.471100ms	101	6.471100ms	0.0	
128	624	7	47132	391	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.373100ms	300	3.373100ms	8.058654901584676E-5	380.3us	30	380.3us	0.0	110.4us	5	110.4us	0.0	6.769600ms	101	6.769600ms	0.0	6.769600ms	101	6.769600ms	0.0	
129	632	7	47506	374	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.127700ms	300	3.127700ms	4.2830738900069645E-5	387.5us	30	387.5us	0.0	122.7us	5	122.7us	0.0	6.497300ms	101	6.497300ms	0.0	6.497300ms	101	6.497300ms	0.0	
130	639	7	47892	386	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.408400ms	300	3.408400ms	3.3308433913877463E-7	387.3us	30	387.3us	0.0	95.4us	5	95.4us	0.0	6.653700ms	101	6.653700ms	0.0	6.653700ms	101	6.653700ms	0.0	
131	648	8	48287	395	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.602400ms	300	3.602400ms	0.0	381.2us	30	381.2us	0.0	96us	5	96us	0.0	7.465200ms	101	7.465200ms	0.0	7.465200ms	101	7.465200ms	0.0	
132	656	7	48677	390	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.534600ms	300	3.534600ms	0.0	386.2us	30	386.2us	0.0	110.6us	5	110.6us	0.0	6.992700ms	101	6.992700ms	0.0	6.992700ms	101	6.992700ms	0.0	
133	664	7	49066	389	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.419100ms	300	3.419100ms	0.0	394.3us	30	394.3us	0.0	82.6us	5	82.6us	0.0020105380152024344	7.142900ms	101	7.142900ms	0.0	7.142900ms	101	7.142900ms	0.0	
134	672	8	49457	391	2	575478.0	4	580334.0	5	580334.0	8	624203.0	9	595167.0	1.7976931348623157E308	0.0	3.223300ms	300	3.223300ms	0.0	248us	30	248us	0.0	127.2us	5	127.2us	0.0	7.146500ms	101	7.146500ms	0.0	7.146500ms	101	7.146500ms	0.0	
135	680	8	49790	333	2	575478.0	4	580334.0	5	580334.0	1	610395.0	7	589212.0	1.7976931348623157E308	0.0	3.609500ms	300	3.609500ms	6.715228773048013E-5	383.2us	30	383.2us	0.0	90.8us	5	90.8us	0.008572531692414165	7.175200ms	43	7.175200ms	0.0	7.175200ms	43	7.175200ms	0.0	
136	688	8	50178	388	0	566249.0	2	575478.0	4	580334.0	1	610395.0	6	587671.0	1.7976931348623157E308	0.0	3.448200ms	300	3.448200ms	0.0	393.6us	30	393.6us	0.0	193.1us	5	193.1us	0.010508156948046521	7.279200ms	101	7.279200ms	0.0	7.279200ms	101	7.279200ms	0.0	
