"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
24	30	0	6867	291	9	1157701.0	4	1158805.0	3	1178125.0	2	1262500.0	0	1214344.0	1.7976931348623157E308	0.0	3.748200ms	300	3.748200ms	2.2638639289420745E-4	438us	30	438us	4.524140203187255E-4	128.3us	5	128.3us	0.0012623187846856343	0s	0	0s	0.0	0s	0	0s	0.0	
25	31	1	7157	290	3	1155677.0	9	1157701.0	4	1158805.0	2	1259412.0	1	1210933.0	1.7976931348623157E308	0.0	3.799900ms	300	3.799900ms	2.3124022042436354E-4	422.8us	30	422.8us	0.0	128.8us	5	128.8us	2.081584158415861E-4	0s	0	0s	0.0	0s	0	0s	0.0	
26	32	0	7451	294	9	1146840.0	3	1155677.0	4	1157532.0	2	1234987.0	1	1177943.0	1.7976931348623157E308	0.0	3.763500ms	300	3.763500ms	3.6560326681027487E-4	406.2us	30	406.2us	0.0	125.2us	5	125.2us	0.00593211518821839	0s	0	0s	0.0	0s	0	0s	0.0	
27	33	1	7751	300	9	1125182.0	3	1129496.0	7	1147260.0	2	1234987.0	1	1158689.0	1.7976931348623157E308	0.0	4.014600ms	300	4.014600ms	3.6268636562854657E-4	434us	30	434us	6.29497866601562E-4	205.1us	5	205.1us	0.00236974603232496	0s	0	0s	0.0	0s	0	0s	0.0	
28	34	0	8051	300	9	1125182.0	3	1129496.0	7	1138055.0	0	1212946.0	4	1152663.0	1.7976931348623157E308	0.0	4.107100ms	300	4.107100ms	4.07660926534444E-5	434us	30	434us	0.0	222.1us	5	222.1us	0.015054085589564914	0s	0	0s	0.0	0s	0	0s	0.0	
29	38	3	8433	382	9	1104315.0	2	1123940.0	3	1128057.0	0	1212946.0	4	1152663.0	1.7976931348623157E308	0.0	3.623100ms	300	3.623100ms	1.5070058772167938E-4	445.9us	30	445.9us	1.876220473764419E-4	154.3us	5	154.3us	0.0	2.962100ms	86	2.962100ms	1.5104533166376057E-4	2.962100ms	86	2.962100ms	1.5104533166376057E-4	
30	39	1	8724	291	9	1101715.0	2	1120030.0	3	1128057.0	0	1212946.0	7	1138055.0	1.7976931348623157E308	0.0	4.026900ms	300	4.026900ms	1.2008819349580462E-4	441.2us	30	441.2us	7.848002306105236E-5	201.7us	5	201.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	40	0	9016	292	2	1087154.0	9	1101715.0	7	1109225.0	8	1156404.0	3	1128057.0	1.7976931348623157E308	0.0	3.746700ms	300	3.746700ms	5.91107414489734E-4	422.9us	30	422.9us	0.0	155.2us	5	155.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	41	0	9316	300	2	1087154.0	9	1100129.0	4	1108788.0	8	1156404.0	5	1118505.0	1.7976931348623157E308	0.0	4.141100ms	300	4.141100ms	1.3013750729043278E-4	443.3us	30	443.3us	0.0	150us	5	150us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	45	3	9625	309	2	1062003.0	9	1100129.0	4	1104224.0	8	1156404.0	5	1118505.0	1.7976931348623157E308	0.0	4.002500ms	300	4.002500ms	1.9642335348492393E-5	435.9us	30	435.9us	5.9216481356679414E-5	171.5us	5	171.5us	0.0	2.900500ms	17	2.900500ms	0.0012586019254374812	2.900500ms	17	2.900500ms	0.0012586019254374812	
34	47	2	9926	301	2	1041160.0	3	1093091.0	9	1100129.0	8	1156404.0	6	1115368.0	1.7976931348623157E308	0.0	16.752600ms	300	16.752600ms	1.408805913796085E-4	2.060500ms	30	2.060500ms	6.542040527820222E-4	143.2us	5	143.2us	0.0014710238194139968	0s	0	0s	0.0	0s	0	0s	0.0	
35	48	0	10225	299	2	1041160.0	3	1069344.0	9	1091313.0	8	1156404.0	7	1109225.0	1.7976931348623157E308	0.0	3.703400ms	300	3.703400ms	2.3349202193820602E-4	413.2us	30	413.2us	0.0	126.2us	5	126.2us	0.00485833194374965	0s	0	0s	0.0	0s	0	0s	0.0	
36	52	4	10592	367	2	1037878.0	3	1046595.0	9	1091313.0	8	1150779.0	4	1095808.0	1.7976931348623157E308	0.0	4.034200ms	300	4.034200ms	1.563578604819042E-4	445.7us	30	445.7us	0.0	185.5us	5	185.5us	0.0	3.140300ms	66	3.140300ms	4.7761412969449584E-5	3.140300ms	66	3.140300ms	4.7761412969449584E-5	
37	57	4	10989	397	2	1037878.0	0	1040607.0	3	1046595.0	8	1133989.0	4	1095808.0	1.7976931348623157E308	0.0	4.885500ms	300	4.885500ms	2.1372465140371424E-4	641.9us	30	641.9us	0.0	113.3us	5	113.3us	0.0	3.256600ms	101	3.256600ms	0.0	3.256600ms	101	3.256600ms	0.0	
38	61	4	11384	395	0	1019048.0	2	1037878.0	3	1046595.0	8	1133989.0	4	1095808.0	1.7976931348623157E308	0.0	3.393100ms	300	3.393100ms	7.003391000994415E-5	439.8us	30	439.8us	0.0	181.9us	5	181.9us	0.0	3.378700ms	101	3.378700ms	0.0	3.378700ms	101	3.378700ms	0.0	
39	62	1	11684	300	0	1009072.0	2	1037878.0	3	1043016.0	8	1133989.0	4	1095808.0	1.7976931348623157E308	0.0	4.105700ms	300	4.105700ms	6.720460347562389E-5	441.4us	30	441.4us	3.2631763502144473E-4	141.5us	5	141.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	63	1	11983	299	0	1009072.0	3	1030547.0	2	1037878.0	8	1133989.0	4	1095808.0	1.7976931348623157E308	0.0	4.150600ms	300	4.150600ms	4.10298819691753E-5	434.3us	30	434.3us	0.0	156.7us	5	156.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	67	4	12298	315	0	984741.0	2	1023838.0	3	1030547.0	8	1133989.0	9	1091313.0	1.7976931348623157E308	0.0	3.744900ms	300	3.744900ms	1.8936166019137613E-4	429.5us	30	429.5us	3.9929231715963486E-4	115.6us	5	115.6us	0.0	3.238500ms	24	3.238500ms	5.116912701307088E-4	3.238500ms	24	3.238500ms	5.116912701307088E-4	
42	68	0	12599	301	0	984741.0	2	1023838.0	3	1030547.0	8	1133989.0	9	1091313.0	1.7976931348623157E308	0.0	3.722400ms	300	3.722400ms	2.435070756916106E-5	419.5us	30	419.5us	0.0	125.2us	5	125.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	120	52	12998	399	0	984741.0	2	1007281.0	3	1011878.0	8	1133989.0	5	1080212.0	1.7976931348623157E308	0.0	3.713900ms	300	3.713900ms	2.6294910446124977E-4	410us	30	410us	0.0	111.7us	5	111.7us	0.004372298796869534	51.186900ms	101	51.186900ms	0.0	51.186900ms	101	51.186900ms	0.0	
44	125	4	13393	395	3	965443.0	0	984741.0	2	1007281.0	8	1133989.0	5	1079152.0	1.7976931348623157E308	0.0	4.073ms	300	4.073ms	2.858465035942537E-4	445.8us	30	445.8us	0.0	138us	5	138us	0.0	3.471500ms	101	3.471500ms	0.0	3.471500ms	101	3.471500ms	0.0	
45	126	1	13691	298	7	958265.0	3	965443.0	0	984741.0	8	1133989.0	9	1057354.0	1.7976931348623157E308	0.0	3.448800ms	300	3.448800ms	1.0390606069311266E-4	425.2us	30	425.2us	0.0	122.3us	5	122.3us	0.018153904845152537	0s	0	0s	0.0	0s	0	0s	0.0	
46	127	1	13985	294	7	958265.0	3	965443.0	0	984741.0	8	1133989.0	9	1047037.0	1.7976931348623157E308	0.0	4.035300ms	300	4.035300ms	1.1113423263076035E-4	442.1us	30	442.1us	0.0	186.6us	5	186.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	132	4	14378	393	7	958265.0	3	965443.0	0	984741.0	8	1132879.0	9	1042019.0	1.7976931348623157E308	0.0	4.237300ms	300	4.237300ms	1.9238057580140594E-5	430.8us	30	430.8us	0.0	206.7us	5	206.7us	0.0	3.620600ms	101	3.620600ms	0.0	3.620600ms	101	3.620600ms	0.0	
48	136	4	14770	392	7	953362.0	3	965443.0	0	984741.0	8	1132879.0	9	1042019.0	1.7976931348623157E308	0.0	4.100200ms	300	4.100200ms	1.2838477180124726E-4	437.5us	30	437.5us	1.7055129148339324E-4	184.5us	5	184.5us	0.0	3.672300ms	101	3.672300ms	0.0	3.672300ms	101	3.672300ms	0.0	
49	137	1	15062	292	7	944327.0	3	965443.0	0	984741.0	8	1126831.0	9	1042019.0	1.7976931348623157E308	0.0	4.071500ms	300	4.071500ms	4.938532832661694E-5	438.3us	30	438.3us	3.1589959183045597E-4	172.7us	5	172.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	138	0	15360	298	7	944327.0	3	962741.0	0	984741.0	8	1126831.0	9	1042019.0	1.7976931348623157E308	0.0	3.993600ms	300	3.993600ms	2.4885963236196405E-5	430.6us	30	430.6us	0.0	212.1us	5	212.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	143	4	15751	391	3	929926.0	7	944327.0	0	984741.0	8	1121810.0	9	1042019.0	1.7976931348623157E308	0.0	4.050300ms	300	4.050300ms	1.284694364125727E-4	446.4us	30	446.4us	0.0	175.6us	5	175.6us	0.0	3.718500ms	101	3.718500ms	0.0	3.718500ms	101	3.718500ms	0.0	
52	144	0	16051	300	3	929926.0	7	944327.0	0	984741.0	8	1121810.0	9	1038576.0	1.7976931348623157E308	0.0	3.686200ms	300	3.686200ms	7.760684145774836E-5	400.4us	30	400.4us	0.0	127.9us	5	127.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	149	4	16387	336	3	926429.0	7	944327.0	0	984741.0	8	1111598.0	9	1038576.0	1.7976931348623157E308	0.0	3.871800ms	300	3.871800ms	3.966684056337748E-5	437us	30	437us	0.0	164.7us	5	164.7us	0.0	3.852ms	40	3.852ms	9.401285693700357E-5	3.852ms	40	3.852ms	9.401285693700357E-5	
54	153	4	16715	328	3	923299.0	7	944327.0	0	984741.0	8	1111598.0	9	1030168.0	1.7976931348623157E308	0.0	3.987200ms	300	3.987200ms	3.331173324548834E-5	281us	30	281us	0.0	204.8us	5	204.8us	0.0	3.726700ms	41	3.726700ms	8.240400874177493E-5	3.726700ms	41	3.726700ms	8.240400874177493E-5	
55	158	4	17068	353	3	922348.0	7	944327.0	0	984741.0	8	1111598.0	9	1030168.0	1.7976931348623157E308	0.0	4.046300ms	300	4.046300ms	2.7526796310217704E-5	279.8us	30	279.8us	0.0	206.7us	5	206.7us	0.0	3.793100ms	62	3.793100ms	1.6612938687704704E-5	3.793100ms	62	3.793100ms	1.6612938687704704E-5	
56	163	5	17457	389	3	922348.0	7	922391.0	0	984741.0	8	1108587.0	9	1028322.0	1.7976931348623157E308	0.0	4.056ms	300	4.056ms	1.1542318996945615E-4	440us	30	440us	0.0	204.7us	5	204.7us	0.0	4.078100ms	101	4.078100ms	0.0	4.078100ms	101	4.078100ms	0.0	
57	168	5	17853	396	7	920484.0	3	922348.0	0	984741.0	8	1108587.0	9	1028322.0	1.7976931348623157E308	0.0	4.053300ms	300	4.053300ms	6.891509855003752E-6	434.8us	30	434.8us	0.0	113.6us	5	113.6us	0.0	4.036600ms	101	4.036600ms	0.0	4.036600ms	101	4.036600ms	0.0	
58	169	1	18139	286	7	920484.0	3	921526.0	2	983830.0	6	1098813.0	8	1021505.0	1.7976931348623157E308	0.0	4.058200ms	300	4.058200ms	7.700700865988842E-5	437.4us	30	437.4us	0.0	185us	5	185us	0.014258330649737005	0s	0	0s	0.0	0s	0	0s	0.0	
59	174	4	18466	327	7	915643.0	3	921526.0	2	983830.0	6	1098813.0	8	1021505.0	1.7976931348623157E308	0.0	3.710400ms	300	3.710400ms	0.0	394.6us	30	394.6us	0.0	112.9us	5	112.9us	0.0	4.002800ms	37	4.002800ms	1.421402629897299E-4	4.002800ms	37	4.002800ms	1.421402629897299E-4	
60	179	5	18813	347	7	911303.0	3	921526.0	2	983830.0	6	1087832.0	8	1021505.0	1.7976931348623157E308	0.0	4.271200ms	300	4.271200ms	3.331170393263768E-5	455.3us	30	455.3us	0.0	174.9us	5	174.9us	0.0	3.966300ms	47	3.966300ms	1.0084762896884002E-4	3.966300ms	47	3.966300ms	1.0084762896884002E-4	
61	185	5	19207	394	7	911303.0	3	921526.0	2	983830.0	6	1087832.0	8	1021505.0	1.7976931348623157E308	0.0	4.067600ms	300	4.067600ms	0.0	442.6us	30	442.6us	0.0	189.5us	5	189.5us	0.0	4.124300ms	101	4.124300ms	0.0	4.124300ms	101	4.124300ms	0.0	
62	190	5	19527	320	7	901829.0	3	921526.0	2	983830.0	6	1087832.0	8	1021505.0	1.7976931348623157E308	0.0	3.744500ms	300	3.744500ms	3.0222101106078445E-5	427us	30	427us	2.0519828303477611E-4	115.4us	5	115.4us	0.0	4.064400ms	28	4.064400ms	1.5237209013593028E-4	4.064400ms	28	4.064400ms	1.5237209013593028E-4	
63	191	0	19817	290	7	901829.0	3	921526.0	2	983830.0	6	1087832.0	8	1021505.0	1.7976931348623157E308	0.0	4.086400ms	300	4.086400ms	4.518268605029574E-5	443.1us	30	443.1us	0.0	178.6us	5	178.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	197	6	20138	321	7	893360.0	3	921526.0	2	983830.0	6	1087832.0	8	1019493.0	1.7976931348623157E308	0.0	17.462700ms	300	17.462700ms	6.565476103070159E-6	1.935700ms	30	1.935700ms	0.0	149.1us	5	149.1us	0.0	4.012700ms	21	4.012700ms	4.471864558421962E-4	4.012700ms	21	4.012700ms	4.471864558421962E-4	
65	202	5	20536	398	7	893360.0	3	921526.0	2	983830.0	6	1087832.0	8	1019493.0	1.7976931348623157E308	0.0	3.737ms	300	3.737ms	0.0	419.7us	30	419.7us	0.0	122.1us	5	122.1us	0.0	4.263200ms	101	4.263200ms	0.0	4.263200ms	101	4.263200ms	0.0	
66	208	5	20933	397	7	893360.0	3	921526.0	2	981970.0	6	1087832.0	8	1019493.0	1.7976931348623157E308	0.0	3.949100ms	300	3.949100ms	6.30190175131884E-6	442.8us	30	442.8us	0.0	190.6us	5	190.6us	0.0	4.362100ms	101	4.362100ms	0.0	4.362100ms	101	4.362100ms	0.0	
67	213	5	21322	389	7	893360.0	3	921526.0	2	981970.0	6	1085700.0	8	1018866.0	1.7976931348623157E308	0.0	4.089700ms	300	4.089700ms	8.58291009493121E-6	428.6us	30	428.6us	0.0	168.4us	5	168.4us	0.0	4.234600ms	101	4.234600ms	0.0	4.234600ms	101	4.234600ms	0.0	
68	218	5	21714	392	7	884884.0	3	921526.0	2	981970.0	6	1085700.0	8	992488.0	1.7976931348623157E308	0.0	3.978700ms	300	3.978700ms	9.157193349598413E-5	429.6us	30	429.6us	0.0	140.1us	5	140.1us	0.0	4.518300ms	95	4.518300ms	9.987133141351585E-5	4.518300ms	95	4.518300ms	9.987133141351585E-5	
69	224	5	22110	396	7	884884.0	3	921526.0	4	970171.0	6	1085700.0	8	991555.0	1.7976931348623157E308	0.0	4.108400ms	300	4.108400ms	1.0097934177762021E-4	443.6us	30	443.6us	0.0	134.1us	5	134.1us	0.0	4.627700ms	101	4.627700ms	0.0	4.627700ms	101	4.627700ms	0.0	
70	230	5	22505	395	7	884884.0	3	916577.0	4	970171.0	6	1085700.0	8	991555.0	1.7976931348623157E308	0.0	3.356400ms	300	3.356400ms	3.36453281646835E-5	436.3us	30	436.3us	0.0	161us	5	161us	0.0	4.619ms	101	4.619ms	0.0	4.619ms	101	4.619ms	0.0	
71	238	8	22903	398	7	884884.0	3	916577.0	4	970171.0	6	1085700.0	8	991555.0	1.7976931348623157E308	0.0	4.023500ms	300	4.023500ms	0.0	436.3us	30	436.3us	0.0	208us	5	208us	0.0	7.130600ms	101	7.130600ms	0.0	7.130600ms	101	7.130600ms	0.0	
72	244	5	23288	385	7	884884.0	3	916577.0	4	970171.0	6	1085700.0	8	991555.0	1.7976931348623157E308	0.0	4.020300ms	300	4.020300ms	2.5294902650797222E-5	440.3us	30	440.3us	0.0	145us	5	145us	0.0	4.710500ms	101	4.710500ms	0.0	4.710500ms	101	4.710500ms	0.0	
73	250	5	23684	396	7	884884.0	3	916577.0	4	970171.0	6	1083378.0	8	991555.0	1.7976931348623157E308	0.0	3.906100ms	300	3.906100ms	7.129041171594445E-6	443.2us	30	443.2us	0.0	158.1us	5	158.1us	0.0	4.850500ms	101	4.850500ms	0.0	4.850500ms	101	4.850500ms	0.0	
74	255	5	24078	394	7	884884.0	3	914720.0	2	968821.0	6	1083378.0	8	990110.0	1.7976931348623157E308	0.0	4.07ms	300	4.07ms	4.063908459385461E-5	442.1us	30	442.1us	0.0	186.3us	5	186.3us	0.0	4.760200ms	101	4.760200ms	0.0	4.760200ms	101	4.760200ms	0.0	
75	261	5	24474	396	7	884884.0	3	914720.0	2	968821.0	6	1083378.0	8	985280.0	1.7976931348623157E308	0.0	3.994900ms	300	3.994900ms	1.626081950490336E-5	447.9us	30	447.9us	0.0	141.8us	5	141.8us	0.0	4.797800ms	101	4.797800ms	0.0	4.797800ms	101	4.797800ms	0.0	
76	267	5	24818	344	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	4.166400ms	300	4.166400ms	1.1695490960268451E-5	434.6us	30	434.6us	0.0	188.2us	5	188.2us	0.0	4.756300ms	45	4.756300ms	1.733560557089965E-4	4.756300ms	45	4.756300ms	1.733560557089965E-4	
77	273	6	25210	392	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	4.053600ms	300	4.053600ms	4.383893267403405E-5	424us	30	424us	0.0	139.7us	5	139.7us	0.0	5.216700ms	101	5.216700ms	0.0	5.216700ms	101	5.216700ms	0.0	
78	279	6	25607	397	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	4.046400ms	300	4.046400ms	0.0	426.5us	30	426.5us	0.0	116.7us	5	116.7us	0.0	5.517100ms	101	5.517100ms	0.0	5.517100ms	101	5.517100ms	0.0	
79	285	5	26009	402	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	3.998100ms	300	3.998100ms	0.0	486.1us	30	486.1us	0.0	112us	5	112us	0.0	5.068300ms	101	5.068300ms	0.0	5.068300ms	101	5.068300ms	0.0	
80	292	6	26404	395	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	3.929500ms	300	3.929500ms	0.0	452.8us	30	452.8us	0.0	193.9us	5	193.9us	0.0	5.327200ms	101	5.327200ms	0.0	5.327200ms	101	5.327200ms	0.0	
81	298	6	26805	401	7	877981.0	3	914720.0	2	968821.0	6	1083378.0	0	984741.0	1.7976931348623157E308	0.0	4.128200ms	300	4.128200ms	0.0	450.9us	30	450.9us	0.0	156.3us	5	156.3us	0.0	5.404400ms	101	5.404400ms	0.0	5.404400ms	101	5.404400ms	0.0	
