"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	14	0	751	30	0	1376369.0	null	null	null	null	0	1376369.0	0	1376369.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	3.4733855695245154E-4	261.4us	30	261.4us	3.4733855695245154E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	1332090.0	null	null	null	null	0	1332090.0	0	1332090.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0010723626198110145	267.2us	30	267.2us	0.0010723626198110145	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	1332090.0	null	null	null	null	0	1332090.0	0	1332090.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	1332090.0	null	null	null	null	0	1332090.0	0	1332090.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1332090.0	null	null	null	null	0	1332090.0	0	1332090.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	1330086.0	null	null	null	null	0	1330086.0	0	1330086.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	5.014676185542966E-5	253.7us	30	253.7us	5.014676185542966E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	1316363.0	null	null	null	null	0	1316363.0	0	1316363.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	3.439125991351951E-4	268.9us	30	268.9us	3.439125991351951E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1271756.0	null	null	null	null	0	1271756.0	0	1271756.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0011295516510263504	257.3us	30	257.3us	0.0011295516510263504	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	1229356.0	null	null	null	null	0	1229356.0	0	1229356.0	1.7976931348623157E308	0.0	264us	30	264us	0.0011113242896698202	264us	30	264us	0.0011113242896698202	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	1229356.0	null	null	null	null	0	1229356.0	0	1229356.0	1.7976931348623157E308	0.0	259.9us	30	259.9us	0.0	259.9us	30	259.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	1192646.0	null	null	null	null	0	1192646.0	0	1192646.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	9.953721026835745E-4	265.5us	30	265.5us	9.953721026835745E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	1192646.0	null	null	null	null	0	1192646.0	0	1192646.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1192646.0	null	null	null	null	0	1192646.0	0	1192646.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	1192646.0	null	null	null	null	0	1192646.0	0	1192646.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0016763566053967411	267.8us	30	267.8us	0.0016763566053967411	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	23	0	1201	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	25	0	1291	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	26	0	1351	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	28	0	1441	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	29	0	1501	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	30	0	1561	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	31	0	1591	30	0	1132667.0	null	null	null	null	0	1132667.0	0	1132667.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1124850.0	null	null	null	null	0	1124850.0	0	1124850.0	1.7976931348623157E308	0.0	289.3us	30	289.3us	2.3004701882077075E-4	289.3us	30	289.3us	2.3004701882077075E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	32	0	1651	30	0	1124850.0	null	null	null	null	0	1124850.0	0	1124850.0	1.7976931348623157E308	0.0	254.1us	30	254.1us	0.0	254.1us	30	254.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1124850.0	null	null	null	null	0	1124850.0	0	1124850.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	33	0	1711	30	0	1124850.0	null	null	null	null	0	1124850.0	0	1124850.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	34	0	1741	30	0	1124573.0	null	null	null	null	0	1124573.0	0	1124573.0	1.7976931348623157E308	0.0	415us	30	415us	8.20850187432572E-6	415us	30	415us	8.20850187432572E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1115782.0	null	null	null	null	0	1115782.0	0	1115782.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	2.6057297599474025E-4	268.9us	30	268.9us	2.6057297599474025E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	35	0	1801	30	0	1115782.0	null	null	null	null	0	1115782.0	0	1115782.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	36	0	1831	30	0	1115782.0	null	null	null	null	0	1115782.0	0	1115782.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1109496.0	null	null	null	null	0	1109496.0	0	1109496.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	1.8779056601857155E-4	268.1us	30	268.1us	1.8779056601857155E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	37	0	1891	30	0	1099019.0	null	null	null	null	0	1099019.0	0	1099019.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	3.1476754610501774E-4	262.7us	30	262.7us	3.1476754610501774E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1093637.0	null	null	null	null	0	1093637.0	0	1093637.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	1.6323648635738024E-4	267.2us	30	267.2us	1.6323648635738024E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	38	0	1951	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	7.436958820279023E-5	262.6us	30	262.6us	7.436958820279023E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	39	0	1981	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	40	0	2041	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	41	0	2101	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	368.6us	30	368.6us	0.0	368.6us	30	368.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	42	0	2131	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	43	0	2191	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	44	0	2221	30	0	1091197.0	null	null	null	null	0	1091197.0	0	1091197.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	44	0	2251	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	2.040572570000491E-5	261.2us	30	261.2us	2.040572570000491E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	45	0	2281	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	46	0	2341	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	47	0	2401	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	48	0	2431	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	48	0	2461	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	49	0	2491	30	0	1090529.0	null	null	null	null	0	1090529.0	0	1090529.0	1.7976931348623157E308	0.0	263.2us	30	263.2us	0.0	263.2us	30	263.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1085465.0	null	null	null	null	0	1085465.0	0	1085465.0	1.7976931348623157E308	0.0	274us	30	274us	1.547872637958266E-4	274us	30	274us	1.547872637958266E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	50	0	2551	30	0	1085465.0	null	null	null	null	0	1085465.0	0	1085465.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	51	0	2581	30	0	1085465.0	null	null	null	null	0	1085465.0	0	1085465.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	51	0	2611	30	0	1085465.0	null	null	null	null	0	1085465.0	0	1085465.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	52	1	2641	30	0	1085465.0	null	null	null	null	0	1085465.0	0	1085465.0	1.7976931348623157E308	0.0	264us	30	264us	0.0	264us	30	264us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1073753.0	null	null	null	null	0	1073753.0	0	1073753.0	1.7976931348623157E308	0.0	261us	30	261us	3.596615275481015E-4	261us	30	261us	3.596615275481015E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1073753.0	null	null	null	null	0	1073753.0	0	1073753.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	54	0	2731	30	0	1073753.0	null	null	null	null	0	1073753.0	0	1073753.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	0.0	289.4us	30	289.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1072634.0	null	null	null	null	0	1072634.0	0	1072634.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	3.473797046434172E-5	259.5us	30	259.5us	3.473797046434172E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	55	0	2791	30	0	1065468.0	null	null	null	null	0	1065468.0	0	1065468.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	2.2269167923696747E-4	257.2us	30	257.2us	2.2269167923696747E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	56	0	2821	30	0	1065468.0	null	null	null	null	0	1065468.0	0	1065468.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	57	0	2851	30	0	1065468.0	null	null	null	null	0	1065468.0	0	1065468.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	57	0	2881	30	0	1065468.0	null	null	null	null	0	1065468.0	0	1065468.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	58	0	2911	30	0	1065350.0	null	null	null	null	0	1065350.0	0	1065350.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	3.691648489989596E-6	238.9us	30	238.9us	3.691648489989596E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	58	0	2941	30	0	1065350.0	null	null	null	null	0	1065350.0	0	1065350.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
