"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
52	33	0	1531	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	300.3us	30	300.3us	0.0	300.3us	30	300.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	33	0	1561	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	0.0	271.5us	30	271.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	34	0	1591	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	366.4us	30	366.4us	0.0	366.4us	30	366.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	34	0	1621	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	300.9us	30	300.9us	0.0	300.9us	30	300.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	35	0	1651	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	305.8us	30	305.8us	0.0	305.8us	30	305.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	36	0	1681	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	307.3us	30	307.3us	0.0	307.3us	30	307.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	36	0	1711	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	300us	30	300us	0.0	300us	30	300us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	37	0	1741	30	0	2065546.0	null	null	null	null	0	2065546.0	0	2065546.0	1.7976931348623157E308	0.0	300.6us	30	300.6us	0.0	300.6us	30	300.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	38	0	1771	30	0	2051715.0	null	null	null	null	0	2051715.0	0	2051715.0	1.7976931348623157E308	0.0	297.4us	30	297.4us	2.232016780712387E-4	297.4us	30	297.4us	2.232016780712387E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	38	0	1801	30	0	2050417.0	null	null	null	null	0	2050417.0	0	2050417.0	1.7976931348623157E308	0.0	305.3us	30	305.3us	2.108804910363471E-5	305.3us	30	305.3us	2.108804910363471E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	39	0	1831	30	0	2050417.0	null	null	null	null	0	2050417.0	0	2050417.0	1.7976931348623157E308	0.0	293.9us	30	293.9us	0.0	293.9us	30	293.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	39	0	1861	30	0	2050417.0	null	null	null	null	0	2050417.0	0	2050417.0	1.7976931348623157E308	0.0	298.2us	30	298.2us	0.0	298.2us	30	298.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	40	0	1891	30	0	2050417.0	null	null	null	null	0	2050417.0	0	2050417.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	41	0	1921	30	0	2050417.0	null	null	null	null	0	2050417.0	0	2050417.0	1.7976931348623157E308	0.0	294us	30	294us	0.0	294us	30	294us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	41	0	1951	30	0	2046118.0	null	null	null	null	0	2046118.0	0	2046118.0	1.7976931348623157E308	0.0	302.4us	30	302.4us	6.988822273713187E-5	302.4us	30	302.4us	6.988822273713187E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	42	0	1981	30	0	2046118.0	null	null	null	null	0	2046118.0	0	2046118.0	1.7976931348623157E308	0.0	301.3us	30	301.3us	0.0	301.3us	30	301.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	42	0	2011	30	0	2046118.0	null	null	null	null	0	2046118.0	0	2046118.0	1.7976931348623157E308	0.0	292.9us	30	292.9us	0.0	292.9us	30	292.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	43	0	2041	30	0	2046118.0	null	null	null	null	0	2046118.0	0	2046118.0	1.7976931348623157E308	0.0	303.8us	30	303.8us	0.0	303.8us	30	303.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	44	0	2071	30	0	2046118.0	null	null	null	null	0	2046118.0	0	2046118.0	1.7976931348623157E308	0.0	298us	30	298us	0.0	298us	30	298us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	44	0	2101	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	305.3us	30	305.3us	1.2431671422012957E-4	305.3us	30	305.3us	1.2431671422012957E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	45	0	2131	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	296.6us	30	296.6us	0.0	296.6us	30	296.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	46	0	2161	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	298.4us	30	298.4us	0.0	298.4us	30	298.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	46	0	2191	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	400us	30	400us	0.0	400us	30	400us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	49	2	2221	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	1.987500ms	30	1.987500ms	0.0	1.987500ms	30	1.987500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	49	0	2251	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	277.9us	30	277.9us	0.0	277.9us	30	277.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	50	0	2281	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	326.5us	30	326.5us	0.0	326.5us	30	326.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	50	0	2311	30	0	2038487.0	null	null	null	null	0	2038487.0	0	2038487.0	1.7976931348623157E308	0.0	300.6us	30	300.6us	0.0	300.6us	30	300.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	51	0	2341	30	0	2035412.0	null	null	null	null	0	2035412.0	0	2035412.0	1.7976931348623157E308	0.0	302.3us	30	302.3us	5.028239081240245E-5	302.3us	30	302.3us	5.028239081240245E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	52	0	2371	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	297.1us	30	297.1us	2.312390153279553E-5	297.1us	30	297.1us	2.312390153279553E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	52	0	2401	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	291.1us	30	291.1us	0.0	291.1us	30	291.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	53	0	2431	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	283.3us	30	283.3us	0.0	283.3us	30	283.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	53	0	2461	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	289.6us	30	289.6us	0.0	289.6us	30	289.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	54	0	2491	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	294.3us	30	294.3us	0.0	294.3us	30	294.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	55	0	2521	30	0	2034000.0	null	null	null	null	0	2034000.0	0	2034000.0	1.7976931348623157E308	0.0	292.2us	30	292.2us	0.0	292.2us	30	292.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	55	0	2551	30	0	2029834.0	null	null	null	null	0	2029834.0	0	2029834.0	1.7976931348623157E308	0.0	295.9us	30	295.9us	6.827269747623858E-5	295.9us	30	295.9us	6.827269747623858E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	56	0	2581	30	0	1998090.0	null	null	null	null	0	1998090.0	0	1998090.0	1.7976931348623157E308	0.0	293.7us	30	293.7us	5.212905751570481E-4	293.7us	30	293.7us	5.212905751570481E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	57	0	2611	30	0	1998090.0	null	null	null	null	0	1998090.0	0	1998090.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	57	0	2641	30	0	1998090.0	null	null	null	null	0	1998090.0	0	1998090.0	1.7976931348623157E308	0.0	295.3us	30	295.3us	0.0	295.3us	30	295.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	58	0	2671	30	0	1998090.0	null	null	null	null	0	1998090.0	0	1998090.0	1.7976931348623157E308	0.0	287.9us	30	287.9us	0.0	287.9us	30	287.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	58	0	2701	30	0	1998090.0	null	null	null	null	0	1998090.0	0	1998090.0	1.7976931348623157E308	0.0	296.4us	30	296.4us	0.0	296.4us	30	296.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	59	0	2731	30	0	1992789.0	null	null	null	null	0	1992789.0	0	1992789.0	1.7976931348623157E308	0.0	291us	30	291us	8.843445490443284E-5	291us	30	291us	8.843445490443284E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	60	0	2761	30	0	1992789.0	null	null	null	null	0	1992789.0	0	1992789.0	1.7976931348623157E308	0.0	298.2us	30	298.2us	0.0	298.2us	30	298.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	60	0	2791	30	0	1992789.0	null	null	null	null	0	1992789.0	0	1992789.0	1.7976931348623157E308	0.0	300.4us	30	300.4us	0.0	300.4us	30	300.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	61	0	2821	30	0	1989116.0	null	null	null	null	0	1989116.0	0	1989116.0	1.7976931348623157E308	0.0	303.6us	30	303.6us	6.143818203198462E-5	303.6us	30	303.6us	6.143818203198462E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	61	0	2851	30	0	1989116.0	null	null	null	null	0	1989116.0	0	1989116.0	1.7976931348623157E308	0.0	290.7us	30	290.7us	0.0	290.7us	30	290.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	62	0	2881	30	0	1989116.0	null	null	null	null	0	1989116.0	0	1989116.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	0.0	297.2us	30	297.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	63	0	2911	30	0	1989116.0	null	null	null	null	0	1989116.0	0	1989116.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	0.0	287.5us	30	287.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	63	0	2941	30	0	1989116.0	null	null	null	null	0	1989116.0	0	1989116.0	1.7976931348623157E308	0.0	296.7us	30	296.7us	0.0	296.7us	30	296.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
