"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	41	3	1698	179	3	669107.0	2	711886.0	1	715098.0	0	745551.0	1	715098.0	1.7976931348623157E308	0.0	893us	120	893us	2.0436461437164932E-5	223.7us	30	223.7us	0.0	156.7us	2	156.7us	0.0	2.208200ms	57	2.208200ms	2.3335689927563385E-4	2.208200ms	57	2.208200ms	2.3335689927563385E-4	
13	44	3	1921	223	3	643927.0	0	707999.0	2	711886.0	1	715098.0	2	711886.0	1.7976931348623157E308	0.0	878.7us	120	878.7us	4.8476576534619377E-4	224.1us	30	224.1us	0.0012544082386424496	98.1us	2	98.1us	0.015226993190271376	2.227400ms	101	2.227400ms	0.0	2.227400ms	101	2.227400ms	0.0	
14	47	3	2071	150	3	603615.0	0	704708.0	1	705543.0	2	711886.0	1	705543.0	1.7976931348623157E308	0.0	881.1us	120	881.1us	5.794616731625142E-4	225us	30	225us	0.0017175094724646437	99us	2	99us	0.0	2.183700ms	29	2.183700ms	4.0275501351272336E-4	2.183700ms	29	2.183700ms	4.0275501351272336E-4	
15	51	3	2254	183	3	603147.0	0	704708.0	1	705543.0	2	706430.0	1	705543.0	1.7976931348623157E308	0.0	857.9us	120	857.9us	6.386790394342183E-5	197.7us	30	197.7us	0.0	101.8us	2	101.8us	0.0	2.276500ms	61	2.276500ms	1.271030565433383E-5	2.276500ms	61	2.276500ms	1.271030565433383E-5	
16	54	3	2392	138	3	596805.0	2	696451.0	0	700541.0	1	705543.0	0	700541.0	1.7976931348623157E308	0.0	889.6us	120	889.6us	1.669920390380016E-4	216.8us	30	216.8us	0.0	102.5us	2	102.5us	0.0	2.302400ms	19	2.302400ms	5.534131375671474E-4	2.302400ms	19	2.302400ms	5.534131375671474E-4	
17	57	3	2539	147	3	586019.0	2	696451.0	0	700541.0	1	702158.0	0	700541.0	1.7976931348623157E308	0.0	913.7us	120	913.7us	0.0	232.2us	30	232.2us	0.0	109.1us	2	109.1us	0.0023988615860408014	2.294700ms	26	2.294700ms	6.951117263530849E-4	2.294700ms	26	2.294700ms	6.951117263530849E-4	
18	60	3	2720	181	3	564835.0	1	690119.0	2	695528.0	0	700541.0	2	695528.0	1.7976931348623157E308	0.0	920.8us	120	920.8us	4.3463729503330403E-4	241.3us	30	241.3us	0.0011228490369673365	160.1us	2	160.1us	0.0	2.367200ms	61	2.367200ms	4.179353106074764E-5	2.367200ms	61	2.367200ms	4.179353106074764E-5	
19	64	3	2940	220	3	560322.0	1	690119.0	2	695528.0	0	696977.0	2	695528.0	1.7976931348623157E308	0.0	865.4us	120	865.4us	4.23958055274426E-5	201.4us	30	201.4us	0.0	108.6us	2	108.6us	0.0	2.517900ms	99	2.517900ms	8.07065047064343E-5	2.517900ms	99	2.517900ms	8.07065047064343E-5	
20	67	3	3075	135	3	560215.0	1	665552.0	2	688783.0	0	696977.0	2	688783.0	1.7976931348623157E308	0.0	987us	120	987us	3.7746564132297525E-4	220.8us	30	220.8us	0.0	126.5us	2	126.5us	0.0	2.415700ms	13	2.415700ms	1.4689355818207585E-5	2.415700ms	13	2.415700ms	1.4689355818207585E-5	
21	71	3	3298	223	3	560215.0	1	665552.0	2	669334.0	0	692680.0	2	669334.0	1.7976931348623157E308	0.0	1.087ms	120	1.087ms	2.8668296572567826E-4	323.2us	30	323.2us	0.0	119.4us	2	119.4us	0.0	2.893600ms	101	2.893600ms	0.0	2.893600ms	101	2.893600ms	0.0	
22	74	3	3445	147	3	560215.0	1	665552.0	2	669334.0	0	692680.0	2	669334.0	1.7976931348623157E308	0.0	922.5us	120	922.5us	0.0	233.5us	30	233.5us	0.0	102.5us	2	102.5us	0.0	2.519300ms	26	2.519300ms	0.0	2.519300ms	26	2.519300ms	0.0	
23	78	3	3667	222	3	560215.0	1	665552.0	2	669334.0	0	692680.0	2	669334.0	1.7976931348623157E308	0.0	875.1us	120	875.1us	0.0	209us	30	209us	0.0	106us	2	106us	0.0	2.686500ms	101	2.686500ms	0.0	2.686500ms	101	2.686500ms	0.0	
24	81	3	3888	221	3	560215.0	1	660193.0	2	669334.0	0	692680.0	2	669334.0	1.7976931348623157E308	0.0	900.4us	120	900.4us	6.709969068282214E-5	219.1us	30	219.1us	0.0	100us	2	100us	0.0	2.656800ms	101	2.656800ms	0.0	2.656800ms	101	2.656800ms	0.0	
25	85	4	4111	223	3	560215.0	1	660193.0	2	669334.0	0	692680.0	2	669334.0	1.7976931348623157E308	0.0	1.199600ms	120	1.199600ms	0.0	377.7us	30	377.7us	0.0	185.5us	2	185.5us	0.0	2.981500ms	101	2.981500ms	0.0	2.981500ms	101	2.981500ms	0.0	
26	89	3	4298	187	3	559434.0	1	660193.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	901.4us	120	901.4us	7.493840349560206E-5	232.8us	30	232.8us	0.0	114.1us	2	114.1us	0.0	2.685600ms	65	2.685600ms	2.144780952917198E-5	2.685600ms	65	2.685600ms	2.144780952917198E-5	
27	93	3	4426	128	3	549313.0	1	660193.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	0.0	252.1us	30	252.1us	0.0	99.9us	2	99.9us	0.0	2.804600ms	7	2.804600ms	0.0025844999461190105	2.804600ms	7	2.804600ms	0.0025844999461190105	
28	97	3	4647	221	3	549313.0	1	660193.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	885.1us	120	885.1us	0.0	224us	30	224us	0.0	95.6us	2	95.6us	0.0	3.016300ms	101	3.016300ms	0.0	3.016300ms	101	3.016300ms	0.0	
29	100	3	4823	176	3	544794.0	1	660193.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	1.138800ms	120	1.138800ms	0.0	342.4us	30	342.4us	0.0	133.6us	2	133.6us	0.0	2.824800ms	55	2.824800ms	1.4957526285311985E-4	2.824800ms	55	2.824800ms	1.4957526285311985E-4	
30	104	3	5001	178	3	539494.0	1	660193.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	996.9us	120	996.9us	8.107039847477516E-5	225.3us	30	225.3us	3.2428159389910063E-4	91.3us	2	91.3us	0.0	2.843300ms	57	2.843300ms	0.0	2.843300ms	57	2.843300ms	0.0	
31	108	4	5223	222	3	539494.0	1	653864.0	2	669334.0	0	686451.0	2	669334.0	1.7976931348623157E308	0.0	877.4us	120	877.4us	7.988825489919823E-5	204.9us	30	204.9us	0.0	95us	2	95us	0.0	3.147600ms	101	3.147600ms	0.0	3.147600ms	101	3.147600ms	0.0	
32	112	3	5444	221	3	539494.0	1	647730.0	0	660027.0	2	669334.0	0	660027.0	1.7976931348623157E308	0.0	869.6us	120	869.6us	2.3509509477440683E-4	218.9us	30	218.9us	0.0	89.7us	2	89.7us	0.010020380187369504	3.023300ms	101	3.023300ms	0.0	3.023300ms	101	3.023300ms	0.0	
33	116	3	5665	221	3	539494.0	0	615115.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	890.4us	120	890.4us	8.651934136139479E-4	219.4us	30	219.4us	0.0	91us	2	91us	0.021048534812216302	3.061100ms	101	3.061100ms	0.0	3.061100ms	101	3.061100ms	0.0	
34	121	5	5886	221	3	539494.0	0	577047.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	875.2us	120	875.2us	5.157301209258974E-4	220.9us	30	220.9us	0.0	97.7us	2	97.7us	0.0	4.218700ms	101	4.218700ms	0.0	4.218700ms	101	4.218700ms	0.0	
35	125	4	6108	222	3	539494.0	0	576441.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	915.8us	120	915.8us	8.751453521117318E-6	221.4us	30	221.4us	0.0	95.8us	2	95.8us	0.0	3.285600ms	101	3.285600ms	0.0	3.285600ms	101	3.285600ms	0.0	
36	129	4	6308	200	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	1.124800ms	120	1.124800ms	3.997518103905399E-4	224.3us	30	224.3us	0.0	95.7us	2	95.7us	0.0	3.161600ms	80	3.161600ms	0.0	3.161600ms	80	3.161600ms	0.0	
37	134	4	6530	222	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	903us	120	903us	0.0	235.7us	30	235.7us	0.0	88.9us	2	88.9us	0.0	3.193200ms	101	3.193200ms	0.0	3.193200ms	101	3.193200ms	0.0	
38	138	4	6753	223	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	906.8us	120	906.8us	0.0	234.9us	30	234.9us	0.0	93.9us	2	93.9us	0.0	3.199900ms	101	3.199900ms	0.0	3.199900ms	101	3.199900ms	0.0	
39	142	4	6974	221	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	1.246200ms	120	1.246200ms	0.0	303.8us	30	303.8us	0.0	96.6us	2	96.6us	0.0	3.308ms	101	3.308ms	0.0	3.308ms	101	3.308ms	0.0	
40	146	4	7195	221	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	904.9us	120	904.9us	0.0	194.2us	30	194.2us	0.0	99us	2	99us	0.0	3.318200ms	101	3.318200ms	0.0	3.318200ms	101	3.318200ms	0.0	
41	150	4	7417	222	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	1.045900ms	120	1.045900ms	0.0	256.1us	30	256.1us	0.0	161.3us	2	161.3us	0.0	3.314700ms	101	3.314700ms	0.0	3.314700ms	101	3.314700ms	0.0	
42	155	4	7619	202	3	539494.0	0	548789.0	2	618218.0	1	647730.0	2	618218.0	1.7976931348623157E308	0.0	901.7us	120	901.7us	0.0	234.4us	30	234.4us	0.0	86.7us	2	86.7us	0.0	3.374600ms	80	3.374600ms	0.0	3.374600ms	80	3.374600ms	0.0	
43	159	4	7842	223	3	539494.0	0	548789.0	1	588419.0	2	618218.0	1	588419.0	1.7976931348623157E308	0.0	898.9us	120	898.9us	1.449617814114938E-4	232.6us	30	232.6us	0.0	87us	2	87us	0.037742577925987675	3.530200ms	101	3.530200ms	0.0	3.530200ms	101	3.530200ms	0.0	
44	163	4	8064	222	3	539494.0	0	548789.0	1	585268.0	2	618218.0	1	585268.0	1.7976931348623157E308	0.0	910.7us	120	910.7us	4.462523020727268E-5	220.6us	30	220.6us	0.0	89.1us	2	89.1us	0.0	3.506500ms	101	3.506500ms	0.0	3.506500ms	101	3.506500ms	0.0	
45	168	4	8285	221	3	539494.0	0	548789.0	1	585268.0	2	617712.0	1	585268.0	1.7976931348623157E308	0.0	900.2us	120	900.2us	6.82067922103032E-6	230.6us	30	230.6us	0.0	97.1us	2	97.1us	0.0	3.539400ms	101	3.539400ms	0.0	3.539400ms	101	3.539400ms	0.0	
46	172	4	8506	221	0	539245.0	3	539494.0	1	585268.0	2	617712.0	1	585268.0	1.7976931348623157E308	0.0	918.8us	120	918.8us	1.4492515945715618E-4	238.1us	30	238.1us	0.0	87.2us	2	87.2us	0.0	3.558ms	101	3.558ms	0.0	3.558ms	101	3.558ms	0.0	
47	177	4	8727	221	0	539245.0	3	539494.0	1	585268.0	2	617712.0	1	585268.0	1.7976931348623157E308	0.0	1.16ms	120	1.16ms	0.0	356.5us	30	356.5us	0.0	90.2us	2	90.2us	0.0	3.916700ms	101	3.916700ms	0.0	3.916700ms	101	3.916700ms	0.0	
48	182	4	8948	221	0	539245.0	3	539494.0	1	585268.0	2	617433.0	1	585268.0	1.7976931348623157E308	0.0	886.9us	120	886.9us	3.7638899681400697E-6	224us	30	224us	0.0	90.1us	2	90.1us	0.0	3.978100ms	101	3.978100ms	0.0	3.978100ms	101	3.978100ms	0.0	
49	187	4	9150	202	0	535396.0	3	539494.0	1	582719.0	2	616957.0	1	582719.0	1.7976931348623157E308	0.0	872.3us	120	872.3us	4.2718363107508796E-5	223.2us	30	223.2us	0.0	91.7us	2	91.7us	0.0	3.590500ms	84	3.590500ms	8.497330262019751E-5	3.590500ms	84	3.590500ms	8.497330262019751E-5	
50	193	6	9353	203	0	533314.0	3	539494.0	1	582719.0	2	616881.0	1	582719.0	1.7976931348623157E308	0.0	6.497500ms	120	6.497500ms	0.0	1.562700ms	30	1.562700ms	0.0	92us	2	92us	6.159262314875402E-5	3.722300ms	81	3.722300ms	4.8008770524441166E-5	3.722300ms	81	3.722300ms	4.8008770524441166E-5	
51	197	4	9550	197	0	531370.0	3	539494.0	1	577521.0	2	596014.0	1	577521.0	1.7976931348623157E308	0.0	882.3us	120	882.3us	3.562239398652226E-4	202.5us	30	202.5us	0.0	95.1us	2	95.1us	0.0	3.736900ms	75	3.736900ms	4.860176181386529E-5	3.736900ms	75	3.736900ms	4.860176181386529E-5	
52	202	4	9679	129	0	521174.0	3	539494.0	1	577521.0	2	594181.0	1	577521.0	1.7976931348623157E308	0.0	1.543300ms	120	1.543300ms	2.562859261695157E-5	433.9us	30	433.9us	0.0	119.6us	2	119.6us	0.0	3.924600ms	7	3.924600ms	0.0027411623324076046	3.924600ms	7	3.924600ms	0.0027411623324076046	
53	207	4	9813	134	0	509366.0	3	539494.0	1	575241.0	2	594181.0	1	575241.0	1.7976931348623157E308	0.0	1.273100ms	120	1.273100ms	7.588367492835645E-5	341.1us	30	341.1us	1.719377534551943E-4	125.7us	2	125.7us	0.0	3.784500ms	13	3.784500ms	0.0013530104075680015	3.784500ms	13	3.784500ms	0.0013530104075680015	
54	212	4	9981	168	0	509366.0	3	539494.0	1	575241.0	2	594181.0	1	575241.0	1.7976931348623157E308	0.0	872.9us	120	872.9us	0.0	212.4us	30	212.4us	0.0	78.5us	2	78.5us	0.0	3.859700ms	46	3.859700ms	0.0	3.859700ms	46	3.859700ms	0.0	
55	217	5	10109	128	0	486953.0	3	539494.0	1	575241.0	2	582493.0	1	575241.0	1.7976931348623157E308	0.0	962.4us	120	962.4us	3.191046666767265E-4	198.2us	30	198.2us	6.207262093580505E-4	84.9us	2	84.9us	0.0	3.919300ms	7	3.919300ms	0.003694508747849569	3.919300ms	7	3.919300ms	0.003694508747849569	
56	222	4	10263	154	0	482225.0	3	539494.0	1	575241.0	2	582493.0	1	575241.0	1.7976931348623157E308	0.0	871.3us	120	871.3us	0.0	206.9us	30	206.9us	0.0	120.5us	2	120.5us	0.0	3.967ms	35	3.967ms	2.774101695352828E-4	3.967ms	35	3.967ms	2.774101695352828E-4	
57	227	4	10485	222	0	482225.0	3	539494.0	1	575241.0	2	582493.0	1	575241.0	1.7976931348623157E308	0.0	949.6us	120	949.6us	0.0	219.1us	30	219.1us	0.0	56us	2	56us	0.0	3.875600ms	101	3.875600ms	0.0	3.875600ms	101	3.875600ms	0.0	
58	232	5	10644	159	0	480450.0	3	539494.0	1	575241.0	2	582493.0	1	575241.0	1.7976931348623157E308	0.0	877.8us	120	877.8us	0.0	215.6us	30	215.6us	0.0	51.4us	2	51.4us	0.0	4.225800ms	41	4.225800ms	8.97769359258227E-5	4.225800ms	41	4.225800ms	8.97769359258227E-5	
59	236	4	10867	223	0	480450.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	882.6us	120	882.6us	8.555834279313686E-5	217.8us	30	217.8us	0.0	51.4us	2	51.4us	0.0	4.108600ms	101	4.108600ms	0.0	4.108600ms	101	4.108600ms	0.0	
60	241	4	11088	221	0	480450.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	885.6us	120	885.6us	0.0	230.6us	30	230.6us	0.0	49.3us	2	49.3us	0.0	4.063600ms	101	4.063600ms	0.0	4.063600ms	101	4.063600ms	0.0	
61	246	4	11274	186	0	475091.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	894.4us	120	894.4us	0.0	229.8us	30	229.8us	0.0	49.2us	2	49.2us	0.0	3.970800ms	64	3.970800ms	1.742832240607759E-4	3.970800ms	64	3.970800ms	1.742832240607759E-4	
62	251	4	11449	175	0	473133.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	876.3us	120	876.3us	0.0	214.9us	30	214.9us	0.0	50.5us	2	50.5us	0.0	4.061800ms	54	4.061800ms	7.632066121913304E-5	4.061800ms	54	4.061800ms	7.632066121913304E-5	
63	256	5	11655	206	0	473133.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	0.0	242.8us	30	242.8us	0.0	50.1us	2	50.1us	0.0	4.232900ms	86	4.232900ms	0.0	4.232900ms	86	4.232900ms	0.0	
64	261	5	11878	223	0	473133.0	3	539494.0	1	569335.0	2	582493.0	1	569335.0	1.7976931348623157E308	0.0	903.1us	120	903.1us	0.0	247.4us	30	247.4us	0.0	53.7us	2	53.7us	0.0	4.141400ms	101	4.141400ms	0.0	4.141400ms	101	4.141400ms	0.0	
65	266	5	12100	222	0	473133.0	3	539494.0	1	569335.0	2	575282.0	1	569335.0	1.7976931348623157E308	0.0	1.083300ms	120	1.083300ms	0.0	210.7us	30	210.7us	0.0	53.6us	2	53.6us	0.0061897739543650965	4.187100ms	101	4.187100ms	0.0	4.187100ms	101	4.187100ms	0.0	
66	271	5	12322	222	0	473133.0	3	539494.0	1	569335.0	2	575282.0	1	569335.0	1.7976931348623157E308	0.0	866.6us	120	866.6us	0.0	207.1us	30	207.1us	0.0	51.3us	2	51.3us	0.0	4.440200ms	101	4.440200ms	0.0	4.440200ms	101	4.440200ms	0.0	
67	277	5	12545	223	0	473133.0	3	539494.0	1	569335.0	2	575282.0	1	569335.0	1.7976931348623157E308	0.0	897.4us	120	897.4us	0.0	236.9us	30	236.9us	0.0	50.5us	2	50.5us	0.0	4.539200ms	101	4.539200ms	0.0	4.539200ms	101	4.539200ms	0.0	
68	282	5	12767	222	0	473133.0	2	511947.0	3	539494.0	1	569335.0	3	539494.0	1.7976931348623157E308	0.0	970.3us	120	970.3us	3.242452060957977E-4	197.7us	30	197.7us	0.0	64.7us	2	64.7us	0.03703314200687663	4.538600ms	101	4.538600ms	0.0	4.538600ms	101	4.538600ms	0.0	
69	288	5	12968	201	0	473133.0	2	511947.0	3	539494.0	1	569335.0	3	539494.0	1.7976931348623157E308	0.0	886.2us	120	886.2us	0.0	227.5us	30	227.5us	0.0	72.6us	2	72.6us	0.0	4.693700ms	80	4.693700ms	0.0	4.693700ms	80	4.693700ms	0.0	
70	293	5	13187	219	0	473133.0	2	511947.0	3	539494.0	1	569335.0	3	539494.0	1.7976931348623157E308	0.0	979.3us	120	979.3us	0.0	222.9us	30	222.9us	0.0	59.8us	2	59.8us	0.0	4.548500ms	101	4.548500ms	0.0	4.548500ms	101	4.548500ms	0.0	
71	299	5	13409	222	0	473133.0	2	511947.0	3	539494.0	1	569335.0	3	539494.0	1.7976931348623157E308	0.0	887us	120	887us	0.0	242.4us	30	242.4us	0.0	80.2us	2	80.2us	0.0	5.084700ms	101	5.084700ms	0.0	5.084700ms	101	5.084700ms	0.0	
72	304	5	13632	223	0	473133.0	2	511947.0	3	539494.0	1	569335.0	3	539494.0	1.7976931348623157E308	0.0	881.1us	120	881.1us	0.0	202us	30	202us	0.0	48.5us	2	48.5us	0.0	4.791500ms	101	4.791500ms	0.0	4.791500ms	101	4.791500ms	0.0	
73	310	5	13854	222	0	473133.0	2	511947.0	3	539494.0	1	548001.0	3	539494.0	1.7976931348623157E308	0.0	934us	120	934us	3.122648938381332E-4	225us	30	225us	0.0	42.1us	2	42.1us	0.0	4.777800ms	101	4.777800ms	0.0	4.777800ms	101	4.777800ms	0.0	
74	316	5	14076	222	0	473133.0	2	511947.0	3	539494.0	1	548001.0	3	539494.0	1.7976931348623157E308	0.0	1.233200ms	120	1.233200ms	0.0	305.1us	30	305.1us	0.0	40.8us	2	40.8us	0.0	4.751400ms	101	4.751400ms	0.0	4.751400ms	101	4.751400ms	0.0	
75	321	5	14278	202	0	473133.0	2	511947.0	3	539494.0	1	548001.0	3	539494.0	1.7976931348623157E308	0.0	870.9us	120	870.9us	0.0	206.4us	30	206.4us	0.0	43us	2	43us	0.0	4.742ms	80	4.742ms	0.0	4.742ms	80	4.742ms	0.0	
76	327	5	14499	221	0	473133.0	2	511947.0	3	539494.0	1	548001.0	3	539494.0	1.7976931348623157E308	0.0	890.6us	120	890.6us	0.0	237.1us	30	237.1us	0.0	41.9us	2	41.9us	0.0	4.912600ms	101	4.912600ms	0.0	4.912600ms	101	4.912600ms	0.0	
77	332	5	14722	223	0	473133.0	2	511947.0	3	539494.0	1	548001.0	3	539494.0	1.7976931348623157E308	0.0	899.4us	120	899.4us	0.0	235.1us	30	235.1us	0.0	40.6us	2	40.6us	0.0	4.906800ms	101	4.906800ms	0.0	4.906800ms	101	4.906800ms	0.0	
78	338	5	14945	223	0	473133.0	2	511947.0	1	528354.0	3	539494.0	1	528354.0	1.7976931348623157E308	0.0	901.1us	120	901.1us	0.0	232.5us	30	232.5us	0.0	41.4us	2	41.4us	0.017975125751888754	4.915100ms	101	4.915100ms	0.0	4.915100ms	101	4.915100ms	0.0	
79	344	5	15167	222	0	473133.0	2	511947.0	1	528354.0	3	529959.0	1	528354.0	1.7976931348623157E308	0.0	1.141100ms	120	1.141100ms	0.0	251us	30	251us	0.0	94.5us	2	94.5us	0.00883698428527474	5.079300ms	101	5.079300ms	0.0	5.079300ms	101	5.079300ms	0.0	
80	350	5	15389	222	0	473133.0	1	488776.0	2	511947.0	3	529959.0	2	511947.0	1.7976931348623157E308	0.0	1.180300ms	120	1.180300ms	0.0	307.5us	30	307.5us	0.0	49.3us	2	49.3us	0.037454055424961274	4.914300ms	101	4.914300ms	0.0	4.914300ms	101	4.914300ms	0.0	
81	356	5	15591	202	0	473133.0	1	488776.0	2	511947.0	3	529959.0	2	511947.0	1.7976931348623157E308	0.0	875.3us	120	875.3us	0.0	220.3us	30	220.3us	0.0	37.1us	2	37.1us	0.0	4.965200ms	80	4.965200ms	0.0	4.965200ms	80	4.965200ms	0.0	
