"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
22	61	3	3303	169	3	488938.0	2	504170.0	1	537183.0	0	553691.0	1	537183.0	1.7976931348623157E308	0.0	854.6us	120	854.6us	0.0	214.3us	30	214.3us	0.0	21.8us	2	21.8us	0.0	2.552400ms	47	2.552400ms	0.0	2.552400ms	47	2.552400ms	0.0	
23	64	3	3526	223	3	488938.0	2	504170.0	0	534802.0	1	537183.0	0	534802.0	1.7976931348623157E308	0.0	985.6us	120	985.6us	1.0288027844312652E-4	294.4us	30	294.4us	0.0	22.7us	2	22.7us	0.011020587295079765	2.651200ms	101	2.651200ms	0.0	2.651200ms	101	2.651200ms	0.0	
24	67	3	3749	223	3	488938.0	2	502696.0	0	502696.0	1	537183.0	0	502696.0	1.7976931348623157E308	0.0	849.9us	120	849.9us	5.246420830666232E-4	216.2us	30	216.2us	0.0	21.3us	2	21.3us	0.0	2.750100ms	101	2.750100ms	0.0	2.750100ms	101	2.750100ms	0.0	
25	71	3	3966	217	3	480322.0	2	502696.0	0	502696.0	1	537183.0	0	502696.0	1.7976931348623157E308	0.0	1.007800ms	120	1.007800ms	0.0	240.2us	30	240.2us	0.0	51.9us	2	51.9us	0.0	3.083ms	96	3.083ms	1.8356110590708857E-4	3.083ms	96	3.083ms	1.8356110590708857E-4	
26	75	3	4162	196	3	479394.0	2	502696.0	0	502696.0	1	537183.0	0	502696.0	1.7976931348623157E308	0.0	863.5us	120	863.5us	0.0	205.2us	30	205.2us	0.0	19.7us	2	19.7us	0.0	2.875500ms	76	2.875500ms	2.542154287288469E-5	2.875500ms	76	2.875500ms	2.542154287288469E-5	
27	78	3	4383	221	3	479394.0	2	502696.0	0	502696.0	1	537183.0	0	502696.0	1.7976931348623157E308	0.0	869.6us	120	869.6us	0.0	213.5us	30	213.5us	0.0	21us	2	21us	0.0	2.84ms	101	2.84ms	0.0	2.84ms	101	2.84ms	0.0	
28	82	3	4605	222	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	933.5us	120	933.5us	0.0	273.1us	30	273.1us	0.0	21.7us	2	21.7us	0.029132530255052747	2.815600ms	101	2.815600ms	0.0	2.815600ms	101	2.815600ms	0.0	
29	85	3	4738	133	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	1.043200ms	120	1.043200ms	0.0	218.7us	30	218.7us	0.0	20.3us	2	20.3us	0.0	2.784100ms	11	2.784100ms	0.0	2.784100ms	11	2.784100ms	0.0	
30	89	3	4960	222	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	895.8us	120	895.8us	0.0	231.5us	30	231.5us	0.0	21.1us	2	21.1us	0.0	2.913200ms	101	2.913200ms	0.0	2.913200ms	101	2.913200ms	0.0	
31	93	3	5181	221	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	1.108200ms	120	1.108200ms	0.0	228.7us	30	228.7us	0.0	21.2us	2	21.2us	0.0	3.010300ms	101	3.010300ms	0.0	3.010300ms	101	3.010300ms	0.0	
32	96	3	5404	223	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	904.9us	120	904.9us	0.0	237.3us	30	237.3us	0.0	23.1us	2	23.1us	0.0	2.975600ms	101	2.975600ms	0.0	2.975600ms	101	2.975600ms	0.0	
33	100	3	5625	221	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	1.367200ms	120	1.367200ms	0.0	291us	30	291us	0.0	19.7us	2	19.7us	0.0	3.217ms	101	3.217ms	0.0	3.217ms	101	3.217ms	0.0	
34	104	3	5846	221	3	479394.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	871.1us	120	871.1us	0.0	214.7us	30	214.7us	0.0	19.8us	2	19.8us	0.0	3.184700ms	101	3.184700ms	0.0	3.184700ms	101	3.184700ms	0.0	
35	108	4	6048	202	3	477442.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	1.089100ms	120	1.089100ms	3.3931727695104184E-5	324.7us	30	324.7us	1.3572691078041674E-4	22us	2	22us	0.0	3.468600ms	80	3.468600ms	0.0	3.468600ms	80	3.468600ms	0.0	
36	112	3	6271	223	3	477442.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	869.2us	120	869.2us	0.0	214.5us	30	214.5us	0.0	21.5us	2	21.5us	0.0	3.270900ms	101	3.270900ms	0.0	3.270900ms	101	3.270900ms	0.0	
37	116	3	6494	223	3	477442.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	869.2us	120	869.2us	0.0	220.3us	30	220.3us	0.0	21.2us	2	21.2us	0.0	3.213100ms	101	3.213100ms	0.0	3.213100ms	101	3.213100ms	0.0	
38	120	3	6717	223	3	477442.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	886.1us	120	886.1us	0.0	238.9us	30	238.9us	0.0	21.2us	2	21.2us	0.0	3.234900ms	101	3.234900ms	0.0	3.234900ms	101	3.234900ms	0.0	
39	123	3	6940	223	3	477442.0	2	502696.0	0	502696.0	1	505884.0	0	502696.0	1.7976931348623157E308	0.0	884.7us	120	884.7us	0.0	234.7us	30	234.7us	0.0	20.8us	2	20.8us	0.0	3.200600ms	101	3.200600ms	0.0	3.200600ms	101	3.200600ms	0.0	
40	127	3	7163	223	3	477442.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	882.6us	120	882.6us	0.0	228.7us	30	228.7us	0.0	21.3us	2	21.3us	0.0031509199737489446	3.281100ms	101	3.281100ms	0.0	3.281100ms	101	3.281100ms	0.0	
41	131	4	7364	201	3	477442.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	879.3us	120	879.3us	0.0	213.7us	30	213.7us	0.0	22.2us	2	22.2us	0.0	3.395900ms	80	3.395900ms	0.0	3.395900ms	80	3.395900ms	0.0	
42	135	4	7587	223	3	476510.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	1.029900ms	120	1.029900ms	1.6267246422950928E-5	234.1us	30	234.1us	6.506898569180371E-5	21us	2	21us	0.0	3.373500ms	101	3.373500ms	0.0	3.373500ms	101	3.373500ms	0.0	
43	140	4	7810	223	3	476510.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	886.1us	120	886.1us	0.0	228.6us	30	228.6us	0.0	23.9us	2	23.9us	0.0	3.440900ms	101	3.440900ms	0.0	3.440900ms	101	3.440900ms	0.0	
44	144	4	8032	222	3	476510.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	936.7us	120	936.7us	0.0	231us	30	231us	0.0	19.7us	2	19.7us	0.0	4.135ms	101	4.135ms	0.0	4.135ms	101	4.135ms	0.0	
45	149	4	8210	178	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	885us	120	885us	0.0	228.5us	30	228.5us	0.0	19.7us	2	19.7us	0.0	3.643300ms	58	3.643300ms	1.1419234245545435E-4	3.643300ms	58	3.643300ms	1.1419234245545435E-4	
46	153	4	8432	222	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	921.9us	120	921.9us	0.0	228.4us	30	228.4us	0.0	24.2us	2	24.2us	0.0	4.106600ms	101	4.106600ms	0.0	4.106600ms	101	4.106600ms	0.0	
47	157	4	8651	219	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	863.4us	120	863.4us	0.0	213.2us	30	213.2us	0.0	21.4us	2	21.4us	0.0	3.605900ms	101	3.605900ms	0.0	3.605900ms	101	3.605900ms	0.0	
48	162	4	8794	143	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	880.9us	120	880.9us	0.0	215us	30	215us	0.0	21.6us	2	21.6us	0.0	3.502100ms	23	3.502100ms	0.0	3.502100ms	23	3.502100ms	0.0	
49	166	4	9015	221	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	898.6us	120	898.6us	0.0	229.6us	30	229.6us	0.0	19.9us	2	19.9us	0.0	3.794500ms	101	3.794500ms	0.0	3.794500ms	101	3.794500ms	0.0	
50	170	4	9234	219	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	879.2us	120	879.2us	0.0	237.1us	30	237.1us	0.0	22.1us	2	22.1us	0.0	3.634500ms	101	3.634500ms	0.0	3.634500ms	101	3.634500ms	0.0	
51	175	4	9457	223	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	1.124400ms	120	1.124400ms	0.0	238.5us	30	238.5us	0.0	19.9us	2	19.9us	0.0	3.79ms	101	3.79ms	0.0	3.79ms	101	3.79ms	0.0	
52	179	4	9680	223	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	886.9us	120	886.9us	0.0	247.9us	30	247.9us	0.0	21.4us	2	21.4us	0.0	3.707500ms	101	3.707500ms	0.0	3.707500ms	101	3.707500ms	0.0	
53	184	4	9902	222	3	473354.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	860.9us	120	860.9us	0.0	204.4us	30	204.4us	0.0	20.2us	2	20.2us	0.0	3.743300ms	101	3.743300ms	0.0	3.743300ms	101	3.743300ms	0.0	
54	188	4	10104	202	3	467093.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	903.5us	120	903.5us	1.1022406063960581E-4	234.4us	30	234.4us	4.4089624255842325E-4	21.1us	2	21.1us	0.0	3.820700ms	80	3.820700ms	0.0	3.820700ms	80	3.820700ms	0.0	
55	193	4	10325	221	3	467093.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	860.3us	120	860.3us	0.0	207.5us	30	207.5us	0.0	20.3us	2	20.3us	0.0	4.062900ms	101	4.062900ms	0.0	4.062900ms	101	4.062900ms	0.0	
56	197	4	10548	223	3	467093.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	1.085200ms	120	1.085200ms	0.0	267.6us	30	267.6us	0.0	20.4us	2	20.4us	0.0	3.886600ms	101	3.886600ms	0.0	3.886600ms	101	3.886600ms	0.0	
57	202	4	10771	223	3	467093.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	885.5us	120	885.5us	0.0	229.6us	30	229.6us	0.0	23us	2	23us	0.0	3.888700ms	101	3.888700ms	0.0	3.888700ms	101	3.888700ms	0.0	
58	207	4	10994	223	3	467093.0	2	502696.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	1.155500ms	120	1.155500ms	0.0	273.1us	30	273.1us	0.0	21.5us	2	21.5us	0.0	3.900300ms	101	3.900300ms	0.0	3.900300ms	101	3.900300ms	0.0	
59	211	4	11215	221	3	467093.0	2	502187.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	901.4us	120	901.4us	8.437836518823683E-6	239.9us	30	239.9us	0.0	19.7us	2	19.7us	0.0	3.972800ms	101	3.972800ms	0.0	3.972800ms	101	3.972800ms	0.0	
60	216	4	11411	196	3	467093.0	2	502187.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	875.3us	120	875.3us	0.0	218.3us	30	218.3us	0.0	20us	2	20us	0.0	4.338100ms	80	4.338100ms	0.0	4.338100ms	80	4.338100ms	0.0	
61	221	4	11634	223	3	467093.0	2	502187.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	879.1us	120	879.1us	0.0	228.7us	30	228.7us	0.0	20.8us	2	20.8us	0.0	4.038800ms	101	4.038800ms	0.0	4.038800ms	101	4.038800ms	0.0	
62	226	4	11857	223	3	467093.0	2	502187.0	0	502696.0	1	502696.0	0	502696.0	1.7976931348623157E308	0.0	861.2us	120	861.2us	0.0	205.6us	30	205.6us	0.0	20.7us	2	20.7us	0.0	4.193900ms	101	4.193900ms	0.0	4.193900ms	101	4.193900ms	0.0	
63	230	4	12080	223	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	885.7us	120	885.7us	0.0	230.8us	30	230.8us	0.0	20.4us	2	20.4us	5.06270191129421E-4	4.034300ms	101	4.034300ms	0.0	4.034300ms	101	4.034300ms	0.0	
64	235	4	12297	217	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	1.076900ms	120	1.076900ms	0.0	207.4us	30	207.4us	0.0	21.4us	2	21.4us	0.0	4.194600ms	101	4.194600ms	0.0	4.194600ms	101	4.194600ms	0.0	
65	240	4	12520	223	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	895.4us	120	895.4us	0.0	234.3us	30	234.3us	0.0	22.1us	2	22.1us	0.0	4.391100ms	101	4.391100ms	0.0	4.391100ms	101	4.391100ms	0.0	
66	245	5	12721	201	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	896.9us	120	896.9us	0.0	213.9us	30	213.9us	0.0	24.1us	2	24.1us	0.0	4.665ms	80	4.665ms	0.0	4.665ms	80	4.665ms	0.0	
67	251	5	12942	221	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	926.3us	120	926.3us	0.0	233.9us	30	233.9us	0.0	21.1us	2	21.1us	0.0	4.645400ms	101	4.645400ms	0.0	4.645400ms	101	4.645400ms	0.0	
68	256	5	13165	223	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	1.144100ms	120	1.144100ms	0.0	358.9us	30	358.9us	0.0	49.2us	2	49.2us	0.0	4.72ms	101	4.72ms	0.0	4.72ms	101	4.72ms	0.0	
69	262	5	13388	223	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	885us	120	885us	0.0	235.8us	30	235.8us	0.0	23.7us	2	23.7us	0.0	4.691100ms	101	4.691100ms	0.0	4.691100ms	101	4.691100ms	0.0	
70	267	5	13608	220	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	883.2us	120	883.2us	0.0	226.7us	30	226.7us	0.0	23.8us	2	23.8us	0.0	4.536700ms	101	4.536700ms	0.0	4.536700ms	101	4.536700ms	0.0	
71	272	5	13829	221	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	863us	120	863us	0.0	203.4us	30	203.4us	0.0	20.3us	2	20.3us	0.0	4.860400ms	101	4.860400ms	0.0	4.860400ms	101	4.860400ms	0.0	
72	278	5	14031	202	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	894.8us	120	894.8us	0.0	237.3us	30	237.3us	0.0	20.9us	2	20.9us	0.0	4.783ms	80	4.783ms	0.0	4.783ms	80	4.783ms	0.0	
73	283	5	14254	223	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	866.7us	120	866.7us	0.0	206.4us	30	206.4us	0.0	19.8us	2	19.8us	0.0	4.689900ms	101	4.689900ms	0.0	4.689900ms	101	4.689900ms	0.0	
74	289	5	14472	218	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	972us	120	972us	0.0	235.9us	30	235.9us	0.0	20.4us	2	20.4us	0.0	4.713500ms	101	4.713500ms	0.0	4.713500ms	101	4.713500ms	0.0	
75	294	5	14694	222	3	467093.0	2	502187.0	0	502187.0	1	502696.0	0	502187.0	1.7976931348623157E308	0.0	884us	120	884us	0.0	236.1us	30	236.1us	0.0	22.9us	2	22.9us	0.0	4.764500ms	101	4.764500ms	0.0	4.764500ms	101	4.764500ms	0.0	
76	299	5	14917	223	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	896.8us	120	896.8us	0.0	243.2us	30	243.2us	0.0	21.6us	2	21.6us	5.06270191129421E-4	4.915ms	101	4.915ms	0.0	4.915ms	101	4.915ms	0.0	
77	305	5	15140	223	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	1.198ms	120	1.198ms	0.0	345us	30	345us	0.0	23.7us	2	23.7us	0.0	4.864100ms	101	4.864100ms	0.0	4.864100ms	101	4.864100ms	0.0	
78	310	5	15342	202	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	880.1us	120	880.1us	0.0	235.6us	30	235.6us	0.0	21.5us	2	21.5us	0.0	4.894500ms	80	4.894500ms	0.0	4.894500ms	80	4.894500ms	0.0	
79	316	5	15565	223	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	888.2us	120	888.2us	0.0	240.6us	30	240.6us	0.0	22.4us	2	22.4us	0.0	5.038800ms	101	5.038800ms	0.0	5.038800ms	101	5.038800ms	0.0	
80	322	5	15785	220	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	878.3us	120	878.3us	0.0	222.9us	30	222.9us	0.0	20.5us	2	20.5us	0.0	4.961300ms	101	4.961300ms	0.0	4.961300ms	101	4.961300ms	0.0	
81	328	6	16002	217	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	1.006300ms	120	1.006300ms	0.0	321.7us	30	321.7us	0.0	31.3us	2	31.3us	0.0	5.296ms	101	5.296ms	0.0	5.296ms	101	5.296ms	0.0	
82	334	5	16223	221	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	857.7us	120	857.7us	0.0	200.9us	30	200.9us	0.0	27.2us	2	27.2us	0.0	5.137700ms	101	5.137700ms	0.0	5.137700ms	101	5.137700ms	0.0	
83	339	5	16444	221	3	467093.0	2	502187.0	0	502187.0	1	502187.0	0	502187.0	1.7976931348623157E308	0.0	928.9us	120	928.9us	0.0	256.6us	30	256.6us	0.0	20.6us	2	20.6us	0.0	5.025200ms	101	5.025200ms	0.0	5.025200ms	101	5.025200ms	0.0	
