"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	0	3242	284	0	1174636.0	4	1198372.0	2	1226019.0	9	1426379.0	1	1276653.0	1.7976931348623157E308	0.0	3.921ms	300	3.921ms	5.247589529937576E-4	408.8us	30	408.8us	2.016160877678715E-4	122.1us	5	122.1us	0.038638123598499184	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3538	296	5	1133952.0	0	1174636.0	4	1198372.0	1	1265692.0	2	1221940.0	1.7976931348623157E308	0.0	3.612900ms	300	3.612900ms	5.337477155655253E-4	407.8us	30	407.8us	0.0	110.6us	5	110.6us	0.04584678788540988	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3828	290	7	1119549.0	6	1123537.0	5	1126575.0	1	1254527.0	2	1206439.0	1.7976931348623157E308	0.0	3.595200ms	300	3.595200ms	8.436553826921811E-4	404us	30	404us	2.168522124393261E-4	136.9us	5	136.9us	0.0025330146128095922	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	0	4125	297	9	878565.0	6	1075949.0	5	1115934.0	8	1184619.0	1	1141423.0	1.7976931348623157E308	0.0	3.833ms	300	3.833ms	6.54201768561193E-4	421.1us	30	421.1us	0.0	131.7us	5	131.7us	0.07567960605107364	0s	0	0s	0.0	0s	0	0s	0.0	
16	16	0	4421	296	9	860922.0	6	1075949.0	7	1089921.0	3	1171330.0	4	1110831.0	1.7976931348623157E308	0.0	3.999200ms	300	3.999200ms	5.980250412163523E-4	421.1us	30	421.1us	6.693870117748838E-4	116us	5	116us	0.004966720497942267	0s	0	0s	0.0	0s	0	0s	0.0	
17	17	0	4717	296	9	860922.0	5	1052700.0	0	1066294.0	8	1164722.0	7	1087351.0	1.7976931348623157E308	0.0	3.773300ms	300	3.773300ms	5.82632568916176E-4	440us	30	440us	0.0	201.8us	5	201.8us	0.0022547019200396035	0s	0	0s	0.0	0s	0	0s	0.0	
18	20	3	5115	398	9	860922.0	5	1036095.0	3	1042947.0	8	1164722.0	7	1074970.0	1.7976931348623157E308	0.0	3.905900ms	300	3.905900ms	2.0128090436991042E-4	415.3us	30	415.3us	0.0	158.2us	5	158.2us	0.0	2.468400ms	101	2.468400ms	0.0	2.468400ms	101	2.468400ms	0.0	
19	24	3	5441	326	9	832988.0	2	1004613.0	3	1030233.0	8	1153977.0	0	1064808.0	1.7976931348623157E308	0.0	3.874500ms	300	3.874500ms	3.319584088254816E-4	412.9us	30	412.9us	7.284727514554002E-4	123.3us	5	123.3us	0.017541370904329723	2.374400ms	29	2.374400ms	3.734168236154842E-4	2.374400ms	29	2.374400ms	3.734168236154842E-4	
20	25	0	5727	286	9	815551.0	8	961754.0	2	1004613.0	1	1116045.0	6	1048759.0	1.7976931348623157E308	0.0	3.922600ms	300	3.922600ms	4.537428581181587E-4	410.9us	30	410.9us	6.977691555380565E-4	132.3us	5	132.3us	0.01590222335453826	0s	0	0s	0.0	0s	0	0s	0.0	
21	26	0	6023	296	9	810419.0	8	961683.0	2	977189.0	7	1074970.0	3	1029841.0	1.7976931348623157E308	0.0	3.984700ms	300	3.984700ms	3.308618879279749E-4	453us	30	453us	2.097559400536168E-4	108.6us	5	108.6us	0.005252834787127769	0s	0	0s	0.0	0s	0	0s	0.0	
22	27	0	6317	294	9	810419.0	8	959874.0	2	977189.0	7	1073285.0	5	1018084.0	1.7976931348623157E308	0.0	3.524ms	300	3.524ms	3.516442929335147E-4	392.8us	30	392.8us	0.0	118.5us	5	118.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	30	3	6666	349	9	774595.0	8	959874.0	2	977189.0	7	1073285.0	5	996573.0	1.7976931348623157E308	0.0	3.952300ms	300	3.952300ms	2.0131136072584616E-4	429.1us	30	429.1us	9.379092060727808E-4	176us	5	176us	0.0	2.555300ms	56	2.555300ms	2.952176590134236E-4	2.555300ms	56	2.555300ms	2.952176590134236E-4	
24	31	0	6963	297	9	774595.0	8	959874.0	3	974362.0	7	1073285.0	5	996573.0	1.7976931348623157E308	0.0	3.741300ms	300	3.741300ms	2.2831731258459646E-4	416.6us	30	416.6us	0.0	162us	5	162us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	35	3	7353	390	9	774595.0	2	939979.0	8	954437.0	7	1061981.0	5	993117.0	1.7976931348623157E308	0.0	3.909ms	300	3.909ms	3.079743534113799E-4	423.9us	30	423.9us	0.0	168.5us	5	168.5us	0.0	2.821300ms	101	2.821300ms	0.0	2.821300ms	101	2.821300ms	0.0	
26	38	3	7652	299	9	773190.0	2	935171.0	3	950501.0	7	1061981.0	5	970913.0	1.7976931348623157E308	0.0	3.844100ms	300	3.844100ms	2.3214092856632784E-4	460.8us	30	460.8us	0.0	172us	5	172us	0.0	2.630800ms	12	2.630800ms	1.511542591074444E-4	2.630800ms	12	2.630800ms	1.511542591074444E-4	
27	43	4	8053	401	9	773190.0	2	935171.0	3	950501.0	7	1061981.0	5	957722.0	1.7976931348623157E308	0.0	3.314900ms	300	3.314900ms	1.1892125038635756E-4	404.1us	30	404.1us	0.0	112.4us	5	112.4us	0.0	3.152300ms	101	3.152300ms	0.0	3.152300ms	101	3.152300ms	0.0	
28	47	3	8436	383	9	771004.0	8	926818.0	2	935171.0	7	1057923.0	5	957722.0	1.7976931348623157E308	0.0	3.591400ms	300	3.591400ms	1.5781005025861846E-4	406.6us	30	406.6us	9.42416051250894E-5	98.8us	5	98.8us	0.0	2.992600ms	101	2.992600ms	0.0	2.992600ms	101	2.992600ms	0.0	
29	47	0	8732	296	9	771004.0	2	912045.0	8	926818.0	7	1057923.0	5	957722.0	1.7976931348623157E308	0.0	3.549800ms	300	3.549800ms	9.142981769967011E-5	384.7us	30	384.7us	0.0	132.5us	5	132.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	51	3	9125	393	9	771004.0	2	904524.0	3	920940.0	7	1057923.0	5	957448.0	1.7976931348623157E308	0.0	3.862700ms	300	3.862700ms	1.3633125856055066E-4	420.4us	30	420.4us	0.0	151.1us	5	151.1us	0.0	2.956400ms	101	2.956400ms	0.0	2.956400ms	101	2.956400ms	0.0	
31	55	3	9448	323	9	770388.0	2	883239.0	3	919890.0	7	1057923.0	5	948149.0	1.7976931348623157E308	0.0	3.552100ms	300	3.552100ms	1.8877790666956533E-4	403.3us	30	403.3us	0.0	106us	5	106us	0.0	2.988200ms	38	2.988200ms	2.1025216880573982E-5	2.988200ms	38	2.988200ms	2.1025216880573982E-5	
32	59	3	9803	355	9	763468.0	2	850204.0	3	917704.0	7	1057923.0	5	948149.0	1.7976931348623157E308	0.0	3.774600ms	300	3.774600ms	2.2703808577731094E-4	385.8us	30	385.8us	0.0	109.8us	5	109.8us	0.0	3.001600ms	63	3.001600ms	1.425791547133002E-4	3.001600ms	63	3.001600ms	1.425791547133002E-4	
33	63	3	10161	358	9	752562.0	2	849267.0	3	885140.0	6	1020534.0	5	948149.0	1.7976931348623157E308	0.0	3.554200ms	300	3.554200ms	1.7702156531855805E-4	404.9us	30	404.9us	0.0	106.3us	5	106.3us	0.005486599686366578	3.141700ms	69	3.141700ms	2.0702632070301874E-4	3.141700ms	69	3.141700ms	2.0702632070301874E-4	
34	67	4	10511	350	9	752309.0	2	842329.0	3	885140.0	6	996840.0	8	922658.0	1.7976931348623157E308	0.0	3.865700ms	300	3.865700ms	3.353349124100558E-4	427us	30	427us	0.0	166.9us	5	166.9us	0.016270779074627817	3.201500ms	59	3.201500ms	5.698049586904571E-6	3.201500ms	59	3.201500ms	5.698049586904571E-6	
35	71	3	10855	344	9	750922.0	2	842329.0	3	883901.0	6	996840.0	8	922658.0	1.7976931348623157E308	0.0	3.755100ms	300	3.755100ms	8.587657239654785E-5	335.7us	30	335.7us	0.0	186.1us	5	186.1us	0.0	3.105600ms	52	3.105600ms	3.5454948595692315E-5	3.105600ms	52	3.105600ms	3.5454948595692315E-5	
36	75	4	11249	394	9	750922.0	2	839933.0	3	883901.0	6	996840.0	8	922658.0	1.7976931348623157E308	0.0	3.702100ms	300	3.702100ms	9.615213493493443E-5	423.3us	30	423.3us	0.0	175.4us	5	175.4us	0.0	3.285100ms	101	3.285100ms	0.0	3.285100ms	101	3.285100ms	0.0	
37	80	4	11587	338	9	712969.0	2	837250.0	3	883901.0	6	983106.0	8	922658.0	1.7976931348623157E308	0.0	3.955600ms	300	3.955600ms	1.8464249479657968E-4	447.4us	30	447.4us	0.0010316597348701089	154.1us	5	154.1us	0.0	3.419500ms	53	3.419500ms	3.81468155399202E-4	3.419500ms	53	3.419500ms	3.81468155399202E-4	
38	81	0	11878	291	9	709542.0	2	837250.0	3	883901.0	6	981365.0	8	922658.0	1.7976931348623157E308	0.0	3.891500ms	300	3.891500ms	9.13895061204258E-5	417.9us	30	417.9us	1.602220199382202E-4	194.4us	5	194.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	82	0	12176	298	9	709542.0	2	837250.0	3	883901.0	6	981365.0	8	922658.0	1.7976931348623157E308	0.0	4.143300ms	300	4.143300ms	0.0	431.5us	30	431.5us	0.0	195.9us	5	195.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	87	5	12499	323	9	706016.0	2	837250.0	3	882018.0	6	981365.0	8	922658.0	1.7976931348623157E308	0.0	18.790800ms	300	18.790800ms	7.101096917716543E-6	1.904400ms	30	1.904400ms	0.0	110.5us	5	110.5us	0.0	3.206ms	23	3.206ms	2.1606099121135555E-4	3.206ms	23	3.206ms	2.1606099121135555E-4	
41	92	4	12896	397	9	696979.0	2	837250.0	3	882018.0	6	981365.0	8	921428.0	1.7976931348623157E308	0.0	3.878600ms	300	3.878600ms	8.387577550906134E-5	407.3us	30	407.3us	4.266664400429073E-4	102.5us	5	102.5us	0.0	3.442900ms	101	3.442900ms	0.0	3.442900ms	101	3.442900ms	0.0	
42	93	0	13191	295	9	696979.0	2	837250.0	1	871243.0	6	981365.0	8	921428.0	1.7976931348623157E308	0.0	3.869400ms	300	3.869400ms	1.2046538656835803E-4	426.4us	30	426.4us	0.0	191.8us	5	191.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	97	4	13531	340	9	696858.0	2	837250.0	1	871243.0	6	976575.0	5	918388.0	1.7976931348623157E308	0.0	3.697700ms	300	3.697700ms	8.346529655495761E-5	420.6us	30	420.6us	0.0	126us	5	126us	0.0	3.280100ms	41	3.280100ms	4.234301911813956E-6	3.280100ms	41	3.280100ms	4.234301911813956E-6	
44	101	4	13839	308	9	691321.0	2	837250.0	1	871243.0	6	976575.0	5	916526.0	1.7976931348623157E308	0.0	3.894200ms	300	3.894200ms	8.415066958270546E-6	420.4us	30	420.4us	0.0	155.1us	5	155.1us	0.0	3.308500ms	12	3.308500ms	6.621387236232698E-4	3.308500ms	12	3.308500ms	6.621387236232698E-4	
45	106	4	14206	367	9	686537.0	2	837250.0	1	871243.0	6	976009.0	5	911052.0	1.7976931348623157E308	0.0	3.897800ms	300	3.897800ms	5.882022401271373E-5	428.8us	30	428.8us	8.576586838062727E-5	150.4us	5	150.4us	0.0	3.550100ms	71	3.550100ms	6.138482661210976E-5	3.550100ms	71	3.550100ms	6.138482661210976E-5	
46	107	1	14501	295	9	686537.0	2	837250.0	1	871243.0	6	976009.0	5	911052.0	1.7976931348623157E308	0.0	3.854200ms	300	3.854200ms	0.0	416.9us	30	416.9us	0.0	112.1us	5	112.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	111	4	14892	391	9	685441.0	2	837250.0	1	871243.0	7	942846.0	6	906974.0	1.7976931348623157E308	0.0	3.916400ms	300	3.916400ms	8.718058708395926E-5	423.2us	30	423.2us	5.321393214543872E-5	129.3us	5	129.3us	0.016321587062188204	3.563200ms	101	3.563200ms	0.0	3.563200ms	101	3.563200ms	0.0	
48	112	0	15186	294	9	685441.0	2	832793.0	1	871243.0	7	942846.0	6	906974.0	1.7976931348623157E308	0.0	3.765200ms	300	3.765200ms	2.6591241070407594E-5	418.6us	30	418.6us	0.0	160.2us	5	160.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	117	4	15544	358	9	682950.0	2	832793.0	1	871243.0	7	941757.0	6	906974.0	1.7976931348623157E308	0.0	3.887300ms	300	3.887300ms	1.3459995914419192E-5	414.8us	30	414.8us	0.0	179.1us	5	179.1us	0.0	3.675ms	67	3.675ms	5.424114471940195E-5	3.675ms	67	3.675ms	5.424114471940195E-5	
50	122	4	15935	391	9	682950.0	2	831407.0	1	871243.0	7	941757.0	8	899799.0	1.7976931348623157E308	0.0	3.690800ms	300	3.690800ms	8.217332862756684E-5	408.1us	30	408.1us	0.0	137.1us	5	137.1us	0.0	3.918500ms	101	3.918500ms	0.0	3.918500ms	101	3.918500ms	0.0	
51	127	5	16267	332	9	681832.0	2	831407.0	1	871243.0	7	941757.0	8	899799.0	1.7976931348623157E308	0.0	4.271400ms	300	4.271400ms	0.0	487.4us	30	487.4us	0.0	109.1us	5	109.1us	0.0	4.069100ms	32	4.069100ms	5.115674646753027E-5	4.069100ms	32	4.069100ms	5.115674646753027E-5	
52	132	4	16656	389	9	681832.0	2	831407.0	1	871243.0	7	941757.0	8	899799.0	1.7976931348623157E308	0.0	3.275400ms	300	3.275400ms	5.663854208471116E-5	268.7us	30	268.7us	0.0	109.5us	5	109.5us	0.0	3.991100ms	101	3.991100ms	0.0	3.991100ms	101	3.991100ms	0.0	
53	136	4	17008	352	9	678449.0	2	831407.0	1	871243.0	7	941757.0	8	895543.0	1.7976931348623157E308	0.0	4.039500ms	300	4.039500ms	1.5766484144421982E-5	417.7us	30	417.7us	0.0	180.5us	5	180.5us	0.0	3.760800ms	54	3.760800ms	9.18820884736234E-5	3.760800ms	54	3.760800ms	9.18820884736234E-5	
54	141	4	17404	396	9	678449.0	2	831407.0	1	871243.0	7	941757.0	6	894543.0	1.7976931348623157E308	0.0	3.760800ms	300	3.760800ms	4.568671942819365E-5	445us	30	445us	0.0	125.3us	5	125.3us	0.0	3.913600ms	101	3.913600ms	0.0	3.913600ms	101	3.913600ms	0.0	
55	146	4	17794	390	9	678449.0	2	831407.0	1	871243.0	7	941757.0	8	885086.0	1.7976931348623157E308	0.0	3.647600ms	300	3.647600ms	3.8922381914287356E-5	423us	30	423us	0.0	135.5us	5	135.5us	0.0	3.929600ms	101	3.929600ms	0.0	3.929600ms	101	3.929600ms	0.0	
56	152	5	18102	308	9	678449.0	2	830735.0	1	871243.0	7	941757.0	8	885086.0	1.7976931348623157E308	0.0	3.853700ms	300	3.853700ms	3.1450351747278985E-6	416.3us	30	416.3us	0.0	130.2us	5	130.2us	0.0	4.665300ms	16	4.665300ms	0.0	4.665300ms	16	4.665300ms	0.0	
57	157	5	18500	398	9	678449.0	2	830735.0	1	871243.0	0	924143.0	6	881509.0	1.7976931348623157E308	0.0	3.578200ms	300	3.578200ms	9.803023558061064E-5	266us	30	266us	0.0	124.6us	5	124.6us	0.005814451073896975	4.168900ms	101	4.168900ms	0.0	4.168900ms	101	4.168900ms	0.0	
58	162	5	18895	395	9	678449.0	2	830735.0	1	871243.0	0	924143.0	6	881509.0	1.7976931348623157E308	0.0	3.947200ms	300	3.947200ms	0.0	417.9us	30	417.9us	0.0	159.7us	5	159.7us	0.0	4.081ms	101	4.081ms	0.0	4.081ms	101	4.081ms	0.0	
59	167	5	19275	380	9	678449.0	2	830735.0	1	871243.0	0	924143.0	6	881509.0	1.7976931348623157E308	0.0	3.958700ms	300	3.958700ms	0.0	427.1us	30	427.1us	0.0	168.7us	5	168.7us	0.0	4.082300ms	101	4.082300ms	0.0	4.082300ms	101	4.082300ms	0.0	
60	172	5	19657	382	9	678449.0	2	830735.0	8	864860.0	0	924143.0	4	876222.0	1.7976931348623157E308	0.0	3.778100ms	300	3.778100ms	8.197628715714426E-5	408.5us	30	408.5us	0.0	162us	5	162us	0.004570403328038175	4.214400ms	101	4.214400ms	0.0	4.214400ms	101	4.214400ms	0.0	
61	177	5	20049	392	9	678449.0	2	830735.0	8	864860.0	0	924143.0	4	876222.0	1.7976931348623157E308	0.0	3.660300ms	300	3.660300ms	0.0	428.4us	30	428.4us	0.0	156us	5	156us	0.0	4.195800ms	101	4.195800ms	0.0	4.195800ms	101	4.195800ms	0.0	
62	183	5	20446	397	9	678449.0	2	827799.0	8	864860.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.907400ms	300	3.907400ms	5.297868035717857E-5	428.2us	30	428.2us	0.0	174us	5	174us	0.0	4.226900ms	101	4.226900ms	0.0	4.226900ms	101	4.226900ms	0.0	
63	188	5	20781	335	9	677044.0	2	827799.0	8	864860.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.895300ms	300	3.895300ms	0.0	425.2us	30	425.2us	0.0	180.3us	5	180.3us	0.0	4.023200ms	44	4.023200ms	4.7065907948597793E-5	4.023200ms	44	4.023200ms	4.7065907948597793E-5	
64	192	4	21098	317	9	675829.0	2	827799.0	8	864681.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.887ms	300	3.887ms	6.898997140192265E-7	424.4us	30	424.4us	0.0	167.5us	5	167.5us	0.0	3.928500ms	21	3.928500ms	8.54555137585504E-5	3.928500ms	21	3.928500ms	8.54555137585504E-5	
65	198	5	21489	391	9	675096.0	2	827799.0	8	864681.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.841700ms	300	3.841700ms	3.615312946519585E-6	423.7us	30	423.7us	3.615312946519585E-5	203.1us	5	203.1us	0.0	4.199300ms	101	4.199300ms	0.0	4.199300ms	101	4.199300ms	0.0	
66	199	1	21777	288	9	675096.0	2	826566.0	8	864681.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.956100ms	300	3.956100ms	7.536960614465589E-6	408.5us	30	408.5us	0.0	157.9us	5	157.9us	0.002615218354461701	0s	0	0s	0.0	0s	0	0s	0.0	
67	204	5	22172	395	9	675096.0	2	826566.0	8	864681.0	0	914640.0	4	876222.0	1.7976931348623157E308	0.0	3.616900ms	300	3.616900ms	0.0	430.2us	30	430.2us	0.0	192.3us	5	192.3us	0.0	4.578400ms	101	4.578400ms	0.0	4.578400ms	101	4.578400ms	0.0	
68	210	5	22568	396	9	675096.0	2	826566.0	8	864681.0	0	914640.0	1	869434.0	1.7976931348623157E308	0.0	3.883500ms	300	3.883500ms	1.240217120070497E-5	419.5us	30	419.5us	0.0	195.1us	5	195.1us	0.009519806914445473	4.610400ms	101	4.610400ms	0.0	4.610400ms	101	4.610400ms	0.0	
69	216	6	22969	401	9	675096.0	6	819802.0	2	826566.0	0	912112.0	1	869434.0	1.7976931348623157E308	0.0	3.789200ms	300	3.789200ms	1.98112635667503E-4	432us	30	432us	0.0	126.7us	5	126.7us	0.0	5.416200ms	101	5.416200ms	0.0	5.416200ms	101	5.416200ms	0.0	
70	223	6	23359	390	9	675096.0	6	817357.0	2	826566.0	0	912112.0	1	869434.0	1.7976931348623157E308	0.0	4.782300ms	300	4.782300ms	4.9081167558800615E-5	381.6us	30	381.6us	0.0	99.2us	5	99.2us	0.0	4.796700ms	101	4.796700ms	0.0	4.796700ms	101	4.796700ms	0.0	
71	229	5	23758	399	9	675096.0	6	802410.0	2	826566.0	0	912112.0	7	865875.0	1.7976931348623157E308	0.0	3.609600ms	300	3.609600ms	1.4277996541031234E-4	395.4us	30	395.4us	0.0	104.7us	5	104.7us	0.0	4.758700ms	101	4.758700ms	0.0	4.758700ms	101	4.758700ms	0.0	
72	235	5	24156	398	9	673413.0	6	801746.0	2	813900.0	0	912112.0	7	865875.0	1.7976931348623157E308	0.0	3.865500ms	300	3.865500ms	6.214708709528819E-5	420.2us	30	420.2us	8.309929254505984E-5	176.6us	5	176.6us	0.0	4.816500ms	101	4.816500ms	0.0	4.816500ms	101	4.816500ms	0.0	
73	236	1	24455	299	9	673413.0	6	801746.0	2	813900.0	0	912112.0	7	865875.0	1.7976931348623157E308	0.0	3.906600ms	300	3.906600ms	1.6702718661524654E-6	422.7us	30	422.7us	0.0	204.5us	5	204.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	242	6	24854	399	9	673413.0	6	801395.0	2	813900.0	0	912112.0	7	865875.0	1.7976931348623157E308	0.0	3.791900ms	300	3.791900ms	1.4593150449145515E-6	445.7us	30	445.7us	0.0	133.2us	5	133.2us	0.0	5.016ms	101	5.016ms	0.0	5.016ms	101	5.016ms	0.0	
75	247	5	25249	395	9	673413.0	6	801395.0	2	813900.0	4	876222.0	8	864681.0	1.7976931348623157E308	0.0	3.904300ms	300	3.904300ms	2.6101297996154275E-5	422.7us	30	422.7us	0.0	131.8us	5	131.8us	0.01895556686021016	4.852200ms	101	4.852200ms	0.0	4.852200ms	101	4.852200ms	0.0	
76	254	6	25648	399	9	673413.0	6	796060.0	0	812866.0	4	876222.0	8	864681.0	1.7976931348623157E308	0.0	3.576300ms	300	3.576300ms	5.609923810467432E-5	415.7us	30	415.7us	0.0	150.7us	5	150.7us	0.0	5.534900ms	101	5.534900ms	0.0	5.534900ms	101	5.534900ms	0.0	
77	260	5	26035	387	9	673413.0	6	794577.0	0	812866.0	4	875370.0	8	864681.0	1.7976931348623157E308	0.0	3.943600ms	300	3.943600ms	1.5328324317070984E-5	433.4us	30	433.4us	0.0	101.8us	5	101.8us	0.0	4.888100ms	101	4.888100ms	0.0	4.888100ms	101	4.888100ms	0.0	
78	266	6	26434	399	9	673413.0	6	794577.0	0	811276.0	4	875370.0	8	864681.0	1.7976931348623157E308	0.0	3.951400ms	300	3.951400ms	6.520139850848909E-6	429.7us	30	429.7us	0.0	145.4us	5	145.4us	0.0	5.046400ms	101	5.046400ms	0.0	5.046400ms	101	5.046400ms	0.0	
79	272	5	26795	361	9	673413.0	6	794577.0	0	811276.0	4	875370.0	8	864681.0	1.7976931348623157E308	0.0	3.580400ms	300	3.580400ms	3.5904925293387775E-5	424.6us	30	424.6us	0.0	171.3us	5	171.3us	0.0	4.877100ms	62	4.877100ms	0.0	4.877100ms	62	4.877100ms	0.0	
80	278	6	27183	388	9	673413.0	6	790145.0	0	798941.0	4	875370.0	8	853678.0	1.7976931348623157E308	0.0	3.896600ms	300	3.896600ms	1.277984211115283E-4	433us	30	433us	0.0	179.7us	5	179.7us	0.0	5.165400ms	101	5.165400ms	0.0	5.165400ms	101	5.165400ms	0.0	
81	284	6	27578	395	9	673413.0	6	790145.0	0	798941.0	4	875370.0	8	851348.0	1.7976931348623157E308	0.0	4.286900ms	300	4.286900ms	9.09788780625309E-6	432us	30	432us	0.0	96.8us	5	96.8us	0.0	5.035ms	101	5.035ms	0.0	5.035ms	101	5.035ms	0.0	
