"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
36	21	0	1051	30	0	1399457.0	null	null	null	null	0	1399457.0	0	1399457.0	1.7976931348623157E308	0.0	300.9us	30	300.9us	4.443413673963503E-5	300.9us	30	300.9us	4.443413673963503E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	1389726.0	null	null	null	null	0	1389726.0	0	1389726.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	2.3178037386405447E-4	260.8us	30	260.8us	2.3178037386405447E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1389726.0	null	null	null	null	0	1389726.0	0	1389726.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	23	0	1141	30	0	1389726.0	null	null	null	null	0	1389726.0	0	1389726.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1389726.0	null	null	null	null	0	1389726.0	0	1389726.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1389726.0	null	null	null	null	0	1389726.0	0	1389726.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1385428.0	null	null	null	null	0	1385428.0	0	1385428.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	1.0308986567616103E-4	262.4us	30	262.4us	1.0308986567616103E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1385428.0	null	null	null	null	0	1385428.0	0	1385428.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1385428.0	null	null	null	null	0	1385428.0	0	1385428.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	0.0	270.7us	30	270.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1385428.0	null	null	null	null	0	1385428.0	0	1385428.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1380858.0	null	null	null	null	0	1380858.0	0	1380858.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	1.0995398774482264E-4	272.4us	30	272.4us	1.0995398774482264E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1380858.0	null	null	null	null	0	1380858.0	0	1380858.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1371627.0	null	null	null	null	0	1371627.0	0	1371627.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	2.2283247082611018E-4	272.9us	30	272.9us	2.2283247082611018E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1342119.0	null	null	null	null	0	1342119.0	0	1342119.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	7.171045772648118E-4	269.4us	30	269.4us	7.171045772648118E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1339123.0	null	null	null	null	0	1339123.0	0	1339123.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	7.440969591121875E-5	271.9us	30	271.9us	7.440969591121875E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1333586.0	null	null	null	null	0	1333586.0	0	1333586.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	1.378265227814516E-4	266.7us	30	266.7us	1.378265227814516E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1321489.0	null	null	null	null	0	1321489.0	0	1321489.0	1.7976931348623157E308	0.0	270.7us	30	270.7us	3.0236770132060126E-4	270.7us	30	270.7us	3.0236770132060126E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1321489.0	null	null	null	null	0	1321489.0	0	1321489.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	31	0	1591	30	0	1294075.0	null	null	null	null	0	1294075.0	0	1294075.0	1.7976931348623157E308	0.0	278.6us	30	278.6us	6.914927025499266E-4	278.6us	30	278.6us	6.914927025499266E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1294075.0	null	null	null	null	0	1294075.0	0	1294075.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1294075.0	null	null	null	null	0	1294075.0	0	1294075.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	0.0	273.8us	30	273.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1294075.0	null	null	null	null	0	1294075.0	0	1294075.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1290566.0	null	null	null	null	0	1290566.0	0	1290566.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	9.038631197315998E-5	278.2us	30	278.2us	9.038631197315998E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1290566.0	null	null	null	null	0	1290566.0	0	1290566.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1225283.0	null	null	null	null	0	1225283.0	0	1225283.0	1.7976931348623157E308	0.0	461.9us	30	461.9us	0.0016861594060280539	461.9us	30	461.9us	0.0016861594060280539	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1225283.0	null	null	null	null	0	1225283.0	0	1225283.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1225283.0	null	null	null	null	0	1225283.0	0	1225283.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	2.4280105085927223E-4	274.5us	30	274.5us	2.4280105085927223E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	0.0	270.9us	30	270.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1216358.0	null	null	null	null	0	1216358.0	0	1216358.0	1.7976931348623157E308	0.0	270.5us	30	270.5us	0.0	270.5us	30	270.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	1.2000304734844924E-4	265.6us	30	265.6us	1.2000304734844924E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	277.3us	30	277.3us	0.0	277.3us	30	277.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	45	0	2221	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	46	0	2281	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	0.0	272.2us	30	272.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	49	0	2431	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1211979.0	null	null	null	null	0	1211979.0	0	1211979.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1210463.0	null	null	null	null	0	1210463.0	0	1210463.0	1.7976931348623157E308	0.0	284.4us	30	284.4us	4.1694891853187124E-5	284.4us	30	284.4us	4.1694891853187124E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	51	0	2521	30	0	1210463.0	null	null	null	null	0	1210463.0	0	1210463.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1210463.0	null	null	null	null	0	1210463.0	0	1210463.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	52	0	2581	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	3.304520666885321E-4	274.4us	30	274.4us	3.304520666885321E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	54	0	2671	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	55	0	2731	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	56	0	2761	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	1198463.0	null	null	null	null	0	1198463.0	0	1198463.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	57	0	2821	30	0	1191758.0	null	null	null	null	0	1191758.0	0	1191758.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	1.8648886114965477E-4	272.9us	30	272.9us	1.8648886114965477E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	57	0	2851	30	0	1191758.0	null	null	null	null	0	1191758.0	0	1191758.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	58	0	2881	30	0	1191758.0	null	null	null	null	0	1191758.0	0	1191758.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	58	0	2911	30	0	1179468.0	null	null	null	null	0	1179468.0	0	1179468.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	3.437498776317568E-4	267.4us	30	267.4us	3.437498776317568E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	59	0	2941	30	0	1179468.0	null	null	null	null	0	1179468.0	0	1179468.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	0.0	275.1us	30	275.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
