"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	18	0	3549	299	8	898365.0	5	919447.0	4	926671.0	1	995592.0	2	944099.0	1.7976931348623157E308	0.0	3.422200ms	300	3.422200ms	6.93884978054717E-4	384.4us	30	384.4us	4.588802824446292E-4	97us	5	97us	0.006673062114725204	0s	0	0s	0.0	0s	0	0s	0.0	
14	18	0	3834	285	0	843733.0	8	888338.0	5	910614.0	1	970933.0	6	931125.0	1.7976931348623157E308	0.0	3.522700ms	300	3.522700ms	3.577836698252753E-4	385.6us	30	385.6us	3.7204625439919426E-4	107.3us	5	107.3us	0.027712829450188204	0s	0	0s	0.0	0s	0	0s	0.0	
15	19	0	4123	289	0	810925.0	8	886749.0	2	902764.0	3	945148.0	4	916439.0	1.7976931348623157E308	0.0	3.429400ms	300	3.429400ms	4.8805296480496215E-4	386.3us	30	386.3us	0.001296144633432613	96.2us	5	96.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	20	0	4421	298	0	808812.0	2	815081.0	8	886749.0	3	941415.0	4	909285.0	1.7976931348623157E308	0.0	4.072800ms	300	4.072800ms	4.92735972202768E-4	401.2us	30	401.2us	8.685554562177048E-5	99.8us	5	99.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	21	0	4709	288	0	789133.0	2	815081.0	5	886247.0	6	931125.0	4	909285.0	1.7976931348623157E308	0.0	3.328700ms	300	3.328700ms	2.76278927858011E-4	364us	30	364us	8.110248941245531E-4	111.9us	5	111.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	22	0	4993	284	0	786819.0	2	800374.0	5	886247.0	6	931125.0	3	899542.0	1.7976931348623157E308	0.0	3.521200ms	300	3.521200ms	1.681645212463049E-4	404.6us	30	404.6us	9.774440218991431E-5	92.3us	5	92.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	23	0	5287	294	0	786819.0	2	789163.0	5	881644.0	9	913536.0	3	899542.0	1.7976931348623157E308	0.0	3.720200ms	300	3.720200ms	1.8135802869717054E-4	390.9us	30	390.9us	0.0	90.1us	5	90.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	26	3	5578	291	0	774094.0	2	789163.0	7	875229.0	9	913536.0	3	899542.0	1.7976931348623157E308	0.0	3.340700ms	300	3.340700ms	1.1166259624149818E-4	384us	30	384us	0.0	80.1us	5	80.1us	0.0	2.400900ms	4	2.400900ms	0.004043178926792568	2.400900ms	4	2.400900ms	0.004043178926792568	
21	30	3	5919	341	0	765155.0	2	788705.0	7	875229.0	6	904303.0	8	886749.0	1.7976931348623157E308	0.0	3.756ms	300	3.756ms	1.6890088505470692E-4	408.1us	30	408.1us	0.0	141.3us	5	141.3us	0.0	2.499800ms	55	2.499800ms	2.0995805771298185E-4	2.499800ms	55	2.499800ms	2.0995805771298185E-4	
22	33	3	6271	352	0	738541.0	2	784654.0	8	854877.0	6	903049.0	9	885189.0	1.7976931348623157E308	0.0	3.539300ms	300	3.539300ms	1.8253325741273807E-4	388.8us	30	388.8us	4.0981596842371015E-4	116.7us	5	116.7us	0.0	2.694ms	50	2.694ms	4.5535871816821506E-4	2.694ms	50	2.694ms	4.5535871816821506E-4	
23	34	0	6563	292	0	738541.0	2	748956.0	8	854680.0	3	899542.0	9	885189.0	1.7976931348623157E308	0.0	3.525800ms	300	3.525800ms	2.085657027019642E-4	366.9us	30	366.9us	0.0	101.9us	5	101.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	38	3	6956	393	0	738541.0	2	746972.0	8	854680.0	4	899141.0	3	874073.0	1.7976931348623157E308	0.0	3.405100ms	300	3.405100ms	1.7487031809118258E-4	243.5us	30	243.5us	0.0	85us	5	85us	0.0	2.876100ms	101	2.876100ms	0.0	2.876100ms	101	2.876100ms	0.0	
25	41	3	7259	303	0	730615.0	2	745069.0	7	844169.0	4	899141.0	3	874073.0	1.7976931348623157E308	0.0	3.352100ms	300	3.352100ms	8.675994373804693E-5	387.1us	30	387.1us	0.0	81.2us	5	81.2us	0.0	2.746100ms	8	2.746100ms	0.0013414962744113107	2.746100ms	8	2.746100ms	0.0013414962744113107	
26	45	3	7556	297	0	729319.0	2	745069.0	7	844169.0	6	895434.0	5	867570.0	1.7976931348623157E308	0.0	3.700200ms	300	3.700200ms	1.4599527282666002E-7	401us	30	401us	0.0	163us	5	163us	0.011523837499727763	2.612400ms	3	2.612400ms	5.912826865038431E-4	2.612400ms	3	2.612400ms	5.912826865038431E-4	
27	49	3	7935	379	0	728686.0	2	745069.0	1	822163.0	6	895434.0	8	854680.0	1.7976931348623157E308	0.0	3.435500ms	300	3.435500ms	1.0628849271989112E-4	383.1us	30	383.1us	0.0	73.9us	5	73.9us	0.012139123293019938	2.912200ms	97	2.912200ms	8.947762496077431E-6	2.912200ms	97	2.912200ms	8.947762496077431E-6	
28	52	3	8263	328	0	721119.0	2	745069.0	1	801165.0	9	885189.0	7	844169.0	1.7976931348623157E308	0.0	3.303500ms	300	3.303500ms	2.2742484898134388E-4	359.6us	30	359.6us	0.0	78us	5	78us	0.0	2.848600ms	34	2.848600ms	3.0542486548309225E-4	2.848600ms	34	2.848600ms	3.0542486548309225E-4	
29	56	3	8589	326	0	712975.0	2	745069.0	9	784012.0	4	873186.0	3	810947.0	1.7976931348623157E308	0.0	3.380800ms	300	3.380800ms	2.2745316408253984E-4	384.5us	30	384.5us	0.0	87.3us	5	87.3us	0.0276470271680753	2.881200ms	39	2.881200ms	2.8957843687451353E-4	2.881200ms	39	2.881200ms	2.8957843687451353E-4	
30	60	3	8968	379	0	690928.0	2	745069.0	9	780585.0	6	865800.0	3	808920.0	1.7976931348623157E308	0.0	3.488500ms	300	3.488500ms	2.4479758898339384E-4	400.8us	30	400.8us	8.291087551325349E-4	219.9us	5	219.9us	0.0044812903550904394	2.950100ms	80	2.950100ms	7.75447946982713E-5	2.950100ms	80	2.950100ms	7.75447946982713E-5	
31	61	0	9260	292	0	690928.0	2	745069.0	9	771502.0	6	865800.0	3	808920.0	1.7976931348623157E308	0.0	3.541400ms	300	3.541400ms	1.8171913684169002E-4	320.9us	30	320.9us	0.0	99.5us	5	99.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	65	3	9647	387	0	690928.0	2	731752.0	9	771502.0	6	865800.0	3	808920.0	1.7976931348623157E308	0.0	3.376900ms	300	3.376900ms	1.4811706835330359E-4	378.9us	30	378.9us	0.0	85.4us	5	85.4us	0.0	3.065400ms	101	3.065400ms	0.0	3.065400ms	101	3.065400ms	0.0	
33	70	5	10040	393	0	690928.0	1	731470.0	2	731752.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	6.230700ms	300	6.230700ms	2.3495720060772606E-4	393.4us	30	393.4us	0.0	100.6us	5	100.6us	0.0	3.087ms	101	3.087ms	0.0	3.087ms	101	3.087ms	0.0	
34	74	4	10378	338	0	686987.0	2	726772.0	1	731470.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	3.463900ms	300	3.463900ms	6.339588822227626E-5	398.4us	30	398.4us	0.0	106.8us	5	106.8us	0.0	3.143500ms	46	3.143500ms	1.2399832260883776E-4	3.143500ms	46	3.143500ms	1.2399832260883776E-4	
35	78	4	10769	391	0	686987.0	2	726772.0	1	731470.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	3.648400ms	300	3.648400ms	5.23057388955972E-6	399.1us	30	399.1us	0.0	133.8us	5	133.8us	0.0	3.234800ms	101	3.234800ms	0.0	3.234800ms	101	3.234800ms	0.0	
36	82	4	11160	391	0	686987.0	2	726772.0	1	731470.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	3.633400ms	300	3.633400ms	0.0	292.7us	30	292.7us	0.0	73.7us	5	73.7us	0.0	3.271400ms	101	3.271400ms	0.0	3.271400ms	101	3.271400ms	0.0	
37	86	4	11541	381	0	685066.0	2	722700.0	1	731470.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	3.348600ms	300	3.348600ms	1.6938005417139746E-4	251us	30	251us	0.0	82.8us	5	82.8us	8.951875501410411E-4	3.377200ms	89	3.377200ms	3.141874542447088E-5	3.377200ms	89	3.377200ms	3.141874542447088E-5	
38	91	4	11938	397	0	685066.0	2	722700.0	1	731470.0	6	865800.0	3	799060.0	1.7976931348623157E308	0.0	3.389700ms	300	3.389700ms	4.710958220614181E-5	355.9us	30	355.9us	0.0	75.2us	5	75.2us	0.003926688377607168	3.350500ms	101	3.350500ms	0.0	3.350500ms	101	3.350500ms	0.0	
39	95	4	12246	308	0	685066.0	2	720019.0	1	731470.0	8	830527.0	6	769335.0	1.7976931348623157E308	0.0	3.333100ms	300	3.333100ms	3.988240917525169E-4	382.9us	30	382.9us	0.0	75.6us	5	75.6us	0.004113652113652111	3.257900ms	18	3.257900ms	0.0	3.257900ms	18	3.257900ms	0.0	
40	99	4	12650	404	0	685066.0	2	720019.0	1	731470.0	8	830527.0	6	769335.0	1.7976931348623157E308	0.0	3.363500ms	300	3.363500ms	2.223113574484644E-5	396.6us	30	396.6us	0.0	122.3us	5	122.3us	0.0	3.458300ms	101	3.458300ms	0.0	3.458300ms	101	3.458300ms	0.0	
41	103	4	12973	323	0	683696.0	2	720019.0	1	731470.0	4	817233.0	9	753618.0	1.7976931348623157E308	0.0	3.648600ms	300	3.648600ms	2.5000941160312077E-4	406.7us	30	406.7us	0.0	114.4us	5	114.4us	0.005968258708025154	3.302500ms	21	3.302500ms	9.522891989691007E-5	3.302500ms	21	3.302500ms	9.522891989691007E-5	
42	108	4	13331	358	0	679921.0	2	720019.0	1	731470.0	4	817233.0	9	749125.0	1.7976931348623157E308	0.0	3.341300ms	300	3.341300ms	2.3115520080589185E-5	395.8us	30	395.8us	0.0	125.5us	5	125.5us	0.0	3.401ms	70	3.401ms	7.887799757285548E-5	3.401ms	70	3.401ms	7.887799757285548E-5	
43	112	4	13643	312	0	675313.0	2	720019.0	1	726545.0	5	817012.0	7	745713.0	1.7976931348623157E308	0.0	3.623ms	300	3.623ms	1.5692164482351592E-4	385.2us	30	385.2us	0.0	104.8us	5	104.8us	0.0	3.325100ms	25	3.325100ms	2.71090317845748E-4	3.325100ms	25	3.325100ms	2.71090317845748E-4	
44	116	4	14034	391	0	675313.0	2	720019.0	1	726545.0	5	817012.0	7	745713.0	1.7976931348623157E308	0.0	3.693200ms	300	3.693200ms	0.0	395.9us	30	395.9us	0.0	118.7us	5	118.7us	0.0	3.528600ms	101	3.528600ms	0.0	3.528600ms	101	3.528600ms	0.0	
45	121	4	14434	400	0	675313.0	8	711090.0	2	720019.0	4	811474.0	9	735181.0	1.7976931348623157E308	0.0	3.663700ms	300	3.663700ms	3.155250765229856E-4	396.1us	30	396.1us	0.0	123.7us	5	123.7us	0.0	3.514800ms	101	3.514800ms	0.0	3.514800ms	101	3.514800ms	0.0	
46	125	4	14832	398	0	662209.0	2	707878.0	8	711090.0	4	811474.0	6	728999.0	1.7976931348623157E308	0.0	3.760100ms	300	3.760100ms	2.1902527992439746E-4	381.7us	30	381.7us	6.468111823702475E-4	136.5us	5	136.5us	0.0	3.559400ms	101	3.559400ms	0.0	3.559400ms	101	3.559400ms	0.0	
47	126	0	15131	299	0	662209.0	8	703862.0	2	707878.0	4	811474.0	6	728999.0	1.7976931348623157E308	0.0	3.662900ms	300	3.662900ms	3.388225587947158E-5	400.5us	30	400.5us	0.0	109.2us	5	109.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	131	4	15531	400	0	662209.0	8	673357.0	2	707878.0	4	811474.0	6	728999.0	1.7976931348623157E308	0.0	3.376700ms	300	3.376700ms	1.786923752864078E-4	382.4us	30	382.4us	0.0	73.1us	5	73.1us	0.0	3.672200ms	101	3.672200ms	0.0	3.672200ms	101	3.672200ms	0.0	
49	136	4	15929	398	0	662209.0	8	673357.0	2	707878.0	4	805903.0	6	728999.0	1.7976931348623157E308	0.0	3.652900ms	300	3.652900ms	2.288428218279311E-5	396.3us	30	396.3us	0.0	136.8us	5	136.8us	0.0	3.694900ms	101	3.694900ms	0.0	3.694900ms	101	3.694900ms	0.0	
50	140	4	16330	401	0	662209.0	8	673357.0	2	707878.0	4	805903.0	6	728999.0	1.7976931348623157E308	0.0	3.829100ms	300	3.829100ms	0.0	380.8us	30	380.8us	0.0	120.4us	5	120.4us	0.0	3.701400ms	101	3.701400ms	0.0	3.701400ms	101	3.701400ms	0.0	
51	145	4	16728	398	0	662209.0	8	673357.0	2	698397.0	4	805903.0	6	728999.0	1.7976931348623157E308	0.0	3.665ms	300	3.665ms	1.2292922291114413E-4	402.6us	30	402.6us	0.0	123.8us	5	123.8us	0.0	3.927600ms	101	3.927600ms	0.0	3.927600ms	101	3.927600ms	0.0	
52	150	4	17040	312	0	649928.0	8	673357.0	2	698397.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.588100ms	300	3.588100ms	6.68689990438868E-5	401.8us	30	401.8us	0.0	98.8us	5	98.8us	0.004465797993058729	3.679900ms	28	3.679900ms	6.623394469980655E-4	3.679900ms	28	3.679900ms	6.623394469980655E-4	
53	155	4	17406	366	0	646568.0	8	665207.0	2	698397.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.642700ms	300	3.642700ms	2.1205211189048243E-4	258.2us	30	258.2us	0.0	99.5us	5	99.5us	0.0	4.045800ms	81	4.045800ms	6.382473363431281E-5	4.045800ms	81	4.045800ms	6.382473363431281E-5	
54	159	4	17781	375	0	642489.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.664100ms	300	3.664100ms	1.443633140655365E-4	399.3us	30	399.3us	0.0	125.5us	5	125.5us	0.0	3.825ms	71	3.825ms	8.885485242905898E-5	3.825ms	71	3.825ms	8.885485242905898E-5	
55	164	4	18096	315	0	642489.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.642200ms	300	3.642200ms	4.7571938285924836E-5	400.8us	30	400.8us	0.0	111.6us	5	111.6us	0.0	3.734600ms	20	3.734600ms	0.0	3.734600ms	20	3.734600ms	0.0	
56	169	4	18396	300	0	639677.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.549200ms	300	3.549200ms	0.0	425.8us	30	425.8us	0.0	121.9us	5	121.9us	0.0	3.737100ms	5	3.737100ms	8.75345725763399E-4	3.737100ms	5	3.737100ms	8.75345725763399E-4	
57	174	4	18795	399	0	639677.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.525300ms	300	3.525300ms	1.2267748904888244E-4	398us	30	398us	0.0	135.3us	5	135.3us	0.0	3.982500ms	101	3.982500ms	0.0	3.982500ms	101	3.982500ms	0.0	
58	179	4	19198	403	0	639677.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.531300ms	300	3.531300ms	0.0	423.8us	30	423.8us	0.0	135.3us	5	135.3us	0.0	4.000500ms	101	4.000500ms	0.0	4.000500ms	101	4.000500ms	0.0	
59	184	4	19596	398	0	639677.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.367700ms	300	3.367700ms	2.5639911149988313E-5	369.7us	30	369.7us	0.0	82.4us	5	82.4us	0.0	4.132900ms	101	4.132900ms	0.0	4.132900ms	101	4.132900ms	0.0	
60	189	5	19980	384	0	639677.0	8	665207.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.334400ms	300	3.334400ms	1.3007824810079188E-5	381.4us	30	381.4us	0.0	71.3us	5	71.3us	0.0	4.140200ms	101	4.140200ms	0.0	4.140200ms	101	4.140200ms	0.0	
61	194	5	20374	394	0	639677.0	8	663180.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.834ms	300	3.834ms	1.015723927539347E-5	449.9us	30	449.9us	0.0	106.3us	5	106.3us	0.0	4.091500ms	101	4.091500ms	0.0	4.091500ms	101	4.091500ms	0.0	
62	199	5	20772	398	0	639677.0	8	663180.0	2	670367.0	3	793146.0	6	728999.0	1.7976931348623157E308	0.0	3.763300ms	300	3.763300ms	2.0194459608267047E-5	396.7us	30	396.7us	0.0	134.5us	5	134.5us	0.0	4.277900ms	101	4.277900ms	0.0	4.277900ms	101	4.277900ms	0.0	
63	204	5	21162	390	0	639677.0	8	663180.0	2	670367.0	3	772041.0	1	726545.0	1.7976931348623157E308	0.0	3.626900ms	300	3.626900ms	1.622410478012278E-4	375.9us	30	375.9us	0.0	71.8us	5	71.8us	3.7924921767240605E-4	4.282400ms	101	4.282400ms	0.0	4.282400ms	101	4.282400ms	0.0	
64	209	5	21558	396	0	639677.0	8	663180.0	2	670367.0	3	772041.0	1	726545.0	1.7976931348623157E308	0.0	3.052800ms	300	3.052800ms	0.0	397.5us	30	397.5us	0.0	108.5us	5	108.5us	0.0	4.157500ms	101	4.157500ms	0.0	4.157500ms	101	4.157500ms	0.0	
65	214	5	21959	401	0	637380.0	8	663180.0	2	670367.0	3	772041.0	1	726545.0	1.7976931348623157E308	0.0	2.995900ms	300	2.995900ms	1.196958256536762E-5	287.2us	30	287.2us	1.196958256536762E-4	137.6us	5	137.6us	0.0	4.253100ms	101	4.253100ms	0.0	4.253100ms	101	4.253100ms	0.0	
66	216	2	22260	301	0	637380.0	8	663180.0	2	670367.0	3	772041.0	1	726545.0	1.7976931348623157E308	0.0	15.198500ms	300	15.198500ms	0.0	1.569500ms	30	1.569500ms	0.0	112.4us	5	112.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	222	5	22661	401	0	637380.0	8	663180.0	2	670367.0	3	772041.0	6	725173.0	1.7976931348623157E308	0.0	3.316800ms	300	3.316800ms	1.7494308405544188E-5	375.9us	30	375.9us	0.0	82.7us	5	82.7us	0.0	4.769700ms	101	4.769700ms	0.0	4.769700ms	101	4.769700ms	0.0	
68	228	5	23048	387	0	637380.0	8	663180.0	2	670367.0	3	772041.0	6	725173.0	1.7976931348623157E308	0.0	3.731900ms	300	3.731900ms	7.718076352078996E-5	396.2us	30	396.2us	0.0	70.2us	5	70.2us	0.0	4.720800ms	101	4.720800ms	0.0	4.720800ms	101	4.720800ms	0.0	
69	233	5	23345	297	0	637380.0	8	663180.0	2	670367.0	3	772041.0	6	720993.0	1.7976931348623157E308	0.0	3.687300ms	300	3.687300ms	1.9213805992960667E-5	406.5us	30	406.5us	0.0	157.9us	5	157.9us	0.0	4.421200ms	3	4.421200ms	0.0	4.421200ms	3	4.421200ms	0.0	
70	239	5	23732	387	0	637380.0	8	663180.0	2	670367.0	3	772041.0	6	720993.0	1.7976931348623157E308	0.0	3.736700ms	300	3.736700ms	0.0	398.9us	30	398.9us	0.0	136.4us	5	136.4us	0.0	4.664ms	101	4.664ms	0.0	4.664ms	101	4.664ms	0.0	
71	244	5	24127	395	0	637380.0	8	663180.0	2	670367.0	3	771161.0	6	720993.0	1.7976931348623157E308	0.0	3.692200ms	300	3.692200ms	3.7994527924467557E-6	400us	30	400us	0.0	139.5us	5	139.5us	0.0	4.666ms	101	4.666ms	0.0	4.666ms	101	4.666ms	0.0	
72	250	5	24511	384	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	720993.0	1.7976931348623157E308	0.0	4.134400ms	300	4.134400ms	1.0670131925010947E-4	485.8us	30	485.8us	0.0	124.3us	5	124.3us	0.0	4.664700ms	101	4.664700ms	0.0	4.664700ms	101	4.664700ms	0.0	
73	256	5	24907	396	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	720993.0	1.7976931348623157E308	0.0	3.587900ms	300	3.587900ms	0.0	396.6us	30	396.6us	0.0	134.3us	5	134.3us	0.0	4.831200ms	101	4.831200ms	0.0	4.831200ms	101	4.831200ms	0.0	
74	261	5	25304	397	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	720993.0	1.7976931348623157E308	0.0	3.678500ms	300	3.678500ms	2.032036232623898E-6	406.6us	30	406.6us	0.0	107.4us	5	107.4us	0.0	4.784900ms	101	4.784900ms	0.0	4.784900ms	101	4.784900ms	0.0	
75	267	5	25702	398	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	720993.0	1.7976931348623157E308	0.0	2.770600ms	300	2.770600ms	0.0	252.1us	30	252.1us	0.0	163.6us	5	163.6us	0.0	4.844400ms	101	4.844400ms	0.0	4.844400ms	101	4.844400ms	0.0	
76	273	6	26081	379	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	720993.0	1.7976931348623157E308	0.0	3.578500ms	300	3.578500ms	0.0	400.5us	30	400.5us	0.0	121.6us	5	121.6us	0.0	5.597800ms	101	5.597800ms	0.0	5.597800ms	101	5.597800ms	0.0	
77	279	5	26479	398	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	713797.0	1.7976931348623157E308	0.0	3.340400ms	300	3.340400ms	3.3268931413573676E-5	374.8us	30	374.8us	0.0	83us	5	83us	0.0	5.049ms	101	5.049ms	0.0	5.049ms	101	5.049ms	0.0	
78	285	5	26880	401	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	713797.0	1.7976931348623157E308	0.0	3.744400ms	300	3.744400ms	0.0	401us	30	401us	0.0	140.1us	5	140.1us	0.0	4.895800ms	101	4.895800ms	0.0	4.895800ms	101	4.895800ms	0.0	
79	291	5	27279	399	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	713797.0	1.7976931348623157E308	0.0	3.025400ms	300	3.025400ms	0.0	387us	30	387us	0.0	140.7us	5	140.7us	0.0	4.882500ms	101	4.882500ms	0.0	4.882500ms	101	4.882500ms	0.0	
80	297	6	27670	391	0	637380.0	8	663180.0	2	670367.0	3	760330.0	6	713797.0	1.7976931348623157E308	0.0	3.538600ms	300	3.538600ms	0.0	380.7us	30	380.7us	0.0	129.4us	5	129.4us	0.0	5.222100ms	101	5.222100ms	0.0	5.222100ms	101	5.222100ms	0.0	
81	303	5	27965	295	0	637380.0	8	663180.0	2	670367.0	3	755531.0	6	713797.0	1.7976931348623157E308	0.0	3.677700ms	300	3.677700ms	2.1039110210917164E-5	396.1us	30	396.1us	0.0	111.4us	5	111.4us	0.0	4.867100ms	7	4.867100ms	0.0	4.867100ms	7	4.867100ms	0.0	
