"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3237	291	0	1166624.0	2	1170511.0	9	1196348.0	3	1368334.0	4	1273064.0	1.7976931348623157E308	0.0	3.625600ms	300	3.625600ms	6.08800317265411E-4	415us	30	415us	1.9389424453919447E-5	127us	5	127us	0.004077301847138814	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3531	294	8	1152026.0	2	1159312.0	9	1160081.0	3	1305408.0	7	1210638.0	1.7976931348623157E308	0.0	3.631600ms	300	3.631600ms	6.816220358125254E-4	416.5us	30	416.5us	2.5372356474751E-5	122.1us	5	122.1us	0.0189646898059197	0s	0	0s	0.0	0s	0	0s	0.0	
14	13	0	3822	291	9	1103668.0	2	1121708.0	0	1139930.0	1	1257193.0	7	1193890.0	1.7976931348623157E308	0.0	3.807300ms	300	3.807300ms	7.337742191869837E-4	425.4us	30	425.4us	4.331499462685666E-5	167us	5	167us	0.008608348740144111	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	2	4119	297	9	1063804.0	0	1116590.0	8	1121035.0	1	1257193.0	7	1174487.0	1.7976931348623157E308	0.0	20.807700ms	300	20.807700ms	4.669703299958361E-4	2.181300ms	30	2.181300ms	0.0012039852564358134	140.8us	5	140.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	16	0	4411	292	9	1021190.0	4	1035785.0	2	1106540.0	1	1254379.0	5	1122274.0	1.7976931348623157E308	0.0	3.586600ms	300	3.586600ms	7.642350407491835E-4	398.2us	30	398.2us	0.0013352710336365203	113.5us	5	113.5us	0.010891634137723361	0s	0	0s	0.0	0s	0	0s	0.0	
17	17	0	4708	297	9	1021190.0	4	1035785.0	5	1089893.0	1	1251192.0	8	1112536.0	1.7976931348623157E308	0.0	3.876ms	300	3.876ms	1.66646258873742E-4	420.5us	30	420.5us	0.0	174.8us	5	174.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	21	3	5032	324	9	1013604.0	4	1035785.0	5	1075020.0	1	1238567.0	0	1109821.0	1.7976931348623157E308	0.0	3.854300ms	300	3.854300ms	1.8987789229124252E-4	419.5us	30	419.5us	1.897833513830253E-4	136.3us	5	136.3us	0.018185479677722327	2.339100ms	29	2.339100ms	6.0173205634668827E-5	2.339100ms	29	2.339100ms	6.0173205634668827E-5	
19	22	0	5329	297	9	1013604.0	4	1020913.0	6	1042922.0	3	1154809.0	2	1105927.0	1.7976931348623157E308	0.0	3.581ms	300	3.581ms	3.5466467544561066E-4	392.8us	30	392.8us	0.0	109.3us	5	109.3us	0.015954243896373788	0s	0	0s	0.0	0s	0	0s	0.0	
20	25	3	5657	328	9	993051.0	4	1019450.0	6	1025351.0	1	1139765.0	0	1093028.0	1.7976931348623157E308	0.0	3.616500ms	300	3.616500ms	3.62421747004625E-4	386.5us	30	386.5us	5.640449942450461E-4	106.9us	5	106.9us	5.07763625643709E-4	2.402600ms	30	2.402600ms	1.1378539679532951E-4	2.402600ms	30	2.402600ms	1.1378539679532951E-4	
21	26	0	5953	296	9	969640.0	4	1019355.0	6	1019378.0	7	1119859.0	0	1091010.0	1.7976931348623157E308	0.0	3.755400ms	300	3.755400ms	2.1186905490020152E-4	421.3us	30	421.3us	7.85827381138197E-4	204.2us	5	204.2us	0.004675174268379889	0s	0	0s	0.0	0s	0	0s	0.0	
22	27	1	6249	296	9	966233.0	4	998656.0	6	1019378.0	1	1113122.0	5	1059006.0	1.7976931348623157E308	0.0	4.333600ms	300	4.333600ms	4.899871788169771E-4	506.4us	30	506.4us	1.1712250594722398E-4	110us	5	110us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	28	1	6543	294	9	961819.0	4	998656.0	6	1018078.0	8	1103355.0	0	1053342.0	1.7976931348623157E308	0.0	3.866ms	300	3.866ms	2.482043274247773E-4	458.6us	30	458.6us	1.5227521036161504E-4	177.5us	5	177.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	29	1	6845	302	9	956818.0	4	998656.0	6	1007181.0	8	1103355.0	0	1053342.0	1.7976931348623157E308	0.0	3.969100ms	300	3.969100ms	5.527118489678499E-5	429.2us	30	429.2us	1.7331743290577666E-4	143.7us	5	143.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	30	1	7142	297	9	956818.0	4	984061.0	6	995828.0	7	1099506.0	8	1052391.0	1.7976931348623157E308	0.0	3.948600ms	300	3.948600ms	2.2705308812962435E-4	443us	30	443us	0.0	190.1us	5	190.1us	0.005486901314626746	0s	0	0s	0.0	0s	0	0s	0.0	
26	34	3	7526	384	9	956818.0	4	984061.0	6	995426.0	7	1099506.0	2	1048924.0	1.7976931348623157E308	0.0	3.872800ms	300	3.872800ms	1.365599082091451E-4	414.7us	30	414.7us	0.0	136.3us	5	136.3us	0.0	2.860400ms	101	2.860400ms	0.0	2.860400ms	101	2.860400ms	0.0	
27	37	3	7868	342	4	911762.0	9	941013.0	6	988143.0	7	1099506.0	5	1019594.0	1.7976931348623157E308	0.0	3.740500ms	300	3.740500ms	3.5267631300416323E-4	425.7us	30	425.7us	1.1919510654143651E-4	102.8us	5	102.8us	0.00499016050118255	2.831ms	54	2.831ms	2.4053492738237465E-4	2.831ms	54	2.831ms	2.4053492738237465E-4	
28	38	1	8154	286	4	897190.0	9	930930.0	6	988143.0	7	1090953.0	5	1019594.0	1.7976931348623157E308	0.0	3.875400ms	300	3.875400ms	2.567408274867781E-4	425.6us	30	425.6us	5.327413659851306E-4	191.5us	5	191.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	39	0	8449	295	4	897059.0	9	930930.0	6	985310.0	7	1081350.0	3	1018686.0	1.7976931348623157E308	0.0	3.780400ms	300	3.780400ms	8.729338824507585E-5	431.5us	30	431.5us	4.867047856826901E-6	240.6us	5	240.6us	1.953862038184484E-4	0s	0	0s	0.0	0s	0	0s	0.0	
30	40	1	8743	294	4	895531.0	9	930930.0	6	985310.0	7	1081350.0	3	1018686.0	1.7976931348623157E308	0.0	3.878300ms	300	3.878300ms	1.6355983431135163E-5	414.7us	30	414.7us	5.6778130907035135E-5	193us	5	193us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	41	0	9037	294	4	895531.0	9	930930.0	8	965420.0	7	1081350.0	5	1012409.0	1.7976931348623157E308	0.0	3.880300ms	300	3.880300ms	8.870561963180294E-5	415us	30	415us	0.0	147.6us	5	147.6us	0.006839475569843323	0s	0	0s	0.0	0s	0	0s	0.0	
32	45	3	9421	384	4	888355.0	9	928772.0	8	965420.0	7	1069290.0	5	1012409.0	1.7976931348623157E308	0.0	3.810900ms	300	3.810900ms	5.9857098247513653E-5	422.2us	30	422.2us	1.6884286357488066E-6	130.7us	5	130.7us	0.0	3.011400ms	96	3.011400ms	8.294659816354803E-5	3.011400ms	96	3.011400ms	8.294659816354803E-5	
33	46	0	9711	290	4	888355.0	9	922028.0	8	965420.0	7	1069290.0	6	983848.0	1.7976931348623157E308	0.0	3.713800ms	300	3.713800ms	1.7087171672948635E-4	382us	30	382us	0.0	184us	5	184us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	50	4	10021	310	4	879705.0	9	922028.0	8	953647.0	7	1069290.0	6	983848.0	1.7976931348623157E308	0.0	3.895ms	300	3.895ms	6.992284311129082E-5	413.7us	30	413.7us	3.399185936606338E-5	102.8us	5	102.8us	4.808605868586335E-4	3.184100ms	13	3.184100ms	6.712493229707589E-4	3.184100ms	13	3.184100ms	6.712493229707589E-4	
35	51	0	10307	286	4	879705.0	9	922028.0	8	948588.0	7	1069290.0	6	983848.0	1.7976931348623157E308	0.0	3.820800ms	300	3.820800ms	5.755527691384543E-5	432.8us	30	432.8us	0.0	152.3us	5	152.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	56	4	10631	324	4	876371.0	9	922028.0	8	948588.0	7	1069290.0	6	983848.0	1.7976931348623157E308	0.0	3.358300ms	300	3.358300ms	1.9449217376257266E-5	421.6us	30	421.6us	0.0	100us	5	100us	0.0	3.331700ms	29	3.331700ms	1.3068644288867073E-4	3.331700ms	29	3.331700ms	1.3068644288867073E-4	
37	60	4	11014	383	4	864294.0	9	922028.0	8	948588.0	7	1060680.0	6	981376.0	1.7976931348623157E308	0.0	3.666200ms	300	3.666200ms	1.2304353937986419E-4	406.5us	30	406.5us	4.5935644454992987E-4	165.4us	5	165.4us	0.0	3.438100ms	101	3.438100ms	0.0	3.438100ms	101	3.438100ms	0.0	
38	61	0	11312	298	4	864294.0	9	916358.0	8	948588.0	7	1060680.0	6	976672.0	1.7976931348623157E308	0.0	3.587800ms	300	3.587800ms	5.807965150008735E-5	399.6us	30	399.6us	0.0	117us	5	117us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	65	4	11644	332	4	859546.0	9	916358.0	8	948588.0	7	1060680.0	6	976672.0	1.7976931348623157E308	0.0	3.542500ms	300	3.542500ms	6.65011331940731E-5	381.3us	30	381.3us	0.0	108.6us	5	108.6us	0.0	3.207700ms	38	3.207700ms	1.4456581721156451E-4	3.207700ms	38	3.207700ms	1.4456581721156451E-4	
40	69	4	12044	400	4	859441.0	9	916358.0	8	925603.0	7	1059025.0	6	976672.0	1.7976931348623157E308	0.0	3.861800ms	300	3.861800ms	1.0344700546121244E-4	424.5us	30	424.5us	4.071917035271729E-6	99.8us	5	99.8us	0.0	3.417100ms	101	3.417100ms	0.0	3.417100ms	101	3.417100ms	0.0	
41	70	0	12339	295	4	859441.0	9	916358.0	8	925322.0	7	1058737.0	5	970288.0	1.7976931348623157E308	0.0	3.834200ms	300	3.834200ms	5.638091490533441E-5	422.3us	30	422.3us	0.0	161.5us	5	161.5us	0.006817592573031916	0s	0	0s	0.0	0s	0	0s	0.0	
42	74	4	12735	396	4	859441.0	8	910846.0	9	916358.0	7	1058737.0	5	970288.0	1.7976931348623157E308	0.0	3.906ms	300	3.906ms	1.061876359356199E-4	426.9us	30	426.9us	0.0	104.5us	5	104.5us	0.0	3.412700ms	101	3.412700ms	0.0	3.412700ms	101	3.412700ms	0.0	
43	79	4	13133	398	4	847739.0	9	878815.0	8	910846.0	7	1058737.0	5	970288.0	1.7976931348623157E308	0.0	3.802100ms	300	3.802100ms	3.555292497919493E-4	419.9us	30	419.9us	4.5386090105855594E-4	179.9us	5	179.9us	8.036121844353872E-4	3.431400ms	101	3.431400ms	0.0	3.431400ms	101	3.431400ms	0.0	
44	80	1	13421	288	4	847739.0	9	878815.0	8	910846.0	7	1058737.0	1	955458.0	1.7976931348623157E308	0.0	3.918400ms	300	3.918400ms	2.605574623460172E-4	425.6us	30	425.6us	0.0	182.5us	5	182.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	84	4	13745	324	4	843276.0	9	878815.0	8	910846.0	7	1058737.0	1	955458.0	1.7976931348623157E308	0.0	3.691300ms	300	3.691300ms	6.263350971687435E-5	444.1us	30	444.1us	1.1541712853213963E-4	179.5us	5	179.5us	0.0	3.430500ms	27	3.430500ms	6.69755405588014E-5	3.430500ms	27	3.430500ms	6.69755405588014E-5	
46	87	2	14043	298	4	843276.0	6	852965.0	9	878815.0	7	1058737.0	1	940477.0	1.7976931348623157E308	0.0	18.017400ms	300	18.017400ms	1.7459818412607724E-4	1.928400ms	30	1.928400ms	0.0	152.4us	5	152.4us	0.02363583544320811	0s	0	0s	0.0	0s	0	0s	0.0	
47	91	4	14375	332	4	841681.0	6	851072.0	9	878815.0	7	1058737.0	1	940477.0	1.7976931348623157E308	0.0	3.937400ms	300	3.937400ms	1.9758338946601248E-5	426us	30	426us	0.0	134.1us	5	134.1us	0.0	3.502500ms	40	3.502500ms	4.728582338404119E-5	3.502500ms	40	3.502500ms	4.728582338404119E-5	
48	96	4	14772	397	6	840223.0	4	841681.0	9	878815.0	7	1058737.0	1	935455.0	1.7976931348623157E308	0.0	3.896200ms	300	3.896200ms	7.481175653253791E-5	430.3us	30	430.3us	0.0	132.7us	5	132.7us	0.0	3.680300ms	101	3.680300ms	0.0	3.680300ms	101	3.680300ms	0.0	
49	97	0	15070	298	4	839807.0	6	840223.0	9	878815.0	7	1058737.0	1	935455.0	1.7976931348623157E308	0.0	3.897200ms	300	3.897200ms	2.6673805594870462E-5	428.6us	30	428.6us	0.0	124.9us	5	124.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	98	0	15371	301	6	809933.0	4	839807.0	9	878815.0	7	1058737.0	1	935455.0	1.7976931348623157E308	0.0	3.962600ms	300	3.962600ms	1.3390418525424514E-4	428.1us	30	428.1us	0.0	166.1us	5	166.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	99	0	15663	292	6	789310.0	4	839807.0	9	878815.0	7	1058737.0	1	935455.0	1.7976931348623157E308	0.0	3.693200ms	300	3.693200ms	8.487533330946318E-5	433us	30	433us	8.487533330946318E-4	145.1us	5	145.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	100	1	15958	295	6	789310.0	4	839807.0	9	878815.0	7	1058737.0	1	932532.0	1.7976931348623157E308	0.0	3.883700ms	300	3.883700ms	5.902246667773429E-5	414.2us	30	414.2us	0.0	163.8us	5	163.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	104	4	16292	334	6	784863.0	4	839807.0	9	878815.0	7	1058737.0	1	919396.0	1.7976931348623157E308	0.0	3.941300ms	300	3.941300ms	1.2862905129874314E-4	294.7us	30	294.7us	0.0	193.9us	5	193.9us	0.0	3.763300ms	40	3.763300ms	1.4085086974699457E-4	3.763300ms	40	3.763300ms	1.4085086974699457E-4	
54	109	5	16684	392	6	784863.0	4	836491.0	9	878815.0	7	1058737.0	1	919396.0	1.7976931348623157E308	0.0	3.685200ms	300	3.685200ms	1.3161754228451598E-5	440.2us	30	440.2us	0.0	177.6us	5	177.6us	0.0	4.086200ms	101	4.086200ms	0.0	4.086200ms	101	4.086200ms	0.0	
55	114	4	17042	358	6	776998.0	4	836491.0	9	878815.0	7	1058737.0	1	917192.0	1.7976931348623157E308	0.0	3.761600ms	300	3.761600ms	6.137895039953286E-5	455.1us	30	455.1us	0.0	101.5us	5	101.5us	0.0	3.963700ms	71	3.963700ms	1.4113883300311559E-4	3.963700ms	71	3.963700ms	1.4113883300311559E-4	
56	119	4	17340	298	6	773531.0	4	836491.0	9	878815.0	7	1058737.0	8	910144.0	1.7976931348623157E308	0.0	3.891900ms	300	3.891900ms	5.601689950952412E-5	425.4us	30	425.4us	0.0	124.4us	5	124.4us	0.0	3.743800ms	3	3.743800ms	0.0014873483157828622	3.743800ms	3	3.743800ms	0.0014873483157828622	
57	124	4	17645	305	6	770318.0	4	836491.0	9	878815.0	7	1058737.0	8	910039.0	1.7976931348623157E308	0.0	3.788500ms	300	3.788500ms	3.806145182375098E-5	406.9us	30	406.9us	0.0	133.5us	5	133.5us	0.0	4.060900ms	5	4.060900ms	8.30735936892002E-4	4.060900ms	5	4.060900ms	8.30735936892002E-4	
58	129	4	18039	394	6	770318.0	4	836491.0	9	878815.0	7	1058737.0	8	910039.0	1.7976931348623157E308	0.0	3.600100ms	300	3.600100ms	1.9816271317038743E-5	401.9us	30	401.9us	0.0	97.6us	5	97.6us	0.0	4.063900ms	101	4.063900ms	0.0	4.063900ms	101	4.063900ms	0.0	
59	134	4	18367	328	6	748942.0	4	836491.0	9	878815.0	7	1058737.0	8	910039.0	1.7976931348623157E308	0.0	3.546700ms	300	3.546700ms	1.033772176557964E-4	385.4us	30	385.4us	8.505594279119344E-4	100.4us	5	100.4us	0.0	3.928500ms	30	3.928500ms	7.6375384365072E-5	3.928500ms	30	3.928500ms	7.6375384365072E-5	
60	135	0	18662	295	6	731947.0	4	836491.0	9	878815.0	7	1058737.0	8	910039.0	1.7976931348623157E308	0.0	3.923800ms	300	3.923800ms	9.109850723252654E-5	435.4us	30	435.4us	7.564003621108169E-4	153.8us	5	153.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	136	0	18952	290	6	729715.0	4	836491.0	9	878815.0	7	1058737.0	8	910039.0	1.7976931348623157E308	0.0	3.919800ms	300	3.919800ms	5.541635289389557E-5	408us	30	408us	1.0164670392801556E-4	114.9us	5	114.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	137	0	19249	297	6	729715.0	4	836491.0	9	878815.0	7	1058128.0	8	910039.0	1.7976931348623157E308	0.0	3.800800ms	300	3.800800ms	1.1605077539320608E-5	429.3us	30	429.3us	0.0	175.2us	5	175.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	142	5	19649	400	6	724192.0	4	836491.0	9	878815.0	7	1058128.0	8	910039.0	1.7976931348623157E308	0.0	4.007900ms	300	4.007900ms	5.729910263717571E-5	428us	30	428us	2.5229027771116094E-4	128.2us	5	128.2us	0.0	4.154300ms	101	4.154300ms	0.0	4.154300ms	101	4.154300ms	0.0	
64	143	0	19941	292	6	724192.0	4	836491.0	9	878815.0	7	1058128.0	3	908814.0	1.7976931348623157E308	0.0	3.996600ms	300	3.996600ms	2.5958561648945496E-5	414.4us	30	414.4us	0.0	117.2us	5	117.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	148	5	20336	395	6	716583.0	4	836491.0	9	878815.0	7	1058128.0	3	908814.0	1.7976931348623157E308	0.0	3.903600ms	300	3.903600ms	5.046695013584568E-5	428.1us	30	428.1us	3.5022940509330896E-4	126.1us	5	126.1us	0.0	4.208ms	101	4.208ms	0.0	4.208ms	101	4.208ms	0.0	
66	149	1	20629	293	6	716583.0	4	836491.0	2	868604.0	7	1058128.0	8	904563.0	1.7976931348623157E308	0.0	3.942500ms	300	3.942500ms	1.2756017143129795E-4	415.1us	30	415.1us	0.0	154.9us	5	154.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	154	5	21028	399	6	716583.0	4	836491.0	2	865305.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.913400ms	300	3.913400ms	1.3850422878498211E-5	402.4us	30	402.4us	0.0	175.7us	5	175.7us	0.0	4.425400ms	101	4.425400ms	0.0	4.425400ms	101	4.425400ms	0.0	
68	160	5	21423	395	6	716583.0	4	836491.0	2	865305.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.838300ms	300	3.838300ms	0.0	425.1us	30	425.1us	0.0	100.4us	5	100.4us	0.0	4.872600ms	101	4.872600ms	0.0	4.872600ms	101	4.872600ms	0.0	
69	165	5	21820	397	6	716583.0	4	836491.0	2	865197.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.984600ms	300	3.984600ms	2.3713086645733572E-5	427.7us	30	427.7us	0.0	100.7us	5	100.7us	0.0	4.499200ms	101	4.499200ms	0.0	4.499200ms	101	4.499200ms	0.0	
70	171	5	22215	395	6	716583.0	4	836491.0	2	861800.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	4.131700ms	300	4.131700ms	1.3087578127678837E-5	429.9us	30	429.9us	0.0	149.1us	5	149.1us	0.0	4.582300ms	101	4.582300ms	0.0	4.582300ms	101	4.582300ms	0.0	
71	177	5	22599	384	6	716583.0	4	836491.0	2	861800.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.962200ms	300	3.962200ms	2.0145330327487888E-5	405.8us	30	405.8us	0.0	129.6us	5	129.6us	0.0	4.677500ms	101	4.677500ms	0.0	4.677500ms	101	4.677500ms	0.0	
72	182	5	22985	386	6	707753.0	4	836491.0	2	861800.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.916600ms	300	3.916600ms	4.8769148526349355E-5	428.2us	30	428.2us	0.0	121.7us	5	121.7us	0.0	4.684900ms	89	4.684900ms	1.3845358199408557E-4	4.684900ms	89	4.684900ms	1.3845358199408557E-4	
73	188	5	23279	294	6	691736.0	4	836491.0	2	861800.0	7	1058128.0	8	904240.0	1.7976931348623157E308	0.0	3.993200ms	300	3.993200ms	0.0	418.4us	30	418.4us	0.0	139.2us	5	139.2us	0.0	4.638400ms	2	4.638400ms	0.011315388278113958	4.638400ms	2	4.638400ms	0.011315388278113958	
74	194	5	23675	396	6	691736.0	4	836491.0	2	861800.0	7	1052916.0	8	904240.0	1.7976931348623157E308	0.0	3.743200ms	300	3.743200ms	2.2689229242314573E-5	419us	30	419us	0.0	100.4us	5	100.4us	0.0	4.836100ms	101	4.836100ms	0.0	4.836100ms	101	4.836100ms	0.0	
75	199	5	24034	359	6	685453.0	4	836491.0	2	861800.0	7	1024625.0	8	904240.0	1.7976931348623157E308	0.0	3.855600ms	300	3.855600ms	2.948184725264961E-5	430.5us	30	430.5us	2.5762699432921494E-4	193.7us	5	193.7us	0.0053738379889753714	4.657400ms	60	4.657400ms	2.2744708000355108E-5	4.657400ms	60	4.657400ms	2.2744708000355108E-5	
76	200	0	24331	297	6	685453.0	4	835742.0	2	861800.0	7	1024625.0	8	904240.0	1.7976931348623157E308	0.0	3.578300ms	300	3.578300ms	2.9846904110941706E-6	267.3us	30	267.3us	0.0	122.8us	5	122.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	207	7	24629	298	6	683925.0	4	835184.0	2	861800.0	7	1018668.0	8	904240.0	1.7976931348623157E308	0.0	19.804ms	300	19.804ms	3.917403298941561E-5	2.009100ms	30	2.009100ms	0.0	126.7us	5	126.7us	0.0	4.646100ms	1	4.646100ms	0.00222918274484174	4.646100ms	1	4.646100ms	0.00222918274484174	
78	213	5	24930	301	6	674647.0	4	832623.0	2	861800.0	7	1018668.0	8	901369.0	1.7976931348623157E308	0.0	3.929600ms	300	3.929600ms	2.0804773949908057E-5	434.3us	30	434.3us	0.0	176.6us	5	176.6us	0.0	4.938400ms	7	4.938400ms	0.0019379735664416056	4.938400ms	7	4.938400ms	0.0019379735664416056	
79	220	6	25319	389	6	674647.0	4	832623.0	2	861800.0	7	979870.0	8	901369.0	1.7976931348623157E308	0.0	3.946100ms	300	3.946100ms	0.0	428.9us	30	428.9us	0.0	146.5us	5	146.5us	0.007617398406546583	5.224500ms	101	5.224500ms	0.0	5.224500ms	101	5.224500ms	0.0	
80	226	6	25710	391	6	674647.0	4	832623.0	2	861800.0	7	979870.0	8	901369.0	1.7976931348623157E308	0.0	3.910300ms	300	3.910300ms	4.4117538712932225E-5	409.5us	30	409.5us	0.0	171.8us	5	171.8us	0.0	5.232500ms	101	5.232500ms	0.0	5.232500ms	101	5.232500ms	0.0	
