"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
47	156	4	8748	222	2	514937.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	906.6us	120	906.6us	0.0	213.3us	30	213.3us	0.0	21.1us	2	21.1us	0.0	3.569600ms	101	3.569600ms	0.0	3.569600ms	101	3.569600ms	0.0	
48	160	4	8891	143	2	514338.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	929.8us	120	929.8us	0.0	237.6us	30	237.6us	0.0	21.7us	2	21.7us	0.0	3.537ms	24	3.537ms	4.846871235381078E-5	3.537ms	24	3.537ms	4.846871235381078E-5	
49	164	4	9042	151	2	514338.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	924.1us	120	924.1us	0.0	245.7us	30	245.7us	0.0	22.5us	2	22.5us	0.0	3.557600ms	30	3.557600ms	0.0	3.557600ms	30	3.557600ms	0.0	
50	168	4	9264	222	2	514338.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	899.4us	120	899.4us	0.0	215.2us	30	215.2us	0.0	23.6us	2	23.6us	0.0	3.651800ms	101	3.651800ms	0.0	3.651800ms	101	3.651800ms	0.0	
51	172	4	9486	222	2	514338.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	1.085200ms	120	1.085200ms	0.0	288.6us	30	288.6us	0.0	25.8us	2	25.8us	0.0	3.766ms	101	3.766ms	0.0	3.766ms	101	3.766ms	0.0	
52	177	4	9706	220	2	514338.0	1	573050.0	0	585187.0	3	592064.0	0	585187.0	1.7976931348623157E308	0.0	887us	120	887us	0.0	213.8us	30	213.8us	0.0	25.2us	2	25.2us	0.0	3.759400ms	101	3.759400ms	0.0	3.759400ms	101	3.759400ms	0.0	
53	181	4	9928	222	2	514338.0	1	573050.0	3	573050.0	0	585187.0	3	573050.0	1.7976931348623157E308	0.0	912.2us	120	912.2us	0.0	234.9us	30	234.9us	0.0	24.2us	2	24.2us	0.01605738568803372	3.975200ms	101	3.975200ms	0.0	3.975200ms	101	3.975200ms	0.0	
54	186	4	10150	222	2	514338.0	1	573050.0	3	573050.0	0	585187.0	3	573050.0	1.7976931348623157E308	0.0	923.4us	120	923.4us	0.0	245.7us	30	245.7us	0.0	25.3us	2	25.3us	0.0	3.797ms	101	3.797ms	0.0	3.797ms	101	3.797ms	0.0	
55	191	4	10372	222	2	514338.0	1	573050.0	3	573050.0	0	585187.0	3	573050.0	1.7976931348623157E308	0.0	910.5us	120	910.5us	0.0	239.4us	30	239.4us	0.0	22.4us	2	22.4us	0.0	3.947ms	101	3.947ms	0.0	3.947ms	101	3.947ms	0.0	
56	195	4	10542	170	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	0.0	244us	30	244us	0.0	22.3us	2	22.3us	0.015216503442489315	3.902400ms	50	3.902400ms	0.0	3.902400ms	50	3.902400ms	0.0	
57	200	4	10763	221	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	214.9us	30	214.9us	0.0	21.2us	2	21.2us	0.0	4.148800ms	101	4.148800ms	0.0	4.148800ms	101	4.148800ms	0.0	
58	205	4	10985	222	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	970.5us	120	970.5us	0.0	209us	30	209us	0.0	20.8us	2	20.8us	0.0	4.060200ms	101	4.060200ms	0.0	4.060200ms	101	4.060200ms	0.0	
59	209	4	11208	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	903.4us	120	903.4us	0.0	232.3us	30	232.3us	0.0	22.6us	2	22.6us	0.0	4.165100ms	101	4.165100ms	0.0	4.165100ms	101	4.165100ms	0.0	
60	214	4	11430	222	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	919.2us	120	919.2us	0.0	241.5us	30	241.5us	0.0	20.8us	2	20.8us	0.0	4.077400ms	101	4.077400ms	0.0	4.077400ms	101	4.077400ms	0.0	
61	219	4	11645	215	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	927.1us	120	927.1us	0.0	245.4us	30	245.4us	0.0	21.8us	2	21.8us	0.0	4.279700ms	101	4.279700ms	0.0	4.279700ms	101	4.279700ms	0.0	
62	224	4	11867	222	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	903.3us	120	903.3us	0.0	227.3us	30	227.3us	0.0	22.3us	2	22.3us	0.0	4.156300ms	101	4.156300ms	0.0	4.156300ms	101	4.156300ms	0.0	
63	228	4	12039	172	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	929.6us	120	929.6us	0.0	225.2us	30	225.2us	0.0	22.6us	2	22.6us	0.0	4.048500ms	50	4.048500ms	0.0	4.048500ms	50	4.048500ms	0.0	
64	233	4	12262	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	893.5us	120	893.5us	0.0	217.2us	30	217.2us	0.0	21.7us	2	21.7us	0.0	4.257900ms	101	4.257900ms	0.0	4.257900ms	101	4.257900ms	0.0	
65	238	5	12485	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	907.5us	120	907.5us	0.0	232.3us	30	232.3us	0.0	22.3us	2	22.3us	0.0	4.364700ms	101	4.364700ms	0.0	4.364700ms	101	4.364700ms	0.0	
66	243	5	12706	221	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	907.7us	120	907.7us	0.0	237.1us	30	237.1us	0.0	21.7us	2	21.7us	0.0	4.526300ms	101	4.526300ms	0.0	4.526300ms	101	4.526300ms	0.0	
67	249	5	12926	220	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	997.2us	120	997.2us	0.0	241us	30	241us	0.0	21.1us	2	21.1us	0.0	4.505300ms	101	4.505300ms	0.0	4.505300ms	101	4.505300ms	0.0	
68	254	5	13146	220	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	888.9us	120	888.9us	0.0	216.3us	30	216.3us	0.0	21.9us	2	21.9us	0.0	4.482800ms	101	4.482800ms	0.0	4.482800ms	101	4.482800ms	0.0	
69	259	5	13365	219	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	896us	120	896us	0.0	211.7us	30	211.7us	0.0	22.2us	2	22.2us	0.0	4.587200ms	101	4.587200ms	0.0	4.587200ms	101	4.587200ms	0.0	
70	264	5	13536	171	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	898.4us	120	898.4us	0.0	217.6us	30	217.6us	0.0	20.2us	2	20.2us	0.0	4.585ms	50	4.585ms	0.0	4.585ms	50	4.585ms	0.0	
71	270	5	13757	221	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	887us	120	887us	0.0	218.8us	30	218.8us	0.0	22us	2	22us	0.0	4.770500ms	101	4.770500ms	0.0	4.770500ms	101	4.770500ms	0.0	
72	275	5	13977	220	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	894.2us	120	894.2us	0.0	218.2us	30	218.2us	0.0	21.5us	2	21.5us	0.0	4.647400ms	101	4.647400ms	0.0	4.647400ms	101	4.647400ms	0.0	
73	280	5	14197	220	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	922.2us	120	922.2us	0.0	243.7us	30	243.7us	0.0	28us	2	28us	0.0	4.651300ms	101	4.651300ms	0.0	4.651300ms	101	4.651300ms	0.0	
74	286	5	14418	221	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	917.8us	120	917.8us	0.0	243.6us	30	243.6us	0.0	20.4us	2	20.4us	0.0	4.822500ms	101	4.822500ms	0.0	4.822500ms	101	4.822500ms	0.0	
75	291	5	14638	220	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	984.7us	120	984.7us	0.0	241.6us	30	241.6us	0.0	21.3us	2	21.3us	0.0	4.745100ms	101	4.745100ms	0.0	4.745100ms	101	4.745100ms	0.0	
76	297	5	14861	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	900.7us	120	900.7us	0.0	219.2us	30	219.2us	0.0	23.7us	2	23.7us	0.0	4.867500ms	101	4.867500ms	0.0	4.867500ms	101	4.867500ms	0.0	
77	302	5	15033	172	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	1.395600ms	120	1.395600ms	0.0	395.2us	30	395.2us	0.0	25us	2	25us	0.0	4.778500ms	50	4.778500ms	0.0	4.778500ms	50	4.778500ms	0.0	
78	308	5	15256	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	892.2us	120	892.2us	0.0	212us	30	212us	0.0	22.7us	2	22.7us	0.0	5.308700ms	101	5.308700ms	0.0	5.308700ms	101	5.308700ms	0.0	
79	314	5	15479	223	2	514338.0	0	567378.0	1	573050.0	3	573050.0	1	573050.0	1.7976931348623157E308	0.0	932.7us	120	932.7us	0.0	242.4us	30	242.4us	0.0	22.2us	2	22.2us	0.0	5.161900ms	101	5.161900ms	0.0	5.161900ms	101	5.161900ms	0.0	
80	320	5	15702	223	2	514338.0	3	557361.0	0	567378.0	1	573050.0	0	567378.0	1.7976931348623157E308	0.0	984.7us	120	984.7us	0.0	239.6us	30	239.6us	0.0	24.1us	2	24.1us	0.01368903237064828	5.095100ms	101	5.095100ms	0.0	5.095100ms	101	5.095100ms	0.0	
81	325	5	15923	221	2	514338.0	3	557361.0	0	567378.0	1	573050.0	0	567378.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	225.2us	30	225.2us	0.0	39.1us	2	39.1us	0.0	5.145200ms	101	5.145200ms	0.0	5.145200ms	101	5.145200ms	0.0	
82	331	5	16145	222	2	514338.0	3	557361.0	0	567378.0	1	573050.0	0	567378.0	1.7976931348623157E308	0.0	913.2us	120	913.2us	0.0	238.7us	30	238.7us	0.0	22us	2	22us	0.0	5.028500ms	101	5.028500ms	0.0	5.028500ms	101	5.028500ms	0.0	
83	337	5	16366	221	2	514338.0	3	557361.0	0	567378.0	1	573050.0	0	567378.0	1.7976931348623157E308	0.0	908.3us	120	908.3us	0.0	226.7us	30	226.7us	0.0	21.5us	2	21.5us	0.0	5.260800ms	101	5.260800ms	0.0	5.260800ms	101	5.260800ms	0.0	
