"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
317	195	0	9481	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
318	195	0	9511	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
319	196	0	9541	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	270.5us	30	270.5us	0.0	270.5us	30	270.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
320	196	0	9571	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
321	197	0	9601	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	313us	30	313us	0.0	313us	30	313us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
322	197	0	9631	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
323	198	0	9661	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	267.8us	30	267.8us	0.0	267.8us	30	267.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
324	199	0	9691	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
325	199	0	9721	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.4us	30	273.4us	0.0	273.4us	30	273.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
326	200	0	9751	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
327	201	0	9781	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	0.0	278.4us	30	278.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
328	201	0	9811	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
329	202	0	9841	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
330	202	0	9871	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	316.2us	30	316.2us	0.0	316.2us	30	316.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
331	203	0	9901	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	0.0	271.8us	30	271.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
332	204	0	9931	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
333	204	0	9961	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	0.0	270.9us	30	270.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
334	205	0	9991	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
335	206	0	10021	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	279.3us	30	279.3us	0.0	279.3us	30	279.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
336	206	0	10051	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
337	207	0	10081	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	278.6us	30	278.6us	0.0	278.6us	30	278.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
338	207	0	10111	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	0.0	246.9us	30	246.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
339	208	0	10141	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
340	209	0	10171	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
341	209	0	10201	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
342	210	0	10231	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
343	210	0	10261	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	277.5us	30	277.5us	0.0	277.5us	30	277.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
344	211	0	10291	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
345	212	0	10321	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
346	212	0	10351	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
347	213	0	10381	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
348	214	0	10411	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	382.9us	30	382.9us	0.0	382.9us	30	382.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
349	214	0	10441	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	293.7us	30	293.7us	0.0	293.7us	30	293.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
350	215	0	10471	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	280us	30	280us	0.0	280us	30	280us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
351	215	0	10501	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
352	216	0	10531	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	0.0	272.2us	30	272.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
353	217	0	10561	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
354	217	0	10591	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.2us	30	273.2us	0.0	273.2us	30	273.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
355	218	0	10621	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
356	218	0	10651	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.4us	30	273.4us	0.0	273.4us	30	273.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
357	219	0	10681	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
358	220	0	10711	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
359	220	0	10741	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
360	221	0	10771	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.6us	30	273.6us	0.0	273.6us	30	273.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
361	221	0	10801	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
362	222	0	10831	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	269.5us	30	269.5us	0.0	269.5us	30	269.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
363	223	0	10861	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
364	223	0	10891	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
365	224	0	10921	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
366	224	0	10951	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.4us	30	273.4us	0.0	273.4us	30	273.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
367	225	0	10981	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
368	226	0	11011	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
369	226	0	11041	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	0.0	246.2us	30	246.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
370	227	0	11071	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
371	227	0	11101	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
372	228	0	11131	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	273.6us	30	273.6us	0.0	273.6us	30	273.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
373	229	0	11161	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
374	229	0	11191	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.4us	30	272.4us	0.0	272.4us	30	272.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
375	230	0	11221	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.2us	30	253.2us	0.0	253.2us	30	253.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
376	230	0	11251	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.5us	30	272.5us	0.0	272.5us	30	272.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
377	231	0	11281	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
378	232	0	11311	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	288us	30	288us	0.0	288us	30	288us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
379	232	0	11341	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
380	233	0	11371	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	298.8us	30	298.8us	0.0	298.8us	30	298.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
381	233	0	11401	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
382	234	0	11431	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
383	234	0	11461	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
384	235	0	11491	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	271.8us	30	271.8us	0.0	271.8us	30	271.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
385	236	0	11521	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
386	236	0	11551	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.5us	30	272.5us	0.0	272.5us	30	272.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
387	237	0	11581	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	286.8us	30	286.8us	0.0	286.8us	30	286.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
388	237	0	11611	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
389	238	0	11641	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
390	238	0	11671	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	270.5us	30	270.5us	0.0	270.5us	30	270.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
391	239	0	11701	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
392	240	0	11731	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	0.0	270.9us	30	270.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
393	240	0	11761	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	268.4us	30	268.4us	0.0	268.4us	30	268.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
394	241	0	11791	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	301.7us	30	301.7us	0.0	301.7us	30	301.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
395	242	0	11821	30	0	1580874.0	null	null	null	null	0	1580874.0	0	1580874.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
396	242	0	11851	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	4.836986797598364E-5	286.6us	30	286.6us	4.836986797598364E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
397	243	0	11881	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
398	243	0	11911	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	278.8us	30	278.8us	0.0	278.8us	30	278.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
399	244	0	11941	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	273.7us	30	273.7us	0.0	273.7us	30	273.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
400	245	0	11971	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
401	245	0	12001	30	0	1578580.0	null	null	null	null	0	1578580.0	0	1578580.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	0.0	273.8us	30	273.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
402	246	0	12031	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	282.4us	30	282.4us	1.7927504466038376E-5	282.4us	30	282.4us	1.7927504466038376E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
403	247	0	12061	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
404	247	0	12091	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
405	248	0	12121	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	0.0	278.4us	30	278.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
406	248	0	12151	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
407	249	0	12181	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
408	250	0	12211	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	0.0	273.9us	30	273.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
409	250	0	12241	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	279.6us	30	279.6us	0.0	279.6us	30	279.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
410	251	0	12271	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
411	252	0	12301	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	363.1us	30	363.1us	0.0	363.1us	30	363.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
412	252	0	12331	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
413	253	0	12361	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	277.8us	30	277.8us	0.0	277.8us	30	277.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
414	253	0	12391	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	275.5us	30	275.5us	0.0	275.5us	30	275.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
415	254	0	12421	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	275.6us	30	275.6us	0.0	275.6us	30	275.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
416	255	0	12451	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	287.4us	30	287.4us	0.0	287.4us	30	287.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
417	255	0	12481	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	273us	30	273us	0.0	273us	30	273us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
418	256	0	12511	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
419	256	0	12541	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
420	257	0	12571	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
421	258	0	12601	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	275.9us	30	275.9us	0.0	275.9us	30	275.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
422	258	0	12631	30	0	1577731.0	null	null	null	null	0	1577731.0	0	1577731.0	1.7976931348623157E308	0.0	277.7us	30	277.7us	0.0	277.7us	30	277.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
