"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
78	311	5	14092	221	1	646782.0	2	711324.0	3	733192.0	0	781801.0	3	733192.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	9.685894810622005E-5	257.6us	30	257.6us	3.874357924248802E-4	35.3us	2	35.3us	0.0	5.017400ms	101	5.017400ms	0.0	5.017400ms	101	5.017400ms	0.0	
79	317	6	14306	214	1	639513.0	2	711324.0	3	733192.0	0	781801.0	3	733192.0	1.7976931348623157E308	0.0	1.306400ms	120	1.306400ms	0.0	400.5us	30	400.5us	0.0	57.4us	2	57.4us	0.0	5.325200ms	93	5.325200ms	1.208464217040373E-4	5.325200ms	93	5.325200ms	1.208464217040373E-4	
80	323	5	14528	222	1	639513.0	2	711324.0	3	720167.0	0	781801.0	3	720167.0	1.7976931348623157E308	0.0	979.9us	120	979.9us	1.480398949615741E-4	234us	30	234us	0.0	38.4us	2	38.4us	0.0	4.946ms	101	4.946ms	0.0	4.946ms	101	4.946ms	0.0	
81	329	5	14751	223	1	639513.0	2	711324.0	3	720167.0	0	781801.0	3	720167.0	1.7976931348623157E308	0.0	984.3us	120	984.3us	0.0	250.8us	30	250.8us	0.0	44.7us	2	44.7us	0.0	5.200100ms	101	5.200100ms	0.0	5.200100ms	101	5.200100ms	0.0	
82	335	5	14974	223	1	631028.0	2	711324.0	3	720167.0	0	781801.0	3	720167.0	1.7976931348623157E308	0.0	997.9us	120	997.9us	1.1056590457634667E-4	260.4us	30	260.4us	4.422636183053867E-4	33.9us	2	33.9us	0.0	4.991ms	101	4.991ms	0.0	4.991ms	101	4.991ms	0.0	
83	340	5	15182	208	1	624172.0	2	711324.0	3	718822.0	0	781801.0	3	718822.0	1.7976931348623157E308	0.0	996.9us	120	996.9us	1.5563519757685885E-5	246.3us	30	246.3us	0.0	37.8us	2	37.8us	0.0	5.202500ms	86	5.202500ms	1.263350124440723E-4	5.202500ms	86	5.202500ms	1.263350124440723E-4	
84	346	5	15404	222	1	624172.0	2	711324.0	3	718822.0	0	781801.0	3	718822.0	1.7976931348623157E308	0.0	990.8us	120	990.8us	0.0	256.2us	30	256.2us	0.0	33.9us	2	33.9us	0.0	5.018300ms	101	5.018300ms	0.0	5.018300ms	101	5.018300ms	0.0	
85	352	5	15573	169	1	620617.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	985.9us	120	985.9us	3.492983427515195E-5	242.9us	30	242.9us	0.0	34.4us	2	34.4us	0.0	4.871ms	48	4.871ms	1.1865719705465849E-4	4.871ms	48	4.871ms	1.1865719705465849E-4	
86	357	5	15795	222	1	616570.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	965.3us	120	965.3us	5.434108314790002E-5	236.4us	30	236.4us	2.1736433259160007E-4	47.1us	2	47.1us	0.0	5.033200ms	101	5.033200ms	0.0	5.033200ms	101	5.033200ms	0.0	
87	363	5	16013	218	1	616570.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.082700ms	120	1.082700ms	0.0	264.3us	30	264.3us	0.0	37.7us	2	37.7us	0.0	5.256800ms	101	5.256800ms	0.0	5.256800ms	101	5.256800ms	0.0	
88	369	5	16199	186	1	614731.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.001ms	120	1.001ms	0.0	263us	30	263us	0.0	34.9us	2	34.9us	0.0	4.987100ms	65	4.987100ms	4.588661091572325E-5	4.987100ms	65	4.987100ms	4.588661091572325E-5	
89	375	5	16402	203	1	612590.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.270400ms	120	1.270400ms	0.0	387.4us	30	387.4us	0.0	35us	2	35us	0.0	5.069ms	81	5.069ms	4.299782956355232E-5	5.069ms	81	5.069ms	4.299782956355232E-5	
90	381	5	16610	208	1	612590.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.071900ms	120	1.071900ms	0.0	259.9us	30	259.9us	0.0	38.1us	2	38.1us	0.0	5.169500ms	87	5.169500ms	0.0	5.169500ms	87	5.169500ms	0.0	
91	387	6	16832	222	1	612590.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.012900ms	120	1.012900ms	0.0	262us	30	262us	0.0	35.2us	2	35.2us	0.0	5.422ms	101	5.422ms	0.0	5.422ms	101	5.422ms	0.0	
92	393	6	17055	223	1	612590.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.257400ms	120	1.257400ms	0.0	385.9us	30	385.9us	0.0	50.9us	2	50.9us	0.0	5.307ms	101	5.307ms	0.0	5.307ms	101	5.307ms	0.0	
93	399	6	17277	222	1	612590.0	2	711324.0	3	715809.0	0	781801.0	3	715809.0	1.7976931348623157E308	0.0	1.062100ms	120	1.062100ms	0.0	265.5us	30	265.5us	0.0	34.4us	2	34.4us	0.0	5.427300ms	101	5.427300ms	0.0	5.427300ms	101	5.427300ms	0.0	
94	405	6	17498	221	1	612590.0	0	698474.0	2	711324.0	3	715368.0	2	711324.0	1.7976931348623157E308	0.0	1.002500ms	120	1.002500ms	5.134051122575774E-6	263us	30	263us	0.0	33.1us	2	33.1us	0.05329169443374976	5.595600ms	101	5.595600ms	0.0	5.595600ms	101	5.595600ms	0.0	
95	411	6	17719	221	1	612590.0	0	698474.0	2	711324.0	3	715368.0	2	711324.0	1.7976931348623157E308	0.0	1.063300ms	120	1.063300ms	0.0	256.8us	30	256.8us	0.0	33.8us	2	33.8us	0.0	5.336200ms	101	5.336200ms	0.0	5.336200ms	101	5.336200ms	0.0	
96	417	6	17941	222	1	612590.0	0	698474.0	2	711324.0	3	715368.0	2	711324.0	1.7976931348623157E308	0.0	1.005400ms	120	1.005400ms	0.0	260.8us	30	260.8us	0.0	33.7us	2	33.7us	0.0	5.340700ms	101	5.340700ms	0.0	5.340700ms	101	5.340700ms	0.0	
97	424	7	18161	220	1	612590.0	0	698474.0	2	711324.0	3	715368.0	2	711324.0	1.7976931348623157E308	0.0	1.107100ms	120	1.107100ms	0.0	337.4us	30	337.4us	0.0	60.1us	2	60.1us	0.0	6.443100ms	101	6.443100ms	0.0	6.443100ms	101	6.443100ms	0.0	
98	431	6	18382	221	1	612590.0	0	698474.0	2	711324.0	3	712963.0	2	711324.0	1.7976931348623157E308	0.0	995.4us	120	995.4us	2.801588366640184E-5	256.8us	30	256.8us	0.0	36.8us	2	36.8us	0.0	5.465100ms	101	5.465100ms	0.0	5.465100ms	101	5.465100ms	0.0	
99	437	6	18604	222	1	612590.0	0	696790.0	2	711324.0	3	712963.0	2	711324.0	1.7976931348623157E308	0.0	998.6us	120	998.6us	2.0091418339598932E-5	258.2us	30	258.2us	0.0	35.6us	2	35.6us	0.0	5.568500ms	101	5.568500ms	0.0	5.568500ms	101	5.568500ms	0.0	
100	443	6	18826	222	1	612590.0	0	696790.0	2	711324.0	3	712963.0	2	711324.0	1.7976931348623157E308	0.0	1.053600ms	120	1.053600ms	0.0	260.8us	30	260.8us	0.0	34.9us	2	34.9us	0.0	5.429700ms	101	5.429700ms	0.0	5.429700ms	101	5.429700ms	0.0	
101	449	6	19047	221	1	612590.0	0	696790.0	2	711324.0	3	712963.0	2	711324.0	1.7976931348623157E308	0.0	1.002300ms	120	1.002300ms	0.0	268.3us	30	268.3us	0.0	35.2us	2	35.2us	0.0	5.545900ms	101	5.545900ms	0.0	5.545900ms	101	5.545900ms	0.0	
102	455	6	19269	222	1	612590.0	0	696790.0	2	706624.0	3	712963.0	2	706624.0	1.7976931348623157E308	0.0	1.042500ms	120	1.042500ms	0.0	274.3us	30	274.3us	0.0	33.6us	2	33.6us	0.0033036984552749504	5.562900ms	101	5.562900ms	0.0	5.562900ms	101	5.562900ms	0.0	
103	462	6	19491	222	1	612590.0	0	690191.0	2	706624.0	3	712963.0	2	706624.0	1.7976931348623157E308	0.0	997.9us	120	997.9us	7.892143496127472E-5	256.5us	30	256.5us	0.0	33.5us	2	33.5us	0.0	5.736400ms	101	5.736400ms	0.0	5.736400ms	101	5.736400ms	0.0	
104	468	6	19714	223	1	612590.0	0	690191.0	2	699454.0	3	712963.0	2	699454.0	1.7976931348623157E308	0.0	1.009800ms	120	1.009800ms	8.455699212027896E-5	269.1us	30	269.1us	0.0	33.5us	2	33.5us	0.0	5.603ms	101	5.603ms	0.0	5.603ms	101	5.603ms	0.0	
105	475	6	19888	174	1	606462.0	0	690191.0	2	699454.0	3	712963.0	2	699454.0	1.7976931348623157E308	0.0	1.364ms	120	1.364ms	0.0	412.7us	30	412.7us	0.0	34.7us	2	34.7us	0.0	5.756300ms	54	5.756300ms	1.8524866792060153E-4	5.756300ms	54	5.756300ms	1.8524866792060153E-4	
106	481	6	20110	222	1	606462.0	0	690191.0	2	699454.0	3	712963.0	2	699454.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	0.0	251.8us	30	251.8us	0.0	35.6us	2	35.6us	0.0	5.883500ms	101	5.883500ms	0.0	5.883500ms	101	5.883500ms	0.0	
107	487	6	20301	191	1	606462.0	2	685061.0	0	690191.0	3	712963.0	0	690191.0	1.7976931348623157E308	0.0	1.006600ms	120	1.006600ms	1.2520770100448903E-4	242.7us	30	242.7us	0.0	33.6us	2	33.6us	0.002818627100567017	5.688800ms	75	5.688800ms	0.0	5.688800ms	75	5.688800ms	0.0	
108	494	6	20523	222	1	606462.0	2	685061.0	0	690191.0	3	712963.0	0	690191.0	1.7976931348623157E308	0.0	1.000700ms	120	1.000700ms	0.0	244.2us	30	244.2us	0.0	33.6us	2	33.6us	0.0	5.938ms	101	5.938ms	0.0	5.938ms	101	5.938ms	0.0	
109	502	7	20746	223	1	606462.0	2	685061.0	0	690191.0	3	712963.0	0	690191.0	1.7976931348623157E308	0.0	986.7us	120	986.7us	0.0	258.2us	30	258.2us	0.0	31.4us	2	31.4us	0.0	6.971500ms	101	6.971500ms	0.0	6.971500ms	101	6.971500ms	0.0	
110	508	6	20968	222	1	606462.0	2	685061.0	0	690191.0	3	712963.0	0	690191.0	1.7976931348623157E308	0.0	1.001100ms	120	1.001100ms	0.0	261.8us	30	261.8us	0.0	37.6us	2	37.6us	0.0	5.889800ms	101	5.889800ms	0.0	5.889800ms	101	5.889800ms	0.0	
111	515	6	21191	223	1	606462.0	2	685061.0	0	690191.0	3	712963.0	0	690191.0	1.7976931348623157E308	0.0	996.4us	120	996.4us	0.0	262.2us	30	262.2us	0.0	33.9us	2	33.9us	0.0	5.930100ms	101	5.930100ms	0.0	5.930100ms	101	5.930100ms	0.0	
112	522	6	21414	223	1	606462.0	2	685061.0	0	690191.0	3	705168.0	0	690191.0	1.7976931348623157E308	0.0	996.3us	120	996.3us	2.889961024388765E-5	255.6us	30	255.6us	0.0	38.1us	2	38.1us	0.0037456361690578754	6.067500ms	101	6.067500ms	0.0	6.067500ms	101	6.067500ms	0.0	
113	528	6	21636	222	1	606462.0	2	682607.0	0	690191.0	3	699669.0	0	690191.0	1.7976931348623157E308	0.0	1.292300ms	120	1.292300ms	9.483587063107794E-5	392.9us	30	392.9us	0.0	33.7us	2	33.7us	0.0	6.016500ms	101	6.016500ms	0.0	6.016500ms	101	6.016500ms	0.0	
114	536	7	21859	223	1	606462.0	2	682607.0	0	690191.0	3	692363.0	0	690191.0	1.7976931348623157E308	0.0	1.275500ms	120	1.275500ms	8.701733724565952E-5	400.5us	30	400.5us	0.0	62.2us	2	62.2us	0.0	6.259ms	101	6.259ms	0.0	6.259ms	101	6.259ms	0.0	
115	542	6	22082	223	1	606462.0	2	682607.0	0	690191.0	3	690283.0	0	690191.0	1.7976931348623157E308	0.0	1.078800ms	120	1.078800ms	2.5035037015746127E-5	256us	30	256us	0.0	36.3us	2	36.3us	0.0	6.145300ms	101	6.145300ms	0.0	6.145300ms	101	6.145300ms	0.0	
116	549	6	22302	220	1	606462.0	2	682607.0	3	687350.0	0	690191.0	3	687350.0	1.7976931348623157E308	0.0	1.005900ms	120	1.005900ms	3.540818282742978E-5	272.1us	30	272.1us	0.0	34us	2	34us	0.0	6.122600ms	101	6.122600ms	0.0	6.122600ms	101	6.122600ms	0.0	
117	556	7	22525	223	1	606462.0	2	682607.0	3	687350.0	0	690191.0	3	687350.0	1.7976931348623157E308	0.0	975.9us	120	975.9us	0.0	233.4us	30	233.4us	0.0	33.1us	2	33.1us	0.0	6.390800ms	101	6.390800ms	0.0	6.390800ms	101	6.390800ms	0.0	
118	563	6	22748	223	1	606462.0	2	679674.0	3	687350.0	0	690191.0	3	687350.0	1.7976931348623157E308	0.0	976.5us	120	976.5us	3.580635221535437E-5	221.2us	30	221.2us	0.0	38us	2	38us	0.0	6.163200ms	101	6.163200ms	0.0	6.163200ms	101	6.163200ms	0.0	
119	570	7	22970	222	1	606462.0	2	679674.0	3	687350.0	0	690191.0	3	687350.0	1.7976931348623157E308	0.0	997.1us	120	997.1us	0.0	261.8us	30	261.8us	0.0	33.1us	2	33.1us	0.0	6.318500ms	101	6.318500ms	0.0	6.318500ms	101	6.318500ms	0.0	
120	577	6	23192	222	1	606462.0	2	679674.0	3	687350.0	0	690191.0	3	687350.0	1.7976931348623157E308	0.0	973.1us	120	973.1us	0.0	229.9us	30	229.9us	0.0	35.7us	2	35.7us	0.0	6.170800ms	101	6.170800ms	0.0	6.170800ms	101	6.170800ms	0.0	
121	584	6	23414	222	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	999.2us	120	999.2us	5.226594893431302E-5	263.8us	30	263.8us	0.0	36.2us	2	36.2us	0.0	6.257400ms	101	6.257400ms	0.0	6.257400ms	101	6.257400ms	0.0	
122	591	7	23636	222	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	1.788900ms	120	1.788900ms	0.0	504us	30	504us	0.0	67us	2	67us	0.0	6.394800ms	101	6.394800ms	0.0	6.394800ms	101	6.394800ms	0.0	
123	598	7	23855	219	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	974.2us	120	974.2us	0.0	236.1us	30	236.1us	0.0	32.4us	2	32.4us	0.0	6.390400ms	101	6.390400ms	0.0	6.390400ms	101	6.390400ms	0.0	
124	605	6	24004	149	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	994.9us	120	994.9us	0.0	258.8us	30	258.8us	0.0	45.7us	2	45.7us	0.0	6.263ms	27	6.263ms	0.0	6.263ms	27	6.263ms	0.0	
125	612	7	24221	217	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	976.2us	120	976.2us	0.0	232us	30	232us	0.0	37.4us	2	37.4us	0.0	6.326500ms	101	6.326500ms	0.0	6.326500ms	101	6.326500ms	0.0	
126	620	7	24443	222	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	976.4us	120	976.4us	0.0	232.1us	30	232.1us	0.0	36.7us	2	36.7us	0.0	6.648600ms	101	6.648600ms	0.0	6.648600ms	101	6.648600ms	0.0	
127	627	7	24664	221	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	1.004800ms	120	1.004800ms	0.0	257.6us	30	257.6us	0.0	36.2us	2	36.2us	0.0	6.471800ms	101	6.471800ms	0.0	6.471800ms	101	6.471800ms	0.0	
128	634	7	24887	223	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	993us	120	993us	0.0	258.1us	30	258.1us	0.0	33.9us	2	33.9us	0.0	6.685100ms	101	6.685100ms	0.0	6.685100ms	101	6.685100ms	0.0	
129	641	7	25110	223	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	995.1us	120	995.1us	0.0	257.7us	30	257.7us	0.0	33.4us	2	33.4us	0.0	6.575600ms	101	6.575600ms	0.0	6.575600ms	101	6.575600ms	0.0	
130	649	7	25333	223	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	964.4us	120	964.4us	0.0	244.8us	30	244.8us	0.0	75.3us	2	75.3us	0.0	7.183400ms	101	7.183400ms	0.0	7.183400ms	101	7.183400ms	0.0	
131	657	7	25556	223	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	998.2us	120	998.2us	0.0	256us	30	256us	0.0	31.6us	2	31.6us	0.0	7.005900ms	101	7.005900ms	0.0	7.005900ms	101	7.005900ms	0.0	
132	664	7	25773	217	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	1.040300ms	120	1.040300ms	0.0	273.1us	30	273.1us	0.0	35.8us	2	35.8us	0.0	6.909800ms	101	6.909800ms	0.0	6.909800ms	101	6.909800ms	0.0	
133	672	7	25991	218	1	606462.0	2	679674.0	3	683039.0	0	690191.0	3	683039.0	1.7976931348623157E308	0.0	984.3us	120	984.3us	0.0	235.8us	30	235.8us	0.0	34.2us	2	34.2us	0.0	7.089900ms	101	7.089900ms	0.0	7.089900ms	101	7.089900ms	0.0	
134	680	7	26214	223	1	606462.0	2	679674.0	3	683039.0	0	686936.0	3	683039.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	3.930071530924006E-5	257us	30	257us	0.0	37.1us	2	37.1us	0.0	7.175300ms	101	7.175300ms	0.0	7.175300ms	101	7.175300ms	0.0	
135	688	7	26437	223	1	606462.0	2	679674.0	3	683039.0	0	686936.0	3	683039.0	1.7976931348623157E308	0.0	1.003500ms	120	1.003500ms	0.0	258.1us	30	258.1us	0.0	34.2us	2	34.2us	0.0	7.26ms	101	7.26ms	0.0	7.26ms	101	7.26ms	0.0	
136	696	8	26656	219	1	606462.0	2	679674.0	3	683039.0	0	686936.0	3	683039.0	1.7976931348623157E308	0.0	987.3us	120	987.3us	0.0	240.2us	30	240.2us	0.0	33.3us	2	33.3us	0.0	7.402400ms	101	7.402400ms	0.0	7.402400ms	101	7.402400ms	0.0	
137	704	7	26879	223	1	606462.0	2	679674.0	3	683039.0	0	686936.0	3	683039.0	1.7976931348623157E308	0.0	1.027100ms	120	1.027100ms	0.0	244.2us	30	244.2us	0.0	33.7us	2	33.7us	0.0	7.128800ms	101	7.128800ms	0.0	7.128800ms	101	7.128800ms	0.0	
138	712	7	27099	220	1	606462.0	2	679674.0	3	683039.0	0	686936.0	3	683039.0	1.7976931348623157E308	0.0	968.5us	120	968.5us	0.0	234.7us	30	234.7us	0.0	34.2us	2	34.2us	0.0	7.2ms	101	7.2ms	0.0	7.2ms	101	7.2ms	0.0	
139	721	9	27322	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.007800ms	120	1.007800ms	1.0193817182386674E-4	260.2us	30	260.2us	0.0	32.8us	2	32.8us	0.0	8.503200ms	101	8.503200ms	0.0	8.503200ms	101	8.503200ms	0.0	
140	730	8	27544	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.031900ms	120	1.031900ms	0.0	257us	30	257us	0.0	35us	2	35us	0.0	8.124400ms	101	8.124400ms	0.0	8.124400ms	101	8.124400ms	0.0	
141	738	8	27693	149	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.003300ms	120	1.003300ms	0.0	247.6us	30	247.6us	0.0	34.3us	2	34.3us	0.0	7.336600ms	27	7.336600ms	0.0	7.336600ms	27	7.336600ms	0.0	
142	746	8	27914	221	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.002600ms	120	1.002600ms	0.0	262.1us	30	262.1us	0.0	33us	2	33us	0.0	7.582500ms	101	7.582500ms	0.0	7.582500ms	101	7.582500ms	0.0	
143	754	8	28135	221	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.008400ms	120	1.008400ms	0.0	265.8us	30	265.8us	0.0	33.5us	2	33.5us	0.0	7.456900ms	101	7.456900ms	0.0	7.456900ms	101	7.456900ms	0.0	
144	762	8	28357	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.060300ms	120	1.060300ms	0.0	258.1us	30	258.1us	0.0	32us	2	32us	0.0	7.555300ms	101	7.555300ms	0.0	7.555300ms	101	7.555300ms	0.0	
145	771	8	28580	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.008600ms	120	1.008600ms	0.0	257.5us	30	257.5us	0.0	33.5us	2	33.5us	0.0	7.521700ms	101	7.521700ms	0.0	7.521700ms	101	7.521700ms	0.0	
146	779	8	28802	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.002900ms	120	1.002900ms	0.0	256.2us	30	256.2us	0.0	33.3us	2	33.3us	0.0	7.505700ms	101	7.505700ms	0.0	7.505700ms	101	7.505700ms	0.0	
147	787	8	29025	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	976us	120	976us	0.0	230.8us	30	230.8us	0.0	33.7us	2	33.7us	0.0	7.447900ms	101	7.447900ms	0.0	7.447900ms	101	7.447900ms	0.0	
148	795	8	29246	221	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	967.6us	120	967.6us	0.0	232.8us	30	232.8us	0.0	42.6us	2	42.6us	0.0	7.526100ms	101	7.526100ms	0.0	7.526100ms	101	7.526100ms	0.0	
149	803	8	29469	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	999.8us	120	999.8us	0.0	256.5us	30	256.5us	0.0	33.2us	2	33.2us	0.0	7.634300ms	101	7.634300ms	0.0	7.634300ms	101	7.634300ms	0.0	
150	812	8	29691	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	998.9us	120	998.9us	0.0	247.9us	30	247.9us	0.0	35us	2	35us	0.0	7.851400ms	101	7.851400ms	0.0	7.851400ms	101	7.851400ms	0.0	
151	820	8	29913	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.056800ms	120	1.056800ms	0.0	268.2us	30	268.2us	0.0	69.8us	2	69.8us	0.0	7.853ms	101	7.853ms	0.0	7.853ms	101	7.853ms	0.0	
152	829	8	30136	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	982.6us	120	982.6us	0.0	231.9us	30	231.9us	0.0	33.2us	2	33.2us	0.0	7.587400ms	101	7.587400ms	0.0	7.587400ms	101	7.587400ms	0.0	
153	837	8	30359	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	976.1us	120	976.1us	0.0	241.5us	30	241.5us	0.0	33.9us	2	33.9us	0.0	7.967200ms	101	7.967200ms	0.0	7.967200ms	101	7.967200ms	0.0	
154	846	8	30582	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.173400ms	120	1.173400ms	0.0	299.2us	30	299.2us	0.0	33.6us	2	33.6us	0.0	7.869800ms	101	7.869800ms	0.0	7.869800ms	101	7.869800ms	0.0	
155	855	8	30805	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	978.7us	120	978.7us	0.0	231.4us	30	231.4us	0.0	33.9us	2	33.9us	0.0	7.896300ms	101	7.896300ms	0.0	7.896300ms	101	7.896300ms	0.0	
156	863	8	31027	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.000800ms	120	1.000800ms	0.0	257.5us	30	257.5us	0.0	34.2us	2	34.2us	0.0	7.940700ms	101	7.940700ms	0.0	7.940700ms	101	7.940700ms	0.0	
157	872	8	31250	223	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.090300ms	120	1.090300ms	0.0	260.2us	30	260.2us	0.0	33.3us	2	33.3us	0.0	7.78ms	101	7.78ms	0.0	7.78ms	101	7.78ms	0.0	
158	880	8	31398	148	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	999.7us	120	999.7us	0.0	255.8us	30	255.8us	0.0	33.7us	2	33.7us	0.0	7.864ms	27	7.864ms	0.0	7.864ms	27	7.864ms	0.0	
159	889	8	31620	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	0.0	258.5us	30	258.5us	0.0	34.3us	2	34.3us	0.0	7.961300ms	101	7.961300ms	0.0	7.961300ms	101	7.961300ms	0.0	
160	898	9	31842	222	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.299100ms	120	1.299100ms	0.0	291.5us	30	291.5us	0.0	49.6us	2	49.6us	0.0	8.735100ms	101	8.735100ms	0.0	8.735100ms	101	8.735100ms	0.0	
161	907	8	32063	221	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	1.299100ms	120	1.299100ms	0.0	395.5us	30	395.5us	0.0	32.5us	2	32.5us	0.0	8.111200ms	101	8.111200ms	0.0	8.111200ms	101	8.111200ms	0.0	
162	916	8	32284	221	1	606462.0	0	678533.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	986.5us	120	986.5us	0.0	253.3us	30	253.3us	0.0	37.2us	2	37.2us	0.0	8.054300ms	101	8.054300ms	0.0	8.054300ms	101	8.054300ms	0.0	
163	925	8	32506	222	1	606462.0	0	678222.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	969.7us	120	969.7us	3.819514550754133E-6	238.6us	30	238.6us	0.0	37.5us	2	37.5us	0.0	8.137500ms	101	8.137500ms	0.0	8.137500ms	101	8.137500ms	0.0	
164	934	8	32727	221	1	606462.0	0	678222.0	2	679674.0	3	683039.0	2	679674.0	1.7976931348623157E308	0.0	978.6us	120	978.6us	0.0	233.7us	30	233.7us	0.0	31.4us	2	31.4us	0.0	8.292600ms	101	8.292600ms	0.0	8.292600ms	101	8.292600ms	0.0	
