"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3259	301	5	1084052.0	8	1171648.0	9	1176527.0	0	1387946.0	7	1261956.0	1.7976931348623157E308	0.0	3.682400ms	300	3.682400ms	0.0012596207844441057	420.5us	30	420.5us	4.2471056568998223E-4	111.4us	5	111.4us	0.03627221946764303	0s	0	0s	0.0	0s	0	0s	0.0	
13	11	0	3558	299	5	1054899.0	9	1148939.0	8	1171648.0	0	1368201.0	7	1255214.0	1.7976931348623157E308	0.0	3.635700ms	300	3.635700ms	2.9493123929978866E-4	410.2us	30	410.2us	8.964207129055323E-4	111.1us	5	111.1us	0.0027624994055964747	0s	0	0s	0.0	0s	0	0s	0.0	
14	12	0	3853	295	5	1050610.0	3	1092270.0	9	1125619.0	0	1320904.0	7	1206219.0	1.7976931348623157E308	0.0	3.584500ms	300	3.584500ms	7.067332521283217E-4	405us	30	405us	1.3552640268562992E-4	108.5us	5	108.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	13	0	4144	291	5	1036381.0	8	1083761.0	3	1092270.0	2	1281193.0	1	1163302.0	1.7976931348623157E308	0.0	3.569500ms	300	3.569500ms	5.932543920350379E-4	268.2us	30	268.2us	4.5145201359210186E-4	122.4us	5	122.4us	0.0049847680073646485	0s	0	0s	0.0	0s	0	0s	0.0	
16	14	0	4442	298	5	987877.0	8	1061818.0	3	1092270.0	6	1274178.0	1	1163302.0	1.7976931348623157E308	0.0	3.676300ms	300	3.676300ms	3.4532075327283086E-4	405.5us	30	405.5us	0.0015600440378586654	141.9us	5	141.9us	0.003312381506923634	0s	0	0s	0.0	0s	0	0s	0.0	
17	15	0	4717	275	5	959596.0	8	1015235.0	3	1082145.0	6	1274178.0	7	1136511.0	1.7976931348623157E308	0.0	3.617600ms	300	3.617600ms	7.582058133103046E-4	404.9us	30	404.9us	9.542685982161755E-4	118.8us	5	118.8us	0.008275142259806323	0s	0	0s	0.0	0s	0	0s	0.0	
18	16	0	5015	298	5	959596.0	8	1015235.0	3	1082145.0	6	1274178.0	2	1127738.0	1.7976931348623157E308	0.0	3.965300ms	300	3.965300ms	1.4294929017856893E-4	420.5us	30	420.5us	0.0	183.4us	5	183.4us	0.013124285652407508	0s	0	0s	0.0	0s	0	0s	0.0	
19	20	3	5411	396	6	959495.0	5	959596.0	8	1009774.0	0	1163980.0	1	1098251.0	1.7976931348623157E308	0.0	3.255100ms	300	3.255100ms	4.6905001413026894E-4	418.9us	30	418.9us	0.0	123.8us	5	123.8us	0.051314981427699566	2.640700ms	101	2.640700ms	0.0	2.640700ms	101	2.640700ms	0.0	
20	21	1	5707	296	6	959495.0	5	959596.0	8	1008479.0	0	1154615.0	2	1091406.0	1.7976931348623157E308	0.0	4.078700ms	300	4.078700ms	1.3039159993430527E-4	425.2us	30	425.2us	0.0	277.6us	5	277.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	24	3	6069	362	6	957035.0	5	959596.0	8	1008479.0	0	1144356.0	9	1086102.0	1.7976931348623157E308	0.0	3.803500ms	300	3.803500ms	3.298373609881437E-4	422.4us	30	422.4us	0.0	177.9us	5	177.9us	0.0	2.498300ms	64	2.498300ms	4.006013580060315E-5	2.498300ms	64	2.498300ms	4.006013580060315E-5	
22	28	3	6409	340	6	945449.0	5	959596.0	3	1001129.0	0	1144356.0	9	1062077.0	1.7976931348623157E308	0.0	3.559100ms	300	3.559100ms	1.3700093572965126E-4	406.6us	30	406.6us	2.680686675465912E-4	109.7us	5	109.7us	0.0	2.569700ms	50	2.569700ms	8.194057688590384E-5	2.569700ms	50	2.569700ms	8.194057688590384E-5	
23	29	0	6703	294	6	945449.0	5	953180.0	3	995679.0	7	1121892.0	9	1062077.0	1.7976931348623157E308	0.0	3.901400ms	300	3.901400ms	2.3267802179933442E-4	421.6us	30	421.6us	0.0	167.7us	5	167.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	33	4	7096	393	6	943422.0	5	953180.0	3	984470.0	7	1114569.0	9	1059752.0	1.7976931348623157E308	0.0	3.680200ms	300	3.680200ms	2.237686338897249E-4	425.5us	30	425.5us	7.146516276040904E-5	109.6us	5	109.6us	0.0	3.313700ms	101	3.313700ms	0.0	3.313700ms	101	3.313700ms	0.0	
25	34	0	7385	289	6	918206.0	5	953180.0	2	975561.0	7	1114569.0	4	1009366.0	1.7976931348623157E308	0.0	3.690800ms	300	3.690800ms	2.182481411960798E-4	414.2us	30	414.2us	8.909409928254101E-4	157.8us	5	157.8us	0.014981198285913534	0s	0	0s	0.0	0s	0	0s	0.0	
26	35	0	7673	288	2	834972.0	6	911683.0	5	953180.0	7	1114569.0	4	1009366.0	1.7976931348623157E308	0.0	3.928900ms	300	3.928900ms	1.096022883395531E-4	422.8us	30	422.8us	2.3680234428149482E-4	218.7us	5	218.7us	0.028822185388714793	0s	0	0s	0.0	0s	0	0s	0.0	
27	36	0	7974	301	2	832066.0	6	902399.0	5	947444.0	1	1093820.0	8	980188.0	1.7976931348623157E308	0.0	3.857500ms	300	3.857500ms	6.880978723450393E-5	450.9us	30	450.9us	1.1601187425047307E-4	162.8us	5	162.8us	0.02699070223557267	0s	0	0s	0.0	0s	0	0s	0.0	
28	37	0	8276	302	2	832066.0	6	883364.0	7	928409.0	1	1093820.0	8	980188.0	1.7976931348623157E308	0.0	3.9ms	300	3.9ms	2.722979747498396E-4	423.7us	30	423.7us	0.0	145.3us	5	145.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	40	3	8590	314	2	829898.0	6	883364.0	7	924244.0	1	1093820.0	8	972716.0	1.7976931348623157E308	0.0	3.829800ms	300	3.829800ms	2.1330740525603244E-4	459.9us	30	459.9us	2.7410531503450444E-5	227.4us	5	227.4us	0.0	2.756400ms	27	2.756400ms	6.610052567945368E-5	2.756400ms	27	2.756400ms	6.610052567945368E-5	
30	41	1	8889	299	2	825413.0	6	883364.0	7	924244.0	0	1066102.0	8	971753.0	1.7976931348623157E308	0.0	3.582ms	300	3.582ms	1.301603158462513E-4	266.6us	30	266.6us	1.8014261993642606E-4	135.3us	5	135.3us	0.013376423908869839	0s	0	0s	0.0	0s	0	0s	0.0	
31	42	0	9183	294	2	825413.0	6	883364.0	7	923466.0	0	1064541.0	8	971753.0	1.7976931348623157E308	0.0	3.904200ms	300	3.904200ms	8.995483371465385E-5	422.4us	30	422.4us	0.0	141.6us	5	141.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	46	3	9559	376	2	822697.0	6	883364.0	7	922439.0	0	1062355.0	8	971753.0	1.7976931348623157E308	0.0	3.747100ms	300	3.747100ms	1.7770480509418356E-4	445.6us	30	445.6us	0.0	177us	5	177us	0.0	2.999100ms	87	2.999100ms	3.782154001039191E-5	2.999100ms	87	2.999100ms	3.782154001039191E-5	
33	52	5	9959	400	2	822697.0	6	883364.0	7	922439.0	0	1062355.0	8	971753.0	1.7976931348623157E308	0.0	18.984300ms	300	18.984300ms	4.324734371203213E-5	1.960200ms	30	1.960200ms	0.0	100.5us	5	100.5us	0.0	3.094ms	101	3.094ms	0.0	3.094ms	101	3.094ms	0.0	
34	56	4	10356	397	2	819850.0	6	878619.0	7	922439.0	0	1011366.0	8	971697.0	1.7976931348623157E308	0.0	3.882700ms	300	3.882700ms	1.2220884445467614E-4	404.5us	30	404.5us	1.1535231075353222E-4	143.4us	5	143.4us	0.004160191273161984	3.151200ms	101	3.151200ms	0.0	3.151200ms	101	3.151200ms	0.0	
35	57	0	10654	298	2	819850.0	6	874552.0	3	914611.0	0	1011366.0	8	971697.0	1.7976931348623157E308	0.0	3.724700ms	300	3.724700ms	1.0791066140803459E-4	423.1us	30	423.1us	0.0	180.2us	5	180.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	61	4	10966	312	2	819169.0	6	874552.0	7	887742.0	0	1011366.0	8	939109.0	1.7976931348623157E308	0.0	3.889600ms	300	3.889600ms	2.2048448084759808E-4	426.9us	30	426.9us	0.0	119.9us	5	119.9us	0.0	3.125300ms	14	3.125300ms	5.933141079814527E-5	3.125300ms	14	3.125300ms	5.933141079814527E-5	
37	65	4	11362	396	2	819169.0	6	861197.0	7	886342.0	0	989120.0	8	939109.0	1.7976931348623157E308	0.0	4.138900ms	300	4.138900ms	1.8915788515323385E-4	434us	30	434us	0.0	172.4us	5	172.4us	0.0	3.250600ms	101	3.250600ms	0.0	3.250600ms	101	3.250600ms	0.0	
38	69	4	11753	391	2	819169.0	6	846519.0	7	886342.0	0	989120.0	8	939109.0	1.7976931348623157E308	0.0	3.912700ms	300	3.912700ms	9.693866213313955E-5	425.1us	30	425.1us	0.0	173.2us	5	173.2us	0.0	3.294200ms	101	3.294200ms	0.0	3.294200ms	101	3.294200ms	0.0	
39	74	4	12146	393	2	819169.0	6	846519.0	7	886342.0	0	975627.0	8	934450.0	1.7976931348623157E308	0.0	4.045200ms	300	4.045200ms	1.5199347543192113E-4	404.1us	30	404.1us	0.0	195.4us	5	195.4us	0.0	3.599700ms	101	3.599700ms	0.0	3.599700ms	101	3.599700ms	0.0	
40	78	4	12519	373	2	811318.0	6	846519.0	7	871168.0	9	972300.0	8	934450.0	1.7976931348623157E308	0.0	3.849900ms	300	3.849900ms	1.9304510959615792E-4	414.8us	30	414.8us	1.3193508335563505E-4	110.9us	5	110.9us	0.0	3.639500ms	87	3.639500ms	6.492421960056766E-5	3.639500ms	87	3.639500ms	6.492421960056766E-5	
41	79	0	12814	295	2	811318.0	6	846519.0	7	871168.0	9	972300.0	1	931518.0	1.7976931348623157E308	0.0	3.579600ms	300	3.579600ms	9.889855326238946E-5	409.2us	30	409.2us	0.0	120.9us	5	120.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	84	4	13186	372	2	789331.0	6	834113.0	7	871168.0	9	968656.0	1	931518.0	1.7976931348623157E308	0.0	3.597700ms	300	3.597700ms	2.1341410065387108E-4	411.2us	30	411.2us	7.817758026841925E-4	105.2us	5	105.2us	0.0	3.380100ms	77	3.380100ms	4.8502127834769514E-5	3.380100ms	77	3.380100ms	4.8502127834769514E-5	
43	84	0	13477	291	2	789331.0	6	834113.0	7	871168.0	9	968656.0	5	924023.0	1.7976931348623157E308	0.0	3.876300ms	300	3.876300ms	1.0568130135479303E-4	422.3us	30	422.3us	0.0	158.7us	5	158.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	89	4	13874	397	2	789331.0	6	832320.0	7	871168.0	9	968656.0	5	924023.0	1.7976931348623157E308	0.0	3.913100ms	300	3.913100ms	7.513759317455311E-6	424.3us	30	424.3us	0.0	100.4us	5	100.4us	0.0	3.501200ms	101	3.501200ms	0.0	3.501200ms	101	3.501200ms	0.0	
45	93	4	14273	399	2	789331.0	6	832320.0	3	870636.0	9	965302.0	5	924023.0	1.7976931348623157E308	0.0	3.845600ms	300	3.845600ms	5.5498175641154706E-5	264.4us	30	264.4us	0.0	127.5us	5	127.5us	0.0	3.556800ms	101	3.556800ms	0.0	3.556800ms	101	3.556800ms	0.0	
46	98	4	14576	303	2	779521.0	6	832320.0	7	857395.0	9	965302.0	0	918222.0	1.7976931348623157E308	0.0	3.858700ms	300	3.858700ms	1.3391978339313235E-4	431.5us	30	431.5us	3.10058800603256E-4	129.7us	5	129.7us	0.0	3.486100ms	16	3.486100ms	1.9723981447580113E-4	3.486100ms	16	3.486100ms	1.9723981447580113E-4	
47	99	0	14867	291	2	779521.0	6	832320.0	7	857395.0	9	965302.0	0	918222.0	1.7976931348623157E308	0.0	3.871300ms	300	3.871300ms	7.214827625142325E-7	430.2us	30	430.2us	0.0	120.2us	5	120.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	103	4	15251	384	2	779521.0	6	832320.0	7	854573.0	9	965302.0	1	917101.0	1.7976931348623157E308	0.0	3.900200ms	300	3.900200ms	1.565726515894979E-4	413.8us	30	413.8us	0.0	146.2us	5	146.2us	0.0	3.616400ms	101	3.616400ms	0.0	3.616400ms	101	3.616400ms	0.0	
49	108	4	15641	390	2	779521.0	6	832320.0	7	854573.0	9	965302.0	1	917101.0	1.7976931348623157E308	0.0	3.638100ms	300	3.638100ms	0.0	408.1us	30	408.1us	0.0	106.2us	5	106.2us	0.0	3.786100ms	101	3.786100ms	0.0	3.786100ms	101	3.786100ms	0.0	
50	113	4	16039	398	2	779521.0	6	832320.0	3	848482.0	9	965302.0	1	917101.0	1.7976931348623157E308	0.0	3.868ms	300	3.868ms	1.4629930677701204E-4	413.7us	30	413.7us	0.0	122.6us	5	122.6us	0.0	3.700500ms	101	3.700500ms	0.0	3.700500ms	101	3.700500ms	0.0	
51	117	4	16439	400	2	779521.0	6	826696.0	3	848482.0	4	959990.0	1	917101.0	1.7976931348623157E308	0.0	3.582900ms	300	3.582900ms	1.0440230664671146E-4	404.3us	30	404.3us	0.0	96.1us	5	96.1us	8.597570763550832E-4	3.766400ms	101	3.766400ms	0.0	3.766400ms	101	3.766400ms	0.0	
52	122	4	16761	322	2	773610.0	6	826696.0	3	847303.0	4	959990.0	8	915756.0	1.7976931348623157E308	0.0	3.585500ms	300	3.585500ms	2.7386037352758278E-5	402.3us	30	402.3us	1.4790830714481358E-4	96.2us	5	96.2us	0.0	3.683600ms	31	3.683600ms	1.0192363374845174E-4	3.683600ms	31	3.683600ms	1.0192363374845174E-4	
53	123	0	17051	290	2	773610.0	6	826696.0	3	847303.0	4	959990.0	8	906483.0	1.7976931348623157E308	0.0	3.779100ms	300	3.779100ms	3.806764318555052E-5	447.7us	30	447.7us	0.0	114us	5	114us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	128	4	17413	362	2	772542.0	6	826696.0	3	847303.0	4	959990.0	8	898119.0	1.7976931348623157E308	0.0	3.705400ms	300	3.705400ms	5.573805023355953E-5	419.9us	30	419.9us	0.0	129.9us	5	129.9us	0.0	3.846400ms	68	3.846400ms	2.0302067389177392E-5	3.846400ms	68	3.846400ms	2.0302067389177392E-5	
55	133	5	17792	379	2	772196.0	6	824260.0	3	840714.0	4	959990.0	8	898119.0	1.7976931348623157E308	0.0	3.920700ms	300	3.920700ms	5.806279741676357E-5	435.2us	30	435.2us	0.0	192.5us	5	192.5us	0.0	4.168600ms	85	4.168600ms	5.269083409438082E-6	4.168600ms	85	4.168600ms	5.269083409438082E-6	
56	138	4	18110	318	2	767760.0	6	821505.0	3	840714.0	4	958474.0	8	898119.0	1.7976931348623157E308	0.0	3.856ms	300	3.856ms	1.6405250267305106E-5	415.5us	30	415.5us	0.0	172.2us	5	172.2us	0.0	3.911100ms	25	3.911100ms	2.297862200788403E-4	3.911100ms	25	3.911100ms	2.297862200788403E-4	
57	142	4	18446	336	2	764384.0	6	821505.0	3	840714.0	4	958474.0	8	898119.0	1.7976931348623157E308	0.0	3.909300ms	300	3.909300ms	2.4922832825124973E-6	427.6us	30	427.6us	0.0	229.1us	5	229.1us	0.0	3.814600ms	44	3.814600ms	9.993653319692597E-5	3.814600ms	44	3.814600ms	9.993653319692597E-5	
58	147	4	18836	390	2	764384.0	6	821505.0	3	840714.0	4	958474.0	8	898119.0	1.7976931348623157E308	0.0	3.778800ms	300	3.778800ms	0.0	429.2us	30	429.2us	0.0	155.6us	5	155.6us	0.0	4.003800ms	101	4.003800ms	0.0	4.003800ms	101	4.003800ms	0.0	
59	153	5	19228	392	2	755537.0	6	821505.0	3	840714.0	4	958474.0	8	898119.0	1.7976931348623157E308	0.0	6.533200ms	300	6.533200ms	2.3145396926474622E-5	1.116600ms	30	1.116600ms	0.0	174.9us	5	174.9us	0.0	3.965900ms	92	3.965900ms	1.2580462631120085E-4	3.965900ms	92	3.965900ms	1.2580462631120085E-4	
60	158	5	19613	385	2	755537.0	6	821505.0	3	837035.0	4	957936.0	8	898119.0	1.7976931348623157E308	0.0	3.864400ms	300	3.864400ms	1.6973060361722783E-5	422us	30	422us	0.0	131us	5	131us	0.0	4.191100ms	90	4.191100ms	0.0	4.191100ms	90	4.191100ms	0.0	
61	164	5	20013	400	2	755537.0	6	821505.0	3	835635.0	4	957936.0	8	898119.0	1.7976931348623157E308	0.0	3.564200ms	300	3.564200ms	5.575234806987443E-6	414.7us	30	414.7us	0.0	171.4us	5	171.4us	0.0	4.397100ms	101	4.397100ms	0.0	4.397100ms	101	4.397100ms	0.0	
62	169	4	20401	388	2	755537.0	6	821505.0	3	835635.0	4	957936.0	8	880903.0	1.7976931348623157E308	0.0	4.035800ms	300	4.035800ms	7.839395274833978E-5	398.5us	30	398.5us	0.0	216.9us	5	216.9us	0.0	4.103700ms	101	4.103700ms	0.0	4.103700ms	101	4.103700ms	0.0	
63	175	6	20799	398	2	755537.0	6	813467.0	3	835635.0	4	957936.0	8	880903.0	1.7976931348623157E308	0.0	19.581500ms	300	19.581500ms	3.261493640736616E-5	1.923200ms	30	1.923200ms	0.0	148.3us	5	148.3us	0.0	4.108300ms	101	4.108300ms	0.0	4.108300ms	101	4.108300ms	0.0	
64	181	5	21192	393	2	755537.0	6	813467.0	3	835635.0	4	957936.0	8	858361.0	1.7976931348623157E308	0.0	3.884700ms	300	3.884700ms	9.722887446499702E-5	425.1us	30	425.1us	0.0	133.1us	5	133.1us	0.0	4.329800ms	101	4.329800ms	0.0	4.329800ms	101	4.329800ms	0.0	
65	186	4	21509	317	2	754137.0	6	813467.0	3	835635.0	4	957936.0	8	858361.0	1.7976931348623157E308	0.0	3.714600ms	300	3.714600ms	2.7927694716180323E-5	419.5us	30	419.5us	0.0	130.9us	5	130.9us	0.0	4.038800ms	23	4.038800ms	8.056463841928399E-5	4.038800ms	23	4.038800ms	8.056463841928399E-5	
66	191	5	21883	374	2	748953.0	6	813467.0	3	835635.0	4	957936.0	8	858361.0	1.7976931348623157E308	0.0	3.635200ms	300	3.635200ms	2.7189744059881914E-6	423.1us	30	423.1us	0.0	148.5us	5	148.5us	0.0	4.221400ms	82	4.221400ms	8.383027512921634E-5	4.221400ms	82	4.221400ms	8.383027512921634E-5	
67	196	5	22283	400	2	748953.0	6	813467.0	3	835635.0	4	955225.0	8	858361.0	1.7976931348623157E308	0.0	3.739400ms	300	3.739400ms	1.5357397098876292E-5	421.9us	30	421.9us	0.0	171.9us	5	171.9us	0.0	4.598500ms	101	4.598500ms	0.0	4.598500ms	101	4.598500ms	0.0	
68	202	5	22677	394	2	748953.0	6	813467.0	3	835635.0	4	954986.0	8	855009.0	1.7976931348623157E308	0.0	3.876ms	300	3.876ms	2.2588372602326083E-5	425.5us	30	425.5us	0.0	98.5us	5	98.5us	0.0	4.813600ms	101	4.813600ms	0.0	4.813600ms	101	4.813600ms	0.0	
69	207	5	23032	355	2	744438.0	6	813467.0	3	835635.0	4	954986.0	8	855009.0	1.7976931348623157E308	0.0	3.931100ms	300	3.931100ms	1.126953309259863E-6	419us	30	419us	0.0	175.8us	5	175.8us	0.0	4.473700ms	65	4.473700ms	9.27448564349684E-5	4.473700ms	65	4.473700ms	9.27448564349684E-5	
70	213	5	23429	397	2	744438.0	6	813467.0	3	835635.0	4	954878.0	8	855009.0	1.7976931348623157E308	0.0	4.256100ms	300	4.256100ms	3.7696887703053683E-7	421.1us	30	421.1us	0.0	192.7us	5	192.7us	0.011079237966540867	4.650800ms	101	4.650800ms	0.0	4.650800ms	101	4.650800ms	0.0	
71	219	5	23811	382	2	743266.0	6	813467.0	3	835635.0	4	954878.0	8	854005.0	1.7976931348623157E308	0.0	3.968ms	300	3.968ms	8.509634699268575E-6	423.8us	30	423.8us	0.0	143.4us	5	143.4us	0.0	4.708500ms	82	4.708500ms	1.9199292522451615E-5	4.708500ms	82	4.708500ms	1.9199292522451615E-5	
72	224	5	24205	394	2	743266.0	6	813467.0	3	835635.0	4	954878.0	7	852333.0	1.7976931348623157E308	0.0	3.906200ms	300	3.906200ms	4.3807359496547496E-5	422.8us	30	422.8us	0.0	98us	5	98us	0.0	4.812600ms	101	4.812600ms	0.0	4.812600ms	101	4.812600ms	0.0	
73	230	5	24605	400	2	743266.0	6	813467.0	3	835635.0	4	954878.0	0	846538.0	1.7976931348623157E308	0.0	4.021ms	300	4.021ms	9.987990825769548E-5	436.8us	30	436.8us	0.0	148.7us	5	148.7us	0.0	4.803900ms	101	4.803900ms	0.0	4.803900ms	101	4.803900ms	0.0	
74	236	5	25005	400	2	743266.0	6	813467.0	1	822892.0	4	954878.0	0	846538.0	1.7976931348623157E308	0.0	3.839300ms	300	3.839300ms	6.689340243375753E-5	413.9us	30	413.9us	0.0	149.3us	5	149.3us	0.0	4.861800ms	101	4.861800ms	0.0	4.861800ms	101	4.861800ms	0.0	
75	242	5	25400	395	2	743266.0	6	813467.0	1	816775.0	9	954312.0	0	846538.0	1.7976931348623157E308	0.0	3.896600ms	300	3.896600ms	2.9770375952307877E-5	431.3us	30	431.3us	0.0	127.5us	5	127.5us	0.0	4.813800ms	101	4.813800ms	0.0	4.813800ms	101	4.813800ms	0.0	
76	247	5	25800	400	2	743266.0	6	813467.0	1	816775.0	9	952269.0	0	846538.0	1.7976931348623157E308	0.0	3.895100ms	300	3.895100ms	5.552531562906101E-5	424.3us	30	424.3us	0.0	166.8us	5	166.8us	0.0	4.842500ms	101	4.842500ms	0.0	4.842500ms	101	4.842500ms	0.0	
77	253	5	26195	395	2	743266.0	6	813467.0	1	816775.0	9	952269.0	0	840594.0	1.7976931348623157E308	0.0	3.730500ms	300	3.730500ms	2.3405131645990452E-5	425.5us	30	425.5us	0.0	125.2us	5	125.2us	0.0	5.028800ms	101	5.028800ms	0.0	5.028800ms	101	5.028800ms	0.0	
78	260	6	26530	335	2	736925.0	1	804210.0	6	813467.0	9	952269.0	0	840594.0	1.7976931348623157E308	0.0	3.860900ms	300	3.860900ms	1.0122177816518844E-4	457.5us	30	457.5us	0.0	152.2us	5	152.2us	0.0	5.043500ms	43	5.043500ms	1.9840153629934522E-4	5.043500ms	43	5.043500ms	1.9840153629934522E-4	
79	266	6	26921	391	2	736925.0	1	804210.0	6	813467.0	9	951438.0	0	840594.0	1.7976931348623157E308	0.0	3.545500ms	300	3.545500ms	7.244745861977134E-5	378.5us	30	378.5us	0.0	97.4us	5	97.4us	1.7453051606215465E-4	5.147500ms	101	5.147500ms	0.0	5.147500ms	101	5.147500ms	0.0	
80	271	5	27315	394	2	736925.0	1	804210.0	6	810290.0	9	951438.0	0	840594.0	1.7976931348623157E308	0.0	3.838500ms	300	3.838500ms	2.37442582375121E-5	429.4us	30	429.4us	0.0	126us	5	126us	0.0	5.082400ms	101	5.082400ms	0.0	5.082400ms	101	5.082400ms	0.0	
