"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	31	4	1660	132	1	750890.0	0	808817.0	3	833050.0	2	990317.0	3	833050.0	1.7976931348623157E308	0.0	4.697800ms	120	4.697800ms	3.063083098505781E-4	1.525500ms	30	1.525500ms	0.0	27.1us	2	27.1us	0.06410077815960491	2.115300ms	12	2.115300ms	5.59082870756992E-4	2.115300ms	12	2.115300ms	5.59082870756992E-4	
13	34	3	1875	215	1	750287.0	0	808817.0	3	829113.0	2	924257.0	3	829113.0	1.7976931348623157E308	0.0	907us	120	907us	1.801255887249396E-4	227.5us	30	227.5us	0.0	29.1us	2	29.1us	0.025336331699849668	2.269400ms	94	2.269400ms	8.543053732266018E-6	2.269400ms	94	2.269400ms	8.543053732266018E-6	
14	37	2	2098	223	1	750287.0	0	808817.0	3	819061.0	2	924257.0	3	819061.0	1.7976931348623157E308	0.0	912.5us	120	912.5us	1.0103166476302569E-4	233.5us	30	233.5us	0.0	25.9us	2	25.9us	0.0	2.295200ms	101	2.295200ms	0.0	2.295200ms	101	2.295200ms	0.0	
15	40	2	2225	127	1	750269.0	3	807825.0	0	808817.0	2	812587.0	0	808817.0	1.7976931348623157E308	0.0	931.6us	120	931.6us	2.3357852034979937E-4	228us	30	228us	0.0	27.6us	2	27.6us	0.05525734592048426	2.205400ms	6	2.205400ms	3.99846991884963E-6	2.205400ms	6	2.205400ms	3.99846991884963E-6	
16	43	3	2448	223	1	750269.0	3	783743.0	0	795055.0	2	800317.0	0	795055.0	1.7976931348623157E308	0.0	945us	120	945us	3.9021571448095055E-4	249.6us	30	249.6us	0.0	25us	2	25us	0.0075499608041969535	2.433500ms	101	2.433500ms	0.0	2.433500ms	101	2.433500ms	0.0	
17	46	3	2612	164	1	732205.0	2	767114.0	3	783743.0	0	795055.0	3	783743.0	1.7976931348623157E308	0.0	1.216100ms	120	1.216100ms	3.9488695790713865E-4	373.1us	30	373.1us	1.9663747652343133E-4	58.8us	2	58.8us	0.0	2.308500ms	42	2.308500ms	4.353676576572633E-4	2.308500ms	42	2.308500ms	4.353676576572633E-4	
18	50	3	2833	221	1	732205.0	3	760903.0	2	767114.0	0	795055.0	2	767114.0	1.7976931348623157E308	0.0	1.015600ms	120	1.015600ms	0.0	248us	30	248us	0.0	27.4us	2	27.4us	0.014571103027395449	2.424100ms	101	2.424100ms	0.0	2.424100ms	101	2.424100ms	0.0	
19	53	3	3056	223	1	732205.0	3	760903.0	2	767114.0	0	775653.0	2	767114.0	1.7976931348623157E308	0.0	946.6us	120	946.6us	2.0336119304115255E-4	249.5us	30	249.5us	0.0	25.9us	2	25.9us	0.0	2.554800ms	101	2.554800ms	0.0	2.554800ms	101	2.554800ms	0.0	
20	56	3	3273	217	1	720608.0	0	754387.0	3	760903.0	2	760959.0	3	760903.0	1.7976931348623157E308	0.0	931.8us	120	931.8us	4.273244906450757E-4	225.3us	30	225.3us	5.279486846807458E-4	25.3us	2	25.3us	0.0	2.558300ms	101	2.558300ms	0.0	2.558300ms	101	2.558300ms	0.0	
21	59	3	3496	223	1	720608.0	2	738743.0	0	754387.0	3	760903.0	0	754387.0	1.7976931348623157E308	0.0	962.1us	120	962.1us	0.0	258.8us	30	258.8us	0.0	24.7us	2	24.7us	0.014597369897721146	2.597600ms	101	2.597600ms	0.0	2.597600ms	101	2.597600ms	0.0	
22	62	3	3718	222	3	629918.0	1	720608.0	2	738743.0	0	751284.0	2	738743.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	5.504972941562593E-4	253.1us	30	253.1us	0.0	25.1us	2	25.1us	0.05873744748016502	2.610500ms	101	2.610500ms	0.0	2.610500ms	101	2.610500ms	0.0	
23	66	3	3939	221	2	627652.0	3	629918.0	1	720608.0	0	751284.0	1	720608.0	1.7976931348623157E308	0.0	973.4us	120	973.4us	0.0	237.9us	30	237.9us	0.0	25.7us	2	25.7us	0.07518920653055255	3.006700ms	101	3.006700ms	0.0	3.006700ms	101	3.006700ms	0.0	
24	69	3	4142	203	2	623595.0	3	629918.0	1	720608.0	0	751284.0	1	720608.0	1.7976931348623157E308	0.0	903.9us	120	903.9us	0.0	214.8us	30	214.8us	0.0	28us	2	28us	0.0	2.747600ms	81	2.747600ms	7.979966566359395E-5	2.747600ms	81	2.747600ms	7.979966566359395E-5	
25	73	3	4365	223	2	623595.0	3	629918.0	1	720608.0	0	748914.0	1	720608.0	1.7976931348623157E308	0.0	935.6us	120	935.6us	0.0	230.7us	30	230.7us	0.0	25.6us	2	25.6us	0.001577299662976983	2.837500ms	101	2.837500ms	0.0	2.837500ms	101	2.837500ms	0.0	
26	76	3	4510	145	2	622802.0	0	623149.0	3	629918.0	1	719128.0	3	629918.0	1.7976931348623157E308	0.0	926.6us	120	926.6us	1.711517681365349E-5	229.5us	30	229.5us	0.0	25.9us	2	25.9us	0.08619345009929202	2.723ms	24	2.723ms	5.2985778697176945E-5	2.723ms	24	2.723ms	5.2985778697176945E-5	
27	80	3	4731	221	2	622802.0	0	623149.0	3	624071.0	1	717867.0	3	624071.0	1.7976931348623157E308	0.0	924.8us	120	924.8us	9.196394268873123E-5	226.8us	30	226.8us	0.0	25.8us	2	25.8us	0.0	2.867ms	101	2.867ms	0.0	2.867ms	101	2.867ms	0.0	
28	83	3	4886	155	2	621261.0	0	623149.0	3	624071.0	1	717867.0	3	624071.0	1.7976931348623157E308	0.0	947.3us	120	947.3us	0.0	251.9us	30	251.9us	0.0	25.2us	2	25.2us	0.0	2.765500ms	35	2.765500ms	7.069433211288928E-5	2.765500ms	35	2.765500ms	7.069433211288928E-5	
29	87	3	5041	155	2	621243.0	0	623149.0	3	624071.0	1	717867.0	3	624071.0	1.7976931348623157E308	0.0	935.8us	120	935.8us	0.0	241.5us	30	241.5us	0.0	28.1us	2	28.1us	0.0	2.897600ms	33	2.897600ms	8.779796984756815E-7	2.897600ms	33	2.897600ms	8.779796984756815E-7	
30	91	3	5261	220	2	621243.0	0	623149.0	3	624071.0	1	631768.0	3	624071.0	1.7976931348623157E308	0.0	1.043700ms	120	1.043700ms	0.0	236.7us	30	236.7us	0.0	31.8us	2	31.8us	0.059968629286483444	3.008900ms	101	3.008900ms	0.0	3.008900ms	101	3.008900ms	0.0	
31	94	3	5484	223	2	621243.0	0	623149.0	3	624071.0	1	631768.0	3	624071.0	1.7976931348623157E308	0.0	947.7us	120	947.7us	0.0	244.6us	30	244.6us	0.0	29.3us	2	29.3us	0.0	3.055500ms	101	3.055500ms	0.0	3.055500ms	101	3.055500ms	0.0	
32	98	3	5694	210	1	612474.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	946.9us	120	946.9us	1.98526717135374E-5	219.1us	30	219.1us	7.94106868541496E-5	24.6us	2	24.6us	0.015269845892796063	2.933600ms	91	2.933600ms	0.0	2.933600ms	91	2.933600ms	0.0	
33	102	3	5820	126	1	612474.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	922.4us	120	922.4us	0.0	222.8us	30	222.8us	0.0	25.6us	2	25.6us	0.0	3.049400ms	5	3.049400ms	0.0	3.049400ms	5	3.049400ms	0.0	
34	105	3	5941	121	1	606319.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	934.2us	120	934.2us	0.0	231.1us	30	231.1us	0.0	26.6us	2	26.6us	0.0	3.189800ms	1	3.189800ms	0.01004940617887451	3.189800ms	1	3.189800ms	0.01004940617887451	
35	109	3	6161	220	1	606319.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	926.2us	120	926.2us	0.0	234.5us	30	234.5us	0.0	25.6us	2	25.6us	0.0	3.307400ms	101	3.307400ms	0.0	3.307400ms	101	3.307400ms	0.0	
36	113	4	6384	223	1	606319.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	917.8us	120	917.8us	0.0	219.7us	30	219.7us	0.0	23.7us	2	23.7us	0.0	3.374900ms	101	3.374900ms	0.0	3.374900ms	101	3.374900ms	0.0	
37	117	3	6562	178	1	602192.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	926.5us	120	926.5us	0.0	246.5us	30	246.5us	0.0	52.1us	2	52.1us	0.0	3.290900ms	60	3.290900ms	1.1344413309385589E-4	3.290900ms	60	3.290900ms	1.1344413309385589E-4	
38	121	3	6783	221	1	602192.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	943.4us	120	943.4us	0.0	248.2us	30	248.2us	0.0	24.7us	2	24.7us	0.0	3.265900ms	101	3.265900ms	0.0	3.265900ms	101	3.265900ms	0.0	
39	125	3	7004	221	1	602192.0	2	619763.0	0	623149.0	3	624071.0	0	623149.0	1.7976931348623157E308	0.0	926.3us	120	926.3us	0.0	241.4us	30	241.4us	0.0	24.8us	2	24.8us	0.0	3.258700ms	101	3.258700ms	0.0	3.258700ms	101	3.258700ms	0.0	
40	130	4	7227	223	1	602192.0	2	619763.0	3	619944.0	0	623149.0	3	619944.0	1.7976931348623157E308	0.0	983.2us	120	983.2us	5.510858006006758E-5	249.3us	30	249.3us	0.0	25.8us	2	25.8us	0.0	3.560100ms	101	3.560100ms	0.0	3.560100ms	101	3.560100ms	0.0	
41	134	4	7450	223	1	602192.0	2	619763.0	3	619944.0	0	623149.0	3	619944.0	1.7976931348623157E308	0.0	942us	120	942us	0.0	245.6us	30	245.6us	0.0	29.1us	2	29.1us	0.0	3.494600ms	101	3.494600ms	0.0	3.494600ms	101	3.494600ms	0.0	
42	138	3	7632	182	1	594575.0	2	619763.0	3	619944.0	0	623149.0	3	619944.0	1.7976931348623157E308	0.0	933.7us	120	933.7us	0.0	230.5us	30	230.5us	0.0	24.4us	2	24.4us	0.0	3.38ms	61	3.38ms	2.0735720909446852E-4	3.38ms	61	3.38ms	2.0735720909446852E-4	
43	142	4	7853	221	1	594575.0	2	619763.0	3	619944.0	0	620292.0	3	619944.0	1.7976931348623157E308	0.0	1.001200ms	120	1.001200ms	3.820648566126757E-5	243.9us	30	243.9us	0.0	26.1us	2	26.1us	0.0	3.427700ms	101	3.427700ms	0.0	3.427700ms	101	3.427700ms	0.0	
44	146	4	7996	143	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	914.6us	120	914.6us	3.299521300720772E-5	219.3us	30	219.3us	0.0	26.3us	2	26.3us	0.0	3.647200ms	25	3.647200ms	0.0	3.647200ms	25	3.647200ms	0.0	
45	150	4	8218	222	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	932us	120	932us	0.0	245.3us	30	245.3us	0.0	23.8us	2	23.8us	0.0	3.608400ms	101	3.608400ms	0.0	3.608400ms	101	3.608400ms	0.0	
46	154	4	8438	220	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	922.3us	120	922.3us	0.0	217.1us	30	217.1us	0.0	25.5us	2	25.5us	0.0	3.520700ms	101	3.520700ms	0.0	3.520700ms	101	3.520700ms	0.0	
47	159	4	8661	223	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	1.482600ms	120	1.482600ms	0.0	398.6us	30	398.6us	0.0	26.6us	2	26.6us	0.0	3.758ms	101	3.758ms	0.0	3.758ms	101	3.758ms	0.0	
48	163	4	8883	222	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	938.5us	120	938.5us	0.0	242us	30	242us	0.0	27.5us	2	27.5us	0.0	3.604100ms	101	3.604100ms	0.0	3.604100ms	101	3.604100ms	0.0	
49	168	4	9106	223	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	930us	120	930us	0.0	246.9us	30	246.9us	0.0	32.5us	2	32.5us	0.0	4.166900ms	101	4.166900ms	0.0	4.166900ms	101	4.166900ms	0.0	
50	172	4	9328	222	1	594575.0	0	617836.0	2	619763.0	3	619944.0	2	619763.0	1.7976931348623157E308	0.0	938.7us	120	938.7us	0.0	248.6us	30	248.6us	0.0	24.4us	2	24.4us	0.0	3.717300ms	101	3.717300ms	0.0	3.717300ms	101	3.717300ms	0.0	
51	177	4	9549	221	1	594575.0	0	617836.0	2	619763.0	3	619763.0	2	619763.0	1.7976931348623157E308	0.0	914.9us	120	914.9us	2.433015455159208E-6	217.4us	30	217.4us	0.0	24.8us	2	24.8us	0.0	3.760900ms	101	3.760900ms	0.0	3.760900ms	101	3.760900ms	0.0	
52	182	4	9771	222	1	594575.0	0	617836.0	2	619763.0	3	619763.0	2	619763.0	1.7976931348623157E308	0.0	914.9us	120	914.9us	0.0	216.7us	30	216.7us	0.0	24.5us	2	24.5us	0.0	4.063400ms	101	4.063400ms	0.0	4.063400ms	101	4.063400ms	0.0	
53	186	4	9936	165	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	944.8us	120	944.8us	8.276013035090253E-5	242.1us	30	242.1us	0.0	25.3us	2	25.3us	0.0	3.813400ms	43	3.813400ms	0.0	3.813400ms	43	3.813400ms	0.0	
54	191	4	10158	222	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	912.4us	120	912.4us	0.0	215.4us	30	215.4us	0.0	25.1us	2	25.1us	0.0	3.824ms	101	3.824ms	0.0	3.824ms	101	3.824ms	0.0	
55	195	4	10380	222	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	935.4us	120	935.4us	0.0	243.6us	30	243.6us	0.0	25.5us	2	25.5us	0.0	4.000700ms	101	4.000700ms	0.0	4.000700ms	101	4.000700ms	0.0	
56	200	4	10603	223	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	931.1us	120	931.1us	0.0	228.7us	30	228.7us	0.0	25.7us	2	25.7us	0.0	3.999700ms	101	3.999700ms	0.0	3.999700ms	101	3.999700ms	0.0	
57	205	4	10826	223	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	933.7us	120	933.7us	0.0	225.5us	30	225.5us	0.0	25.2us	2	25.2us	0.0	4.045700ms	101	4.045700ms	0.0	4.045700ms	101	4.045700ms	0.0	
58	209	4	11049	223	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	920.5us	120	920.5us	0.0	228.2us	30	228.2us	0.0	25.5us	2	25.5us	0.0	4.190600ms	101	4.190600ms	0.0	4.190600ms	101	4.190600ms	0.0	
59	214	4	11271	222	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	915.8us	120	915.8us	0.0	219.5us	30	219.5us	0.0	24.9us	2	24.9us	0.0	4.070300ms	101	4.070300ms	0.0	4.070300ms	101	4.070300ms	0.0	
60	219	4	11492	221	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	0.0	252.1us	30	252.1us	0.0	25.9us	2	25.9us	0.0	4.012600ms	101	4.012600ms	0.0	4.012600ms	101	4.012600ms	0.0	
61	224	5	11714	222	1	594575.0	3	613608.0	0	617836.0	2	619763.0	0	617836.0	1.7976931348623157E308	0.0	988.2us	120	988.2us	0.0	248.3us	30	248.3us	0.0	25.7us	2	25.7us	0.0	4.536100ms	101	4.536100ms	0.0	4.536100ms	101	4.536100ms	0.0	
62	229	4	11877	163	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	940.3us	120	940.3us	0.0	249.4us	30	249.4us	0.0	24.3us	2	24.3us	0.006638828068148639	4.246ms	43	4.246ms	0.0	4.246ms	43	4.246ms	0.0	
63	234	4	12094	217	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	926.5us	120	926.5us	0.0	224.1us	30	224.1us	0.0	25.1us	2	25.1us	0.0	4.134400ms	101	4.134400ms	0.0	4.134400ms	101	4.134400ms	0.0	
64	238	4	12314	220	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	928.6us	120	928.6us	0.0	250.4us	30	250.4us	0.0	25.9us	2	25.9us	0.0	4.370200ms	101	4.370200ms	0.0	4.370200ms	101	4.370200ms	0.0	
65	243	4	12537	223	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	919.6us	120	919.6us	0.0	239.1us	30	239.1us	0.0	28.1us	2	28.1us	0.0	4.213100ms	101	4.213100ms	0.0	4.213100ms	101	4.213100ms	0.0	
66	249	5	12760	223	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	998.5us	120	998.5us	0.0	205.4us	30	205.4us	0.0	25.2us	2	25.2us	0.0	4.653ms	101	4.653ms	0.0	4.653ms	101	4.653ms	0.0	
67	254	5	12983	223	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	939.1us	120	939.1us	0.0	241.3us	30	241.3us	0.0	24.1us	2	24.1us	0.0	4.651400ms	101	4.651400ms	0.0	4.651400ms	101	4.651400ms	0.0	
68	259	5	13201	218	1	594575.0	2	611534.0	3	613608.0	0	617836.0	3	613608.0	1.7976931348623157E308	0.0	936us	120	936us	0.0	242.2us	30	242.2us	0.0	24.9us	2	24.9us	0.0	4.676200ms	101	4.676200ms	0.0	4.676200ms	101	4.676200ms	0.0	
69	264	5	13424	223	1	594575.0	0	609380.0	2	611534.0	3	613608.0	2	611534.0	1.7976931348623157E308	0.0	932.7us	120	932.7us	0.0	242.5us	30	242.5us	0.0	24.8us	2	24.8us	0.006843239953644664	4.559500ms	101	4.559500ms	0.0	4.559500ms	101	4.559500ms	0.0	
70	270	5	13642	218	1	594575.0	0	609380.0	2	611534.0	3	613608.0	2	611534.0	1.7976931348623157E308	0.0	932.4us	120	932.4us	0.0	242us	30	242us	0.0	24.1us	2	24.1us	0.0	4.731100ms	101	4.731100ms	0.0	4.731100ms	101	4.731100ms	0.0	
71	275	5	13807	165	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	904us	120	904us	0.0	214.7us	30	214.7us	0.0	23.7us	2	23.7us	0.006899044043340186	4.558900ms	43	4.558900ms	0.0	4.558900ms	43	4.558900ms	0.0	
72	280	5	14030	223	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	1.367200ms	120	1.367200ms	0.0	426.9us	30	426.9us	0.0	24.6us	2	24.6us	0.0	4.668600ms	101	4.668600ms	0.0	4.668600ms	101	4.668600ms	0.0	
73	286	5	14253	223	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	934.6us	120	934.6us	0.0	243.5us	30	243.5us	0.0	23.4us	2	23.4us	0.0	4.855ms	101	4.855ms	0.0	4.855ms	101	4.855ms	0.0	
74	429	143	14475	222	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	1.974600ms	120	1.974600ms	0.0	558.2us	30	558.2us	0.0	25.4us	2	25.4us	0.0	142.505500ms	101	142.505500ms	0.0	142.505500ms	101	142.505500ms	0.0	
75	435	5	14697	222	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	938us	120	938us	0.0	241.5us	30	241.5us	0.0	24.5us	2	24.5us	0.0	4.874200ms	101	4.874200ms	0.0	4.874200ms	101	4.874200ms	0.0	
76	440	5	14920	223	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	916us	120	916us	0.0	221.4us	30	221.4us	0.0	24.9us	2	24.9us	0.0	5.115700ms	101	5.115700ms	0.0	5.115700ms	101	5.115700ms	0.0	
77	446	5	15139	219	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	920us	120	920us	0.0	223us	30	223us	0.0	23.9us	2	23.9us	0.0	4.874300ms	101	4.874300ms	0.0	4.874300ms	101	4.874300ms	0.0	
78	452	5	15359	220	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	1.195200ms	120	1.195200ms	0.0	362.5us	30	362.5us	0.0	25us	2	25us	0.0	4.887200ms	101	4.887200ms	0.0	4.887200ms	101	4.887200ms	0.0	
79	457	5	15580	221	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	923.8us	120	923.8us	0.0	237us	30	237us	0.0	26.1us	2	26.1us	0.0	5.119500ms	101	5.119500ms	0.0	5.119500ms	101	5.119500ms	0.0	
80	463	5	15744	164	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	938.6us	120	938.6us	0.0	247us	30	247us	0.0	33us	2	33us	0.0	4.988400ms	43	4.988400ms	0.0	4.988400ms	43	4.988400ms	0.0	
81	468	5	15966	222	1	594575.0	2	603096.0	0	609380.0	3	613608.0	0	609380.0	1.7976931348623157E308	0.0	937.5us	120	937.5us	0.0	241.7us	30	241.7us	0.0	24.7us	2	24.7us	0.0	4.997300ms	101	4.997300ms	0.0	4.997300ms	101	4.997300ms	0.0	
82	474	5	16188	222	1	594575.0	3	598369.0	2	603096.0	0	609380.0	2	603096.0	1.7976931348623157E308	0.0	933.2us	120	933.2us	0.0	250.8us	30	250.8us	0.0	27.1us	2	27.1us	0.012417536929114348	5.225600ms	101	5.225600ms	0.0	5.225600ms	101	5.225600ms	0.0	
83	480	5	16410	222	1	594575.0	3	598369.0	2	603096.0	0	609380.0	2	603096.0	1.7976931348623157E308	0.0	917.8us	120	917.8us	0.0	228.5us	30	228.5us	0.0	28.1us	2	28.1us	0.0	5.306400ms	101	5.306400ms	0.0	5.306400ms	101	5.306400ms	0.0	
