"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	32	2	1721	222	1	926305.0	0	953239.0	3	996073.0	2	1020687.0	3	996073.0	1.7976931348623157E308	0.0	982.2us	120	982.2us	0.0012264338108104603	243.7us	30	243.7us	0.0014163823154110836	34.1us	2	34.1us	0.021068181234489447	2.258300ms	101	2.258300ms	0.0	2.258300ms	101	2.258300ms	0.0	
13	35	2	1920	199	1	851261.0	0	916966.0	3	975707.0	2	1020687.0	3	975707.0	1.7976931348623157E308	0.0	973.5us	120	973.5us	3.17103056001695E-4	244.4us	30	244.4us	0.0	32.1us	2	32.1us	0.010223146295502417	2.292600ms	78	2.292600ms	0.0010386455477435234	2.292600ms	78	2.292600ms	0.0010386455477435234	
14	38	2	2049	129	1	833867.0	0	878445.0	3	934445.0	2	1020271.0	3	934445.0	1.7976931348623157E308	0.0	977us	120	977us	7.058841218235792E-4	237.2us	30	237.2us	0.0	33.9us	2	33.9us	0.0	2.241600ms	7	2.241600ms	0.0029190308763788553	2.241600ms	7	2.241600ms	0.0029190308763788553	
15	41	3	2191	142	1	825603.0	0	846409.0	3	934445.0	2	1015588.0	3	934445.0	1.7976931348623157E308	0.0	1.643600ms	120	1.643600ms	3.790775836798488E-4	338.2us	30	338.2us	1.4767884152902717E-4	31.4us	2	31.4us	0.0	2.219300ms	21	2.219300ms	2.6211785401200486E-4	2.219300ms	21	2.219300ms	2.6211785401200486E-4	
16	44	3	2381	190	1	811275.0	0	834453.0	3	897687.0	2	1015588.0	3	897687.0	1.7976931348623157E308	0.0	977.5us	120	977.5us	5.64800046831294E-4	252.5us	30	252.5us	4.7712427829941226E-4	33.7us	2	33.7us	0.0	2.510800ms	68	2.510800ms	4.536790970108121E-5	2.510800ms	68	2.510800ms	4.536790970108121E-5	
17	47	3	2573	192	1	806413.0	0	834453.0	3	883948.0	2	995690.0	3	883948.0	1.7976931348623157E308	0.0	989.3us	120	989.3us	2.9081233180685564E-4	229.8us	30	229.8us	0.0	67.4us	2	67.4us	0.0	2.482200ms	72	2.482200ms	8.323660630215089E-5	2.482200ms	72	2.482200ms	8.323660630215089E-5	
18	51	3	2795	222	1	806413.0	0	830081.0	3	883948.0	2	995690.0	3	883948.0	1.7976931348623157E308	0.0	979us	120	979us	4.366133662810634E-5	251.8us	30	251.8us	0.0	34.4us	2	34.4us	0.0	2.958500ms	101	2.958500ms	0.0	2.958500ms	101	2.958500ms	0.0	
19	54	3	2916	121	1	805531.0	0	812762.0	3	883948.0	2	956586.0	3	883948.0	1.7976931348623157E308	0.0	981.3us	120	981.3us	2.5803442515047643E-4	232.8us	30	232.8us	0.0	31.6us	2	31.6us	0.014735510048308198	2.361600ms	1	2.361600ms	0.0010937323679057753	2.361600ms	1	2.361600ms	0.0010937323679057753	
20	57	3	3098	182	1	798229.0	0	811623.0	3	883948.0	2	956586.0	3	883948.0	1.7976931348623157E308	0.0	969.1us	120	969.1us	1.1678285484147584E-5	241.3us	30	241.3us	0.0	33.5us	2	33.5us	0.0	2.608800ms	61	2.608800ms	1.4860373844431332E-4	2.608800ms	61	2.608800ms	1.4860373844431332E-4	
21	60	3	3320	222	1	798229.0	0	807428.0	3	883948.0	2	956586.0	3	883948.0	1.7976931348623157E308	0.0	997.6us	120	997.6us	4.307213242272974E-5	224.1us	30	224.1us	0.0	30.4us	2	30.4us	0.0	2.653600ms	101	2.653600ms	0.0	2.653600ms	101	2.653600ms	0.0	
22	64	3	3541	221	0	794748.0	1	798229.0	3	870043.0	2	956586.0	3	870043.0	1.7976931348623157E308	0.0	976.9us	120	976.9us	2.619562496955968E-4	248.2us	30	248.2us	0.0	30.3us	2	30.3us	0.0	2.676200ms	101	2.676200ms	0.0	2.676200ms	101	2.676200ms	0.0	
23	67	3	3673	132	0	787665.0	3	792062.0	1	798229.0	2	943631.0	1	798229.0	1.7976931348623157E308	0.0	991.5us	120	991.5us	3.703769664691964E-4	253.8us	30	253.8us	1.949772836661312E-5	30.2us	2	30.2us	0.030582971186481567	2.675500ms	10	2.675500ms	8.332200898901298E-4	2.675500ms	10	2.675500ms	8.332200898901298E-4	
24	71	3	3896	223	0	787665.0	3	790648.0	1	798229.0	2	943631.0	1	798229.0	1.7976931348623157E308	0.0	965.5us	120	965.5us	1.4876781531412512E-5	255.8us	30	255.8us	0.0	34.7us	2	34.7us	0.0	3.162700ms	101	3.162700ms	0.0	3.162700ms	101	3.162700ms	0.0	
25	74	3	4119	223	0	761631.0	3	778026.0	1	798229.0	2	938904.0	1	798229.0	1.7976931348623157E308	0.0	975.4us	120	975.4us	4.502134695770636E-4	242.2us	30	242.2us	0.001101737413748231	30.7us	2	30.7us	0.0	2.846200ms	101	2.846200ms	0.0	2.846200ms	101	2.846200ms	0.0	
26	78	3	4300	181	0	753522.0	3	778026.0	1	798229.0	2	938904.0	1	798229.0	1.7976931348623157E308	0.0	935.7us	120	935.7us	0.0	239.5us	30	239.5us	0.0	30.4us	2	30.4us	0.0	2.880100ms	62	2.880100ms	1.717240009671944E-4	2.880100ms	62	2.880100ms	1.717240009671944E-4	
27	82	3	4514	214	0	735403.0	3	778026.0	1	794363.0	2	813602.0	1	794363.0	1.7976931348623157E308	0.0	1.089300ms	120	1.089300ms	1.9027394021150224E-4	262.3us	30	262.3us	5.99655038112723E-4	30.7us	2	30.7us	0.06672780177739152	3.046800ms	92	3.046800ms	6.703303893611295E-5	3.046800ms	92	3.046800ms	6.703303893611295E-5	
28	85	3	4734	220	0	735403.0	3	771005.0	1	794363.0	2	813602.0	1	794363.0	1.7976931348623157E308	0.0	997.8us	120	997.8us	7.520100013795605E-5	247.9us	30	247.9us	0.0	37.4us	2	37.4us	0.0	2.969ms	101	2.969ms	0.0	2.969ms	101	2.969ms	0.0	
29	89	3	4950	216	0	731839.0	3	771005.0	1	794363.0	2	807515.0	1	794363.0	1.7976931348623157E308	0.0	1.280500ms	120	1.280500ms	6.234620858847443E-5	289.3us	30	289.3us	0.0	36.6us	2	36.6us	0.0	3.296500ms	96	3.296500ms	5.048252454776502E-5	3.296500ms	96	3.296500ms	5.048252454776502E-5	
30	93	3	5171	221	0	731839.0	3	771005.0	2	777018.0	1	794363.0	2	777018.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	3.1472067598331543E-4	240.9us	30	240.9us	0.0	30.7us	2	30.7us	0.0	3.005400ms	101	3.005400ms	0.0	3.005400ms	101	3.005400ms	0.0	
31	96	3	5313	142	0	722597.0	3	771005.0	2	777018.0	1	794363.0	2	777018.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	0.0	247.6us	30	247.6us	0.0	32.2us	2	32.2us	0.0	2.872100ms	21	2.872100ms	6.013552681603978E-4	2.872100ms	21	2.872100ms	6.013552681603978E-4	
32	100	3	5445	132	0	715672.0	3	771005.0	2	777018.0	1	794363.0	2	777018.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	226.3us	30	226.3us	0.0	37.8us	2	37.8us	0.0	2.845800ms	12	2.845800ms	7.986240370958242E-4	2.845800ms	12	2.845800ms	7.986240370958242E-4	
33	103	3	5623	178	0	709413.0	2	738258.0	3	759849.0	1	794363.0	3	759849.0	1.7976931348623157E308	0.0	955.3us	120	955.3us	5.36270338011811E-4	214.9us	30	214.9us	0.0	34.7us	2	34.7us	0.0	3.041500ms	58	3.041500ms	1.507866635881351E-4	3.041500ms	58	3.041500ms	1.507866635881351E-4	
34	107	3	5845	222	0	709413.0	2	738258.0	3	759849.0	1	794363.0	3	759849.0	1.7976931348623157E308	0.0	968.3us	120	968.3us	0.0	261.4us	30	261.4us	0.0	30.4us	2	30.4us	0.0	3.199200ms	101	3.199200ms	0.0	3.199200ms	101	3.199200ms	0.0	
35	111	3	6025	180	0	709413.0	2	738258.0	3	756845.0	1	777428.0	3	756845.0	1.7976931348623157E308	0.0	1.054ms	120	1.054ms	2.106032153690642E-4	267.1us	30	267.1us	0.0	33.1us	2	33.1us	0.0	3.240300ms	60	3.240300ms	0.0	3.240300ms	60	3.240300ms	0.0	
36	115	3	6248	223	0	709413.0	2	738258.0	3	756845.0	1	777428.0	3	756845.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	0.0	250.6us	30	250.6us	0.0	31.1us	2	31.1us	0.0	3.292600ms	101	3.292600ms	0.0	3.292600ms	101	3.292600ms	0.0	
37	119	3	6471	223	0	708452.0	2	738258.0	3	756845.0	1	777428.0	3	756845.0	1.7976931348623157E308	0.0	1.283700ms	120	1.283700ms	1.128867575493168E-5	304.3us	30	304.3us	4.515470301972672E-5	29.3us	2	29.3us	0.0	3.253700ms	101	3.253700ms	0.0	3.253700ms	101	3.253700ms	0.0	
38	123	3	6617	146	0	706653.0	2	732375.0	3	756845.0	1	777428.0	3	756845.0	1.7976931348623157E308	0.0	948.9us	120	948.9us	6.640632407640678E-5	240us	30	240us	0.0	30.8us	2	30.8us	0.0	3.319600ms	27	3.319600ms	9.404960340239118E-5	3.319600ms	27	3.319600ms	9.404960340239118E-5	
39	127	4	6839	222	0	706653.0	2	720991.0	3	756845.0	1	777428.0	3	756845.0	1.7976931348623157E308	0.0	979.4us	120	979.4us	1.2953291232861152E-4	259.4us	30	259.4us	0.0	29.6us	2	29.6us	0.0	3.419ms	101	3.419ms	0.0	3.419ms	101	3.419ms	0.0	
40	131	4	7061	222	0	706653.0	2	720991.0	3	756845.0	1	776699.0	3	756845.0	1.7976931348623157E308	0.0	983.1us	120	983.1us	7.814228455882421E-6	257.7us	30	257.7us	0.0	33.2us	2	33.2us	0.0	3.396300ms	101	3.396300ms	0.0	3.396300ms	101	3.396300ms	0.0	
41	135	4	7283	222	0	706653.0	2	720991.0	3	756845.0	1	762147.0	3	756845.0	1.7976931348623157E308	0.0	1.021ms	120	1.021ms	0.0	251.4us	30	251.4us	0.0	32.5us	2	32.5us	0.009367850351294393	3.435600ms	101	3.435600ms	0.0	3.435600ms	101	3.435600ms	0.0	
42	139	3	7425	142	0	701844.0	2	712780.0	3	756845.0	1	762147.0	3	756845.0	1.7976931348623157E308	0.0	969.7us	120	969.7us	9.49040972772199E-5	248us	30	248us	0.0	30.4us	2	30.4us	0.0	3.360100ms	22	3.360100ms	3.093327405259845E-4	3.360100ms	22	3.360100ms	3.093327405259845E-4	
43	143	4	7648	223	0	701844.0	2	712780.0	1	755314.0	3	756845.0	1	755314.0	1.7976931348623157E308	0.0	967.8us	120	967.8us	7.47121836950961E-5	257.6us	30	257.6us	0.0	32.4us	2	32.4us	0.0	3.536800ms	101	3.536800ms	0.0	3.536800ms	101	3.536800ms	0.0	
44	148	4	7871	223	0	701844.0	2	712780.0	1	755314.0	3	756845.0	1	755314.0	1.7976931348623157E308	0.0	960.3us	120	960.3us	0.0	252us	30	252us	0.0	30.4us	2	30.4us	0.0	3.560100ms	101	3.560100ms	0.0	3.560100ms	101	3.560100ms	0.0	
45	152	4	8049	178	0	691568.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	982.3us	120	982.3us	5.276769998922385E-5	264.9us	30	264.9us	2.110707999568954E-4	30.6us	2	30.6us	0.007226050248069271	3.472100ms	57	3.472100ms	1.4670626560988142E-4	3.472100ms	57	3.472100ms	1.4670626560988142E-4	
46	156	4	8174	125	0	687776.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	1.089600ms	120	1.089600ms	0.0	260.4us	30	260.4us	0.0	59.6us	2	59.6us	0.0	3.578500ms	5	3.578500ms	0.0010966383638340682	3.578500ms	5	3.578500ms	0.0010966383638340682	
47	160	4	8320	146	0	680316.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	1.012900ms	120	1.012900ms	8.742661521671617E-5	290.4us	30	290.4us	3.4970646086686467E-4	33.3us	2	33.3us	0.0	3.559500ms	25	3.559500ms	1.4365142139300957E-5	3.559500ms	25	3.559500ms	1.4365142139300957E-5	
48	165	4	8542	222	0	680316.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	967.4us	120	967.4us	0.0	247.8us	30	247.8us	0.0	30.7us	2	30.7us	0.0	3.938ms	101	3.938ms	0.0	3.938ms	101	3.938ms	0.0	
49	169	4	8765	223	0	680316.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	972.1us	120	972.1us	0.0	256.9us	30	256.9us	0.0	29.6us	2	29.6us	0.0	3.661500ms	101	3.661500ms	0.0	3.661500ms	101	3.661500ms	0.0	
50	174	4	8964	199	0	680316.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	968.5us	120	968.5us	0.0	259.7us	30	259.7us	0.0	33.7us	2	33.7us	0.0	3.990300ms	78	3.990300ms	0.0	3.990300ms	78	3.990300ms	0.0	
51	178	4	9105	141	0	678673.0	2	712780.0	3	745907.0	1	755314.0	3	745907.0	1.7976931348623157E308	0.0	972.1us	120	972.1us	0.0	254.9us	30	254.9us	0.0	33.7us	2	33.7us	0.0	3.594300ms	20	3.594300ms	1.2075270903521562E-4	3.594300ms	20	3.594300ms	1.2075270903521562E-4	
52	182	4	9328	223	0	678673.0	2	712780.0	3	745907.0	1	747541.0	3	745907.0	1.7976931348623157E308	0.0	952.6us	120	952.6us	8.575903531511386E-5	238.5us	30	238.5us	0.0	33.5us	2	33.5us	0.0	3.882500ms	101	3.882500ms	0.0	3.882500ms	101	3.882500ms	0.0	
53	187	4	9549	221	0	678673.0	2	712780.0	3	745907.0	1	747541.0	3	745907.0	1.7976931348623157E308	0.0	957.3us	120	957.3us	0.0	238.8us	30	238.8us	0.0	29.5us	2	29.5us	0.0	3.907900ms	101	3.907900ms	0.0	3.907900ms	101	3.907900ms	0.0	
54	192	4	9772	223	0	678673.0	2	712780.0	3	745907.0	1	747541.0	3	745907.0	1.7976931348623157E308	0.0	1.048500ms	120	1.048500ms	0.0	238.7us	30	238.7us	0.0	30.2us	2	30.2us	0.0	3.930200ms	101	3.930200ms	0.0	3.930200ms	101	3.930200ms	0.0	
55	196	4	9896	124	0	675366.0	2	712780.0	1	717018.0	3	745817.0	1	717018.0	1.7976931348623157E308	0.0	1.001ms	120	1.001ms	3.412655309869922E-4	271.1us	30	271.1us	0.0	31.1us	2	31.1us	0.0	3.720400ms	2	3.720400ms	0.002436372155662614	3.720400ms	2	3.720400ms	0.002436372155662614	
56	201	4	10116	220	0	675366.0	2	712780.0	1	717018.0	3	745817.0	1	717018.0	1.7976931348623157E308	0.0	1.014100ms	120	1.014100ms	0.0	266us	30	266us	0.0	28.9us	2	28.9us	0.0	3.916500ms	101	3.916500ms	0.0	3.916500ms	101	3.916500ms	0.0	
57	205	4	10337	221	0	671705.0	2	712780.0	1	717018.0	3	745817.0	1	717018.0	1.7976931348623157E308	0.0	940.9us	120	940.9us	4.517303703966968E-5	226.6us	30	226.6us	1.8069214815867872E-4	30.6us	2	30.6us	0.0	4.003400ms	101	4.003400ms	0.0	4.003400ms	101	4.003400ms	0.0	
58	210	4	10514	177	0	668459.0	2	712780.0	1	717018.0	3	745817.0	1	717018.0	1.7976931348623157E308	0.0	953.2us	120	953.2us	0.0	227.9us	30	227.9us	0.0	30.2us	2	30.2us	0.0	3.937100ms	56	3.937100ms	8.629425970371751E-5	3.937100ms	56	3.937100ms	8.629425970371751E-5	
59	215	4	10737	223	0	668459.0	2	712780.0	1	717018.0	3	745817.0	1	717018.0	1.7976931348623157E308	0.0	970us	120	970us	0.0	250.1us	30	250.1us	0.0	29.8us	2	29.8us	0.0	4.023900ms	101	4.023900ms	0.0	4.023900ms	101	4.023900ms	0.0	
60	219	4	10958	221	0	668459.0	2	702626.0	1	717018.0	3	721755.0	1	717018.0	1.7976931348623157E308	0.0	948.7us	120	948.7us	3.875686313498337E-4	226.3us	30	226.3us	0.0	29.4us	2	29.4us	0.0	4.064ms	101	4.064ms	0.0	4.064ms	101	4.064ms	0.0	
61	224	4	11178	220	0	668459.0	2	702626.0	1	717018.0	3	721755.0	1	717018.0	1.7976931348623157E308	0.0	972.3us	120	972.3us	0.0	259.5us	30	259.5us	0.0	29.1us	2	29.1us	0.0	4.212900ms	101	4.212900ms	0.0	4.212900ms	101	4.212900ms	0.0	
62	229	5	11364	186	0	666849.0	2	702626.0	1	717018.0	3	721755.0	1	717018.0	1.7976931348623157E308	0.0	991us	120	991us	0.0	237.8us	30	237.8us	0.0	30.2us	2	30.2us	0.0	4.350600ms	65	4.350600ms	3.705422586760116E-5	4.350600ms	65	4.350600ms	3.705422586760116E-5	
63	234	4	11575	211	0	655797.0	2	702626.0	1	717018.0	3	720632.0	1	717018.0	1.7976931348623157E308	0.0	1.270400ms	120	1.270400ms	1.2966080364297064E-5	280.6us	30	280.6us	0.0	29.6us	2	29.6us	0.0	4.194300ms	91	4.194300ms	1.8212601271134704E-4	4.194300ms	91	4.194300ms	1.8212601271134704E-4	
64	239	4	11777	202	0	655797.0	2	702626.0	1	717018.0	3	720632.0	1	717018.0	1.7976931348623157E308	0.0	982.1us	120	982.1us	0.0	256.2us	30	256.2us	0.0	29.1us	2	29.1us	0.0	4.286800ms	81	4.286800ms	0.0	4.286800ms	81	4.286800ms	0.0	
65	244	4	11905	128	0	652465.0	2	702626.0	1	709509.0	3	720632.0	1	709509.0	1.7976931348623157E308	0.0	971.2us	120	971.2us	8.727117031929465E-5	249.6us	30	249.6us	0.0	30.2us	2	30.2us	0.0	4.032100ms	6	4.032100ms	8.468067608319862E-4	4.032100ms	6	4.032100ms	8.468067608319862E-4	
66	250	6	12107	202	0	646919.0	2	702626.0	1	709502.0	3	720632.0	1	709502.0	1.7976931348623157E308	0.0	6.361500ms	120	6.361500ms	8.221648116294815E-8	1.613700ms	30	1.613700ms	0.0	30us	2	30us	0.0	4.416100ms	80	4.416100ms	1.062509100104983E-4	4.416100ms	80	4.416100ms	1.062509100104983E-4	
67	256	5	12330	223	0	646919.0	2	702626.0	1	709502.0	3	720632.0	1	709502.0	1.7976931348623157E308	0.0	963.4us	120	963.4us	0.0	235.7us	30	235.7us	0.0	32.6us	2	32.6us	0.0	4.549100ms	101	4.549100ms	0.0	4.549100ms	101	4.549100ms	0.0	
68	261	4	12484	154	0	631846.0	2	702626.0	1	707922.0	3	720632.0	1	707922.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	1.855761740864233E-5	258us	30	258us	0.0	29.1us	2	29.1us	0.0	4.366600ms	32	4.366600ms	7.281147253365566E-4	4.366600ms	32	4.366600ms	7.281147253365566E-4	
69	266	5	12706	222	0	631846.0	2	702626.0	1	707922.0	3	720632.0	1	707922.0	1.7976931348623157E308	0.0	1.155ms	120	1.155ms	0.0	250.4us	30	250.4us	0.0	28.9us	2	28.9us	0.0	4.602300ms	101	4.602300ms	0.0	4.602300ms	101	4.602300ms	0.0	
70	272	5	12922	216	0	631846.0	2	702626.0	1	707922.0	3	720632.0	1	707922.0	1.7976931348623157E308	0.0	1.513600ms	120	1.513600ms	0.0	392.3us	30	392.3us	0.0	30.3us	2	30.3us	0.0	5.031300ms	101	5.031300ms	0.0	5.031300ms	101	5.031300ms	0.0	
71	278	5	13145	223	0	631846.0	2	702626.0	1	707922.0	3	720632.0	1	707922.0	1.7976931348623157E308	0.0	1.179100ms	120	1.179100ms	0.0	244.2us	30	244.2us	0.0	29.1us	2	29.1us	0.0	5.131200ms	101	5.131200ms	0.0	5.131200ms	101	5.131200ms	0.0	
72	283	5	13336	191	0	627191.0	2	702626.0	1	707922.0	3	720632.0	1	707922.0	1.7976931348623157E308	0.0	952.9us	120	952.9us	0.0	241.4us	30	241.4us	0.0	29.1us	2	29.1us	0.0	4.817100ms	72	4.817100ms	1.0232363230562129E-4	4.817100ms	72	4.817100ms	1.0232363230562129E-4	
73	289	5	13556	220	0	627191.0	2	702626.0	1	707922.0	3	715854.0	1	707922.0	1.7976931348623157E308	0.0	1.062700ms	120	1.062700ms	5.5252426573711615E-5	261.2us	30	261.2us	0.0	27.6us	2	27.6us	0.0	4.735200ms	101	4.735200ms	0.0	4.735200ms	101	4.735200ms	0.0	
74	294	5	13778	222	0	627191.0	2	702626.0	3	703026.0	1	707922.0	3	703026.0	1.7976931348623157E308	0.0	1.048500ms	120	1.048500ms	1.4933212638331325E-4	257us	30	257us	0.0	28.1us	2	28.1us	0.0	4.797200ms	101	4.797200ms	0.0	4.797200ms	101	4.797200ms	0.0	
75	300	5	14001	223	0	627191.0	2	702626.0	3	703026.0	1	707922.0	3	703026.0	1.7976931348623157E308	0.0	1.227900ms	120	1.227900ms	0.0	263us	30	263us	0.0	28.3us	2	28.3us	0.0	4.918200ms	101	4.918200ms	0.0	4.918200ms	101	4.918200ms	0.0	
76	305	5	14219	218	0	627191.0	3	699248.0	2	702626.0	1	707922.0	2	702626.0	1.7976931348623157E308	0.0	940.6us	120	940.6us	4.478260168661411E-5	227.9us	30	227.9us	0.0	28.8us	2	28.8us	0.0	4.912400ms	101	4.912400ms	0.0	4.912400ms	101	4.912400ms	0.0	
77	311	5	14438	219	0	627191.0	3	699248.0	2	702626.0	1	707922.0	2	702626.0	1.7976931348623157E308	0.0	954.3us	120	954.3us	0.0	230.8us	30	230.8us	0.0	29.8us	2	29.8us	0.0	4.870600ms	101	4.870600ms	0.0	4.870600ms	101	4.870600ms	0.0	
78	316	5	14583	145	0	627191.0	3	699248.0	2	702626.0	1	707922.0	2	702626.0	1.7976931348623157E308	0.0	967us	120	967us	0.0	248.9us	30	248.9us	0.0	29.9us	2	29.9us	0.0	4.925300ms	23	4.925300ms	0.0	4.925300ms	23	4.925300ms	0.0	
79	322	5	14806	223	0	627191.0	3	699248.0	2	702626.0	1	707922.0	2	702626.0	1.7976931348623157E308	0.0	943.5us	120	943.5us	0.0	226.6us	30	226.6us	0.0	34.7us	2	34.7us	0.0	5.007300ms	101	5.007300ms	0.0	5.007300ms	101	5.007300ms	0.0	
80	328	5	15028	222	0	627191.0	3	699248.0	2	702626.0	1	707922.0	2	702626.0	1.7976931348623157E308	0.0	966.7us	120	966.7us	0.0	253.3us	30	253.3us	0.0	29.4us	2	29.4us	0.0	5.137200ms	101	5.137200ms	0.0	5.137200ms	101	5.137200ms	0.0	
