"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	29	2	515	65	0	899380.0	null	null	null	null	0	899380.0	0	899380.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	2.056300ms	35	2.056300ms	1.5462602489353067E-5	2.056300ms	35	2.056300ms	1.5462602489353067E-5	
14	32	2	592	77	0	894181.0	null	null	null	null	0	894181.0	0	894181.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	2.226600ms	47	2.226600ms	1.2299252960550156E-4	2.226600ms	47	2.226600ms	1.2299252960550156E-4	
15	35	2	688	96	0	875343.0	null	null	null	null	0	875343.0	0	875343.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	2.178200ms	66	2.178200ms	3.1920186452658126E-4	2.178200ms	66	2.178200ms	3.1920186452658126E-4	
16	38	2	737	49	0	841735.0	null	null	null	null	0	841735.0	0	841735.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	2.198200ms	19	2.198200ms	0.002020741703838562	2.198200ms	19	2.198200ms	0.002020741703838562	
17	40	2	793	56	0	836938.0	null	null	null	null	0	836938.0	0	836938.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	2.217800ms	26	2.217800ms	2.1919012515815467E-4	2.217800ms	26	2.217800ms	2.1919012515815467E-4	
18	43	2	828	35	0	816956.0	null	null	null	null	0	816956.0	0	816956.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	2.188100ms	5	2.188100ms	0.004775025151205936	2.188100ms	5	2.188100ms	0.004775025151205936	
19	47	3	879	51	0	787684.0	null	null	null	null	0	787684.0	0	787684.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	8.635561496995551E-4	258.2us	30	258.2us	8.635561496995551E-4	0s	0	0s	0.0	2.900600ms	21	2.900600ms	4.8513424631600017E-4	2.900600ms	21	2.900600ms	4.8513424631600017E-4	
20	50	3	1010	131	0	787684.0	null	null	null	null	0	787684.0	0	787684.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	2.471200ms	101	2.471200ms	0.0	2.471200ms	101	2.471200ms	0.0	
21	53	2	1060	50	0	774538.0	null	null	null	null	0	774538.0	0	774538.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	5.138570208835199E-4	246.5us	30	246.5us	5.138570208835199E-4	0s	0	0s	0.0	2.340200ms	20	2.340200ms	6.468329939417483E-5	2.340200ms	20	2.340200ms	6.468329939417483E-5	
22	56	3	1102	42	0	748648.0	null	null	null	null	0	748648.0	0	748648.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0010859012032353916	254.3us	30	254.3us	0.0010859012032353916	0s	0	0s	0.0	2.459900ms	12	2.459900ms	7.316189349866146E-5	2.459900ms	12	2.459900ms	7.316189349866146E-5	
23	59	3	1146	44	0	747718.0	null	null	null	null	0	747718.0	0	747718.0	1.7976931348623157E308	0.0	284.3us	30	284.3us	0.0	284.3us	30	284.3us	0.0	0s	0	0s	0.0	2.472100ms	14	2.472100ms	8.87313816754617E-5	2.472100ms	14	2.472100ms	8.87313816754617E-5	
24	62	3	1182	36	0	742929.0	null	null	null	null	0	742929.0	0	742929.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	2.494300ms	6	2.494300ms	0.0010674701781509348	2.494300ms	6	2.494300ms	0.0010674701781509348	
25	65	3	1224	42	0	742330.0	null	null	null	null	0	742330.0	0	742330.0	1.7976931348623157E308	0.0	309.5us	30	309.5us	0.0	309.5us	30	309.5us	0.0	0s	0	0s	0.0	2.591500ms	12	2.591500ms	6.718901357554337E-5	2.591500ms	12	2.591500ms	6.718901357554337E-5	
26	68	3	1355	131	0	742330.0	null	null	null	null	0	742330.0	0	742330.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	2.630400ms	101	2.630400ms	0.0	2.630400ms	101	2.630400ms	0.0	
27	71	3	1412	57	0	737800.0	null	null	null	null	0	737800.0	0	737800.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	2.549800ms	27	2.549800ms	2.2601508463591265E-4	2.549800ms	27	2.549800ms	2.2601508463591265E-4	
28	74	3	1491	79	0	737800.0	null	null	null	null	0	737800.0	0	737800.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	2.715300ms	49	2.715300ms	0.0	2.715300ms	49	2.715300ms	0.0	
29	78	3	1546	55	0	733363.0	null	null	null	null	0	733363.0	0	733363.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	2.772ms	25	2.772ms	2.4055299539170515E-4	2.772ms	25	2.772ms	2.4055299539170515E-4	
30	81	3	1582	36	0	729388.0	null	null	null	null	0	729388.0	0	729388.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	3.084600ms	6	3.084600ms	9.033725453834E-4	3.084600ms	6	3.084600ms	9.033725453834E-4	
31	85	3	1616	34	0	719592.0	null	null	null	null	0	719592.0	0	719592.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	3.042300ms	4	3.042300ms	0.0033576093930802187	3.042300ms	4	3.042300ms	0.0033576093930802187	
32	89	3	1747	131	0	719592.0	null	null	null	null	0	719592.0	0	719592.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	2.883100ms	101	2.883100ms	0.0	2.883100ms	101	2.883100ms	0.0	
33	92	3	1878	131	0	719592.0	null	null	null	null	0	719592.0	0	719592.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	2.933600ms	101	2.933600ms	0.0	2.933600ms	101	2.933600ms	0.0	
34	95	3	2009	131	0	719592.0	null	null	null	null	0	719592.0	0	719592.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	2.928100ms	101	2.928100ms	0.0	2.928100ms	101	2.928100ms	0.0	
35	99	3	2140	131	0	719592.0	null	null	null	null	0	719592.0	0	719592.0	1.7976931348623157E308	0.0	293us	30	293us	0.0	293us	30	293us	0.0	0s	0	0s	0.0	2.988200ms	101	2.988200ms	0.0	2.988200ms	101	2.988200ms	0.0	
36	103	3	2175	35	0	714395.0	null	null	null	null	0	714395.0	0	714395.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	3.035100ms	5	3.035100ms	0.0014444296212298147	3.035100ms	5	3.035100ms	0.0014444296212298147	
37	109	5	2306	131	0	714395.0	null	null	null	null	0	714395.0	0	714395.0	1.7976931348623157E308	0.0	1.628800ms	30	1.628800ms	0.0	1.628800ms	30	1.628800ms	0.0	0s	0	0s	0.0	3.9ms	101	3.9ms	0.0	3.9ms	101	3.9ms	0.0	
38	112	3	2437	131	0	714395.0	null	null	null	null	0	714395.0	0	714395.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	0.0	248.7us	30	248.7us	0.0	0s	0	0s	0.0	3.093100ms	101	3.093100ms	0.0	3.093100ms	101	3.093100ms	0.0	
39	116	3	2473	36	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	3.036600ms	6	3.036600ms	4.094373560845262E-4	3.036600ms	6	3.036600ms	4.094373560845262E-4	
40	120	4	2512	39	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	3.872100ms	9	3.872100ms	0.0	3.872100ms	9	3.872100ms	0.0	
41	124	3	2643	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	3.272500ms	101	3.272500ms	0.0	3.272500ms	101	3.272500ms	0.0	
42	128	3	2774	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	3.309700ms	101	3.309700ms	0.0	3.309700ms	101	3.309700ms	0.0	
43	132	3	2905	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	3.314300ms	101	3.314300ms	0.0	3.314300ms	101	3.314300ms	0.0	
44	136	3	3036	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	3.377100ms	101	3.377100ms	0.0	3.377100ms	101	3.377100ms	0.0	
45	141	4	3167	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	4.116500ms	101	4.116500ms	0.0	4.116500ms	101	4.116500ms	0.0	
46	144	3	3298	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	3.385ms	101	3.385ms	0.0	3.385ms	101	3.385ms	0.0	
47	148	3	3378	80	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	213.8us	30	213.8us	0.0	213.8us	30	213.8us	0.0	0s	0	0s	0.0	3.291900ms	50	3.291900ms	0.0	3.291900ms	50	3.291900ms	0.0	
48	152	4	3509	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.0	268.1us	30	268.1us	0.0	0s	0	0s	0.0	3.534200ms	101	3.534200ms	0.0	3.534200ms	101	3.534200ms	0.0	
49	156	4	3640	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	3.467800ms	101	3.467800ms	0.0	3.467800ms	101	3.467800ms	0.0	
50	160	3	3771	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	221.7us	30	221.7us	0.0	221.7us	30	221.7us	0.0	0s	0	0s	0.0	3.412ms	101	3.412ms	0.0	3.412ms	101	3.412ms	0.0	
51	164	4	3902	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	3.515400ms	101	3.515400ms	0.0	3.515400ms	101	3.515400ms	0.0	
52	169	4	4033	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	3.598900ms	101	3.598900ms	0.0	3.598900ms	101	3.598900ms	0.0	
53	173	4	4164	131	0	712640.0	null	null	null	null	0	712640.0	0	712640.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	3.585100ms	101	3.585100ms	0.0	3.585100ms	101	3.585100ms	0.0	
54	177	4	4244	80	0	707348.0	null	null	null	null	0	707348.0	0	707348.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	2.475303098338581E-4	259.8us	30	259.8us	2.475303098338581E-4	0s	0	0s	0.0	3.544300ms	50	3.544300ms	0.0	3.544300ms	50	3.544300ms	0.0	
55	182	4	4337	93	0	705145.0	null	null	null	null	0	705145.0	0	705145.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	4.304100ms	63	4.304100ms	4.943571476593494E-5	4.304100ms	63	4.304100ms	4.943571476593494E-5	
56	186	4	4468	131	0	705145.0	null	null	null	null	0	705145.0	0	705145.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	3.902100ms	101	3.902100ms	0.0	3.902100ms	101	3.902100ms	0.0	
57	191	4	4599	131	0	705145.0	null	null	null	null	0	705145.0	0	705145.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	4.014200ms	101	4.014200ms	0.0	4.014200ms	101	4.014200ms	0.0	
58	195	4	4730	131	0	705145.0	null	null	null	null	0	705145.0	0	705145.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	3.966700ms	101	3.966700ms	0.0	3.966700ms	101	3.966700ms	0.0	
59	200	4	4843	113	0	704067.0	null	null	null	null	0	704067.0	0	704067.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	3.95ms	83	3.95ms	1.841883840519129E-5	3.95ms	83	3.95ms	1.841883840519129E-5	
60	204	4	4974	131	0	704067.0	null	null	null	null	0	704067.0	0	704067.0	1.7976931348623157E308	0.0	222.4us	30	222.4us	0.0	222.4us	30	222.4us	0.0	0s	0	0s	0.0	3.821500ms	101	3.821500ms	0.0	3.821500ms	101	3.821500ms	0.0	
61	209	4	5013	39	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	3.900300ms	9	3.900300ms	5.018461784650238E-4	3.900300ms	9	3.900300ms	5.018461784650238E-4	
62	213	4	5143	130	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	304.8us	30	304.8us	0.0	304.8us	30	304.8us	0.0	0s	0	0s	0.0	3.909700ms	100	3.909700ms	0.0	3.909700ms	100	3.909700ms	0.0	
63	218	4	5274	131	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	283.1us	30	283.1us	0.0	283.1us	30	283.1us	0.0	0s	0	0s	0.0	3.934900ms	101	3.934900ms	0.0	3.934900ms	101	3.934900ms	0.0	
64	222	4	5405	131	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	3.914700ms	101	3.914700ms	0.0	3.914700ms	101	3.914700ms	0.0	
65	227	4	5536	131	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	4.147500ms	101	4.147500ms	0.0	4.147500ms	101	4.147500ms	0.0	
66	232	4	5667	131	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	4.018600ms	101	4.018600ms	0.0	4.018600ms	101	4.018600ms	0.0	
67	236	4	5798	131	0	700887.0	null	null	null	null	0	700887.0	0	700887.0	1.7976931348623157E308	0.0	307.5us	30	307.5us	0.0	307.5us	30	307.5us	0.0	0s	0	0s	0.0	4.031300ms	101	4.031300ms	0.0	4.031300ms	101	4.031300ms	0.0	
68	241	4	5830	32	0	699931.0	null	null	null	null	0	699931.0	0	699931.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	4.022ms	2	4.022ms	6.819929603488206E-4	4.022ms	2	4.022ms	6.819929603488206E-4	
69	246	4	5864	34	0	698469.0	null	null	null	null	0	698469.0	0	698469.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	4.315800ms	4	4.315800ms	5.221943305840082E-4	4.315800ms	4	4.315800ms	5.221943305840082E-4	
70	251	4	5995	131	0	698469.0	null	null	null	null	0	698469.0	0	698469.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	4.096700ms	101	4.096700ms	0.0	4.096700ms	101	4.096700ms	0.0	
71	255	4	6071	76	0	698469.0	null	null	null	null	0	698469.0	0	698469.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	4.105300ms	46	4.105300ms	0.0	4.105300ms	46	4.105300ms	0.0	
72	260	4	6105	34	0	692221.0	null	null	null	null	0	692221.0	0	692221.0	1.7976931348623157E308	0.0	335.7us	30	335.7us	0.0	335.7us	30	335.7us	0.0	0s	0	0s	0.0	4.33ms	4	4.33ms	0.002236319722135116	4.33ms	4	4.33ms	0.002236319722135116	
73	265	5	6236	131	0	692221.0	null	null	null	null	0	692221.0	0	692221.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	4.555500ms	101	4.555500ms	0.0	4.555500ms	101	4.555500ms	0.0	
74	270	4	6367	131	0	692221.0	null	null	null	null	0	692221.0	0	692221.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	4.436800ms	101	4.436800ms	0.0	4.436800ms	101	4.436800ms	0.0	
75	276	5	6498	131	0	692221.0	null	null	null	null	0	692221.0	0	692221.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	5.260500ms	101	5.260500ms	0.0	5.260500ms	101	5.260500ms	0.0	
76	281	5	6629	131	0	692221.0	null	null	null	null	0	692221.0	0	692221.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	4.860400ms	101	4.860400ms	0.0	4.860400ms	101	4.860400ms	0.0	
77	287	5	6700	71	0	691311.0	null	null	null	null	0	691311.0	0	691311.0	1.7976931348623157E308	0.0	224.1us	30	224.1us	0.0	224.1us	30	224.1us	0.0	0s	0	0s	0.0	4.760200ms	41	4.760200ms	3.2063635675917924E-5	4.760200ms	41	4.760200ms	3.2063635675917924E-5	
78	292	5	6793	93	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	222.2us	30	222.2us	0.0	222.2us	30	222.2us	0.0	0s	0	0s	0.0	4.545700ms	63	4.545700ms	5.2419381780552695E-5	4.545700ms	63	4.545700ms	5.2419381780552695E-5	
79	297	5	6924	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	4.675ms	101	4.675ms	0.0	4.675ms	101	4.675ms	0.0	
80	302	5	7000	76	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	4.670800ms	46	4.670800ms	0.0	4.670800ms	46	4.670800ms	0.0	
81	308	5	7131	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	4.766ms	101	4.766ms	0.0	4.766ms	101	4.766ms	0.0	
82	313	5	7262	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	5.263700ms	101	5.263700ms	0.0	5.263700ms	101	5.263700ms	0.0	
83	319	5	7393	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	327.1us	30	327.1us	0.0	327.1us	30	327.1us	0.0	0s	0	0s	0.0	4.819700ms	101	4.819700ms	0.0	4.819700ms	101	4.819700ms	0.0	
84	324	5	7524	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	4.802300ms	101	4.802300ms	0.0	4.802300ms	101	4.802300ms	0.0	
85	330	5	7655	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	278.8us	30	278.8us	0.0	278.8us	30	278.8us	0.0	0s	0	0s	0.0	4.854800ms	101	4.854800ms	0.0	4.854800ms	101	4.854800ms	0.0	
86	335	5	7786	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	4.908900ms	101	4.908900ms	0.0	4.908900ms	101	4.908900ms	0.0	
87	341	5	7866	80	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	0.0	252.1us	30	252.1us	0.0	0s	0	0s	0.0	5.004400ms	50	5.004400ms	0.0	5.004400ms	50	5.004400ms	0.0	
88	346	5	7997	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	4.991300ms	101	4.991300ms	0.0	4.991300ms	101	4.991300ms	0.0	
89	352	5	8128	131	0	689028.0	null	null	null	null	0	689028.0	0	689028.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	4.876300ms	101	4.876300ms	0.0	4.876300ms	101	4.876300ms	0.0	
