"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	10	0	3269	300	2	1484745.0	7	1492261.0	6	1510120.0	4	1602366.0	9	1541971.0	1.7976931348623157E308	0.0	3.824300ms	300	3.824300ms	7.427490846437345E-4	401.9us	30	401.9us	6.01872780676375E-4	150.1us	5	150.1us	0.011184341300998856	0s	0	0s	0.0	0s	0	0s	0.0	
13	11	0	3549	280	2	1441963.0	7	1467976.0	0	1480705.0	4	1573627.0	9	1524355.0	1.7976931348623157E308	0.0	3.699ms	300	3.699ms	4.5298278164585725E-4	426.3us	30	426.3us	9.604791844166294E-4	150.3us	5	150.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	12	0	3846	297	2	1407999.0	7	1419916.0	6	1467616.0	4	1539559.0	1	1501341.0	1.7976931348623157E308	0.0	4.256700ms	300	4.256700ms	4.689950765028761E-4	439.5us	30	439.5us	7.851334141953233E-4	179.1us	5	179.1us	0.012921216231059084	0s	0	0s	0.0	0s	0	0s	0.0	
15	13	0	4145	299	7	1345870.0	2	1397707.0	3	1426602.0	4	1539559.0	1	1466410.0	1.7976931348623157E308	0.0	3.916800ms	300	3.916800ms	4.421554999258844E-4	431.8us	30	431.8us	2.4365547608106903E-4	143.2us	5	143.2us	0.01066917929996949	0s	0	0s	0.0	0s	0	0s	0.0	
16	14	0	4444	299	7	1321305.0	4	1340159.0	3	1375526.0	9	1491884.0	6	1445783.0	1.7976931348623157E308	0.0	4.035900ms	300	4.035900ms	4.082752036109812E-4	425.6us	30	425.6us	6.084044769058919E-4	133.6us	5	133.6us	0.025903521722779054	0s	0	0s	0.0	0s	0	0s	0.0	
17	15	0	4742	298	7	1300801.0	4	1325193.0	3	1349881.0	0	1464392.0	5	1405076.0	1.7976931348623157E308	0.0	3.771200ms	300	3.771200ms	4.1982206488462847E-4	394.8us	30	394.8us	5.172663894155161E-4	135.6us	5	135.6us	0.006545146941719327	0s	0	0s	0.0	0s	0	0s	0.0	
18	15	0	5033	291	9	1272291.0	7	1281113.0	4	1316120.0	0	1464392.0	2	1391919.0	1.7976931348623157E308	0.0	3.711300ms	300	3.711300ms	1.7124128859138463E-4	392.8us	30	392.8us	5.045096572547739E-4	129.2us	5	129.2us	0.03322845902139757	0s	0	0s	0.0	0s	0	0s	0.0	
19	16	1	5324	291	6	1227354.0	9	1272291.0	7	1281113.0	0	1464392.0	8	1382105.0	1.7976931348623157E308	0.0	3.805400ms	300	3.805400ms	2.5909912687290443E-4	401us	30	401us	0.0	129.8us	5	129.8us	0.0182751781744366	0s	0	0s	0.0	0s	0	0s	0.0	
20	17	0	5615	291	6	1227354.0	7	1256640.0	9	1272291.0	0	1464392.0	8	1382105.0	1.7976931348623157E308	0.0	3.822300ms	300	3.822300ms	1.216684747170164E-4	423.8us	30	423.8us	0.0	129.4us	5	129.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	22	4	5914	299	6	1190261.0	4	1211391.0	7	1229304.0	0	1463840.0	3	1289293.0	1.7976931348623157E308	0.0	3.987800ms	300	3.987800ms	8.106233566667217E-4	425.4us	30	425.4us	8.444174035802591E-4	178.1us	5	178.1us	0.0019227216267455605	3.172600ms	6	3.172600ms	8.360804353647425E-4	3.172600ms	6	3.172600ms	8.360804353647425E-4	
22	23	0	6209	295	4	1181870.0	6	1187328.0	7	1224526.0	5	1392555.0	3	1289224.0	1.7976931348623157E308	0.0	3.933900ms	300	3.933900ms	1.6788202118817448E-4	247.3us	30	247.3us	8.213884741805991E-5	199.6us	5	199.6us	0.015494043064815832	0s	0	0s	0.0	0s	0	0s	0.0	
23	24	1	6500	291	4	1168581.0	6	1187328.0	7	1220855.0	5	1375089.0	3	1289224.0	1.7976931348623157E308	0.0	4.087900ms	300	4.087900ms	3.0845943498837623E-4	441.7us	30	441.7us	3.748015151130546E-4	192.6us	5	192.6us	0.01494823083467014	0s	0	0s	0.0	0s	0	0s	0.0	
24	25	1	6788	288	4	1168581.0	6	1183145.0	7	1214615.0	5	1375089.0	3	1264752.0	1.7976931348623157E308	0.0	3.979300ms	300	3.979300ms	1.7495464542132983E-4	444.3us	30	444.3us	0.0	138.2us	5	138.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	28	3	7101	313	4	1165056.0	6	1165746.0	9	1207231.0	5	1363100.0	3	1264752.0	1.7976931348623157E308	0.0	3.839300ms	300	3.839300ms	3.5562891375295484E-4	412.2us	30	412.2us	0.0	119.9us	5	119.9us	0.00262323835081506	2.599600ms	14	2.599600ms	2.1546278288429667E-4	2.599600ms	14	2.599600ms	2.1546278288429667E-4	
26	32	3	7489	388	4	1117968.0	8	1150045.0	6	1165746.0	5	1363100.0	3	1257011.0	1.7976931348623157E308	0.0	3.802800ms	300	3.802800ms	1.6415451211438208E-4	426.5us	30	426.5us	7.794234764668969E-4	113.2us	5	113.2us	0.008407057010226437	2.854ms	92	2.854ms	1.8958782649298347E-4	2.854ms	92	2.854ms	1.8958782649298347E-4	
27	33	1	7785	296	4	1117968.0	8	1147035.0	6	1164469.0	5	1299261.0	3	1241215.0	1.7976931348623157E308	0.0	4.062100ms	300	4.062100ms	1.8130199184241376E-4	445.6us	30	445.6us	0.0	217.8us	5	217.8us	0.00891350597901841	0s	0	0s	0.0	0s	0	0s	0.0	
28	37	3	8172	387	8	1092595.0	4	1114686.0	6	1119600.0	5	1282024.0	7	1202559.0	1.7976931348623157E308	0.0	4.023200ms	300	4.023200ms	8.183574878179186E-4	434.6us	30	434.6us	0.0	144.5us	5	144.5us	0.0	2.859ms	94	2.859ms	3.123067352287488E-5	2.859ms	94	2.859ms	3.123067352287488E-5	
29	38	0	8466	294	8	1092595.0	4	1114686.0	6	1119600.0	5	1282024.0	7	1202559.0	1.7976931348623157E308	0.0	3.779400ms	300	3.779400ms	5.1771895634158034E-5	433us	30	433us	0.0	202.3us	5	202.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	41	3	8757	291	8	1056966.0	4	1114686.0	6	1119600.0	5	1282024.0	7	1202559.0	1.7976931348623157E308	0.0	3.894600ms	300	3.894600ms	9.423422392585683E-5	446.4us	30	446.4us	6.165926569757599E-4	217.3us	5	217.3us	0.0	2.713600ms	1	2.713600ms	0.014377697133887701	2.713600ms	1	2.713600ms	0.014377697133887701	
31	44	2	9057	300	8	1056966.0	4	1108151.0	6	1119600.0	5	1277819.0	7	1202559.0	1.7976931348623157E308	0.0	16.683100ms	300	16.683100ms	5.2400111662310366E-5	274us	30	274us	0.0	225.4us	5	225.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	48	3	9364	307	8	1054252.0	4	1102070.0	6	1119600.0	5	1240022.0	7	1202559.0	1.7976931348623157E308	0.0	3.845700ms	300	3.845700ms	1.9690952419650946E-4	424.7us	30	424.7us	0.0	118.4us	5	118.4us	0.0	2.881500ms	8	2.881500ms	3.20965858882874E-4	2.881500ms	8	2.881500ms	3.20965858882874E-4	
33	52	3	9660	296	8	1051148.0	4	1100166.0	1	1109154.0	5	1240022.0	0	1182857.0	1.7976931348623157E308	0.0	3.807ms	300	3.807ms	2.721975883343671E-4	396us	30	396us	0.0	119us	5	119us	0.0013780243178852735	2.865600ms	3	2.865600ms	9.81422531488363E-4	2.865600ms	3	2.865600ms	9.81422531488363E-4	
34	55	3	9958	298	8	1049609.0	4	1100166.0	1	1109154.0	5	1234837.0	9	1164090.0	1.7976931348623157E308	0.0	3.704100ms	300	3.704100ms	1.6835467965983008E-4	399.7us	30	399.7us	0.0	118.8us	5	118.8us	0.0010219199629282639	2.948600ms	6	2.948600ms	2.440189202662276E-4	2.948600ms	6	2.948600ms	2.440189202662276E-4	
35	60	4	10307	349	8	1041907.0	4	1100166.0	6	1106756.0	5	1234837.0	9	1164090.0	1.7976931348623157E308	0.0	4.370200ms	300	4.370200ms	9.238549766348821E-5	461.2us	30	461.2us	0.0	155.9us	5	155.9us	0.001262004122881999	3.265800ms	52	3.265800ms	1.4111481953316344E-4	3.265800ms	52	3.265800ms	1.4111481953316344E-4	
36	64	4	10606	299	8	1027379.0	4	1093845.0	6	1106756.0	5	1234837.0	9	1164090.0	1.7976931348623157E308	0.0	3.444800ms	300	3.444800ms	4.670356239691328E-5	419.9us	30	419.9us	1.181983799450707E-4	117.4us	5	117.4us	0.0	3.027600ms	4	3.027600ms	0.0026086781257828318	3.027600ms	4	3.027600ms	0.0026086781257828318	
37	65	0	10903	297	8	1011053.0	4	1091904.0	6	1095411.0	3	1185222.0	0	1144755.0	1.7976931348623157E308	0.0	3.751900ms	300	3.751900ms	2.804864002130277E-4	426.5us	30	426.5us	5.296974144887131E-4	135.2us	5	135.2us	0.013319069045797915	0s	0	0s	0.0	0s	0	0s	0.0	
38	65	0	11194	291	8	1011053.0	4	1091904.0	6	1093607.0	3	1180604.0	0	1142471.0	1.7976931348623157E308	0.0	3.758ms	300	3.758ms	1.503282778908188E-4	427.9us	30	427.9us	0.0	130.8us	5	130.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	70	4	11590	396	8	1011053.0	4	1091904.0	1	1092744.0	3	1180604.0	0	1142471.0	1.7976931348623157E308	0.0	3.691600ms	300	3.691600ms	7.095611141269442E-5	391.4us	30	391.4us	0.0	120.3us	5	120.3us	0.0	3.447300ms	101	3.447300ms	0.0	3.447300ms	101	3.447300ms	0.0	
40	74	4	11981	391	8	1007690.0	7	1085616.0	6	1091547.0	3	1175339.0	0	1142471.0	1.7976931348623157E308	0.0	3.958800ms	300	3.958800ms	7.637171102538957E-5	431.2us	30	431.2us	1.1087450410611396E-4	112.9us	5	112.9us	0.0	3.398800ms	101	3.398800ms	0.0	3.398800ms	101	3.398800ms	0.0	
41	75	1	12281	300	8	1007690.0	7	1085616.0	6	1089804.0	3	1175339.0	9	1136364.0	1.7976931348623157E308	0.0	4.066900ms	300	4.066900ms	1.5638050773883065E-4	442.8us	30	442.8us	0.0	129.4us	5	129.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	80	4	12676	395	8	1007452.0	7	1085616.0	6	1089804.0	3	1175339.0	0	1130650.0	1.7976931348623157E308	0.0	4.017800ms	300	4.017800ms	1.995150999033616E-5	432.1us	30	432.1us	7.87279156618803E-6	114.7us	5	114.7us	0.0	3.503800ms	101	3.503800ms	0.0	3.503800ms	101	3.503800ms	0.0	
43	81	0	12960	284	8	1007452.0	1	1073156.0	7	1085616.0	5	1140446.0	3	1126857.0	1.7976931348623157E308	0.0	3.953ms	300	3.953ms	2.2348430755187405E-4	437.8us	30	437.8us	0.0	211.1us	5	211.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	85	4	13350	390	8	997955.0	1	1067932.0	6	1073843.0	2	1137399.0	5	1124973.0	1.7976931348623157E308	0.0	3.994200ms	300	3.994200ms	1.4917569413728016E-4	440.6us	30	440.6us	3.142250615083072E-4	163.5us	5	163.5us	0.0	3.534900ms	101	3.534900ms	0.0	3.534900ms	101	3.534900ms	0.0	
45	86	0	13643	293	8	986196.0	4	1064303.0	1	1067932.0	2	1137399.0	3	1109596.0	1.7976931348623157E308	0.0	3.980600ms	300	3.980600ms	1.87197549877847E-4	439.1us	30	439.1us	3.9276988107346257E-4	220.3us	5	220.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	87	1	13936	293	8	986196.0	4	1064303.0	1	1067932.0	2	1129657.0	3	1101348.0	1.7976931348623157E308	0.0	4.081500ms	300	4.081500ms	7.898461258834718E-5	440.7us	30	440.7us	0.0	239.1us	5	239.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	92	4	14256	320	8	976253.0	4	1061591.0	6	1067351.0	2	1129657.0	3	1101348.0	1.7976931348623157E308	0.0	3.947600ms	300	3.947600ms	3.571299231954354E-5	441.6us	30	441.6us	0.0	143.3us	5	143.3us	0.0	3.494900ms	26	3.494900ms	3.877759359428322E-4	3.494900ms	26	3.494900ms	3.877759359428322E-4	
48	96	4	14590	334	8	971723.0	3	1035259.0	2	1046292.0	9	1126690.0	1	1067932.0	1.7976931348623157E308	0.0	4.021900ms	300	4.021900ms	1.2695367777501836E-4	437.5us	30	437.5us	0.0	116.3us	5	116.3us	0.019391069175962027	3.825600ms	44	3.825600ms	1.0545887741655627E-4	3.825600ms	44	3.825600ms	1.0545887741655627E-4	
49	101	4	14883	293	8	948046.0	2	1029343.0	3	1035259.0	9	1126690.0	6	1067351.0	1.7976931348623157E308	0.0	4.061900ms	300	4.061900ms	1.6057968749350838E-4	432us	30	432us	2.522484799316086E-4	181.1us	5	181.1us	0.0	3.478600ms	2	3.478600ms	0.008463317221059918	3.478600ms	2	3.478600ms	0.008463317221059918	
50	102	1	15178	295	8	948046.0	2	1029343.0	3	1035259.0	9	1126690.0	6	1067351.0	1.7976931348623157E308	0.0	3.866900ms	300	3.866900ms	1.8323889078388036E-5	439.1us	30	439.1us	0.0	187.3us	5	187.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	107	4	15579	401	8	948046.0	2	1029343.0	3	1035259.0	0	1124705.0	6	1067351.0	1.7976931348623157E308	0.0	3.993100ms	300	3.993100ms	1.6842846449925582E-5	434.2us	30	434.2us	0.0	154.8us	5	154.8us	0.0	3.838600ms	101	3.838600ms	0.0	3.838600ms	101	3.838600ms	0.0	
52	112	4	15954	375	8	940353.0	2	1029343.0	3	1035259.0	0	1124705.0	6	1058421.0	1.7976931348623157E308	0.0	4.148200ms	300	4.148200ms	2.788835787540041E-5	475.6us	30	475.6us	0.0	124.5us	5	124.5us	0.0	3.867800ms	79	3.867800ms	1.0271626781342111E-4	3.867800ms	79	3.867800ms	1.0271626781342111E-4	
53	117	5	16346	392	8	940246.0	3	1022108.0	2	1029343.0	0	1124705.0	6	1058421.0	1.7976931348623157E308	0.0	5.159100ms	300	5.159100ms	4.234367116505785E-5	404.5us	30	404.5us	0.0	110.9us	5	110.9us	0.0	3.950600ms	93	3.950600ms	1.2235167372348584E-6	3.950600ms	93	3.950600ms	1.2235167372348584E-6	
54	122	4	16744	398	8	940246.0	3	1022108.0	2	1029343.0	0	1124705.0	4	1057792.0	1.7976931348623157E308	0.0	4.061300ms	300	4.061300ms	5.1412566967915886E-6	438.9us	30	438.9us	0.0	114.1us	5	114.1us	0.0100273373626246	3.897ms	101	3.897ms	0.0	3.897ms	101	3.897ms	0.0	
55	127	4	17135	391	8	940246.0	3	1017292.0	2	1029343.0	0	1124705.0	7	1057087.0	1.7976931348623157E308	0.0	3.982700ms	300	3.982700ms	3.5798926619393654E-5	431.3us	30	431.3us	0.0	113.8us	5	113.8us	0.0	3.943ms	101	3.943ms	0.0	3.943ms	101	3.943ms	0.0	
56	132	4	17513	378	8	935793.0	3	990368.0	2	1027754.0	0	1124705.0	7	1053776.0	1.7976931348623157E308	0.0	4.054800ms	300	4.054800ms	1.038074654152521E-4	444.9us	30	444.9us	0.0	204.1us	5	204.1us	0.0	4.009200ms	86	4.009200ms	5.5069704914928076E-5	4.009200ms	86	4.009200ms	5.5069704914928076E-5	
57	137	4	17897	384	8	932046.0	3	990368.0	2	1027754.0	9	1119268.0	6	1052041.0	1.7976931348623157E308	0.0	4.079700ms	300	4.079700ms	1.1546738699920511E-4	436.7us	30	436.7us	0.0	148.5us	5	148.5us	0.007357774546762697	3.968800ms	86	3.968800ms	4.6559193584329725E-5	3.968800ms	86	3.968800ms	4.6559193584329725E-5	
58	142	5	18292	395	8	932046.0	3	990368.0	2	1003884.0	9	1119268.0	6	1049696.0	1.7976931348623157E308	0.0	3.648200ms	300	3.648200ms	8.484800922819632E-5	398.1us	30	398.1us	0.0	113.4us	5	113.4us	0.0	4.170300ms	101	4.170300ms	0.0	4.170300ms	101	4.170300ms	0.0	
59	147	5	18690	398	8	932046.0	3	979813.0	2	1003884.0	9	1117502.0	6	1049696.0	1.7976931348623157E308	0.0	3.748300ms	300	3.748300ms	8.763298647970763E-5	390.2us	30	390.2us	0.0	127.5us	5	127.5us	0.0	4.173600ms	101	4.173600ms	0.0	4.173600ms	101	4.173600ms	0.0	
60	152	5	19090	400	8	932046.0	3	972402.0	2	1003884.0	9	1117502.0	1	1033599.0	1.7976931348623157E308	0.0	3.952ms	300	3.952ms	2.5212293910504836E-5	438.8us	30	438.8us	0.0	143.3us	5	143.3us	0.011663649509762352	4.099700ms	101	4.099700ms	0.0	4.099700ms	101	4.099700ms	0.0	
61	159	6	19407	317	8	929359.0	3	972402.0	2	1003884.0	9	1117502.0	1	1033599.0	1.7976931348623157E308	0.0	19.330600ms	300	19.330600ms	7.275251768969555E-5	2.005300ms	30	2.005300ms	0.0	201.8us	5	201.8us	0.0	3.903ms	23	3.903ms	1.253436922174669E-4	3.903ms	23	3.903ms	1.253436922174669E-4	
62	164	5	19769	362	8	927794.0	3	968033.0	2	1003884.0	9	1117502.0	1	1033599.0	1.7976931348623157E308	0.0	3.917900ms	300	3.917900ms	5.72446383195994E-5	439.5us	30	439.5us	0.0	190.3us	5	190.3us	0.0	4.023200ms	70	4.023200ms	2.4056519447428798E-5	4.023200ms	70	4.023200ms	2.4056519447428798E-5	
63	169	5	20169	400	8	927794.0	3	966183.0	2	1000990.0	9	1094590.0	0	1027947.0	1.7976931348623157E308	0.0	3.854400ms	300	3.854400ms	1.3320676172036102E-4	434.2us	30	434.2us	0.0	138.9us	5	138.9us	0.0	4.378900ms	101	4.378900ms	0.0	4.378900ms	101	4.378900ms	0.0	
64	174	5	20565	396	8	927794.0	3	966183.0	2	979531.0	9	1094590.0	1	1018441.0	1.7976931348623157E308	0.0	3.925700ms	300	3.925700ms	1.4226417433877203E-4	429.6us	30	429.6us	0.0	142.3us	5	142.3us	0.0	4.263500ms	101	4.263500ms	0.0	4.263500ms	101	4.263500ms	0.0	
65	179	5	20965	400	8	924836.0	3	966183.0	2	976602.0	9	1094590.0	1	1018441.0	1.7976931348623157E308	0.0	4.056300ms	300	4.056300ms	6.82713814023476E-5	447.5us	30	447.5us	1.0627359090487805E-4	168.4us	5	168.4us	0.0	4.245500ms	101	4.245500ms	0.0	4.245500ms	101	4.245500ms	0.0	
66	181	1	21261	296	8	924836.0	3	966183.0	2	976602.0	9	1094590.0	1	1018441.0	1.7976931348623157E308	0.0	4.233400ms	300	4.233400ms	5.937922503335469E-5	461.9us	30	461.9us	0.0	191.4us	5	191.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	186	5	21653	392	8	924836.0	3	959531.0	2	976602.0	9	1094590.0	1	1018441.0	1.7976931348623157E308	0.0	3.864ms	300	3.864ms	6.0859022332021934E-5	443.3us	30	443.3us	0.0	112.5us	5	112.5us	0.0	4.409400ms	101	4.409400ms	0.0	4.409400ms	101	4.409400ms	0.0	
68	192	5	22043	390	8	924836.0	3	959531.0	2	968022.0	9	1094590.0	1	1017162.0	1.7976931348623157E308	0.0	3.845800ms	300	3.845800ms	3.3471352256487785E-5	427.4us	30	427.4us	0.0	190.9us	5	190.9us	0.0	4.716800ms	101	4.716800ms	0.0	4.716800ms	101	4.716800ms	0.0	
69	197	5	22380	337	8	922134.0	3	959531.0	2	968022.0	9	1094590.0	1	1017162.0	1.7976931348623157E308	0.0	4.024900ms	300	4.024900ms	3.5912378778467275E-5	444.5us	30	444.5us	0.0	115.4us	5	115.4us	0.0	4.697200ms	38	4.697200ms	7.688418612369761E-5	4.697200ms	38	4.697200ms	7.688418612369761E-5	
70	203	5	22694	314	8	915169.0	3	959531.0	2	968022.0	9	1094590.0	1	1017162.0	1.7976931348623157E308	0.0	3.983600ms	300	3.983600ms	1.8765645600937003E-5	441.2us	30	441.2us	0.0	180.2us	5	180.2us	0.0	4.559500ms	17	4.559500ms	4.443018936000011E-4	4.559500ms	17	4.559500ms	4.443018936000011E-4	
71	209	6	23094	400	8	915169.0	3	959531.0	2	962029.0	9	1094590.0	7	988034.0	1.7976931348623157E308	0.0	4.163400ms	300	4.163400ms	1.1154377091552944E-4	467.5us	30	467.5us	0.0	204.9us	5	204.9us	0.005240920757540413	5.183500ms	101	5.183500ms	0.0	5.183500ms	101	5.183500ms	0.0	
72	215	5	23472	378	8	908030.0	3	959531.0	2	962029.0	9	1094590.0	7	988034.0	1.7976931348623157E308	0.0	3.719ms	300	3.719ms	4.556949143918391E-5	400.9us	30	400.9us	0.0	112.9us	5	112.9us	0.0	4.938700ms	88	4.938700ms	8.864482953421667E-5	4.938700ms	88	4.938700ms	8.864482953421667E-5	
73	220	5	23777	305	8	900102.0	3	959531.0	2	962029.0	9	1094590.0	7	988034.0	1.7976931348623157E308	0.0	3.762100ms	300	3.762100ms	0.0	416.7us	30	416.7us	0.0	120.2us	5	120.2us	0.0	4.697800ms	8	4.697800ms	0.0010913736330297463	4.697800ms	8	4.697800ms	0.0010913736330297463	
74	226	5	24165	388	8	900102.0	3	959531.0	2	962029.0	9	1094590.0	7	987171.0	1.7976931348623157E308	0.0	3.828200ms	300	3.828200ms	2.9115057444043893E-6	415.9us	30	415.9us	0.0	117.7us	5	117.7us	0.0	4.814400ms	101	4.814400ms	0.0	4.814400ms	101	4.814400ms	0.0	
75	232	5	24558	393	8	900102.0	3	959531.0	2	962029.0	9	1094590.0	7	987171.0	1.7976931348623157E308	0.0	3.987800ms	300	3.987800ms	1.4062307514279467E-5	440.7us	30	440.7us	0.0	160.1us	5	160.1us	0.0	4.878600ms	101	4.878600ms	0.0	4.878600ms	101	4.878600ms	0.0	
76	238	5	24870	312	8	900102.0	3	950081.0	2	962029.0	9	1094590.0	7	987171.0	1.7976931348623157E308	0.0	3.870800ms	300	3.870800ms	3.384258682238054E-5	433.1us	30	433.1us	0.0	131.8us	5	131.8us	0.0	4.760600ms	13	4.760600ms	0.0	4.760600ms	13	4.760600ms	0.0	
77	243	5	25165	295	8	885245.0	3	950081.0	5	952449.0	9	1080072.0	0	977805.0	1.7976931348623157E308	0.0	3.778200ms	300	3.778200ms	5.5879705333399256E-5	436.3us	30	436.3us	0.0	221.5us	5	221.5us	0.01915411909259814	4.763300ms	8	4.763300ms	0.0020632383885381828	4.763300ms	8	4.763300ms	0.0020632383885381828	
78	249	6	25549	384	8	883003.0	3	950081.0	5	952449.0	9	1077153.0	0	971724.0	1.7976931348623157E308	0.0	4.032ms	300	4.032ms	2.9738763355235955E-5	442.4us	30	442.4us	0.0	112.1us	5	112.1us	0.0	4.993800ms	90	4.993800ms	2.8140357879582714E-5	4.993800ms	90	4.993800ms	2.8140357879582714E-5	
