"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	4	1631	220	3	1204606.0	0	1276337.0	2	1295403.0	1	1310482.0	2	1295403.0	1.7976931348623157E308	0.0	6.633500ms	120	6.633500ms	0.0011811380702303226	1.665700ms	30	1.665700ms	0.0015581525644231579	41.6us	2	41.6us	0.04082777048624092	2.431ms	99	2.431ms	2.4869888581064823E-5	2.431ms	99	2.431ms	2.4869888581064823E-5	
13	33	2	1776	145	2	1095611.0	3	1193413.0	0	1274937.0	1	1309448.0	0	1274937.0	1.7976931348623157E308	0.0	1.034900ms	120	1.034900ms	8.02102391045482E-5	254.6us	30	254.6us	9.533469915677569E-5	41.6us	2	41.6us	0.07504228413860398	2.133300ms	24	2.133300ms	2.68760075908638E-4	2.133300ms	24	2.133300ms	2.68760075908638E-4	
14	36	2	1946	170	2	1086723.0	3	1133787.0	1	1246273.0	0	1267494.0	1	1246273.0	1.7976931348623157E308	0.0	1.040700ms	120	1.040700ms	9.086113407656656E-4	264.4us	30	264.4us	1.6624396079975383E-4	40.2us	2	40.2us	0.0	2.239700ms	49	2.239700ms	6.409618906337935E-5	2.239700ms	49	2.239700ms	6.409618906337935E-5	
15	39	2	2080	134	2	1073173.0	3	1133787.0	0	1138277.0	1	1220128.0	0	1138277.0	1.7976931348623157E308	0.0	1.000300ms	120	1.000300ms	2.270156497283275E-4	236.4us	30	236.4us	2.0877761079272824E-4	39.1us	2	39.1us	0.051266370642613746	2.241100ms	14	2.241100ms	4.460329685801139E-4	2.241100ms	14	2.241100ms	4.460329685801139E-4	
16	42	3	2257	177	2	1055419.0	3	1106834.0	0	1125120.0	1	1162050.0	0	1125120.0	1.7976931348623157E308	0.0	1.092500ms	120	1.092500ms	7.858266437003954E-4	265.2us	30	265.2us	3.7893441867944413E-4	39.5us	2	39.5us	0.0	2.335700ms	55	2.335700ms	9.518079055795724E-5	2.335700ms	55	2.335700ms	9.518079055795724E-5	
17	45	3	2480	223	2	1051771.0	3	1093317.0	0	1104119.0	1	1149144.0	0	1104119.0	1.7976931348623157E308	0.0	1.095400ms	120	1.095400ms	3.7867130379140395E-4	267.8us	30	267.8us	1.152149051703651E-4	39us	2	39us	0.0	2.407800ms	101	2.407800ms	0.0	2.407800ms	101	2.407800ms	0.0	
18	48	3	2703	223	2	1051771.0	0	1084557.0	3	1093317.0	1	1127060.0	3	1093317.0	1.7976931348623157E308	0.0	1.019500ms	120	1.019500ms	3.077923010828265E-4	265us	30	265us	0.0	38.9us	2	38.9us	0.0	2.601100ms	101	2.601100ms	0.0	2.601100ms	101	2.601100ms	0.0	
19	51	3	2872	169	2	1043474.0	0	1072753.0	3	1090853.0	1	1127060.0	3	1090853.0	1.7976931348623157E308	0.0	1.006700ms	120	1.006700ms	1.0947832199604823E-4	239.5us	30	239.5us	0.0	38.7us	2	38.7us	0.0	2.768700ms	49	2.768700ms	1.6099182294648342E-4	2.768700ms	49	2.768700ms	1.6099182294648342E-4	
20	55	3	3002	130	2	1030685.0	0	1072065.0	3	1090853.0	1	1127060.0	3	1090853.0	1.7976931348623157E308	0.0	1.128100ms	120	1.128100ms	5.9636591681802575E-5	270.4us	30	270.4us	2.171683483638646E-4	54.1us	2	54.1us	0.0	2.59ms	8	2.59ms	7.22346699582363E-4	2.59ms	8	2.59ms	7.22346699582363E-4	
21	58	3	3157	155	2	1026805.0	0	1070665.0	1	1089360.0	3	1090853.0	1	1089360.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	8.142384673686664E-5	240.7us	30	240.7us	5.496672665688725E-5	38.6us	2	38.6us	0.013408336734512805	2.490400ms	34	2.490400ms	6.232291545685438E-5	2.490400ms	34	2.490400ms	6.232291545685438E-5	
22	61	3	3379	222	2	1026805.0	1	1056556.0	0	1070665.0	3	1084227.0	0	1070665.0	1.7976931348623157E308	0.0	1.027300ms	120	1.027300ms	3.0156032976970393E-4	271.6us	30	271.6us	0.0	39.3us	2	39.3us	0.0	2.714200ms	101	2.714200ms	0.0	2.714200ms	101	2.714200ms	0.0	
23	64	3	3582	203	2	1025343.0	1	1026363.0	0	1067686.0	3	1084227.0	0	1067686.0	1.7976931348623157E308	0.0	1.027ms	120	1.027ms	2.613266070728926E-4	263.2us	30	263.2us	0.0	38.3us	2	38.3us	0.0	2.678300ms	82	2.678300ms	1.736383080787837E-5	2.678300ms	82	2.678300ms	1.736383080787837E-5	
24	68	3	3755	173	1	1009817.0	2	1010621.0	0	1067146.0	3	1082766.0	0	1067146.0	1.7976931348623157E308	0.0	1.001300ms	120	1.001300ms	1.497856041500545E-4	241.5us	30	241.5us	0.0	38.4us	2	38.4us	0.0	2.673600ms	51	2.673600ms	2.815318061045583E-4	2.673600ms	51	2.673600ms	2.815318061045583E-4	
25	72	3	3877	122	1	1001453.0	2	1008549.0	0	1031855.0	3	1076966.0	0	1031855.0	1.7976931348623157E308	0.0	1.072100ms	120	1.072100ms	3.996991324955373E-4	269.3us	30	269.3us	2.495522825907037E-4	38.6us	2	38.6us	0.0	3.233600ms	1	3.233600ms	8.021255336363442E-4	3.233600ms	1	3.233600ms	8.021255336363442E-4	
26	75	3	4100	223	1	1001453.0	2	1006248.0	0	1029584.0	3	1076966.0	0	1029584.0	1.7976931348623157E308	0.0	1.323400ms	120	1.323400ms	3.735321770021634E-5	268.3us	30	268.3us	0.0	42.2us	2	42.2us	0.0	3.136ms	101	3.136ms	0.0	3.136ms	101	3.136ms	0.0	
27	79	3	4225	125	1	999675.0	2	1006248.0	0	1022900.0	3	1071026.0	0	1022900.0	1.7976931348623157E308	0.0	1.044300ms	120	1.044300ms	1.0096216893064614E-4	254.4us	30	254.4us	3.6007813695578444E-6	39.3us	2	39.3us	0.0	2.681400ms	4	2.681400ms	4.168942526509012E-4	2.681400ms	4	2.681400ms	4.168942526509012E-4	
28	83	3	4444	219	1	999675.0	2	1000578.0	0	1016634.0	3	1071026.0	0	1016634.0	1.7976931348623157E308	0.0	995.3us	120	995.3us	9.800428998024876E-5	226.9us	30	226.9us	0.0	38.7us	2	38.7us	0.0	3.090100ms	101	3.090100ms	0.0	3.090100ms	101	3.090100ms	0.0	
29	86	3	4608	164	1	986496.0	2	994616.0	0	1016634.0	3	1071026.0	0	1016634.0	1.7976931348623157E308	0.0	1.099ms	120	1.099ms	8.892652154741757E-5	239.4us	30	239.4us	1.570875543677297E-4	39.4us	2	39.4us	0.0	2.836300ms	42	2.836300ms	2.0263728568927668E-4	2.836300ms	42	2.836300ms	2.0263728568927668E-4	
30	90	3	4786	178	1	979729.0	2	994616.0	0	1016634.0	3	1071026.0	0	1016634.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	3.2762434983468755E-5	270.3us	30	270.3us	1.3104973993387502E-4	37.6us	2	37.6us	0.0	2.865300ms	57	2.865300ms	5.157364346379071E-5	2.865300ms	57	2.865300ms	5.157364346379071E-5	
31	93	3	5009	223	1	979729.0	2	994616.0	0	1016634.0	3	1071026.0	0	1016634.0	1.7976931348623157E308	0.0	1.040800ms	120	1.040800ms	0.0	277.1us	30	277.1us	0.0	41.6us	2	41.6us	0.0	3.017700ms	101	3.017700ms	0.0	3.017700ms	101	3.017700ms	0.0	
32	97	3	5189	180	1	978137.0	0	984192.0	2	984871.0	3	1065286.0	2	984871.0	1.7976931348623157E308	0.0	1.055100ms	120	1.055100ms	3.92235728234074E-4	243.3us	30	243.3us	0.0	43.3us	2	43.3us	0.0	2.924100ms	59	2.924100ms	2.754134137854224E-5	2.924100ms	59	2.924100ms	2.754134137854224E-5	
33	101	3	5326	137	1	977979.0	0	978983.0	2	984871.0	3	1065286.0	2	984871.0	1.7976931348623157E308	0.0	1.046700ms	120	1.046700ms	4.410555392985645E-5	272.3us	30	272.3us	0.0	37.6us	2	37.6us	0.0	3.147900ms	17	3.147900ms	9.50185674098534E-6	3.147900ms	17	3.147900ms	9.50185674098534E-6	
34	105	3	5547	221	0	970675.0	1	977979.0	2	984871.0	3	1065286.0	2	984871.0	1.7976931348623157E308	0.0	1.020600ms	120	1.020600ms	7.071964817911373E-5	266.6us	30	266.6us	0.0	54.4us	2	54.4us	0.0	3.147ms	101	3.147ms	0.0	3.147ms	101	3.147ms	0.0	
35	108	3	5684	137	0	967609.0	1	972477.0	2	984871.0	3	1065286.0	2	984871.0	1.7976931348623157E308	0.0	1.028600ms	120	1.028600ms	5.0463571998902536E-5	264.1us	30	264.1us	1.4324698914454833E-5	41.9us	2	41.9us	0.0	3.062100ms	16	3.062100ms	1.7062868622350763E-4	3.062100ms	16	3.062100ms	1.7062868622350763E-4	
36	112	3	5882	198	0	947771.0	1	972324.0	2	984871.0	3	1065286.0	2	984871.0	1.7976931348623157E308	0.0	1.022600ms	120	1.022600ms	1.5629714737807888E-4	266.6us	30	266.6us	6.199442495433508E-4	41.4us	2	41.4us	0.0	3.216800ms	76	3.216800ms	2.552412019839847E-5	3.216800ms	76	3.216800ms	2.552412019839847E-5	
37	117	4	6072	190	0	947666.0	1	972324.0	2	983054.0	3	1014495.0	2	983054.0	1.7976931348623157E308	0.0	1.021700ms	120	1.021700ms	6.147909210353816E-5	257.5us	30	257.5us	0.0	38us	2	38us	0.021256627443955955	3.759600ms	69	3.759600ms	1.605597903327024E-6	3.759600ms	69	3.759600ms	1.605597903327024E-6	
38	121	3	6294	222	0	947666.0	3	961202.0	1	972324.0	2	983054.0	1	972324.0	1.7976931348623157E308	0.0	987.9us	120	987.9us	4.377629592391621E-4	239.3us	30	239.3us	0.0	42.5us	2	42.5us	0.0	3.275900ms	101	3.275900ms	0.0	3.275900ms	101	3.275900ms	0.0	
39	124	3	6516	222	0	920074.0	3	947186.0	1	972324.0	2	980435.0	1	972324.0	1.7976931348623157E308	0.0	1.026100ms	120	1.026100ms	3.8634693652078077E-4	265.2us	30	265.2us	9.705247770135595E-4	41.1us	2	41.1us	0.0	3.307400ms	101	3.307400ms	0.0	3.307400ms	101	3.307400ms	0.0	
40	128	3	6672	156	0	919937.0	3	947186.0	1	972176.0	2	980435.0	1	972176.0	1.7976931348623157E308	0.0	1.005ms	120	1.005ms	1.268438641166547E-6	238.2us	30	238.2us	0.0	42.1us	2	42.1us	0.0	3.267800ms	37	3.267800ms	4.024353152792665E-6	3.267800ms	37	3.267800ms	4.024353152792665E-6	
41	133	4	6895	223	0	919937.0	3	947186.0	1	972176.0	2	980435.0	1	972176.0	1.7976931348623157E308	0.0	1.013400ms	120	1.013400ms	0.0	261us	30	261us	0.0	41.9us	2	41.9us	0.0	3.504300ms	101	3.504300ms	0.0	3.504300ms	101	3.504300ms	0.0	
42	137	4	7112	217	0	919620.0	3	939990.0	1	969339.0	2	980435.0	1	969339.0	1.7976931348623157E308	0.0	1.004500ms	120	1.004500ms	8.762863792418733E-5	247.3us	30	247.3us	0.0	39.3us	2	39.3us	0.0	3.661500ms	95	3.661500ms	3.6272506761478744E-6	3.661500ms	95	3.661500ms	3.6272506761478744E-6	
43	141	4	7260	148	0	891075.0	3	910217.0	1	969339.0	2	980164.0	1	969339.0	1.7976931348623157E308	0.0	1.006300ms	120	1.006300ms	2.6625124275822255E-4	246us	30	246us	0.0	38.9us	2	38.9us	0.0	3.399800ms	29	3.399800ms	0.0010703446476018218	3.399800ms	29	3.399800ms	0.0010703446476018218	
44	145	4	7395	135	0	889975.0	3	910217.0	1	969339.0	2	977980.0	1	969339.0	1.7976931348623157E308	0.0	1.007200ms	120	1.007200ms	1.856832121971408E-5	245.9us	30	245.9us	0.0	38.7us	2	38.7us	0.0	3.660900ms	15	3.660900ms	8.229759934161863E-5	3.660900ms	15	3.660900ms	8.229759934161863E-5	
45	149	4	7519	124	0	886853.0	3	897206.0	1	969339.0	2	977980.0	1	969339.0	1.7976931348623157E308	0.0	1.021500ms	120	1.021500ms	1.191199461227375E-4	262.4us	30	262.4us	0.0	38.6us	2	38.6us	0.0	3.344100ms	2	3.344100ms	0.001753981853422848	3.344100ms	2	3.344100ms	0.001753981853422848	
46	153	4	7646	127	0	885369.0	3	897206.0	1	948169.0	2	977980.0	1	948169.0	1.7976931348623157E308	0.0	1.024300ms	120	1.024300ms	1.8199687278306804E-4	262.9us	30	262.9us	0.0	44.2us	2	44.2us	0.0	3.382700ms	5	3.382700ms	3.3466651181199845E-4	3.382700ms	5	3.382700ms	3.3466651181199845E-4	
47	158	4	7869	223	0	885369.0	3	897206.0	1	947813.0	2	977586.0	1	947813.0	1.7976931348623157E308	0.0	1.036500ms	120	1.036500ms	6.486097643024214E-6	264us	30	264us	0.0	45us	2	45us	0.0	3.812700ms	101	3.812700ms	0.0	3.812700ms	101	3.812700ms	0.0	
48	162	4	8038	169	0	866101.0	3	895217.0	1	947813.0	2	977586.0	1	947813.0	1.7976931348623157E308	0.0	1.020500ms	120	1.020500ms	1.8474018229927557E-5	261us	30	261us	0.0	42.9us	2	42.9us	0.0	3.504200ms	47	3.504200ms	4.6303569111693727E-4	3.504200ms	47	3.504200ms	4.6303569111693727E-4	
49	166	4	8163	125	0	857343.0	3	885833.0	1	947813.0	2	977586.0	1	947813.0	1.7976931348623157E308	0.0	1.028700ms	120	1.028700ms	8.73531222038898E-5	272.6us	30	272.6us	0.0	43.2us	2	43.2us	0.0	3.503700ms	4	3.503700ms	0.002527996157492024	3.503700ms	4	3.503700ms	0.002527996157492024	
50	171	4	8287	124	0	852866.0	3	885833.0	2	911688.0	1	947813.0	2	911688.0	1.7976931348623157E308	0.0	1.014300ms	120	1.014300ms	2.4318677702847292E-4	250.1us	30	250.1us	0.0	57us	2	57us	0.0196877819445041	3.817300ms	4	3.817300ms	0.001305486835490588	3.817300ms	4	3.817300ms	0.001305486835490588	
51	175	4	8509	222	0	850580.0	3	885833.0	2	908430.0	1	945567.0	2	908430.0	1.7976931348623157E308	0.0	1.032400ms	120	1.032400ms	7.186359071084207E-5	264us	30	264us	8.934580578895031E-5	42.9us	2	42.9us	0.0	3.826800ms	101	3.826800ms	0.0	3.826800ms	101	3.826800ms	0.0	
52	180	4	8678	169	0	848154.0	3	885833.0	2	908430.0	1	945567.0	2	908430.0	1.7976931348623157E308	0.0	1.037300ms	120	1.037300ms	0.0	268.8us	30	268.8us	0.0	38us	2	38us	0.0	3.725500ms	47	3.725500ms	6.068449913775947E-5	3.725500ms	47	3.725500ms	6.068449913775947E-5	
53	184	4	8878	200	0	835640.0	3	884211.0	2	906668.0	1	945567.0	2	906668.0	1.7976931348623157E308	0.0	1.023700ms	120	1.023700ms	3.1422125000315124E-5	264.6us	30	264.6us	0.0	42.5us	2	42.5us	0.0	3.752300ms	80	3.752300ms	1.8442995022130426E-4	3.752300ms	80	3.752300ms	1.8442995022130426E-4	
54	189	4	9099	221	0	835640.0	3	884211.0	2	904218.0	1	935583.0	2	904218.0	1.7976931348623157E308	0.0	1.005500ms	120	1.005500ms	1.1050788355945751E-4	241.6us	30	241.6us	0.0	37.8us	2	37.8us	0.0	3.970300ms	101	3.970300ms	0.0	3.970300ms	101	3.970300ms	0.0	
55	194	4	9278	179	0	825594.0	3	884211.0	2	904218.0	1	935583.0	2	904218.0	1.7976931348623157E308	0.0	1.059500ms	120	1.059500ms	0.0	263.3us	30	263.3us	0.0	45.6us	2	45.6us	0.0	3.938900ms	58	3.938900ms	2.072745399355279E-4	3.938900ms	58	3.938900ms	2.072745399355279E-4	
56	198	4	9501	223	0	825594.0	3	879857.0	2	896375.0	1	935583.0	2	896375.0	1.7976931348623157E308	0.0	1.035500ms	120	1.035500ms	1.133163107949133E-4	266.4us	30	266.4us	0.0	42.5us	2	42.5us	0.0	3.971200ms	101	3.971200ms	0.0	3.971200ms	101	3.971200ms	0.0	
57	202	4	9646	145	0	824618.0	3	879857.0	2	889025.0	1	935583.0	2	889025.0	1.7976931348623157E308	0.0	1.035500ms	120	1.035500ms	6.833077673964554E-5	267.1us	30	267.1us	0.0	38.7us	2	38.7us	0.0	3.702600ms	23	3.702600ms	5.139909278494909E-5	3.702600ms	23	3.702600ms	5.139909278494909E-5	
58	207	4	9869	223	0	824618.0	3	879857.0	2	889025.0	1	935583.0	2	889025.0	1.7976931348623157E308	0.0	1.028600ms	120	1.028600ms	0.0	268.3us	30	268.3us	0.0	41.2us	2	41.2us	0.0	4.057200ms	101	4.057200ms	0.0	4.057200ms	101	4.057200ms	0.0	
59	212	4	10034	165	0	822426.0	3	877406.0	2	889025.0	1	935583.0	2	889025.0	1.7976931348623157E308	0.0	1.004100ms	120	1.004100ms	2.321399954765361E-5	244.7us	30	244.7us	0.0	37.5us	2	37.5us	0.0	3.872800ms	46	3.872800ms	5.778696792095764E-5	3.872800ms	46	3.872800ms	5.778696792095764E-5	
60	216	4	10160	126	0	811358.0	3	868614.0	2	881656.0	1	935583.0	2	881656.0	1.7976931348623157E308	0.0	1.031ms	120	1.031ms	1.5257752003082956E-4	269us	30	269us	0.0	41.9us	2	41.9us	0.0	3.890400ms	5	3.890400ms	0.0026915491484948094	3.890400ms	5	3.890400ms	0.0026915491484948094	
61	221	4	10288	128	0	780603.0	2	865634.0	3	868614.0	1	935583.0	3	868614.0	1.7976931348623157E308	0.0	1.015200ms	120	1.015200ms	1.514385051161295E-4	262.7us	30	262.7us	0.0	40.2us	2	40.2us	0.0	3.852900ms	7	3.852900ms	0.005415083635795078	3.852900ms	7	3.852900ms	0.005415083635795078	
62	226	4	10510	222	0	780603.0	2	864915.0	3	868614.0	1	935583.0	3	868614.0	1.7976931348623157E308	0.0	1.015100ms	120	1.015100ms	6.921709020979439E-6	244.2us	30	244.2us	0.0	38.4us	2	38.4us	0.0	4.133900ms	101	4.133900ms	0.0	4.133900ms	101	4.133900ms	0.0	
63	231	4	10730	220	0	780603.0	2	864915.0	3	866440.0	1	935583.0	3	866440.0	1.7976931348623157E308	0.0	1.384ms	120	1.384ms	2.085698211940675E-5	343.5us	30	343.5us	0.0	140.7us	2	140.7us	0.0	4.073100ms	101	4.073100ms	0.0	4.073100ms	101	4.073100ms	0.0	
64	236	4	10953	223	0	780603.0	3	840999.0	2	864915.0	1	934745.0	2	864915.0	1.7976931348623157E308	0.0	1.100200ms	120	1.100200ms	2.5215314716951206E-4	267us	30	267us	0.0	41.6us	2	41.6us	0.0	4.281500ms	101	4.281500ms	0.0	4.281500ms	101	4.281500ms	0.0	
65	240	4	11087	134	0	780278.0	3	840999.0	2	864915.0	1	934745.0	2	864915.0	1.7976931348623157E308	0.0	1.033500ms	120	1.033500ms	0.0	274.3us	30	274.3us	0.0	38.3us	2	38.3us	0.0	4.001800ms	12	4.001800ms	3.469540000913818E-5	4.001800ms	12	4.001800ms	3.469540000913818E-5	
66	246	5	11310	223	0	780278.0	3	840999.0	2	852690.0	1	934745.0	2	852690.0	1.7976931348623157E308	0.0	1.006600ms	120	1.006600ms	1.1778614083464885E-4	241.5us	30	241.5us	0.0	37.5us	2	37.5us	0.0	4.680500ms	101	4.680500ms	0.0	4.680500ms	101	4.680500ms	0.0	
67	251	5	11475	165	0	780278.0	3	840999.0	2	852690.0	1	934399.0	2	852690.0	1.7976931348623157E308	0.0	1.054800ms	120	1.054800ms	3.0846202261939718E-6	229.2us	30	229.2us	0.0	38.3us	2	38.3us	0.0	4.590200ms	43	4.590200ms	0.0	4.590200ms	43	4.590200ms	0.0	
68	257	5	11695	220	0	780278.0	3	833987.0	2	852690.0	1	934399.0	2	852690.0	1.7976931348623157E308	0.0	1.028200ms	120	1.028200ms	6.948085946990775E-5	266.7us	30	266.7us	0.0	41.5us	2	41.5us	0.0	5.285300ms	101	5.285300ms	0.0	5.285300ms	101	5.285300ms	0.0	
69	262	5	11916	221	0	780278.0	3	833987.0	2	847012.0	1	927227.0	2	847012.0	1.7976931348623157E308	0.0	1.005ms	120	1.005ms	1.1945373641074527E-4	237.6us	30	237.6us	0.0	37.4us	2	37.4us	0.0	4.809700ms	101	4.809700ms	0.0	4.809700ms	101	4.809700ms	0.0	
70	268	5	12139	223	0	780278.0	3	828607.0	2	847012.0	1	916877.0	2	847012.0	1.7976931348623157E308	0.0	1.250100ms	120	1.250100ms	1.4677712536653267E-4	370.3us	30	370.3us	0.0	39.7us	2	39.7us	0.0	4.827600ms	101	4.827600ms	0.0	4.827600ms	101	4.827600ms	0.0	
71	273	5	12360	221	0	775716.0	3	828607.0	2	847012.0	1	916569.0	2	847012.0	1.7976931348623157E308	0.0	999.2us	120	999.2us	5.152130891084017E-5	257.5us	30	257.5us	1.9488780494473224E-4	38.7us	2	38.7us	0.0	4.742600ms	101	4.742600ms	0.0	4.742600ms	101	4.742600ms	0.0	
72	279	5	12569	209	0	773186.0	3	828607.0	2	840683.0	1	907355.0	2	840683.0	1.7976931348623157E308	0.0	1.024900ms	120	1.024900ms	6.226790962426306E-5	259.8us	30	259.8us	0.0	43.2us	2	43.2us	0.005026353716959642	5.065400ms	91	5.065400ms	3.584069144145298E-5	5.065400ms	91	5.065400ms	3.584069144145298E-5	
73	284	5	12787	218	0	773186.0	3	828574.0	2	840683.0	1	891270.0	2	840683.0	1.7976931348623157E308	0.0	1.008ms	120	1.008ms	1.480598020998573E-4	248.5us	30	248.5us	0.0	42us	2	42us	0.0	4.752500ms	101	4.752500ms	0.0	4.752500ms	101	4.752500ms	0.0	
74	290	5	13009	222	0	773186.0	3	828574.0	2	840683.0	1	890756.0	2	840683.0	1.7976931348623157E308	0.0	1.016800ms	120	1.016800ms	4.805876258971257E-6	261.3us	30	261.3us	0.0	41.3us	2	41.3us	0.0	4.802200ms	101	4.802200ms	0.0	4.802200ms	101	4.802200ms	0.0	
75	295	5	13155	146	0	769312.0	3	826858.0	2	840683.0	1	890756.0	2	840683.0	1.7976931348623157E308	0.0	999.4us	120	999.4us	1.725856712858446E-5	245.1us	30	245.1us	0.0	39us	2	39us	0.0	4.635ms	26	4.635ms	1.9270912820459681E-4	4.635ms	26	4.635ms	1.9270912820459681E-4	
76	301	5	13375	220	0	769312.0	3	826858.0	2	839681.0	1	887449.0	2	839681.0	1.7976931348623157E308	0.0	1.016500ms	120	1.016500ms	4.087053964127822E-5	269us	30	269us	0.0	38.5us	2	38.5us	0.0	5.103ms	101	5.103ms	0.0	5.103ms	101	5.103ms	0.0	
