"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	33	0	6128	273	1	750682.0	4	755486.0	2	794029.0	8	875454.0	3	827042.0	1.7976931348623157E308	0.0	3.328200ms	300	3.328200ms	1.2845878370919107E-4	381.7us	30	381.7us	4.3906283335728064E-4	96.8us	5	96.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	34	0	6420	292	1	750682.0	4	755486.0	2	794029.0	8	875454.0	0	824037.0	1.7976931348623157E308	0.0	3.680200ms	300	3.680200ms	4.4630955516710146E-5	398.6us	30	398.6us	0.0	115.5us	5	115.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	38	3	6813	393	0	743666.0	1	750682.0	4	755486.0	8	872051.0	5	816962.0	1.7976931348623157E308	0.0	3.608300ms	300	3.608300ms	1.9130712271184938E-4	397.6us	30	397.6us	0.0	109.4us	5	109.4us	0.009923340820861192	2.768900ms	101	2.768900ms	0.0	2.768900ms	101	2.768900ms	0.0	
24	39	1	7113	300	0	743666.0	1	750682.0	4	755486.0	8	872051.0	5	816962.0	1.7976931348623157E308	0.0	5.312800ms	300	5.312800ms	1.453329301873511E-5	1.083600ms	30	1.083600ms	0.0	82.6us	5	82.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	43	3	7408	295	0	731480.0	1	750682.0	4	753747.0	8	872051.0	5	799521.0	1.7976931348623157E308	0.0	3.691300ms	300	3.691300ms	1.8879819305009555E-4	402.9us	30	402.9us	2.272378488089588E-5	106.9us	5	106.9us	0.0	2.589600ms	4	2.589600ms	0.003928847089957055	2.589600ms	4	2.589600ms	0.003928847089957055	
26	44	1	7698	290	0	731480.0	1	750682.0	4	753747.0	8	871901.0	5	799521.0	1.7976931348623157E308	0.0	3.353ms	300	3.353ms	1.5333310815008883E-5	400.9us	30	400.9us	0.0	160.4us	5	160.4us	3.440165770121073E-5	0s	0	0s	0.0	0s	0	0s	0.0	
27	47	3	8000	302	0	689224.0	1	750682.0	4	753747.0	8	871901.0	5	799521.0	1.7976931348623157E308	0.0	3.360600ms	300	3.360600ms	1.650510920585624E-4	382.5us	30	382.5us	0.0016505109205856238	86.9us	5	86.9us	0.0	2.721ms	6	2.721ms	0.001447066221906268	2.721ms	6	2.721ms	0.001447066221906268	
28	48	0	8298	298	0	689224.0	1	730621.0	4	753747.0	6	866638.0	5	799521.0	1.7976931348623157E308	0.0	3.753700ms	300	3.753700ms	1.3543192492826761E-4	373us	30	373us	0.0	99.5us	5	99.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	52	3	8620	322	0	684569.0	1	730621.0	4	753747.0	6	866638.0	3	795672.0	1.7976931348623157E308	0.0	3.378200ms	300	3.378200ms	2.822988962599156E-4	386.9us	30	386.9us	0.0	86.8us	5	86.8us	0.0	2.834100ms	38	2.834100ms	1.7773612062261276E-4	2.834100ms	38	2.834100ms	1.7773612062261276E-4	
30	56	3	9014	394	0	684569.0	6	693045.0	1	729814.0	8	848267.0	3	776646.0	1.7976931348623157E308	0.0	3.302200ms	300	3.302200ms	2.036972476630942E-4	240.8us	30	240.8us	0.0	84.2us	5	84.2us	0.036575132869779536	3.060100ms	101	3.060100ms	0.0	3.060100ms	101	3.060100ms	0.0	
31	60	3	9411	397	0	680588.0	6	693045.0	1	727499.0	8	848267.0	3	776646.0	1.7976931348623157E308	0.0	3.348ms	300	3.348ms	3.846356173725455E-5	380us	30	380us	1.9384459418992178E-4	82.6us	5	82.6us	0.0	3.089200ms	101	3.089200ms	0.0	3.089200ms	101	3.089200ms	0.0	
32	61	0	9694	283	0	680588.0	6	693045.0	1	727499.0	8	848267.0	3	776646.0	1.7976931348623157E308	0.0	3.337ms	300	3.337ms	0.0	394.7us	30	394.7us	0.0	83.2us	5	83.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	65	3	10079	385	0	676503.0	6	693045.0	1	727499.0	8	848267.0	3	770670.0	1.7976931348623157E308	0.0	3.287300ms	300	3.287300ms	4.663622793044849E-5	376.6us	30	376.6us	0.0	94.6us	5	94.6us	0.0	3.199600ms	95	3.199600ms	6.31806614280598E-5	3.199600ms	95	3.199600ms	6.31806614280598E-5	
34	69	4	10477	398	0	676503.0	6	690934.0	1	727499.0	8	848267.0	3	770670.0	1.7976931348623157E308	0.0	3.302100ms	300	3.302100ms	1.0153260851267406E-5	354.8us	30	354.8us	0.0	84.6us	5	84.6us	0.0	3.144100ms	101	3.144100ms	0.0	3.144100ms	101	3.144100ms	0.0	
35	73	3	10872	395	6	669232.0	0	676503.0	1	727499.0	9	801051.0	3	756060.0	1.7976931348623157E308	0.0	3.777200ms	300	3.777200ms	2.6378684843255486E-4	404us	30	404us	0.0	139.3us	5	139.3us	0.012113167198535368	3.148100ms	101	3.148100ms	0.0	3.148100ms	101	3.148100ms	0.0	
36	73	0	11150	278	6	669232.0	0	676503.0	1	727499.0	9	801051.0	3	756060.0	1.7976931348623157E308	0.0	3.619600ms	300	3.619600ms	9.832616070760692E-6	382.9us	30	382.9us	0.0	153.9us	5	153.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	77	3	11516	366	6	664305.0	0	676503.0	1	727499.0	9	801051.0	3	756060.0	1.7976931348623157E308	0.0	3.288800ms	300	3.288800ms	1.7081824362241706E-5	223.3us	30	223.3us	0.0	83.4us	5	83.4us	0.0	3.284500ms	75	3.284500ms	9.816227157896465E-5	3.284500ms	75	3.284500ms	9.816227157896465E-5	
38	82	4	11832	316	6	652438.0	0	676503.0	1	727499.0	9	801051.0	4	751164.0	1.7976931348623157E308	0.0	3.383ms	300	3.383ms	1.013592284232571E-4	376.5us	30	376.5us	8.052785499277719E-5	88.6us	5	88.6us	0.0	3.358900ms	16	3.358900ms	9.678348047959875E-4	3.358900ms	16	3.358900ms	9.678348047959875E-4	
39	83	1	12132	300	6	645110.0	0	676503.0	1	727499.0	9	801051.0	4	746109.0	1.7976931348623157E308	0.0	3.270700ms	300	3.270700ms	7.431856886712996E-5	419.3us	30	419.3us	3.743906189809095E-4	88.6us	5	88.6us	2.9923340331399205E-4	0s	0	0s	0.0	0s	0	0s	0.0	
40	83	0	12426	294	6	645110.0	0	676503.0	1	727499.0	9	801051.0	4	746109.0	1.7976931348623157E308	0.0	3.966800ms	300	3.966800ms	9.704362352680758E-5	393.5us	30	393.5us	0.0	117.4us	5	117.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	88	4	12741	315	6	642249.0	0	667562.0	5	697544.0	9	789757.0	4	746109.0	1.7976931348623157E308	0.0	3.460600ms	300	3.460600ms	9.472638960007606E-5	370us	30	370us	0.0	79.9us	5	79.9us	0.01213187914175944	3.281500ms	19	3.281500ms	2.334159249870869E-4	3.281500ms	19	3.281500ms	2.334159249870869E-4	
42	92	4	13132	391	6	642249.0	0	667562.0	5	697544.0	9	789757.0	4	746109.0	1.7976931348623157E308	0.0	3.664500ms	300	3.664500ms	0.0	393.2us	30	393.2us	0.0	100.1us	5	100.1us	0.0	3.464400ms	101	3.464400ms	0.0	3.464400ms	101	3.464400ms	0.0	
43	96	4	13520	388	6	642174.0	0	667562.0	5	697544.0	9	786262.0	4	746109.0	1.7976931348623157E308	0.0	3.543300ms	300	3.543300ms	7.193121648981152E-5	395.2us	30	395.2us	0.0	151.9us	5	151.9us	0.0	3.437200ms	100	3.437200ms	1.1677713783908583E-6	3.437200ms	100	3.437200ms	1.1677713783908583E-6	
44	101	4	13904	384	6	642174.0	0	659145.0	5	697544.0	9	786262.0	4	746109.0	1.7976931348623157E308	0.0	3.605100ms	300	3.605100ms	9.736545885799641E-5	376us	30	376us	0.0	73.9us	5	73.9us	0.0	3.677500ms	101	3.677500ms	0.0	3.677500ms	101	3.677500ms	0.0	
45	105	4	14229	325	6	640182.0	0	659145.0	5	697544.0	9	786262.0	4	746109.0	1.7976931348623157E308	0.0	3.911400ms	300	3.911400ms	2.7571171260342514E-5	472.9us	30	472.9us	0.0	90.6us	5	90.6us	0.0	3.548700ms	33	3.548700ms	9.399887937480616E-5	3.548700ms	33	3.548700ms	9.399887937480616E-5	
46	110	4	14558	329	6	626148.0	8	656463.0	0	659145.0	9	786262.0	3	741171.0	1.7976931348623157E308	0.0	3.298300ms	300	3.298300ms	1.5681697540855503E-4	357.5us	30	357.5us	0.0	81.8us	5	81.8us	0.02379224566272533	3.602300ms	42	3.602300ms	5.219497848156573E-4	3.602300ms	42	3.602300ms	5.219497848156573E-4	
47	114	4	14853	295	6	623006.0	8	656463.0	0	659145.0	9	786262.0	3	741171.0	1.7976931348623157E308	0.0	3.564500ms	300	3.564500ms	0.0	379.3us	30	379.3us	0.0	104.6us	5	104.6us	0.010480485818815732	3.488100ms	10	3.488100ms	5.017982968882784E-4	3.488100ms	10	3.488100ms	5.017982968882784E-4	
48	119	4	15244	391	6	623006.0	8	656463.0	0	659145.0	9	786262.0	3	741171.0	1.7976931348623157E308	0.0	3.504600ms	300	3.504600ms	0.0	380.4us	30	380.4us	0.0	163.9us	5	163.9us	0.0	3.904800ms	101	3.904800ms	0.0	3.904800ms	101	3.904800ms	0.0	
49	123	4	15641	397	6	623006.0	8	656463.0	0	659145.0	9	786262.0	3	741171.0	1.7976931348623157E308	0.0	3.332900ms	300	3.332900ms	0.0	374.5us	30	374.5us	0.0	75.1us	5	75.1us	0.0	3.717500ms	101	3.717500ms	0.0	3.717500ms	101	3.717500ms	0.0	
50	129	5	16000	359	6	622661.0	8	636125.0	0	659145.0	9	786262.0	3	741171.0	1.7976931348623157E308	0.0	9.038ms	300	9.038ms	1.0327060829526317E-4	367.1us	30	367.1us	0.0	78.1us	5	78.1us	0.0	3.786100ms	63	3.786100ms	8.789948212683204E-6	3.786100ms	63	3.786100ms	8.789948212683204E-6	
51	134	4	16396	396	6	622661.0	8	629858.0	0	659145.0	9	786262.0	3	739634.0	1.7976931348623157E308	0.0	3.487600ms	300	3.487600ms	3.97519425369186E-5	382us	30	382us	0.0	81.7us	5	81.7us	0.0	3.849900ms	101	3.849900ms	0.0	3.849900ms	101	3.849900ms	0.0	
52	138	4	16786	390	6	622661.0	8	629858.0	5	656828.0	9	786262.0	2	725976.0	1.7976931348623157E308	0.0	3.563100ms	300	3.563100ms	2.2016815666976813E-5	400.5us	30	400.5us	0.0	104.7us	5	104.7us	0.014469316146047628	3.717500ms	101	3.717500ms	0.0	3.717500ms	101	3.717500ms	0.0	
53	143	4	17182	396	6	622661.0	8	629858.0	5	656828.0	9	786262.0	1	715266.0	1.7976931348623157E308	0.0	3.642400ms	300	3.642400ms	5.624152864557493E-5	394.8us	30	394.8us	0.0	123.6us	5	123.6us	0.0	3.769800ms	101	3.769800ms	0.0	3.769800ms	101	3.769800ms	0.0	
54	148	4	17530	348	6	622661.0	8	629858.0	5	656828.0	9	786262.0	2	713727.0	1.7976931348623157E308	0.0	3.648800ms	300	3.648800ms	4.5125403229940485E-5	399.2us	30	399.2us	0.0	97.3us	5	97.3us	0.0	3.923100ms	61	3.923100ms	0.0	3.923100ms	61	3.923100ms	0.0	
55	153	4	17924	394	6	622661.0	8	629858.0	5	656828.0	9	786262.0	2	713727.0	1.7976931348623157E308	0.0	3.625100ms	300	3.625100ms	5.6126859140241586E-5	404.4us	30	404.4us	0.0	95.3us	5	95.3us	0.0	3.926200ms	101	3.926200ms	0.0	3.926200ms	101	3.926200ms	0.0	
56	158	5	18322	398	6	622661.0	8	629858.0	5	656828.0	9	786262.0	2	713727.0	1.7976931348623157E308	0.0	3.688900ms	300	3.688900ms	0.0	395.5us	30	395.5us	0.0	105.8us	5	105.8us	0.0	4.137900ms	101	4.137900ms	0.0	4.137900ms	101	4.137900ms	0.0	
57	163	5	18710	388	6	614405.0	8	629858.0	5	656828.0	9	786262.0	2	713727.0	1.7976931348623157E308	0.0	3.686700ms	300	3.686700ms	4.419740436609976E-5	399.3us	30	399.3us	4.419740436609976E-4	124.7us	5	124.7us	0.0	4.199ms	101	4.199ms	0.0	4.199ms	101	4.199ms	0.0	
58	164	0	19006	296	6	614405.0	8	629858.0	5	656828.0	9	786262.0	2	713727.0	1.7976931348623157E308	0.0	3.897500ms	300	3.897500ms	0.0	385.9us	30	385.9us	0.0	101.3us	5	101.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	169	5	19406	400	6	614405.0	8	629858.0	5	656828.0	9	786262.0	1	705583.0	1.7976931348623157E308	0.0	3.650500ms	300	3.650500ms	1.5049142229952683E-4	394.2us	30	394.2us	0.0	98.9us	5	98.9us	0.007952217514881755	4.130900ms	101	4.130900ms	0.0	4.130900ms	101	4.130900ms	0.0	
60	174	5	19798	392	6	614405.0	8	629858.0	5	656828.0	9	786262.0	1	705583.0	1.7976931348623157E308	0.0	3.595600ms	300	3.595600ms	0.0	397.3us	30	397.3us	0.0	124.8us	5	124.8us	0.0	4.228600ms	101	4.228600ms	0.0	4.228600ms	101	4.228600ms	0.0	
61	179	5	20190	392	6	614405.0	8	629858.0	5	656828.0	9	786262.0	2	697667.0	1.7976931348623157E308	0.0	3.340800ms	300	3.340800ms	9.029222018953767E-5	392.4us	30	392.4us	0.0	125.4us	5	125.4us	0.0	4.083900ms	101	4.083900ms	0.0	4.083900ms	101	4.083900ms	0.0	
62	184	5	20585	395	6	614405.0	8	629858.0	5	656828.0	9	786262.0	2	697667.0	1.7976931348623157E308	0.0	3.37ms	300	3.37ms	5.56116475261977E-5	393us	30	393us	0.0	102.8us	5	102.8us	0.015624707946616256	4.105600ms	101	4.105600ms	0.0	4.105600ms	101	4.105600ms	0.0	
63	190	5	20969	384	6	614405.0	8	629858.0	5	656828.0	9	786262.0	7	688701.0	1.7976931348623157E308	0.0	3.406200ms	300	3.406200ms	9.229599514681682E-5	378.1us	30	378.1us	0.0	85.9us	5	85.9us	0.0	4.617300ms	101	4.617300ms	0.0	4.617300ms	101	4.617300ms	0.0	
64	195	5	21369	400	6	614405.0	8	629858.0	5	656828.0	9	786262.0	7	688701.0	1.7976931348623157E308	0.0	3.297500ms	300	3.297500ms	1.7886931087847855E-5	374.1us	30	374.1us	0.0	73.3us	5	73.3us	0.0	4.379200ms	101	4.379200ms	0.0	4.379200ms	101	4.379200ms	0.0	
65	200	5	21760	391	6	614405.0	8	629858.0	5	656828.0	9	786262.0	7	688701.0	1.7976931348623157E308	0.0	3.687500ms	300	3.687500ms	1.3680740305309265E-5	392us	30	392us	0.0	127.3us	5	127.3us	0.0	4.227ms	101	4.227ms	0.0	4.227ms	101	4.227ms	0.0	
66	205	5	22148	388	6	614405.0	8	629858.0	4	654620.0	9	786262.0	7	682809.0	1.7976931348623157E308	0.0	3.631300ms	300	3.631300ms	4.232556869484501E-5	389.2us	30	389.2us	0.0	133.7us	5	133.7us	0.0	4.312100ms	101	4.312100ms	0.0	4.312100ms	101	4.312100ms	0.0	
67	211	5	22444	296	6	614405.0	8	629858.0	4	654620.0	9	786262.0	7	681049.0	1.7976931348623157E308	0.0	3.570600ms	300	3.570600ms	4.9508477290488946E-5	370.7us	30	370.7us	0.0	127.4us	5	127.4us	0.0	4.341900ms	7	4.341900ms	0.0	4.341900ms	7	4.341900ms	0.0	
68	216	5	22843	399	6	614405.0	8	629858.0	4	654620.0	9	786262.0	7	681049.0	1.7976931348623157E308	0.0	3.664100ms	300	3.664100ms	0.0	400.1us	30	400.1us	0.0	116us	5	116us	0.0	4.530500ms	101	4.530500ms	0.0	4.530500ms	101	4.530500ms	0.0	
69	222	5	23162	319	6	613195.0	8	629858.0	4	654530.0	9	767085.0	7	681049.0	1.7976931348623157E308	0.0	3.832800ms	300	3.832800ms	8.175857713992541E-5	402us	30	402us	0.0	122.3us	5	122.3us	0.0	4.442100ms	28	4.442100ms	7.033517909894276E-5	4.442100ms	28	4.442100ms	7.033517909894276E-5	
70	227	5	23555	393	6	613195.0	8	629858.0	4	654530.0	9	767085.0	7	679147.0	1.7976931348623157E308	0.0	3.647100ms	300	3.647100ms	9.309168650126394E-6	392.5us	30	392.5us	0.0	124.7us	5	124.7us	0.0	4.628200ms	101	4.628200ms	0.0	4.628200ms	101	4.628200ms	0.0	
71	233	5	23938	383	6	613195.0	8	629858.0	4	654530.0	9	767085.0	7	679147.0	1.7976931348623157E308	0.0	3.560200ms	300	3.560200ms	0.0	422.8us	30	422.8us	0.0	98.6us	5	98.6us	0.0	4.848800ms	101	4.848800ms	0.0	4.848800ms	101	4.848800ms	0.0	
72	239	5	24332	394	6	613195.0	8	629858.0	4	654530.0	9	767085.0	7	679147.0	1.7976931348623157E308	0.0	3.747100ms	300	3.747100ms	0.0	397.3us	30	397.3us	0.0	105.3us	5	105.3us	0.0	4.730400ms	101	4.730400ms	0.0	4.730400ms	101	4.730400ms	0.0	
73	244	5	24729	397	6	613195.0	8	629858.0	4	645555.0	9	745495.0	7	677751.0	1.7976931348623157E308	0.0	3.782900ms	300	3.782900ms	6.325578215878092E-5	396.6us	30	396.6us	0.0	72.3us	5	72.3us	0.010756448814271402	4.834900ms	101	4.834900ms	0.0	4.834900ms	101	4.834900ms	0.0	
74	250	5	25123	394	6	613195.0	8	629858.0	4	645555.0	9	745495.0	7	677751.0	1.7976931348623157E308	0.0	3.650400ms	300	3.650400ms	0.0	418.5us	30	418.5us	0.0	99.8us	5	99.8us	0.0	4.834700ms	101	4.834700ms	0.0	4.834700ms	101	4.834700ms	0.0	
75	256	5	25515	392	6	613195.0	8	629858.0	4	645555.0	9	735797.0	7	673798.0	1.7976931348623157E308	0.0	3.710400ms	300	3.710400ms	6.280443914650214E-5	395.5us	30	395.5us	0.0	122.2us	5	122.2us	0.0	4.904ms	101	4.904ms	0.0	4.904ms	101	4.904ms	0.0	
76	261	5	25910	395	6	613195.0	8	629858.0	4	645555.0	3	726362.0	7	673798.0	1.7976931348623157E308	0.0	3.584100ms	300	3.584100ms	6.428403486287666E-5	399.5us	30	399.5us	0.0	72.9us	5	72.9us	0.0	4.832ms	101	4.832ms	0.0	4.832ms	101	4.832ms	0.0	
77	267	5	26304	394	6	613195.0	8	629858.0	4	645555.0	3	717348.0	0	659145.0	1.7976931348623157E308	0.0	3.214600ms	300	3.214600ms	1.5790209127161336E-4	399.4us	30	399.4us	0.0	148.8us	5	148.8us	0.0	5.001700ms	101	5.001700ms	0.0	5.001700ms	101	5.001700ms	0.0	
78	273	5	26705	401	6	613195.0	8	629858.0	4	637980.0	3	717348.0	0	659145.0	1.7976931348623157E308	0.0	3.457700ms	300	3.457700ms	9.936786286193396E-5	261.1us	30	261.1us	0.0	82us	5	82us	0.0	4.956400ms	101	4.956400ms	0.0	4.956400ms	101	4.956400ms	0.0	
79	280	6	27085	380	6	613195.0	8	629858.0	4	637980.0	3	717348.0	2	658991.0	1.7976931348623157E308	0.0	2.562800ms	300	2.562800ms	1.1388490645710311E-5	249us	30	249us	0.0	136.6us	5	136.6us	0.0	5.667400ms	81	5.667400ms	0.0	5.667400ms	81	5.667400ms	0.0	
80	286	5	27481	396	6	613195.0	8	629858.0	4	637980.0	3	717348.0	2	658991.0	1.7976931348623157E308	0.0	3.759ms	300	3.759ms	0.0	372.8us	30	372.8us	0.0	85.6us	5	85.6us	0.0	5.156500ms	101	5.156500ms	0.0	5.156500ms	101	5.156500ms	0.0	
81	291	5	27877	396	6	613195.0	8	629858.0	4	637980.0	3	717348.0	0	656893.0	1.7976931348623157E308	0.0	3.496200ms	300	3.496200ms	2.8562989218364014E-5	375.6us	30	375.6us	0.0	77.1us	5	77.1us	0.0	5.120100ms	101	5.120100ms	0.0	5.120100ms	101	5.120100ms	0.0	
