"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
22	62	3	3203	223	1	616728.0	3	689059.0	0	689212.0	2	696689.0	0	689212.0	1.7976931348623157E308	0.0	923.7us	120	923.7us	1.7837742918587937E-4	240.2us	30	240.2us	7.135097167435175E-4	25.9us	2	25.9us	0.0	2.812900ms	101	2.812900ms	0.0	2.812900ms	101	2.812900ms	0.0	
23	65	3	3424	221	1	616728.0	0	676762.0	2	687333.0	3	689059.0	2	687333.0	1.7976931348623157E308	0.0	904.9us	120	904.9us	1.1191028804339772E-4	213.9us	30	213.9us	0.0	26.2us	2	26.2us	0.009032053997899026	2.588900ms	101	2.588900ms	0.0	2.588900ms	101	2.588900ms	0.0	
24	68	3	3568	144	1	614250.0	0	676762.0	2	680270.0	3	689059.0	2	680270.0	1.7976931348623157E308	0.0	918.5us	120	918.5us	8.56329222274114E-5	231.3us	30	231.3us	0.0	23.9us	2	23.9us	0.0	2.634900ms	22	2.634900ms	1.8263539783561463E-4	2.634900ms	22	2.634900ms	1.8263539783561463E-4	
25	71	3	3688	120	1	605330.0	0	672846.0	2	680270.0	3	689059.0	2	680270.0	1.7976931348623157E308	0.0	935.8us	120	935.8us	1.692345951371521E-4	241.1us	30	241.1us	4.8405915072581666E-4	30.4us	2	30.4us	0.0	2.620300ms	1	2.620300ms	0.0	2.620300ms	1	2.620300ms	0.0	
26	75	3	3909	221	1	605330.0	0	669965.0	2	674937.0	3	689059.0	2	674937.0	1.7976931348623157E308	0.0	925.4us	120	925.4us	3.5681765713600307E-5	241.6us	30	241.6us	0.0	26us	2	26us	0.003926606629912899	2.824900ms	101	2.824900ms	0.0	2.824900ms	101	2.824900ms	0.0	
27	78	3	4035	126	1	597164.0	3	667936.0	0	669965.0	2	671835.0	0	669965.0	1.7976931348623157E308	0.0	935.1us	120	935.1us	2.937569508236149E-4	238.9us	30	238.9us	0.0	22.8us	2	22.8us	0.0	2.801800ms	5	2.801800ms	0.002698032478152412	2.801800ms	5	2.801800ms	0.002698032478152412	
28	82	3	4165	130	1	592345.0	3	664817.0	2	667270.0	0	668542.0	2	667270.0	1.7976931348623157E308	0.0	924.6us	120	924.6us	1.797931112391608E-4	245.9us	30	245.9us	2.6622498663013693E-4	27.3us	2	27.3us	0.0	2.914900ms	8	2.914900ms	1.0466136605685739E-5	2.914900ms	8	2.914900ms	1.0466136605685739E-5	
29	86	4	4339	174	1	590262.0	2	645677.0	0	653515.0	3	664817.0	0	653515.0	1.7976931348623157E308	0.0	913.5us	120	913.5us	1.8731059529543403E-4	228.2us	30	228.2us	0.0	24.1us	2	24.1us	0.016180107003162136	3.341800ms	52	3.341800ms	6.762561059465668E-5	3.341800ms	52	3.341800ms	6.762561059465668E-5	
30	89	3	4473	134	1	586518.0	2	645677.0	0	653515.0	3	664817.0	0	653515.0	1.7976931348623157E308	0.0	926.1us	120	926.1us	0.0	240.6us	30	240.6us	0.0	26.2us	2	26.2us	0.0	2.819200ms	12	2.819200ms	5.285788344836692E-4	2.819200ms	12	2.819200ms	5.285788344836692E-4	
31	93	3	4650	177	1	576122.0	2	636676.0	0	653515.0	3	663801.0	0	653515.0	1.7976931348623157E308	0.0	939us	120	939us	2.245057710026847E-4	247.4us	30	247.4us	3.824015227427665E-4	26us	2	26us	0.0	2.89ms	58	2.89ms	1.0905976839820661E-4	2.89ms	58	2.89ms	1.0905976839820661E-4	
32	96	3	4799	149	1	569059.0	0	631632.0	2	636676.0	3	663801.0	2	636676.0	1.7976931348623157E308	0.0	924.3us	120	924.3us	2.7904230711358333E-4	237.8us	30	237.8us	0.0	23.3us	2	23.3us	0.0	2.905ms	28	2.905ms	4.378412905599871E-4	2.905ms	28	2.905ms	4.378412905599871E-4	
33	100	3	4946	147	1	567082.0	0	631632.0	2	636676.0	3	657909.0	2	636676.0	1.7976931348623157E308	0.0	1.442400ms	120	1.442400ms	7.396795123839802E-5	289.5us	30	289.5us	0.0	51.8us	2	51.8us	0.0	3.056700ms	26	3.056700ms	1.336214022420542E-4	3.056700ms	26	3.056700ms	1.336214022420542E-4	
34	105	4	5169	223	1	567082.0	0	625710.0	2	633230.0	3	657909.0	2	633230.0	1.7976931348623157E308	0.0	912.3us	120	912.3us	1.2323498783196052E-4	228.7us	30	228.7us	0.0	23.8us	2	23.8us	0.0	3.568400ms	101	3.568400ms	0.0	3.568400ms	101	3.568400ms	0.0	
35	109	4	5377	208	1	563495.0	0	625710.0	2	633230.0	3	657909.0	2	633230.0	1.7976931348623157E308	0.0	940.7us	120	940.7us	0.0	227.7us	30	227.7us	0.0	24us	2	24us	0.0	3.365300ms	86	3.365300ms	7.355074279483572E-5	3.365300ms	86	3.365300ms	7.355074279483572E-5	
36	113	4	5600	223	1	563495.0	0	625710.0	2	633230.0	3	657909.0	2	633230.0	1.7976931348623157E308	0.0	916.3us	120	916.3us	0.0	229us	30	229us	0.0	26.5us	2	26.5us	0.0	3.329800ms	101	3.329800ms	0.0	3.329800ms	101	3.329800ms	0.0	
37	117	3	5807	207	1	563495.0	0	625710.0	2	633230.0	3	653957.0	2	633230.0	1.7976931348623157E308	0.0	905us	120	905us	5.005758141830112E-5	224.4us	30	224.4us	0.0	23.4us	2	23.4us	0.0	3.318900ms	86	3.318900ms	0.0	3.318900ms	86	3.318900ms	0.0	
38	121	3	6027	220	1	563495.0	0	625710.0	2	633230.0	3	641271.0	2	633230.0	1.7976931348623157E308	0.0	920.9us	120	920.9us	0.0	230.6us	30	230.6us	0.0	26.2us	2	26.2us	0.009699414487496893	3.312800ms	101	3.312800ms	0.0	3.312800ms	101	3.312800ms	0.0	
39	125	3	6211	184	3	553545.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	925.6us	120	925.6us	0.0	242.1us	30	242.1us	0.0	25.4us	2	25.4us	0.0689282399574343	3.321400ms	63	3.321400ms	1.3971758175344653E-4	3.321400ms	63	3.321400ms	1.3971758175344653E-4	
40	129	4	6432	221	3	553545.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	1.131ms	120	1.131ms	0.0	278.8us	30	278.8us	0.0	26.4us	2	26.4us	0.0	3.311100ms	101	3.311100ms	0.0	3.311100ms	101	3.311100ms	0.0	
41	133	4	6655	223	3	539312.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	1.227700ms	120	1.227700ms	2.1427044473951254E-4	398us	30	398us	8.570817789580502E-4	50us	2	50us	0.0	3.427900ms	101	3.427900ms	0.0	3.427900ms	101	3.427900ms	0.0	
42	137	3	6809	154	3	529956.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	938.7us	120	938.7us	0.0	240.1us	30	240.1us	0.0	22.1us	2	22.1us	0.0	3.287600ms	32	3.287600ms	5.42125893731274E-4	3.287600ms	32	3.287600ms	5.42125893731274E-4	
43	141	4	7028	219	3	528584.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	900.5us	120	900.5us	2.157411810288686E-5	213us	30	213us	8.629647241154744E-5	28.3us	2	28.3us	0.0	3.499800ms	101	3.499800ms	0.0	3.499800ms	101	3.499800ms	0.0	
44	145	4	7250	222	3	528584.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	922.6us	120	922.6us	0.0	238.9us	30	238.9us	0.0	25.9us	2	25.9us	0.0	3.445900ms	101	3.445900ms	0.0	3.445900ms	101	3.445900ms	0.0	
45	149	4	7424	174	3	518889.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	930us	120	930us	4.893470816713097E-5	246.9us	30	246.9us	1.9573883266852388E-4	26.9us	2	26.9us	0.0	3.326700ms	53	3.326700ms	2.366593381991151E-4	3.326700ms	53	3.326700ms	2.366593381991151E-4	
46	153	4	7598	174	3	518690.0	1	558535.0	0	625710.0	2	633230.0	0	625710.0	1.7976931348623157E308	0.0	935.3us	120	935.3us	0.0	252.7us	30	252.7us	0.0	23.3us	2	23.3us	0.0	3.690900ms	53	3.690900ms	7.236069720367408E-6	3.690900ms	53	3.690900ms	7.236069720367408E-6	
47	157	3	7737	139	3	518091.0	1	558535.0	0	620030.0	2	633230.0	0	620030.0	1.7976931348623157E308	0.0	899.2us	120	899.2us	7.564739788933073E-5	204.9us	30	204.9us	0.0	24.3us	2	24.3us	0.0	3.440700ms	17	3.440700ms	6.793131565607137E-5	3.440700ms	17	3.440700ms	6.793131565607137E-5	
48	162	4	7885	148	3	518091.0	1	558535.0	0	620030.0	2	633230.0	0	620030.0	1.7976931348623157E308	0.0	907.6us	120	907.6us	0.0	216.5us	30	216.5us	0.0	23.3us	2	23.3us	0.0	3.702300ms	28	3.702300ms	0.0	3.702300ms	28	3.702300ms	0.0	
49	166	4	8108	223	3	518091.0	1	558535.0	0	620030.0	2	633230.0	0	620030.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	0.0	240.6us	30	240.6us	0.0	25.9us	2	25.9us	0.0	3.596600ms	101	3.596600ms	0.0	3.596600ms	101	3.596600ms	0.0	
50	170	4	8330	222	3	518091.0	1	551416.0	0	620030.0	2	633230.0	0	620030.0	1.7976931348623157E308	0.0	903.4us	120	903.4us	1.0621536698684949E-4	218us	30	218us	0.0	23.2us	2	23.2us	0.0	3.853600ms	101	3.853600ms	0.0	3.853600ms	101	3.853600ms	0.0	
51	175	4	8551	221	3	518091.0	1	551416.0	0	620030.0	2	620806.0	0	620030.0	1.7976931348623157E308	0.0	916.9us	120	916.9us	0.0	240.8us	30	240.8us	0.0	21.9us	2	21.9us	0.009810021635108912	3.726500ms	101	3.726500ms	0.0	3.726500ms	101	3.726500ms	0.0	
52	179	4	8773	222	3	518091.0	1	551416.0	2	611397.0	0	613872.0	2	611397.0	1.7976931348623157E308	0.0	904.1us	120	904.1us	2.0906567509731782E-4	214us	30	214us	0.0	22.9us	2	22.9us	0.0	3.801100ms	101	3.801100ms	0.0	3.801100ms	101	3.801100ms	0.0	
53	184	4	8996	223	3	514477.0	1	551416.0	2	611397.0	0	613872.0	2	611397.0	1.7976931348623157E308	0.0	894.5us	120	894.5us	5.813007110076577E-5	213.4us	30	213.4us	2.325202844030631E-4	22.4us	2	22.4us	0.0	3.767700ms	101	3.767700ms	0.0	3.767700ms	101	3.767700ms	0.0	
54	188	4	9217	221	3	514477.0	1	551416.0	2	605414.0	0	613872.0	2	605414.0	1.7976931348623157E308	0.0	931.4us	120	931.4us	8.154821389920649E-5	222.5us	30	222.5us	0.0	23.3us	2	23.3us	0.0	3.839900ms	101	3.839900ms	0.0	3.839900ms	101	3.839900ms	0.0	
55	193	4	9385	168	3	514477.0	1	551416.0	2	605414.0	0	613872.0	2	605414.0	1.7976931348623157E308	0.0	901us	120	901us	0.0	213.6us	30	213.6us	0.0	23.7us	2	23.7us	0.0	4.002300ms	50	4.002300ms	0.0	4.002300ms	50	4.002300ms	0.0	
56	198	5	9604	219	3	514477.0	1	551416.0	0	600678.0	2	605414.0	0	600678.0	1.7976931348623157E308	0.0	915.2us	120	915.2us	0.0	227.9us	30	227.9us	0.0	22.9us	2	22.9us	0.010746539995308446	4.664800ms	101	4.664800ms	0.0	4.664800ms	101	4.664800ms	0.0	
57	203	4	9826	222	3	514477.0	1	551416.0	0	595309.0	2	605414.0	0	595309.0	1.7976931348623157E308	0.0	920.9us	120	920.9us	7.448527608247084E-5	239us	30	239us	0.0	22.5us	2	22.5us	0.0	4.264600ms	101	4.264600ms	0.0	4.264600ms	101	4.264600ms	0.0	
58	208	4	10049	223	3	514477.0	0	539968.0	1	551416.0	2	605414.0	1	551416.0	1.7976931348623157E308	0.0	1.166200ms	120	1.166200ms	0.0	242.4us	30	242.4us	0.0	26.9us	2	26.9us	0.04648090319481141	4.005700ms	101	4.005700ms	0.0	4.005700ms	101	4.005700ms	0.0	
59	213	4	10266	217	3	510525.0	0	537862.0	1	551416.0	2	605414.0	1	551416.0	1.7976931348623157E308	0.0	920us	120	920us	3.250192604006182E-5	224.1us	30	224.1us	0.0	22.4us	2	22.4us	0.0	4.220800ms	96	4.220800ms	8.001653459079165E-5	4.220800ms	96	4.220800ms	8.001653459079165E-5	
60	218	5	10480	214	3	510525.0	0	537518.0	1	551416.0	2	578531.0	1	551416.0	1.7976931348623157E308	0.0	911.4us	120	911.4us	8.293089501551036E-5	215.5us	30	215.5us	0.0	21.5us	2	21.5us	0.017711020888185602	4.458400ms	101	4.458400ms	0.0	4.458400ms	101	4.458400ms	0.0	
61	223	5	10696	216	3	510525.0	0	537518.0	1	551416.0	2	578531.0	1	551416.0	1.7976931348623157E308	0.0	897.7us	120	897.7us	0.0	214.6us	30	214.6us	0.0	22.7us	2	22.7us	0.0	4.365400ms	101	4.365400ms	0.0	4.365400ms	101	4.365400ms	0.0	
62	227	4	10874	178	3	510525.0	1	533436.0	0	537518.0	2	574608.0	0	537518.0	1.7976931348623157E308	0.0	903.6us	120	903.6us	5.6508063814500466E-5	223.3us	30	223.3us	0.0	23.3us	2	23.3us	0.016303480493855826	3.986700ms	56	3.986700ms	0.0	3.986700ms	56	3.986700ms	0.0	
63	232	4	11096	222	3	510525.0	1	532327.0	0	537518.0	2	574608.0	0	537518.0	1.7976931348623157E308	0.0	1.023ms	120	1.023ms	1.732478997792941E-5	248.2us	30	248.2us	0.0	23.3us	2	23.3us	0.0	4.166300ms	101	4.166300ms	0.0	4.166300ms	101	4.166300ms	0.0	
64	237	4	11318	222	3	510525.0	1	532327.0	0	537518.0	2	574608.0	0	537518.0	1.7976931348623157E308	0.0	906.5us	120	906.5us	0.0	214.3us	30	214.3us	0.0	22.8us	2	22.8us	0.0	4.318500ms	101	4.318500ms	0.0	4.318500ms	101	4.318500ms	0.0	
65	242	4	11540	222	3	510525.0	1	532327.0	0	534524.0	2	574608.0	0	534524.0	1.7976931348623157E308	0.0	907us	120	907us	0.0	216.9us	30	216.9us	0.0	21.7us	2	21.7us	0.0027850230131828413	4.160600ms	101	4.160600ms	0.0	4.160600ms	101	4.160600ms	0.0	
66	247	5	11763	223	3	510525.0	1	532327.0	0	534524.0	2	574608.0	0	534524.0	1.7976931348623157E308	0.0	902.7us	120	902.7us	0.0	217.7us	30	217.7us	0.0	22.9us	2	22.9us	0.0	4.630300ms	101	4.630300ms	0.0	4.630300ms	101	4.630300ms	0.0	
67	252	5	11984	221	3	510525.0	1	532327.0	0	534524.0	2	574608.0	0	534524.0	1.7976931348623157E308	0.0	901.4us	120	901.4us	0.0	221us	30	221us	0.0	23.6us	2	23.6us	0.0	4.612700ms	101	4.612700ms	0.0	4.612700ms	101	4.612700ms	0.0	
68	258	5	12207	223	3	510525.0	1	532327.0	0	534524.0	2	574608.0	0	534524.0	1.7976931348623157E308	0.0	941.9us	120	941.9us	0.0	242us	30	242us	0.0	23us	2	23us	0.0	4.517ms	101	4.517ms	0.0	4.517ms	101	4.517ms	0.0	
69	263	5	12378	171	3	510525.0	1	532327.0	0	534524.0	2	574608.0	0	534524.0	1.7976931348623157E308	0.0	933us	120	933us	0.0	242.7us	30	242.7us	0.0	23.6us	2	23.6us	0.0	4.542ms	50	4.542ms	0.0	4.542ms	50	4.542ms	0.0	
70	268	5	12601	223	3	510525.0	0	530221.0	1	532327.0	2	574608.0	1	532327.0	1.7976931348623157E308	0.0	1.116700ms	120	1.116700ms	0.0	321.1us	30	321.1us	0.0	24.9us	2	24.9us	0.004025076516676496	4.665600ms	101	4.665600ms	0.0	4.665600ms	101	4.665600ms	0.0	
71	275	6	12823	222	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	2.148600ms	120	2.148600ms	3.2608635063851214E-5	242.9us	30	242.9us	0.0	26.5us	2	26.5us	0.03167985826859354	4.693ms	101	4.693ms	0.0	4.693ms	101	4.693ms	0.0	
72	280	5	13044	221	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	903.3us	120	903.3us	0.0	234.7us	30	234.7us	0.0	20.8us	2	20.8us	0.0	4.809400ms	101	4.809400ms	0.0	4.809400ms	101	4.809400ms	0.0	
73	286	5	13258	214	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	928.1us	120	928.1us	0.0	263.7us	30	263.7us	0.0	78.3us	2	78.3us	0.0	4.855800ms	101	4.855800ms	0.0	4.855800ms	101	4.855800ms	0.0	
74	291	5	13481	223	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	901.3us	120	901.3us	0.0	226.4us	30	226.4us	0.0	22us	2	22us	0.0	4.909ms	101	4.909ms	0.0	4.909ms	101	4.909ms	0.0	
75	297	5	13703	222	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	1.107800ms	120	1.107800ms	0.0	232us	30	232us	0.0	23.1us	2	23.1us	0.0	4.978ms	101	4.978ms	0.0	4.978ms	101	4.978ms	0.0	
76	303	5	13875	172	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	915.2us	120	915.2us	0.0	244.7us	30	244.7us	0.0	26.8us	2	26.8us	0.0	4.887100ms	50	4.887100ms	0.0	4.887100ms	50	4.887100ms	0.0	
77	309	6	14094	219	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	1.160500ms	120	1.160500ms	0.0	335.4us	30	335.4us	0.0	24.2us	2	24.2us	0.0	5.817500ms	101	5.817500ms	0.0	5.817500ms	101	5.817500ms	0.0	
78	315	5	14316	222	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	920.5us	120	920.5us	0.0	240.7us	30	240.7us	0.0	24.3us	2	24.3us	0.0	4.882100ms	101	4.882100ms	0.0	4.882100ms	101	4.882100ms	0.0	
79	320	5	14539	223	3	510525.0	0	530221.0	1	532327.0	2	536095.0	1	532327.0	1.7976931348623157E308	0.0	948.1us	120	948.1us	0.0	240us	30	240us	0.0	23.7us	2	23.7us	0.0	4.989900ms	101	4.989900ms	0.0	4.989900ms	101	4.989900ms	0.0	
80	326	5	14757	218	2	497789.0	3	510525.0	0	530221.0	1	532327.0	0	530221.0	1.7976931348623157E308	0.0	887us	120	887us	0.0	211.1us	30	211.1us	0.0	23.7us	2	23.7us	0.03572687676624481	5.317ms	101	5.317ms	0.0	5.317ms	101	5.317ms	0.0	
81	332	5	14980	223	2	497789.0	3	510525.0	0	530221.0	1	530221.0	0	530221.0	1.7976931348623157E308	0.0	913us	120	913us	0.0	237.6us	30	237.6us	0.0	21.5us	2	21.5us	0.001978107441478638	5.018200ms	101	5.018200ms	0.0	5.018200ms	101	5.018200ms	0.0	
