"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
41	122	3	2450	129	0	832014.0	null	null	null	null	0	832014.0	0	832014.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	3.242300ms	99	3.242300ms	1.3147108353908895E-4	3.242300ms	99	3.242300ms	1.3147108353908895E-4	
42	125	3	2483	33	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	3.097700ms	3	3.097700ms	0.0025115763276419103	3.097700ms	3	3.097700ms	0.0025115763276419103	
43	129	3	2614	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	3.280900ms	101	3.280900ms	0.0	3.280900ms	101	3.280900ms	0.0	
44	133	4	2745	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	3.434100ms	101	3.434100ms	0.0	3.434100ms	101	3.434100ms	0.0	
45	137	4	2876	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	3.440900ms	101	3.440900ms	0.0	3.440900ms	101	3.440900ms	0.0	
46	141	3	3007	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	3.414600ms	101	3.414600ms	0.0	3.414600ms	101	3.414600ms	0.0	
47	145	3	3138	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	219.3us	30	219.3us	0.0	219.3us	30	219.3us	0.0	0s	0	0s	0.0	3.418500ms	101	3.418500ms	0.0	3.418500ms	101	3.418500ms	0.0	
48	149	4	3269	131	0	825745.0	null	null	null	null	0	825745.0	0	825745.0	1.7976931348623157E308	0.0	215us	30	215us	0.0	215us	30	215us	0.0	0s	0	0s	0.0	3.715800ms	101	3.715800ms	0.0	3.715800ms	101	3.715800ms	0.0	
49	153	3	3305	36	0	818268.0	null	null	null	null	0	818268.0	0	818268.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	3.364300ms	6	3.364300ms	0.0015091422493223223	3.364300ms	6	3.364300ms	0.0015091422493223223	
50	157	4	3410	105	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	219.8us	30	219.8us	0.0	219.8us	30	219.8us	0.0	0s	0	0s	0.0	3.620200ms	75	3.620200ms	3.298022978616662E-5	3.620200ms	75	3.620200ms	3.298022978616662E-5	
51	162	4	3541	131	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	211us	30	211us	0.0	211us	30	211us	0.0	0s	0	0s	0.0	4.453700ms	101	4.453700ms	0.0	4.453700ms	101	4.453700ms	0.0	
52	167	4	3672	131	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	212.1us	30	212.1us	0.0	212.1us	30	212.1us	0.0	0s	0	0s	0.0	3.968800ms	101	3.968800ms	0.0	3.968800ms	101	3.968800ms	0.0	
53	171	4	3803	131	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	3.875700ms	101	3.875700ms	0.0	3.875700ms	101	3.875700ms	0.0	
54	176	4	3863	60	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	3.837300ms	30	3.837300ms	0.0	3.837300ms	30	3.837300ms	0.0	
55	180	4	3994	131	0	816244.0	null	null	null	null	0	816244.0	0	816244.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	4.076700ms	101	4.076700ms	0.0	4.076700ms	101	4.076700ms	0.0	
56	185	4	4065	71	0	801448.0	null	null	null	null	0	801448.0	0	801448.0	1.7976931348623157E308	0.0	218.7us	30	218.7us	0.0	218.7us	30	218.7us	0.0	0s	0	0s	0.0	3.684ms	41	3.684ms	4.421203081192494E-4	3.684ms	41	3.684ms	4.421203081192494E-4	
57	189	4	4196	131	0	801448.0	null	null	null	null	0	801448.0	0	801448.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	3.853700ms	101	3.853700ms	0.0	3.853700ms	101	3.853700ms	0.0	
58	193	4	4327	131	0	801448.0	null	null	null	null	0	801448.0	0	801448.0	1.7976931348623157E308	0.0	219.3us	30	219.3us	0.0	219.3us	30	219.3us	0.0	0s	0	0s	0.0	3.834800ms	101	3.834800ms	0.0	3.834800ms	101	3.834800ms	0.0	
59	198	4	4458	131	0	801448.0	null	null	null	null	0	801448.0	0	801448.0	1.7976931348623157E308	0.0	216us	30	216us	0.0	216us	30	216us	0.0	0s	0	0s	0.0	3.959100ms	101	3.959100ms	0.0	3.959100ms	101	3.959100ms	0.0	
60	202	4	4567	109	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	3.819100ms	79	3.819100ms	1.0825342838323373E-4	3.819100ms	79	3.819100ms	1.0825342838323373E-4	
61	207	4	4698	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	213.4us	30	213.4us	0.0	213.4us	30	213.4us	0.0	0s	0	0s	0.0	4.052800ms	101	4.052800ms	0.0	4.052800ms	101	4.052800ms	0.0	
62	211	4	4829	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	3.906800ms	101	3.906800ms	0.0	3.906800ms	101	3.906800ms	0.0	
63	216	4	4960	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	224.1us	30	224.1us	0.0	224.1us	30	224.1us	0.0	0s	0	0s	0.0	4.140400ms	101	4.140400ms	0.0	4.140400ms	101	4.140400ms	0.0	
64	220	4	5091	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	3.946300ms	101	3.946300ms	0.0	3.946300ms	101	3.946300ms	0.0	
65	225	4	5222	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	3.993700ms	101	3.993700ms	0.0	3.993700ms	101	3.993700ms	0.0	
66	230	4	5343	121	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	213.4us	30	213.4us	0.0	213.4us	30	213.4us	0.0	0s	0	0s	0.0	4.108800ms	91	4.108800ms	0.0	4.108800ms	91	4.108800ms	0.0	
67	234	4	5474	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	4.024800ms	101	4.024800ms	0.0	4.024800ms	101	4.024800ms	0.0	
68	239	4	5605	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	4.196300ms	101	4.196300ms	0.0	4.196300ms	101	4.196300ms	0.0	
69	244	4	5736	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	4.268900ms	101	4.268900ms	0.0	4.268900ms	101	4.268900ms	0.0	
70	249	4	5867	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	4.209200ms	101	4.209200ms	0.0	4.209200ms	101	4.209200ms	0.0	
71	253	4	5998	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	4.281800ms	101	4.281800ms	0.0	4.281800ms	101	4.281800ms	0.0	
72	259	5	6129	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	5.011700ms	101	5.011700ms	0.0	5.011700ms	101	5.011700ms	0.0	
73	264	5	6260	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	249.1us	30	249.1us	0.0	249.1us	30	249.1us	0.0	0s	0	0s	0.0	4.727600ms	101	4.727600ms	0.0	4.727600ms	101	4.727600ms	0.0	
74	269	5	6391	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	4.552ms	101	4.552ms	0.0	4.552ms	101	4.552ms	0.0	
75	275	5	6522	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	4.744500ms	101	4.744500ms	0.0	4.744500ms	101	4.744500ms	0.0	
76	280	5	6653	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	4.603100ms	101	4.603100ms	0.0	4.603100ms	101	4.603100ms	0.0	
77	285	5	6784	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	4.973900ms	101	4.973900ms	0.0	4.973900ms	101	4.973900ms	0.0	
78	290	5	6821	37	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	4.490700ms	7	4.490700ms	0.0	4.490700ms	7	4.490700ms	0.0	
79	296	5	6952	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	4.633300ms	101	4.633300ms	0.0	4.633300ms	101	4.633300ms	0.0	
80	301	5	7083	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	4.735400ms	101	4.735400ms	0.0	4.735400ms	101	4.735400ms	0.0	
81	307	6	7214	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	247.2us	30	247.2us	0.0	247.2us	30	247.2us	0.0	0s	0	0s	0.0	5.456100ms	101	5.456100ms	0.0	5.456100ms	101	5.456100ms	0.0	
82	312	5	7345	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	0.0	247.9us	30	247.9us	0.0	0s	0	0s	0.0	4.971400ms	101	4.971400ms	0.0	4.971400ms	101	4.971400ms	0.0	
83	318	5	7476	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	4.906500ms	101	4.906500ms	0.0	4.906500ms	101	4.906500ms	0.0	
84	323	5	7607	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	4.977300ms	101	4.977300ms	0.0	4.977300ms	101	4.977300ms	0.0	
85	330	6	7738	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	6.347400ms	101	6.347400ms	0.0	6.347400ms	101	6.347400ms	0.0	
86	336	5	7869	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	285.5us	30	285.5us	0.0	285.5us	30	285.5us	0.0	0s	0	0s	0.0	4.835700ms	101	4.835700ms	0.0	4.835700ms	101	4.835700ms	0.0	
87	341	5	8000	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	450.9us	30	450.9us	0.0	450.9us	30	450.9us	0.0	0s	0	0s	0.0	4.843100ms	101	4.843100ms	0.0	4.843100ms	101	4.843100ms	0.0	
88	347	5	8131	131	0	794594.0	null	null	null	null	0	794594.0	0	794594.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	5.194800ms	101	5.194800ms	0.0	5.194800ms	101	5.194800ms	0.0	
