"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	323	5	14664	222	2	579004.0	1	667934.0	0	676001.0	3	726439.0	0	676001.0	1.7976931348623157E308	0.0	959.4us	120	959.4us	0.0	249.3us	30	249.3us	0.0	29.6us	2	29.6us	0.0	5.061600ms	101	5.061600ms	0.0	5.061600ms	101	5.061600ms	0.0	
81	329	5	14886	222	2	579004.0	1	664932.0	0	676001.0	3	726439.0	0	676001.0	1.7976931348623157E308	0.0	979.7us	120	979.7us	3.7453800325581064E-5	249.8us	30	249.8us	0.0	31.6us	2	31.6us	0.0	5.059100ms	101	5.059100ms	0.0	5.059100ms	101	5.059100ms	0.0	
82	334	5	15109	223	2	579004.0	1	664932.0	0	676001.0	3	726439.0	0	676001.0	1.7976931348623157E308	0.0	930.4us	120	930.4us	0.0	212.9us	30	212.9us	0.0	29.2us	2	29.2us	0.0	5.150700ms	101	5.150700ms	0.0	5.150700ms	101	5.150700ms	0.0	
83	340	5	15332	223	2	579004.0	1	664932.0	0	674104.0	3	726439.0	0	674104.0	1.7976931348623157E308	0.0	934us	120	934us	2.338507388795763E-5	225.4us	30	225.4us	0.0	33.3us	2	33.3us	0.0	5.098600ms	101	5.098600ms	0.0	5.098600ms	101	5.098600ms	0.0	
84	346	5	15553	221	2	579004.0	1	664114.0	0	667682.0	3	726439.0	0	667682.0	1.7976931348623157E308	0.0	976.7us	120	976.7us	8.964100746343406E-5	260.2us	30	260.2us	0.0	31.8us	2	31.8us	0.0	5.227400ms	101	5.227400ms	0.0	5.227400ms	101	5.227400ms	0.0	
85	352	5	15773	220	2	579004.0	1	664114.0	0	667682.0	3	726439.0	0	667682.0	1.7976931348623157E308	0.0	938us	120	938us	0.0	224.9us	30	224.9us	0.0	31.9us	2	31.9us	0.0	5.329200ms	101	5.329200ms	0.0	5.329200ms	101	5.329200ms	0.0	
86	358	5	15996	223	2	579004.0	1	662629.0	0	667682.0	3	725010.0	0	667682.0	1.7976931348623157E308	0.0	968.8us	120	968.8us	3.5026599580622225E-5	253us	30	253us	0.0	29.2us	2	29.2us	0.0	5.061400ms	101	5.061400ms	0.0	5.061400ms	101	5.061400ms	0.0	
87	363	5	16214	218	2	579004.0	1	662629.0	0	667682.0	3	725010.0	0	667682.0	1.7976931348623157E308	0.0	959.2us	120	959.2us	0.0	253.4us	30	253.4us	0.0	30.4us	2	30.4us	0.0	5.179ms	101	5.179ms	0.0	5.179ms	101	5.179ms	0.0	
88	369	5	16436	222	2	579004.0	1	662629.0	0	667682.0	3	725010.0	0	667682.0	1.7976931348623157E308	0.0	958.9us	120	958.9us	0.0	246.7us	30	246.7us	0.0	32.6us	2	32.6us	0.0	5.141200ms	101	5.141200ms	0.0	5.141200ms	101	5.141200ms	0.0	
89	375	5	16657	221	2	579004.0	0	656916.0	1	662629.0	3	725010.0	1	662629.0	1.7976931348623157E308	0.0	976us	120	976us	1.3437035395093277E-4	255us	30	255us	0.0	32.4us	2	32.4us	0.0	5.144900ms	101	5.144900ms	0.0	5.144900ms	101	5.144900ms	0.0	
90	381	5	16805	148	2	579004.0	0	656916.0	1	662629.0	3	725010.0	1	662629.0	1.7976931348623157E308	0.0	963us	120	963us	0.0	244.9us	30	244.9us	0.0	29.4us	2	29.4us	0.0	5.226ms	26	5.226ms	0.0	5.226ms	26	5.226ms	0.0	
91	387	6	17027	222	2	579004.0	0	656916.0	1	662629.0	3	725010.0	1	662629.0	1.7976931348623157E308	0.0	1.218800ms	120	1.218800ms	0.0	365.9us	30	365.9us	0.0	33.7us	2	33.7us	0.0	5.454100ms	101	5.454100ms	0.0	5.454100ms	101	5.454100ms	0.0	
92	393	5	17250	223	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	972.9us	120	972.9us	2.9943854957549995E-5	250.8us	30	250.8us	0.0	29.2us	2	29.2us	0.0	5.275400ms	101	5.275400ms	0.0	5.275400ms	101	5.275400ms	0.0	
93	399	6	17473	223	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	1.268600ms	120	1.268600ms	0.0	388.9us	30	388.9us	0.0	57.3us	2	57.3us	0.0	5.636100ms	101	5.636100ms	0.0	5.636100ms	101	5.636100ms	0.0	
94	406	6	17696	223	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	969.4us	120	969.4us	0.0	243.7us	30	243.7us	0.0	34.1us	2	34.1us	0.0	5.522200ms	101	5.522200ms	0.0	5.522200ms	101	5.522200ms	0.0	
95	412	6	17916	220	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	976.7us	120	976.7us	0.0	262.5us	30	262.5us	0.0	28.9us	2	28.9us	0.0	5.438700ms	101	5.438700ms	0.0	5.438700ms	101	5.438700ms	0.0	
96	418	6	18137	221	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	963.5us	120	963.5us	0.0	253.5us	30	253.5us	0.0	28.2us	2	28.2us	0.0	5.387300ms	101	5.387300ms	0.0	5.387300ms	101	5.387300ms	0.0	
97	424	6	18360	223	2	579004.0	0	656916.0	1	660248.0	3	725010.0	1	660248.0	1.7976931348623157E308	0.0	962.2us	120	962.2us	0.0	253.9us	30	253.9us	0.0	33.4us	2	33.4us	0.0	5.409800ms	101	5.409800ms	0.0	5.409800ms	101	5.409800ms	0.0	
98	430	6	18582	222	2	579004.0	0	656916.0	1	657540.0	3	725010.0	1	657540.0	1.7976931348623157E308	0.0	1.002700ms	120	1.002700ms	3.417907614512531E-5	285.9us	30	285.9us	0.0	29.1us	2	29.1us	0.0	5.646700ms	101	5.646700ms	0.0	5.646700ms	101	5.646700ms	0.0	
99	437	6	18804	222	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	998.7us	120	998.7us	8.35741024487191E-5	260.1us	30	260.1us	0.0	33.3us	2	33.3us	0.008048854498558633	5.551700ms	101	5.551700ms	0.0	5.551700ms	101	5.551700ms	0.0	
100	443	6	19027	223	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	1.236700ms	120	1.236700ms	0.0	245us	30	245us	0.0	28.2us	2	28.2us	0.0	5.719200ms	101	5.719200ms	0.0	5.719200ms	101	5.719200ms	0.0	
101	449	6	19250	223	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	942.1us	120	942.1us	0.0	224.1us	30	224.1us	0.0	33.3us	2	33.3us	0.0	5.623600ms	101	5.623600ms	0.0	5.623600ms	101	5.623600ms	0.0	
102	456	6	19379	129	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	1.070600ms	120	1.070600ms	0.0	259.5us	30	259.5us	0.0	33.2us	2	33.2us	0.0	5.656ms	7	5.656ms	0.0	5.656ms	7	5.656ms	0.0	
103	462	6	19602	223	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	1.002600ms	120	1.002600ms	0.0	246.6us	30	246.6us	0.0	32.4us	2	32.4us	0.0	5.66ms	101	5.66ms	0.0	5.66ms	101	5.66ms	0.0	
104	469	6	19825	223	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	969.3us	120	969.3us	0.0	241.8us	30	241.8us	0.0	33.9us	2	33.9us	0.0	5.902800ms	101	5.902800ms	0.0	5.902800ms	101	5.902800ms	0.0	
105	475	6	20048	223	2	579004.0	0	656916.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	933.2us	120	933.2us	0.0	212us	30	212us	0.0	29.3us	2	29.3us	0.0	5.768ms	101	5.768ms	0.0	5.768ms	101	5.768ms	0.0	
106	482	6	20269	221	2	579004.0	0	655102.0	1	657540.0	3	706185.0	1	657540.0	1.7976931348623157E308	0.0	988.9us	120	988.9us	2.3011567181597618E-5	263.7us	30	263.7us	0.0	29.2us	2	29.2us	0.0	5.840800ms	101	5.840800ms	0.0	5.840800ms	101	5.840800ms	0.0	
107	488	6	20490	221	2	579004.0	0	655102.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	955.3us	120	955.3us	2.5583475529311615E-5	233.4us	30	233.4us	0.0	29.9us	2	29.9us	0.0	5.865400ms	101	5.865400ms	0.0	5.865400ms	101	5.865400ms	0.0	
108	494	6	20713	223	2	579004.0	0	655102.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	1.055ms	120	1.055ms	0.0	283.5us	30	283.5us	0.0	29.6us	2	29.6us	0.0	5.806800ms	101	5.806800ms	0.0	5.806800ms	101	5.806800ms	0.0	
109	501	6	20936	223	2	579004.0	0	655102.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	1.026900ms	120	1.026900ms	0.0	256.8us	30	256.8us	0.0	29.8us	2	29.8us	0.0	5.900900ms	101	5.900900ms	0.0	5.900900ms	101	5.900900ms	0.0	
110	507	6	21158	222	2	579004.0	0	649823.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	6.715239255362751E-5	252.3us	30	252.3us	0.0	29.1us	2	29.1us	0.0	5.821600ms	101	5.821600ms	0.0	5.821600ms	101	5.821600ms	0.0	
111	515	7	21378	220	2	579004.0	0	649823.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	5.267600ms	120	5.267600ms	0.0	1.325400ms	30	1.325400ms	0.0	28.2us	2	28.2us	0.0	5.970600ms	101	5.970600ms	0.0	5.970600ms	101	5.970600ms	0.0	
112	522	6	21600	222	2	579004.0	0	649823.0	1	657540.0	3	704017.0	1	657540.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	255.1us	30	255.1us	0.0	27.4us	2	27.4us	0.0	5.962600ms	101	5.962600ms	0.0	5.962600ms	101	5.962600ms	0.0	
113	528	6	21823	223	2	579004.0	0	649823.0	1	657540.0	3	703923.0	1	657540.0	1.7976931348623157E308	0.0	953.5us	120	953.5us	1.1126625256679957E-6	231.6us	30	231.6us	0.0	27.8us	2	27.8us	0.0	5.833900ms	101	5.833900ms	0.0	5.833900ms	101	5.833900ms	0.0	
114	535	6	21948	125	2	579004.0	0	649823.0	1	657540.0	3	703923.0	1	657540.0	1.7976931348623157E308	0.0	1.203600ms	120	1.203600ms	0.0	350.5us	30	350.5us	0.0	36.8us	2	36.8us	0.0	6.089900ms	7	6.089900ms	0.0	6.089900ms	7	6.089900ms	0.0	
115	542	7	22171	223	2	579004.0	0	649823.0	1	657540.0	3	665694.0	1	657540.0	1.7976931348623157E308	0.0	955.6us	120	955.6us	4.525708067501697E-4	227.9us	30	227.9us	0.0	31.8us	2	31.8us	0.0	6.375ms	101	6.375ms	0.0	6.375ms	101	6.375ms	0.0	
116	549	6	22391	220	2	579004.0	0	649823.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	972.4us	120	972.4us	1.1032346193095751E-4	249.9us	30	249.9us	0.0	31.7us	2	31.7us	0.0	5.997700ms	101	5.997700ms	0.0	5.997700ms	101	5.997700ms	0.0	
117	556	7	22613	222	2	579004.0	0	649823.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	951.7us	120	951.7us	0.0	249us	30	249us	0.0	30us	2	30us	0.0	7.079200ms	101	7.079200ms	0.0	7.079200ms	101	7.079200ms	0.0	
118	563	6	22835	222	2	579004.0	0	649745.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	1.204400ms	120	1.204400ms	1.0002723818643608E-6	373.1us	30	373.1us	0.0	29.7us	2	29.7us	0.0	6.203600ms	101	6.203600ms	0.0	6.203600ms	101	6.203600ms	0.0	
119	570	7	23056	221	2	579004.0	0	649745.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	938.3us	120	938.3us	0.0	226.3us	30	226.3us	0.0	29.1us	2	29.1us	0.0	6.426ms	101	6.426ms	0.0	6.426ms	101	6.426ms	0.0	
120	577	6	23277	221	2	579004.0	0	649745.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	933.5us	120	933.5us	0.0	224.3us	30	224.3us	0.0	28.9us	2	28.9us	0.0	6.233400ms	101	6.233400ms	0.0	6.233400ms	101	6.233400ms	0.0	
121	584	7	23499	222	2	579004.0	0	649745.0	3	656881.0	1	657540.0	3	656881.0	1.7976931348623157E308	0.0	935.4us	120	935.4us	0.0	225.6us	30	225.6us	0.0	29.8us	2	29.8us	0.0	6.348800ms	101	6.348800ms	0.0	6.348800ms	101	6.348800ms	0.0	
122	592	7	23720	221	2	579004.0	0	649745.0	3	656626.0	1	657540.0	3	656626.0	1.7976931348623157E308	0.0	939us	120	939us	3.234984723260448E-6	224.9us	30	224.9us	0.0	31.4us	2	31.4us	0.0	6.950500ms	101	6.950500ms	0.0	6.950500ms	101	6.950500ms	0.0	
123	599	6	23943	223	2	579004.0	0	649745.0	3	656626.0	1	657540.0	3	656626.0	1.7976931348623157E308	0.0	963.1us	120	963.1us	0.0	250.6us	30	250.6us	0.0	36.8us	2	36.8us	0.0	6.302700ms	101	6.302700ms	0.0	6.302700ms	101	6.302700ms	0.0	
124	606	7	24166	223	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	1.051500ms	120	1.051500ms	4.756828407855111E-5	256.5us	30	256.5us	0.0	29.1us	2	29.1us	0.0	6.502300ms	101	6.502300ms	0.0	6.502300ms	101	6.502300ms	0.0	
125	613	7	24388	222	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	962.6us	120	962.6us	0.0	251.3us	30	251.3us	0.0	28.8us	2	28.8us	0.0	6.614600ms	101	6.614600ms	0.0	6.614600ms	101	6.614600ms	0.0	
126	620	6	24517	129	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	943.8us	120	943.8us	0.0	222.3us	30	222.3us	0.0	73.8us	2	73.8us	0.0	6.223100ms	7	6.223100ms	0.0	6.223100ms	7	6.223100ms	0.0	
127	627	7	24740	223	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	972.3us	120	972.3us	0.0	251.6us	30	251.6us	0.0	32.7us	2	32.7us	0.0	6.503300ms	101	6.503300ms	0.0	6.503300ms	101	6.503300ms	0.0	
128	634	7	24962	222	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	0.0	256.6us	30	256.6us	0.0	29us	2	29us	0.0	6.445800ms	101	6.445800ms	0.0	6.445800ms	101	6.445800ms	0.0	
129	642	7	25185	223	2	579004.0	0	648409.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	1.427500ms	120	1.427500ms	0.0	410.7us	30	410.7us	0.0	73.5us	2	73.5us	0.0	6.811700ms	101	6.811700ms	0.0	6.811700ms	101	6.811700ms	0.0	
130	650	7	25406	221	2	579004.0	0	639264.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	1.046100ms	120	1.046100ms	1.1753127012939883E-4	266.5us	30	266.5us	0.0	28.5us	2	28.5us	0.0	7.075400ms	101	7.075400ms	0.0	7.075400ms	101	7.075400ms	0.0	
131	657	7	25627	221	2	579004.0	0	639264.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	975.3us	120	975.3us	0.0	247.4us	30	247.4us	0.0	29.4us	2	29.4us	0.0	7.060800ms	101	7.060800ms	0.0	7.060800ms	101	7.060800ms	0.0	
132	666	8	25849	222	2	579004.0	0	639264.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	957.9us	120	957.9us	0.0	234.8us	30	234.8us	0.0	29.9us	2	29.9us	0.0	7.390900ms	101	7.390900ms	0.0	7.390900ms	101	7.390900ms	0.0	
133	674	8	26065	216	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	969.8us	120	969.8us	3.995480218918397E-5	253.2us	30	253.2us	0.0	30.8us	2	30.8us	0.0	7.317500ms	101	7.317500ms	0.0	7.317500ms	101	7.317500ms	0.0	
134	682	8	26288	223	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	969.4us	120	969.4us	0.0	260.1us	30	260.1us	0.0	29.2us	2	29.2us	0.0	7.35ms	101	7.35ms	0.0	7.35ms	101	7.35ms	0.0	
135	689	7	26511	223	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	954.7us	120	954.7us	0.0	251.9us	30	251.9us	0.0	28.6us	2	28.6us	0.0	7.130900ms	101	7.130900ms	0.0	7.130900ms	101	7.130900ms	0.0	
136	697	7	26734	223	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	1.339100ms	120	1.339100ms	0.0	300.6us	30	300.6us	0.0	28.3us	2	28.3us	0.0	7.105400ms	101	7.105400ms	0.0	7.105400ms	101	7.105400ms	0.0	
137	705	7	26956	222	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	968.5us	120	968.5us	0.0	250.3us	30	250.3us	0.0	32.2us	2	32.2us	0.0	7.217200ms	101	7.217200ms	0.0	7.217200ms	101	7.217200ms	0.0	
138	713	7	27084	128	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	934.2us	120	934.2us	0.0	227.5us	30	227.5us	0.0	30.3us	2	30.3us	0.0	7.181800ms	7	7.181800ms	0.0	7.181800ms	7	7.181800ms	0.0	
139	721	7	27307	223	2	579004.0	0	636199.0	3	654228.0	1	657540.0	3	654228.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	0.0	260.9us	30	260.9us	0.0	28.1us	2	28.1us	0.0	7.206200ms	101	7.206200ms	0.0	7.206200ms	101	7.206200ms	0.0	
140	729	8	27529	222	2	579004.0	0	636199.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	957.6us	120	957.6us	1.7464083300381774E-5	236.5us	30	236.5us	0.0	30us	2	30us	0.0	7.415800ms	101	7.415800ms	0.0	7.415800ms	101	7.415800ms	0.0	
141	737	8	27752	223	2	579004.0	0	636199.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	0.0	245.6us	30	245.6us	0.0	28.5us	2	28.5us	0.0	7.59ms	101	7.59ms	0.0	7.59ms	101	7.59ms	0.0	
142	745	8	27975	223	2	579004.0	0	636199.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	963.6us	120	963.6us	0.0	247.6us	30	247.6us	0.0	29.1us	2	29.1us	0.0	7.425600ms	101	7.425600ms	0.0	7.425600ms	101	7.425600ms	0.0	
143	753	8	28198	223	2	579004.0	0	630658.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	1.165200ms	120	1.165200ms	7.25794916370509E-5	251.1us	30	251.1us	0.0	79.7us	2	79.7us	0.0	7.270200ms	101	7.270200ms	0.0	7.270200ms	101	7.270200ms	0.0	
144	762	8	28421	223	2	579004.0	0	630658.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	1.086ms	120	1.086ms	0.0	259.6us	30	259.6us	0.0	29.9us	2	29.9us	0.0	7.43ms	101	7.43ms	0.0	7.43ms	101	7.43ms	0.0	
145	770	8	28640	219	2	579004.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	955.9us	120	955.9us	3.8055491248822905E-5	237.6us	30	237.6us	0.0	28.9us	2	28.9us	0.0	7.637800ms	101	7.637800ms	0.0	7.637800ms	101	7.637800ms	0.0	
146	778	8	28862	222	2	579004.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	953.6us	120	953.6us	0.0	247.3us	30	247.3us	0.0	27.7us	2	27.7us	0.0	7.438500ms	101	7.438500ms	0.0	7.438500ms	101	7.438500ms	0.0	
147	786	8	29084	222	2	577497.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	960.8us	120	960.8us	2.1689545034806836E-5	243.7us	30	243.7us	8.675818013922735E-5	29.5us	2	29.5us	0.0	7.541600ms	101	7.541600ms	0.0	7.541600ms	101	7.541600ms	0.0	
148	794	8	29306	222	2	577497.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	972.1us	120	972.1us	0.0	257.4us	30	257.4us	0.0	28.9us	2	28.9us	0.0	7.775900ms	101	7.775900ms	0.0	7.775900ms	101	7.775900ms	0.0	
149	803	8	29529	223	2	577497.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	960.4us	120	960.4us	0.0	248.8us	30	248.8us	0.0	33.2us	2	33.2us	0.0	8.217ms	101	8.217ms	0.0	8.217ms	101	8.217ms	0.0	
150	812	8	29653	124	2	577497.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	0.0	244.9us	30	244.9us	0.0	30.2us	2	30.2us	0.0	7.791ms	7	7.791ms	0.0	7.791ms	7	7.791ms	0.0	
151	820	8	29875	222	2	577497.0	0	627778.0	3	654228.0	1	656162.0	3	654228.0	1.7976931348623157E308	0.0	1.223700ms	120	1.223700ms	0.0	266.7us	30	266.7us	0.0	28.8us	2	28.8us	0.0	7.759500ms	101	7.759500ms	0.0	7.759500ms	101	7.759500ms	0.0	
152	829	8	30098	223	2	577497.0	0	627778.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	939.7us	120	939.7us	2.0066182843058352E-5	238.1us	30	238.1us	0.0	34.1us	2	34.1us	0.0	7.840900ms	101	7.840900ms	0.0	7.840900ms	101	7.840900ms	0.0	
153	837	8	30321	223	2	577497.0	0	627778.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	959.8us	120	959.8us	0.0	250.1us	30	250.1us	0.0	32.4us	2	32.4us	0.0	7.896100ms	101	7.896100ms	0.0	7.896100ms	101	7.896100ms	0.0	
154	846	8	30544	223	2	577497.0	0	627778.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	956.2us	120	956.2us	0.0	249us	30	249us	0.0	31.1us	2	31.1us	0.0	7.793400ms	101	7.793400ms	0.0	7.793400ms	101	7.793400ms	0.0	
155	854	8	30759	215	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	1.150700ms	120	1.150700ms	2.146459417182537E-5	260.1us	30	260.1us	0.0	32.8us	2	32.8us	0.0	7.915ms	101	7.915ms	0.0	7.915ms	101	7.915ms	0.0	
156	863	8	30980	221	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	958.7us	120	958.7us	0.0	249.2us	30	249.2us	0.0	28.1us	2	28.1us	0.0	8.007700ms	101	8.007700ms	0.0	8.007700ms	101	8.007700ms	0.0	
157	872	8	31200	220	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	955.4us	120	955.4us	0.0	240.7us	30	240.7us	0.0	31us	2	31us	0.0	8.237ms	101	8.237ms	0.0	8.237ms	101	8.237ms	0.0	
158	880	8	31419	219	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	966.4us	120	966.4us	0.0	249.5us	30	249.5us	0.0	34.4us	2	34.4us	0.0	7.904300ms	101	7.904300ms	0.0	7.904300ms	101	7.904300ms	0.0	
159	889	8	31642	223	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	940.1us	120	940.1us	0.0	229.9us	30	229.9us	0.0	29.3us	2	29.3us	0.0	7.999400ms	101	7.999400ms	0.0	7.999400ms	101	7.999400ms	0.0	
160	898	8	31865	223	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	1.203100ms	120	1.203100ms	0.0	281.4us	30	281.4us	0.0	29.5us	2	29.5us	0.0	8.135700ms	101	8.135700ms	0.0	8.135700ms	101	8.135700ms	0.0	
161	907	9	32087	222	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	964.5us	120	964.5us	0.0	251.6us	30	251.6us	0.0	32.6us	2	32.6us	0.0	8.52ms	101	8.52ms	0.0	8.52ms	101	8.52ms	0.0	
162	915	8	32213	126	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	966.5us	120	966.5us	0.0	246.5us	30	246.5us	0.0	30us	2	30us	0.0	7.938200ms	7	7.938200ms	0.0	7.938200ms	7	7.938200ms	0.0	
163	924	8	32436	223	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	944.7us	120	944.7us	0.0	226us	30	226us	0.0	28.2us	2	28.2us	0.0	8.218800ms	101	8.218800ms	0.0	8.218800ms	101	8.218800ms	0.0	
164	933	8	32657	221	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	979us	120	979us	0.0	264.8us	30	264.8us	0.0	28.7us	2	28.7us	0.0	8.280200ms	101	8.280200ms	0.0	8.280200ms	101	8.280200ms	0.0	
165	942	8	32878	221	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	947.9us	120	947.9us	0.0	224.4us	30	224.4us	0.0	28.2us	2	28.2us	0.0	8.172500ms	101	8.172500ms	0.0	8.172500ms	101	8.172500ms	0.0	
166	951	9	33100	222	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	1.310200ms	120	1.310200ms	0.0	413.5us	30	413.5us	0.0	57.4us	2	57.4us	0.0	8.598400ms	101	8.598400ms	0.0	8.598400ms	101	8.598400ms	0.0	
167	960	9	33320	220	2	577497.0	0	626161.0	3	654228.0	1	654582.0	3	654228.0	1.7976931348623157E308	0.0	968.1us	120	968.1us	0.0	249.7us	30	249.7us	0.0	28.9us	2	28.9us	0.0	8.416600ms	101	8.416600ms	0.0	8.416600ms	101	8.416600ms	0.0	
