"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	49	2	1040	48	0	1237758.0	null	null	null	null	0	1237758.0	0	1237758.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	2.310100ms	18	2.310100ms	1.4448895781282722E-5	2.310100ms	18	2.310100ms	1.4448895781282722E-5	
21	52	3	1102	62	0	1232889.0	null	null	null	null	0	1232889.0	0	1232889.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	1.2369213480180053E-4	258.5us	30	258.5us	1.2369213480180053E-4	0s	0	0s	0.0	2.548100ms	32	2.548100ms	6.993491457944062E-6	2.548100ms	32	2.548100ms	6.993491457944062E-6	
22	55	3	1219	117	0	1201561.0	null	null	null	null	0	1201561.0	0	1201561.0	1.7976931348623157E308	0.0	235.1us	30	235.1us	8.26178199424991E-4	235.1us	30	235.1us	8.26178199424991E-4	0s	0	0s	0.0	2.517900ms	87	2.517900ms	7.3651884071601614E-6	2.517900ms	87	2.517900ms	7.3651884071601614E-6	
23	58	3	1350	131	0	1201561.0	null	null	null	null	0	1201561.0	0	1201561.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	2.686200ms	101	2.686200ms	0.0	2.686200ms	101	2.686200ms	0.0	
24	61	3	1405	55	0	1191368.0	null	null	null	null	0	1191368.0	0	1191368.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	2.785300ms	25	2.785300ms	3.3932526105624473E-4	2.785300ms	25	2.785300ms	3.3932526105624473E-4	
25	65	3	1488	83	0	1186092.0	null	null	null	null	0	1186092.0	0	1186092.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	2.889900ms	53	2.889900ms	8.35570284003935E-5	2.889900ms	53	2.889900ms	8.35570284003935E-5	
26	68	3	1619	131	0	1185116.0	null	null	null	null	0	1185116.0	0	1185116.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	2.794100ms	101	2.794100ms	8.147231695883754E-6	2.794100ms	101	2.794100ms	8.147231695883754E-6	
27	71	3	1656	37	0	1184704.0	null	null	null	null	0	1184704.0	0	1184704.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	2.543ms	7	2.543ms	4.966361339915031E-5	2.543ms	7	2.543ms	4.966361339915031E-5	
28	75	3	1731	75	0	1171359.0	null	null	null	null	0	1171359.0	0	1171359.0	1.7976931348623157E308	0.0	264us	30	264us	0.0	264us	30	264us	0.0	0s	0	0s	0.0	2.730900ms	45	2.730900ms	2.503203800743092E-4	2.730900ms	45	2.730900ms	2.503203800743092E-4	
29	78	3	1811	80	0	1160612.0	null	null	null	null	0	1160612.0	0	1160612.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	2.769900ms	50	2.769900ms	1.834962637415183E-4	2.769900ms	50	2.769900ms	1.834962637415183E-4	
30	81	3	1847	36	0	1149530.0	null	null	null	null	0	1149530.0	0	1149530.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	2.3066157540992208E-4	263.1us	30	263.1us	2.3066157540992208E-4	0s	0	0s	0.0	2.791800ms	6	2.791800ms	4.4114656750058695E-4	2.791800ms	6	2.791800ms	4.4114656750058695E-4	
31	85	3	1978	131	0	1149530.0	null	null	null	null	0	1149530.0	0	1149530.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	2.929900ms	101	2.929900ms	0.0	2.929900ms	101	2.929900ms	0.0	
32	88	3	2032	54	0	1105956.0	null	null	null	null	0	1105956.0	0	1105956.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	2.804200ms	24	2.804200ms	0.0015794136154196337	2.804200ms	24	2.804200ms	0.0015794136154196337	
33	92	3	2163	131	0	1105956.0	null	null	null	null	0	1105956.0	0	1105956.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	3.018800ms	101	3.018800ms	0.0	3.018800ms	101	3.018800ms	0.0	
34	95	3	2242	79	0	1099630.0	null	null	null	null	0	1099630.0	0	1099630.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	2.888100ms	49	2.888100ms	1.167334331712351E-4	2.888100ms	49	2.888100ms	1.167334331712351E-4	
35	99	3	2275	33	0	1098429.0	null	null	null	null	0	1098429.0	0	1098429.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	2.826300ms	3	2.826300ms	3.640618511074889E-4	2.826300ms	3	2.826300ms	3.640618511074889E-4	
36	102	3	2346	71	0	1097217.0	null	null	null	null	0	1097217.0	0	1097217.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	2.989900ms	41	2.989900ms	2.6912049490460042E-5	2.989900ms	41	2.989900ms	2.6912049490460042E-5	
37	106	3	2408	62	0	1096397.0	null	null	null	null	0	1096397.0	0	1096397.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	3.206100ms	32	3.206100ms	2.335454153553837E-5	3.206100ms	32	3.206100ms	2.335454153553837E-5	
38	110	3	2489	81	0	1092071.0	null	null	null	null	0	1092071.0	0	1092071.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	3.059100ms	51	3.059100ms	7.736570732295428E-5	3.059100ms	51	3.059100ms	7.736570732295428E-5	
39	114	3	2620	131	0	1092071.0	null	null	null	null	0	1092071.0	0	1092071.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	3.208300ms	101	3.208300ms	0.0	3.208300ms	101	3.208300ms	0.0	
40	117	3	2668	48	0	1070082.0	null	null	null	null	0	1070082.0	0	1070082.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	2.2530299261283397E-4	263.1us	30	263.1us	2.2530299261283397E-4	0s	0	0s	0.0	3.268700ms	18	3.268700ms	7.48170728419268E-4	3.268700ms	18	3.268700ms	7.48170728419268E-4	
41	121	3	2785	117	0	1041876.0	null	null	null	null	0	1041876.0	0	1041876.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	3.262400ms	87	3.262400ms	3.029738810219439E-4	3.262400ms	87	3.262400ms	3.029738810219439E-4	
42	125	3	2848	63	0	1040197.0	null	null	null	null	0	1040197.0	0	1040197.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	3.256200ms	33	3.256200ms	4.8833822718622834E-5	3.256200ms	33	3.256200ms	4.8833822718622834E-5	
43	129	3	2914	66	0	1039484.0	null	null	null	null	0	1039484.0	0	1039484.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	3.185400ms	36	3.185400ms	1.9040196766147616E-5	3.185400ms	36	3.185400ms	1.9040196766147616E-5	
44	134	5	2969	55	0	1018259.0	null	null	null	null	0	1018259.0	0	1018259.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	4.462100ms	25	4.462100ms	8.167513881887567E-4	4.462100ms	25	4.462100ms	8.167513881887567E-4	
45	138	3	3002	33	0	1006225.0	null	null	null	null	0	1006225.0	0	1006225.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	3.269700ms	3	3.269700ms	0.003939403760078064	3.269700ms	3	3.269700ms	0.003939403760078064	
46	142	4	3133	131	0	1006225.0	null	null	null	null	0	1006225.0	0	1006225.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	3.448400ms	101	3.448400ms	0.0	3.448400ms	101	3.448400ms	0.0	
47	146	3	3218	85	0	1001425.0	null	null	null	null	0	1001425.0	0	1001425.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	3.406200ms	55	3.406200ms	8.673281549626291E-5	3.406200ms	55	3.406200ms	8.673281549626291E-5	
48	150	4	3349	131	0	1001425.0	null	null	null	null	0	1001425.0	0	1001425.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	3.569500ms	101	3.569500ms	0.0	3.569500ms	101	3.569500ms	0.0	
49	154	3	3392	43	0	1001099.0	null	null	null	null	0	1001099.0	0	1001099.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	3.273500ms	13	3.273500ms	2.5041239310907848E-5	3.273500ms	13	3.273500ms	2.5041239310907848E-5	
50	158	4	3455	63	0	1001099.0	null	null	null	null	0	1001099.0	0	1001099.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	3.449900ms	33	3.449900ms	0.0	3.449900ms	33	3.449900ms	0.0	
51	162	4	3490	35	0	998777.0	null	null	null	null	0	998777.0	0	998777.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	3.509600ms	5	3.509600ms	4.638901846870214E-4	3.509600ms	5	3.509600ms	4.638901846870214E-4	
52	167	4	3621	131	0	998777.0	null	null	null	null	0	998777.0	0	998777.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	4.074800ms	101	4.074800ms	0.0	4.074800ms	101	4.074800ms	0.0	
53	171	4	3683	62	0	982467.0	null	null	null	null	0	982467.0	0	982467.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	3.609400ms	32	3.609400ms	5.103116111003746E-4	3.609400ms	32	3.609400ms	5.103116111003746E-4	
54	175	4	3723	40	0	974613.0	null	null	null	null	0	974613.0	0	974613.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	3.559ms	10	3.559ms	7.994161635963337E-4	3.559ms	10	3.559ms	7.994161635963337E-4	
55	179	4	3854	131	0	974613.0	null	null	null	null	0	974613.0	0	974613.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	3.834200ms	101	3.834200ms	0.0	3.834200ms	101	3.834200ms	0.0	
56	184	4	3965	111	0	932062.0	null	null	null	null	0	932062.0	0	932062.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	3.728100ms	81	3.728100ms	5.390046999725237E-4	3.728100ms	81	3.728100ms	5.390046999725237E-4	
57	188	4	4088	123	0	908847.0	null	null	null	null	0	908847.0	0	908847.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	1.4444281915722742E-5	231.2us	30	231.2us	1.4444281915722742E-5	0s	0	0s	0.0	3.760800ms	93	3.760800ms	2.6327336247394865E-4	3.760800ms	93	3.760800ms	2.6327336247394865E-4	
58	192	4	4131	43	0	900555.0	null	null	null	null	0	900555.0	0	900555.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	3.774300ms	13	3.774300ms	7.018190672865192E-4	3.774300ms	13	3.774300ms	7.018190672865192E-4	
59	197	4	4214	83	0	899896.0	null	null	null	null	0	899896.0	0	899896.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	3.734900ms	53	3.734900ms	1.3806999310593249E-5	3.734900ms	53	3.734900ms	1.3806999310593249E-5	
60	201	4	4345	131	0	899896.0	null	null	null	null	0	899896.0	0	899896.0	1.7976931348623157E308	0.0	250.9us	30	250.9us	0.0	250.9us	30	250.9us	0.0	0s	0	0s	0.0	3.903800ms	101	3.903800ms	0.0	3.903800ms	101	3.903800ms	0.0	
61	205	4	4476	131	0	899896.0	null	null	null	null	0	899896.0	0	899896.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	3.868200ms	101	3.868200ms	0.0	3.868200ms	101	3.868200ms	0.0	
62	211	5	4582	106	0	899012.0	null	null	null	null	0	899012.0	0	899012.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	4.527800ms	76	4.527800ms	1.2925470218079274E-5	4.527800ms	76	4.527800ms	1.2925470218079274E-5	
63	215	4	4641	59	0	883074.0	null	null	null	null	0	883074.0	0	883074.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	3.834200ms	29	3.834200ms	6.113224371827635E-4	3.834200ms	29	3.834200ms	6.113224371827635E-4	
64	220	4	4729	88	0	880834.0	null	null	null	null	0	880834.0	0	880834.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	4.036800ms	58	4.036800ms	4.3734375211105734E-5	4.036800ms	58	4.036800ms	4.3734375211105734E-5	
65	224	4	4798	69	0	875156.0	null	null	null	null	0	875156.0	0	875156.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	3.890200ms	39	3.890200ms	1.6528624416149254E-4	3.890200ms	39	3.890200ms	1.6528624416149254E-4	
66	229	4	4854	56	0	872899.0	null	null	null	null	0	872899.0	0	872899.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	3.963400ms	26	3.963400ms	9.919110685145351E-5	3.963400ms	26	3.963400ms	9.919110685145351E-5	
67	233	4	4985	131	0	872899.0	null	null	null	null	0	872899.0	0	872899.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	4.097900ms	101	4.097900ms	0.0	4.097900ms	101	4.097900ms	0.0	
68	238	4	5048	63	0	872267.0	null	null	null	null	0	872267.0	0	872267.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	3.961600ms	33	3.961600ms	2.1940127267319333E-5	3.961600ms	33	3.961600ms	2.1940127267319333E-5	
69	242	4	5139	91	0	871897.0	null	null	null	null	0	871897.0	0	871897.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	4.101400ms	61	4.101400ms	6.953804019288194E-6	4.101400ms	61	4.101400ms	6.953804019288194E-6	
70	247	4	5270	131	0	871897.0	null	null	null	null	0	871897.0	0	871897.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	4.211400ms	101	4.211400ms	0.0	4.211400ms	101	4.211400ms	0.0	
71	252	4	5401	131	0	871897.0	null	null	null	null	0	871897.0	0	871897.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	4.138800ms	101	4.138800ms	0.0	4.138800ms	101	4.138800ms	0.0	
72	257	5	5507	106	0	870497.0	null	null	null	null	0	870497.0	0	870497.0	1.7976931348623157E308	0.0	264.8us	30	264.8us	0.0	264.8us	30	264.8us	0.0	0s	0	0s	0.0	4.738400ms	76	4.738400ms	2.112755592871478E-5	4.738400ms	76	4.738400ms	2.112755592871478E-5	
73	262	5	5559	52	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	4.409ms	22	4.409ms	1.3163848823247927E-4	4.409ms	22	4.409ms	1.3163848823247927E-4	
74	267	5	5690	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	4.580500ms	101	4.580500ms	0.0	4.580500ms	101	4.580500ms	0.0	
75	273	5	5821	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	4.537900ms	101	4.537900ms	0.0	4.537900ms	101	4.537900ms	0.0	
76	278	5	5952	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	4.761900ms	101	4.761900ms	0.0	4.761900ms	101	4.761900ms	0.0	
77	283	5	6083	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	4.675700ms	101	4.675700ms	0.0	4.675700ms	101	4.675700ms	0.0	
78	289	5	6214	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	4.918900ms	101	4.918900ms	0.0	4.918900ms	101	4.918900ms	0.0	
79	294	5	6284	70	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	4.534800ms	40	4.534800ms	0.0	4.534800ms	40	4.534800ms	0.0	
80	299	5	6415	131	0	867976.0	null	null	null	null	0	867976.0	0	867976.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	4.711100ms	101	4.711100ms	0.0	4.711100ms	101	4.711100ms	0.0	
81	304	5	6478	63	0	864651.0	null	null	null	null	0	864651.0	0	864651.0	1.7976931348623157E308	0.0	251.1us	30	251.1us	0.0	251.1us	30	251.1us	0.0	0s	0	0s	0.0	4.776500ms	33	4.776500ms	1.1608336608106023E-4	4.776500ms	33	4.776500ms	1.1608336608106023E-4	
82	310	5	6541	63	0	857359.0	null	null	null	null	0	857359.0	0	857359.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	4.690800ms	33	4.690800ms	2.555594071708672E-4	4.690800ms	33	4.690800ms	2.555594071708672E-4	
83	315	5	6672	131	0	857359.0	null	null	null	null	0	857359.0	0	857359.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	5.059700ms	101	5.059700ms	0.0	5.059700ms	101	5.059700ms	0.0	
84	321	5	6737	65	0	855393.0	null	null	null	null	0	855393.0	0	855393.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	4.995400ms	35	4.995400ms	6.551681217719731E-5	4.995400ms	35	4.995400ms	6.551681217719731E-5	
85	327	6	6868	131	0	855393.0	null	null	null	null	0	855393.0	0	855393.0	1.7976931348623157E308	0.0	360.7us	30	360.7us	0.0	360.7us	30	360.7us	0.0	0s	0	0s	0.0	4.902100ms	101	4.902100ms	0.0	4.902100ms	101	4.902100ms	0.0	
