"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	1	3233	283	0	1066471.0	2	1068695.0	4	1096853.0	1	1244969.0	5	1168347.0	1.7976931348623157E308	0.0	3.915700ms	300	3.915700ms	7.951792147124641E-4	424.1us	30	424.1us	5.321508032751628E-4	229.2us	5	229.2us	0.026529282033148683	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3523	290	0	1033343.0	4	1038011.0	2	1060972.0	1	1244969.0	8	1140962.0	1.7976931348623157E308	0.0	3.635400ms	300	3.635400ms	4.1088611524815315E-4	404.7us	30	404.7us	0.0010354399385137196	114.6us	5	114.6us	0.0074908951634061974	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3820	297	0	1013014.0	4	1024370.0	2	1050744.0	1	1215680.0	9	1074044.0	1.7976931348623157E308	0.0	3.56ms	300	3.56ms	3.199480272191931E-4	408.8us	30	408.8us	6.557680589439655E-4	140.6us	5	140.6us	0.03923250799956899	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	0	4114	294	4	1008175.0	0	1012664.0	2	1050021.0	1	1193351.0	7	1066458.0	1.7976931348623157E308	0.0	3.851800ms	300	3.851800ms	3.2561896592651777E-4	425.9us	30	425.9us	1.1516787198069995E-5	190.8us	5	190.8us	0.002564909546832528	0s	0	0s	0.0	0s	0	0s	0.0	
16	15	0	4411	297	0	967815.0	4	1008175.0	7	1027009.0	1	1165648.0	6	1062069.0	1.7976931348623157E308	0.0	3.855300ms	300	3.855300ms	5.765468762296684E-4	425.2us	30	425.2us	0.0	222.7us	5	222.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	16	0	4706	295	0	965327.0	4	1008175.0	7	1018398.0	1	1165648.0	6	1049317.0	1.7976931348623157E308	0.0	3.655800ms	300	3.655800ms	1.514079289665356E-4	413.3us	30	413.3us	8.56913080840164E-5	128.6us	5	128.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	17	0	5001	295	0	947494.0	4	1008175.0	7	1018398.0	1	1128830.0	6	1049317.0	1.7976931348623157E308	0.0	3.650900ms	300	3.650900ms	2.500238852857539E-4	413us	30	413us	6.157844267624668E-4	114us	5	114us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	18	1	5295	294	0	945743.0	7	1002157.0	4	1008175.0	3	1120414.0	6	1049317.0	1.7976931348623157E308	0.0	3.930800ms	300	3.930800ms	1.7883365205622798E-4	425.9us	30	425.9us	6.160109369206154E-5	194.3us	5	194.3us	0.0017924753948778793	0s	0	0s	0.0	0s	0	0s	0.0	
20	19	0	5586	291	0	945743.0	7	1002157.0	4	1008175.0	1	1107338.0	5	1032020.0	1.7976931348623157E308	0.0	3.555400ms	300	3.555400ms	2.5994415801276744E-4	263.5us	30	263.5us	0.0	116.5us	5	116.5us	0.01306497774837998	0s	0	0s	0.0	0s	0	0s	0.0	
21	23	3	5934	348	0	887798.0	4	975386.0	8	980458.0	3	1059736.0	9	1015995.0	1.7976931348623157E308	0.0	3.696500ms	300	3.696500ms	7.987015087521439E-4	403.3us	30	403.3us	0.00168768836205437	105.1us	5	105.1us	0.0	2.655900ms	63	2.655900ms	1.7787308203414965E-4	2.655900ms	63	2.655900ms	1.7787308203414965E-4	
22	24	0	6220	286	0	885390.0	2	953910.0	8	962291.0	1	1048634.0	7	1002157.0	1.7976931348623157E308	0.0	3.994ms	300	3.994ms	4.1065417189578937E-4	432.9us	30	432.9us	9.041095684679072E-5	144us	5	144us	0.006242850660456867	0s	0	0s	0.0	0s	0	0s	0.0	
23	24	0	6508	288	0	885390.0	3	910010.0	8	934747.0	1	1048634.0	9	970902.0	1.7976931348623157E308	0.0	3.658600ms	300	3.658600ms	3.002638923933372E-4	409.9us	30	409.9us	0.0	129.7us	5	129.7us	0.02055490322651248	0s	0	0s	0.0	0s	0	0s	0.0	
24	28	3	6853	345	0	875558.0	6	895013.0	3	910010.0	1	1048634.0	9	958253.0	1.7976931348623157E308	0.0	3.888800ms	300	3.888800ms	2.420267697505881E-4	408.7us	30	408.7us	3.4992866940084893E-4	104.2us	5	104.2us	0.025780030675850173	2.757100ms	53	2.757100ms	1.157149168035424E-5	2.757100ms	53	2.757100ms	1.157149168035424E-5	
25	31	2	7146	293	0	868643.0	6	891898.0	8	900676.0	1	1048634.0	9	953098.0	1.7976931348623157E308	0.0	19.861800ms	300	19.861800ms	1.2769324172573186E-4	1.906500ms	30	1.906500ms	2.6326068632803365E-4	162.3us	5	162.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	32	0	7437	291	0	868643.0	6	891898.0	8	900676.0	5	1016090.0	2	938975.0	1.7976931348623157E308	0.0	3.527300ms	300	3.527300ms	1.5223806538675535E-4	377us	30	377us	0.0	112.1us	5	112.1us	0.01667559892202617	0s	0	0s	0.0	0s	0	0s	0.0	
27	35	3	7752	315	0	867166.0	6	868592.0	8	900676.0	5	992968.0	1	929133.0	1.7976931348623157E308	0.0	3.601400ms	300	3.601400ms	2.4023649042788605E-4	399us	30	399us	0.0	98.1us	5	98.1us	0.0	2.807400ms	34	2.807400ms	5.0010391461842357E-5	2.807400ms	34	2.807400ms	5.0010391461842357E-5	
28	39	3	8046	294	0	864670.0	6	868592.0	8	876080.0	5	992449.0	2	921632.0	1.7976931348623157E308	0.0	3.884ms	300	3.884ms	2.4367751770824878E-4	417.9us	30	417.9us	5.4075378383318845E-5	113.9us	5	113.9us	0.0	2.716300ms	2	2.716300ms	6.290606412151512E-4	2.716300ms	2	2.716300ms	6.290606412151512E-4	
29	40	0	8339	293	6	863195.0	0	864670.0	8	876080.0	5	992449.0	2	909016.0	1.7976931348623157E308	0.0	3.891700ms	300	3.891700ms	1.6996944092296536E-4	409us	30	409us	0.0	192.6us	5	192.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	41	1	8635	296	6	856364.0	0	864670.0	3	869500.0	5	992449.0	2	907762.0	1.7976931348623157E308	0.0	3.733800ms	300	3.733800ms	9.329384542849261E-5	420.2us	30	420.2us	2.637874408447686E-4	178.1us	5	178.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	42	0	8918	283	6	856364.0	0	864670.0	3	869500.0	5	992449.0	2	907762.0	1.7976931348623157E308	0.0	3.578700ms	300	3.578700ms	6.2132834139957035E-6	400.4us	30	400.4us	0.0	170.4us	5	170.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	46	3	9237	319	6	819528.0	8	840446.0	3	854997.0	5	990396.0	1	894343.0	1.7976931348623157E308	0.0	3.828600ms	300	3.828600ms	6.232316056170984E-4	453.2us	30	453.2us	0.001228029969149406	154.2us	5	154.2us	0.0	2.860600ms	25	2.860600ms	2.56386303020677E-4	2.860600ms	25	2.860600ms	2.56386303020677E-4	
33	47	0	9525	288	6	819528.0	8	840446.0	3	846940.0	5	990396.0	9	879037.0	1.7976931348623157E308	0.0	3.894500ms	300	3.894500ms	1.3867380398570274E-4	422.4us	30	422.4us	0.0	158.1us	5	158.1us	0.006743998370741311	0s	0	0s	0.0	0s	0	0s	0.0	
34	51	4	9854	329	6	814702.0	8	840446.0	3	846940.0	5	990396.0	9	879037.0	1.7976931348623157E308	0.0	3.691500ms	300	3.691500ms	0.0	431.6us	30	431.6us	0.0	101.9us	5	101.9us	0.0	3.027400ms	41	3.027400ms	1.436281824088644E-4	3.027400ms	41	3.027400ms	1.436281824088644E-4	
35	55	4	10176	322	6	812915.0	8	840446.0	3	841495.0	5	990396.0	9	879037.0	1.7976931348623157E308	0.0	3.886800ms	300	3.886800ms	4.372409221265213E-5	418.9us	30	418.9us	0.0	173.5us	5	173.5us	0.0	3.104300ms	35	3.104300ms	6.266971586806415E-5	3.104300ms	35	3.104300ms	6.266971586806415E-5	
36	59	4	10567	391	6	790772.0	8	823041.0	3	841495.0	5	990396.0	9	879037.0	1.7976931348623157E308	0.0	3.927900ms	300	3.927900ms	1.637045325972834E-4	423.3us	30	423.3us	7.640542362773154E-4	156.5us	5	156.5us	0.0	3.222800ms	94	3.222800ms	4.7007086789451133E-5	3.222800ms	94	3.222800ms	4.7007086789451133E-5	
37	60	0	10855	288	6	790772.0	8	823041.0	3	835715.0	5	990396.0	9	878238.0	1.7976931348623157E308	0.0	3.710400ms	300	3.710400ms	2.961752034952192E-5	421.4us	30	421.4us	0.0	174.3us	5	174.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	64	4	11196	341	6	784509.0	8	823041.0	3	835715.0	5	990396.0	9	876013.0	1.7976931348623157E308	0.0	3.55ms	300	3.55ms	8.18842019660145E-5	412.3us	30	412.3us	2.2556911361677848E-4	96.7us	5	96.7us	0.0	3.241900ms	52	3.241900ms	2.232482454341523E-5	3.241900ms	52	3.241900ms	2.232482454341523E-5	
39	65	0	11487	291	6	784509.0	8	823041.0	3	835715.0	5	990396.0	9	876013.0	1.7976931348623157E308	0.0	3.525600ms	300	3.525600ms	0.0	384.8us	30	384.8us	0.0	122.2us	5	122.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	69	4	11797	310	6	768340.0	8	823041.0	3	835715.0	5	990396.0	1	875125.0	1.7976931348623157E308	0.0	3.805400ms	300	3.805400ms	5.22314304910676E-5	421.8us	30	421.8us	0.0	156.1us	5	156.1us	0.0	3.214200ms	16	3.214200ms	0.001288146471232328	3.214200ms	16	3.214200ms	0.001288146471232328	
41	73	4	12111	314	6	763437.0	8	813188.0	3	832185.0	5	990396.0	9	873110.0	1.7976931348623157E308	0.0	3.908900ms	300	3.908900ms	7.866472612328164E-5	415.7us	30	415.7us	0.0	158.9us	5	158.9us	0.0	3.280500ms	19	3.280500ms	3.358573438568181E-4	3.280500ms	19	3.280500ms	3.358573438568181E-4	
42	78	4	12499	388	6	763437.0	8	813188.0	3	832185.0	5	985748.0	9	871051.0	1.7976931348623157E308	0.0	3.896200ms	300	3.896200ms	2.3504363047820814E-5	429.4us	30	429.4us	0.0	126.9us	5	126.9us	0.0	3.453900ms	101	3.453900ms	0.0	3.453900ms	101	3.453900ms	0.0	
43	82	4	12890	391	6	763437.0	3	811092.0	8	813188.0	5	985748.0	9	869976.0	1.7976931348623157E308	0.0	3.923100ms	300	3.923100ms	9.253744038907627E-5	424.5us	30	424.5us	0.0	189.7us	5	189.7us	0.0	3.552600ms	101	3.552600ms	0.0	3.552600ms	101	3.552600ms	0.0	
44	87	4	13207	317	6	744838.0	8	804241.0	3	811092.0	5	985351.0	9	861126.0	1.7976931348623157E308	0.0	3.902600ms	300	3.902600ms	1.756168308366235E-4	427.3us	30	427.3us	7.059130677803579E-4	156.3us	5	156.3us	0.0	3.255500ms	17	3.255500ms	1.9139450545208373E-4	3.255500ms	17	3.255500ms	1.9139450545208373E-4	
45	88	0	13490	283	6	744838.0	3	801917.0	8	804241.0	5	985351.0	9	861126.0	1.7976931348623157E308	0.0	3.780400ms	300	3.780400ms	4.021816168180611E-5	411.2us	30	411.2us	0.0	137.5us	5	137.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	92	4	13836	346	6	743720.0	3	801917.0	8	804241.0	5	975502.0	0	857898.0	1.7976931348623157E308	0.0	3.919200ms	300	3.919200ms	3.314583818636141E-5	422.6us	30	422.6us	0.0	163.6us	5	163.6us	9.257614799193404E-4	3.529ms	52	3.529ms	2.886533716056414E-5	3.529ms	52	3.529ms	2.886533716056414E-5	
47	97	4	14232	396	6	741097.0	3	801917.0	8	804241.0	4	964099.0	0	857898.0	1.7976931348623157E308	0.0	3.556600ms	300	3.556600ms	4.772266226957182E-5	403.4us	30	403.4us	0.0	107.2us	5	107.2us	0.0	3.672200ms	101	3.672200ms	3.4919454942321034E-5	3.672200ms	101	3.672200ms	3.4919454942321034E-5	
48	101	4	14593	361	6	723946.0	3	801917.0	8	802593.0	4	964099.0	0	857898.0	1.7976931348623157E308	0.0	3.754ms	300	3.754ms	1.0869721430473304E-4	432.5us	30	432.5us	4.450695497833242E-4	152.2us	5	152.2us	0.0	3.745200ms	70	3.745200ms	1.4175896388346327E-4	3.745200ms	70	3.745200ms	1.4175896388346327E-4	
49	102	1	14891	298	6	722124.0	3	801917.0	8	802593.0	4	964099.0	0	857898.0	1.7976931348623157E308	0.0	3.714100ms	300	3.714100ms	5.1351419246339715E-5	422.6us	30	422.6us	8.389207666501901E-5	171.3us	5	171.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	103	0	15183	292	6	722124.0	3	801917.0	8	802593.0	4	964099.0	0	857898.0	1.7976931348623157E308	0.0	3.717800ms	300	3.717800ms	2.9352761060078188E-5	433.4us	30	433.4us	0.0	179.8us	5	179.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	108	4	15581	398	6	722124.0	3	801917.0	8	802593.0	4	964099.0	0	857898.0	1.7976931348623157E308	0.0	3.231100ms	300	3.231100ms	0.0	264.5us	30	264.5us	0.0	172us	5	172us	0.011167710596957692	3.769500ms	101	3.769500ms	0.0	3.769500ms	101	3.769500ms	0.0	
52	113	4	15979	398	6	722124.0	3	801917.0	8	802593.0	4	963830.0	0	857898.0	1.7976931348623157E308	0.0	3.868900ms	300	3.868900ms	9.821892959141673E-6	416.3us	30	416.3us	0.0	99.3us	5	99.3us	0.0	3.801400ms	101	3.801400ms	0.0	3.801400ms	101	3.801400ms	0.0	
53	118	4	16348	369	6	720453.0	3	801917.0	8	802593.0	4	963830.0	0	857326.0	1.7976931348623157E308	0.0	3.960800ms	300	3.960800ms	6.44437357634653E-5	432.2us	30	432.2us	0.0	148.7us	5	148.7us	0.0	3.736500ms	69	3.736500ms	3.353633351660953E-5	3.736500ms	69	3.736500ms	3.353633351660953E-5	
54	122	4	16705	357	6	718267.0	8	796526.0	3	801917.0	4	963830.0	9	854219.0	1.7976931348623157E308	0.0	3.879300ms	300	3.879300ms	1.5808699959657575E-4	271.9us	30	271.9us	5.8510416521895256E-5	157.4us	5	157.4us	0.0	3.765700ms	60	3.765700ms	2.135230658118307E-5	3.765700ms	60	3.765700ms	2.135230658118307E-5	
55	123	0	16987	282	6	718267.0	8	796526.0	3	801917.0	4	956271.0	7	852766.0	1.7976931348623157E308	0.0	3.793600ms	300	3.793600ms	3.912094817930312E-5	421.1us	30	421.1us	0.0	193.3us	5	193.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	130	6	17367	380	6	712425.0	8	796526.0	3	801917.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	19.435ms	300	19.435ms	3.342459606731629E-5	2.037900ms	30	2.037900ms	0.0	101.8us	5	101.8us	0.003653053709927456	3.843600ms	80	3.843600ms	1.0166832111178776E-4	3.843600ms	80	3.843600ms	1.0166832111178776E-4	
57	135	4	17757	390	6	712425.0	8	796526.0	3	801567.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.902300ms	300	3.902300ms	3.823742760932447E-5	423.1us	30	423.1us	0.0	172.5us	5	172.5us	0.0	3.949800ms	101	3.949800ms	0.0	3.949800ms	101	3.949800ms	0.0	
58	140	4	18152	395	6	712425.0	8	796526.0	3	801567.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.824100ms	300	3.824100ms	6.552873302356691E-5	428us	30	428us	0.0	120.9us	5	120.9us	0.0	3.95ms	101	3.95ms	0.0	3.95ms	101	3.95ms	0.0	
59	144	4	18475	323	6	707917.0	7	790206.0	8	796526.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.898600ms	300	3.898600ms	1.3859487029931747E-4	429.1us	30	429.1us	1.3660087503341022E-4	146.8us	5	146.8us	0.0	3.834500ms	28	3.834500ms	7.995829134896382E-5	3.834500ms	28	3.834500ms	7.995829134896382E-5	
60	145	1	18764	289	6	702151.0	7	787443.0	8	796526.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.966700ms	300	3.966700ms	9.685546869435791E-5	416.2us	30	416.2us	2.71500755032017E-4	214.3us	5	214.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	146	0	19047	283	6	702151.0	5	785315.0	7	787443.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.751ms	300	3.751ms	1.3539564407914336E-4	384.3us	30	384.3us	0.0	108.8us	5	108.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	151	5	19428	381	6	702151.0	5	785315.0	7	787443.0	4	956271.0	9	850893.0	1.7976931348623157E308	0.0	3.914600ms	300	3.914600ms	0.0	395us	30	395us	0.0	192.2us	5	192.2us	0.0	4.092100ms	101	4.092100ms	0.0	4.092100ms	101	4.092100ms	0.0	
63	156	5	19816	388	6	702151.0	7	783729.0	5	785315.0	4	915801.0	9	850893.0	1.7976931348623157E308	0.0	3.714700ms	300	3.714700ms	1.6067518100421805E-5	413.7us	30	413.7us	0.0	154us	5	154us	0.008444259001893805	4.119500ms	101	4.119500ms	0.0	4.119500ms	101	4.119500ms	0.0	
64	162	5	20209	393	6	702151.0	7	783729.0	5	785315.0	4	915801.0	9	850893.0	1.7976931348623157E308	0.0	3.820900ms	300	3.820900ms	0.0	425.3us	30	425.3us	0.0	123us	5	123us	0.0	4.336100ms	101	4.336100ms	0.0	4.336100ms	101	4.336100ms	0.0	
65	167	5	20551	342	6	699327.0	5	769849.0	7	783729.0	2	884204.0	0	850511.0	1.7976931348623157E308	0.0	3.939500ms	300	3.939500ms	2.2501166956002795E-4	420.9us	30	420.9us	0.0	190.9us	5	190.9us	0.0	4.138300ms	47	4.138300ms	8.557291292468214E-5	4.138300ms	47	4.138300ms	8.557291292468214E-5	
66	172	5	20945	394	6	692459.0	5	769849.0	7	783729.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.874900ms	300	3.874900ms	4.986275075573403E-5	417.6us	30	417.6us	3.27362354568513E-4	172.1us	5	172.1us	0.0	4.335500ms	101	4.335500ms	0.0	4.335500ms	101	4.335500ms	0.0	
67	173	0	21228	283	6	692459.0	5	769849.0	7	783729.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.738400ms	300	3.738400ms	6.582614888587024E-5	423.8us	30	423.8us	0.0	193.4us	5	193.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	179	5	21627	399	6	692459.0	5	769849.0	7	783729.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.607600ms	300	3.607600ms	0.0	400.3us	30	400.3us	0.0	107.4us	5	107.4us	0.0	4.611500ms	101	4.611500ms	0.0	4.611500ms	101	4.611500ms	0.0	
69	184	5	21964	337	6	692459.0	5	769849.0	7	782261.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.912ms	300	3.912ms	6.243654800745328E-6	421.1us	30	421.1us	0.0	104.1us	5	104.1us	0.0	4.453800ms	42	4.453800ms	0.0	4.453800ms	42	4.453800ms	0.0	
70	190	5	22358	394	6	692459.0	5	769849.0	7	771120.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.873800ms	300	3.873800ms	6.142776813027994E-5	423.1us	30	423.1us	0.0	165us	5	165us	0.0	4.649500ms	101	4.649500ms	0.0	4.649500ms	101	4.649500ms	0.0	
71	195	5	22750	392	6	692459.0	7	766582.0	5	769849.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.879100ms	300	3.879100ms	4.664050665131055E-5	426.8us	30	426.8us	0.0	124.1us	5	124.1us	0.0	4.692ms	101	4.692ms	0.0	4.692ms	101	4.692ms	0.0	
72	201	5	23056	306	6	692354.0	7	766582.0	5	769849.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.809900ms	300	3.809900ms	2.688068079981676E-5	446.1us	30	446.1us	0.0	163.9us	5	163.9us	0.0	4.496900ms	11	4.496900ms	1.3784866028825943E-5	4.496900ms	11	4.496900ms	1.3784866028825943E-5	
73	207	5	23443	387	6	692354.0	7	735853.0	5	769849.0	2	879661.0	0	850511.0	1.7976931348623157E308	0.0	3.830200ms	300	3.830200ms	1.3361910402279225E-4	453.7us	30	453.7us	0.0	139.6us	5	139.6us	0.0	4.724100ms	101	4.724100ms	0.0	4.724100ms	101	4.724100ms	0.0	
74	212	5	23837	394	6	692354.0	7	735853.0	5	769849.0	2	879661.0	4	850381.0	1.7976931348623157E308	0.0	3.739200ms	300	3.739200ms	6.058147487980244E-6	428.2us	30	428.2us	0.0	150.1us	5	150.1us	0.0	4.711200ms	101	4.711200ms	0.0	4.711200ms	101	4.711200ms	0.0	
75	218	5	24225	388	6	692354.0	7	735853.0	5	765897.0	2	878205.0	1	831459.0	1.7976931348623157E308	0.0	3.987400ms	300	3.987400ms	3.112231303734614E-5	425.1us	30	425.1us	0.0	98.9us	5	98.9us	0.0071565889894715795	4.881ms	101	4.881ms	0.0	4.881ms	101	4.881ms	0.0	
76	224	5	24627	402	6	692354.0	7	735853.0	5	765897.0	2	878205.0	1	831459.0	1.7976931348623157E308	0.0	3.698900ms	300	3.698900ms	6.860454314007503E-5	410.9us	30	410.9us	0.0	130.6us	5	130.6us	0.0	4.846800ms	101	4.846800ms	0.0	4.846800ms	101	4.846800ms	0.0	
77	229	5	24967	340	6	689049.0	7	730330.0	5	765897.0	2	873840.0	1	826548.0	1.7976931348623157E308	0.0	3.857800ms	300	3.857800ms	8.134724877871257E-5	450.6us	30	450.6us	0.0	211.8us	5	211.8us	0.0	4.730200ms	50	4.730200ms	9.547139180245967E-5	4.730200ms	50	4.730200ms	9.547139180245967E-5	
78	235	5	25264	297	6	687348.0	7	730330.0	5	765897.0	2	873840.0	1	825323.0	1.7976931348623157E308	0.0	3.949900ms	300	3.949900ms	7.373798378855767E-6	426.2us	30	426.2us	0.0	139.7us	5	139.7us	0.0	4.765700ms	13	4.765700ms	1.8989383025903327E-4	4.765700ms	13	4.765700ms	1.8989383025903327E-4	
79	241	5	25656	392	6	687348.0	7	730330.0	5	765897.0	2	873840.0	1	812741.0	1.7976931348623157E308	0.0	3.868700ms	300	3.868700ms	1.3923135248473774E-4	425.7us	30	425.7us	0.0	126.7us	5	126.7us	0.0063921475590367205	4.925200ms	101	4.925200ms	0.0	4.925200ms	101	4.925200ms	0.0	
80	247	6	26053	397	6	687348.0	7	730330.0	5	765897.0	2	873840.0	1	807446.0	1.7976931348623157E308	0.0	3.714500ms	300	3.714500ms	2.1716635434904835E-5	426.1us	30	426.1us	0.0	146us	5	146us	0.0	5.116100ms	101	5.116100ms	0.0	5.116100ms	101	5.116100ms	0.0	
