"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
25	50	3	7631	327	1	513339.0	6	586346.0	3	630857.0	2	735180.0	5	697318.0	1.7976931348623157E308	0.0	3.097900ms	300	3.097900ms	0.0	340.7us	30	340.7us	0.0	55.8us	5	55.8us	0.0	2.640700ms	37	2.640700ms	0.0	2.640700ms	37	2.640700ms	0.0	
26	54	3	8005	374	1	509768.0	6	569250.0	3	630857.0	2	735180.0	5	695042.0	1.7976931348623157E308	0.0	3.471100ms	300	3.471100ms	1.0806926686549627E-4	366.5us	30	366.5us	0.0	80.7us	5	80.7us	0.0	2.646ms	78	2.646ms	8.918482967795453E-5	2.646ms	78	2.646ms	8.918482967795453E-5	
27	57	3	8396	391	1	509768.0	6	569250.0	3	626441.0	2	735180.0	5	695042.0	1.7976931348623157E308	0.0	3.387700ms	300	3.387700ms	2.333333861715081E-5	368.9us	30	368.9us	0.0	58.6us	5	58.6us	0.0	2.886200ms	101	2.886200ms	0.0	2.886200ms	101	2.886200ms	0.0	
28	61	3	8779	383	1	509768.0	6	569250.0	3	626441.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.395400ms	300	3.395400ms	2.0059318477103367E-4	370.1us	30	370.1us	0.0	74.1us	5	74.1us	0.002246745998883837	2.806700ms	101	2.806700ms	0.0	2.806700ms	101	2.806700ms	0.0	
29	65	3	9177	398	1	509768.0	6	569250.0	3	626418.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.233800ms	300	3.233800ms	6.030900337260133E-6	350.8us	30	350.8us	0.0	55.1us	5	55.1us	0.0	2.976700ms	101	2.976700ms	0.0	2.976700ms	101	2.976700ms	0.0	
30	69	3	9573	396	1	509768.0	6	569250.0	3	626418.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.397100ms	300	3.397100ms	0.0	367.4us	30	367.4us	0.0	107.9us	5	107.9us	0.0	2.892100ms	101	2.892100ms	0.0	2.892100ms	101	2.892100ms	0.0	
31	72	3	9962	389	1	509768.0	6	569250.0	3	626418.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.247100ms	300	3.247100ms	0.0	382.2us	30	382.2us	0.0	80.7us	5	80.7us	0.0	2.967400ms	101	2.967400ms	0.0	2.967400ms	101	2.967400ms	0.0	
32	76	3	10262	300	1	509768.0	6	569250.0	3	626418.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.398100ms	300	3.398100ms	4.62470513060731E-5	374.1us	30	374.1us	0.0	75.7us	5	75.7us	0.0	2.835500ms	3	2.835500ms	0.0	2.835500ms	3	2.835500ms	0.0	
33	80	3	10648	386	1	509768.0	6	569250.0	3	620379.0	2	735180.0	0	671032.0	1.7976931348623157E308	0.0	3.011600ms	300	3.011600ms	4.476745619035438E-5	316.8us	30	316.8us	0.0	55us	5	55us	0.0	3.112600ms	101	3.112600ms	0.0	3.112600ms	101	3.112600ms	0.0	
34	84	4	11047	399	1	509768.0	6	569250.0	3	620379.0	2	735130.0	0	671032.0	1.7976931348623157E308	0.0	3.439500ms	300	3.439500ms	3.7727867931828994E-5	364.5us	30	364.5us	0.0	69.8us	5	69.8us	0.0	3.092900ms	101	3.092900ms	0.0	3.092900ms	101	3.092900ms	0.0	
35	88	3	11448	401	1	509768.0	6	569250.0	3	620379.0	2	726201.0	0	671032.0	1.7976931348623157E308	0.0	3.304600ms	300	3.304600ms	4.0487170069692935E-5	368.8us	30	368.8us	0.0	77.8us	5	77.8us	0.0	3.113800ms	101	3.113800ms	0.0	3.113800ms	101	3.113800ms	0.0	
36	92	4	11837	389	1	509768.0	6	569250.0	3	614995.0	9	706086.0	0	663697.0	1.7976931348623157E308	0.0	3.460200ms	300	3.460200ms	1.3952538633154118E-4	343us	30	343us	0.0	113.1us	5	113.1us	0.008388035819284202	3.326200ms	101	3.326200ms	0.0	3.326200ms	101	3.326200ms	0.0	
37	97	4	12233	396	1	509768.0	6	569250.0	3	614995.0	9	706086.0	0	659373.0	1.7976931348623157E308	0.0	3.259900ms	300	3.259900ms	1.0426299981432778E-4	361.9us	30	361.9us	0.0	58.2us	5	58.2us	0.0	3.574600ms	101	3.574600ms	0.0	3.574600ms	101	3.574600ms	0.0	
38	101	4	12606	373	1	509768.0	6	569250.0	9	585079.0	5	684184.0	4	635944.0	1.7976931348623157E308	0.0	3.165300ms	300	3.165300ms	6.487981764494462E-5	344us	30	344us	0.0	63.5us	5	63.5us	0.05829900754477242	3.509700ms	80	3.509700ms	0.0	3.509700ms	80	3.509700ms	0.0	
39	106	4	13004	398	1	509768.0	8	537628.0	6	569250.0	5	684184.0	7	601716.0	1.7976931348623157E308	0.0	3.110900ms	300	3.110900ms	7.795140804914876E-4	348.2us	30	348.2us	0.0	60.1us	5	60.1us	0.023374727974984143	3.756100ms	101	3.756100ms	0.0	3.756100ms	101	3.756100ms	0.0	
40	110	4	13403	399	1	509768.0	8	537628.0	6	569250.0	5	684184.0	7	601716.0	1.7976931348623157E308	0.0	3.027600ms	300	3.027600ms	1.099664221026142E-5	339us	30	339us	0.0	53.8us	5	53.8us	0.0	3.418700ms	101	3.418700ms	0.0	3.418700ms	101	3.418700ms	0.0	
41	115	5	13796	393	1	509768.0	8	537628.0	6	569250.0	5	684184.0	7	601716.0	1.7976931348623157E308	0.0	3.491400ms	300	3.491400ms	4.775123205291535E-5	383.1us	30	383.1us	0.0	104.5us	5	104.5us	0.004847841302791589	3.419800ms	101	3.419800ms	0.0	3.419800ms	101	3.419800ms	0.0	
42	120	4	14195	399	1	509768.0	8	522699.0	6	569250.0	5	684184.0	7	601716.0	1.7976931348623157E308	0.0	3.093300ms	300	3.093300ms	1.0194237432385085E-4	341.3us	30	341.3us	0.0	58.1us	5	58.1us	0.0	3.402600ms	101	3.402600ms	0.0	3.402600ms	101	3.402600ms	0.0	
43	124	4	14583	388	1	509768.0	8	522699.0	6	569250.0	5	684184.0	2	590481.0	1.7976931348623157E308	0.0	3.095400ms	300	3.095400ms	2.037681600180367E-4	328.7us	30	328.7us	0.0	82.4us	5	82.4us	0.0	3.313800ms	101	3.313800ms	0.0	3.313800ms	101	3.313800ms	0.0	
44	128	4	14950	367	1	509768.0	8	521833.0	6	569250.0	5	684184.0	2	579867.0	1.7976931348623157E308	0.0	3.292100ms	300	3.292100ms	7.888815391161744E-5	344.7us	30	344.7us	0.0	60us	5	60us	0.0	3.556900ms	80	3.556900ms	0.0	3.556900ms	80	3.556900ms	0.0	
45	132	4	15330	380	1	509768.0	8	521833.0	6	569250.0	5	684184.0	2	579146.0	1.7976931348623157E308	0.0	3.336ms	300	3.336ms	4.84679746906184E-5	363.6us	30	363.6us	0.0	87.2us	5	87.2us	0.0045749157409807895	3.491900ms	101	3.491900ms	0.0	3.491900ms	101	3.491900ms	0.0	
46	137	4	15726	396	1	509768.0	8	521833.0	9	565320.0	5	683530.0	2	579146.0	1.7976931348623157E308	0.0	3.261800ms	300	3.261800ms	6.181377640106178E-5	370.3us	30	370.3us	0.0	79.5us	5	79.5us	0.0	3.452700ms	101	3.452700ms	0.0	3.452700ms	101	3.452700ms	0.0	
47	142	5	16127	401	1	509768.0	8	521833.0	9	565320.0	5	683530.0	2	579146.0	1.7976931348623157E308	0.0	3.319400ms	300	3.319400ms	0.0	232.6us	30	232.6us	0.0	126.9us	5	126.9us	0.0	4.330900ms	101	4.330900ms	0.0	4.330900ms	101	4.330900ms	0.0	
48	147	4	16523	396	1	509768.0	8	521833.0	2	531431.0	5	644993.0	6	569250.0	1.7976931348623157E308	0.0	3.057600ms	300	3.057600ms	4.380129833920628E-5	343.6us	30	343.6us	0.0	55us	5	55us	0.03935209251145262	3.659200ms	101	3.659200ms	0.0	3.659200ms	101	3.659200ms	0.0	
49	151	4	16916	393	1	509768.0	8	518434.0	2	531431.0	5	644993.0	6	569250.0	1.7976931348623157E308	0.0	3.468200ms	300	3.468200ms	7.251660095844807E-5	369.6us	30	369.6us	0.0	60.1us	5	60.1us	0.0	3.848300ms	101	3.848300ms	0.0	3.848300ms	101	3.848300ms	0.0	
50	156	4	17285	369	1	509768.0	8	518434.0	2	531431.0	5	644993.0	0	569205.0	1.7976931348623157E308	0.0	3.418300ms	300	3.418300ms	7.852191445981853E-5	396.7us	30	396.7us	0.0	93.5us	5	93.5us	0.0	3.640200ms	80	3.640200ms	0.0	3.640200ms	80	3.640200ms	0.0	
51	160	4	17675	390	1	509768.0	8	518434.0	2	531431.0	3	614995.0	6	566375.0	1.7976931348623157E308	0.0	3.037400ms	300	3.037400ms	0.0	348us	30	348us	0.0	51.8us	5	51.8us	0.029697376560675857	3.865600ms	101	3.865600ms	0.0	3.865600ms	101	3.865600ms	0.0	
52	165	4	18066	391	1	509768.0	8	518434.0	2	528032.0	3	614995.0	9	565320.0	1.7976931348623157E308	0.0	3.423200ms	300	3.423200ms	1.0623556349223147E-4	369.3us	30	369.3us	0.0	79us	5	79us	0.0	4.081900ms	101	4.081900ms	0.0	4.081900ms	101	4.081900ms	0.0	
53	170	4	18438	372	1	509768.0	8	518434.0	2	528032.0	3	602653.0	7	555662.0	1.7976931348623157E308	0.0	3.288700ms	300	3.288700ms	0.0	343.5us	30	343.5us	0.0	51.6us	5	51.6us	0.011757677043303638	3.980800ms	101	3.980800ms	0.0	3.980800ms	101	3.980800ms	0.0	
54	175	4	18822	384	1	509768.0	8	518434.0	2	528032.0	4	584792.0	7	555662.0	1.7976931348623157E308	0.0	3.280800ms	300	3.280800ms	1.322852199427175E-4	371.9us	30	371.9us	0.0	59us	5	59us	0.012406476031812663	3.785500ms	101	3.785500ms	0.0	3.785500ms	101	3.785500ms	0.0	
55	179	4	19218	396	8	504895.0	1	509768.0	2	528032.0	4	584792.0	7	549968.0	1.7976931348623157E308	0.0	3.165ms	300	3.165ms	1.2120807325367282E-4	363.3us	30	363.3us	0.0	118.1us	5	118.1us	0.0	3.821800ms	101	3.821800ms	0.0	3.821800ms	101	3.821800ms	0.0	
56	180	0	19502	284	8	504895.0	1	509768.0	2	528032.0	4	584792.0	6	540036.0	1.7976931348623157E308	0.0	3.372ms	300	3.372ms	8.945408249083742E-5	366.9us	30	366.9us	0.0	99.2us	5	99.2us	0.012055119224510014	0s	0	0s	0.0	0s	0	0s	0.0	
57	185	4	19896	394	9	481238.0	8	504895.0	1	509768.0	4	584792.0	6	540036.0	1.7976931348623157E308	0.0	3.568600ms	300	3.568600ms	0.0	434.3us	30	434.3us	0.0	83.3us	5	83.3us	0.019008350134544737	3.959700ms	101	3.959700ms	0.0	3.959700ms	101	3.959700ms	0.0	
58	186	0	20187	291	9	481238.0	8	504895.0	1	509768.0	4	584792.0	6	540036.0	1.7976931348623157E308	0.0	3.286900ms	300	3.286900ms	0.0	349.9us	30	349.9us	0.0	68.1us	5	68.1us	0.0029732638989904856	0s	0	0s	0.0	0s	0	0s	0.0	
59	191	4	20582	395	7	467699.0	9	481238.0	8	504895.0	4	584792.0	5	528589.0	1.7976931348623157E308	0.0	3.093200ms	300	3.093200ms	0.0	345.1us	30	345.1us	0.0	59.4us	5	59.4us	0.02735108676392417	4.106400ms	101	4.106400ms	0.0	4.106400ms	101	4.106400ms	0.0	
60	192	0	20871	289	7	467699.0	9	481238.0	8	504895.0	4	584792.0	5	528430.0	1.7976931348623157E308	0.0	3.443100ms	300	3.443100ms	2.2673062332003723E-5	365.2us	30	365.2us	0.0	95.6us	5	95.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	197	4	21264	393	7	467699.0	9	481238.0	8	504895.0	4	584792.0	2	528032.0	1.7976931348623157E308	0.0	2.544900ms	300	2.544900ms	1.0301684197978944E-4	365.7us	30	365.7us	0.0	85.7us	5	85.7us	0.0	4.024500ms	101	4.024500ms	0.0	4.024500ms	101	4.024500ms	0.0	
62	202	5	21660	396	7	467699.0	9	481238.0	8	504895.0	4	584792.0	2	528032.0	1.7976931348623157E308	0.0	3.482ms	300	3.482ms	0.0	365.1us	30	365.1us	0.0	94us	5	94us	0.0	4.209400ms	101	4.209400ms	0.0	4.209400ms	101	4.209400ms	0.0	
63	207	5	22057	397	7	467699.0	9	481238.0	8	504895.0	4	584792.0	2	528032.0	1.7976931348623157E308	0.0	3.229600ms	300	3.229600ms	0.0	369.4us	30	369.4us	0.0	77.1us	5	77.1us	0.0	4.247500ms	101	4.247500ms	0.0	4.247500ms	101	4.247500ms	0.0	
64	212	5	22449	392	7	467093.0	9	481238.0	8	504895.0	0	568687.0	2	528032.0	1.7976931348623157E308	0.0	3.080400ms	300	3.080400ms	4.319017145642719E-6	356.5us	30	356.5us	4.319017145642719E-5	57.5us	5	57.5us	0.007248047168907923	4.188800ms	101	4.188800ms	0.0	4.188800ms	101	4.188800ms	0.0	
65	213	0	22741	292	7	467093.0	9	481238.0	8	504895.0	0	568687.0	2	528032.0	1.7976931348623157E308	0.0	3.407400ms	300	3.407400ms	3.263533878833454E-5	378.1us	30	378.1us	0.0	85.5us	5	85.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	218	5	23137	396	7	467093.0	9	481238.0	8	504895.0	0	568687.0	6	527274.0	1.7976931348623157E308	0.0	3.241ms	300	3.241ms	3.169511183187572E-5	352.2us	30	352.2us	0.0	52.8us	5	52.8us	0.004726351576561561	4.450300ms	101	4.450300ms	0.0	4.450300ms	101	4.450300ms	0.0	
67	224	5	23503	366	7	467093.0	9	481238.0	8	504895.0	0	568687.0	6	527274.0	1.7976931348623157E308	0.0	3.43ms	300	3.43ms	0.0	373.1us	30	373.1us	0.0	58.5us	5	58.5us	0.0	4.550500ms	80	4.550500ms	0.0	4.550500ms	80	4.550500ms	0.0	
68	229	5	23892	389	7	467093.0	9	481238.0	8	504895.0	0	568687.0	6	527274.0	1.7976931348623157E308	0.0	3.382300ms	300	3.382300ms	0.0	364.9us	30	364.9us	0.0	58.8us	5	58.8us	0.0	4.581200ms	101	4.581200ms	0.0	4.581200ms	101	4.581200ms	0.0	
69	235	5	24287	395	7	467093.0	9	481238.0	8	504895.0	0	568687.0	6	527274.0	1.7976931348623157E308	0.0	3.121300ms	300	3.121300ms	0.0	356.5us	30	356.5us	0.0	83us	5	83us	0.0	4.603400ms	101	4.603400ms	0.0	4.603400ms	101	4.603400ms	0.0	
70	240	5	24672	385	7	467093.0	9	481238.0	8	504895.0	4	558240.0	6	527274.0	1.7976931348623157E308	0.0	3.327900ms	300	3.327900ms	6.624917078561129E-5	359.4us	30	359.4us	0.0	77.2us	5	77.2us	1.32937802341182E-4	4.658600ms	101	4.658600ms	0.0	4.658600ms	101	4.658600ms	0.0	
71	246	5	25067	395	7	467093.0	9	481238.0	8	504895.0	4	558240.0	5	516010.0	1.7976931348623157E308	0.0	3.268800ms	300	3.268800ms	2.5041860108842277E-4	371.1us	30	371.1us	0.0	58.3us	5	58.3us	0.0	4.786500ms	101	4.786500ms	0.0	4.786500ms	101	4.786500ms	0.0	
72	251	5	25451	384	7	467093.0	9	481238.0	8	504895.0	4	558240.0	5	516010.0	1.7976931348623157E308	0.0	3.366200ms	300	3.366200ms	3.884760737933868E-5	361.2us	30	361.2us	0.0	105.2us	5	105.2us	0.0	4.622600ms	101	4.622600ms	0.0	4.622600ms	101	4.622600ms	0.0	
73	257	5	25812	361	7	467093.0	9	481238.0	8	504895.0	4	558240.0	5	516010.0	1.7976931348623157E308	0.0	3.384400ms	300	3.384400ms	0.0	375.6us	30	375.6us	0.0	81.1us	5	81.1us	0.0	4.891700ms	80	4.891700ms	0.0	4.891700ms	80	4.891700ms	0.0	
74	263	5	26204	392	7	467093.0	9	481238.0	3	487078.0	4	558240.0	1	509768.0	1.7976931348623157E308	0.0	3.302700ms	300	3.302700ms	1.1360048243162095E-4	368.5us	30	368.5us	0.0	99.2us	5	99.2us	0.019555963887335003	4.709800ms	101	4.709800ms	0.0	4.709800ms	101	4.709800ms	0.0	
75	270	7	26595	391	7	467093.0	9	481238.0	3	487078.0	4	558240.0	1	509768.0	1.7976931348623157E308	0.0	13.21ms	300	13.21ms	0.0	1.587200ms	30	1.587200ms	0.0	164.1us	5	164.1us	0.0	5.017500ms	101	5.017500ms	0.0	5.017500ms	101	5.017500ms	0.0	
76	276	5	26986	391	7	467093.0	3	474631.0	9	481238.0	2	528032.0	1	509768.0	1.7976931348623157E308	0.0	3.313100ms	300	3.313100ms	1.4510871139028787E-4	348.1us	30	348.1us	0.0	63.9us	5	63.9us	0.012417956434508447	4.979400ms	101	4.979400ms	0.0	4.979400ms	101	4.979400ms	0.0	
77	282	5	27370	384	7	467093.0	3	474631.0	9	481006.0	6	515865.0	8	504895.0	1.7976931348623157E308	0.0	2.996600ms	300	2.996600ms	1.159140394438866E-4	317.1us	30	317.1us	0.0	53us	5	53us	0.0107148809163081	4.942400ms	101	4.942400ms	0.0	4.942400ms	101	4.942400ms	0.0	
78	287	5	27763	393	7	467093.0	3	474631.0	9	481006.0	6	515865.0	8	504895.0	1.7976931348623157E308	0.0	3.353ms	300	3.353ms	0.0	347.4us	30	347.4us	0.0	57.9us	5	57.9us	0.0	4.894600ms	101	4.894600ms	0.0	4.894600ms	101	4.894600ms	0.0	
79	293	5	28117	354	7	467093.0	3	474631.0	5	479990.0	6	515865.0	0	497611.0	1.7976931348623157E308	0.0	2.972900ms	300	2.972900ms	2.541724577893367E-5	368.3us	30	368.3us	0.0	79us	5	79us	0.010349970860456147	4.898ms	80	4.898ms	0.0	4.898ms	80	4.898ms	0.0	
80	299	6	28506	389	7	467093.0	3	474631.0	5	479990.0	6	515865.0	0	497611.0	1.7976931348623157E308	0.0	3.249800ms	300	3.249800ms	0.0	366.7us	30	366.7us	0.0	57.4us	5	57.4us	0.0	5.332400ms	101	5.332400ms	0.0	5.332400ms	101	5.332400ms	0.0	
81	305	6	28881	375	7	467093.0	3	474631.0	5	479990.0	6	515865.0	0	497611.0	1.7976931348623157E308	0.0	3.391900ms	300	3.391900ms	0.0	372.2us	30	372.2us	0.0	97.8us	5	97.8us	0.0	5.026600ms	101	5.026600ms	0.0	5.026600ms	101	5.026600ms	0.0	
82	311	5	29273	392	7	467093.0	3	474631.0	5	479990.0	6	515865.0	0	497611.0	1.7976931348623157E308	0.0	3.428200ms	300	3.428200ms	3.4996098454764814E-6	374us	30	374us	0.0	57.4us	5	57.4us	0.0	4.982700ms	101	4.982700ms	0.0	4.982700ms	101	4.982700ms	0.0	
