"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	421	50	0	1094174.0	null	null	null	null	0	1094174.0	0	1094174.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.001247822329665201	257.7us	30	257.7us	0.001247822329665201	0s	0	0s	0.0	1.991800ms	20	1.991800ms	0.001748507325206572	1.991800ms	20	1.991800ms	0.001748507325206572	
13	30	2	471	50	0	1088838.0	null	null	null	null	0	1088838.0	0	1088838.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	2.059400ms	20	2.059400ms	2.4383690345411435E-4	2.059400ms	20	2.059400ms	2.4383690345411435E-4	
14	32	2	504	33	0	1072499.0	null	null	null	null	0	1072499.0	0	1072499.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	2.286100ms	3	2.286100ms	0.005001968459342272	2.286100ms	3	2.286100ms	0.005001968459342272	
15	35	2	539	35	0	1070802.0	null	null	null	null	0	1070802.0	0	1070802.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	2.251700ms	5	2.251700ms	3.164571715218445E-4	2.251700ms	5	2.251700ms	3.164571715218445E-4	
16	38	2	591	52	0	1061251.0	null	null	null	null	0	1061251.0	0	1061251.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	1.88036602784436E-5	249.8us	30	249.8us	1.88036602784436E-5	0s	0	0s	0.0	2.134600ms	22	2.134600ms	3.800040445470675E-4	2.134600ms	22	2.134600ms	3.800040445470675E-4	
17	41	2	624	33	0	1051931.0	null	null	null	null	0	1051931.0	0	1051931.0	1.7976931348623157E308	0.0	275.8us	30	275.8us	0.0	275.8us	30	275.8us	0.0	0s	0	0s	0.0	2.164400ms	3	2.164400ms	0.0029273627696621007	2.164400ms	3	2.164400ms	0.0029273627696621007	
18	44	3	706	82	0	1049268.0	null	null	null	null	0	1049268.0	0	1049268.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	2.769500ms	52	2.769500ms	4.868336275053923E-5	2.769500ms	52	2.769500ms	4.868336275053923E-5	
19	47	3	809	103	0	1036274.0	null	null	null	null	0	1036274.0	0	1036274.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	2.475800ms	73	2.475800ms	1.696420742841674E-4	2.475800ms	73	2.475800ms	1.696420742841674E-4	
20	50	3	846	37	0	1032897.0	null	null	null	null	0	1032897.0	0	1032897.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	2.420800ms	7	2.420800ms	4.6554151839047923E-4	2.420800ms	7	2.420800ms	4.6554151839047923E-4	
21	53	3	902	56	0	1022805.0	null	null	null	null	0	1022805.0	0	1022805.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	2.608100ms	26	2.608100ms	3.757914353065657E-4	2.608100ms	26	2.608100ms	3.757914353065657E-4	
22	56	2	939	37	0	1016901.0	null	null	null	null	0	1016901.0	0	1016901.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	2.404400ms	7	2.404400ms	8.246230429344502E-4	2.404400ms	7	2.404400ms	8.246230429344502E-4	
23	59	3	983	44	0	978857.0	null	null	null	null	0	978857.0	0	978857.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	2.524700ms	14	2.524700ms	0.0026722646269681793	2.524700ms	14	2.524700ms	0.0026722646269681793	
24	62	3	1033	50	0	933713.0	null	null	null	null	0	933713.0	0	933713.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	7.924774757820237E-4	243.9us	30	243.9us	7.924774757820237E-4	0s	0	0s	0.0	2.510600ms	20	2.510600ms	0.001144447043848079	2.510600ms	20	2.510600ms	0.001144447043848079	
25	66	3	1164	131	0	933713.0	null	null	null	null	0	933713.0	0	933713.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	2.618800ms	101	2.618800ms	0.0	2.618800ms	101	2.618800ms	0.0	
26	69	3	1197	33	0	933688.0	null	null	null	null	0	933688.0	0	933688.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	2.672600ms	3	2.672600ms	8.924940890109312E-6	2.672600ms	3	2.672600ms	8.924940890109312E-6	
27	72	3	1275	78	0	931665.0	null	null	null	null	0	931665.0	0	931665.0	1.7976931348623157E308	0.0	248.8us	30	248.8us	0.0	248.8us	30	248.8us	0.0	0s	0	0s	0.0	2.714400ms	48	2.714400ms	4.513909714308484E-5	2.714400ms	48	2.714400ms	4.513909714308484E-5	
28	76	3	1382	107	0	926280.0	null	null	null	null	0	926280.0	0	926280.0	1.7976931348623157E308	0.0	248us	30	248us	0.0	248us	30	248us	0.0	0s	0	0s	0.0	3.057200ms	77	3.057200ms	7.506460469703763E-5	3.057200ms	77	3.057200ms	7.506460469703763E-5	
29	79	3	1484	102	0	918116.0	null	null	null	null	0	918116.0	0	918116.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	2.798700ms	72	2.798700ms	1.2241318919645194E-4	2.798700ms	72	2.798700ms	1.2241318919645194E-4	
30	82	3	1580	96	0	909471.0	null	null	null	null	0	909471.0	0	909471.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	2.812700ms	66	2.812700ms	1.4266699249860355E-4	2.812700ms	66	2.812700ms	1.4266699249860355E-4	
31	86	3	1711	131	0	909471.0	null	null	null	null	0	909471.0	0	909471.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	2.886700ms	101	2.886700ms	0.0	2.886700ms	101	2.886700ms	0.0	
32	89	3	1742	31	0	894487.0	null	null	null	null	0	894487.0	0	894487.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	2.734500ms	1	2.734500ms	0.01647551158860483	2.734500ms	1	2.734500ms	0.01647551158860483	
33	93	3	1789	47	0	880694.0	null	null	null	null	0	880694.0	0	880694.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	2.79ms	17	2.79ms	9.070595114031495E-4	2.79ms	17	2.79ms	9.070595114031495E-4	
34	96	3	1857	68	0	868172.0	null	null	null	null	0	868172.0	0	868172.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	3.170100ms	38	3.170100ms	3.7416664106883283E-4	3.170100ms	38	3.170100ms	3.7416664106883283E-4	
35	100	3	1969	112	0	858597.0	null	null	null	null	0	858597.0	0	858597.0	1.7976931348623157E308	0.0	268.5us	30	268.5us	0.0	268.5us	30	268.5us	0.0	0s	0	0s	0.0	3.221100ms	82	3.221100ms	1.3449903093272586E-4	3.221100ms	82	3.221100ms	1.3449903093272586E-4	
36	104	3	2100	131	0	858597.0	null	null	null	null	0	858597.0	0	858597.0	1.7976931348623157E308	0.0	220.9us	30	220.9us	0.0	220.9us	30	220.9us	0.0	0s	0	0s	0.0	3.091700ms	101	3.091700ms	0.0	3.091700ms	101	3.091700ms	0.0	
37	107	3	2158	58	0	858582.0	null	null	null	null	0	858582.0	0	858582.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	3.056ms	28	3.056ms	6.239414832734777E-7	3.056ms	28	3.056ms	6.239414832734777E-7	
38	111	3	2244	86	0	857681.0	null	null	null	null	0	857681.0	0	857681.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	3.244100ms	56	3.244100ms	1.8739369931218353E-5	3.244100ms	56	3.244100ms	1.8739369931218353E-5	
39	116	4	2278	34	0	846285.0	null	null	null	null	0	846285.0	0	846285.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	3.789400ms	4	3.789400ms	0.0033217478293211533	3.789400ms	4	3.789400ms	0.0033217478293211533	
40	121	4	2324	46	0	846285.0	null	null	null	null	0	846285.0	0	846285.0	1.7976931348623157E308	0.0	1.514600ms	30	1.514600ms	0.0	1.514600ms	30	1.514600ms	0.0	0s	0	0s	0.0	3.091400ms	16	3.091400ms	0.0	3.091400ms	16	3.091400ms	0.0	
41	124	3	2450	126	0	843579.0	null	null	null	null	0	843579.0	0	843579.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	3.348900ms	96	3.348900ms	3.3307337362709306E-5	3.348900ms	96	3.348900ms	3.3307337362709306E-5	
42	128	3	2489	39	0	843250.0	null	null	null	null	0	843250.0	0	843250.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	3.380800ms	9	3.380800ms	4.333388521472593E-5	3.380800ms	9	3.380800ms	4.333388521472593E-5	
43	132	3	2595	106	0	840587.0	null	null	null	null	0	840587.0	0	840587.0	1.7976931348623157E308	0.0	214.3us	30	214.3us	0.0	214.3us	30	214.3us	0.0	0s	0	0s	0.0	3.251600ms	76	3.251600ms	4.155288904145913E-5	3.251600ms	76	3.251600ms	4.155288904145913E-5	
44	136	3	2665	70	0	834383.0	null	null	null	null	0	834383.0	0	834383.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	3.293ms	40	3.293ms	1.8451391706033883E-4	3.293ms	40	3.293ms	1.8451391706033883E-4	
45	140	4	2711	46	0	829234.0	null	null	null	null	0	829234.0	0	829234.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	3.743100ms	16	3.743100ms	3.8568918590144163E-4	3.743100ms	16	3.743100ms	3.8568918590144163E-4	
46	144	3	2743	32	0	810436.0	null	null	null	null	0	810436.0	0	810436.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	2.0100502512561866E-5	247.4us	30	247.4us	2.0100502512561866E-5	0s	0	0s	0.0	3.302ms	2	3.302ms	0.011039706524334503	3.302ms	2	3.302ms	0.011039706524334503	
47	148	4	2824	81	0	806514.0	null	null	null	null	0	806514.0	0	806514.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	3.473400ms	51	3.473400ms	9.488961594044893E-5	3.473400ms	51	3.473400ms	9.488961594044893E-5	
48	152	3	2904	80	0	801894.0	null	null	null	null	0	801894.0	0	801894.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	3.419500ms	50	3.419500ms	1.1456713708627442E-4	3.419500ms	50	3.419500ms	1.1456713708627442E-4	
49	156	3	2955	51	0	799345.0	null	null	null	null	0	799345.0	0	799345.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	3.360300ms	21	3.360300ms	1.5136782714542107E-4	3.360300ms	21	3.360300ms	1.5136782714542107E-4	
50	160	4	3086	131	0	799345.0	null	null	null	null	0	799345.0	0	799345.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	3.771300ms	101	3.771300ms	0.0	3.771300ms	101	3.771300ms	0.0	
51	165	4	3217	131	0	799345.0	null	null	null	null	0	799345.0	0	799345.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	0.0	248.4us	30	248.4us	0.0	0s	0	0s	0.0	3.629600ms	101	3.629600ms	0.0	3.629600ms	101	3.629600ms	0.0	
52	169	4	3348	131	0	799345.0	null	null	null	null	0	799345.0	0	799345.0	1.7976931348623157E308	0.0	301.3us	30	301.3us	0.0	301.3us	30	301.3us	0.0	0s	0	0s	0.0	4.057ms	101	4.057ms	0.0	4.057ms	101	4.057ms	0.0	
53	174	4	3422	74	0	790256.0	null	null	null	null	0	790256.0	0	790256.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	3.601400ms	44	3.601400ms	2.584218101297699E-4	3.601400ms	44	3.601400ms	2.584218101297699E-4	
54	178	4	3553	131	0	790256.0	null	null	null	null	0	790256.0	0	790256.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	3.824300ms	101	3.824300ms	0.0	3.824300ms	101	3.824300ms	0.0	
55	183	5	3684	131	0	790256.0	null	null	null	null	0	790256.0	0	790256.0	1.7976931348623157E308	0.0	269.8us	30	269.8us	0.0	269.8us	30	269.8us	0.0	0s	0	0s	0.0	4.516500ms	101	4.516500ms	0.0	4.516500ms	101	4.516500ms	0.0	
56	187	4	3760	76	0	789938.0	null	null	null	null	0	789938.0	0	789938.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	3.685400ms	46	3.685400ms	8.747853199800435E-6	3.685400ms	46	3.685400ms	8.747853199800435E-6	
57	191	4	3799	39	0	787946.0	null	null	null	null	0	787946.0	0	787946.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	3.642500ms	9	3.642500ms	2.8019076602636694E-4	3.642500ms	9	3.642500ms	2.8019076602636694E-4	
58	196	4	3884	85	0	776815.0	null	null	null	null	0	776815.0	0	776815.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	3.719200ms	55	3.719200ms	2.568473197171108E-4	3.719200ms	55	3.719200ms	2.568473197171108E-4	
59	200	4	4005	121	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	3.874900ms	91	3.874900ms	6.501611645693583E-5	3.874900ms	91	3.874900ms	6.501611645693583E-5	
60	205	4	4056	51	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	3.916ms	21	3.916ms	0.0	3.916ms	21	3.916ms	0.0	
61	209	4	4187	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	3.919900ms	101	3.919900ms	0.0	3.919900ms	101	3.919900ms	0.0	
62	214	4	4318	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	4.160600ms	101	4.160600ms	0.0	4.160600ms	101	4.160600ms	0.0	
63	219	4	4449	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	4.312ms	101	4.312ms	0.0	4.312ms	101	4.312ms	0.0	
64	223	4	4580	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	4.041700ms	101	4.041700ms	0.0	4.041700ms	101	4.041700ms	0.0	
65	228	4	4711	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	220.5us	30	220.5us	0.0	220.5us	30	220.5us	0.0	0s	0	0s	0.0	4.149300ms	101	4.149300ms	0.0	4.149300ms	101	4.149300ms	0.0	
66	233	4	4842	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	4.008300ms	101	4.008300ms	0.0	4.008300ms	101	4.008300ms	0.0	
67	237	4	4973	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	4.180200ms	101	4.180200ms	0.0	4.180200ms	101	4.180200ms	0.0	
68	242	4	5104	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	4.190400ms	101	4.190400ms	0.0	4.190400ms	101	4.190400ms	0.0	
69	247	4	5235	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	212.2us	30	212.2us	0.0	212.2us	30	212.2us	0.0	0s	0	0s	0.0	4.261ms	101	4.261ms	0.0	4.261ms	101	4.261ms	0.0	
70	252	4	5366	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	218.1us	30	218.1us	0.0	218.1us	30	218.1us	0.0	0s	0	0s	0.0	4.273200ms	101	4.273200ms	0.0	4.273200ms	101	4.273200ms	0.0	
71	256	4	5497	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	218.3us	30	218.3us	0.0	218.3us	30	218.3us	0.0	0s	0	0s	0.0	4.318900ms	101	4.318900ms	0.0	4.318900ms	101	4.318900ms	0.0	
72	261	4	5534	37	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	4.365300ms	7	4.365300ms	0.0	4.365300ms	7	4.365300ms	0.0	
73	267	5	5665	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	4.603100ms	101	4.603100ms	0.0	4.603100ms	101	4.603100ms	0.0	
74	272	5	5796	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	213.6us	30	213.6us	0.0	213.6us	30	213.6us	0.0	0s	0	0s	0.0	4.641900ms	101	4.641900ms	0.0	4.641900ms	101	4.641900ms	0.0	
75	277	5	5927	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	224.2us	30	224.2us	0.0	224.2us	30	224.2us	0.0	0s	0	0s	0.0	4.833300ms	101	4.833300ms	0.0	4.833300ms	101	4.833300ms	0.0	
76	282	5	6058	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	0.0	219.7us	30	219.7us	0.0	0s	0	0s	0.0	4.775ms	101	4.775ms	0.0	4.775ms	101	4.775ms	0.0	
77	288	5	6189	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	218.7us	30	218.7us	0.0	218.7us	30	218.7us	0.0	0s	0	0s	0.0	4.620300ms	101	4.620300ms	0.0	4.620300ms	101	4.620300ms	0.0	
78	293	5	6320	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	216.5us	30	216.5us	0.0	216.5us	30	216.5us	0.0	0s	0	0s	0.0	4.644300ms	101	4.644300ms	0.0	4.644300ms	101	4.644300ms	0.0	
79	298	5	6451	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	213.7us	30	213.7us	0.0	213.7us	30	213.7us	0.0	0s	0	0s	0.0	4.854200ms	101	4.854200ms	0.0	4.854200ms	101	4.854200ms	0.0	
80	303	5	6582	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	4.740900ms	101	4.740900ms	0.0	4.740900ms	101	4.740900ms	0.0	
81	309	5	6713	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	4.786300ms	101	4.786300ms	0.0	4.786300ms	101	4.786300ms	0.0	
82	314	5	6844	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	4.763200ms	101	4.763200ms	0.0	4.763200ms	101	4.763200ms	0.0	
83	320	5	6975	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	246us	30	246us	0.0	246us	30	246us	0.0	0s	0	0s	0.0	4.920300ms	101	4.920300ms	0.0	4.920300ms	101	4.920300ms	0.0	
84	325	5	7012	37	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	4.746ms	7	4.746ms	0.0	4.746ms	7	4.746ms	0.0	
85	330	5	7143	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	4.975500ms	101	4.975500ms	0.0	4.975500ms	101	4.975500ms	0.0	
86	336	5	7274	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	4.887400ms	101	4.887400ms	0.0	4.887400ms	101	4.887400ms	0.0	
87	341	5	7405	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	4.951300ms	101	4.951300ms	0.0	4.951300ms	101	4.951300ms	0.0	
88	347	5	7536	131	0	772219.0	null	null	null	null	0	772219.0	0	772219.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	5.060200ms	101	5.060200ms	0.0	5.060200ms	101	5.060200ms	0.0	
