"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	2	1613	179	1	750402.0	0	772613.0	3	773605.0	2	805956.0	3	773605.0	1.7976931348623157E308	0.0	967.7us	120	967.7us	3.275956601077786E-4	240.8us	30	240.8us	0.0	26.2us	2	26.2us	0.04622187175722453	2.080300ms	59	2.080300ms	6.760371888625738E-5	2.080300ms	59	2.080300ms	6.760371888625738E-5	
13	33	2	1758	145	1	679044.0	2	738014.0	3	742761.0	0	772613.0	3	742761.0	1.7976931348623157E308	0.0	923.1us	120	923.1us	0.0017745034779156788	230.3us	30	230.3us	0.0029590017825311937	24.1us	2	24.1us	0.0	2.257300ms	23	2.257300ms	3.016933648202262E-4	2.257300ms	23	2.257300ms	3.016933648202262E-4	
14	36	2	1918	160	1	671695.0	2	737754.0	3	738299.0	0	772613.0	3	738299.0	1.7976931348623157E308	0.0	908.5us	120	908.5us	5.2996773222914E-5	222.6us	30	222.6us	0.0	23.9us	2	23.9us	0.0	2.154600ms	38	2.154600ms	2.848044262847542E-4	2.154600ms	38	2.154600ms	2.848044262847542E-4	
15	39	2	2055	137	1	659421.0	3	712309.0	2	737754.0	0	772613.0	2	737754.0	1.7976931348623157E308	0.0	1.187900ms	120	1.187900ms	2.933544991031184E-4	348.6us	30	348.6us	0.0	30.9us	2	30.9us	0.0	2.149600ms	17	2.149600ms	0.00107489262239558	2.149600ms	17	2.149600ms	0.00107489262239558	
16	42	3	2253	198	1	657676.0	3	712309.0	2	737754.0	0	771384.0	2	737754.0	1.7976931348623157E308	0.0	907.3us	120	907.3us	1.3255881879630411E-5	226.6us	30	226.6us	0.0	26.8us	2	26.8us	0.0	2.329400ms	79	2.329400ms	3.3496973246131316E-5	2.329400ms	79	2.329400ms	3.3496973246131316E-5	
17	45	2	2391	138	1	632710.0	3	712309.0	0	737336.0	2	737754.0	0	737336.0	1.7976931348623157E308	0.0	957.8us	120	957.8us	9.37012636093119E-5	237.4us	30	237.4us	0.0	23.6us	2	23.6us	0.016634387023842845	2.281400ms	16	2.281400ms	0.002372558828359253	2.281400ms	16	2.281400ms	0.002372558828359253	
18	48	3	2604	213	1	624255.0	3	712309.0	2	728274.0	0	737336.0	2	728274.0	1.7976931348623157E308	0.0	907.2us	120	907.2us	0.0	227.2us	30	227.2us	0.0	23.3us	2	23.3us	0.0064249058629299305	2.438300ms	98	2.438300ms	1.36358695459344E-4	2.438300ms	98	2.438300ms	1.36358695459344E-4	
19	51	3	2826	222	1	624255.0	2	676058.0	3	707184.0	0	720286.0	3	707184.0	1.7976931348623157E308	0.0	912.4us	120	912.4us	4.2536613220570026E-4	226.4us	30	226.4us	0.0	27.4us	2	27.4us	0.0260259188162697	2.508700ms	101	2.508700ms	0.0	2.508700ms	101	2.508700ms	0.0	
20	54	3	2966	140	1	621396.0	2	646339.0	3	698279.0	0	720286.0	3	698279.0	1.7976931348623157E308	0.0	914.2us	120	914.2us	4.7126202296849664E-4	224.1us	30	224.1us	0.0	23.9us	2	23.9us	0.0	2.464600ms	19	2.464600ms	2.410452206398467E-4	2.464600ms	19	2.464600ms	2.410452206398467E-4	
21	57	3	3128	162	1	621012.0	2	646339.0	3	698279.0	0	716092.0	3	698279.0	1.7976931348623157E308	0.0	914.2us	120	914.2us	4.396555333789169E-6	238.2us	30	238.2us	0.0	23.4us	2	23.4us	0.002648947779076649	2.515100ms	40	2.515100ms	1.5449085607247003E-5	2.515100ms	40	2.515100ms	1.5449085607247003E-5	
22	61	3	3349	221	1	621012.0	2	646339.0	3	693050.0	0	716092.0	3	693050.0	1.7976931348623157E308	0.0	910us	120	910us	6.24034232735049E-5	239.2us	30	239.2us	0.0	34.7us	2	34.7us	0.0	2.697ms	101	2.697ms	0.0	2.697ms	101	2.697ms	0.0	
23	64	3	3536	187	1	602209.0	2	641132.0	0	688587.0	3	690710.0	0	688587.0	1.7976931348623157E308	0.0	940.9us	120	940.9us	4.2987161262596126E-4	248.4us	30	248.4us	5.807335698261677E-5	24us	2	24us	0.0	2.580300ms	67	2.580300ms	4.2665073119456203E-4	2.580300ms	67	2.580300ms	4.2665073119456203E-4	
24	67	3	3715	179	1	602209.0	2	641132.0	0	678679.0	3	690710.0	0	678679.0	1.7976931348623157E308	0.0	951.8us	120	951.8us	1.1990738522026552E-4	247.9us	30	247.9us	0.0	23.2us	2	23.2us	0.0	2.647400ms	58	2.647400ms	0.0	2.647400ms	58	2.647400ms	0.0	
25	71	3	3936	221	1	588762.0	2	641132.0	0	647826.0	3	657068.0	0	647826.0	1.7976931348623157E308	0.0	1.134900ms	120	1.134900ms	8.20344828867862E-4	342.2us	30	342.2us	7.443152349654906E-4	25.8us	2	25.8us	0.00931288094858912	2.715200ms	101	2.715200ms	0.0	2.715200ms	101	2.715200ms	0.0	
26	74	3	4158	222	1	588762.0	2	641132.0	3	647314.0	0	647826.0	3	647314.0	1.7976931348623157E308	0.0	1.000200ms	120	1.000200ms	1.2370612072621633E-4	243.5us	30	243.5us	0.0	25.8us	2	25.8us	0.0	2.797200ms	101	2.797200ms	0.0	2.797200ms	101	2.797200ms	0.0	
27	77	3	4381	223	1	588762.0	2	641132.0	3	647314.0	0	647826.0	3	647314.0	1.7976931348623157E308	0.0	946.1us	120	946.1us	0.0	245.2us	30	245.2us	0.0	22.7us	2	22.7us	0.0	2.806700ms	101	2.806700ms	0.0	2.806700ms	101	2.806700ms	0.0	
28	81	3	4537	156	1	585758.0	2	635271.0	3	643508.0	0	647826.0	3	643508.0	1.7976931348623157E308	0.0	926.5us	120	926.5us	1.2517770405059877E-4	238.8us	30	238.8us	0.0	25.6us	2	25.6us	0.0	2.694ms	35	2.694ms	1.457780417699712E-4	2.694ms	35	2.694ms	1.457780417699712E-4	
29	84	3	4760	223	1	585758.0	3	618484.0	2	635271.0	0	636345.0	2	635271.0	1.7976931348623157E308	0.0	1.119800ms	120	1.119800ms	4.7174335681368363E-4	252.7us	30	252.7us	0.0	21.7us	2	21.7us	0.0	2.828800ms	101	2.828800ms	0.0	2.828800ms	101	2.828800ms	0.0	
30	88	3	4983	223	1	585758.0	3	616214.0	2	635271.0	0	636345.0	2	635271.0	1.7976931348623157E308	0.0	899.5us	120	899.5us	3.058553926482595E-5	221.5us	30	221.5us	0.0	25.3us	2	25.3us	0.0	2.913ms	101	2.913ms	0.0	2.913ms	101	2.913ms	0.0	
31	92	3	5205	222	1	585758.0	3	616214.0	2	635271.0	0	636345.0	2	635271.0	1.7976931348623157E308	0.0	923us	120	923us	0.0	240.2us	30	240.2us	0.0	22.5us	2	22.5us	0.0	2.933700ms	101	2.933700ms	0.0	2.933700ms	101	2.933700ms	0.0	
32	95	3	5343	138	1	585758.0	3	616214.0	2	635271.0	0	636345.0	2	635271.0	1.7976931348623157E308	0.0	916.1us	120	916.1us	0.0	238.3us	30	238.3us	0.0	22.9us	2	22.9us	0.0	2.879400ms	16	2.879400ms	0.0	2.879400ms	16	2.879400ms	0.0	
33	99	3	5565	222	1	585758.0	3	614552.0	2	635271.0	0	636345.0	2	635271.0	1.7976931348623157E308	0.0	922.9us	120	922.9us	2.2475958027567966E-5	244.9us	30	244.9us	0.0	22us	2	22us	0.0	2.996500ms	101	2.996500ms	0.0	2.996500ms	101	2.996500ms	0.0	
34	103	3	5786	221	1	585758.0	3	614481.0	0	627720.0	2	635271.0	0	627720.0	1.7976931348623157E308	0.0	1.015600ms	120	1.015600ms	9.627609488971344E-7	248.7us	30	248.7us	0.0	25.5us	2	25.5us	0.006776984183108237	3.158100ms	101	3.158100ms	0.0	3.158100ms	101	3.158100ms	0.0	
35	106	3	6008	222	1	585758.0	3	614481.0	0	627720.0	2	635271.0	0	627720.0	1.7976931348623157E308	0.0	903.8us	120	903.8us	0.0	226.2us	30	226.2us	0.0	26.6us	2	26.6us	0.0	3.265700ms	101	3.265700ms	0.0	3.265700ms	101	3.265700ms	0.0	
36	111	4	6231	223	1	585758.0	3	613098.0	0	625371.0	2	625402.0	0	625371.0	1.7976931348623157E308	0.0	990.5us	120	990.5us	4.993995133749096E-5	270.1us	30	270.1us	0.0	25.9us	2	25.9us	0.007767551171075027	3.726100ms	101	3.726100ms	0.0	3.726100ms	101	3.726100ms	0.0	
37	115	4	6454	223	1	585758.0	3	613098.0	0	625371.0	2	625402.0	0	625371.0	1.7976931348623157E308	0.0	895.3us	120	895.3us	0.0	219.8us	30	219.8us	0.0	26.6us	2	26.6us	0.0	3.508ms	101	3.508ms	0.0	3.508ms	101	3.508ms	0.0	
38	119	3	6674	220	1	585758.0	3	607650.0	2	617157.0	0	625264.0	2	617157.0	1.7976931348623157E308	0.0	911.1us	120	911.1us	1.8533864181568456E-4	222.3us	30	222.3us	0.0	23.3us	2	23.3us	0.0	3.304200ms	101	3.304200ms	0.0	3.304200ms	101	3.304200ms	0.0	
39	123	3	6846	172	1	585758.0	3	607650.0	2	613768.0	0	625264.0	2	613768.0	1.7976931348623157E308	0.0	920.2us	120	920.2us	4.576091118899487E-5	240.6us	30	240.6us	0.0	25.6us	2	25.6us	0.0	3.214200ms	50	3.214200ms	0.0	3.214200ms	50	3.214200ms	0.0	
40	127	4	7066	220	1	585758.0	3	607650.0	2	613569.0	0	613791.0	2	613569.0	1.7976931348623157E308	0.0	995.8us	120	995.8us	1.5561063421004422E-4	250.1us	30	250.1us	0.0	23.1us	2	23.1us	0.0	3.479100ms	101	3.479100ms	0.0	3.479100ms	101	3.479100ms	0.0	
41	131	4	7288	222	0	584049.0	1	585758.0	3	607650.0	2	613569.0	3	607650.0	1.7976931348623157E308	0.0	1.458ms	120	1.458ms	4.038019456134088E-4	301.7us	30	301.7us	0.0	22.7us	2	22.7us	0.0	3.505800ms	101	3.505800ms	0.0	3.505800ms	101	3.505800ms	0.0	
42	136	4	7465	177	0	583904.0	1	585758.0	2	595220.0	3	607650.0	2	595220.0	1.7976931348623157E308	0.0	904.6us	120	904.6us	2.492113084809261E-4	229.1us	30	229.1us	0.0	23.3us	2	23.3us	0.0	3.441200ms	55	3.441200ms	4.513942556811318E-6	3.441200ms	55	3.441200ms	4.513942556811318E-6	
43	140	4	7650	185	0	568523.0	1	585758.0	2	595220.0	3	607650.0	2	595220.0	1.7976931348623157E308	0.0	897us	120	897us	0.0	221.6us	30	221.6us	0.0	23.2us	2	23.2us	0.0	3.356600ms	67	3.356600ms	3.9315908810199035E-4	3.356600ms	67	3.356600ms	3.9315908810199035E-4	
44	144	4	7872	222	0	568523.0	2	578260.0	1	585758.0	3	607650.0	1	585758.0	1.7976931348623157E308	0.0	894.4us	120	894.4us	2.374472183954396E-4	212.5us	30	212.5us	0.0	22.5us	2	22.5us	0.0	3.446800ms	101	3.446800ms	0.0	3.446800ms	101	3.446800ms	0.0	
45	147	3	8022	150	0	559797.0	2	578260.0	1	585758.0	3	607650.0	1	585758.0	1.7976931348623157E308	0.0	919.3us	120	919.3us	0.0	235.1us	30	235.1us	0.0	23.1us	2	23.1us	0.0	3.324400ms	28	3.324400ms	5.481622680926858E-4	3.324400ms	28	3.324400ms	5.481622680926858E-4	
46	152	4	8238	216	0	559797.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	909.7us	120	909.7us	3.0729038097589053E-4	215.2us	30	215.2us	0.0	23.2us	2	23.2us	0.0	3.566300ms	101	3.566300ms	0.0	3.566300ms	101	3.566300ms	0.0	
47	156	4	8376	138	0	557417.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	903.2us	120	903.2us	1.7618513970094064E-5	230.8us	30	230.8us	7.047405588037626E-5	30.3us	2	30.3us	0.0	3.593700ms	22	3.593700ms	9.735672038256971E-5	3.593700ms	22	3.593700ms	9.735672038256971E-5	
48	160	4	8516	140	0	557417.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	922us	120	922us	0.0	240.7us	30	240.7us	0.0	24.9us	2	24.9us	0.0	3.445600ms	22	3.445600ms	0.0	3.445600ms	22	3.445600ms	0.0	
49	164	4	8738	222	0	557417.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	940.5us	120	940.5us	0.0	244.1us	30	244.1us	0.0	22.5us	2	22.5us	0.0	3.694300ms	101	3.694300ms	0.0	3.694300ms	101	3.694300ms	0.0	
50	168	4	8919	181	0	550050.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	920.9us	120	920.9us	0.0	238.9us	30	238.9us	0.0	22.9us	2	22.9us	0.0	3.610900ms	61	3.610900ms	2.1666094109666292E-4	3.610900ms	61	3.610900ms	2.1666094109666292E-4	
51	173	4	9079	160	0	545322.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	921.8us	120	921.8us	0.0	244.7us	30	244.7us	0.0	22.8us	2	22.8us	0.0	3.787200ms	40	3.787200ms	2.1488955549495424E-4	3.787200ms	40	3.787200ms	2.1488955549495424E-4	
52	177	4	9301	222	0	545322.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	934.2us	120	934.2us	0.0	242.7us	30	242.7us	0.0	24.8us	2	24.8us	0.0	3.737300ms	101	3.737300ms	0.0	3.737300ms	101	3.737300ms	0.0	
53	181	4	9440	139	0	544723.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	896.2us	120	896.2us	0.0	211.4us	30	211.4us	0.0	23us	2	23us	0.0	3.623100ms	18	3.623100ms	6.1024088112673594E-5	3.623100ms	18	3.623100ms	6.1024088112673594E-5	
54	186	4	9663	223	0	544723.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	888.4us	120	888.4us	0.0	218.2us	30	218.2us	0.0	23.8us	2	23.8us	0.0	3.811700ms	101	3.811700ms	0.0	3.811700ms	101	3.811700ms	0.0	
55	191	4	9883	220	0	544723.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	898.4us	120	898.4us	0.0	216.1us	30	216.1us	0.0	22.8us	2	22.8us	0.0	4.039ms	101	4.039ms	0.0	4.039ms	101	4.039ms	0.0	
56	195	4	10100	217	0	544723.0	2	578260.0	3	585243.0	1	585758.0	3	585243.0	1.7976931348623157E308	0.0	895.2us	120	895.2us	0.0	214.6us	30	214.6us	0.0	23.5us	2	23.5us	0.0	3.984700ms	101	3.984700ms	0.0	3.984700ms	101	3.984700ms	0.0	
57	200	4	10248	148	0	544723.0	2	578260.0	3	580541.0	1	585758.0	3	580541.0	1.7976931348623157E308	0.0	1.409600ms	120	1.409600ms	1.861906145035064E-5	353us	30	353us	0.0	32.1us	2	32.1us	0.0029064849985390717	4.013400ms	35	4.013400ms	0.0	4.013400ms	35	4.013400ms	0.0	
58	205	4	10470	222	0	544723.0	3	561237.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	909us	120	909us	2.770978564247258E-4	228.1us	30	228.1us	0.0	23us	2	23us	0.0	4.027500ms	101	4.027500ms	0.0	4.027500ms	101	4.027500ms	0.0	
59	209	4	10693	223	0	544723.0	3	561237.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	904.1us	120	904.1us	0.0	222.2us	30	222.2us	0.0	22.7us	2	22.7us	0.0	4.011300ms	101	4.011300ms	0.0	4.011300ms	101	4.011300ms	0.0	
60	214	4	10915	222	0	544723.0	3	561237.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	1.024200ms	120	1.024200ms	0.0	229.7us	30	229.7us	0.0	22.6us	2	22.6us	0.0	4.081300ms	101	4.081300ms	0.0	4.081300ms	101	4.081300ms	0.0	
61	219	4	11135	220	0	544723.0	3	561237.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	891us	120	891us	0.0	218.7us	30	218.7us	0.0	22.8us	2	22.8us	0.0	3.961700ms	101	3.961700ms	0.0	3.961700ms	101	3.961700ms	0.0	
62	225	6	11358	223	0	544723.0	3	561237.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	911.5us	120	911.5us	0.0	223.8us	30	223.8us	0.0	22.8us	2	22.8us	0.0	5.582200ms	101	5.582200ms	0.0	5.582200ms	101	5.582200ms	0.0	
63	230	4	11581	223	0	544723.0	3	556325.0	2	578260.0	1	585758.0	2	578260.0	1.7976931348623157E308	0.0	908.3us	120	908.3us	7.293413180765595E-5	237.7us	30	237.7us	0.0	22.3us	2	22.3us	0.0	4.113700ms	101	4.113700ms	0.0	4.113700ms	101	4.113700ms	0.0	
64	234	4	11753	172	0	544723.0	3	556325.0	2	573300.0	1	585758.0	2	573300.0	1.7976931348623157E308	0.0	924.7us	120	924.7us	7.147880422877783E-5	238.9us	30	238.9us	0.0	23.3us	2	23.3us	0.0	4.030700ms	50	4.030700ms	0.0	4.030700ms	50	4.030700ms	0.0	
65	239	4	11976	223	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	922.9us	120	922.9us	8.275190418047529E-5	242.2us	30	242.2us	0.0	23.3us	2	23.3us	0.0	4.136300ms	101	4.136300ms	0.0	4.136300ms	101	4.136300ms	0.0	
66	244	5	12198	222	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	915.7us	120	915.7us	0.0	247.5us	30	247.5us	0.0	25.7us	2	25.7us	0.0	4.440900ms	101	4.440900ms	0.0	4.440900ms	101	4.440900ms	0.0	
67	249	5	12421	223	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	886.4us	120	886.4us	0.0	217.1us	30	217.1us	0.0	26us	2	26us	0.0	4.501500ms	101	4.501500ms	0.0	4.501500ms	101	4.501500ms	0.0	
68	255	5	12640	219	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	910.3us	120	910.3us	0.0	242.5us	30	242.5us	0.0	24.8us	2	24.8us	0.0	4.692700ms	101	4.692700ms	0.0	4.692700ms	101	4.692700ms	0.0	
69	260	5	12862	222	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	907.7us	120	907.7us	0.0	212.5us	30	212.5us	0.0	23.4us	2	23.4us	0.0	4.426400ms	101	4.426400ms	0.0	4.426400ms	101	4.426400ms	0.0	
70	265	5	13084	222	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	908.7us	120	908.7us	0.0	244.6us	30	244.6us	0.0	26.1us	2	26.1us	0.0	4.574700ms	101	4.574700ms	0.0	4.574700ms	101	4.574700ms	0.0	
71	270	5	13252	168	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	1.145800ms	120	1.145800ms	0.0	331.7us	30	331.7us	0.0	23.2us	2	23.2us	0.0	4.452600ms	50	4.452600ms	0.0	4.452600ms	50	4.452600ms	0.0	
72	276	5	13473	221	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	1.028200ms	120	1.028200ms	0.0	243.8us	30	243.8us	0.0	25.8us	2	25.8us	0.0	4.869200ms	101	4.869200ms	0.0	4.869200ms	101	4.869200ms	0.0	
73	281	5	13695	222	0	544723.0	3	556325.0	2	567607.0	1	585758.0	2	567607.0	1.7976931348623157E308	0.0	890.6us	120	890.6us	0.0	210us	30	210us	0.0	22.4us	2	22.4us	0.0	4.684300ms	101	4.684300ms	0.0	4.684300ms	101	4.684300ms	0.0	
74	287	6	13917	222	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	898.3us	120	898.3us	0.0	211.3us	30	211.3us	0.0	22.4us	2	22.4us	0.04733821112142733	5.798600ms	101	5.798600ms	0.0	5.798600ms	101	5.798600ms	0.0	
75	293	5	14136	219	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	908.4us	120	908.4us	0.0	222.1us	30	222.1us	0.0	25.3us	2	25.3us	0.0	4.950400ms	101	4.950400ms	0.0	4.950400ms	101	4.950400ms	0.0	
76	299	5	14359	223	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	914us	120	914us	0.0	235us	30	235us	0.0	25.8us	2	25.8us	0.0	4.878600ms	101	4.878600ms	0.0	4.878600ms	101	4.878600ms	0.0	
77	304	5	14582	223	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	910.5us	120	910.5us	0.0	234.7us	30	234.7us	0.0	22.6us	2	22.6us	0.0	4.934100ms	101	4.934100ms	0.0	4.934100ms	101	4.934100ms	0.0	
78	310	5	14805	223	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	900.4us	120	900.4us	0.0	225.4us	30	225.4us	0.0	25.2us	2	25.2us	0.0	4.819900ms	101	4.819900ms	0.0	4.819900ms	101	4.819900ms	0.0	
79	315	5	15024	219	2	513868.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	930.7us	120	930.7us	0.0	248.1us	30	248.1us	0.0	25.1us	2	25.1us	0.0	4.943200ms	101	4.943200ms	0.0	4.943200ms	101	4.943200ms	0.0	
80	322	6	15200	176	2	503438.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	5.619200ms	120	5.619200ms	0.0	1.380200ms	30	1.380200ms	0.0	21.6us	2	21.6us	0.0	4.962800ms	54	4.962800ms	3.758711345095402E-4	4.962800ms	54	4.962800ms	3.758711345095402E-4	
81	328	5	15418	218	2	503438.0	0	544723.0	3	556325.0	1	585758.0	3	556325.0	1.7976931348623157E308	0.0	1.370800ms	120	1.370800ms	0.0	427.8us	30	427.8us	0.0	59us	2	59us	0.0	4.932300ms	98	4.932300ms	0.0	4.932300ms	98	4.932300ms	0.0	
