"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
31	91	3	4734	127	1	825496.0	0	907719.0	3	934183.0	2	963219.0	3	934183.0	1.7976931348623157E308	0.0	990.4us	120	990.4us	4.421908838727404E-4	234.1us	30	234.1us	0.0	36.4us	2	36.4us	0.0	2.859100ms	5	2.859100ms	1.6025990185897232E-4	2.859100ms	5	2.859100ms	1.6025990185897232E-4	
32	95	3	4949	215	1	810734.0	0	907719.0	3	933252.0	2	963219.0	3	933252.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	8.304939538969491E-6	266.8us	30	266.8us	0.0	35.3us	2	35.3us	0.0	3.023800ms	93	3.023800ms	1.9228582912055113E-4	3.023800ms	93	3.023800ms	1.9228582912055113E-4	
33	99	3	5146	197	1	804471.0	0	907719.0	3	933252.0	2	949902.0	3	933252.0	1.7976931348623157E308	0.0	1.013800ms	120	1.013800ms	1.4232627079701723E-4	270.8us	30	270.8us	1.0845453933459408E-4	35.3us	2	35.3us	0.0	3.282500ms	76	3.282500ms	5.9027083060406015E-5	3.282500ms	76	3.282500ms	5.9027083060406015E-5	
34	103	3	5367	221	1	804471.0	0	907719.0	3	917942.0	2	949902.0	3	917942.0	1.7976931348623157E308	0.0	1.017900ms	120	1.017900ms	1.3670834172692197E-4	263.3us	30	263.3us	0.0	35.3us	2	35.3us	0.0	3.155800ms	101	3.155800ms	0.0	3.155800ms	101	3.155800ms	0.0	
35	106	3	5534	167	1	782169.0	0	907719.0	3	913662.0	2	949902.0	3	913662.0	1.7976931348623157E308	0.0	1.188200ms	120	1.188200ms	1.8861759328389903E-4	307.4us	30	307.4us	5.990502412899372E-4	36.9us	2	36.9us	0.0	3.092400ms	46	3.092400ms	2.158588363198213E-4	3.092400ms	46	3.092400ms	2.158588363198213E-4	
36	110	3	5756	222	1	782169.0	0	907719.0	3	913662.0	2	946724.0	3	913662.0	1.7976931348623157E308	0.0	1.003700ms	120	1.003700ms	2.7880069031682718E-5	261.2us	30	261.2us	0.0	42.9us	2	42.9us	0.0	3.320200ms	101	3.320200ms	0.0	3.320200ms	101	3.320200ms	0.0	
37	114	3	5979	223	1	782169.0	0	905060.0	3	913662.0	2	930220.0	3	913662.0	1.7976931348623157E308	0.0	1.009800ms	120	1.009800ms	1.6968389723823473E-4	265.6us	30	265.6us	0.0	36us	2	36us	0.0	3.237800ms	101	3.237800ms	0.0	3.237800ms	101	3.237800ms	0.0	
38	118	4	6176	197	1	779765.0	0	905060.0	3	913662.0	2	930220.0	3	913662.0	1.7976931348623157E308	0.0	1.004800ms	120	1.004800ms	0.0	257.3us	30	257.3us	0.0	35.2us	2	35.2us	0.0	3.403600ms	75	3.403600ms	4.098006100131002E-5	3.403600ms	75	3.403600ms	4.098006100131002E-5	
39	123	4	6399	223	1	779765.0	0	905060.0	3	913662.0	2	930220.0	3	913662.0	1.7976931348623157E308	0.0	983.2us	120	983.2us	0.0	231.7us	30	231.7us	0.0	37.3us	2	37.3us	0.0	3.655300ms	101	3.655300ms	0.0	3.655300ms	101	3.655300ms	0.0	
40	128	5	6536	137	1	770792.0	3	893201.0	0	900614.0	2	930220.0	0	900614.0	1.7976931348623157E308	0.0	6.581400ms	120	6.581400ms	2.275573124567156E-4	1.708ms	30	1.708ms	0.0	37.4us	2	37.4us	0.0	3.189ms	15	3.189ms	7.67154206716129E-4	3.189ms	15	3.189ms	7.67154206716129E-4	
41	132	3	6708	172	1	769058.0	3	893201.0	0	900614.0	2	926062.0	0	900614.0	1.7976931348623157E308	0.0	997.7us	120	997.7us	3.724925286491358E-5	259.1us	30	259.1us	0.0	38.1us	2	38.1us	0.0	3.278500ms	51	3.278500ms	4.4110473383221765E-5	3.278500ms	51	3.278500ms	4.4110473383221765E-5	
42	136	3	6835	127	1	769058.0	3	893201.0	0	900614.0	2	926062.0	0	900614.0	1.7976931348623157E308	0.0	1.016700ms	120	1.016700ms	0.0	263.5us	30	263.5us	0.0	35us	2	35us	0.0	3.286100ms	6	3.286100ms	0.0	3.286100ms	6	3.286100ms	0.0	
43	140	4	7058	223	1	769058.0	3	888448.0	0	897829.0	2	920682.0	0	897829.0	1.7976931348623157E308	0.0	996.4us	120	996.4us	1.185265972571801E-4	266.2us	30	266.2us	0.0	34.3us	2	34.3us	0.0	3.425ms	101	3.425ms	0.0	3.425ms	101	3.425ms	0.0	
44	144	4	7220	162	1	765525.0	3	888098.0	0	897829.0	2	920682.0	0	897829.0	1.7976931348623157E308	0.0	1.014300ms	120	1.014300ms	3.2828783076403282E-6	255.8us	30	255.8us	0.0	34.9us	2	34.9us	0.0	3.648700ms	41	3.648700ms	1.1204711700199205E-4	3.648700ms	41	3.648700ms	1.1204711700199205E-4	
45	148	4	7389	169	1	762968.0	3	888098.0	0	897829.0	2	920682.0	0	897829.0	1.7976931348623157E308	0.0	1.004600ms	120	1.004600ms	0.0	258.1us	30	258.1us	0.0	35.5us	2	35.5us	0.0	3.497600ms	47	3.497600ms	7.106790153051722E-5	3.497600ms	47	3.497600ms	7.106790153051722E-5	
46	153	4	7612	223	1	762968.0	3	888098.0	0	897829.0	2	917322.0	0	897829.0	1.7976931348623157E308	0.0	1.066800ms	120	1.066800ms	3.0412237884525073E-5	259.9us	30	259.9us	0.0	34.2us	2	34.2us	0.0	3.585200ms	101	3.585200ms	0.0	3.585200ms	101	3.585200ms	0.0	
47	157	4	7831	219	1	762968.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	974.6us	120	974.6us	3.048802859664107E-4	230.4us	30	230.4us	0.0	35.2us	2	35.2us	0.0	3.718300ms	101	3.718300ms	0.0	3.718300ms	101	3.718300ms	0.0	
48	161	4	7963	132	1	762638.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	1.010400ms	120	1.010400ms	0.0	259.3us	30	259.3us	0.0	36.6us	2	36.6us	0.0	3.521200ms	11	3.521200ms	3.932012876031984E-5	3.521200ms	11	3.521200ms	3.932012876031984E-5	
49	166	4	8185	222	1	762638.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	985.6us	120	985.6us	0.0	236.1us	30	236.1us	0.0	34.8us	2	34.8us	0.0	3.763900ms	101	3.763900ms	0.0	3.763900ms	101	3.763900ms	0.0	
50	173	6	8404	219	1	762638.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	1.735300ms	120	1.735300ms	0.0	416.1us	30	416.1us	0.0	105.1us	2	105.1us	0.0	5.840400ms	101	5.840400ms	0.0	5.840400ms	101	5.840400ms	0.0	
51	177	4	8624	220	1	762638.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	989.4us	120	989.4us	0.0	250.5us	30	250.5us	0.0	37.1us	2	37.1us	0.0	3.885100ms	101	3.885100ms	0.0	3.885100ms	101	3.885100ms	0.0	
52	182	4	8808	184	1	761449.0	3	875158.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	1.033200ms	120	1.033200ms	0.0	248.8us	30	248.8us	0.0	35.3us	2	35.3us	0.0	3.783200ms	62	3.783200ms	2.5146162864738805E-5	3.783200ms	62	3.783200ms	2.5146162864738805E-5	
53	186	4	9031	223	1	761449.0	3	859005.0	2	897127.0	0	897829.0	2	897127.0	1.7976931348623157E308	0.0	994.7us	120	994.7us	1.5381032148861496E-4	257us	30	257us	0.0	34.6us	2	34.6us	0.0	3.820800ms	101	3.820800ms	0.0	3.820800ms	101	3.820800ms	0.0	
54	191	4	9165	134	1	761234.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	981.7us	120	981.7us	3.260407946700794E-6	233.6us	30	233.6us	0.0	37.1us	2	37.1us	0.0	3.732ms	16	3.732ms	1.764727512939407E-5	3.732ms	16	3.732ms	1.764727512939407E-5	
55	195	4	9388	223	1	761234.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	993.2us	120	993.2us	0.0	258.3us	30	258.3us	0.0	38.6us	2	38.6us	0.0	4.187900ms	101	4.187900ms	0.0	4.187900ms	101	4.187900ms	0.0	
56	200	4	9540	152	1	756158.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	1.008900ms	120	1.008900ms	0.0	261.5us	30	261.5us	0.0	35.9us	2	35.9us	0.0	3.861ms	30	3.861ms	2.2227068155126947E-4	3.861ms	30	3.861ms	2.2227068155126947E-4	
57	205	4	9762	222	1	756158.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	975.2us	120	975.2us	0.0	237.2us	30	237.2us	0.0	36.5us	2	36.5us	0.0	4.05ms	101	4.05ms	0.0	4.05ms	101	4.05ms	0.0	
58	210	4	9983	221	1	756158.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	1.004500ms	120	1.004500ms	0.0	261.2us	30	261.2us	0.0	99.2us	2	99.2us	0.0	4.101300ms	101	4.101300ms	0.0	4.101300ms	101	4.101300ms	0.0	
59	214	4	10149	166	1	754374.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	1.073800ms	120	1.073800ms	0.0	259.3us	30	259.3us	0.0	38.4us	2	38.4us	0.0	3.858700ms	44	3.858700ms	5.362034726268243E-5	3.858700ms	44	3.858700ms	5.362034726268243E-5	
60	219	4	10371	222	1	754374.0	3	859005.0	2	896776.0	0	897829.0	2	896776.0	1.7976931348623157E308	0.0	1.021500ms	120	1.021500ms	0.0	263.1us	30	263.1us	0.0	33.8us	2	33.8us	0.0	4.249900ms	101	4.249900ms	0.0	4.249900ms	101	4.249900ms	0.0	
61	225	5	10591	220	1	754374.0	3	859005.0	2	885245.0	0	897829.0	2	885245.0	1.7976931348623157E308	0.0	1.042800ms	120	1.042800ms	1.0715236209116464E-4	259.3us	30	259.3us	0.0	36.5us	2	36.5us	0.0	4.693700ms	101	4.693700ms	0.0	4.693700ms	101	4.693700ms	0.0	
62	229	4	10812	221	1	754374.0	3	859005.0	2	885245.0	0	897829.0	2	885245.0	1.7976931348623157E308	0.0	968.4us	120	968.4us	0.0	235.6us	30	235.6us	0.0	38.4us	2	38.4us	0.0	4.128300ms	101	4.128300ms	0.0	4.128300ms	101	4.128300ms	0.0	
63	234	4	11020	208	1	754374.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	1.023300ms	120	1.023300ms	6.614102833984355E-5	262.5us	30	262.5us	0.0	38.9us	2	38.9us	0.0	4.095700ms	86	4.095700ms	0.0	4.095700ms	86	4.095700ms	0.0	
64	239	4	11163	143	1	754229.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	999.3us	120	999.3us	0.0	255us	30	255us	0.0	38.4us	2	38.4us	0.0	4.144100ms	21	4.144100ms	9.152969090611035E-6	4.144100ms	21	4.144100ms	9.152969090611035E-6	
65	244	4	11386	223	1	754229.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	1.072400ms	120	1.072400ms	0.0	262.4us	30	262.4us	0.0	39.7us	2	39.7us	0.0	4.248ms	101	4.248ms	0.0	4.248ms	101	4.248ms	0.0	
66	249	5	11609	223	1	754229.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	982.6us	120	982.6us	0.0	237.8us	30	237.8us	0.0	38.8us	2	38.8us	0.0	4.591900ms	101	4.591900ms	0.0	4.591900ms	101	4.591900ms	0.0	
67	254	5	11832	223	1	754229.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	0.0	259.9us	30	259.9us	0.0	35.3us	2	35.3us	0.0	4.488200ms	101	4.488200ms	0.0	4.488200ms	101	4.488200ms	0.0	
68	259	5	12014	182	1	748023.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	997.9us	120	997.9us	0.0	263.9us	30	263.9us	0.0	35.2us	2	35.2us	0.0	4.494300ms	63	4.494300ms	1.3060746339365982E-4	4.494300ms	63	4.494300ms	1.3060746339365982E-4	
69	265	5	12195	181	1	732199.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	1.084100ms	120	1.084100ms	0.0	247.6us	30	247.6us	0.0	62.3us	2	62.3us	0.0	4.697400ms	60	4.697400ms	3.525738290578414E-4	4.697400ms	60	4.697400ms	3.525738290578414E-4	
70	270	5	12418	223	1	732199.0	3	859005.0	2	885245.0	0	890703.0	2	885245.0	1.7976931348623157E308	0.0	993.8us	120	993.8us	0.0	251.7us	30	251.7us	0.0	38.9us	2	38.9us	0.0	4.803900ms	101	4.803900ms	0.0	4.803900ms	101	4.803900ms	0.0	
71	276	5	12640	222	1	732199.0	3	859005.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	1.084ms	120	1.084ms	3.724586085373053E-5	262.7us	30	262.7us	0.0	35.9us	2	35.9us	0.0	4.712600ms	101	4.712600ms	0.0	4.712600ms	101	4.712600ms	0.0	
72	281	5	12862	222	1	732199.0	3	859005.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	1.000600ms	120	1.000600ms	0.0	265us	30	265us	0.0	39.1us	2	39.1us	0.0	4.682800ms	101	4.682800ms	0.0	4.682800ms	101	4.682800ms	0.0	
73	287	5	13085	223	1	732199.0	3	859005.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	1.101ms	120	1.101ms	0.0	267.1us	30	267.1us	0.0	39.7us	2	39.7us	0.0	4.816800ms	101	4.816800ms	0.0	4.816800ms	101	4.816800ms	0.0	
74	292	5	13306	221	1	732199.0	3	853873.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	1.007100ms	120	1.007100ms	4.9786283743013156E-5	258.5us	30	258.5us	0.0	39.5us	2	39.5us	0.0	4.762400ms	101	4.762400ms	0.0	4.762400ms	101	4.762400ms	0.0	
75	298	5	13527	221	1	732199.0	3	853873.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	0.0	237.2us	30	237.2us	0.0	38.5us	2	38.5us	0.0	4.896500ms	101	4.896500ms	0.0	4.896500ms	101	4.896500ms	0.0	
76	303	5	13736	209	1	731602.0	3	853873.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	987.7us	120	987.7us	0.0	258.5us	30	258.5us	0.0	34.3us	2	34.3us	0.0	4.810300ms	87	4.810300ms	9.371863339770719E-6	4.810300ms	87	4.810300ms	9.371863339770719E-6	
77	309	5	13959	223	1	731602.0	3	853873.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	988.1us	120	988.1us	0.0	242.2us	30	242.2us	0.0	34.8us	2	34.8us	0.0	4.963600ms	101	4.963600ms	0.0	4.963600ms	101	4.963600ms	0.0	
78	315	5	14099	140	1	730798.0	3	853873.0	2	885245.0	0	886722.0	2	885245.0	1.7976931348623157E308	0.0	1.038400ms	120	1.038400ms	0.0	262.1us	30	262.1us	0.0	36.1us	2	36.1us	0.0	4.733500ms	18	4.733500ms	6.105323203964286E-5	4.733500ms	18	4.733500ms	6.105323203964286E-5	
