"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
91	359	5	9090	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	5.171ms	101	5.171ms	0.0	5.171ms	101	5.171ms	0.0	
92	364	5	9200	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	195.5us	30	195.5us	0.0	195.5us	30	195.5us	0.0	0s	0	0s	0.0	5.169300ms	80	5.169300ms	0.0	5.169300ms	80	5.169300ms	0.0	
93	370	5	9331	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	220.6us	30	220.6us	0.0	220.6us	30	220.6us	0.0	0s	0	0s	0.0	5.362200ms	101	5.362200ms	0.0	5.362200ms	101	5.362200ms	0.0	
94	378	7	9462	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	212.8us	30	212.8us	0.0	212.8us	30	212.8us	0.0	0s	0	0s	0.0	6.604800ms	101	6.604800ms	0.0	6.604800ms	101	6.604800ms	0.0	
95	383	5	9593	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	219.4us	30	219.4us	0.0	219.4us	30	219.4us	0.0	0s	0	0s	0.0	5.021700ms	101	5.021700ms	0.0	5.021700ms	101	5.021700ms	0.0	
96	389	5	9724	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	5.053500ms	101	5.053500ms	0.0	5.053500ms	101	5.053500ms	0.0	
97	395	5	9855	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	5.339100ms	101	5.339100ms	0.0	5.339100ms	101	5.339100ms	0.0	
98	400	5	9965	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	5.270200ms	80	5.270200ms	0.0	5.270200ms	80	5.270200ms	0.0	
99	406	5	10096	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	5.061800ms	101	5.061800ms	0.0	5.061800ms	101	5.061800ms	0.0	
100	412	5	10227	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	5.248900ms	101	5.248900ms	0.0	5.248900ms	101	5.248900ms	0.0	
101	418	5	10358	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	219us	30	219us	0.0	219us	30	219us	0.0	0s	0	0s	0.0	5.173700ms	101	5.173700ms	0.0	5.173700ms	101	5.173700ms	0.0	
102	424	5	10489	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	219.6us	30	219.6us	0.0	219.6us	30	219.6us	0.0	0s	0	0s	0.0	5.322600ms	101	5.322600ms	0.0	5.322600ms	101	5.322600ms	0.0	
103	429	5	10620	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	226.2us	30	226.2us	0.0	226.2us	30	226.2us	0.0	0s	0	0s	0.0	5.319700ms	101	5.319700ms	0.0	5.319700ms	101	5.319700ms	0.0	
104	435	5	10730	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	212.3us	30	212.3us	0.0	212.3us	30	212.3us	0.0	0s	0	0s	0.0	5.246800ms	80	5.246800ms	0.0	5.246800ms	80	5.246800ms	0.0	
105	441	5	10861	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	214.2us	30	214.2us	0.0	214.2us	30	214.2us	0.0	0s	0	0s	0.0	5.318700ms	101	5.318700ms	0.0	5.318700ms	101	5.318700ms	0.0	
106	447	6	10992	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	227.5us	30	227.5us	0.0	227.5us	30	227.5us	0.0	0s	0	0s	0.0	5.703100ms	101	5.703100ms	0.0	5.703100ms	101	5.703100ms	0.0	
107	453	5	11123	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	5.276300ms	101	5.276300ms	0.0	5.276300ms	101	5.276300ms	0.0	
108	459	6	11254	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	219.9us	30	219.9us	0.0	219.9us	30	219.9us	0.0	0s	0	0s	0.0	5.455100ms	101	5.455100ms	0.0	5.455100ms	101	5.455100ms	0.0	
109	465	6	11385	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	5.480900ms	101	5.480900ms	0.0	5.480900ms	101	5.480900ms	0.0	
110	471	6	11495	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	204.3us	30	204.3us	0.0	204.3us	30	204.3us	0.0	0s	0	0s	0.0	5.547300ms	80	5.547300ms	0.0	5.547300ms	80	5.547300ms	0.0	
111	477	5	11626	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	204.4us	30	204.4us	0.0	204.4us	30	204.4us	0.0	0s	0	0s	0.0	5.422600ms	101	5.422600ms	0.0	5.422600ms	101	5.422600ms	0.0	
112	483	6	11757	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	201.5us	30	201.5us	0.0	201.5us	30	201.5us	0.0	0s	0	0s	0.0	5.520900ms	101	5.520900ms	0.0	5.520900ms	101	5.520900ms	0.0	
113	490	6	11888	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	299.9us	30	299.9us	0.0	299.9us	30	299.9us	0.0	0s	0	0s	0.0	5.779900ms	101	5.779900ms	0.0	5.779900ms	101	5.779900ms	0.0	
114	496	6	12019	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	212.6us	30	212.6us	0.0	212.6us	30	212.6us	0.0	0s	0	0s	0.0	5.632400ms	101	5.632400ms	0.0	5.632400ms	101	5.632400ms	0.0	
115	502	6	12150	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	202.7us	30	202.7us	0.0	202.7us	30	202.7us	0.0	0s	0	0s	0.0	5.515500ms	101	5.515500ms	0.0	5.515500ms	101	5.515500ms	0.0	
116	508	6	12260	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	196.7us	30	196.7us	0.0	196.7us	30	196.7us	0.0	0s	0	0s	0.0	5.711900ms	80	5.711900ms	0.0	5.711900ms	80	5.711900ms	0.0	
117	514	6	12391	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	194.9us	30	194.9us	0.0	194.9us	30	194.9us	0.0	0s	0	0s	0.0	5.598300ms	101	5.598300ms	0.0	5.598300ms	101	5.598300ms	0.0	
118	521	6	12522	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	208.6us	30	208.6us	0.0	208.6us	30	208.6us	0.0	0s	0	0s	0.0	5.777200ms	101	5.777200ms	0.0	5.777200ms	101	5.777200ms	0.0	
119	527	6	12653	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	199.1us	30	199.1us	0.0	199.1us	30	199.1us	0.0	0s	0	0s	0.0	5.756800ms	101	5.756800ms	0.0	5.756800ms	101	5.756800ms	0.0	
120	534	6	12784	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	198.3us	30	198.3us	0.0	198.3us	30	198.3us	0.0	0s	0	0s	0.0	5.933700ms	101	5.933700ms	0.0	5.933700ms	101	5.933700ms	0.0	
121	540	6	12915	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	206.5us	30	206.5us	0.0	206.5us	30	206.5us	0.0	0s	0	0s	0.0	5.674ms	101	5.674ms	0.0	5.674ms	101	5.674ms	0.0	
122	546	6	13025	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	225.8us	30	225.8us	0.0	225.8us	30	225.8us	0.0	0s	0	0s	0.0	5.695700ms	80	5.695700ms	0.0	5.695700ms	80	5.695700ms	0.0	
123	553	6	13156	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	202us	30	202us	0.0	202us	30	202us	0.0	0s	0	0s	0.0	6.452500ms	101	6.452500ms	0.0	6.452500ms	101	6.452500ms	0.0	
124	559	6	13287	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	5.843500ms	101	5.843500ms	0.0	5.843500ms	101	5.843500ms	0.0	
125	566	6	13418	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	225us	30	225us	0.0	225us	30	225us	0.0	0s	0	0s	0.0	6.045500ms	101	6.045500ms	0.0	6.045500ms	101	6.045500ms	0.0	
126	573	6	13549	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	6.093ms	101	6.093ms	0.0	6.093ms	101	6.093ms	0.0	
127	579	6	13680	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	223us	30	223us	0.0	223us	30	223us	0.0	0s	0	0s	0.0	5.949900ms	101	5.949900ms	0.0	5.949900ms	101	5.949900ms	0.0	
128	586	6	13790	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	219.9us	30	219.9us	0.0	219.9us	30	219.9us	0.0	0s	0	0s	0.0	6.124300ms	80	6.124300ms	0.0	6.124300ms	80	6.124300ms	0.0	
129	592	6	13921	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	218.7us	30	218.7us	0.0	218.7us	30	218.7us	0.0	0s	0	0s	0.0	6.125400ms	101	6.125400ms	0.0	6.125400ms	101	6.125400ms	0.0	
130	599	6	14052	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	222.1us	30	222.1us	0.0	222.1us	30	222.1us	0.0	0s	0	0s	0.0	6.209400ms	101	6.209400ms	0.0	6.209400ms	101	6.209400ms	0.0	
131	606	6	14183	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	218.8us	30	218.8us	0.0	218.8us	30	218.8us	0.0	0s	0	0s	0.0	6.375400ms	101	6.375400ms	0.0	6.375400ms	101	6.375400ms	0.0	
132	613	6	14314	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	218.9us	30	218.9us	0.0	218.9us	30	218.9us	0.0	0s	0	0s	0.0	6.114700ms	101	6.114700ms	0.0	6.114700ms	101	6.114700ms	0.0	
133	620	6	14445	131	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	6.310400ms	101	6.310400ms	0.0	6.310400ms	101	6.310400ms	0.0	
134	626	6	14555	110	0	650147.0	null	null	null	null	0	650147.0	0	650147.0	1.7976931348623157E308	0.0	221.3us	30	221.3us	0.0	221.3us	30	221.3us	0.0	0s	0	0s	0.0	6.115800ms	80	6.115800ms	0.0	6.115800ms	80	6.115800ms	0.0	
135	633	6	14686	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	219.6us	30	219.6us	6.742577704221746E-4	219.6us	30	219.6us	6.742577704221746E-4	0s	0	0s	0.0	6.319300ms	101	6.319300ms	0.0	6.319300ms	101	6.319300ms	0.0	
136	640	7	14817	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	6.456100ms	101	6.456100ms	0.0	6.456100ms	101	6.456100ms	0.0	
137	647	6	14948	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	222.1us	30	222.1us	0.0	222.1us	30	222.1us	0.0	0s	0	0s	0.0	6.443600ms	101	6.443600ms	0.0	6.443600ms	101	6.443600ms	0.0	
138	654	6	15079	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	6.296500ms	101	6.296500ms	0.0	6.296500ms	101	6.296500ms	0.0	
139	661	6	15210	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	198.1us	30	198.1us	0.0	198.1us	30	198.1us	0.0	0s	0	0s	0.0	6.445500ms	101	6.445500ms	0.0	6.445500ms	101	6.445500ms	0.0	
140	668	6	15320	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	195.5us	30	195.5us	0.0	195.5us	30	195.5us	0.0	0s	0	0s	0.0	6.377800ms	80	6.377800ms	0.0	6.377800ms	80	6.377800ms	0.0	
141	675	7	15451	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	199.4us	30	199.4us	0.0	199.4us	30	199.4us	0.0	0s	0	0s	0.0	7.053700ms	101	7.053700ms	0.0	7.053700ms	101	7.053700ms	0.0	
142	683	7	15582	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	219.8us	30	219.8us	0.0	219.8us	30	219.8us	0.0	0s	0	0s	0.0	7.092100ms	101	7.092100ms	0.0	7.092100ms	101	7.092100ms	0.0	
143	691	7	15713	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	195.7us	30	195.7us	0.0	195.7us	30	195.7us	0.0	0s	0	0s	0.0	7.082400ms	101	7.082400ms	0.0	7.082400ms	101	7.082400ms	0.0	
144	698	7	15844	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	207.1us	30	207.1us	0.0	207.1us	30	207.1us	0.0	0s	0	0s	0.0	6.862200ms	101	6.862200ms	0.0	6.862200ms	101	6.862200ms	0.0	
145	705	7	15975	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	204.7us	30	204.7us	0.0	204.7us	30	204.7us	0.0	0s	0	0s	0.0	6.912800ms	101	6.912800ms	0.0	6.912800ms	101	6.912800ms	0.0	
146	713	7	16085	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	201.3us	30	201.3us	0.0	201.3us	30	201.3us	0.0	0s	0	0s	0.0	6.932700ms	80	6.932700ms	0.0	6.932700ms	80	6.932700ms	0.0	
147	721	7	16216	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	208us	30	208us	0.0	208us	30	208us	0.0	0s	0	0s	0.0	7.059ms	101	7.059ms	0.0	7.059ms	101	7.059ms	0.0	
148	728	7	16347	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	7.303400ms	101	7.303400ms	0.0	7.303400ms	101	7.303400ms	0.0	
149	738	9	16478	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	200.7us	30	200.7us	0.0	200.7us	30	200.7us	0.0	0s	0	0s	0.0	9.008700ms	101	9.008700ms	0.0	9.008700ms	101	9.008700ms	0.0	
150	746	7	16609	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	277.5us	30	277.5us	0.0	277.5us	30	277.5us	0.0	0s	0	0s	0.0	7.164500ms	101	7.164500ms	0.0	7.164500ms	101	7.164500ms	0.0	
151	753	7	16740	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	226us	30	226us	0.0	226us	30	226us	0.0	0s	0	0s	0.0	7.125800ms	101	7.125800ms	0.0	7.125800ms	101	7.125800ms	0.0	
152	761	7	16850	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	197.2us	30	197.2us	0.0	197.2us	30	197.2us	0.0	0s	0	0s	0.0	7.394ms	80	7.394ms	0.0	7.394ms	80	7.394ms	0.0	
153	770	8	16981	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	7.898600ms	101	7.898600ms	0.0	7.898600ms	101	7.898600ms	0.0	
154	777	7	17112	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	217.9us	30	217.9us	0.0	217.9us	30	217.9us	0.0	0s	0	0s	0.0	7.255200ms	101	7.255200ms	0.0	7.255200ms	101	7.255200ms	0.0	
155	785	7	17243	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	7.315300ms	101	7.315300ms	0.0	7.315300ms	101	7.315300ms	0.0	
156	793	7	17374	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	7.450800ms	101	7.450800ms	0.0	7.450800ms	101	7.450800ms	0.0	
157	801	7	17505	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	222.3us	30	222.3us	0.0	222.3us	30	222.3us	0.0	0s	0	0s	0.0	7.326800ms	101	7.326800ms	0.0	7.326800ms	101	7.326800ms	0.0	
158	809	8	17615	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	216.9us	30	216.9us	0.0	216.9us	30	216.9us	0.0	0s	0	0s	0.0	7.501700ms	80	7.501700ms	0.0	7.501700ms	80	7.501700ms	0.0	
159	818	8	17746	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	7.797100ms	101	7.797100ms	0.0	7.797100ms	101	7.797100ms	0.0	
160	826	7	17877	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	220.6us	30	220.6us	0.0	220.6us	30	220.6us	0.0	0s	0	0s	0.0	7.323100ms	101	7.323100ms	0.0	7.323100ms	101	7.323100ms	0.0	
161	833	7	18008	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	221.9us	30	221.9us	0.0	221.9us	30	221.9us	0.0	0s	0	0s	0.0	7.421200ms	101	7.421200ms	0.0	7.421200ms	101	7.421200ms	0.0	
162	842	8	18139	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	7.527500ms	101	7.527500ms	0.0	7.527500ms	101	7.527500ms	0.0	
163	850	8	18270	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	217.1us	30	217.1us	0.0	217.1us	30	217.1us	0.0	0s	0	0s	0.0	7.759300ms	101	7.759300ms	0.0	7.759300ms	101	7.759300ms	0.0	
164	858	8	18380	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	7.720300ms	80	7.720300ms	0.0	7.720300ms	80	7.720300ms	0.0	
165	867	8	18511	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	7.808800ms	101	7.808800ms	0.0	7.808800ms	101	7.808800ms	0.0	
166	875	8	18642	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	215.4us	30	215.4us	0.0	215.4us	30	215.4us	0.0	0s	0	0s	0.0	7.596600ms	101	7.596600ms	0.0	7.596600ms	101	7.596600ms	0.0	
167	883	8	18773	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	7.697ms	101	7.697ms	0.0	7.697ms	101	7.697ms	0.0	
168	891	8	18904	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	222.9us	30	222.9us	0.0	222.9us	30	222.9us	0.0	0s	0	0s	0.0	7.726400ms	101	7.726400ms	0.0	7.726400ms	101	7.726400ms	0.0	
169	900	8	19035	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	216.2us	30	216.2us	0.0	216.2us	30	216.2us	0.0	0s	0	0s	0.0	7.832900ms	101	7.832900ms	0.0	7.832900ms	101	7.832900ms	0.0	
170	908	8	19145	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	8.043900ms	80	8.043900ms	0.0	8.043900ms	80	8.043900ms	0.0	
171	916	8	19276	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	7.681800ms	101	7.681800ms	0.0	7.681800ms	101	7.681800ms	0.0	
172	925	8	19407	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	224.7us	30	224.7us	0.0	224.7us	30	224.7us	0.0	0s	0	0s	0.0	8.092700ms	101	8.092700ms	0.0	8.092700ms	101	8.092700ms	0.0	
173	934	9	19538	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	213.7us	30	213.7us	0.0	213.7us	30	213.7us	0.0	0s	0	0s	0.0	8.478700ms	101	8.478700ms	0.0	8.478700ms	101	8.478700ms	0.0	
174	944	9	19669	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	222.3us	30	222.3us	0.0	222.3us	30	222.3us	0.0	0s	0	0s	0.0	9.020100ms	101	9.020100ms	0.0	9.020100ms	101	9.020100ms	0.0	
175	952	8	19800	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	222.4us	30	222.4us	0.0	222.4us	30	222.4us	0.0	0s	0	0s	0.0	8.173100ms	101	8.173100ms	0.0	8.173100ms	101	8.173100ms	0.0	
176	961	8	19910	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	216.6us	30	216.6us	0.0	216.6us	30	216.6us	0.0	0s	0	0s	0.0	7.855600ms	80	7.855600ms	0.0	7.855600ms	80	7.855600ms	0.0	
177	969	8	20041	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	7.999800ms	101	7.999800ms	0.0	7.999800ms	101	7.999800ms	0.0	
178	978	8	20172	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	224.9us	30	224.9us	0.0	224.9us	30	224.9us	0.0	0s	0	0s	0.0	7.858800ms	101	7.858800ms	0.0	7.858800ms	101	7.858800ms	0.0	
179	986	8	20303	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	8.223400ms	101	8.223400ms	0.0	8.223400ms	101	8.223400ms	0.0	
180	995	8	20434	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	215.2us	30	215.2us	0.0	215.2us	30	215.2us	0.0	0s	0	0s	0.0	8.447800ms	101	8.447800ms	0.0	8.447800ms	101	8.447800ms	0.0	
181	1004	8	20565	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	229.6us	30	229.6us	0.0	229.6us	30	229.6us	0.0	0s	0	0s	0.0	7.930300ms	101	7.930300ms	0.0	7.930300ms	101	7.930300ms	0.0	
182	1013	8	20675	110	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	221.9us	30	221.9us	0.0	221.9us	30	221.9us	0.0	0s	0	0s	0.0	8.299200ms	80	8.299200ms	0.0	8.299200ms	80	8.299200ms	0.0	
183	1021	8	20806	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	8.152400ms	101	8.152400ms	0.0	8.152400ms	101	8.152400ms	0.0	
184	1030	8	20937	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	8.333ms	101	8.333ms	0.0	8.333ms	101	8.333ms	0.0	
185	1039	8	21068	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	8.353ms	101	8.353ms	0.0	8.353ms	101	8.353ms	0.0	
186	1048	8	21199	131	0	636996.0	null	null	null	null	0	636996.0	0	636996.0	1.7976931348623157E308	0.0	218us	30	218us	0.0	218us	30	218us	0.0	0s	0	0s	0.0	8.180700ms	101	8.180700ms	0.0	8.180700ms	101	8.180700ms	0.0	
