"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	431	66	0	932127.0	null	null	null	null	0	932127.0	0	932127.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	2.159500ms	36	2.159500ms	2.1203800998690101E-4	2.159500ms	36	2.159500ms	2.1203800998690101E-4	
13	29	2	463	32	0	910289.0	null	null	null	null	0	910289.0	0	910289.0	1.7976931348623157E308	0.0	210.4us	30	210.4us	4.889019262735883E-4	210.4us	30	210.4us	4.889019262735883E-4	0s	0	0s	0.0	2.048700ms	2	2.048700ms	0.004445746126868988	2.048700ms	2	2.048700ms	0.004445746126868988	
14	32	2	498	35	0	895500.0	null	null	null	null	0	895500.0	0	895500.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	2.685063338251507E-4	237.6us	30	237.6us	2.685063338251507E-4	0s	0	0s	0.0	2.196600ms	5	2.196600ms	0.001651563404589096	2.196600ms	5	2.196600ms	0.001651563404589096	
15	35	2	543	45	0	868515.0	null	null	null	null	0	868515.0	0	868515.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	9.714363217547927E-4	231.4us	30	231.4us	9.714363217547927E-4	0s	0	0s	0.0	2.162900ms	15	2.162900ms	6.804392332030822E-5	2.162900ms	15	2.162900ms	6.804392332030822E-5	
16	38	3	613	70	0	846765.0	null	null	null	null	0	846765.0	0	846765.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	2.450200ms	40	2.450200ms	6.260686343931871E-4	2.450200ms	40	2.450200ms	6.260686343931871E-4	
17	41	2	665	52	0	806734.0	null	null	null	null	0	806734.0	0	806734.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	2.277600ms	22	2.277600ms	0.0021488735470772983	2.277600ms	22	2.277600ms	0.0021488735470772983	
18	43	2	700	35	0	805294.0	null	null	null	null	0	805294.0	0	805294.0	1.7976931348623157E308	0.0	226.5us	30	226.5us	3.104167158159606E-6	226.5us	30	226.5us	3.104167158159606E-6	0s	0	0s	0.0	2.232400ms	5	2.232400ms	3.3840150532888914E-4	2.232400ms	5	2.232400ms	3.3840150532888914E-4	
19	46	2	733	33	0	796603.0	null	null	null	null	0	796603.0	0	796603.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	2.177500ms	3	2.177500ms	0.003597443914893176	2.177500ms	3	2.177500ms	0.003597443914893176	
20	49	2	792	59	0	783554.0	null	null	null	null	0	783554.0	0	783554.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	1.7136383008529155E-4	234.3us	30	234.3us	1.7136383008529155E-4	0s	0	0s	0.0	2.395100ms	29	2.395100ms	3.89585311110058E-4	2.395100ms	29	2.395100ms	3.89585311110058E-4	
21	52	2	866	74	0	778654.0	null	null	null	null	0	778654.0	0	778654.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	7.436405068373582E-5	231.2us	30	231.2us	7.436405068373582E-5	0s	0	0s	0.0	2.385300ms	44	2.385300ms	9.162795996887781E-5	2.385300ms	44	2.385300ms	9.162795996887781E-5	
22	55	3	913	47	0	771761.0	null	null	null	null	0	771761.0	0	771761.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	2.430300ms	17	2.430300ms	5.207326851660588E-4	2.430300ms	17	2.430300ms	5.207326851660588E-4	
23	58	3	949	36	0	743658.0	null	null	null	null	0	743658.0	0	743658.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	1.5041807837000708E-4	236.8us	30	236.8us	1.5041807837000708E-4	0s	0	0s	0.0	2.460900ms	6	2.460900ms	0.00534103174428352	2.460900ms	6	2.460900ms	0.00534103174428352	
24	61	3	1033	84	0	741702.0	null	null	null	null	0	741702.0	0	741702.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	2.540300ms	54	2.540300ms	4.87081726038347E-5	2.540300ms	54	2.540300ms	4.87081726038347E-5	
25	64	3	1164	131	0	741702.0	null	null	null	null	0	741702.0	0	741702.0	1.7976931348623157E308	0.0	222us	30	222us	0.0	222us	30	222us	0.0	0s	0	0s	0.0	2.661900ms	101	2.661900ms	0.0	2.661900ms	101	2.661900ms	0.0	
26	68	3	1257	93	0	737799.0	null	null	null	null	0	737799.0	0	737799.0	1.7976931348623157E308	0.0	225.8us	30	225.8us	0.0	225.8us	30	225.8us	0.0	0s	0	0s	0.0	2.650100ms	63	2.650100ms	8.352732088140733E-5	2.650100ms	63	2.650100ms	8.352732088140733E-5	
27	71	3	1356	99	0	736842.0	null	null	null	null	0	736842.0	0	736842.0	1.7976931348623157E308	0.0	241.2us	30	241.2us	0.0	241.2us	30	241.2us	0.0	0s	0	0s	0.0	2.669400ms	69	2.669400ms	1.879856873944224E-5	2.669400ms	69	2.669400ms	1.879856873944224E-5	
28	74	3	1487	131	0	736842.0	null	null	null	null	0	736842.0	0	736842.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	2.851300ms	101	2.851300ms	0.0	2.851300ms	101	2.851300ms	0.0	
29	77	3	1522	35	0	736789.0	null	null	null	null	0	736789.0	0	736789.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	2.3976193901376064E-6	232.1us	30	232.1us	2.3976193901376064E-6	0s	0	0s	0.0	2.696ms	5	2.696ms	0.0	2.696ms	5	2.696ms	0.0	
30	81	3	1642	120	0	735577.0	null	null	null	null	0	735577.0	0	735577.0	1.7976931348623157E308	0.0	225.3us	30	225.3us	0.0	225.3us	30	225.3us	0.0	0s	0	0s	0.0	2.747200ms	90	2.747200ms	1.827750776228518E-5	2.747200ms	90	2.747200ms	1.827750776228518E-5	
31	84	3	1773	131	0	735577.0	null	null	null	null	0	735577.0	0	735577.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	2.873700ms	101	2.873700ms	0.0	2.873700ms	101	2.873700ms	0.0	
32	88	3	1873	100	0	731686.0	null	null	null	null	0	731686.0	0	731686.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	2.784300ms	70	2.784300ms	7.556749910031682E-5	2.784300ms	70	2.784300ms	7.556749910031682E-5	
33	91	3	2004	131	0	731686.0	null	null	null	null	0	731686.0	0	731686.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	3.099600ms	101	3.099600ms	0.0	3.099600ms	101	3.099600ms	0.0	
34	95	3	2051	47	0	729613.0	null	null	null	null	0	729613.0	0	729613.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	3.162800ms	17	3.162800ms	1.666577964736107E-4	3.162800ms	17	3.162800ms	1.666577964736107E-4	
35	98	3	2126	75	0	727496.0	null	null	null	null	0	727496.0	0	727496.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	3.032300ms	45	3.032300ms	6.447862694941698E-5	3.032300ms	45	3.032300ms	6.447862694941698E-5	
36	102	3	2183	57	0	725948.0	null	null	null	null	0	725948.0	0	725948.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	2.925900ms	27	2.925900ms	7.880913892768073E-5	2.925900ms	27	2.925900ms	7.880913892768073E-5	
37	106	3	2293	110	0	725744.0	null	null	null	null	0	725744.0	0	725744.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	3.073100ms	80	3.073100ms	3.5126482888586664E-6	3.073100ms	80	3.073100ms	3.5126482888586664E-6	
38	109	3	2419	126	0	724514.0	null	null	null	null	0	724514.0	0	724514.0	1.7976931348623157E308	0.0	226.1us	30	226.1us	0.0	226.1us	30	226.1us	0.0	0s	0	0s	0.0	3.191100ms	96	3.191100ms	1.765429683194102E-5	3.191100ms	96	3.191100ms	1.765429683194102E-5	
39	113	3	2485	66	0	724514.0	null	null	null	null	0	724514.0	0	724514.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	3.294200ms	36	3.294200ms	0.0	3.294200ms	36	3.294200ms	0.0	
40	117	3	2616	131	0	724514.0	null	null	null	null	0	724514.0	0	724514.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	3.187600ms	101	3.187600ms	0.0	3.187600ms	101	3.187600ms	0.0	
41	121	3	2650	34	0	723003.0	null	null	null	null	0	723003.0	0	723003.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	3.129900ms	4	3.129900ms	5.213839898193795E-4	3.129900ms	4	3.129900ms	5.213839898193795E-4	
42	125	4	2781	131	0	723003.0	null	null	null	null	0	723003.0	0	723003.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	3.763400ms	101	3.763400ms	0.0	3.763400ms	101	3.763400ms	0.0	
43	129	3	2851	70	0	718852.0	null	null	null	null	0	718852.0	0	718852.0	1.7976931348623157E308	0.0	225us	30	225us	0.0	225us	30	225us	0.0	0s	0	0s	0.0	3.311400ms	40	3.311400ms	1.4353329100985635E-4	3.311400ms	40	3.311400ms	1.4353329100985635E-4	
44	133	3	2982	131	0	718852.0	null	null	null	null	0	718852.0	0	718852.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	3.3ms	101	3.3ms	0.0	3.3ms	101	3.3ms	0.0	
45	137	4	3113	131	0	717022.0	null	null	null	null	0	717022.0	0	717022.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	3.559500ms	101	3.559500ms	2.520520480041489E-5	3.559500ms	101	3.559500ms	2.520520480041489E-5	
46	141	3	3175	62	0	715902.0	null	null	null	null	0	715902.0	0	715902.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	3.349100ms	32	3.349100ms	4.8813007132279124E-5	3.349100ms	32	3.349100ms	4.8813007132279124E-5	
47	145	3	3230	55	0	714941.0	null	null	null	null	0	714941.0	0	714941.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	3.282ms	25	3.282ms	5.369450008520626E-5	3.282ms	25	3.282ms	5.369450008520626E-5	
48	148	3	3286	56	0	662636.0	null	null	null	null	0	662636.0	0	662636.0	1.7976931348623157E308	0.0	232.4us	30	232.4us	0.0024339518469607764	232.4us	30	232.4us	0.0024339518469607764	0s	0	0s	0.0	3.409900ms	26	3.409900ms	5.863851272073313E-6	3.409900ms	26	3.409900ms	5.863851272073313E-6	
49	152	3	3417	131	0	662636.0	null	null	null	null	0	662636.0	0	662636.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	3.447500ms	101	3.447500ms	0.0	3.447500ms	101	3.447500ms	0.0	
50	156	3	3477	60	0	662636.0	null	null	null	null	0	662636.0	0	662636.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	3.451ms	30	3.451ms	0.0	3.451ms	30	3.451ms	0.0	
51	161	4	3608	131	0	662636.0	null	null	null	null	0	662636.0	0	662636.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	3.655200ms	101	3.655200ms	0.0	3.655200ms	101	3.655200ms	0.0	
52	165	4	3739	131	0	662636.0	null	null	null	null	0	662636.0	0	662636.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	3.644500ms	101	3.644500ms	0.0	3.644500ms	101	3.644500ms	0.0	
53	169	4	3788	49	0	662303.0	null	null	null	null	0	662303.0	0	662303.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	3.560500ms	19	3.560500ms	2.6449386676052316E-5	3.560500ms	19	3.560500ms	2.6449386676052316E-5	
54	173	4	3836	48	0	661914.0	null	null	null	null	0	661914.0	0	661914.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	3.584300ms	18	3.584300ms	3.263024795465327E-5	3.584300ms	18	3.584300ms	3.263024795465327E-5	
55	177	4	3967	131	0	661914.0	null	null	null	null	0	661914.0	0	661914.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	3.686600ms	101	3.686600ms	0.0	3.686600ms	101	3.686600ms	0.0	
56	182	4	4007	40	0	661115.0	null	null	null	null	0	661115.0	0	661115.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	3.0224492417429973E-5	240.9us	30	240.9us	3.0224492417429973E-5	0s	0	0s	0.0	3.589700ms	10	3.589700ms	3.0064328598577993E-5	3.589700ms	10	3.589700ms	3.0064328598577993E-5	
57	188	6	4138	131	0	660788.0	null	null	null	null	0	660788.0	0	660788.0	1.7976931348623157E308	0.0	236us	30	236us	1.648729797387727E-5	236us	30	236us	1.648729797387727E-5	0s	0	0s	0.0	5.623800ms	101	5.623800ms	0.0	5.623800ms	101	5.623800ms	0.0	
58	192	4	4269	131	0	660788.0	null	null	null	null	0	660788.0	0	660788.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	3.882300ms	101	3.882300ms	0.0	3.882300ms	101	3.882300ms	0.0	
59	197	4	4362	93	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	3.767500ms	63	3.767500ms	4.025977257936749E-5	3.767500ms	63	3.767500ms	4.025977257936749E-5	
60	201	4	4437	75	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	3.855700ms	45	3.855700ms	0.0	3.855700ms	45	3.855700ms	0.0	
61	205	4	4568	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	3.793400ms	101	3.793400ms	0.0	3.793400ms	101	3.793400ms	0.0	
62	210	4	4699	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	3.962400ms	101	3.962400ms	0.0	3.962400ms	101	3.962400ms	0.0	
63	214	4	4830	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	3.875500ms	101	3.875500ms	0.0	3.875500ms	101	3.875500ms	0.0	
64	219	4	4961	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	225.5us	30	225.5us	0.0	225.5us	30	225.5us	0.0	0s	0	0s	0.0	4.022500ms	101	4.022500ms	0.0	4.022500ms	101	4.022500ms	0.0	
65	223	4	5092	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	3.911700ms	101	3.911700ms	0.0	3.911700ms	101	3.911700ms	0.0	
66	228	4	5223	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	4.005700ms	101	4.005700ms	0.0	4.005700ms	101	4.005700ms	0.0	
67	232	4	5303	80	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	4.035900ms	50	4.035900ms	0.0	4.035900ms	50	4.035900ms	0.0	
68	237	4	5434	131	0	659112.0	null	null	null	null	0	659112.0	0	659112.0	1.7976931348623157E308	0.0	232.3us	30	232.3us	0.0	232.3us	30	232.3us	0.0	0s	0	0s	0.0	4.090500ms	101	4.090500ms	0.0	4.090500ms	101	4.090500ms	0.0	
69	242	4	5565	131	0	658244.0	null	null	null	null	0	658244.0	0	658244.0	1.7976931348623157E308	0.0	228us	30	228us	4.389744585644451E-5	228us	30	228us	4.389744585644451E-5	0s	0	0s	0.0	4.062300ms	101	4.062300ms	0.0	4.062300ms	101	4.062300ms	0.0	
70	247	5	5696	131	0	658244.0	null	null	null	null	0	658244.0	0	658244.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	4.460100ms	101	4.460100ms	0.0	4.460100ms	101	4.460100ms	0.0	
71	252	4	5798	102	0	657775.0	null	null	null	null	0	657775.0	0	657775.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	4.335ms	72	4.335ms	9.895857598229049E-6	4.335ms	72	4.335ms	9.895857598229049E-6	
72	257	4	5852	54	0	654478.0	null	null	null	null	0	654478.0	0	654478.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	4.360300ms	24	4.360300ms	2.0884801033788092E-4	4.360300ms	24	4.360300ms	2.0884801033788092E-4	
73	262	5	5968	116	0	635061.0	null	null	null	null	0	635061.0	0	635061.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	4.492700ms	86	4.492700ms	3.4497579715046507E-4	4.492700ms	86	4.492700ms	3.4497579715046507E-4	
74	267	5	6099	131	0	635061.0	null	null	null	null	0	635061.0	0	635061.0	1.7976931348623157E308	0.0	240.6us	30	240.6us	0.0	240.6us	30	240.6us	0.0	0s	0	0s	0.0	4.691500ms	101	4.691500ms	0.0	4.691500ms	101	4.691500ms	0.0	
75	272	4	6189	90	0	633635.0	null	null	null	null	0	633635.0	0	633635.0	1.7976931348623157E308	0.0	230.3us	30	230.3us	0.0	230.3us	30	230.3us	0.0	0s	0	0s	0.0	4.419ms	60	4.419ms	3.742422643914038E-5	4.419ms	60	4.419ms	3.742422643914038E-5	
76	277	5	6221	32	0	630852.0	null	null	null	null	0	630852.0	0	630852.0	1.7976931348623157E308	0.0	224.2us	30	224.2us	0.0	224.2us	30	224.2us	0.0	0s	0	0s	0.0	4.606100ms	2	4.606100ms	0.0021960592454646766	4.606100ms	2	4.606100ms	0.0021960592454646766	
77	282	5	6264	43	0	630852.0	null	null	null	null	0	630852.0	0	630852.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	4.397700ms	13	4.397700ms	0.0	4.397700ms	13	4.397700ms	0.0	
78	287	5	6318	54	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	4.601400ms	24	4.601400ms	1.2417069825146343E-5	4.601400ms	24	4.601400ms	1.2417069825146343E-5	
79	292	5	6449	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	4.646100ms	101	4.646100ms	0.0	4.646100ms	101	4.646100ms	0.0	
80	298	5	6580	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	4.694300ms	101	4.694300ms	0.0	4.694300ms	101	4.694300ms	0.0	
81	303	5	6711	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	4.789200ms	101	4.789200ms	0.0	4.789200ms	101	4.789200ms	0.0	
82	308	5	6842	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	228.1us	30	228.1us	0.0	228.1us	30	228.1us	0.0	0s	0	0s	0.0	4.894400ms	101	4.894400ms	0.0	4.894400ms	101	4.894400ms	0.0	
83	314	5	6973	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.084900ms	101	5.084900ms	0.0	5.084900ms	101	5.084900ms	0.0	
84	320	5	7104	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	4.946600ms	101	4.946600ms	0.0	4.946600ms	101	4.946600ms	0.0	
85	325	5	7161	57	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	4.700400ms	27	4.700400ms	0.0	4.700400ms	27	4.700400ms	0.0	
86	331	5	7292	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	5.029900ms	101	5.029900ms	0.0	5.029900ms	101	5.029900ms	0.0	
87	336	5	7423	131	0	630664.0	null	null	null	null	0	630664.0	0	630664.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	4.943900ms	101	4.943900ms	0.0	4.943900ms	101	4.943900ms	0.0	
