"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	28	2	1541	198	1	1186923.0	0	1189543.0	3	1218449.0	2	1302282.0	3	1218449.0	1.7976931348623157E308	0.0	1.030300ms	120	1.030300ms	8.789768838725408E-4	253.6us	30	253.6us	6.211582404613836E-4	37.1us	2	37.1us	0.0	2.270400ms	76	2.270400ms	7.415619659780302E-5	2.270400ms	76	2.270400ms	7.415619659780302E-5	
13	31	2	1665	124	1	1181846.0	0	1183638.0	3	1209844.0	2	1235703.0	3	1209844.0	1.7976931348623157E308	0.0	1.006300ms	120	1.006300ms	5.394319510474847E-4	251.7us	30	251.7us	5.268714284467254E-5	41us	2	41us	0.0	2.114300ms	3	2.114300ms	9.003673082977152E-4	2.114300ms	3	2.114300ms	9.003673082977152E-4	
14	34	2	1791	126	1	1157178.0	2	1170373.0	0	1183638.0	3	1209844.0	0	1183638.0	1.7976931348623157E308	0.0	1.039300ms	120	1.039300ms	3.6711757526566857E-4	289.7us	30	289.7us	6.925163609141083E-4	38us	2	38us	0.015147652793591981	2.108500ms	5	2.108500ms	1.9799533949438342E-5	2.108500ms	5	2.108500ms	1.9799533949438342E-5	
15	37	3	1982	191	1	1123859.0	0	1149042.0	2	1170373.0	3	1209513.0	2	1170373.0	1.7976931348623157E308	0.0	1.158400ms	120	1.158400ms	2.87108617151823E-4	269.4us	30	269.4us	8.483855209950209E-4	36.5us	2	36.5us	0.010340577102120774	2.485100ms	70	2.485100ms	4.898616659296489E-5	2.485100ms	70	2.485100ms	4.898616659296489E-5	
16	40	2	2117	135	2	1074494.0	1	1107352.0	0	1139341.0	3	1166171.0	0	1139341.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	6.532241209171406E-4	245.2us	30	245.2us	2.0775430607818205E-4	35us	2	35us	0.027797121088746934	2.266700ms	15	2.266700ms	5.672123163730225E-4	2.266700ms	15	2.266700ms	5.672123163730225E-4	
17	43	3	2245	128	1	1059218.0	2	1073988.0	0	1127202.0	3	1164030.0	0	1127202.0	1.7976931348623157E308	0.0	1.020200ms	120	1.020200ms	4.6631656046875283E-4	262us	30	262us	0.0	41.3us	2	41.3us	0.0	3.000500ms	6	3.000500ms	7.848655584241637E-5	3.000500ms	6	3.000500ms	7.848655584241637E-5	
18	47	3	2438	193	1	1034573.0	2	1073988.0	3	1090194.0	0	1120940.0	3	1090194.0	1.7976931348623157E308	0.0	1.034300ms	120	1.034300ms	3.6265041912379357E-4	260.9us	30	260.9us	6.615374461206043E-4	37.5us	2	37.5us	0.023075436200097943	2.454600ms	72	2.454600ms	4.8476538561676194E-5	2.454600ms	72	2.454600ms	4.8476538561676194E-5	
19	50	3	2615	177	2	1026016.0	1	1030868.0	0	1065613.0	3	1090194.0	0	1065613.0	1.7976931348623157E308	0.0	1.020400ms	120	1.020400ms	7.839768998593899E-4	265.3us	30	265.3us	1.7460098824158739E-6	41.6us	2	41.6us	0.0	2.417500ms	55	2.417500ms	6.416349371365572E-5	2.417500ms	55	2.417500ms	6.416349371365572E-5	
20	53	3	2761	146	2	984035.0	1	1030868.0	0	1056865.0	3	1078356.0	0	1056865.0	1.7976931348623157E308	0.0	1.012800ms	120	1.012800ms	4.873172453925952E-4	271.1us	30	271.1us	0.0013486087464709177	36.4us	2	36.4us	5.278651818249047E-4	2.595500ms	25	2.595500ms	1.9103015937371736E-5	2.595500ms	25	2.595500ms	1.9103015937371736E-5	
21	57	3	2898	137	2	964556.0	0	1007487.0	1	1030868.0	3	1078356.0	1	1030868.0	1.7976931348623157E308	0.0	1.069900ms	120	1.069900ms	4.6265585248787453E-4	235.2us	30	235.2us	2.932501093564984E-4	37.6us	2	37.6us	0.0	2.800200ms	16	2.800200ms	6.934458632060839E-4	2.800200ms	16	2.800200ms	6.934458632060839E-4	
22	60	3	3037	139	0	958301.0	2	958792.0	1	1030868.0	3	1032562.0	1	1030868.0	1.7976931348623157E308	0.0	984.5us	120	984.5us	6.701524536516096E-4	238us	30	238us	1.8620351567172715E-4	37.4us	2	37.4us	0.00844711764945899	2.549800ms	18	2.549800ms	2.177167525784106E-5	2.549800ms	18	2.549800ms	2.177167525784106E-5	
23	63	3	3163	126	2	948289.0	0	956416.0	1	987788.0	3	1015099.0	1	987788.0	1.7976931348623157E308	0.0	1.018100ms	120	1.018100ms	5.939562326735259E-4	253.2us	30	253.2us	5.393371650629364E-5	37.3us	2	37.3us	0.0	2.627ms	6	2.627ms	5.826283530261748E-5	2.627ms	6	2.627ms	5.826283530261748E-5	
24	67	3	3386	223	2	948289.0	0	956416.0	1	985410.0	3	1005640.0	1	985410.0	1.7976931348623157E308	0.0	1.009700ms	120	1.009700ms	9.77141841864565E-5	259.4us	30	259.4us	0.0	39.8us	2	39.8us	0.0	2.771100ms	101	2.771100ms	0.0	2.771100ms	101	2.771100ms	0.0	
25	70	3	3514	128	0	924352.0	2	941207.0	1	985410.0	3	991791.0	1	985410.0	1.7976931348623157E308	0.0	1.018700ms	120	1.018700ms	3.94137419167175E-4	258.2us	30	258.2us	0.0	36us	2	36us	0.0	2.585ms	7	2.585ms	0.0010668839201069297	2.585ms	7	2.585ms	0.0010668839201069297	
26	73	3	3732	218	0	898571.0	2	939599.0	1	962098.0	3	987272.0	1	962098.0	1.7976931348623157E308	0.0	1.074900ms	120	1.074900ms	4.817741340299997E-4	270.1us	30	270.1us	9.296963350181191E-4	37.1us	2	37.1us	0.0	3.025100ms	101	3.025100ms	0.0	3.025100ms	101	3.025100ms	0.0	
27	77	3	3911	179	0	896309.0	2	939599.0	1	962098.0	3	983191.0	1	962098.0	1.7976931348623157E308	0.0	988.5us	120	988.5us	3.444677184538114E-5	241.5us	30	241.5us	0.0	45.9us	2	45.9us	0.0	2.795200ms	58	2.795200ms	4.340224645576083E-5	2.795200ms	58	2.795200ms	4.340224645576083E-5	
28	80	3	4035	124	0	887324.0	2	935747.0	1	950327.0	3	983191.0	1	950327.0	1.7976931348623157E308	0.0	995.6us	120	995.6us	1.3611951327429002E-4	237.1us	30	237.1us	0.0	36.6us	2	36.6us	0.0	2.72ms	2	2.72ms	0.005012222347427042	2.72ms	2	2.72ms	0.005012222347427042	
29	84	3	4198	163	0	885053.0	2	926413.0	1	942327.0	3	972538.0	1	942327.0	1.7976931348623157E308	0.0	1.074700ms	120	1.074700ms	2.435683425750975E-4	253.7us	30	253.7us	0.0	35.6us	2	35.6us	0.0	3.024600ms	43	3.024600ms	5.952048348559547E-5	3.024600ms	43	3.024600ms	5.952048348559547E-5	
30	89	5	4421	223	0	885053.0	2	926413.0	1	942327.0	3	972538.0	1	942327.0	1.7976931348623157E308	0.0	5.273600ms	120	5.273600ms	0.0	1.665500ms	30	1.665500ms	0.0	36.7us	2	36.7us	0.0	3.021600ms	101	3.021600ms	0.0	3.021600ms	101	3.021600ms	0.0	
31	93	3	4588	167	0	882490.0	2	926413.0	1	939373.0	3	972538.0	1	939373.0	1.7976931348623157E308	0.0	986us	120	986us	2.6123274263251118E-5	237.6us	30	237.6us	0.0	34.9us	2	34.9us	0.0	2.910600ms	45	2.910600ms	6.435270605890973E-5	2.910600ms	45	2.910600ms	6.435270605890973E-5	
32	97	3	4811	223	0	869747.0	2	923071.0	1	939373.0	3	971585.0	1	939373.0	1.7976931348623157E308	0.0	992.2us	120	992.2us	1.5855996923167987E-4	234.3us	30	234.3us	4.813274560240536E-4	34.9us	2	34.9us	0.0	3.036800ms	101	3.036800ms	0.0	3.036800ms	101	3.036800ms	0.0	
33	100	3	4989	178	0	842568.0	3	904090.0	2	923071.0	1	939373.0	2	923071.0	1.7976931348623157E308	0.0	1.129200ms	120	1.129200ms	2.0777246606383064E-5	269.7us	30	269.7us	8.310898642553226E-5	34.6us	2	34.6us	0.03473448025648812	3.146300ms	57	3.146300ms	5.057530442559221E-4	3.146300ms	57	3.146300ms	5.057530442559221E-4	
34	105	4	5178	189	0	840524.0	3	904090.0	2	919426.0	1	939373.0	2	919426.0	1.7976931348623157E308	0.0	1.233600ms	120	1.233600ms	3.2906461149792567E-5	366.1us	30	366.1us	0.0	41us	2	41us	0.0	3.357300ms	67	3.357300ms	3.6207715800466535E-5	3.357300ms	67	3.357300ms	3.6207715800466535E-5	
35	109	3	5400	222	0	840524.0	3	902653.0	2	919426.0	1	939373.0	2	919426.0	1.7976931348623157E308	0.0	1.006ms	120	1.006ms	1.324536274043553E-5	247.5us	30	247.5us	0.0	34.9us	2	34.9us	0.0	3.220300ms	101	3.220300ms	0.0	3.220300ms	101	3.220300ms	0.0	
36	112	3	5530	130	0	839289.0	3	902427.0	2	919426.0	1	939373.0	2	919426.0	1.7976931348623157E308	0.0	1.006400ms	120	1.006400ms	2.086442224568293E-6	246.8us	30	246.8us	0.0	37.3us	2	37.3us	0.0	3.145500ms	8	3.145500ms	1.836651898101671E-4	3.145500ms	8	3.145500ms	1.836651898101671E-4	
37	116	3	5664	134	0	826856.0	3	863984.0	2	919426.0	1	939373.0	2	919426.0	1.7976931348623157E308	0.0	1.093200ms	120	1.093200ms	3.5499639675379095E-4	258.4us	30	258.4us	0.0	36.6us	2	36.6us	0.0	3.047800ms	12	3.047800ms	0.0012344774366557048	3.047800ms	12	3.047800ms	0.0012344774366557048	
38	120	3	5879	215	0	818628.0	3	863984.0	2	919426.0	1	939373.0	2	919426.0	1.7976931348623157E308	0.0	999.8us	120	999.8us	2.7738479906951514E-5	258.6us	30	258.6us	1.1095391962780606E-4	35.1us	2	35.1us	0.0	3.270900ms	93	3.270900ms	7.144565537071083E-5	3.270900ms	93	3.270900ms	7.144565537071083E-5	
39	124	3	6012	133	0	781002.0	3	822331.0	2	909036.0	1	939373.0	2	909036.0	1.7976931348623157E308	0.0	1.001200ms	120	1.001200ms	7.210232291054506E-4	258us	30	258us	9.00395838628069E-4	37.2us	2	37.2us	0.0	3.212700ms	12	3.212700ms	0.0016230408276612374	3.212700ms	12	3.212700ms	0.0016230408276612374	
40	128	4	6234	222	0	775794.0	3	822331.0	2	907759.0	1	939373.0	2	907759.0	1.7976931348623157E308	0.0	1.008600ms	120	1.008600ms	6.727618043490351E-5	268.7us	30	268.7us	2.2227856010611873E-4	35.5us	2	35.5us	0.0	3.425700ms	101	3.425700ms	0.0	3.425700ms	101	3.425700ms	0.0	
41	132	4	6456	222	0	775794.0	3	821855.0	2	907759.0	1	939373.0	2	907759.0	1.7976931348623157E308	0.0	1.002100ms	120	1.002100ms	4.823686163681525E-6	261.8us	30	261.8us	0.0	35.4us	2	35.4us	0.0	3.411400ms	101	3.411400ms	0.0	3.411400ms	101	3.411400ms	0.0	
42	136	4	6678	222	0	775794.0	3	821855.0	2	885605.0	1	939373.0	2	885605.0	1.7976931348623157E308	0.0	1.062900ms	120	1.062900ms	2.0337629995039093E-4	266.3us	30	266.3us	0.0	36.7us	2	36.7us	0.0	3.46ms	101	3.46ms	0.0	3.46ms	101	3.46ms	0.0	
43	140	4	6892	214	0	773237.0	3	821855.0	2	876166.0	1	913986.0	2	876166.0	1.7976931348623157E308	0.0	1.301600ms	120	1.301600ms	8.881875478721675E-5	401.6us	30	401.6us	0.0	97.2us	2	97.2us	0.013512736687130655	3.459400ms	92	3.459400ms	3.582584843511222E-5	3.459400ms	92	3.459400ms	3.582584843511222E-5	
44	145	4	7030	138	0	766664.0	3	821855.0	2	876166.0	1	892471.0	2	876166.0	1.7976931348623157E308	0.0	1.016400ms	120	1.016400ms	1.961645656133317E-4	270us	30	270us	0.0	35.1us	2	35.1us	0.0	3.486600ms	17	3.486600ms	5.000369341140257E-4	3.486600ms	17	3.486600ms	5.000369341140257E-4	
45	149	4	7250	220	0	766664.0	3	801672.0	1	869873.0	2	872928.0	1	869873.0	1.7976931348623157E308	0.0	1.013800ms	120	1.013800ms	4.464518114953723E-4	260.7us	30	260.7us	0.0	33.8us	2	33.8us	0.0	3.583600ms	101	3.583600ms	0.0	3.583600ms	101	3.583600ms	0.0	
46	153	4	7410	160	0	762951.0	3	801672.0	1	859368.0	2	872928.0	1	859368.0	1.7976931348623157E308	0.0	983us	120	983us	0.0	239.6us	30	239.6us	0.0	38.2us	2	38.2us	0.006038237765742804	3.539900ms	40	3.539900ms	1.2107650809220216E-4	3.539900ms	40	3.539900ms	1.2107650809220216E-4	
47	157	4	7546	136	0	762608.0	3	801672.0	1	857266.0	2	872928.0	1	857266.0	1.7976931348623157E308	0.0	1.011300ms	120	1.011300ms	2.0383196333429814E-5	268.1us	30	268.1us	0.0	35.6us	2	35.6us	0.0	3.391700ms	14	3.391700ms	3.211215399153858E-5	3.391700ms	14	3.391700ms	3.211215399153858E-5	
48	162	4	7704	158	0	761013.0	3	801672.0	1	857266.0	2	872928.0	1	857266.0	1.7976931348623157E308	0.0	1.015700ms	120	1.015700ms	0.0	265.9us	30	265.9us	0.0	35.6us	2	35.6us	0.0	3.580100ms	37	3.580100ms	5.652721727035027E-5	3.580100ms	37	3.580100ms	5.652721727035027E-5	
49	166	4	7927	223	0	761013.0	3	801672.0	1	839692.0	2	872928.0	1	839692.0	1.7976931348623157E308	0.0	1.016100ms	120	1.016100ms	1.7083379021213911E-4	279us	30	279us	0.0	47.6us	2	47.6us	0.0	3.720300ms	101	3.720300ms	0.0	3.720300ms	101	3.720300ms	0.0	
50	170	4	8074	147	0	757194.0	3	801672.0	1	839692.0	2	872928.0	1	839692.0	1.7976931348623157E308	0.0	1.005800ms	120	1.005800ms	0.0	269.3us	30	269.3us	0.0	38.7us	2	38.7us	0.0	3.559400ms	26	3.559400ms	1.9301196613542314E-4	3.559400ms	26	3.559400ms	1.9301196613542314E-4	
51	175	4	8242	168	0	757194.0	3	801672.0	1	839692.0	2	872928.0	1	839692.0	1.7976931348623157E308	0.0	973.6us	120	973.6us	0.0	237.5us	30	237.5us	0.0	38.7us	2	38.7us	0.0	3.682200ms	46	3.682200ms	0.0	3.682200ms	46	3.682200ms	0.0	
52	179	4	8385	143	0	756894.0	3	801672.0	1	824487.0	2	872928.0	1	824487.0	1.7976931348623157E308	0.0	992.4us	120	992.4us	1.508985834488515E-4	234.9us	30	234.9us	0.0	38.8us	2	38.8us	0.0	3.883600ms	21	3.883600ms	1.886665013948291E-5	3.883600ms	21	3.883600ms	1.886665013948291E-5	
53	184	4	8607	222	0	756894.0	3	801672.0	1	824487.0	2	872928.0	1	824487.0	1.7976931348623157E308	0.0	971.9us	120	971.9us	0.0	236.8us	30	236.8us	0.0	37.7us	2	37.7us	0.0	3.848500ms	101	3.848500ms	0.0	3.848500ms	101	3.848500ms	0.0	
54	188	4	8782	175	0	744229.0	3	801672.0	1	820704.0	2	872928.0	1	820704.0	1.7976931348623157E308	0.0	1.015900ms	120	1.015900ms	3.823589698806658E-5	265.7us	30	265.7us	0.0	37.8us	2	37.8us	0.0	3.810200ms	53	3.810200ms	3.157143062977696E-4	3.810200ms	53	3.810200ms	3.157143062977696E-4	
55	193	4	8962	180	0	741235.0	3	801672.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	3.2045658361601335E-5	236.8us	30	236.8us	0.0	35.9us	2	35.9us	0.0	3.964300ms	58	3.964300ms	6.936129827670369E-5	3.964300ms	58	3.964300ms	6.936129827670369E-5	
56	198	4	9093	131	0	734995.0	3	801672.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.012ms	120	1.012ms	1.2057440969486429E-5	261.3us	30	261.3us	4.8229763877945715E-5	35.5us	2	35.5us	0.0	4.179600ms	9	4.179600ms	7.75732392561062E-4	4.179600ms	9	4.179600ms	7.75732392561062E-4	
57	203	5	9231	138	0	724895.0	3	801672.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	995.9us	120	995.9us	8.842464038732086E-6	266us	30	266us	3.5369856154928345E-5	42.2us	2	42.2us	0.0	4.574700ms	18	4.574700ms	7.052202169175767E-4	4.574700ms	18	4.574700ms	7.052202169175767E-4	
58	208	4	9375	144	0	716832.0	3	799998.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.002600ms	120	1.002600ms	1.7401131634882846E-5	248.8us	30	248.8us	0.0	49us	2	49us	0.0	3.895200ms	24	3.895200ms	4.634579260904455E-4	3.895200ms	24	3.895200ms	4.634579260904455E-4	
59	212	4	9598	223	0	716832.0	3	799998.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	995.4us	120	995.4us	0.0	260.2us	30	260.2us	0.0	33.8us	2	33.8us	0.0	4.044ms	101	4.044ms	0.0	4.044ms	101	4.044ms	0.0	
60	217	4	9761	163	0	710815.0	3	791172.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.092ms	120	1.092ms	9.193772984432506E-5	291us	30	291us	0.0	35us	2	35us	0.0	3.963300ms	43	3.963300ms	1.9520645361554637E-4	3.963300ms	43	3.963300ms	1.9520645361554637E-4	
61	222	4	9984	223	0	710815.0	3	791172.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.008ms	120	1.008ms	0.0	260.5us	30	260.5us	0.0	37.9us	2	37.9us	0.0	4.172500ms	101	4.172500ms	0.0	4.172500ms	101	4.172500ms	0.0	
62	227	4	10206	222	0	710062.0	3	791172.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.000600ms	120	1.000600ms	8.827894740544757E-6	268.6us	30	268.6us	3.531157896217903E-5	38.3us	2	38.3us	0.0	4.169500ms	101	4.169500ms	0.0	4.169500ms	101	4.169500ms	0.0	
63	231	4	10357	151	0	703632.0	3	791172.0	1	817548.0	2	872928.0	1	817548.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	0.0	261.1us	30	261.1us	0.0	36us	2	36us	0.0	4.046600ms	31	4.046600ms	2.921144278087106E-4	4.046600ms	31	4.046600ms	2.921144278087106E-4	
64	236	4	10580	223	0	703632.0	3	791172.0	1	816310.0	2	872928.0	1	816310.0	1.7976931348623157E308	0.0	1.000500ms	120	1.000500ms	1.2619034804888425E-5	255.9us	30	255.9us	0.0	34.7us	2	34.7us	0.0	4.252300ms	101	4.252300ms	0.0	4.252300ms	101	4.252300ms	0.0	
65	241	4	10803	223	0	703632.0	3	791172.0	1	814426.0	2	860402.0	1	814426.0	1.7976931348623157E308	0.0	1.106200ms	120	1.106200ms	3.688096708198603E-5	264.6us	30	264.6us	0.0	35.6us	2	35.6us	0.006128798709630123	4.192ms	101	4.192ms	0.0	4.192ms	101	4.192ms	0.0	
66	247	5	11024	221	0	703632.0	3	791172.0	1	814426.0	2	850710.0	1	814426.0	1.7976931348623157E308	0.0	1.012900ms	120	1.012900ms	9.387084951762899E-5	268.6us	30	268.6us	0.0	35.1us	2	35.1us	0.0	4.508200ms	101	4.508200ms	0.0	4.508200ms	101	4.508200ms	0.0	
67	253	6	11186	162	0	701491.0	3	791172.0	1	813333.0	2	850710.0	1	813333.0	1.7976931348623157E308	0.0	1.076100ms	120	1.076100ms	1.1183745771050264E-5	260.4us	30	260.4us	0.0	35.3us	2	35.3us	0.0	5.856700ms	40	5.856700ms	7.606959319644279E-5	5.856700ms	40	5.856700ms	7.606959319644279E-5	
68	258	5	11407	221	0	697541.0	3	791172.0	1	813333.0	2	849914.0	1	813333.0	1.7976931348623157E308	0.0	982.5us	120	982.5us	5.4721270137617076E-5	234.5us	30	234.5us	1.8769544679356765E-4	34.7us	2	34.7us	0.0	4.554400ms	101	4.554400ms	0.0	4.554400ms	101	4.554400ms	0.0	
69	264	5	11630	223	0	697541.0	3	791172.0	1	813333.0	2	831386.0	1	813333.0	1.7976931348623157E308	0.0	1.004900ms	120	1.004900ms	1.8166543909148476E-4	258.5us	30	258.5us	0.0	36.8us	2	36.8us	0.0	4.600500ms	101	4.600500ms	0.0	4.600500ms	101	4.600500ms	0.0	
70	269	5	11853	223	0	697541.0	3	791172.0	1	813333.0	2	828878.0	1	813333.0	1.7976931348623157E308	0.0	1.271700ms	120	1.271700ms	2.5138744217487186E-5	393.2us	30	393.2us	0.0	43us	2	43us	0.0	4.688400ms	101	4.688400ms	0.0	4.688400ms	101	4.688400ms	0.0	
71	275	5	12074	221	0	697541.0	3	791172.0	1	813333.0	2	828878.0	1	813333.0	1.7976931348623157E308	0.0	1.035400ms	120	1.035400ms	0.0	281.1us	30	281.1us	0.0	36.4us	2	36.4us	0.0	4.609100ms	101	4.609100ms	0.0	4.609100ms	101	4.609100ms	0.0	
72	280	5	12297	223	0	697541.0	3	791172.0	1	813333.0	2	824756.0	1	813333.0	1.7976931348623157E308	0.0	1.007400ms	120	1.007400ms	4.1441563173350014E-5	259.6us	30	259.6us	0.0	36.4us	2	36.4us	0.0	4.955900ms	101	4.955900ms	0.0	4.955900ms	101	4.955900ms	0.0	
73	286	5	12437	140	0	697475.0	3	791172.0	1	813333.0	2	824756.0	1	813333.0	1.7976931348623157E308	0.0	995us	120	995us	0.0	235.9us	30	235.9us	0.0	35.7us	2	35.7us	0.0	4.598700ms	19	4.598700ms	4.979899691241083E-6	4.598700ms	19	4.598700ms	4.979899691241083E-6	
74	291	5	12636	199	0	695607.0	3	791172.0	1	813333.0	2	821812.0	1	813333.0	1.7976931348623157E308	0.0	1.008900ms	120	1.008900ms	2.9746171392912764E-5	271.4us	30	271.4us	0.0	34.9us	2	34.9us	0.0	4.781100ms	77	4.781100ms	3.478223629483523E-5	4.781100ms	77	4.781100ms	3.478223629483523E-5	
75	297	5	12806	170	0	695607.0	3	791172.0	1	813333.0	2	821812.0	1	813333.0	1.7976931348623157E308	0.0	988.5us	120	988.5us	0.0	242.2us	30	242.2us	0.0	43us	2	43us	0.0	4.858900ms	49	4.858900ms	0.0	4.858900ms	49	4.858900ms	0.0	
76	302	5	13026	220	0	695607.0	3	791172.0	1	813333.0	2	821812.0	1	813333.0	1.7976931348623157E308	0.0	1.022500ms	120	1.022500ms	0.0	247us	30	247us	0.0	36.5us	2	36.5us	0.0	4.913700ms	101	4.913700ms	0.0	4.913700ms	101	4.913700ms	0.0	
