"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	319	5	29017	371	9	467093.0	4	481590.0	0	493302.0	2	511269.0	7	500203.0	1.7976931348623157E308	0.0	3.349600ms	300	3.349600ms	4.237104891282928E-5	374.2us	30	374.2us	0.0	99.7us	5	99.7us	0.0	5.024ms	80	5.024ms	0.0	5.024ms	80	5.024ms	0.0	
83	326	6	29416	399	9	467093.0	4	481590.0	0	493302.0	2	511269.0	7	500203.0	1.7976931348623157E308	0.0	3.220200ms	300	3.220200ms	0.0	350.4us	30	350.4us	0.0	53.3us	5	53.3us	0.0	5.186300ms	101	5.186300ms	0.0	5.186300ms	101	5.186300ms	0.0	
84	332	6	29806	390	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	498661.0	1.7976931348623157E308	0.0	3.400300ms	300	3.400300ms	0.0	368.4us	30	368.4us	0.0	83us	5	83us	0.004074191754706491	5.148400ms	101	5.148400ms	0.0	5.148400ms	101	5.148400ms	0.0	
85	338	6	30201	395	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	498661.0	1.7976931348623157E308	0.0	3.317900ms	300	3.317900ms	3.7608098497525038E-6	369.7us	30	369.7us	0.0	69.1us	5	69.1us	0.0	5.211600ms	101	5.211600ms	0.0	5.211600ms	101	5.211600ms	0.0	
86	345	7	30596	395	9	467093.0	4	481590.0	0	493302.0	2	511269.0	3	495068.0	1.7976931348623157E308	0.0	4.852500ms	300	4.852500ms	0.0	495.5us	30	495.5us	0.0	111.1us	5	111.1us	0.00415003325029033	6.274800ms	101	6.274800ms	0.0	6.274800ms	101	6.274800ms	0.0	
87	351	6	30974	378	9	467093.0	4	481590.0	0	493302.0	2	511269.0	3	495068.0	1.7976931348623157E308	0.0	3.144600ms	300	3.144600ms	0.0	350.4us	30	350.4us	0.0	60us	5	60us	0.0	5.225600ms	101	5.225600ms	0.0	5.225600ms	101	5.225600ms	0.0	
88	358	6	31344	370	9	467093.0	4	481590.0	0	493302.0	2	511269.0	3	495068.0	1.7976931348623157E308	0.0	3.358400ms	300	3.358400ms	0.0	365.9us	30	365.9us	0.0	89.1us	5	89.1us	0.0	5.125400ms	80	5.125400ms	0.0	5.125400ms	80	5.125400ms	0.0	
89	364	6	31721	377	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.267700ms	300	3.267700ms	0.0	359.8us	30	359.8us	0.0	88us	5	88us	0.0021493559753018587	5.811900ms	101	5.811900ms	0.0	5.811900ms	101	5.811900ms	0.0	
90	371	6	32103	382	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.179600ms	300	3.179600ms	0.0	377.9us	30	377.9us	0.0	77.3us	5	77.3us	0.0	5.929800ms	101	5.929800ms	0.0	5.929800ms	101	5.929800ms	0.0	
91	377	6	32502	399	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.082200ms	300	3.082200ms	0.0	372.3us	30	372.3us	0.0	59.1us	5	59.1us	0.0	5.242500ms	101	5.242500ms	0.0	5.242500ms	101	5.242500ms	0.0	
92	383	6	32906	404	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	2.496800ms	300	2.496800ms	0.0	230.3us	30	230.3us	0.0	111.9us	5	111.9us	0.0	5.149400ms	101	5.149400ms	0.0	5.149400ms	101	5.149400ms	0.0	
93	389	6	33297	391	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.374400ms	300	3.374400ms	0.0	361.8us	30	361.8us	0.0	104.1us	5	104.1us	0.0	5.217300ms	101	5.217300ms	0.0	5.217300ms	101	5.217300ms	0.0	
94	395	6	33666	369	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	2.614ms	300	2.614ms	0.0	228.6us	30	228.6us	0.0	102.7us	5	102.7us	0.0	5.198200ms	80	5.198200ms	0.0	5.198200ms	80	5.198200ms	0.0	
95	402	6	34044	378	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.422900ms	300	3.422900ms	0.0	373.9us	30	373.9us	0.0	52.4us	5	52.4us	0.0	5.419ms	101	5.419ms	0.0	5.419ms	101	5.419ms	0.0	
96	408	6	34430	386	9	467093.0	4	481590.0	0	493302.0	2	511269.0	1	493302.0	1.7976931348623157E308	0.0	3.399500ms	300	3.399500ms	0.0	369.1us	30	369.1us	0.0	74.4us	5	74.4us	0.0	5.389400ms	101	5.389400ms	0.0	5.389400ms	101	5.389400ms	0.0	
97	414	6	34815	385	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.165ms	300	3.165ms	0.0	330.4us	30	330.4us	0.0	104.2us	5	104.2us	0.0014853237728084333	5.344800ms	101	5.344800ms	0.0	5.344800ms	101	5.344800ms	0.0	
98	420	6	35202	387	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.394300ms	300	3.394300ms	0.0	371.9us	30	371.9us	0.0	78.7us	5	78.7us	0.0	5.422700ms	101	5.422700ms	0.0	5.422700ms	101	5.422700ms	0.0	
99	427	6	35594	392	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.093600ms	300	3.093600ms	0.0	377.1us	30	377.1us	0.0	78.6us	5	78.6us	0.0	5.634900ms	101	5.634900ms	0.0	5.634900ms	101	5.634900ms	0.0	
100	433	6	35962	368	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.438900ms	300	3.438900ms	0.0	367.6us	30	367.6us	0.0	89.6us	5	89.6us	0.0	5.435600ms	80	5.435600ms	0.0	5.435600ms	80	5.435600ms	0.0	
101	440	6	36348	386	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.486400ms	300	3.486400ms	0.0	379.3us	30	379.3us	0.0	85.3us	5	85.3us	0.0	5.652200ms	101	5.652200ms	0.0	5.652200ms	101	5.652200ms	0.0	
102	447	6	36731	383	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	2.997300ms	300	2.997300ms	0.0	324.2us	30	324.2us	0.0	53.7us	5	53.7us	0.0	5.773700ms	101	5.773700ms	0.0	5.773700ms	101	5.773700ms	0.0	
103	453	6	37118	387	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.281200ms	300	3.281200ms	0.0	372.5us	30	372.5us	0.0	104us	5	104us	0.0	5.559500ms	101	5.559500ms	0.0	5.559500ms	101	5.559500ms	0.0	
104	459	6	37515	397	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.281700ms	300	3.281700ms	0.0	380.7us	30	380.7us	0.0	103.1us	5	103.1us	0.0	5.706600ms	101	5.706600ms	0.0	5.706600ms	101	5.706600ms	0.0	
105	466	6	37911	396	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.046800ms	300	3.046800ms	0.0	331.4us	30	331.4us	0.0	55.9us	5	55.9us	0.0	5.763200ms	101	5.763200ms	0.0	5.763200ms	101	5.763200ms	0.0	
106	472	6	38277	366	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.102ms	300	3.102ms	0.0	360.8us	30	360.8us	0.0	55.2us	5	55.2us	0.0	5.855800ms	80	5.855800ms	0.0	5.855800ms	80	5.855800ms	0.0	
107	479	6	38668	391	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.280900ms	300	3.280900ms	0.0	371.6us	30	371.6us	0.0	101us	5	101us	0.0	5.777200ms	101	5.777200ms	0.0	5.777200ms	101	5.777200ms	0.0	
108	486	6	39053	385	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.473700ms	300	3.473700ms	0.0	363.1us	30	363.1us	0.0	103.2us	5	103.2us	0.0	5.804900ms	101	5.804900ms	0.0	5.804900ms	101	5.804900ms	0.0	
109	492	6	39449	396	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.002800ms	300	3.002800ms	1.6993100801074856E-5	356.4us	30	356.4us	0.0	82.2us	5	82.2us	0.0	5.808800ms	101	5.808800ms	0.0	5.808800ms	101	5.808800ms	0.0	
110	501	8	39850	401	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	15.314500ms	300	15.314500ms	0.0	1.734100ms	30	1.734100ms	0.0	52.5us	5	52.5us	0.0	5.801900ms	101	5.801900ms	0.0	5.801900ms	101	5.801900ms	0.0	
111	508	6	40241	391	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.368900ms	300	3.368900ms	0.0	373.3us	30	373.3us	0.0	77.6us	5	77.6us	7.134373459807497E-4	6.015500ms	101	6.015500ms	0.0	6.015500ms	101	6.015500ms	0.0	
112	514	6	40600	359	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.205200ms	300	3.205200ms	0.0	366.3us	30	366.3us	0.0	112.2us	5	112.2us	0.0012884479747936827	5.840300ms	80	5.840300ms	0.0	5.840300ms	80	5.840300ms	0.0	
113	521	6	40990	390	9	467093.0	4	481590.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.090700ms	300	3.090700ms	0.0	340.7us	30	340.7us	0.0	59.5us	5	59.5us	0.0	6.022800ms	101	6.022800ms	0.0	6.022800ms	101	6.022800ms	0.0	
114	528	6	41384	394	9	467093.0	4	480984.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.231600ms	300	3.231600ms	4.194439253306648E-6	351.2us	30	351.2us	0.0	61.3us	5	61.3us	0.0	5.970600ms	101	5.970600ms	0.0	5.970600ms	101	5.970600ms	0.0	
115	535	6	41779	395	9	467093.0	4	480984.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.39ms	300	3.39ms	0.0	371us	30	371us	0.0	87.3us	5	87.3us	0.0	5.973200ms	101	5.973200ms	0.0	5.973200ms	101	5.973200ms	0.0	
116	542	6	42165	386	9	467093.0	4	480984.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.379500ms	300	3.379500ms	0.0	368.1us	30	368.1us	0.0	103.1us	5	103.1us	0.0	6.126300ms	101	6.126300ms	0.0	6.126300ms	101	6.126300ms	0.0	
117	549	6	42538	373	9	467093.0	4	480984.0	0	493302.0	2	507472.0	1	493302.0	1.7976931348623157E308	0.0	3.386600ms	300	3.386600ms	0.0	346us	30	346us	0.0	51.3us	5	51.3us	0.0	6.223500ms	101	6.223500ms	0.0	6.223500ms	101	6.223500ms	0.0	
118	556	7	42909	371	9	467093.0	4	480984.0	7	489719.0	2	507472.0	6	493302.0	1.7976931348623157E308	0.0	3.397500ms	300	3.397500ms	3.1873992561386825E-5	370.8us	30	370.8us	0.0	120us	5	120us	0.0	6.19ms	80	6.19ms	0.0	6.19ms	80	6.19ms	0.0	
119	563	7	43286	377	9	467093.0	4	480984.0	7	489719.0	2	507472.0	6	493302.0	1.7976931348623157E308	0.0	3.385500ms	300	3.385500ms	0.0	374.8us	30	374.8us	0.0	83.8us	5	83.8us	0.0	6.206900ms	101	6.206900ms	0.0	6.206900ms	101	6.206900ms	0.0	
120	570	7	43666	380	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.257200ms	300	3.257200ms	3.2766162699798815E-5	360.1us	30	360.1us	0.0	115.5us	5	115.5us	0.006910979481129198	6.296700ms	101	6.296700ms	0.0	6.296700ms	101	6.296700ms	0.0	
121	577	7	44045	379	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.383300ms	300	3.383300ms	0.0	371.6us	30	371.6us	0.0	77us	5	77us	0.0	6.166700ms	101	6.166700ms	0.0	6.166700ms	101	6.166700ms	0.0	
122	585	7	44432	387	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.426600ms	300	3.426600ms	0.0	379.1us	30	379.1us	0.0	104us	5	104us	0.0	6.296800ms	101	6.296800ms	0.0	6.296800ms	101	6.296800ms	0.0	
123	592	7	44820	388	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.661100ms	300	3.661100ms	0.0	375.2us	30	375.2us	0.0	58.5us	5	58.5us	0.0	6.263400ms	101	6.263400ms	0.0	6.263400ms	101	6.263400ms	0.0	
124	599	7	45187	367	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.371600ms	300	3.371600ms	0.0	242.2us	30	242.2us	0.0	82.3us	5	82.3us	0.0	6.236500ms	80	6.236500ms	0.0	6.236500ms	80	6.236500ms	0.0	
125	606	7	45566	379	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.257400ms	300	3.257400ms	0.0	370.1us	30	370.1us	0.0	83.4us	5	83.4us	0.0	6.438700ms	101	6.438700ms	0.0	6.438700ms	101	6.438700ms	0.0	
126	613	7	45950	384	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.285200ms	300	3.285200ms	0.0	366.7us	30	366.7us	0.0	103.8us	5	103.8us	0.0	6.486200ms	101	6.486200ms	0.0	6.486200ms	101	6.486200ms	0.0	
127	621	7	46335	385	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.350800ms	300	3.350800ms	0.0	365.4us	30	365.4us	0.0	52.1us	5	52.1us	0.0	6.596400ms	101	6.596400ms	0.0	6.596400ms	101	6.596400ms	0.0	
128	629	7	46722	387	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.333900ms	300	3.333900ms	0.0	364.1us	30	364.1us	0.0	82.1us	5	82.1us	0.0	6.997300ms	101	6.997300ms	0.0	6.997300ms	101	6.997300ms	0.0	
129	636	7	47112	390	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.091100ms	300	3.091100ms	0.0	344.9us	30	344.9us	0.0	57.5us	5	57.5us	0.0	6.782800ms	101	6.782800ms	0.0	6.782800ms	101	6.782800ms	0.0	
130	644	7	47480	368	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.493800ms	300	3.493800ms	0.0	354.1us	30	354.1us	0.0	63.8us	5	63.8us	0.0	6.890400ms	80	6.890400ms	0.0	6.890400ms	80	6.890400ms	0.0	
131	652	8	47877	397	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.037400ms	300	3.037400ms	0.0	223.4us	30	223.4us	0.0	55.2us	5	55.2us	0.0	7.405500ms	101	7.405500ms	0.0	7.405500ms	101	7.405500ms	0.0	
132	660	7	48273	396	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.817ms	300	3.817ms	0.0	443.3us	30	443.3us	0.0	101.2us	5	101.2us	0.0036042241044679456	6.899100ms	101	6.899100ms	0.0	6.899100ms	101	6.899100ms	0.0	
133	668	8	48671	398	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.829ms	300	3.829ms	4.124814434400085E-6	410.2us	30	410.2us	0.0	81.9us	5	81.9us	0.0	7.068800ms	101	7.068800ms	0.0	7.068800ms	101	7.068800ms	0.0	
134	678	9	49048	377	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.385200ms	300	3.385200ms	0.0	357.7us	30	357.7us	0.0	84.9us	5	84.9us	0.0	8.475400ms	101	8.475400ms	0.0	8.475400ms	101	8.475400ms	0.0	
135	686	8	49446	398	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.407300ms	300	3.407300ms	0.0	235.5us	30	235.5us	0.0	82.6us	5	82.6us	0.0	7.282600ms	101	7.282600ms	0.0	7.282600ms	101	7.282600ms	0.0	
136	694	8	49809	363	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.287ms	300	3.287ms	0.0	369.7us	30	369.7us	0.0	100.5us	5	100.5us	0.0	7.275100ms	80	7.275100ms	0.0	7.275100ms	80	7.275100ms	0.0	
137	702	8	50206	397	9	467093.0	4	476256.0	1	476256.0	2	507472.0	5	493302.0	1.7976931348623157E308	0.0	3.541900ms	300	3.541900ms	0.0	358.8us	30	358.8us	0.0	82.2us	5	82.2us	0.0	7.410300ms	101	7.410300ms	0.0	7.410300ms	101	7.410300ms	0.0	
