"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	13	0	3305	298	1	1290839.0	4	1423055.0	9	1436728.0	3	1643574.0	0	1512273.0	1.7976931348623157E308	0.0	3.879200ms	300	3.879200ms	4.575142247366041E-4	450.4us	30	450.4us	2.0714788516431603E-4	225.4us	5	225.4us	0.04303023092787188	0s	0	0s	0.0	0s	0	0s	0.0	
13	14	1	3599	294	1	1290839.0	5	1340947.0	9	1378195.0	7	1576647.0	2	1435921.0	1.7976931348623157E308	0.0	4.174400ms	300	4.174400ms	8.532173346439531E-4	452.6us	30	452.6us	0.0	155.5us	5	155.5us	0.025879963552971154	0s	0	0s	0.0	0s	0	0s	0.0	
14	17	3	3908	309	1	1273650.0	2	1296924.0	5	1340437.0	7	1516104.0	8	1389480.0	1.7976931348623157E308	0.0	4.069100ms	300	4.069100ms	4.680223634091322E-4	447.8us	30	447.8us	1.7849700678455407E-4	211.9us	5	211.9us	0.03911118515786307	2.352ms	14	2.352ms	5.717211828895777E-4	2.352ms	14	2.352ms	5.717211828895777E-4	
15	18	1	4203	295	1	1272427.0	2	1291373.0	6	1305004.0	7	1448620.0	8	1376717.0	1.7976931348623157E308	0.0	3.780200ms	300	3.780200ms	5.008755797122629E-4	428.5us	30	428.5us	3.200774676454706E-5	133.4us	5	133.4us	8.090474004421866E-4	0s	0	0s	0.0	0s	0	0s	0.0	
16	19	0	4494	291	4	1190950.0	1	1227630.0	9	1236073.0	7	1448620.0	2	1291373.0	1.7976931348623157E308	0.0	3.703300ms	300	3.703300ms	8.107629013174449E-4	394.7us	30	394.7us	0.001173531631546117	131.2us	5	131.2us	0.038317155730857144	0s	0	0s	0.0	0s	0	0s	0.0	
17	22	2	4793	299	4	1154198.0	1	1223662.0	9	1225684.0	7	1424677.0	8	1276585.0	1.7976931348623157E308	0.0	22.614200ms	300	22.614200ms	3.226037394019928E-4	2.149800ms	30	2.149800ms	0.0010286465986537375	186.6us	5	186.6us	0.004796942758831735	0s	0	0s	0.0	0s	0	0s	0.0	
18	23	1	5086	293	4	1151008.0	3	1168200.0	9	1200829.0	7	1406572.0	5	1261897.0	1.7976931348623157E308	0.0	4.198800ms	300	4.198800ms	4.41146907228589E-4	443.6us	30	443.6us	9.21274628212269E-5	155.3us	5	155.3us	0.018661327262851725	0s	0	0s	0.0	0s	0	0s	0.0	
19	24	1	5380	294	4	1151008.0	3	1163644.0	9	1184060.0	7	1345248.0	6	1241713.0	1.7976931348623157E308	0.0	3.663900ms	300	3.663900ms	4.496455139489889E-4	397.8us	30	397.8us	0.0	120us	5	120us	0.008719638952005292	0s	0	0s	0.0	0s	0	0s	0.0	
20	28	3	5773	393	4	1107275.0	3	1139130.0	9	1173646.0	7	1325739.0	8	1240708.0	1.7976931348623157E308	0.0	3.197600ms	300	3.197600ms	3.9178046435705774E-4	423.6us	30	423.6us	0.0010336256503915972	125.5us	5	125.5us	0.0013781626522876955	2.602200ms	92	2.602200ms	7.837175913558389E-5	2.602200ms	92	2.602200ms	7.837175913558389E-5	
21	29	0	6067	294	4	1107275.0	3	1139130.0	9	1173646.0	7	1311638.0	1	1215325.0	1.7976931348623157E308	0.0	4.180800ms	300	4.180800ms	2.6087898515064843E-4	466.9us	30	466.9us	0.0	124.7us	5	124.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	32	3	6375	308	4	1106235.0	3	1108976.0	5	1143811.0	7	1308682.0	1	1215325.0	1.7976931348623157E308	0.0	4.020300ms	300	4.020300ms	3.3716087496708807E-4	430.5us	30	430.5us	0.0	162.9us	5	162.9us	0.0	2.528800ms	13	2.528800ms	7.224944119572811E-5	2.528800ms	13	2.528800ms	7.224944119572811E-5	
23	36	3	6741	366	4	1071079.0	3	1095079.0	5	1142720.0	7	1266756.0	1	1215325.0	1.7976931348623157E308	0.0	4.000800ms	300	4.000800ms	2.496317208208513E-4	435.6us	30	435.6us	0.0010144835702000532	199.3us	5	199.3us	0.003731846239193315	2.623700ms	73	2.623700ms	1.9008074469054172E-5	2.623700ms	73	2.623700ms	1.9008074469054172E-5	
24	37	0	7029	288	4	1057390.0	3	1061702.0	6	1125954.0	7	1259399.0	8	1172560.0	1.7976931348623157E308	0.0	3.886200ms	300	3.886200ms	1.635579925369849E-4	454us	30	454us	4.2601899579769453E-4	189.6us	5	189.6us	0.015896799890776237	0s	0	0s	0.0	0s	0	0s	0.0	
25	38	1	7320	291	4	1009700.0	3	1058863.0	6	1116336.0	7	1259399.0	8	1172560.0	1.7976931348623157E308	0.0	3.799700ms	300	3.799700ms	3.5031962288833724E-4	430.7us	30	430.7us	0.0015033872711739912	139.8us	5	139.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	39	0	7613	293	4	1005195.0	5	1055501.0	3	1058863.0	7	1259399.0	9	1158820.0	1.7976931348623157E308	0.0	3.979500ms	300	3.979500ms	1.584809580761696E-4	470.8us	30	470.8us	1.487240434452475E-4	173.2us	5	173.2us	0.013438462615513869	0s	0	0s	0.0	0s	0	0s	0.0	
27	40	1	7903	290	3	1001231.0	4	1005195.0	5	1045621.0	7	1259399.0	9	1158820.0	1.7976931348623157E308	0.0	4.063100ms	300	4.063100ms	2.4066039508230865E-4	439.1us	30	439.1us	0.0	123.7us	5	123.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	41	0	8194	291	4	980135.0	3	1001231.0	5	1036545.0	7	1259399.0	8	1158280.0	1.7976931348623157E308	0.0	4.038100ms	300	4.038100ms	1.8238533503018775E-4	437.2us	30	437.2us	0.0	172.7us	5	172.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	42	1	8485	291	4	980135.0	3	1001231.0	5	1028058.0	7	1219339.0	8	1156255.0	1.7976931348623157E308	0.0	4.081100ms	300	4.081100ms	2.8549760190818416E-4	442.8us	30	442.8us	0.0	132.5us	5	132.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	46	4	8882	397	4	980135.0	3	1001231.0	5	1028058.0	1	1208052.0	8	1156255.0	1.7976931348623157E308	0.0	4.010400ms	300	4.010400ms	3.707486968276386E-5	440.4us	30	440.4us	0.0	177.6us	5	177.6us	0.006613747284389326	2.962600ms	101	2.962600ms	0.0	2.962600ms	101	2.962600ms	0.0	
31	50	3	9277	395	4	980135.0	3	999304.0	5	1028058.0	1	1208052.0	8	1152660.0	1.7976931348623157E308	0.0	4.075300ms	300	4.075300ms	3.193150735095925E-5	439.2us	30	439.2us	0.0	206.7us	5	206.7us	0.0	3.071500ms	101	3.071500ms	0.0	3.071500ms	101	3.071500ms	0.0	
32	54	4	9669	392	4	947347.0	3	999304.0	5	1028058.0	1	1208052.0	8	1152660.0	1.7976931348623157E308	0.0	4.063900ms	300	4.063900ms	1.868756220659784E-4	441us	30	441us	0.001115084486660852	166.9us	5	166.9us	0.0	3.104900ms	101	3.104900ms	0.0	3.104900ms	101	3.104900ms	0.0	
33	55	1	9962	293	4	947347.0	3	999304.0	5	1012819.0	1	1208052.0	8	1152660.0	1.7976931348623157E308	0.0	4.007700ms	300	4.007700ms	8.784352780449016E-5	432.7us	30	432.7us	0.0	166.6us	5	166.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	59	3	10281	319	4	936441.0	3	999304.0	5	1012819.0	1	1208052.0	9	1127182.0	1.7976931348623157E308	0.0	3.874500ms	300	3.874500ms	1.5021303212912803E-4	440.3us	30	440.3us	0.0	165.9us	5	165.9us	0.0	2.926200ms	26	2.926200ms	4.4277496889897434E-4	2.926200ms	26	2.926200ms	4.4277496889897434E-4	
35	63	3	10579	298	4	933080.0	3	993219.0	5	1004676.0	1	1208052.0	9	1127182.0	1.7976931348623157E308	0.0	4.015800ms	300	4.015800ms	1.7807914391555822E-4	438.1us	30	438.1us	0.0	142.4us	5	142.4us	0.0	3.031800ms	8	3.031800ms	4.486401172097282E-4	3.031800ms	8	3.031800ms	4.486401172097282E-4	
36	67	4	10977	398	4	933080.0	3	993219.0	5	1004676.0	1	1208052.0	9	1121357.0	1.7976931348623157E308	0.0	3.654500ms	300	3.654500ms	3.927711242733315E-5	416.2us	30	416.2us	0.0	139.7us	5	139.7us	0.006330015508005315	3.231100ms	101	3.231100ms	0.0	3.231100ms	101	3.231100ms	0.0	
37	72	4	11375	398	4	933080.0	3	990733.0	5	996192.0	1	1207894.0	9	1119573.0	1.7976931348623157E308	0.0	4.028700ms	300	4.028700ms	6.514454798461504E-5	437.3us	30	437.3us	0.0	141.7us	5	141.7us	0.0	3.286700ms	101	3.286700ms	0.0	3.286700ms	101	3.286700ms	0.0	
38	76	4	11763	388	4	933080.0	3	985397.0	5	996192.0	1	1207894.0	9	1119573.0	1.7976931348623157E308	0.0	4.037100ms	300	4.037100ms	1.846194032625507E-4	461.8us	30	461.8us	0.0	151.8us	5	151.8us	0.0	3.319200ms	101	3.319200ms	0.0	3.319200ms	101	3.319200ms	0.0	
39	80	4	12142	379	4	930489.0	3	985397.0	5	996192.0	1	1207894.0	8	1118828.0	1.7976931348623157E308	0.0	3.910800ms	300	3.910800ms	5.193270188188937E-5	423.7us	30	423.7us	0.0	167.4us	5	167.4us	0.0	3.403600ms	88	3.403600ms	3.155483111649815E-5	3.403600ms	88	3.403600ms	3.155483111649815E-5	
40	85	4	12525	383	4	930489.0	3	985397.0	5	996192.0	1	1207894.0	9	1116988.0	1.7976931348623157E308	0.0	4.007300ms	300	4.007300ms	4.110092505992258E-5	436.9us	30	436.9us	0.0	203.9us	5	203.9us	0.0	3.373200ms	101	3.373200ms	0.0	3.373200ms	101	3.373200ms	0.0	
41	89	4	12927	402	4	930489.0	3	985397.0	5	996192.0	1	1207894.0	9	1116233.0	1.7976931348623157E308	0.0	3.994100ms	300	3.994100ms	2.253082993431225E-6	436.9us	30	436.9us	0.0	204.8us	5	204.8us	0.0	3.422200ms	101	3.422200ms	0.0	3.422200ms	101	3.422200ms	0.0	
42	93	4	13309	382	4	929523.0	3	985397.0	5	996192.0	1	1207894.0	9	1116233.0	1.7976931348623157E308	0.0	3.370500ms	300	3.370500ms	2.3090952399574815E-5	279.5us	30	279.5us	0.0	183.4us	5	183.4us	0.0	3.430600ms	84	3.430600ms	1.2359092907063141E-5	3.430600ms	84	3.430600ms	1.2359092907063141E-5	
43	98	4	13664	355	4	928697.0	3	984144.0	5	984721.0	1	1207894.0	0	1096179.0	1.7976931348623157E308	0.0	4.078800ms	300	4.078800ms	1.237824415805629E-4	442.8us	30	442.8us	0.0	129.3us	5	129.3us	0.0	3.446ms	65	3.446ms	1.367119727827292E-5	3.446ms	65	3.446ms	1.367119727827292E-5	
44	103	4	14055	391	4	928697.0	3	984144.0	5	984721.0	1	1207894.0	0	1070691.0	1.7976931348623157E308	0.0	3.721200ms	300	3.721200ms	9.932781222115568E-5	426.5us	30	426.5us	0.0	109.1us	5	109.1us	0.0	3.614400ms	101	3.614400ms	0.0	3.614400ms	101	3.614400ms	0.0	
45	107	4	14378	323	4	923291.0	3	984144.0	5	984721.0	1	1207894.0	6	1051937.0	1.7976931348623157E308	0.0	3.808300ms	300	3.808300ms	1.1643863194621851E-4	431.6us	30	431.6us	0.0	112.7us	5	112.7us	0.019582400255541543	3.618900ms	37	3.618900ms	1.573259180422768E-4	3.618900ms	37	3.618900ms	1.573259180422768E-4	
46	113	6	14780	402	4	923291.0	3	984144.0	5	984655.0	1	1207894.0	6	1051937.0	1.7976931348623157E308	0.0	16.494800ms	300	16.494800ms	1.2191349693255933E-4	2.119200ms	30	2.119200ms	0.0	160.5us	5	160.5us	0.0	3.625800ms	101	3.625800ms	0.0	3.625800ms	101	3.625800ms	0.0	
47	118	4	15165	385	4	917643.0	3	984144.0	5	984655.0	1	1207894.0	6	1051937.0	1.7976931348623157E308	0.0	4.204300ms	300	4.204300ms	1.699803088193212E-5	439.6us	30	439.6us	0.0	112.8us	5	112.8us	0.0	3.783200ms	91	3.783200ms	6.722250521876046E-5	3.783200ms	91	3.783200ms	6.722250521876046E-5	
48	123	4	15563	398	4	906984.0	3	984144.0	5	984655.0	1	1189327.0	6	1051937.0	1.7976931348623157E308	0.0	3.318700ms	300	3.318700ms	6.112960179350331E-5	431.1us	30	431.1us	3.871876099964792E-4	163.5us	5	163.5us	0.0030742763851794976	3.731900ms	101	3.731900ms	0.0	3.731900ms	101	3.731900ms	0.0	
49	124	0	15850	287	4	906984.0	3	976760.0	5	984655.0	8	1117676.0	6	1051937.0	1.7976931348623157E308	0.0	3.898400ms	300	3.898400ms	5.117734821873758E-5	436.3us	30	436.3us	0.0	208.7us	5	208.7us	0.012801861893322863	0s	0	0s	0.0	0s	0	0s	0.0	
50	128	4	16174	324	4	905348.0	3	976760.0	5	984655.0	8	1117676.0	7	1016512.0	1.7976931348623157E308	0.0	4.038200ms	300	4.038200ms	6.03695595606298E-5	448.2us	30	448.2us	0.0	158.8us	5	158.8us	0.012401313006387272	3.600200ms	28	3.600200ms	6.442073005540656E-5	3.600200ms	28	3.600200ms	6.442073005540656E-5	
51	133	4	16470	296	4	893637.0	3	973519.0	5	980220.0	8	1117676.0	7	1016512.0	1.7976931348623157E308	0.0	3.933900ms	300	3.933900ms	2.607409533186611E-5	458.3us	30	458.3us	0.0	208.6us	5	208.6us	0.0	3.575100ms	4	3.575100ms	0.00323383936342711	3.575100ms	4	3.575100ms	0.00323383936342711	
52	138	4	16861	391	4	893637.0	6	918494.0	5	955851.0	8	1117295.0	7	1016512.0	1.7976931348623157E308	0.0	3.989900ms	300	3.989900ms	3.4791072349302086E-4	436us	30	436us	0.0	149.9us	5	149.9us	0.0	3.886500ms	101	3.886500ms	0.0	3.886500ms	101	3.886500ms	0.0	
53	143	5	17238	377	4	883249.0	6	918494.0	5	955851.0	8	1117295.0	7	1016512.0	1.7976931348623157E308	0.0	3.923800ms	300	3.923800ms	0.0	383.3us	30	383.3us	0.0	111.1us	5	111.1us	0.0	4.005500ms	86	4.005500ms	1.3516752067608943E-4	4.005500ms	86	4.005500ms	1.3516752067608943E-4	
54	148	4	17629	391	4	883249.0	6	918494.0	5	955851.0	8	1117295.0	7	1014678.0	1.7976931348623157E308	0.0	3.995600ms	300	3.995600ms	5.1755149634529575E-5	443.5us	30	443.5us	0.0	160.8us	5	160.8us	0.0	3.927800ms	101	3.927800ms	0.0	3.927800ms	101	3.927800ms	0.0	
55	153	4	18024	395	4	883249.0	6	918494.0	5	955851.0	8	1117295.0	7	1014678.0	1.7976931348623157E308	0.0	4.083600ms	300	4.083600ms	8.268456598785168E-5	442.5us	30	442.5us	0.0	134.4us	5	134.4us	0.0	3.884700ms	101	3.884700ms	0.0	3.884700ms	101	3.884700ms	0.0	
56	158	4	18423	399	4	883249.0	6	918494.0	5	955851.0	8	1109720.0	7	1014678.0	1.7976931348623157E308	0.0	4.046800ms	300	4.046800ms	2.3700606253428403E-5	311.4us	30	311.4us	0.0	177.5us	5	177.5us	0.0	3.941200ms	101	3.941200ms	0.0	3.941200ms	101	3.941200ms	0.0	
57	163	5	18811	388	4	883249.0	6	918494.0	5	937580.0	9	1102713.0	7	1014678.0	1.7976931348623157E308	0.0	3.941300ms	300	3.941300ms	1.6951959780426331E-4	432.1us	30	432.1us	0.0	161.7us	5	161.7us	0.002098547381321425	4.119600ms	101	4.119600ms	0.0	4.119600ms	101	4.119600ms	0.0	
58	168	4	19204	393	4	883249.0	6	918494.0	5	934439.0	9	1102713.0	7	1014678.0	1.7976931348623157E308	0.0	3.823600ms	300	3.823600ms	6.477586741011177E-5	429.9us	30	429.9us	0.0	159.7us	5	159.7us	0.0	4.046100ms	101	4.046100ms	0.0	4.046100ms	101	4.046100ms	0.0	
59	173	5	19600	396	4	883249.0	6	918494.0	5	926931.0	9	1102713.0	7	1014678.0	1.7976931348623157E308	0.0	3.948400ms	300	3.948400ms	2.6782557948316077E-5	440.2us	30	440.2us	0.0	154.7us	5	154.7us	0.0	4.348400ms	101	4.348400ms	0.0	4.348400ms	101	4.348400ms	0.0	
60	178	5	19931	331	4	883249.0	6	918494.0	5	926931.0	9	1102713.0	0	1012560.0	1.7976931348623157E308	0.0	3.935100ms	300	3.935100ms	1.2378679523398218E-4	439.8us	30	439.8us	0.0	189.3us	5	189.3us	0.0	4.145300ms	46	4.145300ms	0.0	4.145300ms	46	4.145300ms	0.0	
61	184	5	20319	388	4	883249.0	6	918494.0	5	926931.0	9	1102713.0	0	1012560.0	1.7976931348623157E308	0.0	3.930300ms	300	3.930300ms	2.9787354408593592E-5	442.9us	30	442.9us	0.0	206.6us	5	206.6us	0.0	4.281300ms	101	4.281300ms	0.0	4.281300ms	101	4.281300ms	0.0	
62	189	5	20716	397	4	883249.0	6	918494.0	5	926931.0	9	1102713.0	0	1012560.0	1.7976931348623157E308	0.0	4.047500ms	300	4.047500ms	0.0	441.2us	30	441.2us	0.0	189.8us	5	189.8us	0.0	4.203600ms	101	4.203600ms	0.0	4.203600ms	101	4.203600ms	0.0	
63	194	5	21073	357	4	882903.0	6	918494.0	5	926931.0	9	1102713.0	0	1012560.0	1.7976931348623157E308	0.0	3.853500ms	300	3.853500ms	3.3711345690185336E-5	276.7us	30	276.7us	0.0	205.3us	5	205.3us	0.0	4.137200ms	61	4.137200ms	6.42189365347871E-6	4.137200ms	61	4.137200ms	6.42189365347871E-6	
64	199	5	21467	394	4	882903.0	6	918494.0	5	926931.0	9	1102713.0	1	1008381.0	1.7976931348623157E308	0.0	3.967200ms	300	3.967200ms	1.8138027415182111E-6	436.1us	30	436.1us	0.0	202.1us	5	202.1us	0.009103499948914151	4.278100ms	101	4.278100ms	0.0	4.278100ms	101	4.278100ms	0.0	
65	204	5	21862	395	4	882903.0	6	918494.0	5	926931.0	9	1102713.0	1	1003739.0	1.7976931348623157E308	0.0	3.849400ms	300	3.849400ms	2.4235931000209747E-5	440.6us	30	440.6us	0.0	176.7us	5	176.7us	0.0	4.288100ms	101	4.288100ms	0.0	4.288100ms	101	4.288100ms	0.0	
66	210	5	22262	400	4	882903.0	6	918494.0	5	922597.0	9	1101504.0	1	1000457.0	1.7976931348623157E308	0.0	4.031800ms	300	4.031800ms	1.9240105005722632E-5	443.8us	30	443.8us	0.0	111.9us	5	111.9us	6.539548627681136E-4	4.320900ms	101	4.320900ms	0.0	4.320900ms	101	4.320900ms	0.0	
67	215	5	22647	385	4	882903.0	6	918494.0	5	922597.0	9	1101504.0	1	1000457.0	1.7976931348623157E308	0.0	4.063400ms	300	4.063400ms	9.718246743533424E-6	448.7us	30	448.7us	0.0	114us	5	114us	0.0	4.590200ms	101	4.590200ms	0.0	4.590200ms	101	4.590200ms	0.0	
68	221	5	23044	397	4	882903.0	6	917831.0	5	922597.0	8	1050958.0	1	1000457.0	1.7976931348623157E308	0.0	4.004800ms	300	4.004800ms	2.7978259779722164E-5	442.9us	30	442.9us	0.0	115.5us	5	115.5us	0.016246150717564346	4.667600ms	101	4.667600ms	0.0	4.667600ms	101	4.667600ms	0.0	
69	226	5	23444	400	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	1	1000457.0	1.7976931348623157E308	0.0	3.908800ms	300	3.908800ms	2.3423011347316244E-5	435us	30	435us	0.0	141.2us	5	141.2us	0.0	4.723400ms	101	4.723400ms	0.0	4.723400ms	101	4.723400ms	0.0	
70	232	5	23838	394	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	1	1000457.0	1.7976931348623157E308	0.0	3.895500ms	300	3.895500ms	2.938154512852731E-5	444.1us	30	444.1us	0.0	137.7us	5	137.7us	0.0	4.722800ms	101	4.722800ms	0.0	4.722800ms	101	4.722800ms	0.0	
71	238	5	24236	398	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	1	1000457.0	1.7976931348623157E308	0.0	3.936100ms	300	3.936100ms	6.728019476357853E-9	463.4us	30	463.4us	0.0	140.2us	5	140.2us	0.0	4.750500ms	101	4.750500ms	0.0	4.750500ms	101	4.750500ms	0.0	
72	244	5	24634	398	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	1	999628.0	1.7976931348623157E308	0.0	4.004300ms	300	4.004300ms	6.294026130972333E-5	440.1us	30	440.1us	0.0	143.7us	5	143.7us	0.0	4.886100ms	101	4.886100ms	0.0	4.886100ms	101	4.886100ms	0.0	
73	249	5	25032	398	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	7	997108.0	1.7976931348623157E308	0.0	3.747200ms	300	3.747200ms	7.328499210788413E-5	428.6us	30	428.6us	0.0	109.3us	5	109.3us	0.0	4.886100ms	101	4.886100ms	0.0	4.886100ms	101	4.886100ms	0.0	
74	255	5	25428	396	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	7	989632.0	1.7976931348623157E308	0.0	4.021500ms	300	4.021500ms	1.0290384886524376E-4	430.6us	30	430.6us	0.0	163.8us	5	163.8us	0.0	5.007600ms	101	5.007600ms	0.0	5.007600ms	101	5.007600ms	0.0	
75	263	7	25826	398	4	882903.0	5	916114.0	6	917831.0	8	1050958.0	7	989632.0	1.7976931348623157E308	0.0	19.756300ms	300	19.756300ms	2.2588402885873603E-5	2.089700ms	30	2.089700ms	0.0	188us	5	188us	0.0	4.800500ms	101	4.800500ms	0.0	4.800500ms	101	4.800500ms	0.0	
76	269	6	26225	399	4	882903.0	5	913041.0	6	917831.0	8	1050958.0	7	989632.0	1.7976931348623157E308	0.0	4.011100ms	300	4.011100ms	1.2375070760893096E-5	436.8us	30	436.8us	0.0	112.6us	5	112.6us	0.0	5.054200ms	101	5.054200ms	0.0	5.054200ms	101	5.054200ms	0.0	
77	275	5	26621	396	4	882903.0	5	913041.0	6	917831.0	8	1050958.0	7	989632.0	1.7976931348623157E308	0.0	3.985300ms	300	3.985300ms	3.7016056232055395E-5	431.9us	30	431.9us	0.0	140.8us	5	140.8us	0.0	4.971200ms	101	4.971200ms	0.0	4.971200ms	101	4.971200ms	0.0	
78	281	6	27018	397	4	882903.0	5	913041.0	6	917831.0	8	1050958.0	1	970185.0	1.7976931348623157E308	0.0	4.059700ms	300	4.059700ms	8.735492517500646E-5	442.4us	30	442.4us	0.0	126.7us	5	126.7us	0.0	5.155600ms	101	5.155600ms	0.0	5.155600ms	101	5.155600ms	0.0	
79	287	6	27413	395	4	882903.0	5	913041.0	6	917831.0	8	1038076.0	1	970185.0	1.7976931348623157E308	0.0	3.978900ms	300	3.978900ms	4.4452725042761026E-5	452.7us	30	452.7us	0.0	111.2us	5	111.2us	0.0	5.011900ms	101	5.011900ms	0.0	5.011900ms	101	5.011900ms	0.0	
