"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
79	319	5	14189	223	1	751800.0	0	834654.0	3	894562.0	2	895070.0	3	894562.0	1.7976931348623157E308	0.0	1.007100ms	120	1.007100ms	2.8195589938639908E-5	262.9us	30	262.9us	0.0	33.9us	2	33.9us	0.0	5.104500ms	101	5.104500ms	0.0	5.104500ms	101	5.104500ms	0.0	
80	325	5	14409	220	1	751800.0	0	834654.0	2	845607.0	3	894562.0	2	845607.0	1.7976931348623157E308	0.0	993.3us	120	993.3us	0.0	258.2us	30	258.2us	0.0	35.1us	2	35.1us	0.027630799825711982	5.057200ms	101	5.057200ms	0.0	5.057200ms	101	5.057200ms	0.0	
81	331	6	14627	218	1	751800.0	0	834654.0	2	845607.0	3	894562.0	2	845607.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	0.0	256.3us	30	256.3us	0.0	36.5us	2	36.5us	0.0	5.297800ms	101	5.297800ms	0.0	5.297800ms	101	5.297800ms	0.0	
82	337	5	14846	219	1	751800.0	0	834654.0	2	844557.0	3	894562.0	2	844557.0	1.7976931348623157E308	0.0	982us	120	982us	1.0347596460294483E-5	239.3us	30	239.3us	0.0	35.5us	2	35.5us	0.0	5.050400ms	101	5.050400ms	0.0	5.050400ms	101	5.050400ms	0.0	
83	342	5	15044	198	1	751800.0	0	834654.0	2	844557.0	3	894562.0	2	844557.0	1.7976931348623157E308	0.0	1.028600ms	120	1.028600ms	0.0	286.4us	30	286.4us	0.0	36.8us	2	36.8us	0.0	5.137600ms	76	5.137600ms	0.0	5.137600ms	76	5.137600ms	0.0	
84	348	5	15262	218	1	751800.0	0	834654.0	2	842225.0	3	894562.0	2	842225.0	1.7976931348623157E308	0.0	969.2us	120	969.2us	2.3010090891832182E-5	231.4us	30	231.4us	0.0	34.5us	2	34.5us	0.0	4.918400ms	101	4.918400ms	0.0	4.918400ms	101	4.918400ms	0.0	
85	354	5	15484	222	1	751800.0	0	834654.0	2	842225.0	3	894562.0	2	842225.0	1.7976931348623157E308	0.0	997.7us	120	997.7us	0.0	256.2us	30	256.2us	0.0	35.1us	2	35.1us	0.0	4.996500ms	101	4.996500ms	0.0	4.996500ms	101	4.996500ms	0.0	
86	360	6	15705	221	1	751793.0	2	802964.0	0	834654.0	3	894562.0	0	834654.0	1.7976931348623157E308	0.0	1.116800ms	120	1.116800ms	3.885426691798144E-4	293.4us	30	293.4us	3.1036623215537537E-7	33.7us	2	33.7us	0.0	6.031100ms	101	6.031100ms	0.0	6.031100ms	101	6.031100ms	0.0	
87	366	5	15928	223	1	751793.0	2	802964.0	0	834654.0	3	894562.0	0	834654.0	1.7976931348623157E308	0.0	998.1us	120	998.1us	0.0	251.9us	30	251.9us	0.0	36.5us	2	36.5us	0.0	5.138300ms	101	5.138300ms	0.0	5.138300ms	101	5.138300ms	0.0	
88	372	5	16151	223	1	751793.0	2	802964.0	0	834654.0	3	894562.0	0	834654.0	1.7976931348623157E308	0.0	987.9us	120	987.9us	0.0	247.8us	30	247.8us	0.0	34.6us	2	34.6us	0.0	5.192ms	101	5.192ms	0.0	5.192ms	101	5.192ms	0.0	
89	378	5	16374	223	1	751685.0	2	802964.0	0	834654.0	3	894050.0	0	834654.0	1.7976931348623157E308	0.0	974.7us	120	974.7us	5.966697521002836E-6	225.1us	30	225.1us	4.788552167952117E-6	38.8us	2	38.8us	0.0	5.187300ms	101	5.187300ms	0.0	5.187300ms	101	5.187300ms	0.0	
90	384	5	16596	222	1	751685.0	2	802841.0	0	834654.0	3	894050.0	0	834654.0	1.7976931348623157E308	0.0	994.3us	120	994.3us	1.2765204915785958E-6	257.8us	30	257.8us	0.0	34us	2	34us	0.0	5.183200ms	101	5.183200ms	0.0	5.183200ms	101	5.183200ms	0.0	
91	390	5	16819	223	1	751685.0	2	799856.0	0	834654.0	3	890472.0	0	834654.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	6.433382998614068E-5	236us	30	236us	0.0	34.9us	2	34.9us	0.0	5.200900ms	101	5.200900ms	0.0	5.200900ms	101	5.200900ms	0.0	
92	396	5	17042	223	1	751685.0	2	799856.0	0	834654.0	3	890472.0	0	834654.0	1.7976931348623157E308	0.0	967.2us	120	967.2us	0.0	232.4us	30	232.4us	0.0	35.1us	2	35.1us	0.0	5.163300ms	101	5.163300ms	0.0	5.163300ms	101	5.163300ms	0.0	
93	402	6	17264	222	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	1.035400ms	120	1.035400ms	3.960446444881693E-5	266.2us	30	266.2us	0.0	45.1us	2	45.1us	0.0	5.362500ms	101	5.362500ms	0.0	5.362500ms	101	5.362500ms	0.0	
94	408	6	17485	221	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	1.284ms	120	1.284ms	0.0	401.4us	30	401.4us	0.0	35.9us	2	35.9us	0.0	5.359300ms	101	5.359300ms	0.0	5.359300ms	101	5.359300ms	0.0	
95	414	5	17704	219	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	975.9us	120	975.9us	0.0	235us	30	235us	0.0	35.3us	2	35.3us	0.0	5.301200ms	101	5.301200ms	0.0	5.301200ms	101	5.301200ms	0.0	
96	421	6	17926	222	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	1.302600ms	120	1.302600ms	0.0	405.3us	30	405.3us	0.0	64.3us	2	64.3us	0.0	5.610200ms	101	5.610200ms	0.0	5.610200ms	101	5.610200ms	0.0	
97	427	6	18145	219	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	971.5us	120	971.5us	0.0	233.9us	30	233.9us	0.0	35.4us	2	35.4us	0.0	5.631600ms	101	5.631600ms	0.0	5.631600ms	101	5.631600ms	0.0	
98	433	5	18368	223	1	751685.0	2	799856.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	995.1us	120	995.1us	0.0	262.2us	30	262.2us	0.0	38.3us	2	38.3us	0.0	5.357400ms	101	5.357400ms	0.0	5.357400ms	101	5.357400ms	0.0	
99	439	6	18590	222	1	751685.0	2	797573.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	1.002300ms	120	1.002300ms	2.378553139565087E-5	263.6us	30	263.6us	0.0	34.9us	2	34.9us	0.0	5.444100ms	101	5.444100ms	0.0	5.444100ms	101	5.444100ms	0.0	
100	445	6	18737	147	1	751685.0	2	797573.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	997us	120	997us	0.0	261.4us	30	261.4us	0.0	34.9us	2	34.9us	0.0	5.430900ms	27	5.430900ms	0.0	5.430900ms	27	5.430900ms	0.0	
101	451	6	18958	221	1	751685.0	2	797573.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	0.0	264.7us	30	264.7us	0.0	34.1us	2	34.1us	0.0	5.512900ms	101	5.512900ms	0.0	5.512900ms	101	5.512900ms	0.0	
102	458	6	19181	223	1	751685.0	2	793517.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	976us	120	976us	4.237856597452498E-5	238.2us	30	238.2us	0.0	34.4us	2	34.4us	0.0	5.813900ms	101	5.813900ms	0.0	5.813900ms	101	5.813900ms	0.0	
103	464	6	19403	222	1	751685.0	2	793517.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	246.2us	30	246.2us	0.0	35.5us	2	35.5us	0.0	5.933ms	101	5.933ms	0.0	5.933ms	101	5.933ms	0.0	
104	471	6	19626	223	1	751685.0	2	793517.0	0	834654.0	3	886240.0	0	834654.0	1.7976931348623157E308	0.0	1.047200ms	120	1.047200ms	0.0	257.8us	30	257.8us	0.0	35.2us	2	35.2us	0.0	5.561300ms	101	5.561300ms	0.0	5.561300ms	101	5.561300ms	0.0	
105	477	6	19844	218	1	751685.0	2	793517.0	0	834654.0	3	879147.0	0	834654.0	1.7976931348623157E308	0.0	985.2us	120	985.2us	6.669562797135449E-5	236.9us	30	236.9us	0.0	35.1us	2	35.1us	0.0	5.654900ms	101	5.654900ms	0.0	5.654900ms	101	5.654900ms	0.0	
106	483	6	20066	222	1	751685.0	2	791381.0	0	834654.0	3	879147.0	0	834654.0	1.7976931348623157E308	0.0	1.024ms	120	1.024ms	2.2431781549733797E-5	271.5us	30	271.5us	0.0	34.9us	2	34.9us	0.0	5.681800ms	101	5.681800ms	0.0	5.681800ms	101	5.681800ms	0.0	
107	490	6	20289	223	1	751685.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	995.1us	120	995.1us	2.357264207683655E-5	258.7us	30	258.7us	0.0	33.7us	2	33.7us	0.0	5.901500ms	101	5.901500ms	0.0	5.901500ms	101	5.901500ms	0.0	
108	496	6	20509	220	1	751685.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	997.9us	120	997.9us	0.0	265.8us	30	265.8us	0.0	35us	2	35us	0.0	5.722900ms	101	5.722900ms	0.0	5.722900ms	101	5.722900ms	0.0	
109	503	6	20730	221	1	751685.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	1ms	120	1ms	0.0	256.8us	30	256.8us	0.0	34.6us	2	34.6us	0.0	5.845600ms	101	5.845600ms	0.0	5.845600ms	101	5.845600ms	0.0	
110	509	6	20951	221	1	751685.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	979.6us	120	979.6us	0.0	232.9us	30	232.9us	0.0	34.6us	2	34.6us	0.0	5.737600ms	101	5.737600ms	0.0	5.737600ms	101	5.737600ms	0.0	
111	516	6	21174	223	1	751685.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	1.000100ms	120	1.000100ms	0.0	264us	30	264us	0.0	35.4us	2	35.4us	0.0	5.925300ms	101	5.925300ms	0.0	5.925300ms	101	5.925300ms	0.0	
112	522	6	21396	222	1	749639.0	2	791381.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	973.4us	120	973.4us	2.2682373600643736E-5	235.4us	30	235.4us	9.072949440257494E-5	35us	2	35us	0.0	5.931300ms	101	5.931300ms	0.0	5.931300ms	101	5.931300ms	0.0	
113	529	6	21617	221	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	1.079800ms	120	1.079800ms	3.2748659200397083E-6	262.8us	30	262.8us	0.0	35.3us	2	35.3us	0.0	5.929400ms	101	5.929400ms	0.0	5.929400ms	101	5.929400ms	0.0	
114	535	6	21840	223	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	1ms	120	1ms	0.0	265.9us	30	265.9us	0.0	40.2us	2	40.2us	0.0	5.959700ms	101	5.959700ms	0.0	5.959700ms	101	5.959700ms	0.0	
115	542	6	22062	222	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	995.7us	120	995.7us	0.0	257us	30	257us	0.0	34us	2	34us	0.0	6.402800ms	101	6.402800ms	0.0	6.402800ms	101	6.402800ms	0.0	
116	549	6	22285	223	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	1.003700ms	120	1.003700ms	0.0	249.3us	30	249.3us	0.0	36.5us	2	36.5us	0.0	6.221500ms	101	6.221500ms	0.0	6.221500ms	101	6.221500ms	0.0	
117	556	6	22434	149	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	984.9us	120	984.9us	0.0	244.4us	30	244.4us	0.0	38.8us	2	38.8us	0.0	6.065ms	27	6.065ms	0.0	6.065ms	27	6.065ms	0.0	
118	563	6	22657	223	1	749639.0	2	791070.0	0	832293.0	3	879147.0	0	832293.0	1.7976931348623157E308	0.0	988.5us	120	988.5us	0.0	253.6us	30	253.6us	0.0	35.5us	2	35.5us	0.0	6.028900ms	101	6.028900ms	0.0	6.028900ms	101	6.028900ms	0.0	
119	570	6	22880	223	1	749639.0	2	791070.0	0	832293.0	3	877663.0	0	832293.0	1.7976931348623157E308	0.0	1.010800ms	120	1.010800ms	1.4066665377537868E-5	264.1us	30	264.1us	0.0	35.2us	2	35.2us	0.0	6.195800ms	101	6.195800ms	0.0	6.195800ms	101	6.195800ms	0.0	
120	576	6	23103	223	1	749639.0	2	791070.0	0	832293.0	3	877663.0	0	832293.0	1.7976931348623157E308	0.0	1.016100ms	120	1.016100ms	0.0	260.8us	30	260.8us	0.0	35.1us	2	35.1us	0.0	6.134200ms	101	6.134200ms	0.0	6.134200ms	101	6.134200ms	0.0	
121	584	7	23325	222	1	749639.0	2	791070.0	0	832293.0	3	877663.0	0	832293.0	1.7976931348623157E308	0.0	1.368100ms	120	1.368100ms	0.0	267.8us	30	267.8us	0.0	34.7us	2	34.7us	0.0	6.489400ms	101	6.489400ms	0.0	6.489400ms	101	6.489400ms	0.0	
122	590	6	23546	221	1	749639.0	2	791070.0	0	832293.0	3	877663.0	0	832293.0	1.7976931348623157E308	0.0	996.2us	120	996.2us	0.0	268.3us	30	268.3us	0.0	40.5us	2	40.5us	0.0	6.204400ms	101	6.204400ms	0.0	6.204400ms	101	6.204400ms	0.0	
123	598	7	23768	222	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	976.8us	120	976.8us	3.173962374628895E-6	235.2us	30	235.2us	0.0	39.3us	2	39.3us	0.0	7.101900ms	101	7.101900ms	0.0	7.101900ms	101	7.101900ms	0.0	
124	605	7	23991	223	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	997.2us	120	997.2us	0.0	256us	30	256us	0.0	34.6us	2	34.6us	0.0	6.47ms	101	6.47ms	0.0	6.47ms	101	6.47ms	0.0	
125	612	7	24212	221	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	991.4us	120	991.4us	0.0	260.4us	30	260.4us	0.0	37.6us	2	37.6us	0.0	6.304ms	101	6.304ms	0.0	6.304ms	101	6.304ms	0.0	
126	619	7	24435	223	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	1.002800ms	120	1.002800ms	0.0	271.2us	30	271.2us	0.0	37.6us	2	37.6us	0.0	6.428ms	101	6.428ms	0.0	6.428ms	101	6.428ms	0.0	
127	627	7	24658	223	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	993.7us	120	993.7us	0.0	258.9us	30	258.9us	0.0	75us	2	75us	0.0	6.658700ms	101	6.658700ms	0.0	6.658700ms	101	6.658700ms	0.0	
128	634	7	24881	223	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	1.010300ms	120	1.010300ms	0.0	254.3us	30	254.3us	0.0	39.4us	2	39.4us	0.0	6.607600ms	101	6.607600ms	0.0	6.607600ms	101	6.607600ms	0.0	
129	642	7	25104	223	1	749639.0	2	791070.0	0	831976.0	3	877663.0	0	831976.0	1.7976931348623157E308	0.0	1.006600ms	120	1.006600ms	0.0	267us	30	267us	0.0	47.8us	2	47.8us	0.0	6.779500ms	101	6.779500ms	0.0	6.779500ms	101	6.779500ms	0.0	
130	649	7	25326	222	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	999.6us	120	999.6us	0.0	262us	30	262us	0.0	35.6us	2	35.6us	0.04421002138634078	7.058700ms	101	7.058700ms	0.0	7.058700ms	101	7.058700ms	0.0	
131	657	7	25549	223	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	971.7us	120	971.7us	0.0	231.8us	30	231.8us	0.0	32.7us	2	32.7us	0.0	6.916100ms	101	6.916100ms	0.0	6.916100ms	101	6.916100ms	0.0	
132	665	7	25771	222	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	257.4us	30	257.4us	0.0	34.1us	2	34.1us	0.0	7.007300ms	101	7.007300ms	0.0	7.007300ms	101	7.007300ms	0.0	
133	673	8	25994	223	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	983.6us	120	983.6us	0.0	242.7us	30	242.7us	0.0	39.3us	2	39.3us	0.0	7.374ms	101	7.374ms	0.0	7.374ms	101	7.374ms	0.0	
134	681	8	26142	148	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	1.330700ms	120	1.330700ms	0.0	238.6us	30	238.6us	0.0	36.7us	2	36.7us	0.0	7.435700ms	27	7.435700ms	0.0	7.435700ms	27	7.435700ms	0.0	
135	689	7	26362	220	1	749639.0	2	791070.0	3	800060.0	0	831976.0	3	800060.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	0.0	237.4us	30	237.4us	0.0	35us	2	35us	0.0	7.364900ms	101	7.364900ms	0.0	7.364900ms	101	7.364900ms	0.0	
136	697	8	26585	223	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	997.4us	120	997.4us	1.2320066925003425E-6	261.4us	30	261.4us	0.0	34.3us	2	34.3us	0.0	7.361400ms	101	7.361400ms	0.0	7.361400ms	101	7.361400ms	0.0	
137	705	7	26807	222	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	974.8us	120	974.8us	0.0	234.9us	30	234.9us	0.0	38.2us	2	38.2us	0.0	7.264500ms	101	7.264500ms	0.0	7.264500ms	101	7.264500ms	0.0	
138	713	8	27029	222	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.005800ms	120	1.005800ms	0.0	258.1us	30	258.1us	0.0	34.7us	2	34.7us	0.0	7.692200ms	101	7.692200ms	0.0	7.692200ms	101	7.692200ms	0.0	
139	721	8	27252	223	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.003200ms	120	1.003200ms	0.0	257.6us	30	257.6us	0.0	38.5us	2	38.5us	0.0	7.437200ms	101	7.437200ms	0.0	7.437200ms	101	7.437200ms	0.0	
140	730	8	27471	219	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	992.4us	120	992.4us	0.0	261.8us	30	261.8us	0.0	39us	2	39us	0.0	7.866200ms	101	7.866200ms	0.0	7.866200ms	101	7.866200ms	0.0	
141	738	7	27694	223	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	995.4us	120	995.4us	0.0	255.7us	30	255.7us	0.0	34.6us	2	34.6us	0.0	7.268600ms	101	7.268600ms	0.0	7.268600ms	101	7.268600ms	0.0	
142	746	8	27916	222	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.325ms	120	1.325ms	0.0	391.2us	30	391.2us	0.0	35us	2	35us	0.0	7.309ms	101	7.309ms	0.0	7.309ms	101	7.309ms	0.0	
143	754	8	28136	220	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.161200ms	120	1.161200ms	0.0	268.7us	30	268.7us	0.0	37.9us	2	37.9us	0.0	7.544300ms	101	7.544300ms	0.0	7.544300ms	101	7.544300ms	0.0	
144	762	8	28359	223	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.040700ms	120	1.040700ms	0.0	272.6us	30	272.6us	0.0	32.4us	2	32.4us	0.0	7.571200ms	101	7.571200ms	0.0	7.571200ms	101	7.571200ms	0.0	
145	772	9	28582	223	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	996.4us	120	996.4us	0.0	256.4us	30	256.4us	0.0	31.6us	2	31.6us	0.0	8.785200ms	101	8.785200ms	0.0	8.785200ms	101	8.785200ms	0.0	
146	780	8	28803	221	1	749639.0	2	791070.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	0.0	237.6us	30	237.6us	0.0	34.8us	2	34.8us	0.0	7.637700ms	101	7.637700ms	0.0	7.637700ms	101	7.637700ms	0.0	
147	788	8	29025	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	990.5us	120	990.5us	4.97216849751995E-6	257.3us	30	257.3us	0.0	34.3us	2	34.3us	0.0	7.534ms	101	7.534ms	0.0	7.534ms	101	7.534ms	0.0	
148	797	8	29247	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	995.8us	120	995.8us	0.0	260.3us	30	260.3us	0.0	35.9us	2	35.9us	0.0	7.609ms	101	7.609ms	0.0	7.609ms	101	7.609ms	0.0	
149	805	8	29468	221	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	999us	120	999us	0.0	252.8us	30	252.8us	0.0	34.7us	2	34.7us	0.0	7.946300ms	101	7.946300ms	0.0	7.946300ms	101	7.946300ms	0.0	
150	814	8	29690	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	987.9us	120	987.9us	0.0	255.4us	30	255.4us	0.0	44.3us	2	44.3us	0.0	7.630900ms	101	7.630900ms	0.0	7.630900ms	101	7.630900ms	0.0	
151	822	8	29836	146	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.005900ms	120	1.005900ms	0.0	265.4us	30	265.4us	0.0	36.5us	2	36.5us	0.0	7.428ms	27	7.428ms	0.0	7.428ms	27	7.428ms	0.0	
152	830	8	30057	221	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	971.9us	120	971.9us	0.0	239.6us	30	239.6us	0.0	33.8us	2	33.8us	0.0	7.691100ms	101	7.691100ms	0.0	7.691100ms	101	7.691100ms	0.0	
153	838	8	30277	220	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	987.5us	120	987.5us	0.0	236.7us	30	236.7us	0.0	34.1us	2	34.1us	0.0	7.782900ms	101	7.782900ms	0.0	7.782900ms	101	7.782900ms	0.0	
154	847	8	30499	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.024500ms	120	1.024500ms	0.0	257.4us	30	257.4us	0.0	35.9us	2	35.9us	0.0	8.071ms	101	8.071ms	0.0	8.071ms	101	8.071ms	0.0	
155	856	8	30720	221	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	980us	120	980us	0.0	237.9us	30	237.9us	0.0	34.5us	2	34.5us	0.0	7.821600ms	101	7.821600ms	0.0	7.821600ms	101	7.821600ms	0.0	
156	864	8	30940	220	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.024700ms	120	1.024700ms	0.0	278.1us	30	278.1us	0.0	33.7us	2	33.7us	0.0	7.91ms	101	7.91ms	0.0	7.91ms	101	7.91ms	0.0	
157	873	8	31162	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.012200ms	120	1.012200ms	0.0	243.8us	30	243.8us	0.0	33.5us	2	33.5us	0.0	7.880800ms	101	7.880800ms	0.0	7.880800ms	101	7.880800ms	0.0	
158	882	8	31382	220	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	996.9us	120	996.9us	0.0	256.3us	30	256.3us	0.0	34.2us	2	34.2us	0.0	7.920400ms	101	7.920400ms	0.0	7.920400ms	101	7.920400ms	0.0	
159	890	8	31605	223	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	975.9us	120	975.9us	0.0	232.5us	30	232.5us	0.0	35.3us	2	35.3us	0.0	8.049500ms	101	8.049500ms	0.0	8.049500ms	101	8.049500ms	0.0	
160	899	8	31827	222	1	749639.0	2	790598.0	3	800060.0	0	831853.0	3	800060.0	1.7976931348623157E308	0.0	1.005900ms	120	1.005900ms	0.0	264us	30	264us	0.0	33.2us	2	33.2us	0.0	7.992500ms	101	7.992500ms	0.0	7.992500ms	101	7.992500ms	0.0	
161	908	8	32045	218	1	749639.0	2	790598.0	3	800060.0	0	815076.0	3	800060.0	1.7976931348623157E308	0.0	981.5us	120	981.5us	1.8603517741216934E-6	239.1us	30	239.1us	0.0	34.4us	2	34.4us	0.009974719090993234	7.980600ms	101	7.980600ms	0.0	7.980600ms	101	7.980600ms	0.0	
162	917	9	32267	222	1	749639.0	2	790598.0	3	800060.0	0	815076.0	3	800060.0	1.7976931348623157E308	0.0	1.002400ms	120	1.002400ms	0.0	257.1us	30	257.1us	0.0	35.5us	2	35.5us	0.0	8.434600ms	101	8.434600ms	0.0	8.434600ms	101	8.434600ms	0.0	
163	926	8	32489	222	1	749639.0	2	788964.0	3	800060.0	0	811327.0	3	800060.0	1.7976931348623157E308	0.0	1.002800ms	120	1.002800ms	5.555300859846716E-5	257.1us	30	257.1us	0.0	33.9us	2	33.9us	0.0	8.206500ms	101	8.206500ms	0.0	8.206500ms	101	8.206500ms	0.0	
164	935	9	32712	223	1	749639.0	2	788964.0	3	800060.0	0	806736.0	3	800060.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	4.715525716922168E-5	258.1us	30	258.1us	0.0	33.3us	2	33.3us	0.0	8.381500ms	101	8.381500ms	0.0	8.381500ms	101	8.381500ms	0.0	
165	943	8	32934	222	1	749639.0	2	788964.0	3	798409.0	0	805857.0	3	798409.0	1.7976931348623157E308	0.0	1.015700ms	120	1.015700ms	2.6276425019645482E-5	273.1us	30	273.1us	0.0	34.9us	2	34.9us	0.0	8.062900ms	101	8.062900ms	0.0	8.062900ms	101	8.062900ms	0.0	
166	953	9	33156	222	1	749639.0	2	788964.0	0	789333.0	3	798409.0	0	789333.0	1.7976931348623157E308	0.0	1.018300ms	120	1.018300ms	1.7087398880942888E-4	261.6us	30	261.6us	0.0	34.6us	2	34.6us	0.0	8.387900ms	101	8.387900ms	0.0	8.387900ms	101	8.387900ms	0.0	
