"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	6221	76	3084637	44532	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	695.452ms	42000	695.452ms	0.0	6.574100ms	420	6.574100ms	0.0	734.7us	20	734.7us	0.0	14.074ms	3528	14.074ms	0.0	14.074ms	3528	14.074ms	0.0	
74	6298	76	3129136	44499	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	700.933200ms	42000	700.933200ms	0.0	8.682600ms	420	8.682600ms	0.0	760.4us	20	760.4us	0.0	14.696100ms	3528	14.696100ms	0.0	14.696100ms	3528	14.696100ms	0.0	
75	6373	75	3173700	44564	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	685.312400ms	42000	685.312400ms	0.0	6.170300ms	420	6.170300ms	0.0	738.1us	20	738.1us	0.0	13.867500ms	3528	13.867500ms	0.0	13.867500ms	3528	13.867500ms	0.0	
76	6448	75	3218188	44488	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	681.844300ms	42000	681.844300ms	0.0	5.397800ms	420	5.397800ms	0.0	840.4us	20	840.4us	0.0	13.817500ms	3528	13.817500ms	0.0	13.817500ms	3528	13.817500ms	0.0	
77	6532	83	3262828	44640	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	782.980400ms	42000	782.980400ms	0.0	5.483700ms	420	5.483700ms	0.0	865.2us	20	865.2us	0.0	13.987100ms	3528	13.987100ms	0.0	13.987100ms	3528	13.987100ms	0.0	
78	6614	81	3307454	44626	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	752.591700ms	42000	752.591700ms	0.0	5.717700ms	420	5.717700ms	0.0	859.4us	20	859.4us	0.0	14.211200ms	3528	14.211200ms	0.0	14.211200ms	3528	14.211200ms	0.0	
79	6691	76	3352054	44600	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	695.559300ms	42000	695.559300ms	1.3830490099676127E-6	8.886100ms	420	8.886100ms	0.0	738.6us	20	738.6us	0.0	13.715800ms	3528	13.715800ms	0.0	13.715800ms	3528	13.715800ms	0.0	
80	6770	79	3396631	44577	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	696.630800ms	42000	696.630800ms	0.0	5.509700ms	420	5.509700ms	0.0	765.3us	20	765.3us	0.0	16.330800ms	3528	16.330800ms	0.0	16.330800ms	3528	16.330800ms	0.0	
81	6845	75	3441255	44624	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	693.908ms	42000	693.908ms	0.0	6.144400ms	420	6.144400ms	0.0	916.3us	20	916.3us	0.0	13.655700ms	3528	13.655700ms	0.0	13.655700ms	3528	13.655700ms	0.0	
82	6922	76	3485814	44559	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	704.159800ms	42000	704.159800ms	9.596712397456313E-7	5.624ms	420	5.624ms	0.0	756.9us	20	756.9us	0.0	14.885300ms	3528	14.885300ms	0.0	14.885300ms	3528	14.885300ms	0.0	
83	6997	75	3530380	44566	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	701.120100ms	42000	701.120100ms	0.0	6.617500ms	420	6.617500ms	0.0	876.2us	20	876.2us	0.0	13.868900ms	3528	13.868900ms	0.0	13.868900ms	3528	13.868900ms	0.0	
84	7074	77	3574976	44596	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	715.442500ms	42000	715.442500ms	0.0	5.702800ms	420	5.702800ms	0.0	867.5us	20	867.5us	0.0	13.993400ms	3528	13.993400ms	0.0	13.993400ms	3528	13.993400ms	0.0	
85	7149	74	3619536	44560	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	695.512300ms	42000	695.512300ms	0.0	5.924300ms	420	5.924300ms	0.0	877.1us	20	877.1us	0.0	14.134500ms	3528	14.134500ms	0.0	14.134500ms	3528	14.134500ms	0.0	
86	7233	83	3664143	44607	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	792.254700ms	42000	792.254700ms	0.0	6.493ms	420	6.493ms	0.0	756.5us	20	756.5us	0.0	13.874300ms	3528	13.874300ms	0.0	13.874300ms	3528	13.874300ms	0.0	
87	7311	77	3708721	44578	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	713.015ms	42000	713.015ms	0.0	5.992700ms	420	5.992700ms	0.0	770.9us	20	770.9us	0.0	14.416600ms	3528	14.416600ms	0.0	14.416600ms	3528	14.416600ms	0.0	
88	7386	75	3753287	44566	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	687.685800ms	42000	687.685800ms	0.0	5.688800ms	420	5.688800ms	0.0	813.7us	20	813.7us	0.0	13.725300ms	3528	13.725300ms	0.0	13.725300ms	3528	13.725300ms	0.0	
89	7461	75	3797767	44480	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	692.548700ms	42000	692.548700ms	0.0	5.774500ms	420	5.774500ms	0.0	736us	20	736us	0.0	14.081600ms	3528	14.081600ms	0.0	14.081600ms	3528	14.081600ms	0.0	
90	7544	83	3842382	44615	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	752.639600ms	42000	752.639600ms	5.545398021741784E-7	6.026100ms	420	6.026100ms	0.0	734us	20	734us	0.0	15.928800ms	3528	15.928800ms	0.0	15.928800ms	3528	15.928800ms	0.0	
91	7625	80	3886999	44617	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	758.822200ms	42000	758.822200ms	0.0	7.104900ms	420	7.104900ms	0.0	795.9us	20	795.9us	0.0	13.716200ms	3528	13.716200ms	0.0	13.716200ms	3528	13.716200ms	0.0	
92	7704	78	3931486	44487	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	727.851ms	42000	727.851ms	0.0	5.556200ms	420	5.556200ms	0.0	763.6us	20	763.6us	0.0	14.197300ms	3528	14.197300ms	0.0	14.197300ms	3528	14.197300ms	0.0	
93	7782	78	3976113	44627	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	733.012400ms	42000	733.012400ms	0.0	5.733700ms	420	5.733700ms	0.0	757.6us	20	757.6us	0.0	13.604600ms	3528	13.604600ms	0.0	13.604600ms	3528	13.604600ms	0.0	
94	7860	78	4020683	44570	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	18	5.6842091E7	1.7976931348623157E308	0.0	721.938900ms	42000	721.938900ms	0.0	5.670900ms	420	5.670900ms	0.0	759.5us	20	759.5us	0.0	14.285700ms	3528	14.285700ms	0.0	14.285700ms	3528	14.285700ms	0.0	
95	7937	76	4065299	44616	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	722.747600ms	42000	722.747600ms	2.1495244549350586E-6	5.799200ms	420	5.799200ms	0.0	735.1us	20	735.1us	0.0	13.732700ms	3528	13.732700ms	0.0	13.732700ms	3528	13.732700ms	0.0	
96	8015	78	4109924	44625	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	723.642900ms	42000	723.642900ms	0.0	5.141ms	420	5.141ms	0.0	839.7us	20	839.7us	0.0	14.248700ms	3528	14.248700ms	0.0	14.248700ms	3528	14.248700ms	0.0	
97	8090	74	4154524	44600	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	687.733800ms	42000	687.733800ms	0.0	4.519ms	420	4.519ms	0.0	734.4us	20	734.4us	0.0	13.756900ms	3528	13.756900ms	0.0	13.756900ms	3528	13.756900ms	0.0	
98	8169	79	4199045	44521	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	726.386100ms	42000	726.386100ms	0.0	10.411400ms	420	10.411400ms	0.0	911.2us	20	911.2us	0.0	15.413900ms	3528	15.413900ms	0.0	15.413900ms	3528	15.413900ms	0.0	
99	8269	99	4243683	44638	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	866.957300ms	42000	866.957300ms	0.0	25.612300ms	420	25.612300ms	0.0	733.9us	20	733.9us	0.0	21.623500ms	3528	21.623500ms	0.0	21.623500ms	3528	21.623500ms	0.0	
100	8355	86	4288200	44517	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	802.845800ms	42000	802.845800ms	0.0	14.520800ms	420	14.520800ms	0.0	899.3us	20	899.3us	0.0	15.853ms	3528	15.853ms	0.0	15.853ms	3528	15.853ms	0.0	
101	8457	102	4332718	44518	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	811.235ms	42000	811.235ms	0.0	5.471300ms	420	5.471300ms	0.0	875.1us	20	875.1us	0.0	23.932100ms	3528	23.932100ms	0.0	23.932100ms	3528	23.932100ms	0.0	
102	8550	92	4377328	44610	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	871.065800ms	42000	871.065800ms	0.0	4.807100ms	420	4.807100ms	0.0	770.4us	20	770.4us	0.0	14.477800ms	3528	14.477800ms	0.0	14.477800ms	3528	14.477800ms	0.0	
103	8628	78	4421703	44375	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	692.288300ms	42000	692.288300ms	0.0	5.807600ms	420	5.807600ms	0.0	837.4us	20	837.4us	0.0	15.371400ms	3528	15.371400ms	0.0	15.371400ms	3528	15.371400ms	0.0	
104	8711	82	4466130	44427	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	744.755200ms	42000	744.755200ms	0.0	5.438200ms	420	5.438200ms	0.0	844.9us	20	844.9us	0.0	15.973800ms	3528	15.973800ms	0.0	15.973800ms	3528	15.973800ms	0.0	
105	8810	99	4510719	44589	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	817.779200ms	42000	817.779200ms	0.0	5.608600ms	420	5.608600ms	0.0	913.3us	20	913.3us	0.0	21.908600ms	3528	21.908600ms	0.0	21.908600ms	3528	21.908600ms	0.0	
106	8887	76	4555287	44568	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	695.891600ms	42000	695.891600ms	0.0	12.136800ms	420	12.136800ms	0.0	740us	20	740us	0.0	15.180800ms	3528	15.180800ms	0.0	15.180800ms	3528	15.180800ms	0.0	
107	8961	73	4599807	44520	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	681.557400ms	42000	681.557400ms	0.0	7.304ms	420	7.304ms	0.0	749.2us	20	749.2us	0.0	13.742300ms	3528	13.742300ms	0.0	13.742300ms	3528	13.742300ms	0.0	
108	9038	77	4644397	44590	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	714.175200ms	42000	714.175200ms	0.0	6.645300ms	420	6.645300ms	0.0	898.3us	20	898.3us	0.0	14.117ms	3528	14.117ms	0.0	14.117ms	3528	14.117ms	0.0	
109	9115	77	4689005	44608	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	729.443200ms	42000	729.443200ms	0.0	11.129900ms	420	11.129900ms	0.0	726.5us	20	726.5us	0.0	13.653500ms	3528	13.653500ms	0.0	13.653500ms	3528	13.653500ms	0.0	
110	9192	76	4733575	44570	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	710.457500ms	42000	710.457500ms	0.0	5.188600ms	420	5.188600ms	0.0	880.4us	20	880.4us	0.0	14.051100ms	3528	14.051100ms	0.0	14.051100ms	3528	14.051100ms	0.0	
111	9265	72	4778134	44559	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	675.047900ms	42000	675.047900ms	0.0	7.270100ms	420	7.270100ms	0.0	793us	20	793us	0.0	13.85ms	3528	13.85ms	0.0	13.85ms	3528	13.85ms	0.0	
112	9338	72	4822686	44552	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	676.796700ms	42000	676.796700ms	0.0	5.936500ms	420	5.936500ms	0.0	949.2us	20	949.2us	0.0	13.882300ms	3528	13.882300ms	0.0	13.882300ms	3528	13.882300ms	0.0	
113	9412	74	4867260	44574	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	683.836100ms	42000	683.836100ms	1.1268264262007507E-6	9.543600ms	420	9.543600ms	0.0	737.7us	20	737.7us	0.0	14.207900ms	3528	14.207900ms	0.0	14.207900ms	3528	14.207900ms	0.0	
114	9488	76	4911885	44625	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	715.189600ms	42000	715.189600ms	0.0	9.331400ms	420	9.331400ms	0.0	733.9us	20	733.9us	0.0	13.891ms	3528	13.891ms	0.0	13.891ms	3528	13.891ms	0.0	
115	9564	75	4956441	44556	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	670.140100ms	42000	670.140100ms	0.0	6.554200ms	420	6.554200ms	0.0	747.9us	20	747.9us	0.0	14.963100ms	3528	14.963100ms	0.0	14.963100ms	3528	14.963100ms	0.0	
116	9693	128	5001178	44737	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	1.006763800s	42000	1.006763800s	4.1699370629269406E-7	12.928800ms	420	12.928800ms	0.0	958us	20	958us	0.0	24.215ms	3528	24.215ms	0.0	24.215ms	3528	24.215ms	0.0	
117	9778	85	5045744	44566	42	1.4964959E7	89	3.3141621E7	95	3.5222748E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	791.487900ms	42000	791.487900ms	1.0718489571616485E-6	5.870800ms	420	5.870800ms	0.0	772.8us	20	772.8us	0.0	15.128500ms	3528	15.128500ms	0.0	15.128500ms	3528	15.128500ms	0.0	
118	9854	75	5090299	44555	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	695.951ms	42000	695.951ms	3.1252487052399336E-6	5.801300ms	420	5.801300ms	0.0	1.391100ms	20	1.391100ms	0.0	14.126600ms	3528	14.126600ms	0.0	14.126600ms	3528	14.126600ms	0.0	
119	9929	75	5134879	44580	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	704.050100ms	42000	704.050100ms	1.593022490430767E-6	6.089200ms	420	6.089200ms	0.0	842.3us	20	842.3us	0.0	13.649100ms	3528	13.649100ms	0.0	13.649100ms	3528	13.649100ms	0.0	
120	10007	78	5179441	44562	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	725.556500ms	42000	725.556500ms	1.5319658767330488E-6	5.522400ms	420	5.522400ms	0.0	776.2us	20	776.2us	0.0	14.189200ms	3528	14.189200ms	0.0	14.189200ms	3528	14.189200ms	0.0	
121	10081	73	5224034	44593	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	678.253900ms	42000	678.253900ms	2.1406826931155644E-6	5.625900ms	420	5.625900ms	0.0	750.2us	20	750.2us	0.0	14.024500ms	3528	14.024500ms	0.0	14.024500ms	3528	14.024500ms	0.0	
122	10154	73	5268566	44532	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	675.131600ms	42000	675.131600ms	0.0	5.908800ms	420	5.908800ms	0.0	735.8us	20	735.8us	0.0	13.912900ms	3528	13.912900ms	0.0	13.912900ms	3528	13.912900ms	0.0	
123	10229	74	5313065	44499	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	681.205700ms	42000	681.205700ms	0.0	7.144600ms	420	7.144600ms	0.0	897.3us	20	897.3us	0.0	15.004800ms	3528	15.004800ms	0.0	15.004800ms	3528	15.004800ms	0.0	
124	10304	75	5357544	44479	42	1.4964959E7	89	3.3141621E7	85	3.4334799E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	692.542700ms	42000	692.542700ms	1.8441354739095764E-7	7.172200ms	420	7.172200ms	0.0	744us	20	744us	0.0	13.881200ms	3528	13.881200ms	0.0	13.881200ms	3528	13.881200ms	0.0	
125	10378	73	5402071	44527	42	1.4964959E7	89	3.3141621E7	9	3.4091539E7	79	8.1380282E7	62	5.6348664E7	1.7976931348623157E308	0.0	683.744200ms	42000	683.744200ms	2.9094459816489263E-7	5.897600ms	420	5.897600ms	0.0	724us	20	724us	0.0	13.836900ms	3528	13.836900ms	0.0	13.836900ms	3528	13.836900ms	0.0	
126	10455	77	5446639	44568	42	1.4964959E7	9	2.9957059E7	89	3.3141621E7	79	8.1380282E7	39	5.6048012E7	1.7976931348623157E308	0.0	679.746300ms	42000	679.746300ms	3.1717342644623833E-6	6.054100ms	420	6.054100ms	0.0	752.7us	20	752.7us	0.0	14.698400ms	3528	14.698400ms	0.0	14.698400ms	3528	14.698400ms	0.0	
127	10536	81	5491194	44555	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	39	5.6048012E7	1.7976931348623157E308	0.0	772.707ms	42000	772.707ms	2.209079313708715E-6	6.029200ms	420	6.029200ms	0.0	833.3us	20	833.3us	0.0	13.636400ms	3528	13.636400ms	0.0	13.636400ms	3528	13.636400ms	0.0	
128	10622	85	5535914	44720	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	39	5.6048012E7	1.7976931348623157E308	0.0	788.912200ms	42000	788.912200ms	0.0	6.523300ms	420	6.523300ms	0.0	858.5us	20	858.5us	0.0	15.015400ms	3528	15.015400ms	0.0	15.015400ms	3528	15.015400ms	0.0	
129	10708	86	5580660	44746	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	39	5.6048012E7	1.7976931348623157E308	0.0	771.084700ms	42000	771.084700ms	0.0	7.400500ms	420	7.400500ms	0.0	753.6us	20	753.6us	0.0	14.808800ms	3528	14.808800ms	0.0	14.808800ms	3528	14.808800ms	0.0	
130	10785	76	5625111	44451	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	39	5.6048012E7	1.7976931348623157E308	0.0	657.291400ms	42000	657.291400ms	3.861239945957524E-8	5.293800ms	420	5.293800ms	0.0	776us	20	776us	0.0	14.642400ms	3528	14.642400ms	0.0	14.642400ms	3528	14.642400ms	0.0	
131	10858	72	5669627	44516	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	663.148800ms	42000	663.148800ms	1.0055980043614731E-6	6.034400ms	420	6.034400ms	0.0	716.9us	20	716.9us	0.0	14.916100ms	3528	14.916100ms	0.0	14.916100ms	3528	14.916100ms	0.0	
132	10933	74	5714144	44517	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	689.496700ms	42000	689.496700ms	1.5695148844573533E-6	7.058100ms	420	7.058100ms	0.0	746.5us	20	746.5us	0.0	14.114500ms	3528	14.114500ms	0.0	14.114500ms	3528	14.114500ms	0.0	
133	11013	80	5758718	44574	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	694.644400ms	42000	694.644400ms	0.0	5.173300ms	420	5.173300ms	0.0	755.3us	20	755.3us	0.0	18.810600ms	3528	18.810600ms	0.0	18.810600ms	3528	18.810600ms	0.0	
134	11092	79	5803355	44637	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	704.933ms	42000	704.933ms	6.784078172029587E-8	6.105200ms	420	6.105200ms	0.0	840.6us	20	840.6us	0.0	15.400500ms	3528	15.400500ms	0.0	15.400500ms	3528	15.400500ms	0.0	
135	11169	77	5847944	44589	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	721.584500ms	42000	721.584500ms	0.0	6.729100ms	420	6.729100ms	0.0	1.255300ms	20	1.255300ms	0.0	13.707500ms	3528	13.707500ms	0.0	13.707500ms	3528	13.707500ms	0.0	
136	11249	79	5892586	44642	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	740.353600ms	42000	740.353600ms	0.0	7.199400ms	420	7.199400ms	0.0	906.2us	20	906.2us	0.0	14.405500ms	3528	14.405500ms	0.0	14.405500ms	3528	14.405500ms	0.0	
137	11327	78	5937198	44612	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	732.747400ms	42000	732.747400ms	0.0	7.670700ms	420	7.670700ms	0.0	741.8us	20	741.8us	0.0	14.016800ms	3528	14.016800ms	0.0	14.016800ms	3528	14.016800ms	0.0	
138	11405	77	5981812	44614	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	708.546600ms	42000	708.546600ms	2.852622065272798E-7	8.064ms	420	8.064ms	0.0	738.7us	20	738.7us	0.0	14.888700ms	3528	14.888700ms	0.0	14.888700ms	3528	14.888700ms	0.0	
139	11488	83	6026427	44615	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	761.849900ms	42000	761.849900ms	0.0	7.308400ms	420	7.308400ms	0.0	763.9us	20	763.9us	0.0	15.829900ms	3528	15.829900ms	0.0	15.829900ms	3528	15.829900ms	0.0	
140	11567	79	6070978	44551	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	62	5.567603E7	1.7976931348623157E308	0.0	740.613200ms	42000	740.613200ms	0.0	7.538500ms	420	7.538500ms	0.0	721.1us	20	721.1us	0.0	14.542200ms	3528	14.542200ms	0.0	14.542200ms	3528	14.542200ms	0.0	
141	11646	78	6115577	44599	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	686.887200ms	42000	686.887200ms	3.6657598963118885E-6	5.364200ms	420	5.364200ms	0.0	821.1us	20	821.1us	0.0	15.363600ms	3528	15.363600ms	0.0	15.363600ms	3528	15.363600ms	0.0	
142	11720	73	6160113	44536	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	670.480700ms	42000	670.480700ms	0.0	4.948300ms	420	4.948300ms	0.0	757.8us	20	757.8us	0.0	14.543600ms	3528	14.543600ms	0.0	14.543600ms	3528	14.543600ms	0.0	
143	11805	84	6204808	44695	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	656.033900ms	42000	656.033900ms	0.0	3.926700ms	420	3.926700ms	0.0	744.3us	20	744.3us	0.0	14.820500ms	3528	14.820500ms	0.0	14.820500ms	3528	14.820500ms	0.0	
144	11883	78	6249413	44605	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	690.933400ms	42000	690.933400ms	0.0	13.338200ms	420	13.338200ms	0.0	742.1us	20	742.1us	0.0	14.206700ms	3528	14.206700ms	0.0	14.206700ms	3528	14.206700ms	0.0	
145	11973	89	6294023	44610	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	755.464800ms	42000	755.464800ms	0.0	6.194600ms	420	6.194600ms	0.0	827.8us	20	827.8us	0.0	17.432ms	3528	17.432ms	0.0	17.432ms	3528	17.432ms	0.0	
146	12046	72	6338594	44571	42	1.4964959E7	9	2.8345093E7	89	3.3141621E7	79	8.1380282E7	5	5.557193E7	1.7976931348623157E308	0.0	680.040600ms	42000	680.040600ms	5.614028171918029E-7	12.424800ms	420	12.424800ms	0.0	849.9us	20	849.9us	0.0	13.7ms	3528	13.7ms	0.0	13.7ms	3528	13.7ms	0.0	
