"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	13092	493	24793	1300	29	441670.0	33	542174.0	10	553924.0	45	776413.0	0	685553.0	1.7976931348623157E308	0.0	453.316501ms	1200	453.316501ms	3.134800791980252E-5	453.316501ms	1200	453.316501ms	3.134800791980252E-5	373.048504ms	100	373.048504ms	0.019581712834664363	0s	0	0s	0.0	0s	0	0s	0.0	
21	13661	569	26093	1300	29	434718.0	33	542174.0	10	553924.0	25	771693.0	88	664609.0	1.7976931348623157E308	0.0	522.517700ms	1200	522.517700ms	1.3116882136738616E-5	522.517700ms	1200	522.517700ms	1.3116882136738616E-5	443.833202ms	100	443.833202ms	0.025552488773617186	0s	0	0s	0.0	0s	0	0s	0.0	
22	14198	536	27392	1299	29	415026.0	33	542174.0	10	553924.0	15	751725.0	36	656178.0	1.7976931348623157E308	0.0	495.115601ms	1200	495.115601ms	3.7748609443363314E-5	495.115601ms	1200	495.115601ms	3.7748609443363314E-5	375.241197ms	100	375.241197ms	0.016656405573471363	0s	0	0s	0.0	0s	0	0s	0.0	
23	14779	580	28692	1300	29	412212.0	33	542174.0	10	553924.0	58	737304.0	35	652034.0	1.7976931348623157E308	0.0	537.376699ms	1200	537.376699ms	5.6502484181714105E-6	537.376699ms	1200	537.376699ms	5.6502484181714105E-6	377.900107ms	100	377.900107ms	0.007829158933722477	0s	0	0s	0.0	0s	0	0s	0.0	
24	15419	639	29992	1300	29	409605.0	33	542174.0	10	553924.0	15	715182.0	91	646029.0	1.7976931348623157E308	0.0	595.408701ms	1200	595.408701ms	5.27034632664745E-6	595.408701ms	1200	595.408701ms	5.27034632664745E-6	374.710608ms	100	374.710608ms	0.01251295385507911	0s	0	0s	0.0	0s	0	0s	0.0	
25	15979	560	31292	1300	29	400715.0	33	542174.0	10	553924.0	15	715182.0	27	630476.0	1.7976931348623157E308	0.0	519.399001ms	1200	519.399001ms	1.808653051924005E-5	519.399001ms	1200	519.399001ms	1.808653051924005E-5	372.376808ms	100	372.376808ms	0.011652348197792267	0s	0	0s	0.0	0s	0	0s	0.0	
26	16594	615	32592	1300	29	395374.0	33	542174.0	10	553924.0	15	715182.0	67	617117.0	1.7976931348623157E308	0.0	571.537500ms	1200	571.537500ms	1.110722916120771E-5	571.537500ms	1200	571.537500ms	1.110722916120771E-5	385.985308ms	100	385.985308ms	0.009850808686495566	0s	0	0s	0.0	0s	0	0s	0.0	
27	17019	424	33892	1300	29	393333.0	16	496376.0	53	523966.0	30	695259.0	11	613404.0	1.7976931348623157E308	0.0	384.237600ms	1200	384.237600ms	4.301834044052784E-6	384.237600ms	1200	384.237600ms	4.301834044052784E-6	369.787207ms	100	369.787207ms	0.012582292175334894	0s	0	0s	0.0	0s	0	0s	0.0	
28	17749	729	35192	1300	29	391559.0	16	496376.0	53	523966.0	30	695259.0	3	604128.0	1.7976931348623157E308	0.0	683.259800ms	1200	683.259800ms	3.7584777614218154E-6	683.259800ms	1200	683.259800ms	3.7584777614218154E-6	425.558005ms	100	425.558005ms	0.009547267116111565	0s	0	0s	0.0	0s	0	0s	0.0	
29	18339	590	36491	1299	29	390692.0	16	496376.0	59	519421.0	30	693892.0	72	600944.0	1.7976931348623157E308	0.0	548.076800ms	1200	548.076800ms	1.8451880814895905E-6	548.076800ms	1200	548.076800ms	1.8451880814895905E-6	373.732801ms	100	373.732801ms	0.006734600267996771	0s	0	0s	0.0	0s	0	0s	0.0	
30	19062	722	37791	1300	29	390211.0	98	477138.0	16	496376.0	30	693892.0	64	593678.0	1.7976931348623157E308	0.0	681.746900ms	1200	681.746900ms	1.0259573611267244E-6	681.746900ms	1200	681.746900ms	1.0259573611267244E-6	367.489700ms	100	367.489700ms	0.010513028333021692	0s	0	0s	0.0	0s	0	0s	0.0	
31	19621	559	39091	1300	29	382725.0	98	477138.0	16	496376.0	93	679719.0	91	589495.0	1.7976931348623157E308	0.0	513.855ms	1200	513.855ms	1.5987077077102748E-5	513.855ms	1200	513.855ms	1.5987077077102748E-5	412.242803ms	100	412.242803ms	0.007980977175051321	0s	0	0s	0.0	0s	0	0s	0.0	
32	20237	616	40391	1300	29	380253.0	98	477138.0	9	486060.0	80	662303.0	18	587196.0	1.7976931348623157E308	0.0	573.794300ms	1200	573.794300ms	5.382454765170778E-6	573.794300ms	1200	573.794300ms	5.382454765170778E-6	395.236302ms	100	395.236302ms	0.00804182205579846	0s	0	0s	0.0	0s	0	0s	0.0	
33	20972	734	41691	1300	29	378065.0	98	477138.0	9	486060.0	28	647122.0	27	584548.0	1.7976931348623157E308	0.0	688.544200ms	1200	688.544200ms	4.795053118143248E-6	688.544200ms	1200	688.544200ms	4.795053118143248E-6	400.246381ms	100	400.246381ms	0.0022651599067825224	0s	0	0s	0.0	0s	0	0s	0.0	
34	21471	499	42991	1300	29	375203.0	98	477138.0	92	484045.0	28	647122.0	49	581893.0	1.7976931348623157E308	0.0	457.217400ms	1200	457.217400ms	6.308439025035362E-6	457.217400ms	1200	457.217400ms	6.308439025035362E-6	398.576103ms	100	398.576103ms	0.007774583970665977	0s	0	0s	0.0	0s	0	0s	0.0	
35	22087	615	44290	1299	29	374967.0	98	477138.0	56	482016.0	84	644975.0	55	575913.0	1.7976931348623157E308	0.0	569.343401ms	1200	569.343401ms	5.241606987862098E-7	569.343401ms	1200	569.343401ms	5.241606987862098E-7	420.928698ms	100	420.928698ms	0.007910162855973407	0s	0	0s	0.0	0s	0	0s	0.0	
36	22624	537	45590	1300	29	374168.0	94	472687.0	98	477138.0	40	640001.0	67	567052.0	1.7976931348623157E308	0.0	496.009300ms	1200	496.009300ms	1.7757118181955616E-6	496.009300ms	1200	496.009300ms	1.7757118181955616E-6	377.718494ms	100	377.718494ms	0.009128946203775318	0s	0	0s	0.0	0s	0	0s	0.0	
37	23129	505	46890	1300	29	372870.0	94	472687.0	98	477138.0	73	636366.0	80	566399.0	1.7976931348623157E308	0.0	463.686ms	1200	463.686ms	2.890858295382474E-6	463.686ms	1200	463.686ms	2.890858295382474E-6	382.323304ms	100	382.323304ms	0.00528032366078713	0s	0	0s	0.0	0s	0	0s	0.0	
38	23688	558	48190	1300	29	370533.0	37	468219.0	94	472687.0	73	636366.0	24	563155.0	1.7976931348623157E308	0.0	517.240200ms	1200	517.240200ms	5.222999973181023E-6	517.240200ms	1200	517.240200ms	5.222999973181023E-6	371.197788ms	100	371.197788ms	0.007010532526371667	0s	0	0s	0.0	0s	0	0s	0.0	
39	24223	535	49490	1300	29	368799.0	37	468219.0	94	472687.0	73	636366.0	89	562658.0	1.7976931348623157E308	0.0	494.036800ms	1200	494.036800ms	3.899787603263427E-6	494.036800ms	1200	494.036800ms	3.899787603263427E-6	383.167098ms	100	383.167098ms	0.003757530054321997	0s	0	0s	0.0	0s	0	0s	0.0	
40	24695	471	50790	1300	29	368043.0	69	459842.0	37	468219.0	73	636366.0	17	557660.0	1.7976931348623157E308	0.0	426.596400ms	1200	426.596400ms	1.7082475820162645E-6	426.596400ms	1200	426.596400ms	1.7082475820162645E-6	409.767897ms	100	409.767897ms	0.007859916378295494	0s	0	0s	0.0	0s	0	0s	0.0	
41	25141	446	52089	1299	29	367928.0	69	459842.0	37	468219.0	73	636366.0	47	554216.0	1.7976931348623157E308	0.0	404.663301ms	1200	404.663301ms	2.6038624110047424E-7	404.663301ms	1200	404.663301ms	2.6038624110047424E-7	385.269288ms	100	385.269288ms	0.0021624725813045166	0s	0	0s	0.0	0s	0	0s	0.0	
42	25681	539	53389	1300	29	367834.0	69	459842.0	37	468219.0	83	625155.0	10	553924.0	1.7976931348623157E308	0.0	488.453799ms	1200	488.453799ms	2.1290397396594996E-7	488.453799ms	1200	488.453799ms	2.1290397396594996E-7	446.256205ms	100	446.256205ms	0.002893456569505011	0s	0	0s	0.0	0s	0	0s	0.0	
43	26284	603	54688	1299	29	367365.0	99	459338.0	69	459842.0	83	625155.0	20	552105.0	1.7976931348623157E308	0.0	553.013300ms	1200	553.013300ms	1.0625263932462214E-6	553.013300ms	1200	553.013300ms	1.0625263932462214E-6	432.735106ms	100	432.735106ms	0.006191004692601869	0s	0	0s	0.0	0s	0	0s	0.0	
44	27066	781	55988	1300	29	366580.0	99	459338.0	69	459842.0	83	622485.0	46	549658.0	1.7976931348623157E308	0.0	740.056500ms	1200	740.056500ms	1.780699485978976E-6	740.056500ms	1200	740.056500ms	1.780699485978976E-6	384.317203ms	100	384.317203ms	0.003515821687015577	0s	0	0s	0.0	0s	0	0s	0.0	
45	27719	653	57288	1300	29	366531.0	99	459338.0	69	459842.0	83	622485.0	46	549658.0	1.7976931348623157E308	0.0	611.854999ms	1200	611.854999ms	1.1138996490078768E-7	611.854999ms	1200	611.854999ms	1.1138996490078768E-7	367.914497ms	100	367.914497ms	0.0013433679684243971	0s	0	0s	0.0	0s	0	0s	0.0	
46	28254	535	58587	1299	29	365005.0	99	459338.0	69	459842.0	73	613228.0	87	549492.0	1.7976931348623157E308	0.0	487.813099ms	1200	487.813099ms	3.4694655204243566E-6	487.813099ms	1200	487.813099ms	3.4694655204243566E-6	408.180301ms	100	408.180301ms	0.002313480605182614	0s	0	0s	0.0	0s	0	0s	0.0	
47	28760	506	59887	1300	29	364360.0	99	459338.0	69	459842.0	73	613228.0	62	544620.0	1.7976931348623157E308	0.0	466.531201ms	1200	466.531201ms	1.4725825673620834E-6	466.531201ms	1200	466.531201ms	1.4725825673620834E-6	366.888908ms	100	366.888908ms	0.005452671608433356	0s	0	0s	0.0	0s	0	0s	0.0	
48	29295	535	61187	1300	29	360552.0	7	457110.0	99	459338.0	83	606244.0	33	542174.0	1.7976931348623157E308	0.0	494.401500ms	1200	494.401500ms	8.709335089837899E-6	494.401500ms	1200	494.401500ms	8.709335089837899E-6	373.382290ms	100	373.382290ms	0.004855566011806537	0s	0	0s	0.0	0s	0	0s	0.0	
49	29799	504	62487	1300	29	359565.0	7	457110.0	99	459338.0	83	606244.0	85	540484.0	1.7976931348623157E308	0.0	462.907501ms	1200	462.907501ms	2.281224344893399E-6	462.907501ms	1200	462.907501ms	2.281224344893399E-6	382.190608ms	100	382.190608ms	0.0029719947323358386	0s	0	0s	0.0	0s	0	0s	0.0	
50	30360	560	63787	1300	29	356676.0	7	457110.0	99	459338.0	83	606244.0	40	537610.0	1.7976931348623157E308	0.0	520.466299ms	1200	520.466299ms	6.695590505193805E-6	520.466299ms	1200	520.466299ms	6.695590505193805E-6	366.797001ms	100	366.797001ms	0.0026760414076500926	0s	0	0s	0.0	0s	0	0s	0.0	
51	30939	579	65087	1300	29	356408.0	7	457110.0	99	459338.0	83	606244.0	73	536928.0	1.7976931348623157E308	0.0	539.539600ms	1200	539.539600ms	6.261518390173378E-7	539.539600ms	1200	539.539600ms	6.261518390173378E-7	364.819188ms	100	364.819188ms	0.0037670863907322714	0s	0	0s	0.0	0s	0	0s	0.0	
52	31477	537	66387	1300	29	353533.0	7	457110.0	99	459338.0	83	606244.0	34	536540.0	1.7976931348623157E308	0.0	497.694899ms	1200	497.694899ms	6.722164859748747E-6	497.694899ms	1200	497.694899ms	6.722164859748747E-6	372.463307ms	100	372.463307ms	3.9861028249155937E-4	0s	0	0s	0.0	0s	0	0s	0.0	
53	32112	635	67687	1300	29	350947.0	40	449429.0	7	457110.0	83	606244.0	24	532825.0	1.7976931348623157E308	0.0	594.695700ms	1200	594.695700ms	6.095612007931406E-6	594.695700ms	1200	594.695700ms	6.095612007931406E-6	376.329004ms	100	376.329004ms	0.00657775971091743	0s	0	0s	0.0	0s	0	0s	0.0	
54	32759	646	68987	1300	29	349172.0	40	449429.0	7	457110.0	83	606244.0	81	530118.0	1.7976931348623157E308	0.0	598.397700ms	1200	598.397700ms	4.214786468232183E-6	598.397700ms	1200	598.397700ms	4.214786468232183E-6	418.006202ms	100	418.006202ms	0.0057691162657100455	0s	0	0s	0.0	0s	0	0s	0.0	
55	33729	970	70287	1300	29	349093.0	40	449429.0	7	457110.0	83	606244.0	91	527482.0	1.7976931348623157E308	0.0	911.656100ms	1200	911.656100ms	1.8854127287794748E-7	911.656100ms	1200	911.656100ms	1.8854127287794748E-7	427.774603ms	100	427.774603ms	0.003632045077966015	0s	0	0s	0.0	0s	0	0s	0.0	
56	34227	497	71586	1299	29	348547.0	40	449429.0	7	457110.0	3	604128.0	23	526027.0	1.7976931348623157E308	0.0	455.711999ms	1200	455.711999ms	1.303377609977822E-6	455.711999ms	1200	455.711999ms	1.303377609977822E-6	405.271805ms	100	405.271805ms	0.0032479099288744884	0s	0	0s	0.0	0s	0	0s	0.0	
57	34890	663	72886	1300	29	348207.0	83	434956.0	40	449429.0	3	604128.0	93	525590.0	1.7976931348623157E308	0.0	621.844200ms	1200	621.844200ms	8.128984995806054E-7	621.844200ms	1200	621.844200ms	8.128984995806054E-7	376.294497ms	100	376.294497ms	0.00325055021227845	0s	0	0s	0.0	0s	0	0s	0.0	
58	35646	755	74186	1300	29	347982.0	83	434956.0	40	449429.0	3	604128.0	53	523966.0	1.7976931348623157E308	0.0	712.884600ms	1200	712.884600ms	5.38472804969455E-7	712.884600ms	1200	712.884600ms	5.38472804969455E-7	380.734204ms	100	380.734204ms	9.796312628938331E-4	0s	0	0s	0.0	0s	0	0s	0.0	
59	36272	625	75486	1300	29	347709.0	83	434956.0	40	449429.0	3	604128.0	6	523933.0	1.7976931348623157E308	0.0	581.698200ms	1200	581.698200ms	6.537694478449726E-7	581.698200ms	1200	581.698200ms	6.537694478449726E-7	411.279903ms	100	411.279903ms	0.002478793556332267	0s	0	0s	0.0	0s	0	0s	0.0	
60	36875	603	76786	1300	29	347197.0	83	434956.0	40	449429.0	3	604128.0	41	522712.0	1.7976931348623157E308	0.0	562.393200ms	1200	562.393200ms	1.227079732381564E-6	562.393200ms	1200	562.393200ms	1.227079732381564E-6	379.237110ms	100	379.237110ms	0.0012846253241431248	0s	0	0s	0.0	0s	0	0s	0.0	
61	37679	803	78086	1300	29	347197.0	83	434956.0	40	449429.0	3	604128.0	41	522712.0	1.7976931348623157E308	0.0	762.789499ms	1200	762.789499ms	0.0	762.789499ms	1200	762.789499ms	0.0	372.807999ms	100	372.807999ms	5.0779097405839745E-5	0s	0	0s	0.0	0s	0	0s	0.0	
62	38644	965	81376	3290	29	347059.0	83	434956.0	40	449429.0	3	604128.0	34	522563.0	1.7976931348623157E308	0.0	594.762601ms	1200	594.762601ms	2.5444193203040993E-7	594.762601ms	1200	594.762601ms	2.5444193203040993E-7	375.153403ms	100	375.153403ms	0.0016013025822431038	328.809400ms	1990	328.809400ms	4.63149221048655E-8	328.809400ms	1990	328.809400ms	4.63149221048655E-8	
63	39149	505	82676	1300	29	346226.0	83	434956.0	40	449429.0	3	604128.0	50	522509.0	1.7976931348623157E308	0.0	464.928900ms	1200	464.928900ms	2.0001402259174166E-6	464.928900ms	1200	464.928900ms	2.0001402259174166E-6	378.308801ms	100	378.308801ms	0.0010836132923083086	0s	0	0s	0.0	0s	0	0s	0.0	
64	39646	496	83976	1300	29	346152.0	83	434956.0	40	449429.0	3	604128.0	59	518846.0	1.7976931348623157E308	0.0	454.413901ms	1200	454.413901ms	1.7811102189513316E-7	454.413901ms	1200	454.413901ms	1.7811102189513316E-7	395.191802ms	100	395.191802ms	0.0038352040568091516	0s	0	0s	0.0	0s	0	0s	0.0	
65	40279	632	85276	1300	29	346088.0	83	434956.0	40	449429.0	3	604128.0	12	518232.0	1.7976931348623157E308	0.0	591.535601ms	1200	591.535601ms	1.5407489580685865E-7	591.535601ms	1200	591.535601ms	1.5407489580685865E-7	385.269092ms	100	385.269092ms	5.566714706341047E-4	0s	0	0s	0.0	0s	0	0s	0.0	
66	41135	856	86576	1300	29	346088.0	83	434956.0	40	449429.0	3	604128.0	22	517565.0	1.7976931348623157E308	0.0	813.875800ms	1200	813.875800ms	0.0	813.875800ms	1200	813.875800ms	0.0	400.044496ms	100	400.044496ms	0.0020685058420925606	0s	0	0s	0.0	0s	0	0s	0.0	
67	41710	574	87885	1309	29	344954.0	83	434956.0	40	449429.0	3	604128.0	71	517360.0	1.7976931348623157E308	0.0	529.083900ms	1200	529.083900ms	2.3583564832881563E-6	529.083900ms	1200	529.083900ms	2.3583564832881563E-6	380.389700ms	100	380.389700ms	0.0010581788628065282	5.254601ms	9	5.254601ms	4.976255236304677E-5	5.254601ms	9	5.254601ms	4.976255236304677E-5	
68	42237	527	89185	1300	29	344348.0	83	434956.0	40	449429.0	3	604128.0	79	516141.0	1.7976931348623157E308	0.0	485.552800ms	1200	485.552800ms	1.4639633110501612E-6	485.552800ms	1200	485.552800ms	1.4639633110501612E-6	375.638912ms	100	375.638912ms	5.598850642005327E-4	0s	0	0s	0.0	0s	0	0s	0.0	
69	42743	506	90484	1299	29	344348.0	83	434956.0	40	449429.0	3	604128.0	18	510884.0	1.7976931348623157E308	0.0	466.051101ms	1200	466.051101ms	0.0	466.051101ms	1200	466.051101ms	0.0	373.984491ms	100	373.984491ms	0.00488260874644145	0s	0	0s	0.0	0s	0	0s	0.0	
70	43608	865	91788	1304	29	343232.0	83	434956.0	40	449429.0	3	604128.0	35	507080.0	1.7976931348623157E308	0.0	820.705900ms	1200	820.705900ms	2.6356219922687995E-6	820.705900ms	1200	820.705900ms	2.6356219922687995E-6	365.915678ms	100	365.915678ms	0.002989720012520429	4.984500ms	4	4.984500ms	1.9602262827128625E-5	4.984500ms	4	4.984500ms	1.9602262827128625E-5	
71	45024	1415	93088	1300	29	343232.0	83	434956.0	40	449429.0	3	604128.0	5	502573.0	1.7976931348623157E308	0.0	1.370945900s	1200	1.370945900s	0.0	1.370945900s	1200	1.370945900s	0.0	406.023397ms	100	406.023397ms	0.0035219687495100095	0s	0	0s	0.0	0s	0	0s	0.0	
72	46470	1446	94407	1319	29	342600.0	83	434956.0	40	449429.0	3	604128.0	96	501394.0	1.7976931348623157E308	0.0	1.330135401s	1200	1.330135401s	1.3768806441178765E-6	1.330135401s	1200	1.330135401s	1.3768806441178765E-6	644.395ms	100	644.395ms	0.0016062817439936082	36.432300ms	19	36.432300ms	9.967172733248372E-6	36.432300ms	19	36.432300ms	9.967172733248372E-6	
73	47236	765	95707	1300	29	342515.0	83	434956.0	40	449429.0	3	604128.0	42	500426.0	1.7976931348623157E308	0.0	724.293500ms	1200	724.293500ms	2.06752286437036E-7	724.293500ms	1200	724.293500ms	2.06752286437036E-7	388.346996ms	100	388.346996ms	0.00146073488968255	0s	0	0s	0.0	0s	0	0s	0.0	
74	48297	1060	97007	1300	29	342515.0	83	434956.0	40	449429.0	3	604128.0	47	499595.0	1.7976931348623157E308	0.0	1.016776199s	1200	1.016776199s	0.0	1.016776199s	1200	1.016776199s	0.0	396.382897ms	100	396.382897ms	0.001529959591750205	0s	0	0s	0.0	0s	0	0s	0.0	
75	49507	1210	98352	1345	29	340793.0	83	434956.0	40	449429.0	3	604128.0	89	496074.0	1.7976931348623157E308	0.0	1.125841s	1200	1.125841s	3.6082097728434846E-6	1.125841s	1200	1.125841s	3.6082097728434846E-6	504.538997ms	100	504.538997ms	0.002252936526364615	29.899ms	45	29.899ms	1.5571094209986136E-5	29.899ms	45	29.899ms	1.5571094209986136E-5	
76	50711	1204	99652	1300	29	339568.0	74	413207.0	83	434956.0	3	604128.0	65	495237.0	1.7976931348623157E308	0.0	1.161491699s	1200	1.161491699s	2.9954644999555248E-6	1.161491699s	1200	1.161491699s	2.9954644999555248E-6	401.936702ms	100	401.936702ms	0.003493137278275209	0s	0	0s	0.0	0s	0	0s	0.0	
