"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
586	6389	11	357330	612	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.393ms	550	9.393ms	0.0	1.018800ms	55	1.018800ms	0.0	664.5us	20	664.5us	0.0	9.266200ms	51	9.266200ms	0.0	9.266200ms	51	9.266200ms	0.0	
587	6400	11	357948	618	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.432900ms	550	9.432900ms	0.0	1.083100ms	55	1.083100ms	0.0	638us	20	638us	0.0	9.36ms	51	9.36ms	0.0	9.36ms	51	9.36ms	0.0	
588	6412	12	358504	556	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	14.794800ms	550	14.794800ms	0.0	1.081100ms	55	1.081100ms	0.0	835us	20	835us	0.0	9.221ms	9	9.221ms	0.0	9.221ms	9	9.221ms	0.0	
589	6424	11	359107	603	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.807400ms	550	9.807400ms	0.0	1.010700ms	55	1.010700ms	0.0	873.9us	20	873.9us	0.0	9.313300ms	51	9.313300ms	0.0	9.313300ms	51	9.313300ms	0.0	
590	6435	11	359713	606	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.147500ms	550	9.147500ms	0.0	988.7us	55	988.7us	0.0	600.1us	20	600.1us	0.0	9.568400ms	51	9.568400ms	0.0	9.568400ms	51	9.568400ms	0.0	
591	6446	11	360317	604	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.277900ms	550	9.277900ms	0.0	995.3us	55	995.3us	0.0	634.9us	20	634.9us	0.0	9.674800ms	51	9.674800ms	0.0	9.674800ms	51	9.674800ms	0.0	
592	6463	16	360921	604	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.231100ms	550	10.231100ms	0.0	1.054ms	55	1.054ms	0.0	659.5us	20	659.5us	0.0	14.285900ms	51	14.285900ms	0.0	14.285900ms	51	14.285900ms	0.0	
593	6475	12	361530	609	5	7.5906233E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.398300ms	550	9.398300ms	0.0	1.006400ms	55	1.006400ms	0.0	680.5us	20	680.5us	0.0	10.164400ms	51	10.164400ms	0.0	10.164400ms	51	10.164400ms	0.0	
594	6489	14	362122	592	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.708900ms	550	9.708900ms	7.228679338912934E-6	1.049ms	55	1.049ms	7.228679338912933E-5	680.9us	20	680.9us	0.0	12.279200ms	51	12.279200ms	0.0	12.279200ms	51	12.279200ms	0.0	
595	6491	1	362665	543	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.425200ms	550	9.425200ms	0.0	1.092100ms	55	1.092100ms	0.0	645.7us	20	645.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
596	6502	11	363255	590	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.086ms	550	9.086ms	0.0	694.1us	55	694.1us	0.0	646.4us	20	646.4us	0.0	9.437600ms	51	9.437600ms	0.0	9.437600ms	51	9.437600ms	0.0	
597	6513	11	363871	616	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	13.377400ms	550	13.377400ms	0.0	1.354700ms	55	1.354700ms	0.0	653.7us	20	653.7us	0.0	9.508700ms	51	9.508700ms	0.0	9.508700ms	51	9.508700ms	0.0	
598	6525	11	364479	608	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	13.739700ms	550	13.739700ms	0.0	1.362400ms	55	1.362400ms	0.0	734.6us	20	734.6us	0.0	9.443200ms	51	9.443200ms	0.0	9.443200ms	51	9.443200ms	0.0	
599	6538	13	365087	608	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	16.570600ms	550	16.570600ms	0.0	1.056500ms	55	1.056500ms	0.0	765.5us	20	765.5us	0.0	9.975300ms	51	9.975300ms	0.0	9.975300ms	51	9.975300ms	0.0	
600	6551	12	365688	601	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.244ms	550	10.244ms	0.0	1.164100ms	55	1.164100ms	0.0	789.4us	20	789.4us	0.0	10.467500ms	51	10.467500ms	0.0	10.467500ms	51	10.467500ms	0.0	
601	6562	11	366297	609	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.323400ms	550	10.323400ms	0.0	1.099100ms	55	1.099100ms	0.0	659.6us	20	659.6us	0.0	9.754100ms	51	9.754100ms	0.0	9.754100ms	51	9.754100ms	0.0	
602	6573	11	366904	607	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.447ms	550	9.447ms	0.0	1.062500ms	55	1.062500ms	0.0	632.2us	20	632.2us	0.0	9.365500ms	51	9.365500ms	0.0	9.365500ms	51	9.365500ms	0.0	
603	6585	11	367513	609	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.412100ms	550	9.412100ms	0.0	855.5us	55	855.5us	0.0	663.1us	20	663.1us	0.0	9.474300ms	51	9.474300ms	0.0	9.474300ms	51	9.474300ms	0.0	
604	6597	11	368114	601	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	12.990400ms	550	12.990400ms	0.0	1.382400ms	55	1.382400ms	0.0	719.5us	20	719.5us	0.0	9.553ms	51	9.553ms	0.0	9.553ms	51	9.553ms	0.0	
605	6608	11	368724	610	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.218ms	550	10.218ms	0.0	1.052200ms	55	1.052200ms	0.0	654.5us	20	654.5us	0.0	9.518100ms	51	9.518100ms	0.0	9.518100ms	51	9.518100ms	0.0	
606	6619	11	369341	617	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.886200ms	550	9.886200ms	0.0	1.063600ms	55	1.063600ms	0.0	659.4us	20	659.4us	0.0	9.507400ms	51	9.507400ms	0.0	9.507400ms	51	9.507400ms	0.0	
607	6631	11	369944	603	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.334ms	550	9.334ms	0.0	1.043500ms	55	1.043500ms	0.0	665.7us	20	665.7us	0.0	9.570500ms	51	9.570500ms	0.0	9.570500ms	51	9.570500ms	0.0	
608	6642	11	370557	613	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.689700ms	550	9.689700ms	0.0	1.022100ms	55	1.022100ms	0.0	670.6us	20	670.6us	0.0	9.374400ms	51	9.374400ms	0.0	9.374400ms	51	9.374400ms	0.0	
609	6654	11	371156	599	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.425ms	550	9.425ms	0.0	1.010700ms	55	1.010700ms	0.0	663.3us	20	663.3us	0.0	9.873ms	51	9.873ms	0.0	9.873ms	51	9.873ms	0.0	
610	6666	12	371764	608	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	21.094300ms	550	21.094300ms	0.0	2.142200ms	55	2.142200ms	0.0	639.1us	20	639.1us	0.0	9.675200ms	51	9.675200ms	0.0	9.675200ms	51	9.675200ms	0.0	
611	6678	11	372379	615	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.668800ms	550	9.668800ms	0.0	1.040500ms	55	1.040500ms	0.0	631.4us	20	631.4us	0.0	9.607ms	51	9.607ms	0.0	9.607ms	51	9.607ms	0.0	
612	6689	11	372994	615	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	13.877800ms	550	13.877800ms	0.0	1.305700ms	55	1.305700ms	0.0	680.7us	20	680.7us	0.0	9.642400ms	51	9.642400ms	0.0	9.642400ms	51	9.642400ms	0.0	
613	6702	12	373600	606	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	19.338ms	550	19.338ms	0.0	1.967700ms	55	1.967700ms	0.0	646us	20	646us	0.0	9.818200ms	51	9.818200ms	0.0	9.818200ms	51	9.818200ms	0.0	
614	6714	11	374201	601	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.256300ms	550	9.256300ms	0.0	995.7us	55	995.7us	0.0	602.4us	20	602.4us	0.0	9.641900ms	51	9.641900ms	0.0	9.641900ms	51	9.641900ms	0.0	
615	6725	11	374818	617	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.460100ms	550	9.460100ms	0.0	651.9us	55	651.9us	0.0	683.6us	20	683.6us	0.0	9.411100ms	51	9.411100ms	0.0	9.411100ms	51	9.411100ms	0.0	
616	6736	11	375427	609	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.548100ms	550	9.548100ms	0.0	1.059ms	55	1.059ms	0.0	646.8us	20	646.8us	0.0	9.487100ms	51	9.487100ms	0.0	9.487100ms	51	9.487100ms	0.0	
617	6747	11	376028	601	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.806900ms	550	9.806900ms	0.0	1.005ms	55	1.005ms	0.0	662.4us	20	662.4us	0.0	9.386200ms	51	9.386200ms	0.0	9.386200ms	51	9.386200ms	0.0	
618	6759	11	376608	580	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.280700ms	550	9.280700ms	0.0	1.039300ms	55	1.039300ms	0.0	644us	20	644us	0.0	9.569800ms	51	9.569800ms	0.0	9.569800ms	51	9.569800ms	0.0	
619	6770	11	377212	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.264700ms	550	9.264700ms	0.0	1.050100ms	55	1.050100ms	0.0	650.9us	20	650.9us	0.0	9.819600ms	51	9.819600ms	0.0	9.819600ms	51	9.819600ms	0.0	
620	6781	11	377818	606	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.315100ms	550	10.315100ms	0.0	1.015800ms	55	1.015800ms	0.0	746.2us	20	746.2us	0.0	9.331400ms	51	9.331400ms	0.0	9.331400ms	51	9.331400ms	0.0	
621	6794	12	378424	606	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	18.443600ms	550	18.443600ms	0.0	2.106800ms	55	2.106800ms	0.0	653.1us	20	653.1us	0.0	9.557300ms	51	9.557300ms	0.0	9.557300ms	51	9.557300ms	0.0	
622	6805	11	379036	612	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.422100ms	550	9.422100ms	0.0	993.4us	55	993.4us	0.0	746.1us	20	746.1us	0.0	9.352500ms	51	9.352500ms	0.0	9.352500ms	51	9.352500ms	0.0	
623	6817	11	379640	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.368700ms	550	9.368700ms	0.0	1.042200ms	55	1.042200ms	0.0	649.9us	20	649.9us	0.0	9.52ms	51	9.52ms	0.0	9.52ms	51	9.52ms	0.0	
624	6828	11	380252	612	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.476ms	550	9.476ms	0.0	1.050200ms	55	1.050200ms	0.0	656.8us	20	656.8us	0.0	9.602700ms	51	9.602700ms	0.0	9.602700ms	51	9.602700ms	0.0	
625	6841	13	380859	607	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	10.289900ms	550	10.289900ms	0.0	1.027200ms	55	1.027200ms	0.0	642.8us	20	642.8us	0.0	11.339900ms	51	11.339900ms	0.0	11.339900ms	51	11.339900ms	0.0	
626	6852	11	381467	608	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.610200ms	550	9.610200ms	0.0	1.062500ms	55	1.062500ms	0.0	634.7us	20	634.7us	0.0	9.470100ms	51	9.470100ms	0.0	9.470100ms	51	9.470100ms	0.0	
627	6864	11	382082	615	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.765500ms	550	9.765500ms	0.0	1.030800ms	55	1.030800ms	0.0	663.7us	20	663.7us	0.0	9.492900ms	51	9.492900ms	0.0	9.492900ms	51	9.492900ms	0.0	
628	6875	11	382694	612	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.321800ms	550	9.321800ms	0.0	1.069100ms	55	1.069100ms	0.0	655.7us	20	655.7us	0.0	9.480500ms	51	9.480500ms	0.0	9.480500ms	51	9.480500ms	0.0	
629	6887	11	383298	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.307500ms	550	9.307500ms	0.0	1.061800ms	55	1.061800ms	0.0	649.6us	20	649.6us	0.0	9.715900ms	51	9.715900ms	0.0	9.715900ms	51	9.715900ms	0.0	
630	6898	11	383897	599	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.384400ms	550	9.384400ms	0.0	1.022600ms	55	1.022600ms	0.0	641.2us	20	641.2us	0.0	9.724600ms	51	9.724600ms	0.0	9.724600ms	51	9.724600ms	0.0	
631	6909	11	384503	606	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.255ms	550	9.255ms	0.0	1.070600ms	55	1.070600ms	0.0	657.8us	20	657.8us	0.0	9.464900ms	51	9.464900ms	0.0	9.464900ms	51	9.464900ms	0.0	
632	6922	12	385114	611	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	21.293ms	550	21.293ms	0.0	2.211ms	55	2.211ms	0.0	694.5us	20	694.5us	0.0	9.512ms	51	9.512ms	0.0	9.512ms	51	9.512ms	0.0	
633	6933	11	385730	616	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.308200ms	550	9.308200ms	0.0	1.000400ms	55	1.000400ms	0.0	693.1us	20	693.1us	0.0	9.545ms	51	9.545ms	0.0	9.545ms	51	9.545ms	0.0	
634	6945	11	386334	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.400700ms	550	9.400700ms	0.0	1.018700ms	55	1.018700ms	0.0	659.4us	20	659.4us	0.0	9.552700ms	51	9.552700ms	0.0	9.552700ms	51	9.552700ms	0.0	
635	6956	11	386936	602	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.614ms	550	9.614ms	0.0	1.047100ms	55	1.047100ms	0.0	678.8us	20	678.8us	0.0	9.647900ms	51	9.647900ms	0.0	9.647900ms	51	9.647900ms	0.0	
636	6968	11	387533	597	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.265800ms	550	9.265800ms	0.0	1.026700ms	55	1.026700ms	0.0	662.6us	20	662.6us	0.0	9.795400ms	51	9.795400ms	0.0	9.795400ms	51	9.795400ms	0.0	
637	6979	11	388140	607	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.430700ms	550	9.430700ms	0.0	1.015800ms	55	1.015800ms	0.0	686.2us	20	686.2us	0.0	9.490400ms	51	9.490400ms	0.0	9.490400ms	51	9.490400ms	0.0	
638	6990	11	388750	610	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.274900ms	550	9.274900ms	0.0	820.9us	55	820.9us	0.0	678.2us	20	678.2us	0.0	9.458ms	51	9.458ms	0.0	9.458ms	51	9.458ms	0.0	
639	7002	11	389364	614	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.512ms	550	9.512ms	0.0	1.049300ms	55	1.049300ms	0.0	654.2us	20	654.2us	0.0	9.512ms	51	9.512ms	0.0	9.512ms	51	9.512ms	0.0	
640	7013	11	389968	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.197200ms	550	9.197200ms	0.0	879.1us	55	879.1us	0.0	795.4us	20	795.4us	0.0	10.053400ms	51	10.053400ms	0.0	10.053400ms	51	10.053400ms	0.0	
641	7025	11	390585	617	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.417100ms	550	9.417100ms	0.0	1.013400ms	55	1.013400ms	0.0	635.2us	20	635.2us	0.0	9.515400ms	51	9.515400ms	0.0	9.515400ms	51	9.515400ms	0.0	
642	7036	11	391188	603	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.704300ms	550	9.704300ms	0.0	1.028100ms	55	1.028100ms	0.0	782us	20	782us	0.0	9.291300ms	51	9.291300ms	0.0	9.291300ms	51	9.291300ms	0.0	
643	7049	12	391800	612	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	21.862700ms	550	21.862700ms	0.0	2.292300ms	55	2.292300ms	0.0	800.9us	20	800.9us	0.0	9.366100ms	51	9.366100ms	0.0	9.366100ms	51	9.366100ms	0.0	
644	7060	11	392405	605	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.217ms	550	9.217ms	0.0	999.4us	55	999.4us	0.0	617.3us	20	617.3us	0.0	9.711700ms	51	9.711700ms	0.0	9.711700ms	51	9.711700ms	0.0	
645	7072	11	393015	610	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	9	7.6100238E7	1.7976931348623157E308	0.0	9.708600ms	550	9.708600ms	0.0	1.025100ms	55	1.025100ms	0.0	890.6us	20	890.6us	0.0	9.396ms	51	9.396ms	0.0	9.396ms	51	9.396ms	0.0	
646	7083	11	393624	609	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	10.008300ms	550	10.008300ms	0.0	1.084100ms	55	1.084100ms	0.0	846.3us	20	846.3us	9.940639081838509E-5	9.486100ms	51	9.486100ms	0.0	9.486100ms	51	9.486100ms	0.0	
647	7094	11	394235	611	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.403300ms	550	9.403300ms	0.0	1.036ms	55	1.036ms	0.0	658.9us	20	658.9us	0.0	9.481600ms	51	9.481600ms	0.0	9.481600ms	51	9.481600ms	0.0	
648	7106	11	394832	597	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.335500ms	550	9.335500ms	0.0	1.034600ms	55	1.034600ms	0.0	834.6us	20	834.6us	0.0	9.627ms	51	9.627ms	0.0	9.627ms	51	9.627ms	0.0	
649	7117	11	395449	617	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.597400ms	550	9.597400ms	0.0	1.042800ms	55	1.042800ms	0.0	659.9us	20	659.9us	0.0	9.479200ms	51	9.479200ms	0.0	9.479200ms	51	9.479200ms	0.0	
650	7128	11	396065	616	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	8.484300ms	550	8.484300ms	0.0	985.4us	55	985.4us	0.0	718.1us	20	718.1us	0.0	9.484400ms	51	9.484400ms	0.0	9.484400ms	51	9.484400ms	0.0	
651	7140	11	396669	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.508200ms	550	9.508200ms	0.0	652.4us	55	652.4us	0.0	738.1us	20	738.1us	0.0	9.588500ms	51	9.588500ms	0.0	9.588500ms	51	9.588500ms	0.0	
652	7151	11	397253	584	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.396800ms	550	9.396800ms	0.0	1.065ms	55	1.065ms	0.0	673.2us	20	673.2us	0.0	9.501300ms	51	9.501300ms	0.0	9.501300ms	51	9.501300ms	0.0	
653	7163	11	397861	608	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	10.277300ms	550	10.277300ms	0.0	1.024400ms	55	1.024400ms	0.0	663.9us	20	663.9us	0.0	9.551500ms	51	9.551500ms	0.0	9.551500ms	51	9.551500ms	0.0	
654	7175	12	398480	619	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	20.943700ms	550	20.943700ms	0.0	2.001500ms	55	2.001500ms	0.0	812.7us	20	812.7us	0.0	9.441100ms	51	9.441100ms	0.0	9.441100ms	51	9.441100ms	0.0	
655	7187	11	399092	612	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.772300ms	550	9.772300ms	0.0	683.3us	55	683.3us	0.0	828.8us	20	828.8us	0.0	9.392200ms	51	9.392200ms	0.0	9.392200ms	51	9.392200ms	0.0	
656	7198	11	399696	604	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.499200ms	550	9.499200ms	0.0	1.026600ms	55	1.026600ms	0.0	968.1us	20	968.1us	0.0	9.385900ms	51	9.385900ms	0.0	9.385900ms	51	9.385900ms	0.0	
657	7209	11	400303	607	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.776900ms	550	9.776900ms	0.0	781.6us	55	781.6us	0.0	633.3us	20	633.3us	0.0	9.511500ms	51	9.511500ms	0.0	9.511500ms	51	9.511500ms	0.0	
658	7221	11	400908	605	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.592400ms	550	9.592400ms	0.0	1.036900ms	55	1.036900ms	0.0	849us	20	849us	0.0	9.664200ms	51	9.664200ms	0.0	9.664200ms	51	9.664200ms	0.0	
659	7232	11	401474	566	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.545400ms	550	9.545400ms	0.0	1.072800ms	55	1.072800ms	0.0	763.3us	20	763.3us	0.0	9.388600ms	9	9.388600ms	0.0	9.388600ms	9	9.388600ms	0.0	
660	7243	11	402075	601	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.954400ms	550	9.954400ms	0.0	1.037600ms	55	1.037600ms	0.0	769us	20	769us	0.0	9.240600ms	51	9.240600ms	0.0	9.240600ms	51	9.240600ms	0.0	
661	7254	11	402682	607	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.510900ms	550	9.510900ms	0.0	1.090200ms	55	1.090200ms	0.0	778.6us	20	778.6us	0.0	9.421400ms	51	9.421400ms	0.0	9.421400ms	51	9.421400ms	0.0	
662	7267	12	403296	614	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.859700ms	550	9.859700ms	0.0	1.082700ms	55	1.082700ms	0.0	895.7us	20	895.7us	0.0	10.102400ms	51	10.102400ms	0.0	10.102400ms	51	10.102400ms	0.0	
663	7279	11	403909	613	5	7.5604447E7	3	7.5906233E7	8	7.5948941E7	4	7.7328044E7	7	7.6100238E7	1.7976931348623157E308	0.0	9.498200ms	550	9.498200ms	0.0	1.108500ms	55	1.108500ms	0.0	1.015400ms	20	1.015400ms	0.0	9.542500ms	51	9.542500ms	0.0	9.542500ms	51	9.542500ms	0.0	
