"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2869	269	110045	1250	0	1296785.0	23	1339968.0	24	1341170.0	42	1617654.0	32	1510149.0	1.7976931348623157E308	0.0	265.308900ms	1100	265.308900ms	0.0	265.308900ms	1100	265.308900ms	0.0	3.074ms	100	3.074ms	0.003235594870432976	2.412100ms	51	2.412100ms	0.0	2.412100ms	51	2.412100ms	0.0	
13	3134	264	111263	1218	0	1295944.0	48	1337533.0	23	1339968.0	42	1617654.0	33	1492342.0	1.7976931348623157E308	0.0	259.740500ms	1100	259.740500ms	0.0	259.740500ms	1100	259.740500ms	0.0	3.164800ms	100	3.164800ms	0.005330904131709903	2.979ms	19	2.979ms	3.4132996521966865E-5	2.979ms	19	2.979ms	3.4132996521966865E-5	
14	3390	256	112507	1244	34	1273637.0	0	1295944.0	48	1337533.0	14	1566155.0	41	1488358.0	1.7976931348623157E308	0.0	252.479700ms	1100	252.479700ms	0.0	252.479700ms	1100	252.479700ms	0.0	3.103600ms	100	3.103600ms	0.0065036120176408954	2.861ms	51	2.861ms	0.0	2.861ms	51	2.861ms	0.0	
15	3648	257	113697	1190	34	1254003.0	0	1295944.0	48	1337533.0	14	1566155.0	45	1445875.0	1.7976931348623157E308	0.0	255.906300ms	1100	255.906300ms	1.401426851535477E-5	255.906300ms	1100	255.906300ms	1.401426851535477E-5	3.123900ms	100	3.123900ms	0.004049285285456853	0s	0	0s	0.0	0s	0	0s	0.0	
16	3903	255	114894	1197	34	1254003.0	0	1295944.0	48	1337533.0	44	1547566.0	27	1441175.0	1.7976931348623157E308	0.0	252.574300ms	1100	252.574300ms	0.0	252.574300ms	1100	252.574300ms	0.0	9.039400ms	100	9.039400ms	0.003666551012470867	0s	0	0s	0.0	0s	0	0s	0.0	
17	4158	254	116137	1243	42	1231852.0	34	1254003.0	0	1295944.0	44	1547566.0	13	1419979.0	1.7976931348623157E308	0.0	250.328800ms	1100	250.328800ms	0.0	250.328800ms	1100	250.328800ms	0.0	3.116300ms	100	3.116300ms	0.004410129576882463	2.921800ms	51	2.921800ms	0.0	2.921800ms	51	2.921800ms	0.0	
18	4407	248	117333	1196	36	1116425.0	34	1161895.0	42	1202596.0	44	1547566.0	37	1415847.0	1.7976931348623157E308	0.0	247.321600ms	1100	247.321600ms	2.1590551167156178E-5	247.321600ms	1100	247.321600ms	2.1590551167156178E-5	3.148500ms	100	3.148500ms	0.006076457857578939	0s	0	0s	0.0	0s	0	0s	0.0	
19	4668	261	118530	1197	36	1116425.0	27	1154753.0	34	1161895.0	5	1513874.0	41	1399639.0	1.7976931348623157E308	0.0	260.066500ms	1100	260.066500ms	0.0	260.066500ms	1100	260.066500ms	0.0	2.720400ms	100	2.720400ms	0.0056821200253903146	0s	0	0s	0.0	0s	0	0s	0.0	
20	4922	253	119776	1246	36	1116425.0	27	1154753.0	34	1161895.0	38	1513872.0	25	1395159.0	1.7976931348623157E308	0.0	248.904300ms	1100	248.904300ms	0.0	248.904300ms	1100	248.904300ms	0.0	3.219400ms	100	3.219400ms	0.002172023666119095	2.880400ms	51	2.880400ms	0.0	2.880400ms	51	2.880400ms	0.0	
21	5171	248	121026	1250	36	1116425.0	27	1154753.0	34	1161895.0	5	1509702.0	18	1377853.0	1.7976931348623157E308	0.0	244.537100ms	1100	244.537100ms	0.0	244.537100ms	1100	244.537100ms	0.0	3.329300ms	100	3.329300ms	0.003932776997521718	3.043300ms	51	3.043300ms	0.0	3.043300ms	51	3.043300ms	0.0	
22	5426	255	122270	1244	36	1116425.0	19	1137361.0	27	1154753.0	1	1497325.0	29	1371408.0	1.7976931348623157E308	0.0	250.336500ms	1100	250.336500ms	0.0	250.336500ms	1100	250.336500ms	0.0	3.495900ms	100	3.495900ms	0.004237571244615466	3.367400ms	51	3.367400ms	0.0	3.367400ms	51	3.367400ms	0.0	
23	5691	264	123516	1246	36	1116425.0	19	1137361.0	27	1154753.0	5	1487478.0	29	1363206.0	1.7976931348623157E308	0.0	260.455700ms	1100	260.455700ms	0.0	260.455700ms	1100	260.455700ms	0.0	3.381200ms	100	3.381200ms	0.004206769318295428	2.923900ms	51	2.923900ms	0.0	2.923900ms	51	2.923900ms	0.0	
24	5946	255	124766	1250	36	1116425.0	19	1137361.0	27	1154753.0	2	1486945.0	9	1348498.0	1.7976931348623157E308	0.0	251.550900ms	1100	251.550900ms	0.0	251.550900ms	1100	251.550900ms	0.0	3.414200ms	100	3.414200ms	0.006381466923696776	3.010700ms	51	3.010700ms	0.0	3.010700ms	51	3.010700ms	0.0	
25	6212	265	126007	1241	36	1116425.0	19	1137361.0	27	1154753.0	10	1466120.0	24	1341170.0	1.7976931348623157E308	0.0	261.028900ms	1100	261.028900ms	0.0	261.028900ms	1100	261.028900ms	0.0	3.647900ms	100	3.647900ms	0.003566932796606782	2.993700ms	51	2.993700ms	0.0	2.993700ms	51	2.993700ms	0.0	
26	6482	269	127246	1239	36	1116425.0	19	1137361.0	17	1138487.0	10	1420732.0	20	1329076.0	1.7976931348623157E308	0.0	265.005100ms	1100	265.005100ms	0.0	265.005100ms	1100	265.005100ms	0.0	3.557900ms	100	3.557900ms	0.003930537380527808	3.202800ms	51	3.202800ms	0.0	3.202800ms	51	3.202800ms	0.0	
27	6735	253	128492	1246	36	1116425.0	19	1137361.0	17	1138487.0	10	1420732.0	22	1313460.0	1.7976931348623157E308	0.0	248.867ms	1100	248.867ms	0.0	248.867ms	1100	248.867ms	0.0	3.431900ms	100	3.431900ms	0.0035628530727752016	3.170400ms	51	3.170400ms	0.0	3.170400ms	51	3.170400ms	0.0	
28	6995	259	129698	1206	8	1094752.0	36	1109639.0	19	1137361.0	10	1420732.0	38	1300964.0	1.7976931348623157E308	0.0	255.343600ms	1100	255.343600ms	0.0	255.343600ms	1100	255.343600ms	0.0	3.372600ms	100	3.372600ms	0.004643276290135113	2.973300ms	12	2.973300ms	5.065275320778421E-4	2.973300ms	12	2.973300ms	5.065275320778421E-4	
29	7267	272	130892	1194	8	1094752.0	36	1109639.0	19	1137361.0	43	1404846.0	16	1298617.0	1.7976931348623157E308	0.0	271.264900ms	1100	271.264900ms	0.0	271.264900ms	1100	271.264900ms	0.0	3.643ms	100	3.643ms	0.003194947128940929	0s	0	0s	0.0	0s	0	0s	0.0	
30	7516	248	132139	1247	8	1094752.0	36	1109639.0	19	1137361.0	43	1404846.0	0	1295944.0	1.7976931348623157E308	0.0	243.052600ms	1100	243.052600ms	0.0	243.052600ms	1100	243.052600ms	0.0	3.592400ms	100	3.592400ms	0.0018454764606851105	3.950200ms	51	3.950200ms	0.0	3.950200ms	51	3.950200ms	0.0	
31	7767	251	133386	1247	8	1094752.0	36	1109639.0	19	1137361.0	43	1404846.0	26	1264600.0	1.7976931348623157E308	0.0	246.718700ms	1100	246.718700ms	0.0	246.718700ms	1100	246.718700ms	0.0	3.742500ms	100	3.742500ms	0.006320184633120895	3.230800ms	51	3.230800ms	0.0	3.230800ms	51	3.230800ms	0.0	
32	8023	255	134631	1245	8	1094752.0	36	1109639.0	19	1137361.0	43	1404846.0	37	1236835.0	1.7976931348623157E308	0.0	250.922ms	1100	250.922ms	0.0	250.922ms	1100	250.922ms	0.0	3.525900ms	100	3.525900ms	0.0031971224152640143	3.462900ms	51	3.462900ms	0.0	3.462900ms	51	3.462900ms	0.0	
33	8276	253	135872	1241	34	1017386.0	8	1071239.0	36	1109639.0	4	1391084.0	37	1236835.0	1.7976931348623157E308	0.0	248.613900ms	1100	248.613900ms	0.0	248.613900ms	1100	248.613900ms	0.0	3.406200ms	100	3.406200ms	0.0027971734189437838	3.238ms	44	3.238ms	4.8813463107294004E-4	3.238ms	44	3.238ms	4.8813463107294004E-4	
34	8529	252	137068	1196	45	1005828.0	34	1015974.0	8	1071239.0	4	1391084.0	37	1236835.0	1.7976931348623157E308	0.0	251.295300ms	1100	251.295300ms	1.261700439790186E-6	251.295300ms	1100	251.295300ms	1.261700439790186E-6	3.341700ms	100	3.341700ms	0.004302129759454412	0s	0	0s	0.0	0s	0	0s	0.0	
35	8782	253	138266	1198	45	1005828.0	34	1015974.0	46	1066849.0	4	1359262.0	32	1214199.0	1.7976931348623157E308	0.0	251.721600ms	1100	251.721600ms	0.0	251.721600ms	1100	251.721600ms	0.0	3.409ms	100	3.409ms	0.00459359383025926	0s	0	0s	0.0	0s	0	0s	0.0	
36	9039	257	139482	1216	45	1005444.0	34	1015974.0	8	1045521.0	4	1359262.0	32	1214199.0	1.7976931348623157E308	0.0	252.400600ms	1100	252.400600ms	0.0	252.400600ms	1100	252.400600ms	0.0	3.366800ms	100	3.366800ms	0.0011694136850324644	3.408900ms	19	3.408900ms	2.0093421853226595E-5	3.408900ms	19	3.408900ms	2.0093421853226595E-5	
37	9295	255	140730	1248	45	1005444.0	34	1015974.0	8	1045521.0	4	1359262.0	20	1212948.0	1.7976931348623157E308	0.0	250.879900ms	1100	250.879900ms	0.0	250.879900ms	1100	250.879900ms	0.0	3.288800ms	100	3.288800ms	9.271034206836981E-4	3.680800ms	51	3.680800ms	0.0	3.680800ms	51	3.680800ms	0.0	
38	9553	258	141978	1248	45	1005444.0	34	1015974.0	8	1045521.0	4	1359262.0	13	1211181.0	1.7976931348623157E308	0.0	253.195500ms	1100	253.195500ms	0.0	253.195500ms	1100	253.195500ms	0.0	3.734200ms	100	3.734200ms	0.00228093369329924	3.521600ms	51	3.521600ms	0.0	3.521600ms	51	3.521600ms	0.0	
39	9804	250	143226	1248	45	1005444.0	34	1015974.0	8	1045521.0	4	1359262.0	2	1206767.0	1.7976931348623157E308	0.0	245.817100ms	1100	245.817100ms	0.0	245.817100ms	1100	245.817100ms	0.0	3.418400ms	100	3.418400ms	0.00239622890762765	3.548200ms	51	3.548200ms	0.0	3.548200ms	51	3.548200ms	0.0	
40	10082	278	144472	1246	45	1005444.0	34	1015974.0	8	1045521.0	4	1359262.0	1	1195185.0	1.7976931348623157E308	0.0	272.437700ms	1100	272.437700ms	0.0	272.437700ms	1100	272.437700ms	0.0	3.367400ms	100	3.367400ms	0.0025454455773894114	4.170600ms	51	4.170600ms	0.0	4.170600ms	51	4.170600ms	0.0	
41	10337	255	145717	1245	37	968103.0	45	1005444.0	34	1015974.0	31	1324081.0	40	1191177.0	1.7976931348623157E308	0.0	250.131900ms	1100	250.131900ms	0.0	250.131900ms	1100	250.131900ms	0.0	3.301200ms	100	3.301200ms	0.005311270338385272	3.694ms	51	3.694ms	0.0	3.694ms	51	3.694ms	0.0	
42	10581	243	146910	1193	37	967465.0	45	1005444.0	34	1015974.0	31	1324081.0	4	1187541.0	1.7976931348623157E308	0.0	242.319ms	1100	242.319ms	5.991098054649389E-7	242.319ms	1100	242.319ms	5.991098054649389E-7	3.465700ms	100	3.465700ms	7.506546383522272E-4	0s	0	0s	0.0	0s	0	0s	0.0	
43	10839	258	148103	1193	37	967465.0	45	1005444.0	34	1015974.0	31	1324081.0	18	1185647.0	1.7976931348623157E308	0.0	256.842500ms	1100	256.842500ms	0.0	256.842500ms	1100	256.842500ms	0.0	3.374ms	100	3.374ms	9.197614393256215E-4	0s	0	0s	0.0	0s	0	0s	0.0	
44	11089	250	149353	1250	37	967465.0	45	1005444.0	34	1015974.0	31	1324081.0	18	1185647.0	1.7976931348623157E308	0.0	244.995700ms	1100	244.995700ms	0.0	244.995700ms	1100	244.995700ms	0.0	3.678200ms	100	3.678200ms	3.6492683624418374E-5	4.078ms	51	4.078ms	0.0	4.078ms	51	4.078ms	0.0	
45	11341	251	150600	1247	37	967465.0	45	1005444.0	34	1015974.0	31	1324081.0	18	1185647.0	1.7976931348623157E308	0.0	246.642800ms	1100	246.642800ms	0.0	246.642800ms	1100	246.642800ms	0.0	3.329600ms	100	3.329600ms	0.0011541285045569716	3.912900ms	51	3.912900ms	0.0	3.912900ms	51	3.912900ms	0.0	
46	11599	258	151847	1247	37	967465.0	45	1005444.0	34	1015974.0	31	1324081.0	18	1185647.0	1.7976931348623157E308	0.0	253.223ms	1100	253.223ms	0.0	253.223ms	1100	253.223ms	0.0	3.323900ms	100	3.323900ms	8.930908515543978E-4	3.762ms	51	3.762ms	0.0	3.762ms	51	3.762ms	0.0	
47	11853	254	153091	1244	37	967465.0	45	1005444.0	34	1015974.0	14	1291177.0	42	1173722.0	1.7976931348623157E308	0.0	246.239700ms	1100	246.239700ms	0.0	246.239700ms	1100	246.239700ms	0.0	3.474700ms	100	3.474700ms	0.0024692316920622128	6.598800ms	51	6.598800ms	0.0	6.598800ms	51	6.598800ms	0.0	
48	12106	253	154338	1247	37	967465.0	45	1005444.0	34	1015974.0	14	1291177.0	42	1173722.0	1.7976931348623157E308	0.0	247.725400ms	1100	247.725400ms	0.0	247.725400ms	1100	247.725400ms	0.0	3.322700ms	100	3.322700ms	0.0011852030768459353	4.029500ms	51	4.029500ms	0.0	4.029500ms	51	4.029500ms	0.0	
49	12360	253	155586	1248	37	967465.0	45	1005444.0	34	1015974.0	14	1291177.0	1	1165428.0	1.7976931348623157E308	0.0	248.126ms	1100	248.126ms	0.0	248.126ms	1100	248.126ms	0.0	3.352200ms	100	3.352200ms	0.0015104176654453494	4.071300ms	51	4.071300ms	0.0	4.071300ms	51	4.071300ms	0.0	
50	12614	254	156836	1250	37	967465.0	45	1005444.0	34	1015974.0	14	1291177.0	1	1165428.0	1.7976931348623157E308	0.0	249.148400ms	1100	249.148400ms	0.0	249.148400ms	1100	249.148400ms	0.0	3.389ms	100	3.389ms	0.00122560326612994	3.958600ms	51	3.958600ms	0.0	3.958600ms	51	3.958600ms	0.0	
51	12888	273	158087	1251	37	967465.0	35	995419.0	45	1005444.0	14	1291177.0	31	1164145.0	1.7976931348623157E308	0.0	267.667600ms	1100	267.667600ms	0.0	267.667600ms	1100	267.667600ms	0.0	4.554800ms	100	4.554800ms	0.0021467305980441575	4.157300ms	51	4.157300ms	0.0	4.157300ms	51	4.157300ms	0.0	
52	13142	253	159333	1246	37	967465.0	35	995419.0	45	1005444.0	14	1291177.0	12	1159675.0	1.7976931348623157E308	0.0	248.606800ms	1100	248.606800ms	0.0	248.606800ms	1100	248.606800ms	0.0	3.262400ms	100	3.262400ms	0.0016342135315766371	4.038ms	51	4.038ms	0.0	4.038ms	51	4.038ms	0.0	
53	13396	254	160579	1246	37	967465.0	35	995419.0	45	1005444.0	22	1276839.0	12	1159675.0	1.7976931348623157E308	0.0	248.494200ms	1100	248.494200ms	0.0	248.494200ms	1100	248.494200ms	0.0	3.324100ms	100	3.324100ms	7.620050664349165E-4	4.368400ms	51	4.368400ms	0.0	4.368400ms	51	4.368400ms	0.0	
54	13647	251	161827	1248	37	967465.0	35	995419.0	45	1005444.0	22	1276839.0	27	1154753.0	1.7976931348623157E308	0.0	245.951100ms	1100	245.951100ms	0.0	245.951100ms	1100	245.951100ms	0.0	3.629700ms	100	3.629700ms	0.0016576116967410947	4.105600ms	51	4.105600ms	0.0	4.105600ms	51	4.105600ms	0.0	
55	13899	251	163072	1245	37	967465.0	35	995419.0	45	1005444.0	14	1260109.0	20	1139588.0	1.7976931348623157E308	0.0	245.797900ms	1100	245.797900ms	0.0	245.797900ms	1100	245.797900ms	0.0	3.369700ms	100	3.369700ms	0.0032061021882300723	4.480800ms	51	4.480800ms	0.0	4.480800ms	51	4.480800ms	0.0	
56	14190	290	164319	1247	37	960763.0	35	995419.0	45	1005444.0	14	1260109.0	20	1139588.0	1.7976931348623157E308	0.0	285.330500ms	1100	285.330500ms	0.0	285.330500ms	1100	285.330500ms	0.0	3.297900ms	100	3.297900ms	2.1325040512636839E-4	4.271ms	49	4.271ms	1.413751507331847E-4	4.271ms	49	4.271ms	1.413751507331847E-4	
57	14448	258	165569	1250	37	960763.0	35	995419.0	45	1005444.0	14	1260109.0	6	1136915.0	1.7976931348623157E308	0.0	252.933300ms	1100	252.933300ms	0.0	252.933300ms	1100	252.933300ms	0.0	3.436600ms	100	3.436600ms	0.0021523250102351787	4.323700ms	51	4.323700ms	0.0	4.323700ms	51	4.323700ms	0.0	
58	14701	252	166820	1251	37	960763.0	35	995419.0	45	1005444.0	9	1213434.0	41	1133917.0	1.7976931348623157E308	0.0	247.362100ms	1100	247.362100ms	0.0	247.362100ms	1100	247.362100ms	0.0	3.313900ms	100	3.313900ms	0.0018445108054191096	4.234200ms	51	4.234200ms	0.0	4.234200ms	51	4.234200ms	0.0	
59	14954	253	168068	1248	37	960763.0	35	995419.0	45	1005444.0	13	1211181.0	41	1133917.0	1.7976931348623157E308	0.0	247.587100ms	1100	247.587100ms	0.0	247.587100ms	1100	247.587100ms	0.0	3.326100ms	100	3.326100ms	7.238540292849327E-4	4.343300ms	51	4.343300ms	0.0	4.343300ms	51	4.343300ms	0.0	
60	15217	263	169276	1208	37	957981.0	35	995419.0	45	1005444.0	13	1211181.0	33	1126975.0	1.7976931348623157E308	0.0	257.829500ms	1100	257.829500ms	0.0	257.829500ms	1100	257.829500ms	0.0	3.281900ms	100	3.281900ms	0.002130694563431337	4.174300ms	9	4.174300ms	3.217350284212797E-4	4.174300ms	9	4.174300ms	3.217350284212797E-4	
61	15474	256	170524	1248	37	957981.0	35	995419.0	45	1005444.0	13	1211181.0	18	1125295.0	1.7976931348623157E308	0.0	250.671300ms	1100	250.671300ms	0.0	250.671300ms	1100	250.671300ms	0.0	3.321900ms	100	3.321900ms	8.331870021173526E-4	4.367800ms	51	4.367800ms	0.0	4.367800ms	51	4.367800ms	0.0	
62	15727	253	171772	1248	37	957981.0	35	995419.0	45	1005444.0	13	1211181.0	18	1125295.0	1.7976931348623157E308	0.0	247.442600ms	1100	247.442600ms	0.0	247.442600ms	1100	247.442600ms	0.0	3.532200ms	100	3.532200ms	2.5234098865939636E-4	4.597600ms	51	4.597600ms	0.0	4.597600ms	51	4.597600ms	0.0	
63	16003	276	173007	1235	37	957427.0	35	995419.0	45	1005444.0	13	1211181.0	17	1118195.0	1.7976931348623157E308	0.0	269.077300ms	1100	269.077300ms	0.0	269.077300ms	1100	269.077300ms	0.0	3.257500ms	100	3.257500ms	0.002066902765962152	5.935200ms	36	5.935200ms	1.606387693376769E-5	5.935200ms	36	5.935200ms	1.606387693376769E-5	
64	16261	258	174258	1251	37	957427.0	35	995419.0	45	1005444.0	13	1211181.0	17	1118195.0	1.7976931348623157E308	0.0	252.277700ms	1100	252.277700ms	0.0	252.277700ms	1100	252.277700ms	0.0	3.241500ms	100	3.241500ms	0.0	4.504100ms	51	4.504100ms	0.0	4.504100ms	51	4.504100ms	0.0	
65	16515	253	175508	1250	37	957427.0	35	995419.0	45	1005444.0	13	1211181.0	31	1111478.0	1.7976931348623157E308	0.0	248.069800ms	1100	248.069800ms	0.0	248.069800ms	1100	248.069800ms	0.0	3.284700ms	100	3.284700ms	9.303524688811504E-4	4.494700ms	51	4.494700ms	0.0	4.494700ms	51	4.494700ms	0.0	
66	16774	259	176759	1251	37	957427.0	35	995419.0	8	1004123.0	40	1191177.0	21	1105424.0	1.7976931348623157E308	0.0	247.047800ms	1100	247.047800ms	0.0	247.047800ms	1100	247.047800ms	0.0	3.413300ms	100	3.413300ms	0.0026239047760095867	6.124400ms	51	6.124400ms	0.0	6.124400ms	51	6.124400ms	0.0	
67	17035	260	177989	1230	37	951353.0	35	995419.0	8	1004123.0	40	1191177.0	32	1102538.0	1.7976931348623157E308	0.0	254.435700ms	1100	254.435700ms	0.0	254.435700ms	1100	254.435700ms	0.0	3.273200ms	100	3.273200ms	9.805234610964465E-4	4.650200ms	36	4.650200ms	1.7622463354618415E-4	4.650200ms	36	4.650200ms	1.7622463354618415E-4	
68	17289	254	179239	1250	37	951353.0	35	995419.0	8	1004123.0	40	1191177.0	32	1102538.0	1.7976931348623157E308	0.0	248.553300ms	1100	248.553300ms	0.0	248.553300ms	1100	248.553300ms	0.0	3.226800ms	100	3.226800ms	3.989257328803009E-4	4.819500ms	51	4.819500ms	0.0	4.819500ms	51	4.819500ms	0.0	
69	17545	255	180484	1245	37	951353.0	35	995419.0	8	1004123.0	13	1188130.0	32	1102538.0	1.7976931348623157E308	0.0	249.748800ms	1100	249.748800ms	0.0	249.748800ms	1100	249.748800ms	0.0	3.387ms	100	3.387ms	9.244780464322389E-4	4.875200ms	51	4.875200ms	0.0	4.875200ms	51	4.875200ms	0.0	
70	17800	254	181733	1249	37	951353.0	35	995419.0	8	1004123.0	13	1188130.0	15	1099013.0	1.7976931348623157E308	0.0	248.915900ms	1100	248.915900ms	0.0	248.915900ms	1100	248.915900ms	0.0	3.267400ms	100	3.267400ms	0.0015625023430473762	4.836ms	51	4.836ms	0.0	4.836ms	51	4.836ms	0.0	
71	18065	264	182982	1249	37	951353.0	35	995419.0	8	1004123.0	13	1188130.0	3	1097735.0	1.7976931348623157E308	0.0	258.787800ms	1100	258.787800ms	0.0	258.787800ms	1100	258.787800ms	0.0	3.279900ms	100	3.279900ms	0.0012401373398930205	4.931700ms	51	4.931700ms	0.0	4.931700ms	51	4.931700ms	0.0	
72	18319	254	184229	1247	37	951353.0	17	980412.0	35	995419.0	13	1188130.0	28	1095407.0	1.7976931348623157E308	0.0	248.237ms	1100	248.237ms	0.0	248.237ms	1100	248.237ms	0.0	3.274900ms	100	3.274900ms	0.0014176442867594862	5.089800ms	51	5.089800ms	0.0	5.089800ms	51	5.089800ms	0.0	
73	18574	254	185442	1213	37	945775.0	17	980412.0	35	995419.0	13	1188130.0	28	1095407.0	1.7976931348623157E308	0.0	247.419600ms	1100	247.419600ms	0.0	247.419600ms	1100	247.419600ms	0.0	3.231300ms	100	3.231300ms	0.0	5.902ms	13	5.902ms	4.5101757505040276E-4	5.902ms	13	5.902ms	4.5101757505040276E-4	
74	18832	258	186679	1237	37	945504.0	17	980412.0	35	995419.0	13	1188130.0	43	1090613.0	1.7976931348623157E308	0.0	252.288100ms	1100	252.288100ms	0.0	252.288100ms	1100	252.288100ms	0.0	3.272600ms	100	3.272600ms	2.9567956927751827E-4	4.982ms	39	4.982ms	7.347115274477426E-6	4.982ms	39	4.982ms	7.347115274477426E-6	
75	19084	251	187928	1249	37	945504.0	17	980412.0	32	982937.0	13	1188130.0	31	1088083.0	1.7976931348623157E308	0.0	244.997200ms	1100	244.997200ms	0.0	244.997200ms	1100	244.997200ms	0.0	3.375900ms	100	3.375900ms	0.00206297801387315	5.316200ms	51	5.316200ms	0.0	5.316200ms	51	5.316200ms	0.0	
