"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
72	25993	350	85260	1200	21	425409.7640000001	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	338.031399ms	1100	338.031399ms	1.1820202974245352E-5	338.031399ms	1100	338.031399ms	1.1820202974245352E-5	93.411798ms	100	93.411798ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	26339	345	86459	1199	21	420764.75800000015	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.913500ms	1100	334.913500ms	9.926271290925684E-6	334.913500ms	1100	334.913500ms	9.926271290925684E-6	91.782100ms	100	91.782100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	26687	348	87659	1200	21	411643.8150000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.986299ms	1100	335.986299ms	1.9706418386960572E-5	335.986299ms	1100	335.986299ms	1.9706418386960572E-5	105.966102ms	100	105.966102ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	27035	347	88858	1199	21	409905.97600000014	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.032100ms	1100	337.032100ms	3.837914184047119E-6	337.032100ms	1100	337.032100ms	3.837914184047119E-6	91.015400ms	100	91.015400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	27384	348	90058	1200	21	394143.8160000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.070999ms	1100	336.070999ms	3.4957373648136985E-5	336.070999ms	1100	336.070999ms	3.4957373648136985E-5	91.840108ms	100	91.840108ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	27732	347	91258	1200	21	384402.61700000043	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.133200ms	1100	337.133200ms	2.2468030944687655E-5	337.133200ms	1100	337.133200ms	2.2468030944687655E-5	91.487101ms	100	91.487101ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	28077	345	92457	1199	21	377748.6280000005	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.357100ms	1100	333.357100ms	1.5736315627348733E-5	333.357100ms	1100	333.357100ms	1.5736315627348733E-5	94.713799ms	100	94.713799ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	28425	347	93657	1200	21	372421.77800000063	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.758500ms	1100	336.758500ms	1.2819612171009111E-5	336.758500ms	1100	336.758500ms	1.2819612171009111E-5	93.300202ms	100	93.300202ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	28772	346	94857	1200	21	366279.0740000005	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.100600ms	1100	334.100600ms	1.4994494665767026E-5	334.100600ms	1100	334.100600ms	1.4994494665767026E-5	93.804606ms	100	93.804606ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	29119	347	96057	1200	21	365346.16200000054	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.807500ms	1100	336.807500ms	2.3154525562161445E-6	336.807500ms	1100	336.807500ms	2.3154525562161445E-6	90.324401ms	100	90.324401ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	29468	348	97257	1200	21	364335.41200000054	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.880799ms	1100	335.880799ms	2.515049374909317E-6	335.880799ms	1100	335.880799ms	2.515049374909317E-6	104.852507ms	100	104.852507ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	29839	370	98457	1200	21	361290.96800000046	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	359.988800ms	1100	359.988800ms	7.596506604843648E-6	359.988800ms	1100	359.988800ms	7.596506604843648E-6	91.533101ms	100	91.533101ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	30197	358	99657	1200	21	359852.3140000005	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	345.841001ms	1100	345.841001ms	3.6199833058856635E-6	345.841001ms	1100	345.841001ms	3.6199833058856635E-6	110.352304ms	100	110.352304ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	30551	353	100856	1199	21	348325.9090000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	341.883600ms	1100	341.883600ms	2.9119029091473852E-5	341.883600ms	1100	341.883600ms	2.9119029091473852E-5	91.158190ms	100	91.158190ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	30897	345	102056	1200	21	342136.8140000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.365600ms	1100	333.365600ms	1.615283231773603E-5	333.365600ms	1100	333.365600ms	1.615283231773603E-5	107.361597ms	100	107.361597ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	31245	348	103254	1198	21	338913.76700000034	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.257900ms	1100	337.257900ms	8.563950464777203E-6	337.257900ms	1100	337.257900ms	8.563950464777203E-6	91.822601ms	100	91.822601ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	31591	345	104454	1200	21	334561.9970000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.792300ms	1100	334.792300ms	1.1673041731156838E-5	334.792300ms	1100	334.792300ms	1.1673041731156838E-5	98.041299ms	100	98.041299ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	31937	345	105654	1200	21	330259.8050000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.994200ms	1100	334.994200ms	1.1690161080559657E-5	334.994200ms	1100	334.994200ms	1.1690161080559657E-5	90.700597ms	100	90.700597ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	32283	346	106854	1200	21	330138.97800000024	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.455ms	1100	335.455ms	3.3259490137690667E-7	335.455ms	1100	335.455ms	3.3259490137690667E-7	90.545402ms	100	90.545402ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	32632	348	108054	1200	21	318211.7300000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	338.067801ms	1100	338.067801ms	3.284360057379451E-5	338.067801ms	1100	338.067801ms	3.284360057379451E-5	90.065495ms	100	90.065495ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	32977	344	109254	1200	21	308821.957	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.678800ms	1100	333.678800ms	2.6825401039513736E-5	333.678800ms	1100	333.678800ms	2.6825401039513736E-5	92.409084ms	100	92.409084ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	33327	350	110454	1200	21	304367.0579999999	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	339.400801ms	1100	339.400801ms	1.3114055170041797E-5	339.400801ms	1100	339.400801ms	1.3114055170041797E-5	91.781799ms	100	91.781799ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	33675	348	111653	1199	21	301461.60500000004	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.346101ms	1100	337.346101ms	8.678077471481093E-6	337.346101ms	1100	337.346101ms	8.678077471481093E-6	90.471691ms	100	90.471691ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	34023	347	112853	1200	21	301211.173	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.501100ms	1100	336.501100ms	7.552054748247918E-7	336.501100ms	1100	336.501100ms	7.552054748247918E-7	90.152498ms	100	90.152498ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	34370	347	114053	1200	21	299458.94000000006	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.743899ms	1100	336.743899ms	5.288446225429495E-6	336.743899ms	1100	336.743899ms	5.288446225429495E-6	91.234809ms	100	91.234809ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	34715	345	115253	1200	21	297404.28900000016	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.254500ms	1100	334.254500ms	6.237464626884893E-6	334.254500ms	1100	334.254500ms	6.237464626884893E-6	90.107192ms	100	90.107192ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	35060	344	116453	1200	21	293994.7280000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.735ms	1100	333.735ms	1.0422179584272535E-5	333.735ms	1100	333.735ms	1.0422179584272535E-5	91.418807ms	100	91.418807ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	35407	346	117653	1200	21	284065.9420000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.008299ms	1100	336.008299ms	3.070180595520424E-5	336.008299ms	1100	336.008299ms	3.070180595520424E-5	90.376200ms	100	90.376200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	35759	352	118853	1200	21	281187.5220000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	340.489601ms	1100	340.489601ms	9.21175356722456E-6	340.489601ms	1100	340.489601ms	9.21175356722456E-6	97.226797ms	100	97.226797ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	36112	352	120053	1200	21	280087.9510000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	340.028700ms	1100	340.028700ms	3.554958601612489E-6	340.028700ms	1100	340.028700ms	3.554958601612489E-6	111.419694ms	100	111.419694ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	36491	379	121253	1200	21	278356.8490000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	368.515900ms	1100	368.515900ms	5.618696146300869E-6	368.515900ms	1100	368.515900ms	5.618696146300869E-6	90.534200ms	100	90.534200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
103	36850	359	122453	1200	21	274243.6550000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	346.919600ms	1100	346.919600ms	1.3433358245577917E-5	346.919600ms	1100	346.919600ms	1.3433358245577917E-5	92.217304ms	100	92.217304ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
104	37198	347	123653	1200	21	271757.81900000025	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.969801ms	1100	335.969801ms	8.24030335028526E-6	335.969801ms	1100	335.969801ms	8.24030335028526E-6	90.297606ms	100	90.297606ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
105	37560	362	124852	1199	21	267002.4540000003	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	349.489601ms	1100	349.489601ms	1.590776341529669E-5	349.489601ms	1100	349.489601ms	1.590776341529669E-5	111.901992ms	100	111.901992ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
106	37908	347	126051	1199	21	262314.82800000045	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.49ms	1100	336.49ms	1.5960445748629942E-5	336.49ms	1100	336.49ms	1.5960445748629942E-5	92.563603ms	100	92.563603ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
107	38286	378	127251	1200	21	260657.50900000037	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	366.182100ms	1100	366.182100ms	5.743684594008929E-6	366.182100ms	1100	366.182100ms	5.743684594008929E-6	106.883298ms	100	106.883298ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
108	38642	355	128451	1200	21	260546.22000000038	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	344.576900ms	1100	344.576900ms	3.881408157775783E-7	344.576900ms	1100	344.576900ms	3.881408157775783E-7	94.455499ms	100	94.455499ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
109	38990	348	129651	1200	21	258731.70900000032	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	336.102501ms	1100	336.102501ms	6.331143297897413E-6	336.102501ms	1100	336.102501ms	6.331143297897413E-6	94.858302ms	100	94.858302ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
110	39337	346	130849	1198	21	252476.39800000025	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.518001ms	1100	335.518001ms	2.197893093821144E-5	335.518001ms	1100	335.518001ms	2.197893093821144E-5	91.569205ms	100	91.569205ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
111	39685	348	132049	1200	21	251904.47300000023	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.703500ms	1100	335.703500ms	2.0593284057460445E-6	335.703500ms	1100	335.703500ms	2.0593284057460445E-6	104.333804ms	100	104.333804ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
112	40038	353	133247	1198	21	249617.5960000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	342.250500ms	1100	342.250500ms	8.253045553935558E-6	342.250500ms	1100	342.250500ms	8.253045553935558E-6	90.661301ms	100	90.661301ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
113	40383	344	134446	1199	21	248268.28900000022	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.307400ms	1100	334.307400ms	4.914087576072559E-6	334.307400ms	1100	334.307400ms	4.914087576072559E-6	90.320300ms	100	90.320300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
114	40726	342	135644	1198	21	242822.3890000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	331.740801ms	1100	331.740801ms	1.994140371998218E-5	331.740801ms	1100	331.740801ms	1.994140371998218E-5	90.553505ms	100	90.553505ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
115	41075	349	136843	1199	21	239051.97600000014	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	338.256600ms	1100	338.256600ms	1.4115865493021896E-5	338.256600ms	1100	338.256600ms	1.4115865493021896E-5	91.596210ms	100	91.596210ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
116	41423	347	138043	1200	21	236973.21000000017	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.108700ms	1100	337.108700ms	7.905340521959286E-6	337.108700ms	1100	337.108700ms	7.905340521959286E-6	90.624295ms	100	90.624295ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
117	41772	349	139243	1200	21	235500.56300000014	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	338.550200ms	1100	338.550200ms	5.649457168597317E-6	338.550200ms	1100	338.550200ms	5.649457168597317E-6	91.095011ms	100	91.095011ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
118	42116	344	140443	1200	21	231816.35900000017	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.320001ms	1100	333.320001ms	1.422194631286859E-5	333.320001ms	1100	333.320001ms	1.422194631286859E-5	90.671900ms	100	90.671900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
119	42459	342	141643	1200	21	229604.25500000018	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	331.924900ms	1100	331.924900ms	8.67498585966333E-6	331.924900ms	1100	331.924900ms	8.67498585966333E-6	91.308304ms	100	91.308304ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
120	42803	343	142843	1200	21	228557.40600000016	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.008101ms	1100	333.008101ms	4.14487488087236E-6	333.008101ms	1100	333.008101ms	4.14487488087236E-6	90.257286ms	100	90.257286ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
121	43145	342	144043	1200	21	227667.77600000016	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	331.166500ms	1100	331.166500ms	3.5385182200333508E-6	331.166500ms	1100	331.166500ms	3.5385182200333508E-6	92.292202ms	100	92.292202ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
122	43495	349	145243	1200	21	225172.00200000015	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.517ms	1100	337.517ms	9.96577334925722E-6	337.517ms	1100	337.517ms	9.96577334925722E-6	93.896701ms	100	93.896701ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
123	43836	341	146442	1199	21	223156.21100000018	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	330.373800ms	1100	330.373800ms	8.138388682653597E-6	330.373800ms	1100	330.373800ms	8.138388682653597E-6	91.579200ms	100	91.579200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
124	44187	350	147642	1200	21	222814.5010000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.702701ms	1100	337.702701ms	1.3920538135747674E-6	337.702701ms	1100	337.702701ms	1.3920538135747674E-6	99.557302ms	100	99.557302ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
125	44530	343	148842	1200	21	221796.06000000023	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	332.174700ms	1100	332.174700ms	4.155274680912389E-6	332.174700ms	1100	332.174700ms	4.155274680912389E-6	91.444701ms	100	91.444701ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
126	44880	350	150042	1200	21	219975.16500000024	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.767301ms	1100	337.767301ms	7.463428750308163E-6	337.767301ms	1100	337.767301ms	7.463428750308163E-6	94.913803ms	100	94.913803ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
127	45223	342	151242	1200	21	218330.45500000028	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	331.564600ms	1100	331.564600ms	6.797089612779119E-6	331.564600ms	1100	331.564600ms	6.797089612779119E-6	92.134705ms	100	92.134705ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
128	45569	346	152441	1199	21	216741.5650000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.200399ms	1100	334.200399ms	6.61586792619255E-6	334.200399ms	1100	334.200399ms	6.61586792619255E-6	107.532591ms	100	107.532591ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
129	45912	342	153640	1199	21	216461.44000000018	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	331.529799ms	1100	331.529799ms	1.1749434904611605E-6	331.529799ms	1100	331.529799ms	1.1749434904611605E-6	92.304003ms	100	92.304003ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
130	46257	345	154840	1200	21	215549.2800000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	332.724900ms	1100	332.724900ms	3.830873358489791E-6	332.724900ms	1100	332.724900ms	3.830873358489791E-6	106.597794ms	100	106.597794ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
131	46606	348	156040	1200	21	215549.2800000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	337.915ms	1100	337.915ms	0.0	337.915ms	1100	337.915ms	0.0	91.037903ms	100	91.037903ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
132	46964	357	157270	1230	21	213029.7210000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.570100ms	1100	335.570100ms	8.452366181644304E-6	335.570100ms	1100	335.570100ms	8.452366181644304E-6	92.866798ms	100	92.866798ms	0.0	10.171900ms	30	10.171900ms	8.04618786014936E-5	10.171900ms	30	10.171900ms	8.04618786014936E-5	
133	47309	345	158470	1200	21	212833.34900000022	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.254900ms	1100	334.254900ms	8.380051345041101E-7	334.254900ms	1100	334.254900ms	8.380051345041101E-7	92.984805ms	100	92.984805ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
134	47655	346	159670	1200	21	212614.6340000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.242ms	1100	335.242ms	9.342136423453404E-7	335.242ms	1100	335.242ms	9.342136423453404E-7	90.290898ms	100	90.290898ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
135	48000	345	160870	1200	21	212517.1260000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.427401ms	1100	334.427401ms	4.16921613982758E-7	334.427401ms	1100	334.427401ms	4.16921613982758E-7	90.172005ms	100	90.172005ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
136	48347	346	162070	1200	21	212517.1260000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	335.395499ms	1100	335.395499ms	0.0	335.395499ms	1100	335.395499ms	0.0	91.336499ms	100	91.336499ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
137	48699	352	163301	1231	21	212218.6740000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	330.218800ms	1100	330.218800ms	3.6944712517119416E-7	330.218800ms	1100	330.218800ms	3.6944712517119416E-7	99.376809ms	100	99.376809ms	0.0	9.946600ms	32	9.946600ms	3.119939731351107E-5	9.946600ms	32	9.946600ms	3.119939731351107E-5	
138	49040	340	164501	1200	21	211193.5770000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	330.076999ms	1100	330.076999ms	4.391255237210512E-6	330.076999ms	1100	330.076999ms	4.391255237210512E-6	91.820396ms	100	91.820396ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
139	49382	342	165701	1200	21	211033.75300000017	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	330.156600ms	1100	330.156600ms	6.879685808558467E-7	330.156600ms	1100	330.156600ms	6.879685808558467E-7	109.948688ms	100	109.948688ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
140	49728	345	166900	1199	21	208867.5530000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	334.040800ms	1100	334.040800ms	9.331553361858252E-6	334.040800ms	1100	334.040800ms	9.331553361858252E-6	91.166803ms	100	91.166803ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
141	50072	344	168100	1200	21	207266.05400000018	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	332.188ms	1100	332.188ms	6.9704851754460625E-6	332.188ms	1100	332.188ms	6.9704851754460625E-6	108.126495ms	100	108.126495ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
142	50412	340	169300	1200	21	207238.6670000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	329.180400ms	1100	329.180400ms	1.2012228846341507E-7	329.180400ms	1100	329.180400ms	1.2012228846341507E-7	91.497195ms	100	91.497195ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
143	50757	345	170499	1199	21	207238.6670000002	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	332.633900ms	1100	332.633900ms	0.0	332.633900ms	1100	332.633900ms	0.0	108.139898ms	100	108.139898ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
144	51111	354	171713	1214	21	207238.66700000016	94	2292154.1769999983	80	2292307.2469999976	59	2590526.1219999962	96	2432435.7260000017	1.7976931348623157E308	0.0	333.424001ms	1100	333.424001ms	0.0	333.424001ms	1100	333.424001ms	0.0	91.944407ms	100	91.944407ms	0.0	8.607200ms	14	8.607200ms	7.93016446160826E-18	8.607200ms	14	8.607200ms	7.93016446160826E-18	
