"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
34	1015	24	4446	129	4	14683.338000000002	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	23.355700ms	110	23.355700ms	5.61388244824162E-5	23.355700ms	110	23.355700ms	5.61388244824162E-5	1.212801ms	20	1.212801ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	1041	26	4575	129	4	14683.338000000002	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	25.535100ms	110	25.535100ms	0.0	25.535100ms	110	25.535100ms	0.0	1.352499ms	20	1.352499ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	1070	28	4960	385	4	13758.582000000002	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	23.365801ms	110	23.365801ms	0.0	23.365801ms	110	23.365801ms	0.0	1.555500ms	20	1.555500ms	0.0	4.081300ms	256	4.081300ms	2.4601545813356584E-4	4.081300ms	256	4.081300ms	2.4601545813356584E-4	
37	1102	32	5218	258	4	10988.588000000002	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	26.155400ms	110	26.155400ms	0.0017235662765203174	26.155400ms	110	26.155400ms	0.0017235662765203174	1.501406ms	20	1.501406ms	0.0	5.102300ms	130	5.102300ms	1.1139844319600997E-4	5.102300ms	130	5.102300ms	1.1139844319600997E-4	
38	1128	25	5348	130	4	10972.847	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	24.314501ms	110	24.314501ms	1.3022601265969244E-5	24.314501ms	110	24.314501ms	1.3022601265969244E-5	1.332197ms	20	1.332197ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	1153	25	5478	130	4	10915.561	2	103683.76299999999	7	105264.12599999999	5	133909.95599999998	3	119526.838	1.7976931348623157E308	0.0	24.499801ms	110	24.499801ms	4.746095686760452E-5	24.499801ms	110	24.499801ms	4.746095686760452E-5	1.414800ms	20	1.414800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	1180	27	5608	130	4	10915.561	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	25.976ms	110	25.976ms	0.0	25.976ms	110	25.976ms	0.0	1.584703ms	20	1.584703ms	2.7445420114990406E-4	0s	0	0s	0.0	0s	0	0s	0.0	
41	1210	29	5984	376	4	10915.560999999998	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.677800ms	110	23.677800ms	0.0	23.677800ms	110	23.677800ms	0.0	1.564003ms	20	1.564003ms	0.0	4.973100ms	248	4.973100ms	8.953411488912552E-19	4.973100ms	248	4.973100ms	8.953411488912552E-19	
42	1239	29	6265	281	4	10902.330999999998	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	24.711699ms	110	24.711699ms	0.0	24.711699ms	110	24.711699ms	0.0	1.753499ms	20	1.753499ms	0.0	3.890601ms	151	3.890601ms	8.026696386903821E-6	3.890601ms	151	3.890601ms	8.026696386903821E-6	
43	1268	28	6402	137	4	10607.02	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.382399ms	110	23.382399ms	0.0	23.382399ms	110	23.382399ms	0.0	1.418500ms	20	1.418500ms	0.0	3.459501ms	8	3.459501ms	0.0033858699575347456	3.459501ms	8	3.459501ms	0.0033858699575347456	
44	1296	28	6561	159	4	9219.368999999999	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.679101ms	110	23.679101ms	0.0	23.679101ms	110	23.679101ms	0.0	1.507602ms	20	1.507602ms	0.0	3.883500ms	29	3.883500ms	0.004511166612560236	3.883500ms	29	3.883500ms	0.004511166612560236	
45	1325	29	6715	154	4	9191.717999999999	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	24.341600ms	110	24.341600ms	0.0	24.341600ms	110	24.341600ms	0.0	1.276696ms	20	1.276696ms	0.0	3.656300ms	24	3.656300ms	1.249678801228162E-4	3.656300ms	24	3.656300ms	1.249678801228162E-4	
46	1354	28	6928	213	4	8550.018999999998	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.540800ms	110	23.540800ms	0.0	23.540800ms	110	23.540800ms	0.0	1.650700ms	20	1.650700ms	0.0	3.723899ms	84	3.723899ms	8.311040231569134E-4	3.723899ms	84	3.723899ms	8.311040231569134E-4	
47	1382	28	7154	226	4	7956.481	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.062100ms	110	23.062100ms	0.0	23.062100ms	110	23.062100ms	0.0	1.171606ms	20	1.171606ms	0.0	4.580601ms	98	4.580601ms	7.083621924210483E-4	4.580601ms	98	4.580601ms	7.083621924210483E-4	
48	1411	28	7487	333	4	7619.426000000001	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	119526.838	1.7976931348623157E308	0.0	23.515901ms	110	23.515901ms	0.0	23.515901ms	110	23.515901ms	0.0	1.554100ms	20	1.554100ms	0.0	4.247400ms	203	4.247400ms	2.08681382903833E-4	4.247400ms	203	4.247400ms	2.08681382903833E-4	
49	1440	28	7620	133	4	7619.426	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.610199ms	110	23.610199ms	0.0	23.610199ms	110	23.610199ms	0.0	1.526901ms	20	1.526901ms	4.819520114804687E-4	3.968601ms	3	3.968601ms	3.700743415417188E-17	3.968601ms	3	3.968601ms	3.700743415417188E-17	
50	1469	29	7979	359	4	7608.058	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.966999ms	110	23.966999ms	1.3563417315878088E-5	23.966999ms	110	23.966999ms	1.3563417315878088E-5	938.798us	20	938.798us	0.0	4.657199ms	229	4.657199ms	4.848135478712474E-19	4.657199ms	229	4.657199ms	4.848135478712474E-19	
51	1494	24	8109	130	4	7608.058	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.752599ms	110	23.752599ms	0.0	23.752599ms	110	23.752599ms	0.0	1.345098ms	20	1.345098ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	1522	27	8435	326	4	7519.682	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	22.626200ms	110	22.626200ms	0.0	22.626200ms	110	22.626200ms	0.0	1.439095ms	20	1.439095ms	0.0	4.401800ms	196	4.401800ms	5.9265841451744405E-5	4.401800ms	196	4.401800ms	5.9265841451744405E-5	
53	1552	29	8722	287	4	6985.85	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	24.499200ms	110	24.499200ms	0.0	24.499200ms	110	24.499200ms	0.0	1.254005ms	20	1.254005ms	0.0	4.416600ms	157	4.416600ms	4.521738847009814E-4	4.416600ms	157	4.416600ms	4.521738847009814E-4	
54	1584	31	9037	315	4	6962.145	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	26.302900ms	110	26.302900ms	0.0	26.302900ms	110	26.302900ms	0.0	1.393205ms	20	1.393205ms	0.0	4.570900ms	185	4.570900ms	1.8342096543031248E-5	4.570900ms	185	4.570900ms	1.8342096543031248E-5	
55	1612	28	9173	136	4	6194.0059999999985	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.416801ms	110	23.416801ms	0.0010030072367326196	23.416801ms	110	23.416801ms	0.0010030072367326196	1.430002ms	20	1.430002ms	0.0	3.765999ms	6	3.765999ms	3.700743415417188E-17	3.765999ms	6	3.765999ms	3.700743415417188E-17	
56	1636	24	9302	129	4	6194.0059999999985	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.310301ms	110	23.310301ms	0.0	23.310301ms	110	23.310301ms	0.0	1.734297ms	20	1.734297ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	1665	29	9701	399	4	6077.616	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.263200ms	110	23.263200ms	8.204542764166883E-5	23.263200ms	110	23.263200ms	8.204542764166883E-5	1.625001ms	20	1.625001ms	0.0	4.862ms	270	4.862ms	3.649884647739603E-5	4.862ms	270	4.862ms	3.649884647739603E-5	
58	1691	25	9830	129	4	6077.616	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	24.014600ms	110	24.014600ms	0.0	24.014600ms	110	24.014600ms	0.0	1.518897ms	20	1.518897ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	1722	30	10306	476	4	6077.615999999999	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.536401ms	110	23.536401ms	0.0	23.536401ms	110	23.536401ms	0.0	1.106798ms	20	1.106798ms	0.0	6.419500ms	346	6.419500ms	3.2087370653906257E-19	6.419500ms	346	6.419500ms	3.2087370653906257E-19	
60	1751	29	10749	443	4	5892.807999999999	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.792100ms	110	23.792100ms	0.0	23.792100ms	110	23.792100ms	0.0	1.618900ms	20	1.618900ms	0.0	5.181299ms	314	5.181299ms	9.68406871303056E-5	5.181299ms	314	5.181299ms	9.68406871303056E-5	
61	1781	29	10882	133	4	4290.001999999999	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	118374.714	1.7976931348623157E308	0.0	23.085800ms	110	23.085800ms	0.002294194345614432	23.085800ms	110	23.085800ms	0.002294194345614432	1.141002ms	20	1.141002ms	0.0	5.055900ms	3	5.055900ms	0.008752986125912613	5.055900ms	3	5.055900ms	0.008752986125912613	
62	1805	24	11012	130	4	3300.148	2	103683.76299999999	7	105264.12599999999	5	133174.913	3	117692.305	1.7976931348623157E308	0.0	23.133899ms	110	23.133899ms	0.002097591732421737	23.133899ms	110	23.133899ms	0.002097591732421737	1.221799ms	20	1.221799ms	2.882410343141406E-4	0s	0	0s	0.0	0s	0	0s	0.0	
63	1830	25	11142	130	4	3281.544000000001	2	103683.76299999999	7	105264.12599999999	5	133174.913	8	116713.007	1.7976931348623157E308	0.0	24.265499ms	110	24.265499ms	5.124839029257674E-5	24.265499ms	110	24.265499ms	5.124839029257674E-5	1.362599ms	20	1.362599ms	0.001979505524177172	0s	0	0s	0.0	0s	0	0s	0.0	
64	1854	24	11270	128	4	3281.544000000001	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	23.672600ms	110	23.672600ms	0.0	23.672600ms	110	23.672600ms	0.0	854.099us	20	854.099us	8.897625485965232E-4	0s	0	0s	0.0	0s	0	0s	0.0	
65	1882	27	11405	135	4	3281.5440000000003	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	22.880501ms	110	22.880501ms	0.0	22.880501ms	110	22.880501ms	0.0	1.615604ms	20	1.615604ms	0.0	4.117600ms	6	4.117600ms	1.850371707708594E-17	4.117600ms	6	4.117600ms	1.850371707708594E-17	
66	1913	30	11567	162	4	3281.544	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	24.173699ms	110	24.173699ms	0.0	24.173699ms	110	24.173699ms	0.0	1.274899ms	20	1.274899ms	0.0	5.134701ms	32	5.134701ms	3.469446951953614E-18	5.134701ms	32	5.134701ms	3.469446951953614E-18	
67	1944	31	12124	557	4	3281.544	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	24.482699ms	110	24.482699ms	0.0	24.482699ms	110	24.482699ms	0.0	1.236202ms	20	1.236202ms	0.0	5.979100ms	428	5.979100ms	0.0	5.979100ms	428	5.979100ms	0.0	
68	1976	31	12793	669	4	3104.054	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	24.452600ms	110	24.452600ms	4.857837749500912E-5	24.452600ms	110	24.452600ms	4.857837749500912E-5	1.349800ms	20	1.349800ms	0.0	6.443900ms	539	6.443900ms	9.091946206217493E-5	6.443900ms	539	6.443900ms	9.091946206217493E-5	
69	2000	24	12923	130	4	3104.054	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	23.362400ms	110	23.362400ms	0.0	23.362400ms	110	23.362400ms	0.0	1.151003ms	20	1.151003ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	2029	28	13061	138	4	3104.0539999999996	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	22.745600ms	110	22.745600ms	0.0	22.745600ms	110	22.745600ms	0.0	1.489398ms	20	1.489398ms	0.0	4.527400ms	8	4.527400ms	1.3877787807814457E-17	4.527400ms	8	4.527400ms	1.3877787807814457E-17	
71	2060	31	13764	703	4	2679.9120000000003	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	23.624699ms	110	23.624699ms	6.001696650325229E-5	23.624699ms	110	23.624699ms	6.001696650325229E-5	1.613005ms	20	1.613005ms	0.0	6.782300ms	573	6.782300ms	2.2845314226245932E-4	6.782300ms	573	6.782300ms	2.2845314226245932E-4	
72	2084	23	13894	130	4	2679.9120000000003	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	22.686599ms	110	22.686599ms	0.0	22.686599ms	110	22.686599ms	0.0	1.541698ms	20	1.541698ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	2121	37	15392	1498	4	2679.912	2	103683.76299999999	7	105264.12599999999	5	130805.03199999999	8	116713.007	1.7976931348623157E308	0.0	26.044800ms	110	26.044800ms	0.0	26.044800ms	110	26.044800ms	0.0	1.146898ms	20	1.146898ms	0.0	10.648800ms	1368	10.648800ms	1.6231330769373633E-19	10.648800ms	1368	10.648800ms	1.6231330769373633E-19	
