"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	1085	16	93936	1111	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	97.056800ms	1050	97.056800ms	1.9517001143419228E-5	8.021900ms	105	8.021900ms	0.0	1.040200ms	20	1.040200ms	0.0	5.156100ms	51	5.156100ms	0.0	5.156100ms	51	5.156100ms	0.0	
74	1100	14	95035	1099	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	82.233500ms	1050	82.233500ms	0.0	8.681500ms	105	8.681500ms	0.0	912.3us	20	912.3us	0.0	5.149ms	51	5.149ms	0.0	5.149ms	51	5.149ms	0.0	
75	1118	17	96149	1114	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	101.763ms	1050	101.763ms	0.0	10.348200ms	105	10.348200ms	0.0	952.8us	20	952.8us	0.0	5.512700ms	51	5.512700ms	0.0	5.512700ms	51	5.512700ms	0.0	
76	1135	17	97254	1105	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	101.559ms	1050	101.559ms	0.0	10.457500ms	105	10.457500ms	0.0	990us	20	990us	0.0	5.513600ms	51	5.513600ms	0.0	5.513600ms	51	5.513600ms	0.0	
77	1151	15	98358	1104	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	84.471900ms	1050	84.471900ms	5.237600342381997E-6	8.373500ms	105	8.373500ms	0.0	958.9us	20	958.9us	0.0	5.217800ms	51	5.217800ms	0.0	5.217800ms	51	5.217800ms	0.0	
78	1167	16	99476	1118	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	88.787700ms	1050	88.787700ms	0.0	8.911ms	105	8.911ms	0.0	1.010900ms	20	1.010900ms	0.0	5.921400ms	51	5.921400ms	0.0	5.921400ms	51	5.921400ms	0.0	
79	1185	17	100591	1115	8	8.2718539E7	3	8.6220649E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	109.598600ms	1050	109.598600ms	0.0	10.169900ms	105	10.169900ms	0.0	1.070600ms	20	1.070600ms	0.0	5.132600ms	51	5.132600ms	0.0	5.132600ms	51	5.132600ms	0.0	
80	1200	14	101699	1108	8	8.2718539E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	80.767700ms	1050	80.767700ms	6.911282216110825E-6	8.270100ms	105	8.270100ms	0.0	908.9us	20	908.9us	0.0	5.222600ms	51	5.222600ms	0.0	5.222600ms	51	5.222600ms	0.0	
81	1215	15	102784	1085	8	8.2430517E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	83.779400ms	1050	83.779400ms	0.0	8.846900ms	105	8.846900ms	0.0	987.6us	20	987.6us	0.0	5.668500ms	27	5.668500ms	1.289611931066803E-4	5.668500ms	27	5.668500ms	1.289611931066803E-4	
82	1234	18	103895	1111	8	8.2025527E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	110.834800ms	1050	110.834800ms	4.679150100499357E-6	11.338400ms	105	11.338400ms	4.6791501004993575E-5	1.110200ms	20	1.110200ms	0.0	5.366500ms	51	5.366500ms	0.0	5.366500ms	51	5.366500ms	0.0	
83	1244	9	104950	1055	8	8.2025527E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	86.980800ms	1050	86.980800ms	0.0	8.746100ms	105	8.746100ms	0.0	1.041700ms	20	1.041700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	1260	15	106057	1107	8	8.2025527E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	87.587500ms	1050	87.587500ms	3.418530181619882E-6	8.779ms	105	8.779ms	0.0	956.1us	20	956.1us	0.0	5.413100ms	51	5.413100ms	0.0	5.413100ms	51	5.413100ms	0.0	
85	1277	17	107166	1109	8	8.148317E7	3	8.5594959E7	5	8.8562506E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	103.203700ms	1050	103.203700ms	6.297191802138382E-6	8.847500ms	105	8.847500ms	6.297191802138381E-5	953.1us	20	953.1us	0.0	5.817200ms	51	5.817200ms	0.0	5.817200ms	51	5.817200ms	0.0	
86	1287	10	108232	1066	8	8.148317E7	3	8.5594959E7	2	8.7353449E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	85.978900ms	1050	85.978900ms	1.526236104903079E-5	7.964400ms	105	7.964400ms	0.0	943.6us	20	943.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	1304	16	109343	1111	8	8.148317E7	3	8.542367E7	2	8.7353449E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	94.670900ms	1050	94.670900ms	1.905864350637554E-6	9.730600ms	105	9.730600ms	0.0	998.3us	20	998.3us	0.0	5.533500ms	51	5.533500ms	0.0	5.533500ms	51	5.533500ms	0.0	
88	1323	18	110454	1111	8	8.148317E7	3	8.542367E7	2	8.7353449E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	113.664800ms	1050	113.664800ms	0.0	10.522ms	105	10.522ms	0.0	1.013800ms	20	1.013800ms	0.0	5.826300ms	51	5.826300ms	0.0	5.826300ms	51	5.826300ms	0.0	
89	1340	16	111567	1113	8	8.148317E7	3	8.542367E7	2	8.7353449E7	1	9.6187427E7	6	9.1234177E7	1.7976931348623157E308	0.0	99.379200ms	1050	99.379200ms	0.0	10.004700ms	105	10.004700ms	0.0	992.5us	20	992.5us	0.0	5.463700ms	51	5.463700ms	0.0	5.463700ms	51	5.463700ms	0.0	
90	1355	15	112679	1112	8	8.148317E7	3	8.542367E7	2	8.7353449E7	1	9.5538201E7	6	9.1234177E7	1.7976931348623157E308	0.0	82.463500ms	1050	82.463500ms	0.0	8.563100ms	105	8.563100ms	0.0	967.9us	20	967.9us	3.3747965833413884E-4	5.369500ms	51	5.369500ms	0.0	5.369500ms	51	5.369500ms	0.0	
91	1371	16	113790	1111	8	8.148317E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	6	9.1234177E7	1.7976931348623157E308	0.0	94.540800ms	1050	94.540800ms	2.078490446928533E-5	9.211ms	105	9.211ms	0.0	1.048300ms	20	1.048300ms	0.0	5.458300ms	51	5.458300ms	0.0	5.458300ms	51	5.458300ms	0.0	
92	1389	17	114903	1113	8	8.148317E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	6	9.1234177E7	1.7976931348623157E308	0.0	99.950500ms	1050	99.950500ms	0.0	9.909100ms	105	9.909100ms	0.0	1.218800ms	20	1.218800ms	0.0	5.840900ms	51	5.840900ms	0.0	5.840900ms	51	5.840900ms	0.0	
93	1405	15	116012	1109	8	8.148317E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	6	9.1234177E7	1.7976931348623157E308	0.0	87.583100ms	1050	87.583100ms	0.0	8.780200ms	105	8.780200ms	0.0	930us	20	930us	0.0	5.497200ms	51	5.497200ms	0.0	5.497200ms	51	5.497200ms	0.0	
94	1421	16	117123	1111	8	8.148317E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	6	9.1234177E7	1.7976931348623157E308	0.0	95.202ms	1050	95.202ms	0.0	9.990100ms	105	9.990100ms	0.0	994.2us	20	994.2us	0.0	5.621600ms	51	5.621600ms	0.0	5.621600ms	51	5.621600ms	0.0	
95	1439	17	118232	1109	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	6	9.1234177E7	1.7976931348623157E308	0.0	98.432900ms	1050	98.432900ms	1.033249946649228E-5	8.640800ms	105	8.640800ms	1.75541946707695E-5	937.4us	20	937.4us	0.0	6.039600ms	51	6.039600ms	0.0	6.039600ms	51	6.039600ms	0.0	
96	1451	11	119296	1064	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0547844E7	1.7976931348623157E308	0.0	92.169800ms	1050	92.169800ms	2.122212402470384E-5	9.877500ms	105	9.877500ms	0.0	1.020400ms	20	1.020400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	1467	16	120400	1104	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0547844E7	1.7976931348623157E308	0.0	94.03ms	1050	94.03ms	0.0	9.005600ms	105	9.005600ms	0.0	942.6us	20	942.6us	0.0	5.754900ms	51	5.754900ms	0.0	5.754900ms	51	5.754900ms	0.0	
98	1483	15	121515	1115	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0547844E7	1.7976931348623157E308	0.0	84.324500ms	1050	84.324500ms	0.0	8.767400ms	105	8.767400ms	0.0	1.033500ms	20	1.033500ms	0.0	5.751ms	51	5.751ms	0.0	5.751ms	51	5.751ms	0.0	
99	1499	16	122621	1106	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0547844E7	1.7976931348623157E308	0.0	83.459900ms	1050	83.459900ms	0.0	8.847700ms	105	8.847700ms	0.0	954.9us	20	954.9us	0.0	6.608600ms	51	6.608600ms	0.0	6.608600ms	51	6.608600ms	0.0	
100	1518	18	123730	1109	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0333003E7	1.7976931348623157E308	0.0	110.438ms	1050	110.438ms	2.259694622772857E-6	11.327300ms	105	11.327300ms	0.0	1.013500ms	20	1.013500ms	0.0	6.274600ms	51	6.274600ms	0.0	6.274600ms	51	6.274600ms	0.0	
101	1534	15	124836	1106	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0333003E7	1.7976931348623157E308	0.0	81.954100ms	1050	81.954100ms	0.0	8.638400ms	105	8.638400ms	0.0	957.8us	20	957.8us	0.0	5.768600ms	51	5.768600ms	0.0	5.768600ms	51	5.768600ms	0.0	
102	1550	15	125948	1112	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0333003E7	1.7976931348623157E308	0.0	84.396500ms	1050	84.396500ms	0.0	8.806700ms	105	8.806700ms	0.0	954.1us	20	954.1us	0.0	5.874800ms	51	5.874800ms	0.0	5.874800ms	51	5.874800ms	0.0	
103	1568	18	127058	1110	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0333003E7	1.7976931348623157E308	0.0	105.667ms	1050	105.667ms	0.0	10.944500ms	105	10.944500ms	0.0	1.058600ms	20	1.058600ms	0.0	6.027800ms	51	6.027800ms	0.0	6.027800ms	51	6.027800ms	0.0	
104	1585	17	128167	1109	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0219262E7	1.7976931348623157E308	0.0	82.560400ms	1050	82.560400ms	7.2269042572646934E-6	6.689800ms	105	6.689800ms	0.0	1.281900ms	20	1.281900ms	0.0	6.812600ms	51	6.812600ms	0.0	6.812600ms	51	6.812600ms	0.0	
105	1602	16	129276	1109	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0219262E7	1.7976931348623157E308	0.0	81.898600ms	1050	81.898600ms	0.0	8.533900ms	105	8.533900ms	0.0	1.003500ms	20	1.003500ms	0.0	7.097300ms	51	7.097300ms	0.0	7.097300ms	51	7.097300ms	0.0	
106	1618	16	130386	1110	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0219262E7	1.7976931348623157E308	0.0	91.568500ms	1050	91.568500ms	0.0	9.720900ms	105	9.720900ms	0.0	947us	20	947us	0.0	5.969700ms	51	5.969700ms	0.0	5.969700ms	51	5.969700ms	0.0	
107	1635	16	131496	1110	8	8.1332981E7	3	8.542367E7	2	8.7353449E7	0	9.4460617E7	1	9.0219262E7	1.7976931348623157E308	0.0	84.485ms	1050	84.485ms	0.0	8.875200ms	105	8.875200ms	0.0	898.9us	20	898.9us	0.0	6.388300ms	51	6.388300ms	0.0	6.388300ms	51	6.388300ms	0.0	
108	1655	20	132611	1115	8	8.1332981E7	3	8.542367E7	2	8.7076447E7	0	9.4460617E7	1	9.0219262E7	1.7976931348623157E308	0.0	104.140600ms	1050	104.140600ms	3.02004593512304E-6	10.733ms	105	10.733ms	0.0	1.224ms	20	1.224ms	0.0	6.392900ms	51	6.392900ms	0.0	6.392900ms	51	6.392900ms	0.0	
109	1674	18	133724	1113	8	8.1332981E7	3	8.542367E7	2	8.7076447E7	0	9.4460617E7	7	8.9627821E7	1.7976931348623157E308	0.0	104.494ms	1050	104.494ms	1.0615334218180813E-5	9.149200ms	105	9.149200ms	0.0	1.213100ms	20	1.213100ms	0.0	6.352300ms	51	6.352300ms	0.0	6.352300ms	51	6.352300ms	0.0	
110	1690	16	134815	1091	8	7.9793729E7	3	8.542367E7	2	8.7076447E7	0	9.4460617E7	7	8.9627821E7	1.7976931348623157E308	0.0	79.800300ms	1050	79.800300ms	0.0	6.490600ms	105	6.490600ms	0.0	972.9us	20	972.9us	0.0	7.014ms	35	7.014ms	5.407231854864453E-4	7.014ms	35	7.014ms	5.407231854864453E-4	
111	1706	15	135917	1102	8	7.9793729E7	3	8.542367E7	2	8.7076447E7	0	9.4460617E7	7	8.9627821E7	1.7976931348623157E308	0.0	80.734400ms	1050	80.734400ms	0.0	8.434100ms	105	8.434100ms	0.0	996.3us	20	996.3us	0.0	6.159500ms	51	6.159500ms	0.0	6.159500ms	51	6.159500ms	0.0	
112	1723	17	137032	1115	8	7.9793729E7	3	8.542367E7	2	8.6862597E7	0	9.4460617E7	7	8.9627821E7	1.7976931348623157E308	0.0	94.962200ms	1050	94.962200ms	2.3389409384912857E-6	9.799400ms	105	9.799400ms	0.0	980.4us	20	980.4us	0.0	6.114200ms	51	6.114200ms	0.0	6.114200ms	51	6.114200ms	0.0	
113	1745	21	138148	1116	8	7.9793729E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	96.689900ms	1050	96.689900ms	1.3415941325453044E-5	10.545200ms	105	10.545200ms	0.0	1.013200ms	20	1.013200ms	0.0	6.186ms	51	6.186ms	0.0	6.186ms	51	6.186ms	0.0	
114	1763	18	139254	1106	8	7.9793729E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	96.270600ms	1050	96.270600ms	0.0	9.244900ms	105	9.244900ms	0.0	1.015600ms	20	1.015600ms	0.0	6.710600ms	51	6.710600ms	0.0	6.710600ms	51	6.710600ms	0.0	
115	1781	18	140366	1112	8	7.9793729E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	99.399400ms	1050	99.399400ms	0.0	7.935400ms	105	7.935400ms	0.0	1.002600ms	20	1.002600ms	0.0	6.63ms	51	6.63ms	0.0	6.63ms	51	6.63ms	0.0	
116	1797	15	141474	1108	8	7.9793729E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	80.384200ms	1050	80.384200ms	0.0	8.512900ms	105	8.512900ms	0.0	976.5us	20	976.5us	0.0	6.281600ms	51	6.281600ms	0.0	6.281600ms	51	6.281600ms	0.0	
117	1815	17	142547	1073	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	98.966ms	1050	98.966ms	0.0	10.524600ms	105	10.524600ms	0.0	1.013900ms	20	1.013900ms	0.0	6.179300ms	5	6.179300ms	0.0010630835413143914	6.179300ms	5	6.179300ms	0.0010630835413143914	
118	1833	17	143654	1107	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	86.425ms	1050	86.425ms	0.0	9.331ms	105	9.331ms	0.0	947.8us	20	947.8us	0.0	6.619100ms	51	6.619100ms	0.0	6.619100ms	51	6.619100ms	0.0	
119	1852	18	144765	1111	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	107.968700ms	1050	107.968700ms	0.0	10.203900ms	105	10.203900ms	0.0	1.383100ms	20	1.383100ms	0.0	6.445200ms	51	6.445200ms	0.0	6.445200ms	51	6.445200ms	0.0	
120	1871	19	145869	1104	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	108.325600ms	1050	108.325600ms	3.023495680433723E-6	11.173600ms	105	11.173600ms	0.0	1.027300ms	20	1.027300ms	0.0	6.902600ms	51	6.902600ms	0.0	6.902600ms	51	6.902600ms	0.0	
121	1889	17	146975	1106	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	93.128400ms	1050	93.128400ms	0.0	8.861500ms	105	8.861500ms	0.0	962.9us	20	962.9us	0.0	7.131500ms	51	7.131500ms	0.0	7.131500ms	51	7.131500ms	0.0	
122	1905	15	148080	1105	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	79.885200ms	1050	79.885200ms	0.0	8.346800ms	105	8.346800ms	0.0	974.4us	20	974.4us	0.0	6.544900ms	51	6.544900ms	0.0	6.544900ms	51	6.544900ms	0.0	
123	1922	17	149190	1110	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	94.028500ms	1050	94.028500ms	0.0	9.789400ms	105	9.789400ms	0.0	1.028600ms	20	1.028600ms	0.0	6.507900ms	51	6.507900ms	0.0	6.507900ms	51	6.507900ms	0.0	
124	1939	17	150302	1112	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	88.146600ms	1050	88.146600ms	0.0	7.772400ms	105	7.772400ms	0.0	940.9us	20	940.9us	0.0	6.588200ms	51	6.588200ms	0.0	6.588200ms	51	6.588200ms	0.0	
125	1957	18	151417	1115	8	7.9369592E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	101.213600ms	1050	101.213600ms	0.0	10.119300ms	105	10.119300ms	0.0	1.025ms	20	1.025ms	0.0	6.717200ms	51	6.717200ms	0.0	6.717200ms	51	6.717200ms	0.0	
126	1977	19	152488	1071	8	7.9219437E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	116.572200ms	1050	116.572200ms	0.0	11.876400ms	105	11.876400ms	0.0	1.028100ms	20	1.028100ms	0.0	6.552300ms	11	6.552300ms	1.7198594828929633E-4	6.552300ms	11	6.552300ms	1.7198594828929633E-4	
127	1996	18	153598	1110	8	7.9219437E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	101.620900ms	1050	101.620900ms	0.0	10.430900ms	105	10.430900ms	0.0	970.2us	20	970.2us	0.0	7.064700ms	51	7.064700ms	0.0	7.064700ms	51	7.064700ms	0.0	
128	2014	18	154690	1092	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	103.854900ms	1050	103.854900ms	0.0	10.256900ms	105	10.256900ms	0.0	972.5us	20	972.5us	0.0	6.697500ms	29	6.697500ms	1.197106941457245E-4	6.697500ms	29	6.697500ms	1.197106941457245E-4	
129	2035	20	155801	1111	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	120.403ms	1050	120.403ms	0.0	12.023900ms	105	12.023900ms	0.0	975.6us	20	975.6us	0.0	6.977600ms	51	6.977600ms	0.0	6.977600ms	51	6.977600ms	0.0	
130	2052	17	156919	1118	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	90.510500ms	1050	90.510500ms	0.0	9.139700ms	105	9.139700ms	0.0	982.6us	20	982.6us	0.0	6.773400ms	51	6.773400ms	0.0	6.773400ms	51	6.773400ms	0.0	
131	2069	16	158026	1107	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	82.691900ms	1050	82.691900ms	0.0	6.760500ms	105	6.760500ms	0.0	929.7us	20	929.7us	0.0	7.243ms	51	7.243ms	0.0	7.243ms	51	7.243ms	0.0	
132	2087	18	159132	1106	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	93.063200ms	1050	93.063200ms	0.0	9.624200ms	105	9.624200ms	0.0	1.042100ms	20	1.042100ms	0.0	7.223500ms	51	7.223500ms	0.0	7.223500ms	51	7.223500ms	0.0	
133	2105	17	160241	1109	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	7	8.9627821E7	1.7976931348623157E308	0.0	86.579700ms	1050	86.579700ms	0.0	9.088700ms	105	9.088700ms	0.0	937us	20	937us	0.0	7.351600ms	51	7.351600ms	0.0	7.351600ms	51	7.351600ms	0.0	
134	2122	17	161346	1105	8	7.8944418E7	3	8.542367E7	2	8.6862597E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	84.909900ms	1050	84.909900ms	0.0	8.134900ms	105	8.134900ms	0.0	975.5us	20	975.5us	0.002430070468768969	7.306900ms	51	7.306900ms	0.0	7.306900ms	51	7.306900ms	0.0	
135	2141	18	162459	1113	8	7.8944418E7	3	8.542367E7	9	8.6401799E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	98.594200ms	1050	98.594200ms	7.9804660947829E-6	9.643900ms	105	9.643900ms	0.0	931.8us	20	931.8us	0.0	7.525600ms	51	7.525600ms	0.0	7.525600ms	51	7.525600ms	0.0	
136	2159	18	163568	1109	8	7.8944418E7	3	8.542367E7	9	8.6401799E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	82.237600ms	1050	82.237600ms	0.0	6.700900ms	105	6.700900ms	0.0	987.3us	20	987.3us	0.0	8.126600ms	51	8.126600ms	0.0	8.126600ms	51	8.126600ms	0.0	
137	2177	17	164683	1115	8	7.8944418E7	3	8.542367E7	9	8.6401799E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	82.725200ms	1050	82.725200ms	0.0	8.636300ms	105	8.636300ms	0.0	994.2us	20	994.2us	0.0	7.946400ms	51	7.946400ms	0.0	7.946400ms	51	7.946400ms	0.0	
138	2199	21	165797	1114	8	7.8944418E7	3	8.542367E7	9	8.6401799E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	111.905100ms	1050	111.905100ms	0.0	11.109500ms	105	11.109500ms	0.0	1.032900ms	20	1.032900ms	0.0	8.182900ms	51	8.182900ms	0.0	8.182900ms	51	8.182900ms	0.0	
139	2217	18	166904	1107	8	7.8944418E7	3	8.542367E7	9	8.6041961E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	83.942200ms	1050	83.942200ms	3.966385666840801E-6	8.863800ms	105	8.863800ms	0.0	1.001300ms	20	1.001300ms	0.0	8.501200ms	51	8.501200ms	0.0	8.501200ms	51	8.501200ms	0.0	
140	2236	18	168005	1101	8	7.8944418E7	9	8.4848127E7	3	8.542367E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	83.421700ms	1050	83.421700ms	1.3214305539883783E-5	8.759ms	105	8.759ms	0.0	1.285200ms	20	1.285200ms	0.0	8.416200ms	51	8.416200ms	0.0	8.416200ms	51	8.416200ms	0.0	
141	2258	22	169119	1114	8	7.7661593E7	9	8.4848127E7	3	8.542367E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	118.142400ms	1050	118.142400ms	1.547592757271444E-5	11.859300ms	105	11.859300ms	1.5475927572714438E-4	970.2us	20	970.2us	0.0	8.544800ms	51	8.544800ms	0.0	8.544800ms	51	8.544800ms	0.0	
142	2268	10	170180	1061	8	7.7661593E7	9	8.4848127E7	3	8.542367E7	0	9.3129975E7	1	8.8930445E7	1.7976931348623157E308	0.0	88.295200ms	1050	88.295200ms	0.0	9.168800ms	105	9.168800ms	0.0	989.4us	20	989.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
143	2291	22	171298	1118	8	7.7661593E7	9	8.4848127E7	3	8.542367E7	0	9.2120663E7	1	8.8930445E7	1.7976931348623157E308	0.0	97.389200ms	1050	97.389200ms	1.0321591129059366E-5	9.146100ms	105	9.146100ms	0.0	990.5us	20	990.5us	0.0	8.750400ms	51	8.750400ms	0.0	8.750400ms	51	8.750400ms	0.0	
144	2312	20	172410	1112	8	7.7661593E7	9	8.3666647E7	3	8.542367E7	0	9.2120663E7	1	8.8930445E7	1.7976931348623157E308	0.0	101.080300ms	1050	101.080300ms	1.3261566134736835E-5	10.612ms	105	10.612ms	0.0	955us	20	955us	0.0	8.508300ms	51	8.508300ms	0.0	8.508300ms	51	8.508300ms	0.0	
145	2331	19	173506	1096	8	7.7661593E7	9	8.2297443E7	3	8.542367E7	0	9.2120663E7	1	8.8930445E7	1.7976931348623157E308	0.0	103.859200ms	1050	103.859200ms	1.558570656624749E-5	10.334100ms	105	10.334100ms	0.0	1.231600ms	20	1.231600ms	0.0	7.977800ms	51	7.977800ms	0.0	7.977800ms	51	7.977800ms	0.0	
146	2352	20	174623	1117	8	7.7661593E7	9	8.2017612E7	3	8.542367E7	0	9.2120663E7	1	8.8930445E7	1.7976931348623157E308	0.0	109.412700ms	1050	109.412700ms	3.2383231431104812E-6	11.736900ms	105	11.736900ms	0.0	1.265700ms	20	1.265700ms	0.0	7.840100ms	51	7.840100ms	0.0	7.840100ms	51	7.840100ms	0.0	
147	2373	21	175733	1110	8	7.7511404E7	9	8.2017612E7	3	8.542367E7	0	9.1608726E7	1	8.8930445E7	1.7976931348623157E308	0.0	110.985700ms	1050	110.985700ms	7.134413584145941E-6	11.085200ms	105	11.085200ms	1.841800268726728E-5	944us	20	944us	0.0	8.217600ms	51	8.217600ms	0.0	8.217600ms	51	8.217600ms	0.0	
