"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2859	255	110079	1195	13	1273671.0	7	1323928.0	36	1343890.0	33	1610262.0	46	1470474.0	1.7976931348623157E308	0.0	254.376900ms	1100	254.376900ms	0.0	254.376900ms	1100	254.376900ms	0.0	3.131ms	100	3.131ms	0.0062642549360951	0s	0	0s	0.0	0s	0	0s	0.0	
13	3116	256	111291	1212	13	1271671.0	7	1323928.0	36	1343890.0	33	1610262.0	24	1439394.0	1.7976931348623157E308	0.0	252.967900ms	1100	252.967900ms	0.0	252.967900ms	1100	252.967900ms	0.0	3.125700ms	100	3.125700ms	0.007278178428009488	2.409600ms	18	2.409600ms	8.723690113939438E-5	2.409600ms	18	2.409600ms	8.723690113939438E-5	
14	3391	275	112537	1246	13	1271671.0	22	1284787.0	7	1323928.0	35	1587926.0	17	1421141.0	1.7976931348623157E308	0.0	270.889400ms	1100	270.889400ms	0.0	270.889400ms	1100	270.889400ms	0.0	3.312900ms	100	3.312900ms	0.006363158754254767	3.114800ms	51	3.114800ms	0.0	3.114800ms	51	3.114800ms	0.0	
15	3659	267	113778	1241	13	1268154.0	22	1284787.0	39	1286994.0	35	1587926.0	17	1413174.0	1.7976931348623157E308	0.0	263.075900ms	1100	263.075900ms	0.0	263.075900ms	1100	263.075900ms	0.0	3.373500ms	100	3.373500ms	0.004263381155485483	2.826400ms	44	2.826400ms	6.285573720075302E-5	2.826400ms	44	2.826400ms	6.285573720075302E-5	
16	3917	258	115028	1250	26	1250230.0	13	1268154.0	22	1284787.0	35	1587367.0	21	1402720.0	1.7976931348623157E308	0.0	254.799900ms	1100	254.799900ms	0.0	254.799900ms	1100	254.799900ms	0.0	3.493900ms	100	3.493900ms	0.005457075919386365	2.582200ms	51	2.582200ms	0.0	2.582200ms	51	2.582200ms	0.0	
17	4173	255	116221	1193	26	1244413.0	2	1267754.0	13	1268154.0	19	1482841.0	42	1385878.0	1.7976931348623157E308	0.0	253.774500ms	1100	253.774500ms	4.229767177384789E-6	253.774500ms	1100	253.774500ms	4.229767177384789E-6	3.405500ms	100	3.405500ms	0.006798255596985195	0s	0	0s	0.0	0s	0	0s	0.0	
18	4430	257	117419	1198	32	1227344.0	17	1236090.0	26	1244413.0	19	1482841.0	48	1350652.0	1.7976931348623157E308	0.0	256.094900ms	1100	256.094900ms	0.0	256.094900ms	1100	256.094900ms	0.0	3.841100ms	100	3.841100ms	0.005847109895290703	0s	0	0s	0.0	0s	0	0s	0.0	
19	4716	285	118616	1197	32	1219729.0	17	1236090.0	26	1244413.0	19	1482841.0	27	1341498.0	1.7976931348623157E308	0.0	284.13ms	1100	284.13ms	5.640413178967997E-6	284.13ms	1100	284.13ms	5.640413178967997E-6	2.930800ms	100	2.930800ms	0.004260939976067842	0s	0	0s	0.0	0s	0	0s	0.0	
20	4971	255	119811	1195	13	1148326.0	25	1206217.0	32	1219729.0	19	1482841.0	48	1327751.0	1.7976931348623157E308	0.0	254.210200ms	1100	254.210200ms	0.0	254.210200ms	1100	254.210200ms	0.0	3.602500ms	100	3.602500ms	0.007186127782405941	0s	0	0s	0.0	0s	0	0s	0.0	
21	5232	260	121003	1192	13	1138740.0	25	1206217.0	32	1219729.0	19	1482841.0	7	1323928.0	1.7976931348623157E308	0.0	259.155400ms	1100	259.155400ms	7.588912429523844E-6	259.155400ms	1100	259.155400ms	7.588912429523844E-6	3.483700ms	100	3.483700ms	0.002722007112277073	0s	0	0s	0.0	0s	0	0s	0.0	
22	5487	254	122194	1191	13	1138740.0	42	1172280.0	25	1206217.0	18	1445904.0	0	1316996.0	1.7976931348623157E308	0.0	253.249900ms	1100	253.249900ms	0.0	253.249900ms	1100	253.249900ms	0.0	3.461800ms	100	3.461800ms	0.0028742066202847505	0s	0	0s	0.0	0s	0	0s	0.0	
23	5745	257	123424	1230	13	1132120.0	42	1172280.0	15	1201010.0	30	1443449.0	16	1308331.0	1.7976931348623157E308	0.0	252.596400ms	1100	252.596400ms	0.0	252.596400ms	1100	252.596400ms	0.0	3.474800ms	100	3.474800ms	0.00404969624620941	3.937600ms	32	3.937600ms	1.8167009150464597E-4	3.937600ms	32	3.937600ms	1.8167009150464597E-4	
24	6002	256	124648	1224	13	1130261.0	42	1172280.0	15	1201010.0	1	1401508.0	36	1302850.0	1.7976931348623157E308	0.0	252.481900ms	1100	252.481900ms	0.0	252.481900ms	1100	252.481900ms	0.0	3.640500ms	100	3.640500ms	0.002691731122441855	3.081700ms	25	3.081700ms	6.568208317139668E-5	3.081700ms	25	3.081700ms	6.568208317139668E-5	
25	6270	268	125877	1229	49	1117508.0	13	1121579.0	42	1172280.0	1	1401508.0	29	1278326.0	1.7976931348623157E308	0.0	263.867100ms	1100	263.867100ms	0.0	263.867100ms	1100	263.867100ms	0.0	3.399800ms	100	3.399800ms	0.005538752246191798	2.872500ms	31	2.872500ms	2.477874722113142E-4	2.872500ms	31	2.872500ms	2.477874722113142E-4	
26	6529	259	127070	1193	49	1110051.0	13	1121579.0	44	1166613.0	1	1401508.0	37	1273123.0	1.7976931348623157E308	0.0	257.796100ms	1100	257.796100ms	6.066257162446212E-6	257.796100ms	1100	257.796100ms	6.066257162446212E-6	3.637500ms	100	3.637500ms	0.003152855288091031	0s	0	0s	0.0	0s	0	0s	0.0	
27	6783	254	128269	1199	49	1110051.0	13	1121579.0	44	1166613.0	1	1401508.0	27	1270843.0	1.7976931348623157E308	0.0	253.150900ms	1100	253.150900ms	0.0	253.150900ms	1100	253.150900ms	0.0	3.422600ms	100	3.422600ms	0.0013080709512197442	0s	0	0s	0.0	0s	0	0s	0.0	
28	7042	258	129484	1215	49	1107984.0	13	1121579.0	3	1165751.0	1	1401508.0	31	1260107.0	1.7976931348623157E308	0.0	253.813900ms	1100	253.813900ms	0.0	253.813900ms	1100	253.813900ms	0.0	3.402800ms	100	3.402800ms	0.004268968386057711	3.003300ms	18	3.003300ms	1.0344870040505476E-4	3.003300ms	18	3.003300ms	1.0344870040505476E-4	
29	7324	282	130728	1244	49	1107984.0	13	1121579.0	3	1165751.0	1	1351910.0	18	1250533.0	1.7976931348623157E308	0.0	277.575700ms	1100	277.575700ms	0.0	277.575700ms	1100	277.575700ms	0.0	3.387100ms	100	3.387100ms	0.0038538151023600874	3.147400ms	51	3.147400ms	0.0	3.147400ms	51	3.147400ms	0.0	
30	7585	260	131949	1221	49	1104909.0	13	1121579.0	3	1165751.0	12	1328224.0	26	1244413.0	1.7976931348623157E308	0.0	253.444ms	1100	253.444ms	0.0	253.444ms	1100	253.444ms	0.0	3.552300ms	100	3.552300ms	0.0032847300886816276	6.125300ms	23	6.125300ms	1.2066568847015335E-4	6.125300ms	23	6.125300ms	1.2066568847015335E-4	
31	7841	256	133197	1248	49	1104909.0	13	1121579.0	3	1165751.0	12	1328224.0	39	1237026.0	1.7976931348623157E308	0.0	252.123200ms	1100	252.123200ms	0.0	252.123200ms	1100	252.123200ms	0.0	3.542700ms	100	3.542700ms	6.455377271859564E-4	3.230900ms	51	3.230900ms	0.0	3.230900ms	51	3.230900ms	0.0	
32	8099	257	134444	1247	49	1104909.0	13	1121579.0	3	1165751.0	0	1316996.0	34	1232791.0	1.7976931348623157E308	0.0	252.805800ms	1100	252.805800ms	0.0	252.805800ms	1100	252.805800ms	0.0	3.483600ms	100	3.483600ms	0.0030306517640063648	3.316200ms	51	3.316200ms	0.0	3.316200ms	51	3.316200ms	0.0	
33	8357	258	135693	1249	49	1104909.0	13	1121579.0	14	1161086.0	0	1316996.0	17	1231706.0	1.7976931348623157E308	0.0	252.451500ms	1100	252.451500ms	0.0	252.451500ms	1100	252.451500ms	0.0	4.461200ms	100	4.461200ms	8.582515750367126E-4	3.652500ms	51	3.652500ms	0.0	3.652500ms	51	3.652500ms	0.0	
34	8631	274	136933	1240	49	1091656.0	13	1121579.0	14	1161086.0	0	1316996.0	16	1229713.0	1.7976931348623157E308	0.0	269.340500ms	1100	269.340500ms	0.0	269.340500ms	1100	269.340500ms	0.0	3.502300ms	100	3.502300ms	5.620256036334126E-4	3.560700ms	42	3.560700ms	2.855869750790509E-4	3.560700ms	42	3.560700ms	2.855869750790509E-4	
35	8902	270	138180	1247	49	1091656.0	13	1121579.0	34	1141469.0	0	1316996.0	30	1225940.0	1.7976931348623157E308	0.0	265.998300ms	1100	265.998300ms	0.0	265.998300ms	1100	265.998300ms	0.0	3.390300ms	100	3.390300ms	0.0014659358308772663	3.396900ms	51	3.396900ms	0.0	3.396900ms	51	3.396900ms	0.0	
36	9163	260	139419	1239	49	1091656.0	13	1121579.0	34	1141469.0	0	1316996.0	6	1224004.0	1.7976931348623157E308	0.0	255.830300ms	1100	255.830300ms	0.0	255.830300ms	1100	255.830300ms	0.0	3.378700ms	100	3.378700ms	0.001420906220984488	3.682700ms	51	3.682700ms	0.0	3.682700ms	51	3.682700ms	0.0	
37	9421	258	140638	1219	49	1085749.0	13	1121579.0	34	1141469.0	0	1316996.0	10	1208704.0	1.7976931348623157E308	0.0	252.588200ms	1100	252.588200ms	0.0	252.588200ms	1100	252.588200ms	0.0	3.59ms	100	3.59ms	0.0014308912495524994	3.842400ms	23	3.842400ms	2.3526283642147735E-4	3.842400ms	23	3.842400ms	2.3526283642147735E-4	
38	9677	256	141878	1240	49	1080134.0	13	1121579.0	34	1141469.0	0	1316996.0	10	1208704.0	1.7976931348623157E308	0.0	251.393600ms	1100	251.393600ms	0.0	251.393600ms	1100	251.393600ms	0.0	3.430500ms	100	3.430500ms	9.285488601147184E-4	3.514600ms	40	3.514600ms	1.292886293240897E-4	3.514600ms	40	3.514600ms	1.292886293240897E-4	
39	9942	264	143128	1250	49	1080134.0	12	1080746.0	13	1121579.0	0	1316996.0	10	1208704.0	1.7976931348623157E308	0.0	260.199300ms	1100	260.199300ms	0.0	260.199300ms	1100	260.199300ms	0.0	3.550400ms	100	3.550400ms	0.001353696415481105	3.571800ms	51	3.571800ms	0.0	3.571800ms	51	3.571800ms	0.0	
40	10244	301	144375	1247	49	1080134.0	12	1080746.0	13	1121579.0	36	1302850.0	15	1201010.0	1.7976931348623157E308	0.0	296.433ms	1100	296.433ms	0.0	296.433ms	1100	296.433ms	0.0	3.420200ms	100	3.420200ms	0.00284251635406225	3.665500ms	51	3.665500ms	0.0	3.665500ms	51	3.665500ms	0.0	
41	10505	261	145622	1247	49	1080134.0	12	1080746.0	13	1121579.0	36	1302850.0	15	1201010.0	1.7976931348623157E308	0.0	255.756ms	1100	255.756ms	0.0	255.756ms	1100	255.756ms	0.0	3.532600ms	100	3.532600ms	0.0	3.981200ms	51	3.981200ms	0.0	3.981200ms	51	3.981200ms	0.0	
42	10765	260	146868	1246	49	1080134.0	12	1080746.0	13	1121579.0	36	1302850.0	31	1200038.0	1.7976931348623157E308	0.0	254.776100ms	1100	254.776100ms	0.0	254.776100ms	1100	254.776100ms	0.0	3.425400ms	100	3.425400ms	7.147972935504298E-4	3.883900ms	51	3.883900ms	0.0	3.883900ms	51	3.883900ms	0.0	
43	11032	267	148117	1249	49	1080134.0	12	1080746.0	13	1121579.0	36	1302850.0	7	1194879.0	1.7976931348623157E308	0.0	261.887300ms	1100	261.887300ms	0.0	261.887300ms	1100	261.887300ms	0.0	3.375100ms	100	3.375100ms	0.0026218127608470952	3.837900ms	51	3.837900ms	0.0	3.837900ms	51	3.837900ms	0.0	
44	11305	272	149368	1251	49	1080134.0	12	1080746.0	13	1121579.0	36	1288903.0	22	1189120.0	1.7976931348623157E308	0.0	267.487900ms	1100	267.487900ms	0.0	267.487900ms	1100	267.487900ms	0.0	3.454600ms	100	3.454600ms	8.12797577063118E-4	3.931500ms	51	3.931500ms	0.0	3.931500ms	51	3.931500ms	0.0	
45	11565	260	150578	1210	49	1079240.0	12	1080746.0	13	1121579.0	36	1273947.0	1	1188830.0	1.7976931348623157E308	0.0	255.793500ms	1100	255.793500ms	0.0	255.793500ms	1100	255.793500ms	0.0	3.363500ms	100	3.363500ms	6.255522706880601E-4	3.848ms	11	3.848ms	7.52431895234551E-5	3.848ms	11	3.848ms	7.52431895234551E-5	
46	11825	259	151823	1245	49	1079240.0	12	1080746.0	13	1121579.0	36	1273947.0	1	1188830.0	1.7976931348623157E308	0.0	253.960500ms	1100	253.960500ms	0.0	253.960500ms	1100	253.960500ms	0.0	3.365600ms	100	3.365600ms	1.403229837394826E-4	3.997600ms	51	3.997600ms	0.0	3.997600ms	51	3.997600ms	0.0	
47	12086	260	153071	1248	49	1079240.0	12	1080746.0	13	1121579.0	36	1273947.0	8	1183094.0	1.7976931348623157E308	0.0	254.895ms	1100	254.895ms	0.0	254.895ms	1100	254.895ms	0.0	4.144100ms	100	4.144100ms	3.6251516864096555E-4	4.329700ms	51	4.329700ms	0.0	4.329700ms	51	4.329700ms	0.0	
48	12347	261	154320	1249	49	1079240.0	12	1080746.0	37	1096032.0	2	1263767.0	21	1179582.0	1.7976931348623157E308	0.0	255.856800ms	1100	255.856800ms	0.0	255.856800ms	1100	255.856800ms	0.0	3.366800ms	100	3.366800ms	0.0021176347733600255	3.925ms	51	3.925ms	0.0	3.925ms	51	3.925ms	0.0	
49	12613	266	155570	1250	49	1079240.0	12	1080746.0	37	1096032.0	2	1263767.0	21	1179582.0	1.7976931348623157E308	0.0	260.395600ms	1100	260.395600ms	0.0	260.395600ms	1100	260.395600ms	0.0	3.399100ms	100	3.399100ms	3.7324406431182513E-4	4.380400ms	51	4.380400ms	0.0	4.380400ms	51	4.380400ms	0.0	
50	12872	258	156818	1248	49	1079240.0	12	1080746.0	37	1096032.0	20	1246378.0	21	1179582.0	1.7976931348623157E308	0.0	253.210600ms	1100	253.210600ms	0.0	253.210600ms	1100	253.210600ms	0.0	3.401ms	100	3.401ms	5.334829749566161E-4	4.001ms	51	4.001ms	0.0	4.001ms	51	4.001ms	0.0	
51	13131	259	158065	1247	49	1079240.0	12	1080746.0	37	1096032.0	20	1246378.0	21	1179582.0	1.7976931348623157E308	0.0	254.133600ms	1100	254.133600ms	0.0	254.133600ms	1100	254.133600ms	0.0	3.422900ms	100	3.422900ms	3.482723984595126E-4	4.262100ms	51	4.262100ms	0.0	4.262100ms	51	4.262100ms	0.0	
52	13412	280	159267	1202	49	1077175.0	12	1080746.0	37	1096032.0	20	1246378.0	45	1179012.0	1.7976931348623157E308	0.0	274.694ms	1100	274.694ms	0.0	274.694ms	1100	274.694ms	0.0	3.716800ms	100	3.716800ms	0.001422401655820127	4.244ms	6	4.244ms	3.188972486811714E-4	4.244ms	6	4.244ms	3.188972486811714E-4	
53	13676	264	160517	1250	6	1035807.0	30	1077062.0	49	1077175.0	26	1244413.0	9	1174773.0	1.7976931348623157E308	0.0	259.223900ms	1100	259.223900ms	0.0	259.223900ms	1100	259.223900ms	0.0	3.388100ms	100	3.388100ms	0.002373330586532655	4.240300ms	51	4.240300ms	0.0	4.240300ms	51	4.240300ms	0.0	
54	13933	256	161715	1198	6	1019768.0	15	1052859.0	30	1077062.0	26	1244413.0	17	1172283.0	1.7976931348623157E308	0.0	255.471600ms	1100	255.471600ms	1.4076859000672045E-5	255.471600ms	1100	255.471600ms	1.4076859000672045E-5	3.409ms	100	3.409ms	0.0032342492552541414	0s	0	0s	0.0	0s	0	0s	0.0	
55	14217	283	162915	1200	6	1019768.0	22	1045875.0	15	1052859.0	26	1244413.0	42	1172280.0	1.7976931348623157E308	0.0	282.216100ms	1100	282.216100ms	0.0	282.216100ms	1100	282.216100ms	0.0	3.523900ms	100	3.523900ms	0.0027508286559747154	0s	0	0s	0.0	0s	0	0s	0.0	
56	14492	275	164165	1250	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	44	1166613.0	1.7976931348623157E308	0.0	269.336ms	1100	269.336ms	0.0	269.336ms	1100	269.336ms	0.0	3.501100ms	100	3.501100ms	0.001842926802570668	4.447800ms	51	4.447800ms	0.0	4.447800ms	51	4.447800ms	0.0	
57	14752	259	165416	1251	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	3	1165751.0	1.7976931348623157E308	0.0	253.866800ms	1100	253.866800ms	0.0	253.866800ms	1100	253.866800ms	0.0	3.755900ms	100	3.755900ms	1.8045176920189699E-4	4.617300ms	51	4.617300ms	0.0	4.617300ms	51	4.617300ms	0.0	
58	15009	257	166659	1243	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	14	1161086.0	1.7976931348623157E308	0.0	251.772500ms	1100	251.772500ms	0.0	251.772500ms	1100	251.772500ms	0.0	3.570500ms	100	3.570500ms	0.0019184911574269491	4.270900ms	51	4.270900ms	0.0	4.270900ms	51	4.270900ms	0.0	
59	15272	263	167908	1249	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	14	1161086.0	1.7976931348623157E308	0.0	257.789300ms	1100	257.789300ms	0.0	257.789300ms	1100	257.789300ms	0.0	3.372ms	100	3.372ms	8.617660445498488E-4	4.337500ms	51	4.337500ms	0.0	4.337500ms	51	4.337500ms	0.0	
60	15537	264	169159	1251	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	46	1152331.0	1.7976931348623157E308	0.0	259.238600ms	1100	259.238600ms	0.0	259.238600ms	1100	259.238600ms	0.0	3.657700ms	100	3.657700ms	7.483538780609466E-4	4.385900ms	51	4.385900ms	0.0	4.385900ms	51	4.385900ms	0.0	
61	15794	257	170408	1249	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	42	1151126.0	1.7976931348623157E308	0.0	251.260700ms	1100	251.260700ms	0.0	251.260700ms	1100	251.260700ms	0.0	3.383100ms	100	3.383100ms	5.271248963568376E-4	4.494900ms	51	4.494900ms	0.0	4.494900ms	51	4.494900ms	0.0	
62	16055	260	171659	1251	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	42	1151126.0	1.7976931348623157E308	0.0	254.850900ms	1100	254.850900ms	0.0	254.850900ms	1100	254.850900ms	0.0	3.374ms	100	3.374ms	6.538194046107504E-4	4.564700ms	51	4.564700ms	0.0	4.564700ms	51	4.564700ms	0.0	
63	16346	290	172906	1247	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	8	1144859.0	1.7976931348623157E308	0.0	284.582300ms	1100	284.582300ms	0.0	284.582300ms	1100	284.582300ms	0.0	3.569200ms	100	3.569200ms	5.918349620144403E-4	4.512700ms	51	4.512700ms	0.0	4.512700ms	51	4.512700ms	0.0	
64	16603	257	174154	1248	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	27	1138260.0	1.7976931348623157E308	0.0	251.775ms	1100	251.775ms	0.0	251.775ms	1100	251.775ms	0.0	3.402900ms	100	3.402900ms	0.0011646510067134387	4.52ms	51	4.52ms	0.0	4.52ms	51	4.52ms	0.0	
65	16861	258	175404	1250	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	27	1138260.0	1.7976931348623157E308	0.0	252.415400ms	1100	252.415400ms	0.0	252.415400ms	1100	252.415400ms	0.0	3.386700ms	100	3.386700ms	6.286012297805454E-5	4.472700ms	51	4.472700ms	0.0	4.472700ms	51	4.472700ms	0.0	
66	17135	273	176654	1250	6	1019768.0	9	1037453.0	22	1045875.0	26	1244413.0	7	1137049.0	1.7976931348623157E308	0.0	267.825800ms	1100	267.825800ms	0.0	267.825800ms	1100	267.825800ms	0.0	3.210500ms	100	3.210500ms	9.86169978040099E-4	4.516500ms	51	4.516500ms	0.0	4.516500ms	51	4.516500ms	0.0	
67	17394	259	177903	1249	0	977629.0	6	1019768.0	9	1037453.0	26	1244413.0	18	1126654.0	1.7976931348623157E308	0.0	252.849200ms	1100	252.849200ms	0.0	252.849200ms	1100	252.849200ms	0.0	3.496500ms	100	3.496500ms	0.002266554243954455	5.065800ms	51	5.065800ms	0.0	5.065800ms	51	5.065800ms	0.0	
68	17680	285	179102	1199	0	977629.0	6	1019768.0	9	1037453.0	26	1240849.0	18	1126654.0	1.7976931348623157E308	0.0	284.063300ms	1100	284.063300ms	0.0	284.063300ms	1100	284.063300ms	0.0	3.945300ms	100	3.945300ms	7.389798621721688E-4	0s	0	0s	0.0	0s	0	0s	0.0	
69	17944	264	180352	1250	0	977629.0	6	1019768.0	9	1037453.0	26	1240849.0	18	1126654.0	1.7976931348623157E308	0.0	258.752500ms	1100	258.752500ms	0.0	258.752500ms	1100	258.752500ms	0.0	3.248100ms	100	3.248100ms	0.0	4.915800ms	51	4.915800ms	0.0	4.915800ms	51	4.915800ms	0.0	
70	18209	265	181602	1250	0	977629.0	6	1019768.0	9	1037453.0	26	1240849.0	35	1125725.0	1.7976931348623157E308	0.0	258.146500ms	1100	258.146500ms	0.0	258.146500ms	1100	258.146500ms	0.0	3.39ms	100	3.39ms	3.74832887149289E-4	5.787400ms	51	5.787400ms	0.0	5.787400ms	51	5.787400ms	0.0	
71	18470	260	182852	1250	0	977629.0	6	1019768.0	9	1037453.0	26	1230053.0	29	1125062.0	1.7976931348623157E308	0.0	254.365300ms	1100	254.365300ms	0.0	254.365300ms	1100	254.365300ms	0.0	3.307700ms	100	3.307700ms	6.424618766083767E-4	4.889100ms	51	4.889100ms	0.0	4.889100ms	51	4.889100ms	0.0	
72	18729	259	184102	1250	0	977629.0	6	1019768.0	9	1037453.0	26	1230053.0	29	1125062.0	1.7976931348623157E308	0.0	253.231200ms	1100	253.231200ms	0.0	253.231200ms	1100	253.231200ms	0.0	3.339400ms	100	3.339400ms	0.0	4.997400ms	51	4.997400ms	0.0	4.997400ms	51	4.997400ms	0.0	
73	18994	264	185351	1249	0	977629.0	45	995673.0	22	1009523.0	40	1229196.0	24	1124810.0	1.7976931348623157E308	0.0	258.147ms	1100	258.147ms	0.0	258.147ms	1100	258.147ms	0.0	3.307500ms	100	3.307500ms	0.0028521032747856256	5.034ms	51	5.034ms	0.0	5.034ms	51	5.034ms	0.0	
74	19254	259	186600	1249	0	977629.0	45	995673.0	22	1009523.0	40	1229196.0	33	1119098.0	1.7976931348623157E308	0.0	253.605500ms	1100	253.605500ms	0.0	253.605500ms	1100	253.605500ms	0.0	3.437500ms	100	3.437500ms	9.96983570831722E-4	5.098700ms	51	5.098700ms	0.0	5.098700ms	51	5.098700ms	0.0	
