"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
42	45135	988	6112291	1598	0	3638664.610999991	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	789.493300ms	1100	789.493300ms	1.0506202350367094E-5	789.493300ms	1100	789.493300ms	1.0506202350367094E-5	1.786603300s	500	1.786603300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	46158	1022	6113891	1600	0	3598303.9099999918	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	809.885600ms	1100	809.885600ms	1.0083794547239742E-5	809.885600ms	1100	809.885600ms	1.0083794547239742E-5	1.916578s	500	1.916578s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	47159	1001	6115491	1600	0	3544336.100999994	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	804.070600ms	1100	804.070600ms	1.3634658375882544E-5	804.070600ms	1100	804.070600ms	1.3634658375882544E-5	1.784562400s	500	1.784562400s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	48160	1000	6117091	1600	0	3505475.430999993	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	802.617500ms	1100	802.617500ms	9.96741866783335E-6	802.617500ms	1100	802.617500ms	9.96741866783335E-6	1.730775500s	500	1.730775500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	49160	1000	6118690	1599	0	3469720.0909999977	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	813.391200ms	1100	813.391200ms	9.27259516868945E-6	813.391200ms	1100	813.391200ms	9.27259516868945E-6	1.667679700s	500	1.667679700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	50136	976	6120290	1600	0	3430045.7049999977	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	789.005500ms	1100	789.005500ms	1.0394966363401556E-5	789.005500ms	1100	789.005500ms	1.0394966363401556E-5	1.697647500s	500	1.697647500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	51130	993	6121890	1600	0	3392655.9819999966	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	793.986500ms	1100	793.986500ms	9.909680568739915E-6	793.986500ms	1100	793.986500ms	9.909680568739915E-6	1.798188s	500	1.798188s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	52118	988	6123490	1600	0	3357348.202999996	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	796.607300ms	1100	796.607300ms	9.46101847030458E-6	796.607300ms	1100	796.607300ms	9.46101847030458E-6	1.730905900s	500	1.730905900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	53162	1044	6125088	1598	0	3332071.3179999962	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	780.891700ms	1100	780.891700ms	6.8443857992158984E-6	780.891700ms	1100	780.891700ms	6.8443857992158984E-6	2.185053700s	500	2.185053700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	54176	1013	6126688	1600	0	3303683.9539999943	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	787.806600ms	1100	787.806600ms	7.744940633787562E-6	787.806600ms	1100	787.806600ms	7.744940633787562E-6	2.020606500s	500	2.020606500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	55183	1006	6128288	1600	0	3278159.0099999956	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	771.000400ms	1100	771.000400ms	7.023823970013271E-6	771.000400ms	1100	771.000400ms	7.023823970013271E-6	2.156837800s	500	2.156837800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	56209	1025	6129887	1599	0	3215439.327999995	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	796.631700ms	1100	796.631700ms	1.7393266328247224E-5	796.631700ms	1100	796.631700ms	1.7393266328247224E-5	2.076873600s	500	2.076873600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	57217	1008	6131486	1599	0	3169284.5459999936	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	780.666200ms	1100	780.666200ms	1.3049194354841845E-5	780.666200ms	1100	780.666200ms	1.3049194354841845E-5	2.156062100s	500	2.156062100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	58245	1028	6133086	1600	0	3143959.701999994	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	805.849200ms	1100	805.849200ms	7.264284768498336E-6	805.849200ms	1100	805.849200ms	7.264284768498336E-6	2.036658100s	500	2.036658100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	59279	1033	6134685	1599	0	3112496.4519999954	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	814.930800ms	1100	814.930800ms	9.097748462633821E-6	814.930800ms	1100	814.930800ms	9.097748462633821E-6	1.917575700s	500	1.917575700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	60269	989	6136284	1599	0	3080262.3399999933	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	776.139400ms	1100	776.139400ms	9.41486637293684E-6	776.139400ms	1100	776.139400ms	9.41486637293684E-6	1.904332800s	500	1.904332800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	61267	997	6137883	1599	0	3038010.6079999926	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	785.948300ms	1100	785.948300ms	1.2469933146845656E-5	785.948300ms	1100	785.948300ms	1.2469933146845656E-5	1.944248600s	500	1.944248600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	62270	1002	6139483	1600	0	2993859.115999991	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	787.378100ms	1100	787.378100ms	1.3211843268192287E-5	787.378100ms	1100	787.378100ms	1.3211843268192287E-5	1.984618200s	500	1.984618200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	63334	1063	6141083	1600	0	2953045.7939999914	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	815.882300ms	1100	815.882300ms	1.2393041409901707E-5	815.882300ms	1100	815.882300ms	1.2393041409901707E-5	2.243646100s	500	2.243646100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	64323	989	6142682	1599	0	2922340.6989999935	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	772.464600ms	1100	772.464600ms	9.452519423838987E-6	772.464600ms	1100	772.464600ms	9.452519423838987E-6	1.983031600s	500	1.983031600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	65338	1015	6144282	1600	0	2895308.0499999938	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	798.438100ms	1100	798.438100ms	8.40940122517362E-6	798.438100ms	1100	798.438100ms	8.40940122517362E-6	1.925416700s	500	1.925416700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	66320	982	6145882	1600	0	2853536.7159999926	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	773.623100ms	1100	773.623100ms	1.3115682111960862E-5	773.623100ms	1100	773.623100ms	1.3115682111960862E-5	1.908836800s	500	1.908836800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	67353	1032	6147482	1600	0	2825858.4839999937	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	815.721700ms	1100	815.721700ms	8.817839612794396E-6	815.721700ms	1100	815.721700ms	8.817839612794396E-6	1.965829100s	500	1.965829100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	68442	1088	6149082	1600	0	2792766.630999993	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	842.699400ms	1100	842.699400ms	1.0645792384015711E-5	842.699400ms	1100	842.699400ms	1.0645792384015711E-5	2.231951300s	500	2.231951300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	69592	1149	6150681	1599	0	2768112.7489999942	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	914.473700ms	1100	914.473700ms	8.025239112791072E-6	914.473700ms	1100	914.473700ms	8.025239112791072E-6	2.108348200s	500	2.108348200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	70684	1092	6152280	1599	0	2722740.626999996	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	841.028300ms	1100	841.028300ms	1.4900904470478224E-5	841.028300ms	1100	841.028300ms	1.4900904470478224E-5	2.303637100s	500	2.303637100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	71725	1040	6153879	1599	0	2672032.893999997	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	818.098ms	1100	818.098ms	1.6930712618667762E-5	818.098ms	1100	818.098ms	1.6930712618667762E-5	2.039079700s	500	2.039079700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	72727	1002	6155475	1596	0	2647233.188999997	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	794.130300ms	1100	794.130300ms	8.437465876360043E-6	794.130300ms	1100	794.130300ms	8.437465876360043E-6	1.904208300s	500	1.904208300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	73776	1049	6157074	1599	0	2623137.223999997	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	816.65ms	1100	816.65ms	8.274836844104147E-6	816.65ms	1100	816.65ms	8.274836844104147E-6	2.037808300s	500	2.037808300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	74790	1014	6158672	1598	0	2587451.1619999968	1	6182488.813999999	2	6197765.6149999965	249	6408642.553999992	125	6377743.439000001	1.7976931348623157E308	0.0	804.438100ms	1100	804.438100ms	1.2367585747567012E-5	804.438100ms	1100	804.438100ms	1.2367585747567012E-5	1.879203400s	500	1.879203400s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
