"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	6164	502	140891	10003	8391	1.1288305E7	8513	3.8747811E7	15953	4.5400426E7	17697	2.52150486E8	19867	1.84543204E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.1us	3	33.1us	0.07239986815911585	33.1us	3	33.1us	0.07239986815911585	
14	6658	493	150953	10062	8391	8805224.0	8513	3.8747811E7	15953	4.5400426E7	10561	2.50427095E8	19543	1.84296668E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	441us	62	441us	0.0035478925798325873	441us	62	441us	0.0035478925798325873	
15	7151	493	160955	10002	8391	8730608.0	8513	3.8747811E7	15953	4.5400426E7	1554	2.54557264E8	10648	1.84102334E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	28.2us	2	28.2us	0.004237030199345293	28.2us	2	28.2us	0.004237030199345293	
16	7644	492	170988	10033	8391	6485059.0	8513	3.8747811E7	15953	4.5400426E7	18309	2.58327481E8	17251	1.84070404E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	246.9us	33	246.9us	0.007794066506472331	246.9us	33	246.9us	0.007794066506472331	
17	8134	490	180991	10003	8391	4063389.0	8513	3.8747811E7	15953	4.5400426E7	5549	2.50660905E8	3404	1.83824802E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	44.2us	3	44.2us	0.12447432372370604	44.2us	3	44.2us	0.12447432372370604	
18	8623	488	191012	10021	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14632	2.59655268E8	2587	1.82958253E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	159.8us	21	159.8us	0.045537123720876246	159.8us	21	159.8us	0.045537123720876246	
19	9144	520	205944	14932	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14632	2.59655268E8	4671	1.83288806E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	26.485700ms	4932	26.485700ms	0.0	26.485700ms	4932	26.485700ms	0.0	
20	9668	524	221872	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14632	2.59655268E8	9403	1.83111578E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.049200ms	5928	34.049200ms	0.0	34.049200ms	5928	34.049200ms	0.0	
21	10193	525	237800	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	3515	2.52244992E8	1515	1.83106237E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.618300ms	5928	31.618300ms	0.0	31.618300ms	5928	31.618300ms	0.0	
22	10718	524	253728	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	3113	2.52802468E8	15803	1.82942341E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.070900ms	5928	32.070900ms	0.0	32.070900ms	5928	32.070900ms	0.0	
23	11241	523	269656	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14534	2.54739346E8	1018	1.82949869E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.326800ms	5928	34.326800ms	0.0	34.326800ms	5928	34.326800ms	0.0	
24	11774	532	285584	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	4913	2.54930463E8	5877	1.83338124E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	37.028100ms	5928	37.028100ms	0.0	37.028100ms	5928	37.028100ms	0.0	
25	12301	527	301512	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	4671	2.62014824E8	8203	1.83586069E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.744900ms	5928	31.744900ms	0.0	31.744900ms	5928	31.744900ms	0.0	
26	12824	523	317440	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	11834	2.53045921E8	1397	1.83310892E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.956200ms	5928	33.956200ms	0.0	33.956200ms	5928	33.956200ms	0.0	
27	13347	522	333368	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	19817	2.56191654E8	10384	1.83526624E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.115700ms	5928	33.115700ms	0.0	33.115700ms	5928	33.115700ms	0.0	
28	13871	524	349296	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	15743	2.52000609E8	8818	1.83070851E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.618200ms	5928	32.618200ms	0.0	32.618200ms	5928	32.618200ms	0.0	
29	14401	529	365224	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	9652	2.51517755E8	4724	1.82586843E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.539200ms	5928	31.539200ms	0.0	31.539200ms	5928	31.539200ms	0.0	
30	14930	529	381152	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	9652	2.51517755E8	14642	1.82660195E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.379800ms	5928	34.379800ms	0.0	34.379800ms	5928	34.379800ms	0.0	
31	15454	524	397080	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10996	2.66919155E8	18124	1.82734293E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.325300ms	5928	31.325300ms	0.0	31.325300ms	5928	31.325300ms	0.0	
32	15984	529	413008	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10996	2.66919155E8	8932	1.83128614E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.104900ms	5928	33.104900ms	0.0	33.104900ms	5928	33.104900ms	0.0	
33	16511	527	428936	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	6842	2.56624868E8	19383	1.83618972E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.987800ms	5928	33.987800ms	0.0	33.987800ms	5928	33.987800ms	0.0	
34	17036	524	444864	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	12497	2.53495124E8	10928	1.83296978E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.775500ms	5928	32.775500ms	0.0	32.775500ms	5928	32.775500ms	0.0	
35	17558	521	460792	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	12497	2.53495124E8	6205	1.83081575E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.615700ms	5928	31.615700ms	0.0	31.615700ms	5928	31.615700ms	0.0	
36	18086	528	476720	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	12497	2.53495124E8	9815	1.83078987E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.746600ms	5928	32.746600ms	0.0	32.746600ms	5928	32.746600ms	0.0	
37	18612	526	492648	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	559	2.53252261E8	1820	1.82881401E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.587200ms	5928	33.587200ms	0.0	33.587200ms	5928	33.587200ms	0.0	
38	19138	525	508576	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	1348	2.58501847E8	17489	1.8292014E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.250700ms	5928	31.250700ms	0.0	31.250700ms	5928	31.250700ms	0.0	
39	19661	522	524504	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	3898	2.5287085E8	15379	1.83031872E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.522ms	5928	31.522ms	0.0	31.522ms	5928	31.522ms	0.0	
40	20187	526	540432	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	3480	2.58618372E8	7510	1.83429893E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.900800ms	5928	32.900800ms	0.0	32.900800ms	5928	32.900800ms	0.0	
41	20715	527	556360	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	3898	2.5287085E8	265	1.83179705E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.241100ms	5928	33.241100ms	0.0	33.241100ms	5928	33.241100ms	0.0	
42	21240	525	572288	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5743	2.51663019E8	19432	1.8280982E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.656ms	5928	31.656ms	0.0	31.656ms	5928	31.656ms	0.0	
43	21766	525	588216	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	6238	2.50778626E8	15826	1.829049E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.300200ms	5928	34.300200ms	0.0	34.300200ms	5928	34.300200ms	0.0	
44	22291	525	604144	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	8079	2.55121481E8	18175	1.83325837E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.559300ms	5928	33.559300ms	0.0	33.559300ms	5928	33.559300ms	0.0	
45	22811	520	620072	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	8079	2.55121481E8	19399	1.83078784E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.944ms	5928	30.944ms	0.0	30.944ms	5928	30.944ms	0.0	
46	23334	523	636000	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	4756	2.48326521E8	10285	1.8290943E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.467100ms	5928	31.467100ms	0.0	31.467100ms	5928	31.467100ms	0.0	
47	23861	527	651928	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	19595	2.53084183E8	12460	1.82955879E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.956400ms	5928	33.956400ms	0.0	33.956400ms	5928	33.956400ms	0.0	
48	24389	528	667856	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	11102	2.54871045E8	4729	1.83147005E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.598900ms	5928	32.598900ms	0.0	32.598900ms	5928	32.598900ms	0.0	
49	24909	519	683784	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	11102	2.54871045E8	17841	1.83400905E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.923500ms	5928	30.923500ms	0.0	30.923500ms	5928	30.923500ms	0.0	
50	25440	531	699712	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	13087	2.53053138E8	9716	1.83395512E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.049700ms	5928	33.049700ms	0.0	33.049700ms	5928	33.049700ms	0.0	
51	25965	524	715640	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	9139	2.50277577E8	7085	1.8372671E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.868800ms	5928	32.868800ms	0.0	32.868800ms	5928	32.868800ms	0.0	
52	26488	522	731568	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5508	2.50627632E8	2016	1.83170102E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.145200ms	5928	31.145200ms	0.0	31.145200ms	5928	31.145200ms	0.0	
53	27015	526	747496	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5508	2.50627632E8	1787	1.82896331E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.781300ms	5928	31.781300ms	0.0	31.781300ms	5928	31.781300ms	0.0	
54	27546	531	763424	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5508	2.50627632E8	224	1.82536682E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.793ms	5928	33.793ms	0.0	33.793ms	5928	33.793ms	0.0	
55	28071	525	779352	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5938	2.5495392E8	679	1.82805718E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.235200ms	5928	33.235200ms	0.0	33.235200ms	5928	33.235200ms	0.0	
56	28604	532	795280	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5938	2.5495392E8	11475	1.83067135E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.204400ms	5928	32.204400ms	0.0	32.204400ms	5928	32.204400ms	0.0	
57	29135	531	811208	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5938	2.5495392E8	18142	1.82964174E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.133ms	5928	33.133ms	0.0	33.133ms	5928	33.133ms	0.0	
58	29658	523	827136	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10652	2.58276817E8	3232	1.83156069E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	34.487900ms	5928	34.487900ms	0.0	34.487900ms	5928	34.487900ms	0.0	
59	30185	526	843064	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10652	2.58276817E8	6525	1.83019802E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.094400ms	5928	31.094400ms	0.0	31.094400ms	5928	31.094400ms	0.0	
60	30711	526	858992	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	16185	2.58477226E8	11610	1.82716175E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.250600ms	5928	31.250600ms	0.0	31.250600ms	5928	31.250600ms	0.0	
61	31237	525	874920	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10652	2.58276817E8	19198	1.82759219E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.457900ms	5928	33.457900ms	0.0	33.457900ms	5928	33.457900ms	0.0	
62	31758	521	890848	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	10652	2.58276817E8	10953	1.82795457E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.934700ms	5928	30.934700ms	0.0	30.934700ms	5928	30.934700ms	0.0	
63	32280	521	906776	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	2226	2.52340555E8	73	1.8329648E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.621500ms	5928	31.621500ms	0.0	31.621500ms	5928	31.621500ms	0.0	
64	32806	526	922704	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	2226	2.52340555E8	16958	1.8304557E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.238400ms	5928	33.238400ms	0.0	33.238400ms	5928	33.238400ms	0.0	
65	33329	522	938632	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	12086	2.48902497E8	1434	1.83240847E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.546500ms	5928	32.546500ms	0.0	32.546500ms	5928	32.546500ms	0.0	
66	33863	534	954560	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14535	2.55186498E8	14558	1.83075652E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.563200ms	5928	32.563200ms	0.0	32.563200ms	5928	32.563200ms	0.0	
67	34400	536	970488	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	19786	2.53356694E8	349	1.82996921E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.914500ms	5928	33.914500ms	0.0	33.914500ms	5928	33.914500ms	0.0	
68	34921	521	986416	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	6251	2.5035004E8	15522	1.82723877E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.511300ms	5928	32.511300ms	0.0	32.511300ms	5928	32.511300ms	0.0	
69	35450	528	1002344	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	8612	2.56072526E8	4107	1.82925151E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.241ms	5928	31.241ms	0.0	31.241ms	5928	31.241ms	0.0	
70	35984	534	1018272	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5605	2.5189316E8	8962	1.83081087E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	35.542200ms	5928	35.542200ms	0.0	35.542200ms	5928	35.542200ms	0.0	
71	36515	531	1034200	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	5272	2.55949684E8	17576	1.83299987E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.844100ms	5928	33.844100ms	0.0	33.844100ms	5928	33.844100ms	0.0	
72	37171	655	1050128	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	16908	2.57290119E8	17676	1.82784009E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	40.004200ms	5928	40.004200ms	0.0	40.004200ms	5928	40.004200ms	0.0	
73	37694	523	1066056	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14276	2.53522487E8	5815	1.83164267E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.391300ms	5928	31.391300ms	0.0	31.391300ms	5928	31.391300ms	0.0	
74	38232	537	1081984	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	14276	2.53522487E8	14053	1.82936728E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	36.203400ms	5928	36.203400ms	0.0	36.203400ms	5928	36.203400ms	0.0	
75	38922	690	1097912	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	2987	2.55560374E8	5085	1.82832433E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	41.042700ms	5928	41.042700ms	0.0	41.042700ms	5928	41.042700ms	0.0	
76	39464	541	1113840	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	701	2.55036962E8	19864	1.83052876E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.913300ms	5928	30.913300ms	0.0	30.913300ms	5928	30.913300ms	0.0	
77	39990	525	1129768	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	19095	2.54731254E8	761	1.82726334E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.370100ms	5928	32.370100ms	0.0	32.370100ms	5928	32.370100ms	0.0	
78	40517	527	1145696	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	16167	2.63207712E8	7317	1.83233919E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	32.926300ms	5928	32.926300ms	0.0	32.926300ms	5928	32.926300ms	0.0	
79	41035	518	1161624	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	16167	2.63207712E8	3349	1.83610591E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	31.170900ms	5928	31.170900ms	0.0	31.170900ms	5928	31.170900ms	0.0	
80	41559	523	1177552	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	16167	2.63207712E8	9964	1.83405361E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	30.937800ms	5928	30.937800ms	0.0	30.937800ms	5928	30.937800ms	0.0	
81	42082	522	1193480	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	19127	2.5081161E8	13129	1.83017453E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.291900ms	5928	33.291900ms	0.0	33.291900ms	5928	33.291900ms	0.0	
82	42606	524	1209408	15928	8391	177653.0	8513	3.8747811E7	15953	4.5400426E7	13680	2.46937567E8	17829	1.83202145E8	1.7976931348623157E308	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	33.558500ms	5928	33.558500ms	0.0	33.558500ms	5928	33.558500ms	0.0	
