"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	835	69	25694	1241	7	60827.721000000005	2	61636.71300000002	0	62358.376000000004	9	74380.25600000001	5	69888.354	1.7976931348623157E308	0.0	640.302201ms	1230	640.302201ms	2.0269065006120192E-4	65.225199ms	123	65.225199ms	5.500781314979037E-6	833.798us	10	833.798us	0.0	2.139700ms	3	2.139700ms	7.401486830834377E-17	0s	0	0s	0.0	
13	915	80	26933	1239	7	54851.985	0	57620.833	8	58636.201	1	74376.35800000001	9	68866.835	1.7976931348623157E308	0.0	659.224600ms	1230	659.224600ms	2.601835964837575E-4	62.593300ms	123	62.593300ms	7.98701952226603E-4	757.399us	10	757.399us	0.0	2.042300ms	1	2.042300ms	0.07412479193403154	0s	0	0s	0.0	
14	985	70	28169	1236	7	54851.985	0	55407.827999999994	2	56266.516	3	72934.37299999999	5	65318.698	1.7976931348623157E308	0.0	640.713399ms	1230	640.713399ms	2.4309371384892956E-4	64.424100ms	123	64.424100ms	0.0	1.727701ms	10	1.727701ms	0.0	2.292700ms	1	2.292700ms	0.011783152920717188	0s	0	0s	0.0	
15	1061	76	29433	1264	7	52160.725000000006	8	53607.661	0	55407.827999999994	3	70867.63200000001	9	64318.119000000006	1.7976931348623157E308	0.0	704.494701ms	1230	704.494701ms	2.1627819661927282E-4	71.274200ms	123	71.274200ms	3.988946362037028E-4	1.098497ms	10	1.098497ms	0.0	2.309700ms	34	2.309700ms	3.410797975389555E-4	0s	0	0s	0.0	
16	1135	73	30675	1242	7	48005.49500000001	8	53526.992	5	54355.422	1	68686.66200000001	4	61337.783	1.7976931348623157E308	0.0	610.244702ms	1230	610.244702ms	2.1327844745814978E-4	61.259501ms	123	61.259501ms	6.476588989815079E-4	736.501us	10	736.501us	0.0	2.187399ms	2	2.187399ms	0.03877128983228906	0s	0	0s	0.0	
17	1212	77	31918	1243	7	47975.04200000001	2	48410.320999999996	0	50741.07999999999	6	65439.318	4	60165.670000000006	1.7976931348623157E308	0.0	700.592799ms	1230	700.592799ms	3.249148108715458E-4	68.670499ms	123	68.670499ms	5.157438036076234E-6	710.096us	10	710.096us	0.0	2.147099ms	5	2.147099ms	0.006524073043468049	0s	0	0s	0.0	
18	1281	68	33160	1242	0	44744.067999999985	7	47975.04200000001	2	48410.320999999996	6	65439.31799999999	5	54355.422	1.7976931348623157E308	0.0	637.815499ms	1230	637.815499ms	2.612943536422769E-4	61.699100ms	123	61.699100ms	0.0	818.101us	10	818.101us	0.0	2.346300ms	7	2.346300ms	1.586032892321652E-17	0s	0	0s	0.0	
19	1356	74	34407	1247	0	44744.067999999985	7	47975.04200000001	2	48410.320999999996	6	64444.29699999999	8	52043.253999999986	1.7976931348623157E308	0.0	681.376098ms	1230	681.376098ms	1.1226225906843672E-4	70.232ms	123	70.232ms	0.0	572.201us	10	572.201us	0.0	2.447699ms	10	2.447699ms	0.001520524709624882	0s	0	0s	0.0	
20	1425	68	35649	1242	3	43720.574000000015	0	44744.067999999985	4	45736.05	6	61018.998	8	52043.253999999986	1.7976931348623157E308	0.0	623.040803ms	1230	623.040803ms	2.480520188186084E-4	64.926201ms	123	64.926201ms	0.0	724.701us	10	724.701us	0.0	2.921600ms	8	2.921600ms	0.006643914123231093	0s	0	0s	0.0	
21	1501	76	36906	1257	3	43720.574000000015	0	43735.202	4	45655.255	9	60446.812	5	51654.212999999996	1.7976931348623157E308	0.0	708.655702ms	1230	708.655702ms	1.1955463365003944E-4	69.530200ms	123	69.530200ms	0.0	656.8us	10	656.8us	0.0	2.601200ms	18	2.601200ms	4.929575831084172E-4	0s	0	0s	0.0	
22	1572	70	38151	1245	0	43685.279999999984	3	43689.991	4	45655.255	9	58635.915	5	51654.212999999996	1.7976931348623157E308	0.0	639.996799ms	1230	639.996799ms	1.7078960302118493E-5	65.646800ms	123	65.646800ms	5.687077128101937E-6	910.705us	10	910.705us	0.0	2.741500ms	10	2.741500ms	0.002995851956592843	0s	0	0s	0.0	
23	1652	80	39417	1266	0	43685.279999999984	3	43689.991	4	45655.255	6	58443.74100000001	5	51643.488000000005	1.7976931348623157E308	0.0	742.509ms	1230	742.509ms	1.6717570465246916E-5	72.329400ms	123	72.329400ms	0.0	745.203us	10	745.203us	0.0	3.261200ms	30	3.261200ms	0.0013410029217303646	0s	0	0s	0.0	
24	1722	70	40653	1236	3	40627.423	7	43021.299	0	43575.75499999999	1	57337.99900000001	5	51643.488000000005	1.7976931348623157E308	0.0	652.234901ms	1230	652.234901ms	1.4297683613459072E-4	66.886300ms	123	66.886300ms	2.038323102132995E-5	654.401us	10	654.401us	0.0	2.523299ms	1	2.523299ms	0.024948899147301362	0s	0	0s	0.0	
25	1798	75	41893	1240	3	35280.280000000006	2	38043.3	0	42239.99199999999	6	56985.634000000005	8	47005.57099999999	1.7976931348623157E308	0.0	695.624200ms	1230	695.624200ms	4.5515190900014305E-4	67.410100ms	123	67.410100ms	0.0010700335907860344	662.502us	10	662.502us	0.0	2.752501ms	1	2.752501ms	1.1102230246251565E-16	0s	0	0s	0.0	
26	1880	81	43132	1239	3	35280.280000000006	2	38016.75600000001	0	42239.99199999999	6	56087.263	8	46989.29399999999	1.7976931348623157E308	0.0	742.183998ms	1230	742.183998ms	3.626460295116103E-5	72.002299ms	123	72.002299ms	0.0	874.999us	10	874.999us	0.0	3.375800ms	3	3.375800ms	0.005254956012246903	0s	0	0s	0.0	
27	1947	67	44392	1260	3	35110.906	2	38016.75600000001	0	42239.99199999999	6	55624.585	8	46989.29399999999	1.7976931348623157E308	0.0	611.860601ms	1230	611.860601ms	4.058383207741699E-6	61.249600ms	123	61.249600ms	3.903099380855078E-5	870.599us	10	870.599us	0.0	2.724700ms	25	2.724700ms	3.2997010390754865E-4	0s	0	0s	0.0	
28	2030	83	45631	1239	3	34792.364	7	37957.145	2	38011.634999999995	9	55131.47	8	46989.29399999999	1.7976931348623157E308	0.0	763.538998ms	1230	763.538998ms	1.8039840342128793E-4	76.802700ms	123	76.802700ms	7.375977019002537E-5	660us	10	660us	0.0	3.392300ms	4	3.392300ms	0.00250840073683245	0s	0	0s	0.0	
29	2115	84	46874	1243	3	33088.197	2	33695.313	7	37887.850999999995	9	55114.365	8	46979.22899999999	1.7976931348623157E308	0.0	756.847997ms	1230	756.847997ms	1.4130281720829205E-4	75.398201ms	123	75.398201ms	3.9822003069876527E-4	1.341596ms	10	1.341596ms	0.0	3.465600ms	3	3.465600ms	1.034194565584512E-4	0s	0	0s	0.0	
30	2190	75	48133	1259	3	33088.197	2	33405.008	7	37887.850999999995	1	51529.602999999996	8	46979.22899999999	1.7976931348623157E308	0.0	681.717300ms	1230	681.717300ms	8.145707769294643E-5	66.068400ms	123	66.068400ms	0.0	678.897us	10	678.897us	0.0	2.947401ms	20	2.947401ms	0.001397554884284702	0s	0	0s	0.0	
31	2261	70	49388	1255	2	32373.416999999998	3	33078.55600000002	7	37887.850999999995	1	49535.702	8	46979.22899999999	1.7976931348623157E308	0.0	638.971500ms	1230	638.971500ms	4.4442729730938096E-5	63.288699ms	123	63.288699ms	2.3688844037346365E-6	715.897us	10	715.897us	0.0	3.165200ms	18	3.165200ms	0.0020544921851361167	0s	0	0s	0.0	
32	2342	80	50634	1246	2	32373.416999999998	3	33007.911000000015	7	37887.850999999995	6	49532.078	8	46979.22899999999	1.7976931348623157E308	0.0	741.605401ms	1230	741.605401ms	3.0503103613068143E-5	75.021ms	123	75.021ms	0.0	970.999us	10	970.999us	0.0	3.525499ms	8	3.525499ms	0.0024510099806398233	0s	0	0s	0.0	
33	2415	73	51871	1237	3	32167.045	2	32373.416999999998	7	37887.850999999995	9	48955.71300000001	8	44409.669	1.7976931348623157E308	0.0	667.788799ms	1230	667.788799ms	2.579348729239138E-4	55.168599ms	123	55.168599ms	0.0	887.699us	10	887.699us	0.0	3.092400ms	2	3.092400ms	0.020281947387711052	0s	0	0s	0.0	
34	2485	70	53145	1274	3	31022.364999999998	2	32373.416999999998	0	36429.34899999999	6	47522.864	1	42684.909999999996	1.7976931348623157E308	0.0	636.065798ms	1230	636.065798ms	2.0124972548934015E-4	64.690800ms	123	64.690800ms	2.8931291212527056E-4	355.7us	10	355.7us	0.0	3.202599ms	36	3.202599ms	0.003033166595558187	0s	0	0s	0.0	
35	2566	80	54382	1237	3	31022.364999999998	2	32347.379000000008	0	34696.329999999994	6	47401.454000000005	1	42684.909999999996	1.7976931348623157E308	0.0	728.507298ms	1230	728.507298ms	1.3805389216142038E-4	76.049201ms	123	76.049201ms	0.0	518.901us	10	518.901us	0.0	3.025300ms	2	3.025300ms	0.0012773851340272535	0s	0	0s	0.0	
36	2638	72	55621	1239	4	30611.98	3	31022.364999999998	2	32347.379000000008	5	44953.174999999996	1	42684.909999999996	1.7976931348623157E308	0.0	648.461699ms	1230	648.461699ms	1.4809608484852975E-4	67.567899ms	123	67.567899ms	0.0	559.498us	10	559.498us	0.0	2.944001ms	5	2.944001ms	0.009028423474098468	0s	0	0s	0.0	
37	2708	69	56856	1235	3	28723.450000000004	4	30611.98	2	32206.030000000006	8	44251.90499999999	9	41357.654999999984	1.7976931348623157E308	0.0	631.016802ms	1230	631.016802ms	1.6109034073011536E-4	65.051800ms	123	65.051800ms	0.0	458.505us	10	458.505us	0.0	3.404ms	1	3.404ms	0.021166691785396763	0s	0	0s	0.0	
38	2791	83	58126	1270	3	28651.24399999999	4	30611.98	2	32206.030000000006	5	44001.66499999999	8	37938.07399999999	1.7976931348623157E308	0.0	747.417896ms	1230	747.417896ms	1.1057482818977643E-4	74.111699ms	123	74.111699ms	2.0437678983778484E-5	477.795us	10	477.795us	0.0	3.793600ms	31	3.793600ms	0.002504450592068726	0s	0	0s	0.0	
39	2865	74	59371	1245	3	28090.22099999999	4	30611.98	2	30663.070000000007	1	42684.909999999996	8	37862.882	1.7976931348623157E308	0.0	681.551300ms	1230	681.551300ms	5.671769262736159E-5	69.874801ms	123	69.874801ms	1.591959707447966E-4	411.001us	10	411.001us	0.0	3.299201ms	10	3.299201ms	0.006170036974737192	0s	0	0s	0.0	
40	2934	69	60616	1245	3	27860.412999999993	4	30611.98	2	30663.070000000007	1	41379.592	8	37862.882	1.7976931348623157E308	0.0	613.507299ms	1230	613.507299ms	1.891899006196414E-5	61.440299ms	123	61.440299ms	6.651274561268908E-5	364us	10	364us	0.0	4.108301ms	8	4.108301ms	0.0038225393938982194	0s	0	0s	0.0	
41	3015	80	61874	1258	3	27860.412999999993	4	30611.98	2	30663.070000000007	6	40422.99500000001	1	35391.850000000006	1.7976931348623157E308	0.0	716.194805ms	1230	716.194805ms	2.3423087312051514E-4	75.346001ms	123	75.346001ms	0.0	360.803us	10	360.803us	0.0	3.567800ms	21	3.567800ms	0.0031277990275749316	0s	0	0s	0.0	
42	3094	79	63124	1250	3	27860.412999999993	4	30448.727000000003	2	30558.606000000007	6	38257.95800000001	1	35391.850000000006	1.7976931348623157E308	0.0	708.336999ms	1230	708.336999ms	5.0250656367236E-5	71.664ms	123	71.664ms	0.0	367.702us	10	367.702us	0.0	3.431099ms	14	3.431099ms	0.0038256813974323184	0s	0	0s	0.0	
43	3163	68	64365	1241	3	27860.412999999993	4	30448.727000000003	2	30527.808000000008	8	37735.482	1	33209.624	1.7976931348623157E308	0.0	614.473202ms	1230	614.473202ms	3.140126934444438E-4	63.651999ms	123	63.651999ms	0.0	386.804us	10	386.804us	0.0	3.271900ms	3	3.271900ms	7.401486830834377E-17	0s	0	0s	0.0	
44	3247	84	65607	1242	3	27860.412999999993	9	28263.097999999994	4	30448.727000000003	8	37735.481999999996	1	33209.624	1.7976931348623157E308	0.0	756.121799ms	1230	756.121799ms	1.0698510858240622E-4	72.794601ms	123	72.794601ms	0.0	392.106us	10	392.106us	0.0	4.903300ms	5	4.903300ms	4.4408920985006264E-17	0s	0	0s	0.0	
45	3333	85	66854	1247	3	27860.412999999993	9	28263.097999999994	4	30448.727000000003	8	36371.63899999999	1	33209.624	1.7976931348623157E308	0.0	789.583202ms	1230	789.583202ms	0.0	80.571300ms	123	80.571300ms	0.0	342.101us	10	342.101us	0.0	3.470199ms	7	3.470199ms	0.005163170150727521	0s	0	0s	0.0	
46	3412	79	68094	1240	3	25845.607999999993	9	27871.313	4	30448.727000000003	8	36331.242999999995	7	31624.226000000002	1.7976931348623157E308	0.0	719.279ms	1230	719.279ms	1.1144388936649703E-4	70.714801ms	123	70.714801ms	5.87949950895723E-4	400us	10	400us	0.0	3.917600ms	4	3.917600ms	2.776613943627493E-4	0s	0	0s	0.0	
47	3479	67	69331	1237	3	25845.607999999993	9	26317.825999999997	4	30448.727000000003	5	35527.368	7	31624.226000000002	1.7976931348623157E308	0.0	614.665197ms	1230	614.665197ms	4.5315323356872774E-5	62.403800ms	123	62.403800ms	0.0	376.098us	10	376.098us	0.0	3.447800ms	3	3.447800ms	0.009691695198354	0s	0	0s	0.0	
48	3561	81	70572	1241	3	25845.607999999993	9	26317.825999999997	2	26509.571000000004	8	35274.909	0	31607.262000000006	1.7976931348623157E308	0.0	747.175105ms	1230	747.175105ms	2.31000145764959E-4	75.306201ms	123	75.306201ms	0.0	368.801us	10	368.801us	0.0	3.830800ms	3	3.830800ms	0.00485826401025069	0s	0	0s	0.0	
49	3642	80	71850	1278	3	25824.07299999999	9	26317.825999999997	2	26509.571000000004	8	35274.90899999999	4	30448.727000000003	1.7976931348623157E308	0.0	733.307105ms	1230	733.307105ms	3.063311940625928E-5	72.849499ms	123	72.849499ms	6.774121963509117E-6	458.902us	10	458.902us	0.0	4.216800ms	39	4.216800ms	5.693451408334136E-18	0s	0	0s	0.0	
50	3718	76	73093	1243	2	24292.991	3	25824.07299999999	9	26317.825999999997	5	35007.936	4	30448.727000000003	1.7976931348623157E308	0.0	696.653900ms	1230	696.653900ms	6.797912953686086E-5	64.195600ms	123	64.195600ms	0.0	409.9us	10	409.9us	0.0	3.543999ms	6	3.543999ms	0.0022886758781810825	0s	0	0s	0.0	
51	3789	70	74360	1267	2	24292.991	1	25279.55300000001	3	25824.07299999999	5	35007.935999999994	0	30442.676000000003	1.7976931348623157E308	0.0	556.947598ms	1230	556.947598ms	1.92829400466136E-4	60.353099ms	123	60.353099ms	0.0	355.6us	10	355.6us	0.0	3.913800ms	27	3.913800ms	8.22387425648264E-18	0s	0	0s	0.0	
52	3874	85	75659	1299	9	23105.003	2	24169.557	1	25279.55300000001	8	34790.511999999995	0	30442.676000000003	1.7976931348623157E308	0.0	711.490297ms	1230	711.490297ms	1.0653547331580545E-4	73.926300ms	123	73.926300ms	4.130938241752785E-5	549.297us	10	549.297us	0.0	4.388700ms	62	4.388700ms	6.939085598080648E-4	0s	0	0s	0.0	
53	3955	80	76897	1238	9	23095.31	2	24169.557	1	25279.55300000001	5	33501.812999999995	4	29972.367000000002	1.7976931348623157E308	0.0	725.516100ms	1230	725.516100ms	2.3477387035610357E-5	70.276100ms	123	70.276100ms	3.4107278864575087E-6	419.096us	10	419.096us	0.0	5.046200ms	2	5.046200ms	0.06334694068313795	0s	0	0s	0.0	
54	4040	85	78167	1270	9	23095.31	2	24169.557	1	25124.375000000004	5	31311.222999999994	6	27650.214999999997	1.7976931348623157E308	0.0	757.614600ms	1230	757.614600ms	2.00051908464098E-4	79.342800ms	123	79.342800ms	0.0	464.6us	10	464.6us	0.0	4.598500ms	32	4.598500ms	0.0012298625450509193	0s	0	0s	0.0	
55	4122	81	79430	1263	2	22021.681	9	23095.31	1	25124.375000000004	7	30601.686000000005	6	27587.268999999993	1.7976931348623157E308	0.0	732.980798ms	1230	732.980798ms	8.845893958916286E-5	76.175700ms	123	76.175700ms	0.0	524.903us	10	524.903us	0.0	4.292801ms	27	4.292801ms	0.0027246235733524786	0s	0	0s	0.0	
56	4190	68	80671	1241	2	21974.816000000003	9	23095.31	1	25124.375000000004	0	30442.676000000003	6	27587.268999999993	1.7976931348623157E308	0.0	609.532798ms	1230	609.532798ms	3.1399523942452816E-6	63.364400ms	123	63.364400ms	1.730186992367177E-5	352.6us	10	352.6us	0.0	3.853500ms	4	3.853500ms	0.0227259128794407	0s	0	0s	0.0	
57	4273	82	81915	1244	2	21974.816000000003	9	23095.31	1	25124.375000000004	8	30382.766999999996	6	27587.268999999993	1.7976931348623157E308	0.0	742.398301ms	1230	742.398301ms	2.4832993642566256E-5	72.124800ms	123	72.124800ms	0.0	494.899us	10	494.899us	0.0	4.423700ms	5	4.423700ms	0.0035282312238253733	0s	0	0s	0.0	
58	4357	84	83157	1242	2	21960.746000000003	9	23095.31	3	24376.796000000002	0	29194.735000000008	7	27396.199	1.7976931348623157E308	0.0	744.131298ms	1230	744.131298ms	3.420063659636509E-5	74.806500ms	123	74.806500ms	5.205515436508286E-6	405.405us	10	405.405us	0.0	4.577700ms	4	4.577700ms	0.012685258390060378	0s	0	0s	0.0	
59	4440	83	84408	1251	2	21960.746000000003	9	23095.31	3	24376.796000000002	0	29105.47000000001	7	27396.199	1.7976931348623157E308	0.0	750.329102ms	1230	750.329102ms	2.485830775025144E-6	74.617701ms	123	74.617701ms	0.0	439.102us	10	439.102us	0.0	4.524500ms	22	4.524500ms	5.046468293750712E-18	0s	0	0s	0.0	
60	4511	70	85744	1336	2	19949.057000000004	9	23095.31	3	24376.796000000002	0	29105.47000000001	4	26645.637	1.7976931348623157E308	0.0	632.747602ms	1230	632.747602ms	1.7065016425838595E-4	64.375100ms	123	64.375100ms	7.44746791477448E-4	552.299us	10	552.299us	0.0	4.473299ms	101	4.473299ms	0.0	0s	0	0s	0.0	
61	4589	78	87083	1339	2	19949.057000000004	3	22858.721000000005	9	23095.31	0	29105.47000000001	4	26394.541	1.7976931348623157E308	0.0	705.697700ms	1230	705.697700ms	5.829182352413707E-5	71.711001ms	123	71.711001ms	0.0	706.502us	10	706.502us	0.0	5.204300ms	101	5.204300ms	0.0	0s	0	0s	0.0	
62	4673	83	88382	1299	2	19949.057000000004	3	22761.416	9	23095.31	5	28947.441000000003	4	26263.266	1.7976931348623157E308	0.0	753.671698ms	1230	753.671698ms	7.5043627308239706E-6	75.214201ms	123	75.214201ms	0.0	543.102us	10	543.102us	0.0	4.992601ms	63	4.992601ms	0.0015284843010009447	0s	0	0s	0.0	
63	4754	81	89624	1242	2	19949.057000000004	3	22761.416	9	23095.31	5	27787.433000000005	4	26263.266	1.7976931348623157E308	0.0	740.573401ms	1230	740.573401ms	1.2096770534699293E-5	73.961101ms	123	73.961101ms	0.0	392.199us	10	392.199us	0.0	4.121500ms	6	4.121500ms	0.00667881719377772	0s	0	0s	0.0	
64	4833	78	90867	1243	2	19949.057000000004	9	22186.906000000006	3	22761.416	5	27787.432999999997	4	26134.474999999995	1.7976931348623157E308	0.0	699.281598ms	1230	699.281598ms	3.976684169475371E-5	73.107600ms	123	73.107600ms	0.0	355.499us	10	355.499us	0.0	4.123300ms	8	4.123300ms	2.7755575615628914E-17	0s	0	0s	0.0	
65	4902	68	92107	1240	2	19949.057000000004	8	21755.259999999995	9	21895.07	6	27587.268999999993	5	26008.761	1.7976931348623157E308	0.0	617.447797ms	1230	617.447797ms	1.2815862825567295E-4	60.835700ms	123	60.835700ms	0.0	370.603us	10	370.603us	0.0	4.201600ms	5	4.201600ms	0.01280198858239261	0s	0	0s	0.0	
66	4980	78	93364	1257	2	19949.057000000004	8	21623.612999999994	9	21895.07	7	27334.134000000002	1	24691.45400000001	1.7976931348623157E308	0.0	696.872104ms	1230	696.872104ms	1.1688414218110467E-4	70.080301ms	123	70.080301ms	0.0	523.896us	10	523.896us	0.0	5.362799ms	21	5.362799ms	0.0034848873155774794	0s	0	0s	0.0	
67	5063	83	94611	1247	2	19949.057000000004	8	21623.612999999994	9	21865.309999999998	4	26104.296	1	24691.45400000001	1.7976931348623157E308	0.0	751.599299ms	1230	751.599299ms	2.0438766776112563E-6	76.495ms	123	76.495ms	0.0	562.4us	10	562.4us	0.0	4.841201ms	8	4.841201ms	0.0115827155892336	0s	0	0s	0.0	
68	5146	82	95846	1235	2	17692.926000000007	8	21623.612999999994	9	21850.346	5	26008.761	4	24489.835999999996	1.7976931348623157E308	0.0	752.391296ms	1230	752.391296ms	1.4278497225382475E-4	75.109600ms	123	75.109600ms	9.194684468185403E-4	510.7us	10	510.7us	0.0	4.957001ms	2	4.957001ms	5.551115123125783E-17	0s	0	0s	0.0	
69	5227	81	97118	1272	2	17692.926000000007	8	21623.612999999994	9	21850.346	6	24747.433000000005	0	23501.847999999994	1.7976931348623157E308	0.0	732.931997ms	1230	732.931997ms	1.0143675295596182E-4	74.801800ms	123	74.801800ms	0.0	490.102us	10	490.102us	0.0	4.824501ms	33	4.824501ms	0.0022379906384761435	0s	0	0s	0.0	
70	5314	86	98371	1253	2	17646.952000000005	8	21623.612999999994	9	21850.346	6	24742.196000000004	0	23501.847999999994	1.7976931348623157E308	0.0	753.888002ms	1230	753.888002ms	7.763202552794607E-6	76.584300ms	123	76.584300ms	2.1125525406232863E-5	618.205us	10	618.205us	0.0	4.866200ms	18	4.866200ms	1.175655044483026E-5	0s	0	0s	0.0	
71	5395	81	99612	1241	2	17605.447000000004	8	21623.612999999994	9	21850.346	4	24489.835999999996	3	22761.416	1.7976931348623157E308	0.0	725.251499ms	1230	725.251499ms	8.19030278763562E-5	73.702399ms	123	73.702399ms	1.9121660465232634E-5	377.099us	10	377.099us	0.0	5.259200ms	3	5.259200ms	0.009797311443171827	0s	0	0s	0.0	
72	5479	83	100933	1321	2	16349.693999999998	8	21623.612999999994	9	21850.346	7	24279.146000000004	3	22761.416	1.7976931348623157E308	0.0	741.505897ms	1230	741.505897ms	5.901206625670186E-5	75.138600ms	123	75.138600ms	5.7989859523248E-4	405.5us	10	405.5us	0.0	5.811700ms	82	5.811700ms	4.813744154025733E-4	0s	0	0s	0.0	
